,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
371,6007000103,1640,99001,2173,0.021949273239664245,1625.3,538.8,9.2
372,6007000104,2286,68739,1846,0.026855205923856908,1448.8,381.4,15.7
373,6007000201,1832,63160,1616,0.025585813806206458,1191.1,411.1,13.4
374,6007000202,1714,53599,1616,0.0301498162279147,1213.7,386.5,15.8
375,6007000300,1930,40106,1303,0.03248890440333117,964.2,327.9,10.9
376,6007000401,1428,99920,1663,0.016643314651721378,1213.4,445.5,4.5
377,6007000402,3066,94273,2043,0.021671104133739245,1456.7,572.7,13.2
378,6007000501,1497,91504,2047,0.02237060674943172,1480.3,544.6,22.3
379,6007000502,1625,39557,1547,0.03910812245620244,1245.2,296.0,5.8
380,6007000601,1331,89980,2154,0.023938653034007558,1553.1,573.6,27.1
381,6007000603,971,41750,1580,0.03784431137724551,1211.6,354.5,14.1
382,6007000604,1499,38880,1342,0.034516460905349794,1101.9,233.6,6.4
383,6007000700,2179,62718,1717,0.027376510730571766,1264.5,439.3,13.2
384,6007000800,2206,96069,2057,0.02141169367850191,1533.4,494.4,28.9
385,6007000901,1010,120400,2390,0.019850498338870433,1653.8,716.7,19.7
386,6007000903,2611,62138,1723,0.02772860407480125,1335.7,379.1,7.8
387,6007000904,2642,90493,2072,0.02289679864740919,1531.1,523.8,17.2
388,6007001000,1820,50908,1579,0.031016736072915847,1217.4,351.9,9.8
389,6007001100,1571,47000,1721,0.036617021276595746,1269.4,435.0,16.4
390,6007001200,1353,44958,1586,0.03527736998976823,1198.4,374.5,13.2
391,6007001300,1393,50052,1848,0.03692160153440422,1339.4,488.7,19.5
392,6007001400,2165,116312,3124,0.02685879358965541,1880.7,1169.6,73.4
393,6007001500,2039,101888,2432,0.02386934673366834,1628.8,746.6,56.2
394,6007001600,1916,120108,3071,0.02556865487727712,2063.9,937.6,69.8
395,6007001702,2445,56557,2877,0.05086903477907244,1634.8,1126.2,116.4
396,6007001703,1212,60884,2948,0.0484199461270613,1677.4,1160.4,110.6
397,6007001704,1306,57666,2956,0.051260708216279954,1682.4,1103.9,169.3
398,6007001800,2448,56721,2170,0.03825743551770949,1495.3,610.5,63.9
399,6007001900,1331,68731,2330,0.03390027789498189,1699.8,564.1,65.6
400,6007002000,2291,67892,2068,0.0304601425793908,1546.4,466.3,54.8
401,6007002100,1958,57404,2042,0.03557243397672636,1510.2,492.7,38.9
402,6007002200,2166,64856,2352,0.036264956210682125,1687.8,610.1,54.4
403,6007002300,2274,67433,2156,0.03197247638396631,1496.4,595.0,64.9
404,6007002400,2206,49998,2931,0.05862234489379575,1883.1,901.0,146.5
405,6007002500,1433,45388,1777,0.03915131752886226,1253.3,463.6,59.6
406,6007002601,968,70928,3136,0.04421385066546357,1810.1,1221.4,104.8
407,6007002602,1651,56817,2931,0.051586673002798455,1706.3,1131.9,92.7
408,6007002700,2041,58117,1954,0.03362183182201421,1462.6,435.8,55.6
409,6007002800,1607,35367,1536,0.04343031639664094,1216.4,295.2,24.6
410,6007002900,904,65264,2382,0.036497916155920566,1781.1,551.2,50.1
411,6007003001,812,37158,2372,0.06383551321384359,1935.0,411.5,25.8
412,6007003002,1073,45084,2012,0.044627805873480614,1536.0,434.4,41.5
413,6007003100,1652,67909,2260,0.03327983036121869,1598.1,600.5,61.7
414,6007003200,1519,47323,2514,0.05312427360902732,1643.1,773.9,97.4
415,6007003300,1604,61624,2923,0.047432818382448394,1726.6,1081.1,115.7
416,6007003400,1069,75730,2345,0.030965271358774592,1694.3,595.0,55.9
417,6007003501,1123,73951,2423,0.03276493894605888,1785.9,607.1,30.4
418,6007003502,1494,54290,2218,0.04085466936820777,1733.8,444.2,40.2
419,6007003600,1311,85500,2585,0.03023391812865497,1688.2,833.2,63.5
420,6007003700,1587,46916,2091,0.044569016966493305,1498.0,539.9,52.7
421,6009000120,1866,98574,3894,0.039503317304765966,2155.4,1670.3,67.8
422,6009000121,2141,78052,2721,0.03486137446830318,1420.1,1220.8,79.8
423,6009000122,1610,78529,3247,0.04134778234792243,1745.8,1415.2,85.6
424,6009000210,3583,99701,3165,0.03174491730273518,1748.2,1346.6,69.9
425,6009000220,2103,85257,3602,0.0422487303095347,1867.5,1667.4,66.9
426,6009000300,2484,61454,2707,0.04404920753734501,1622.9,1000.5,83.7
427,6009000400,1442,51190,3197,0.06245360421957413,1967.8,1120.5,108.8
428,6009000501,1219,80586,5154,0.06395651850197305,3279.1,1795.5,79.6
429,6009000503,761,84331,4999,0.0592783199535165,3183.1,1706.0,110.4
430,6009000504,208,86661,4148,0.04786466807445102,2786.5,1250.7,110.5
431,6011000100,1636,75320,2398,0.03183749336165693,1715.7,637.6,44.3
432,6011000200,1869,64043,1922,0.03001108630139125,1503.2,397.5,21.8
433,6011000300,1823,74803,2116,0.028287635522639465,1654.2,431.8,30.3
434,6011000400,873,77115,2757,0.035751799260844194,2068.4,626.6,61.6
435,6011000500,912,70097,1920,0.027390615860878497,1527.2,366.1,26.3
436,6013301000,1756,89879,2482,0.0276149044826934,1879.3,565.9,36.8
437,6013302005,2339,70034,1790,0.025559014193106206,1323.3,462.8,3.8
438,6013302006,1222,102408,2344,0.02288883680962425,1848.1,491.2,5.0
439,6013302007,2084,87686,2240,0.025545697146636865,1726.2,504.0,9.4
440,6013302008,2263,119165,2585,0.021692611085469726,1962.4,603.6,18.7
441,6013302009,2105,114402,2496,0.021817800388105102,1985.9,506.0,4.0
442,6013302010,3233,123786,2635,0.02128673678768197,1984.4,644.1,6.6
443,6013303102,2783,135413,2157,0.01592904669418741,1648.1,502.5,6.8
444,6013303103,4123,93655,2150,0.022956596017297527,1537.5,598.7,13.9
445,6013303201,3120,110100,2548,0.023142597638510447,1974.1,568.0,5.7
446,6013303202,2332,125239,2448,0.019546626849463827,1871.0,572.4,4.1
447,6013303203,3043,126430,2294,0.018144427746579133,1762.9,527.3,3.5
448,6013303204,1601,85196,1747,0.020505657542607632,1305.2,433.8,8.5
449,6013303205,3454,107525,2274,0.02114857009997675,1654.9,610.4,8.8
450,6013304001,1777,141927,2127,0.014986577606797861,1582.7,540.3,4.1
451,6013304002,463,85807,2524,0.029414849604344633,1445.3,1035.5,43.4
452,6013304003,1565,121000,2310,0.019090909090909092,1759.5,544.9,5.7
453,6013304004,1618,129108,2327,0.018023670105647985,1760.5,560.1,6.2
454,6013304005,2392,133348,2744,0.02057773644899061,2032.5,701.2,10.0
455,6013305000,2213,49710,1375,0.027660430496881914,1038.0,330.3,6.4
456,6013306002,1059,86987,2232,0.025659006518215365,1731.1,493.8,6.7
457,6013306003,1595,74441,2139,0.028734165312126383,1611.5,509.1,18.3
458,6013306004,1279,66668,1792,0.026879462410751787,1336.3,448.5,7.2
459,6013307101,1449,74772,2108,0.028192371475953566,1588.8,512.4,7.3
460,6013307102,1746,57656,1901,0.0329714166782295,1449.4,440.8,10.9
461,6013307201,1075,57600,1637,0.02842013888888889,1319.4,302.8,14.7
462,6013307202,1555,38987,1125,0.02885577243696617,928.4,195.1,1.4
463,6013307204,1291,75384,2251,0.029860447840390533,1733.7,507.5,9.8
464,6013307205,2592,55312,1518,0.02744431588082152,1226.0,288.1,4.2
465,6013308001,2467,77875,2278,0.029252006420545748,1788.7,484.3,4.9
466,6013308002,1424,103635,2621,0.025290683649346262,2097.0,518.5,5.9
467,6013309000,1251,79711,1652,0.02072486858777333,1252.4,397.0,2.6
468,6013310000,1719,68089,1802,0.026465361512138526,1340.9,455.5,5.6
469,6013311000,1483,74039,2020,0.027282918461891705,1536.5,478.7,4.4
470,6013312000,775,51189,1776,0.03469495399402215,1360.8,412.2,3.4
471,6013313101,2538,59756,1642,0.027478412209652588,1250.8,387.6,4.1
472,6013313102,1491,85534,1734,0.020272640119718476,1299.8,428.2,5.8
473,6013313103,2657,108852,2066,0.018979899312828428,1481.8,574.3,9.9
474,6013313203,944,110322,2458,0.022280234223454976,1835.7,613.4,8.7
475,6013313204,1720,93402,2059,0.022044495835206956,1540.2,513.5,5.4
476,6013313205,507,99569,2265,0.022748044069941447,1681.3,579.0,5.1
477,6013313206,1551,75702,2157,0.028493302686851074,1600.6,548.6,8.0
478,6013314102,1828,75327,2031,0.02696244374527062,1504.0,518.3,8.8
479,6013314103,1586,62832,1474,0.0234593837535014,1077.7,393.3,3.0
480,6013314104,2552,61602,1423,0.02309989935391708,1052.7,367.5,3.2
481,6013314200,1759,61937,1671,0.026979027075899706,1128.4,537.1,5.5
482,6013315000,1265,97104,1906,0.019628439611138575,1245.3,656.2,4.9
483,6013316000,479,52058,673,0.012927888124783895,508.0,163.8,1.2
484,6013317000,1006,84861,1274,0.015012785614121917,877.3,393.7,3.4
485,6013318000,1560,104507,1549,0.014821973647698241,1066.1,470.9,11.6
486,6013319000,3118,113550,1646,0.014495816820783795,1137.0,499.9,9.6
487,6013320001,1215,101808,1962,0.01927157001414427,1379.2,571.0,11.8
488,6013320003,1014,142449,1799,0.012629081285231908,1264.5,530.3,3.8
489,6013320004,2555,120060,1772,0.014759287023155088,1232.2,536.6,3.5
490,6013321101,2340,128912,1892,0.014676678664515328,1394.3,492.4,5.8
491,6013321102,2631,142958,1856,0.012982834119111906,1348.9,503.3,4.2
492,6013321103,1798,139352,1886,0.013534071990355358,1350.2,529.5,6.8
493,6013321200,2263,90315,1482,0.01640923434645408,1110.1,368.7,3.3
494,6013322000,2453,138335,1861,0.013452849965663064,1295.4,558.7,6.7
495,6013323000,1671,127239,1943,0.015270475247369124,1347.2,588.8,7.5
496,6013324001,3214,101242,960,0.009482230694770945,738.2,219.4,2.7
497,6013324002,2349,120581,1385,0.011486055016959554,1021.2,359.6,4.5
498,6013325000,2149,119417,1875,0.01570128206201797,1307.7,560.6,6.6
499,6013326000,1324,150000,1973,0.013153333333333333,1407.0,558.8,7.0
500,6013327000,2867,71317,1441,0.020205561086416985,1030.4,405.5,5.5
501,6013328000,1387,61813,786,0.012715771763221329,669.7,103.1,12.7
502,6013329000,2176,94588,1740,0.018395568148179473,1277.4,451.8,10.8
503,6013330000,1947,96620,1979,0.020482301800869386,1349.8,620.4,8.7
504,6013331000,2796,83423,1519,0.018208407753257494,1079.5,432.2,7.7
505,6013332000,2948,102948,1848,0.017950810117729338,1316.5,520.6,11.1
506,6013333101,1511,100326,1926,0.01919741642246277,1368.8,547.2,10.1
507,6013333102,1581,106096,1835,0.01729565676368572,1254.9,571.6,8.1
508,6013333200,2272,109945,1929,0.01754513620446587,1403.3,517.2,8.6
509,6013334001,1505,94592,1761,0.018616796346414072,1315.6,438.8,6.4
510,6013334004,3223,87342,1486,0.01701357880515674,1115.0,365.7,5.1
511,6013334006,1722,156772,2402,0.015321613553440666,1792.9,597.0,12.0
512,6013334200,2674,217732,2822,0.012960887696801572,1944.2,867.3,10.5
513,6013335000,1205,107275,2035,0.018969937077604287,1466.5,565.6,3.2
514,6013336101,1559,67749,1161,0.017136784306779437,912.5,242.9,5.8
515,6013336102,2778,53856,797,0.014798722519310754,634.9,155.8,6.0
516,6013336201,1291,77142,1695,0.021972466360737342,1208.6,475.0,11.2
517,6013336202,1769,55649,1044,0.018760444931625007,808.5,227.8,7.5
518,6013337100,1235,153436,2130,0.013882009437159467,1570.3,549.4,10.7
519,6013337200,3218,92783,1527,0.016457756270006358,1113.8,407.0,5.9
520,6013337300,2315,161534,2369,0.014665643146334518,1739.4,620.0,9.2
521,6013338101,1887,84082,1415,0.01682880997121857,1063.4,349.5,2.1
522,6013338102,1380,145041,2322,0.016009266345378203,1653.4,658.9,9.8
523,6013338201,1416,144364,2377,0.016465323764927545,1748.4,619.5,9.4
524,6013338203,2763,123148,1101,0.008940461883262417,791.9,307.4,1.4
525,6013338204,2725,130814,1583,0.012101151252923999,1165.7,415.5,1.9
526,6013338301,1113,184769,2589,0.014012090772802797,1938.2,641.4,9.8
527,6013338302,2122,184432,2301,0.012476142968682224,1682.5,610.2,8.1
528,6013339001,1898,87719,677,0.007717826240609218,563.0,113.5,0.9
529,6013339002,3531,108851,894,0.008213061891944033,703.9,188.8,1.6
530,6013340001,2403,140495,1818,0.01293996227623759,1253.3,555.1,10.2
531,6013340002,3004,206676,2402,0.01162205577812615,1558.3,834.5,9.1
532,6013341000,2145,177993,2009,0.011286960723174507,1329.4,668.6,10.8
533,6013343001,1970,128382,1591,0.012392703026904083,1178.3,405.8,6.5
534,6013343002,1870,145987,1995,0.01366560036167604,1443.7,543.1,8.1
535,6013343003,1438,177440,2217,0.012494364292155094,1618.2,593.7,5.2
536,6013345101,1824,179929,2575,0.014311200529097588,1886.5,681.6,7.1
537,6013345102,1176,179433,2498,0.013921630915160533,1753.5,737.7,7.1
538,6013345103,1728,178614,2483,0.013901485885764833,1772.4,704.5,6.0
539,6013345105,2164,166797,2516,0.01508420415235286,1837.7,671.9,6.0
540,6013345108,3169,170162,2054,0.012070850131051586,1465.7,577.0,11.3
541,6013345111,1848,169529,2208,0.013024320322776634,1568.6,634.9,4.5
542,6013345112,2288,169214,2135,0.012617159336697908,1499.7,628.9,6.0
543,6013345113,1562,211769,2691,0.012707242325363959,1818.5,862.2,10.6
544,6013345114,2576,180252,2433,0.01349776978896212,1683.0,743.5,6.3
545,6013345115,1921,231346,2584,0.01116941723652019,1780.1,796.8,6.9
546,6013345116,867,220814,2746,0.012435805700725498,1965.2,772.4,7.9
547,6013345202,2979,156774,2017,0.012865653743605444,1457.3,554.9,5.0
548,6013345203,2682,176692,2179,0.01233219387408598,1572.9,600.6,5.3
549,6013345204,1245,260934,3234,0.012393938697141806,2241.8,982.6,9.9
550,6013346101,1304,193420,2457,0.012702926274428704,1757.4,690.2,9.0
551,6013346102,1899,295876,3432,0.011599453825251118,2359.6,1065.2,7.1
552,6013346201,2854,231288,3021,0.013061637439037046,2021.5,993.3,6.5
553,6013346203,1439,187333,2474,0.013206429192934507,1735.4,733.3,5.6
554,6013346204,2574,236890,2908,0.012275739794841487,1980.7,916.9,10.0
555,6013347000,2293,239897,2531,0.010550361196680243,1540.0,983.7,6.9
556,6013348000,1658,251661,1070,0.004251751363937996,189.1,868.9,11.5
557,6013349000,2103,173146,825,0.004764764996014924,142.2,675.1,7.2
558,6013350000,2579,181702,1127,0.006202463374096048,475.7,642.8,8.8
559,6013351101,1954,84633,1180,0.013942551959637494,985.5,193.3,1.4
560,6013351102,2694,66500,1178,0.017714285714285714,909.2,264.1,4.4
561,6013351103,1312,101048,1459,0.014438682606286122,1290.5,165.8,2.4
562,6013351200,2103,258853,1253,0.004840585197003705,308.3,932.9,12.0
563,6013352101,830,242870,2547,0.010487091859842715,1567.2,969.1,10.4
564,6013352102,1901,252539,2586,0.010240002534262035,1642.6,929.4,13.5
565,6013352201,2444,166540,2013,0.012087186261558785,1322.5,680.8,9.2
566,6013352202,1108,186283,2050,0.011004761572446224,1303.5,715.1,31.3
567,6013353001,1352,265147,2833,0.010684639086997025,1898.4,919.8,15.0
568,6013353002,1550,251690,2426,0.009638841431920219,1463.1,949.5,13.3
569,6013354001,751,241642,2771,0.011467377359896044,1832.6,920.7,17.7
570,6013354002,2752,275466,2787,0.010117401058569842,1763.9,1007.5,15.1
571,6013355107,1624,117329,2486,0.02118828252179768,1874.8,603.9,6.9
572,6013355108,3719,116546,2833,0.024307998558509087,2213.9,612.2,6.7
573,6013355109,2151,117994,2504,0.021221418038205334,1989.6,507.3,6.8
574,6013355110,1128,108088,3029,0.028023462363999704,2406.8,619.6,2.3
575,6013355111,1917,105136,2609,0.024815477096332368,2059.1,544.0,5.7
576,6013355112,2073,226019,2954,0.013069697680283515,2005.3,941.8,7.4
577,6013355113,1690,243650,3117,0.012792940693617895,2159.1,948.1,9.7
578,6013355114,3423,225813,2561,0.011341242532537986,1732.4,820.8,7.5
579,6013355115,2573,166385,1516,0.009111398263064579,1102.4,413.4,0.6
580,6013355116,2390,220524,2105,0.00954544630062941,1457.7,645.5,1.7
581,6013355117,1960,274936,2519,0.009162132278057438,1762.4,755.7,1.0
582,6013355200,2963,134259,2124,0.01582016848032534,1555.2,559.4,9.8
583,6013355301,2893,170049,2382,0.014007727184517404,1748.3,626.9,7.0
584,6013355302,1201,220068,2673,0.01214624570587273,1931.1,730.7,11.1
585,6013355304,3103,179482,2489,0.013867685896078716,1768.3,706.1,14.3
586,6013355306,1790,162790,2344,0.014398918852509367,1732.4,590.5,20.9
587,6013356001,1235,123785,1873,0.01513107403966555,1347.4,516.4,8.8
588,6013356002,1969,159273,1878,0.011791075700212842,1343.2,525.9,8.7
589,6013357000,1424,101033,1427,0.014124098066968219,1010.6,405.5,11.0
590,6013358000,2232,80820,1409,0.017433803513981688,968.8,429.1,11.4
591,6013359102,1914,108854,1625,0.014928252521726349,1100.6,519.8,4.7
592,6013359103,1914,102108,1640,0.016061425157676185,1122.3,509.7,7.5
593,6013359104,870,87109,1135,0.01302965250433365,817.9,315.8,1.1
594,6013359105,1644,142396,1935,0.013588864855754374,1311.3,619.3,4.1
595,6013359202,2179,119015,1670,0.014031844725454774,1127.8,532.4,10.1
596,6013359203,2261,117060,1704,0.014556637621732444,1227.3,470.2,6.9
597,6013359204,1475,131322,1761,0.013409786631333668,1219.1,537.9,3.8
598,6013360101,1698,109394,1765,0.016134340091778342,1187.9,570.8,6.0
599,6013360102,1471,136921,1778,0.012985590230863053,1142.3,626.1,9.2
600,6013360200,1801,99626,1487,0.01492582257643587,990.5,489.5,7.2
601,6013361000,1772,110975,1655,0.014913268754223925,1066.6,583.6,4.9
602,6013362000,1194,113146,1655,0.014627118943665706,1081.5,567.6,6.2
603,6013363000,2669,86133,1662,0.019295740308592525,1125.0,532.8,4.5
604,6013364002,1899,92907,1685,0.01813641598587835,1100.1,580.3,5.0
605,6013365002,1444,61336,1250,0.020379548715273248,877.6,363.4,9.1
606,6013365003,2304,80313,942,0.01172910985768182,699.6,241.5,1.1
607,6013366001,1259,72854,540,0.00741208444285832,95.4,439.4,5.4
608,6013366002,1689,66516,567,0.008524264838535089,104.6,455.5,6.8
609,6013367100,1979,70842,1342,0.01894356455210186,920.0,415.7,6.1
610,6013367200,1692,68652,837,0.012191924488725747,450.5,379.7,6.3
611,6013368001,1262,62769,578,0.009208367187624465,109.9,466.4,1.8
612,6013368002,1048,52955,462,0.008724388631857238,84.0,376.0,2.1
613,6013369001,2389,47994,382,0.007959328249364505,90.9,283.3,7.9
614,6013369002,1063,79773,930,0.011658079801436577,453.5,471.7,4.9
615,6013370000,1091,109074,1412,0.01294533986101179,868.1,538.0,5.5
616,6013371000,1954,89843,1415,0.01574969669312022,895.8,513.7,5.6
617,6013372000,2270,77940,1448,0.018578393636130355,931.9,511.2,5.2
618,6013373000,1128,58615,1115,0.019022434530410304,695.8,414.7,5.0
619,6013374000,1783,63590,1262,0.019845887718194684,799.5,455.8,6.7
620,6013375000,1204,67564,1311,0.01940382452193476,872.5,433.5,5.0
621,6013376000,1691,50772,1336,0.02631371622153943,927.9,404.2,3.9
622,6013377000,2254,47931,1128,0.02353382988045315,737.6,387.2,3.6
623,6013378000,1727,119044,1234,0.010365915123819763,854.7,371.6,8.0
624,6013379000,1874,55165,1395,0.025287773044502856,932.7,456.6,5.6
625,6013380000,2803,91608,953,0.010403021570168544,702.8,244.7,5.9
626,6013381000,1944,56403,1312,0.023261174051025655,889.9,417.3,4.9
627,6013382000,2795,58985,1210,0.020513689921166398,822.0,381.9,6.6
628,6013383000,2015,97888,1403,0.014332706766917292,870.8,529.4,3.1
629,6013384000,1631,133622,841,0.00629387376330245,188.0,646.8,6.4
630,6013385100,1119,155371,817,0.005258381551254738,124.1,685.0,7.9
631,6013385200,505,149068,765,0.005131886119086592,100.9,658.7,5.4
632,6013386000,1475,78664,403,0.005123055018814197,74.8,313.9,14.5
633,6013387000,1105,100181,561,0.005599864245715255,74.2,480.2,6.2
634,6013388000,1092,122991,594,0.004829621679635095,78.2,506.8,8.6
635,6013389100,895,114325,543,0.004749617319046578,76.2,462.9,4.1
636,6013389200,691,77143,424,0.0054962861179886704,64.3,357.1,2.2
637,6013390100,914,172275,736,0.004272239152517777,87.2,643.2,5.6
638,6013390200,717,150887,680,0.0045066838097384135,81.2,592.3,6.4
639,6013391000,1148,168858,1555,0.009208921105307417,1025.2,525.3,4.8
640,6013392000,1185,165467,1638,0.009899254836311773,1034.4,599.0,4.3
641,6013392200,3188,99244,1873,0.018872677441457417,1201.8,667.1,4.3
642,6013392300,821,165409,2362,0.014279755031467454,1621.3,733.8,6.4
643,6015000101,1751,39834,1519,0.03813325299994979,1285.0,156.3,77.2
