,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
2262,39115968800,1385,56900,3337,0.058646748681898064,2499.7,652.3,185.2
2263,39115968900,1742,43195,2099,0.04859358722074314,1490.8,537.6,70.1
2264,39115969000,1638,54071,3074,0.05685117715596161,2300.7,622.6,150.3
2265,39115969100,1382,50409,3187,0.06322283719177131,2293.3,743.2,151.0
2266,39117965000,1722,57964,3064,0.05286039610792906,2054.3,826.1,183.8
2267,39117965100,1764,65426,3796,0.058019747500993486,2667.8,960.3,168.3
2268,39117965200,2594,65611,3573,0.05445733184984225,2693.7,798.3,81.3
2269,39117965300,2363,62457,3017,0.04830523400099268,2020.7,906.5,90.0
2270,39117965400,2121,76511,3513,0.04591496647540876,2070.6,1287.5,155.2
2271,39117965500,2086,76312,3264,0.0427717790124751,2142.1,985.4,136.9
2272,39119911000,1726,64238,2971,0.04624988324667642,2030.1,754.2,187.0
2273,39119911100,2342,66713,2665,0.039947236670513996,1941.6,669.4,54.2
2274,39119911200,2562,67677,2791,0.041240007683555714,2131.9,573.5,85.9
2275,39119911300,2289,63395,2730,0.04306333307043142,2070.2,541.0,119.2
2276,39119911400,1344,44644,2314,0.0518322730938088,1631.3,624.7,58.4
2277,39119911500,2315,54589,1832,0.03355987470003114,1336.1,474.7,21.4
2278,39119911600,2861,56577,1999,0.0353323788818778,1418.4,557.4,22.7
2279,39119911700,1490,50794,1975,0.03888254518250187,1363.3,593.0,18.7
2280,39119911800,1195,51820,2312,0.04461597838672327,1574.9,721.9,15.5
2281,39119911900,1251,42450,2015,0.047467608951707894,1367.6,594.5,52.6
2282,39119912000,1272,40155,2238,0.0557340306313037,1595.6,588.8,53.1
2283,39119912100,1540,25510,1766,0.06922775382203057,1130.9,622.1,12.8
2284,39119912200,1409,45487,2076,0.045639413458790426,1370.8,684.9,19.8
2285,39119912300,1794,51573,2151,0.041707870397300915,1474.2,645.3,31.5
2286,39119912400,1712,61070,2498,0.04090388079253316,1754.6,676.6,66.3
2287,39119912500,1711,55436,2959,0.053376867017822356,2054.2,824.0,80.5
2288,39119912600,1508,59339,2630,0.04432160973390182,1840.1,705.2,84.4
2289,39119912700,2138,71966,2464,0.034238390350999084,1730.3,585.0,148.6
2290,39119912800,1780,62280,2694,0.04325626204238921,1871.8,751.5,71.1
2291,39121968300,1574,58930,3588,0.060885796707958593,2606.7,783.5,197.9
2292,39121968400,2073,62945,2514,0.039939629835570735,1734.7,717.5,61.6
2293,39121968500,1320,59326,3494,0.058894919596804096,2406.1,915.7,172.4
2294,39123050100,188,72484,4205,0.05801280282545113,3016.1,946.4,242.4
2295,39123050201,878,84542,2894,0.03423150623358804,2140.6,727.8,25.1
2296,39123050202,880,94267,3368,0.035728303648148343,2642.0,687.9,37.9
2297,39123050301,1508,65632,3837,0.05846233544612384,2885.0,857.6,94.3
2298,39123050302,1169,72628,3548,0.04885168254667621,2757.6,708.8,81.2
2299,39123050500,1443,54025,2049,0.037926885701064325,1471.0,560.7,17.7
2300,39123050600,1373,54145,2010,0.037122541324222,1366.0,628.5,15.1
2301,39123050700,1463,66729,2041,0.030586401714397037,1350.5,666.7,24.2
2302,39123050800,1646,64795,3452,0.05327571571880546,2014.1,1262.2,175.9
2303,39123050900,2307,82845,3435,0.041462973021908385,1477.9,1825.2,131.5
2304,39123051000,1851,73523,2382,0.0323980251077894,1439.6,893.5,48.5
2305,39123051100,1401,93554,2743,0.029319964940034634,1440.6,1232.4,69.7
2306,39123051200,1584,68335,3775,0.05524255505963269,2474.6,1184.5,115.5
2307,39125960100,1146,58951,3684,0.06249257858221235,2514.0,1094.9,75.5
2308,39125960200,1772,63577,3162,0.049734967047831764,2127.8,976.6,57.5
2309,39125960300,1724,68920,3145,0.0456326175275682,2154.6,936.2,54.3
2310,39125960400,1752,50830,2545,0.05006885697422782,2018.6,494.7,32.0
2311,39125960500,1376,66444,3921,0.059012100415387396,2553.5,1289.5,77.8
2312,39127965800,2993,74344,2870,0.03860432583665124,1911.4,880.1,78.1
2313,39127965900,2511,66158,2817,0.04257988451887905,1862.0,834.4,120.9
2314,39127966000,1877,41472,2254,0.054349922839506175,1677.8,528.1,48.5
2315,39127966100,1564,57511,2577,0.044808819182417275,1945.4,549.6,82.1
2316,39127966200,2433,49577,1978,0.03989753313028219,1481.0,462.1,34.4
2317,39127966300,2169,50191,2583,0.051463409774660795,2040.1,477.3,65.8
2318,39129020100,668,46945,2059,0.04385983597827245,1420.8,622.6,15.6
2319,39129020200,1159,36298,1829,0.050388451154333574,1170.7,639.2,18.9
2320,39129020310,2118,53220,1880,0.03532506576475009,1322.7,546.1,11.2
2321,39129020320,1402,78773,2046,0.025973366508829168,1374.0,636.9,35.3
2322,39129020400,1030,40151,1983,0.0493885581928221,1644.6,323.0,15.5
2323,39129021100,2842,100310,2888,0.028790748679094806,1780.1,975.3,132.6
2324,39129021200,2761,69474,2217,0.03191121858537006,1491.4,687.5,37.7
2325,39129021401,1191,80900,2714,0.033547589616810876,1783.4,801.8,129.0
2326,39129021402,2136,97817,2573,0.02630422114765327,1665.9,820.5,86.7
2327,39129021500,1318,80379,2828,0.03518331902611379,1593.2,1082.8,151.6
2328,39129021600,1306,65234,2788,0.04273844927491799,1702.9,954.7,130.6
2329,39129021700,1797,84049,3244,0.03859653297481231,1986.0,1090.0,168.3
2330,39131952200,2072,58799,3178,0.05404853824044627,2417.4,671.2,89.0
2331,39131952300,1958,57542,2640,0.045879531472663444,2213.9,373.9,51.7
2332,39131952400,1504,50711,1890,0.037270020311175094,1759.1,100.0,30.5
2333,39131952500,1501,67271,2323,0.03453196771268451,2105.8,140.2,77.3
2334,39131952600,2118,58148,2884,0.049597578592556923,2189.1,553.2,141.3
2335,39131952700,1669,50462,3438,0.06813047441639253,2368.8,938.8,130.2
2336,39133600102,1074,97518,2660,0.027277015525338913,1623.4,821.3,215.4
2337,39133600103,2494,61814,2380,0.03850260458795742,1462.1,698.0,219.8
2338,39133600200,2310,75094,2296,0.030575012650810984,1449.2,655.5,190.9
2339,39133600301,3564,108321,2008,0.01853749503789662,1301.2,685.5,21.2
2340,39133600302,2590,125215,2153,0.01719442558798866,1390.4,721.3,41.4
2341,39133600401,2658,74620,1993,0.026708657196462076,1275.6,681.1,36.3
2342,39133600402,2182,81333,1956,0.024049278890487257,1284.3,625.1,46.7
2343,39133600403,1934,72786,2027,0.027848762124584397,1324.0,674.8,28.1
2344,39133600500,2003,72676,2646,0.03640816775826958,1575.9,862.8,207.7
2345,39133600602,984,62595,3034,0.048470325105839124,1722.5,988.3,322.7
2346,39133600603,1447,53408,2356,0.044113241461953265,1556.6,677.1,122.3
2347,39133600703,733,52068,2963,0.056906353230391025,1618.8,978.2,366.1
2348,39133600704,634,74325,2898,0.038990918264379414,2012.9,610.9,274.3
2349,39133600705,982,76168,2737,0.035933725449007456,1777.3,641.9,318.3
2350,39133600706,1111,77889,2517,0.03231521780996033,1689.5,561.6,265.7
2351,39133600800,1669,52856,1500,0.028378991978204933,1010.4,474.1,15.4
2352,39133600901,1644,42487,1919,0.04516675689034293,1171.1,725.3,22.5
2353,39133600902,2217,58719,1857,0.031625197976804784,1224.5,619.3,13.4
2354,39133601000,1060,49118,1869,0.03805122358402215,1197.0,657.6,14.9
2355,39133601100,2159,64946,2286,0.035198472577218,1441.5,724.3,119.8
2356,39133601200,1941,55856,1900,0.03401604124892581,1362.9,527.1,9.7
2357,39133601300,3179,83466,1879,0.022512160640260705,1247.7,616.0,15.2
2358,39133601400,2249,56757,1825,0.03215462409923005,1179.3,622.5,23.2
2359,39133601501,853,48315,1876,0.03882852116319983,1247.9,613.5,14.6
2360,39133601502,764,20717,1423,0.06868755128638317,1304.0,116.1,2.4
2361,39133601503,1830,41884,1649,0.039370642727533184,1172.6,471.3,5.0
2362,39133601600,1693,86638,2078,0.02398485652946744,1291.5,739.1,47.3
2363,39133601701,2362,84694,2037,0.024051290528254658,1378.5,625.9,33.0
2364,39133601702,2146,79249,2147,0.027091824502517382,1378.9,720.8,47.1
2365,39133601801,1325,91844,2438,0.026545011105788077,1647.0,680.3,110.6
2366,39133601802,1572,80414,2449,0.030454895913646876,1586.8,673.4,189.1
2367,39133601901,917,67159,2665,0.03968194880805253,1879.7,555.7,229.3
2368,39133601902,967,72068,4051,0.05621080091025143,2918.0,821.6,311.6
2369,39133602000,2022,84459,2535,0.03001456327922424,1596.4,685.9,252.8
2370,39133602100,2724,71735,2257,0.031463023628633166,1471.5,694.6,90.7
2371,39135400100,1300,57359,3160,0.05509161596262138,2373.1,621.4,165.9
2372,39135410100,809,63379,3152,0.049732561258461004,2424.6,632.8,94.9
2373,39135420100,1783,68690,3091,0.04499927209200757,2403.7,533.8,153.1
2374,39135430100,1073,74542,3303,0.04431059000295136,2356.6,776.3,170.4
2375,39135440100,1417,66429,2156,0.03245570458685213,1433.6,616.1,106.2
2376,39135450100,908,83818,3374,0.04025388341406381,2515.4,652.2,206.1
2377,39135455001,880,62243,1809,0.02906350914962325,1295.1,463.0,50.5
2378,39135455002,2366,48718,1556,0.03193891374851184,1178.9,344.0,33.3
2379,39135460100,982,68249,4552,0.06669694794062916,2953.2,1243.3,355.4
2380,39135470101,1405,69501,2663,0.03831599545330283,1564.5,998.6,100.4
2381,39135470102,1465,62605,4530,0.07235843782445492,3897.7,453.1,179.4
2382,39135480100,1702,80144,4958,0.06186364543821122,4001.6,674.2,282.0
2383,39137030100,1652,68248,3080,0.04512952760520455,2035.0,965.3,79.8
2384,39137030200,2199,75696,3661,0.04836451067427605,2427.0,1150.7,83.1
2385,39137030300,3259,75803,2629,0.03468200466999987,1890.9,682.0,56.5
2386,39137030400,1285,84879,3554,0.04187136983234958,2329.0,1146.7,78.6
2387,39137030500,1423,71855,3167,0.0440748730081414,2224.3,887.0,55.8
2388,39137030600,1540,85696,3155,0.03681618745332338,2228.3,812.1,114.9
2389,39137030700,1878,79718,3588,0.04500865551067513,2303.5,1171.7,113.0
2390,39139000400,844,38902,2518,0.06472674926738985,1719.8,771.9,26.2
2391,39139000500,1499,39348,2104,0.053471586865914404,1506.9,577.5,19.4
2392,39139000600,1090,41569,2571,0.06184897399504438,1789.8,751.2,29.9
2393,39139000700,926,37225,2536,0.06812625923438549,1810.3,692.6,33.6
2394,39139000800,1067,37735,2102,0.055704253345700276,1383.7,691.1,27.4
2395,39139000900,1853,45352,2219,0.048928382430763806,1423.7,740.7,54.3
2396,39139001000,2337,40014,2000,0.049982506122857,1445.5,515.2,38.9
2397,39139001100,1311,51935,1866,0.03592952729373255,1218.4,624.5,23.1
2398,39139001200,1828,62702,1805,0.028786960543523334,1139.2,639.2,27.1
2399,39139001300,1379,59113,2129,0.03601576641347927,1359.4,741.4,27.9
2400,39139001400,1154,38785,1750,0.04512053628980276,1150.1,573.5,25.9
2401,39139001500,838,41651,2119,0.05087512904852225,1399.2,678.4,41.7
2402,39139001600,767,34293,1964,0.057271163211150965,1217.5,706.7,40.1
2403,39139001700,156,65561,2632,0.04014581839813303,1715.2,688.4,228.6
2404,39139001800,1491,57238,2442,0.04266396449910898,1673.3,716.9,52.0
2405,39139001900,2478,61014,2707,0.04436686662077556,1922.0,672.0,113.0
2406,39139002000,2141,70762,2656,0.03753426980582799,1770.1,706.4,179.2
2407,39139002101,2562,56962,1629,0.028598012710227872,1151.6,460.3,17.3
2408,39139002102,1869,73707,2035,0.027609317975226234,1342.2,630.5,62.1
2409,39139002200,2738,77543,2403,0.03098925757321744,1572.9,753.6,76.2
2410,39139002300,2288,82589,2684,0.03249827458862561,1835.5,668.0,180.5
2411,39139002400,2426,79701,2026,0.02542000727719853,1391.6,601.3,32.7
2412,39139002500,1829,63757,2375,0.03725081167558072,1551.8,734.9,88.6
2413,39139002600,2090,43459,1886,0.043397224970662,1244.1,599.5,42.3
2414,39139002700,2116,67597,2465,0.03646611536014912,1424.8,802.9,237.0
2415,39139002800,1201,62605,3213,0.051321779410590206,2184.1,906.9,122.0
2416,39139002900,1402,72132,2843,0.03941385238174458,1704.6,929.7,209.1
2417,39139003001,2193,67142,2721,0.040526049268714066,1895.2,657.6,168.5
2418,39139003002,1336,67034,2704,0.04033773905779157,1816.7,717.7,169.9
2419,39139003100,789,24914,2055,0.08248374407963394,1452.4,576.3,25.9
2420,39141955500,2325,73860,2534,0.03430815055510425,1823.6,599.4,111.2
2421,39141955601,735,77525,2704,0.03487907126733312,2071.5,543.9,88.2
2422,39141955602,120,48482,2747,0.056660203786972486,2228.3,399.1,119.6
2423,39141955603,1549,71213,2696,0.0378582562172637,1870.3,713.4,111.9
2424,39141955700,1999,57769,2799,0.04845159168412124,2067.5,519.2,212.1
2425,39141955800,3099,65386,2614,0.03997797693695898,2149.1,354.0,110.9
2426,39141955900,1746,73875,2112,0.028588832487309646,1513.3,575.1,23.2
2427,39141956000,2461,61229,1993,0.03254993548808571,1494.8,477.7,20.9
2428,39141956100,1734,57967,1918,0.033087791329549573,1283.9,615.4,19.0
2429,39141956200,988,48635,1774,0.03647578904081423,1331.7,429.3,12.7
2430,39141956300,1438,48110,1779,0.0369777593016005,1353.8,377.1,48.4
2431,39141956400,1249,43263,2232,0.051591429165799875,1553.0,656.0,23.5
2432,39141956500,1337,40231,2106,0.05234769207824812,1481.5,609.4,14.9
2433,39141956600,2013,64773,2641,0.0407731616568632,2053.9,454.1,133.2
2434,39141956700,1888,59436,2863,0.04816945958678242,2274.0,453.1,136.0
2435,39141956800,2239,52074,2689,0.05163805353919422,1962.6,581.5,144.5
2436,39141956900,1827,47598,2696,0.05664103533761923,1874.4,632.3,188.9
2437,39143960800,1411,63012,3019,0.04791150891893608,1617.1,1256.9,144.6
2438,39143960900,1267,71262,3031,0.04253318739300048,1515.9,1343.4,172.1
2439,39143961000,1536,70919,2808,0.03959446692705763,1533.0,1216.5,58.4
2440,39143961100,1485,69510,2676,0.038498057833405264,1522.8,1070.1,83.3
2441,39143961200,1540,80827,3280,0.0405804990906504,1849.9,1269.8,159.8
2442,39143961300,1731,64402,2044,0.03173814477811248,1340.4,671.7,32.0
2443,39143961400,1205,52602,1880,0.0357400859282917,1186.8,675.5,17.3
2444,39143961500,1697,45488,1886,0.04146148434752023,1114.5,742.1,29.6
2445,39143961600,1458,40667,1715,0.04217178547716822,1128.0,563.6,23.7
2446,39143961700,1349,54958,1815,0.03302521925834274,1238.6,550.7,26.2
2447,39143961800,1752,51189,1914,0.037390845689503606,1217.2,670.8,26.0
2448,39143961900,1232,65646,2809,0.042790116686469856,1462.8,1223.8,122.5
2449,39143962000,2452,62199,2273,0.036543995884178206,1493.1,747.7,32.1
2450,39143962100,1730,66481,3344,0.05030008573878251,1902.9,1280.7,160.3
2451,39143962200,1717,66962,2816,0.04205370209969834,2053.6,734.0,28.8
2452,39145002100,2031,74057,2994,0.04042831872746668,1950.2,963.7,80.0
2453,39145002200,1385,64197,3088,0.048101936227549574,2105.8,902.6,79.2
2454,39145002300,1812,46934,3469,0.07391230238206843,2419.4,977.5,71.7
2455,39145002400,2121,53255,2916,0.054755422026100835,2049.1,788.1,79.0
2456,39145002500,1017,62761,3253,0.05183155144118162,2305.5,870.7,77.1
2457,39145002600,1565,56190,3521,0.06266239544402918,2341.8,1090.6,88.4
2458,39145002700,1695,77816,3603,0.04630153181864912,2800.6,739.0,63.7
2459,39145002800,1582,59645,2970,0.04979461815743147,2235.2,685.2,49.4
2460,39145002900,2524,64364,2381,0.03699272885463924,1874.5,475.2,31.8
2461,39145003000,1604,52280,2681,0.051281560826319815,1875.6,780.1,24.8
2462,39145003100,1412,39647,2277,0.05743183595227886,1567.7,657.9,51.0
2463,39145003200,879,28893,1707,0.05908005399231648,1147.7,548.7,10.3
2464,39145003300,1044,56291,2328,0.04135652235703754,1743.6,564.7,19.6
2465,39145003400,1394,40325,2314,0.05738375697458153,1631.7,653.2,29.3
2466,39145003500,971,30426,2297,0.07549464273976204,1602.7,680.1,14.2
2467,39145003600,1073,23228,1223,0.05265197175822284,947.0,270.1,5.5
2468,39145003700,1274,38095,1544,0.04053025331408321,1147.8,384.1,12.2
2469,39145003800,1979,65834,2246,0.0341161102166054,1583.3,633.9,29.0
2470,39145003900,1141,44320,2855,0.06441787003610108,2058.3,680.4,116.5
2471,39145004000,1583,58477,3179,0.05436325392889512,2272.2,823.4,83.0
2472,39147962500,1497,74314,3857,0.05190139139327717,2318.7,1394.6,143.6
2473,39147962600,1513,74952,3518,0.04693670615860818,2102.8,1298.9,116.4
2474,39147962700,1435,72034,3493,0.04849099036566066,2146.7,1247.4,98.8
2475,39147962800,1524,49985,2630,0.052615784735420626,1939.8,660.9,29.4
2476,39147962900,1567,52917,2192,0.0414233611126859,1469.7,700.1,22.4
2477,39147963000,1400,43822,2382,0.054356259413080185,1788.0,564.4,29.5
2478,39147963100,1578,74604,3542,0.04747734705913892,2260.2,1158.5,122.9
2479,39147963200,1621,54385,2727,0.05014250252827066,2025.0,652.1,49.9
2480,39147963300,1327,52914,2559,0.048361492232679444,1811.0,688.9,59.1
2481,39147963400,1748,55868,2868,0.05133529032719983,1854.2,953.4,60.2
2482,39147963500,1383,52398,1995,0.03807397228901867,1411.9,566.4,16.4
2483,39147963600,1557,66103,2319,0.035081615055292496,1521.3,743.9,53.8
2484,39147963700,1993,72691,2641,0.03633187052042206,1897.2,698.4,45.5
2485,39147963800,1509,62763,3363,0.05358252473591128,2151.7,1075.6,135.6
2486,39149971400,1607,74784,4161,0.055640243902439025,3135.5,926.1,99.4
2487,39149971500,1837,81836,4119,0.05033237206119556,3125.2,874.7,119.3
2488,39149971600,1880,78567,3806,0.0484427304084412,2642.0,1050.5,113.4
2489,39149971700,1793,81723,4203,0.05142983003560809,2999.9,1101.9,101.0
2490,39149971800,2138,53828,1540,0.028609645537638406,1131.5,386.8,21.8
2491,39149971900,1678,68275,2626,0.038462101794214575,2089.9,500.3,36.1
2492,39149972000,1405,46406,1595,0.03437055553161229,1175.3,395.6,23.9
2493,39149972100,2380,78419,2643,0.03370356673765287,2203.3,416.1,23.2
2494,39149972200,2039,67325,4177,0.062042331971778684,3131.9,935.7,109.8
2495,39149972300,1886,79808,3779,0.047351142742582196,2624.3,991.0,163.2
2496,39151700100,709,15559,735,0.04723953981618356,642.0,92.8,0.1
2497,39151700200,2255,35115,1851,0.05271251601879539,1140.5,702.4,8.0
2498,39151700300,1086,33962,1912,0.05629821565278841,1173.6,713.1,25.8
2499,39151700400,2121,49522,1882,0.03800331165946448,1187.6,684.8,9.7
2500,39151700500,1024,36208,1963,0.054214538223596995,1222.7,735.2,4.9
2501,39151700600,1375,49714,1888,0.037977229754193986,1261.2,621.0,5.6
2502,39151700700,2833,50976,1615,0.03168157564344005,1061.9,537.5,15.4
2503,39151700800,1742,42321,1862,0.043997070012523336,1102.0,753.3,6.6
2504,39151701000,1372,35419,1834,0.05178011801575426,1166.7,651.0,16.2
2505,39151701100,1487,49854,1831,0.036727243551169415,1122.9,699.7,8.7
2506,39151701200,1704,45561,1705,0.037422356840280065,1079.5,617.5,8.2
2507,39151701300,1545,39468,1895,0.04801358062227627,1175.7,711.5,8.1
2508,39151701500,1198,32256,1686,0.05226934523809524,1113.7,568.1,3.9
2509,39151701700,1111,32436,1838,0.05666543346898508,1231.6,602.7,4.2
2510,39151701800,834,28290,2142,0.07571580063626723,1357.9,777.2,6.5
2511,39151702100,1429,33234,1810,0.054462297646988025,1262.1,525.3,22.1
2512,39151702300,1362,20847,1396,0.06696407156905071,932.3,460.2,3.8
2513,39151702500,1290,41571,1760,0.04233720622549374,1136.5,615.8,7.8
2514,39151710200,1640,41429,2189,0.052837384440850614,1455.2,693.5,40.2
2515,39151710300,1390,51472,2114,0.041070873484612996,1347.1,742.4,24.7
2516,39151710400,511,23927,1855,0.0775274794165587,1254.2,598.7,2.5
2517,39151710500,1678,35124,2069,0.05890559161826671,1347.5,703.7,17.8
2518,39151710600,2245,54256,1828,0.03369212621645532,1157.4,643.8,27.0
2519,39151710700,1120,62619,2082,0.033248694485699226,1304.3,753.8,24.0
2520,39151710800,2286,63006,2303,0.036552074405612166,1653.0,545.5,104.4
2521,39151710900,1527,86061,2893,0.033615691195779736,2090.3,587.1,215.1
2522,39151711000,3092,74389,2135,0.028700479909664064,1452.1,637.5,45.8
2523,39151711111,1875,76548,2094,0.02735538485656059,1365.2,684.0,44.6
2524,39151711112,1823,98279,2336,0.023769065619308295,1557.9,738.5,39.9
2525,39151711121,2170,102309,2344,0.02291098534830758,1572.3,740.9,31.2
2526,39151711122,2080,105426,2237,0.021218674710223286,1473.1,742.4,21.2
2527,39151711202,1561,71114,2420,0.03402986753663132,1681.3,537.5,201.1
2528,39151711211,2999,77170,1987,0.025748347803550602,1297.7,663.8,25.7
2529,39151711212,981,83725,2219,0.026503433860853985,1438.6,712.7,67.3
2530,39151711311,3137,105723,2105,0.019910520889494243,1330.7,748.2,25.7
2531,39151711312,2527,120136,2131,0.017738230005993207,1359.3,737.8,33.4
2532,39151711321,1570,91638,1949,0.02126846941225256,1261.1,668.1,19.5
2533,39151711322,1752,59106,1551,0.02624099076235915,1154.6,381.4,15.1
2534,39151711402,2800,95663,1867,0.019516427458892153,1224.3,632.0,11.0
2535,39151711411,1456,114727,2247,0.019585625005447714,1493.9,704.6,48.4
2536,39151711412,1904,61031,2018,0.03306516360538087,1381.2,616.0,20.5
2537,39151711501,1880,76046,1757,0.023104436788259738,1192.1,558.9,6.0
2538,39151711502,1470,85280,1952,0.022889305816135085,1210.9,734.6,6.9
2539,39151711600,2717,65979,1889,0.02863032176904773,1203.5,679.3,6.2
2540,39151711700,2757,54983,1849,0.03362857610534165,1096.8,733.4,18.5
2541,39151711800,2160,73928,1937,0.02620116870468564,1324.8,604.4,7.3
2542,39151711900,2171,61105,1743,0.02852467064888307,1120.5,616.5,6.0
2543,39151712000,1719,73851,1906,0.025808722969221813,1201.2,688.1,16.9
2544,39151712102,3388,86075,2080,0.02416497240778391,1331.0,737.3,11.3
2545,39151712111,2854,91610,1876,0.020478113743041152,1164.8,688.8,22.3
2546,39151712112,755,105577,2281,0.021605084440739934,1435.0,799.4,46.9
2547,39151712201,2332,81171,1999,0.024627021965973068,1289.8,697.0,12.2
2548,39151712202,2418,79325,2008,0.025313583359596596,1240.2,747.7,20.1
2549,39151712300,2721,64794,1896,0.02926196870080563,1144.3,743.4,8.1
2550,39151712400,2733,60560,1924,0.031770145310435934,1176.9,645.2,101.9
2551,39151712500,735,74066,2201,0.029716739124564576,1386.4,752.4,62.1
2552,39151712601,1161,55184,1847,0.03346984633227022,1216.2,606.7,23.9
2553,39151712602,2133,68325,1952,0.028569337724112697,1225.9,700.6,25.1
2554,39151712700,1869,78096,2433,0.031153964351567302,1674.4,648.8,109.8
2555,39151712800,1861,74427,2409,0.032367286065540735,1593.0,675.6,140.9
2556,39151712900,1656,59382,2266,0.03815971169714728,1517.6,636.3,112.5
2557,39151713000,1552,64282,2847,0.04428922559970132,1831.6,640.0,375.3
2558,39151713100,2245,57759,2209,0.03824512197233332,1520.2,588.6,100.4
2559,39151713201,2850,66030,2025,0.030667878237164926,1312.5,557.9,154.7
2560,39151713202,816,66564,2104,0.031608677363139236,1467.9,490.1,146.2
2561,39151713300,1870,65859,1909,0.02898616741827237,1273.7,595.2,39.7
2562,39151713401,2173,64355,1883,0.029259575790536865,1240.8,610.7,31.9
2563,39151713402,1795,62820,1892,0.03011779687997453,1243.8,631.4,16.3
2564,39151713501,2283,75050,1887,0.025143237841439042,1288.5,587.5,11.2
2565,39151713502,2155,63185,2047,0.03239692965102477,1398.0,632.5,16.7
2566,39151713600,1032,66964,2065,0.030837464906516933,1395.6,643.9,25.9
2567,39151713700,905,46551,2080,0.04468217653756096,1500.1,564.2,15.3
2568,39151713900,832,46331,1929,0.04163519026138007,1222.6,689.0,17.3
2569,39151714000,1717,56577,1909,0.03374162645598035,1291.7,594.9,22.1
2570,39151714100,1300,53204,2089,0.03926396511540486,1392.6,667.6,28.7
2571,39151714200,1092,33892,1850,0.05458515283842795,1231.0,606.2,13.1
2572,39151714302,1607,64288,1921,0.029881159780985565,1257.6,644.5,19.1
2573,39151714400,1429,76399,1989,0.026034372177646304,1350.9,590.9,47.1
2574,39151714600,1746,67807,2008,0.029613461736988807,1394.2,568.3,45.1
2575,39151714701,2538,68763,2035,0.02959440396724983,1378.9,574.2,81.7
2576,39151714702,1020,82134,2424,0.02951274746146541,1629.1,470.8,323.9
2577,39151714801,2196,63369,2225,0.03511180545692689,1511.5,561.5,152.2
2578,39151714802,1103,71396,2220,0.031094178945599193,1498.6,495.3,225.7
2579,39151714901,1586,70162,2258,0.03218266297996066,1534.1,484.8,238.7
2580,39151714902,1428,63099,2270,0.03597521355330512,1513.2,607.7,148.7
2581,39151715000,1288,38308,1709,0.04461209146914483,1156.9,536.9,15.5
2582,39153501100,601,42153,1518,0.03601167176713401,965.0,547.7,4.8
2583,39153501700,506,25276,1720,0.06804874188953948,1080.7,635.2,4.4
2584,39153501800,333,31176,2290,0.07345393892738003,1449.0,838.1,2.7
2585,39153501900,1159,21711,1249,0.05752844180369398,815.0,431.3,3.2
2586,39153502101,1205,43273,1876,0.04335266794537009,1126.0,737.0,13.3
2587,39153502102,2261,37677,1381,0.0366536613849298,879.4,496.3,5.2
2588,39153502200,2637,45426,1820,0.040065160921058426,1091.9,716.3,11.5
2589,39153502300,2363,36147,1736,0.048026115583589234,992.0,733.8,10.7
2590,39153502500,444,37418,1906,0.05093805120530226,1084.4,802.4,19.5
2591,39153502600,1136,42113,2066,0.04905848550328877,1263.1,791.8,10.8
2592,39153502700,2887,56428,1827,0.03237754306372723,1070.4,746.0,10.6
2593,39153502800,1894,50548,1943,0.038438711719553695,1115.4,802.4,25.1
2594,39153503100,609,34677,2210,0.06373100325864406,1386.7,814.5,8.7
2595,39153503200,609,35236,2120,0.060165739584515834,1342.6,764.5,13.3
2596,39153503300,2292,44315,1957,0.0441611192598443,1151.3,793.9,11.3
2597,39153503400,593,36054,1886,0.05231042325400788,1113.3,767.1,5.6
2598,39153503500,1408,39018,1902,0.04874673227741043,1163.4,727.0,11.8
2599,39153503600,1801,51494,1851,0.03594593544879015,1144.2,694.6,12.1
2600,39153503701,2777,56783,1688,0.02972720708662804,1040.0,636.5,11.2
2601,39153503702,2347,49555,1907,0.038482494198365455,1189.0,701.5,16.9
2602,39153503800,1731,32706,1542,0.0471473124197395,917.0,619.0,6.5
2603,39153504100,474,36741,1738,0.047304101684766335,1047.7,679.9,10.2
2604,39153504200,679,32863,1926,0.05860694397955147,1163.7,755.8,6.3
2605,39153504400,455,31090,2022,0.06503698938565455,1213.0,789.8,18.9
2606,39153504500,743,36634,1873,0.051127368018780366,1110.4,743.7,18.5
2607,39153504600,1359,37502,1928,0.05141059143512346,1192.4,723.5,11.6
2608,39153504700,1864,64652,1970,0.030470828435315227,1171.6,785.0,13.1
2609,39153504800,2244,61161,1886,0.03083664426677131,1097.1,767.7,20.7
2610,39153505200,577,30633,2239,0.07309111089348089,1281.9,940.5,16.3
2611,39153505300,590,28880,1902,0.06585872576177286,1152.3,748.3,1.1
2612,39153505400,1616,46150,2061,0.04465872156013001,1127.4,922.8,11.0
2613,39153505500,1061,49200,2161,0.043922764227642276,1286.9,852.6,21.8
2614,39153505600,444,32888,2364,0.07188032108975918,1445.0,913.0,5.9
2615,39153505700,1224,41231,1928,0.046760932308214695,1077.3,842.8,8.0
2616,39153505800,2310,41562,1817,0.04371781916173428,1060.9,744.2,11.7
2617,39153505900,1113,40992,1889,0.04608216237314598,1069.8,804.3,14.7
2618,39153506100,2675,67396,1641,0.02434862603121847,1042.6,588.4,9.7
