,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
4134,48409010602,1269,84641,2534,0.029938209614725726,2339.9,188.1,6.3
4135,48409010603,967,127930,2519,0.019690455717970765,2315.7,200.5,3.0
4136,48409010604,1114,95098,2273,0.02390165934089045,2065.3,198.6,9.6
4137,48409010700,1420,82226,2464,0.029966190742587502,2249.8,208.5,6.1
4138,48409010800,1427,50279,2499,0.04970265916187673,2146.4,345.6,6.9
4139,48409010900,1613,73178,2875,0.039287764082101176,2568.3,301.4,5.3
4140,48409011000,2213,57784,2149,0.037190225668004985,1893.0,247.8,8.0
4141,48409011100,913,62240,2603,0.0418219794344473,2333.3,259.7,10.1
4142,48409011200,1246,69211,3038,0.04389475661383306,2762.2,271.7,4.0
4143,48409011300,1559,44576,2574,0.05774407753050969,2307.9,258.2,7.5
4144,48411950100,952,46176,1654,0.03581947331947332,1228.7,415.8,9.2
4145,48411950200,1152,74910,2553,0.03408089707649179,1769.2,772.3,11.4
4146,48413950300,1105,64986,2713,0.04174745329763334,2187.7,513.9,11.4
4147,48415950100,1244,60353,2664,0.044140307855450436,1874.0,770.5,19.2
4148,48415950200,525,77984,2684,0.03441731637258925,2014.8,640.6,28.3
4149,48415950300,2263,83007,2369,0.028539761706844,1896.9,463.5,8.5
4150,48415950600,1852,62356,2435,0.03904997113349157,1773.5,644.7,16.4
4151,48417950300,1234,60715,2420,0.03985835460759285,2015.3,388.1,16.2
4152,48419950100,1852,53107,2607,0.04908957387914964,2358.3,238.9,10.2
4153,48419950200,1398,51351,3074,0.059862514848785804,2771.9,292.0,9.8
4154,48419950300,1588,61326,2512,0.04096141930013371,2194.3,308.6,8.8
4155,48419950400,1935,35268,1959,0.055546104117046614,1669.7,277.9,11.1
4156,48419950500,1218,66150,2708,0.04093726379440665,2409.9,289.6,9.0
4157,48419950600,1301,60703,3360,0.05535146533120274,2948.3,401.4,10.7
4158,48421950200,1055,72734,2703,0.03716281243984931,1828.5,860.4,13.9
4159,48423000100,1820,44547,2174,0.048802388488562644,1645.6,523.3,5.0
4160,48423000201,1210,36740,2112,0.05748502994011976,1745.3,362.9,3.6
4161,48423000202,578,40864,2179,0.05332321848081441,1690.7,486.1,2.6
4162,48423000300,1628,44872,2185,0.04869406311285434,1781.9,401.4,1.5
4163,48423000400,778,46703,2090,0.044750872534954925,1628.1,456.3,5.1
4164,48423000500,725,38323,1842,0.04806513060042272,1535.6,301.3,4.9
4165,48423000600,595,49271,2370,0.048101317204846665,1756.2,610.2,3.1
4166,48423000700,1467,33338,1796,0.053872457855900176,1538.4,254.7,2.9
4167,48423000800,2113,66662,2064,0.03096216735171462,1619.6,441.1,3.5
4168,48423000900,1226,51479,1973,0.03832630781483712,1556.9,412.1,4.4
4169,48423001000,1950,82501,2208,0.026763311959855034,1690.3,511.8,6.1
4170,48423001101,1605,73328,2012,0.027438359153392974,1571.6,431.2,8.8
4171,48423001102,904,96005,2394,0.024936201239518774,1837.4,546.8,10.0
4172,48423001200,1360,70690,2168,0.030669118687225917,1705.7,454.9,6.9
4173,48423001300,824,60630,2160,0.035625927758535375,1703.2,449.5,6.9
4174,48423001401,3236,81407,2674,0.03284729814389426,2447.4,212.1,14.1
4175,48423001403,2645,67792,2302,0.033956809063016284,2043.6,245.4,13.4
4176,48423001404,2180,76629,2402,0.03134583512769317,2160.0,232.4,10.0
4177,48423001500,2052,67666,2466,0.03644370880501286,2178.8,269.7,17.3
4178,48423001601,1836,57010,2796,0.049044027363620415,2557.3,219.0,19.2
4179,48423001602,1705,84268,2153,0.025549437508900177,1888.0,259.8,5.7
4180,48423001604,2206,49191,2318,0.04712244109694863,1825.7,484.5,8.0
4181,48423001700,2653,47185,2328,0.04933771325633146,2022.7,292.2,13.3
4182,48423001801,2247,55880,2435,0.043575518969219754,2159.2,263.7,12.1
4183,48423001802,2863,70198,2419,0.03445967121570415,2183.2,222.5,13.0
4184,48423001803,1714,101418,2295,0.02262911909128557,1872.4,419.0,4.0
4185,48423001901,2927,62134,1566,0.025203592236134807,1361.4,201.1,3.8
4186,48423001905,3988,101283,1985,0.019598550595855177,1647.1,334.9,3.4
4187,48423001906,2172,94348,2291,0.024282443718997754,1974.8,300.6,15.5
4188,48423001907,2468,84098,2709,0.03221241884468121,2556.8,136.8,14.9
4189,48423001908,3734,86837,2455,0.028271358982922025,2103.3,339.4,11.8
4190,48423002003,1728,43434,1518,0.03494957867108717,1389.2,125.9,3.4
4191,48423002004,1168,81643,1716,0.02101833592592139,1423.2,288.8,3.6
4192,48423002006,1279,108653,2367,0.021784948413757558,1849.6,511.0,6.5
4193,48423002007,2930,76955,2066,0.026846858553700215,1732.3,330.2,3.6
4194,48423002008,2435,121102,2104,0.01737378408283926,1691.4,408.3,4.2
4195,48423002009,2708,76811,2320,0.030204007238546562,2096.6,211.6,11.7
4196,48423002101,1480,54685,2507,0.045844381457438056,2046.0,440.9,19.7
4197,48423002102,2030,83098,2539,0.030554285301691977,2246.7,276.5,15.7
4198,48423002200,2028,91566,2598,0.028372976869143567,2360.1,226.2,11.8
4199,48425000100,2482,74511,2309,0.030988713075921676,1926.8,372.6,9.4
4200,48425000200,757,62380,2505,0.04015710163513947,1876.9,615.4,13.0
4201,48427950101,396,56569,2523,0.044600399512100264,2237.8,265.7,19.1
4202,48427950104,1048,87189,2088,0.023947975088600627,2034.1,39.3,14.5
4203,48427950105,1034,59539,1800,0.030232284720939216,1759.9,24.9,14.7
4204,48427950106,765,38339,2240,0.05842614570020084,2142.5,85.7,11.9
4205,48427950107,1016,36695,1947,0.05305899986374166,1914.5,22.4,9.8
4206,48427950108,817,67170,2092,0.031144856334673218,2051.8,26.2,13.8
4207,48427950202,740,36116,2201,0.06094251855133459,2145.3,41.1,14.6
4208,48427950203,1041,39339,2305,0.058593253514324206,2255.2,36.0,14.0
4209,48427950204,1357,32622,1807,0.05539206670345166,1720.3,75.0,12.0
4210,48427950401,1478,40253,2393,0.0594489851688073,2321.7,59.8,11.7
4211,48427950402,1158,46055,2006,0.043556617088264034,1909.4,81.5,15.1
4212,48427950500,1282,38010,2126,0.05593264930281505,2049.2,67.1,9.3
4213,48427950600,2087,48315,2130,0.04408568767463521,2093.7,26.0,10.3
4214,48427950701,1092,32400,1972,0.060864197530864195,1935.5,27.8,8.8
4215,48427950702,927,41364,2026,0.048979789188666474,1975.8,41.9,8.4
4216,48429950200,1417,60122,2691,0.04475899005355777,2385.0,295.2,11.2
4217,48429950300,721,47652,2788,0.05850751280114161,2372.2,405.6,10.1
4218,48429950500,1130,71280,3674,0.05154320987654321,3229.0,423.2,21.6
4219,48431950100,462,69483,2991,0.04304650058287639,2542.0,437.4,12.1
4220,48433950300,582,74368,653,0.008780658347676419,69.3,565.1,19.1
4221,48435950300,1484,74403,2684,0.036073814227920914,2286.4,392.6,5.2
4222,48437950200,523,60126,2024,0.033662641785583605,1204.6,739.7,79.8
4223,48437950300,1534,47869,1736,0.036265641646994924,1041.0,685.0,9.8
4224,48437950400,457,55933,1705,0.03048289918295103,1028.3,657.5,18.9
4225,48439100101,1709,59810,2338,0.039090453101488044,1674.2,656.7,6.9
4226,48439100102,1578,63765,2349,0.036838390966831336,1696.8,648.6,4.0
4227,48439100201,1223,40899,2165,0.05293527959118805,1732.5,429.7,3.0
4228,48439100202,1428,52858,2390,0.045215482992167697,1862.8,524.4,3.3
4229,48439100300,1423,43532,2173,0.04991730221446292,1675.4,494.3,3.6
4230,48439100400,1742,38172,2366,0.06198260505082259,1823.6,541.1,1.4
4231,48439100501,3179,45037,1818,0.04036680951217887,1561.6,248.8,7.4
4232,48439100502,2293,51475,2254,0.04378824672170957,1809.5,442.0,2.6
4233,48439100601,1034,88285,2445,0.02769439882199694,1988.2,453.2,3.5
4234,48439100602,669,76171,2494,0.032742119704349426,1991.0,499.9,3.6
4235,48439100700,1621,47695,2021,0.04237341440402558,1627.7,391.2,2.2
4236,48439100800,1701,53896,2413,0.044771411607540446,1781.1,630.3,1.3
4237,48439100900,578,39868,2378,0.05964683455402829,1869.8,507.0,1.2
4238,48439101201,623,86115,2500,0.029030946989490797,1886.3,600.9,12.9
4239,48439101202,1390,48754,2303,0.047237149772326376,1763.2,523.1,16.7
4240,48439101301,1869,54697,2221,0.04060551767007331,1827.7,390.7,2.4
4241,48439101302,1053,46353,2146,0.046296895562315275,1688.2,455.6,2.1
4242,48439101401,1951,67794,2213,0.032643006755760096,1703.0,504.2,6.1
4243,48439101402,1162,43182,2441,0.05652818303922931,1793.4,645.5,2.6
4244,48439101403,1597,39917,2221,0.055640453941929506,1831.3,388.6,1.5
4245,48439101500,1465,46580,2248,0.04826105624731644,1629.6,608.2,9.8
4246,48439101700,538,23966,1835,0.07656680297087541,1637.0,195.3,2.2
4247,48439102000,1888,119463,1162,0.009726861036471543,1107.1,54.3,0.1
4248,48439102100,2810,87717,1786,0.020360933456456558,1490.7,294.0,1.4
4249,48439102201,1486,116496,2333,0.020026438676006043,1857.3,473.5,2.6
4250,48439102202,1522,139151,2275,0.01634914589187286,1860.8,412.1,2.3
4251,48439102301,1310,51817,1950,0.037632437231024565,1694.8,251.9,3.1
4252,48439102302,1847,52400,2268,0.0432824427480916,1818.5,446.3,3.5
4253,48439102401,2052,78980,1792,0.022689288427449987,1506.8,282.0,3.5
4254,48439102402,1879,132468,2340,0.017664643536552223,1848.6,485.4,6.0
4255,48439102500,1279,30744,2448,0.07962529274004684,2010.1,435.5,2.8
4256,48439102601,1668,53310,1835,0.03442130932282874,1555.5,275.7,3.7
4257,48439102602,1549,88160,2309,0.026191016333938295,1777.8,526.8,4.5
4258,48439102700,1798,96516,2110,0.021861660242861288,1633.4,475.1,1.9
4259,48439102800,625,133994,2291,0.017097780497634222,1749.1,538.8,3.3
4260,48439103500,1521,42815,2316,0.05409319163844447,1784.1,530.7,1.5
4261,48439103601,1014,23912,1958,0.08188357310137169,1596.3,361.4,0.7
4262,48439103602,820,38870,2420,0.06225881142269102,1819.6,597.4,3.1
4263,48439103701,1217,35964,2197,0.0610888666444222,1660.2,533.3,3.7
4264,48439103702,784,38301,2475,0.06461972272264432,1849.5,622.5,3.1
4265,48439103800,1100,30643,2250,0.07342623111314166,1774.4,471.7,3.9
4266,48439104100,1446,85079,2157,0.025352907297923107,1684.2,470.5,2.7
4267,48439104201,1212,148476,2586,0.01741695627576174,2044.4,521.6,19.9
4268,48439104202,1348,90531,2374,0.02622306171366714,1803.6,565.1,5.0
4269,48439104300,2376,74807,2023,0.02704292379055436,1657.2,362.3,3.3
4270,48439104400,1928,69897,2213,0.03166087242657053,1685.8,519.5,7.6
4271,48439104502,916,47264,2175,0.04601811103588355,1729.9,441.1,3.8
4272,48439104503,795,51713,2265,0.04379943147757817,1754.7,508.4,1.8
4273,48439104504,928,38751,2153,0.055559856519831745,1771.8,377.6,3.6
4274,48439104505,1388,44234,2460,0.05561332911335172,1868.2,586.0,5.8
4275,48439104601,1189,50917,2443,0.047980045957145945,1821.5,618.7,2.5
4276,48439104602,1369,46859,2363,0.05042787938282934,1858.1,501.9,3.1
4277,48439104603,1019,40623,2398,0.059030598429461144,1846.3,548.1,3.2
4278,48439104604,997,40303,1979,0.049103044438379276,1569.1,408.0,2.4
4279,48439104605,1557,46002,2251,0.04893265510195209,1818.0,429.9,3.6
4280,48439104701,1308,41945,2196,0.05235427345333175,1630.6,563.7,1.9
4281,48439104702,1017,34013,2014,0.059212653985240934,1600.2,412.3,1.7
4282,48439104802,1518,50792,2249,0.04427862655536305,1770.7,474.7,3.2
4283,48439104803,1764,55522,2235,0.040254313605417674,1782.4,451.0,1.6
4284,48439104804,796,43607,2365,0.054234411906345315,1876.7,484.5,3.7
4285,48439104900,848,49530,2276,0.045951948314153036,1632.4,634.5,9.1
4286,48439105001,1562,48488,2156,0.04446460980036298,1559.8,591.0,5.3
4287,48439105006,253,51766,2234,0.04315573928833597,1755.7,477.8,0.5
4288,48439105007,2545,71418,1612,0.022571340558402642,1449.0,161.1,1.8
4289,48439105008,3149,72060,1957,0.027157923952262002,1622.9,329.2,4.5
4290,48439105201,2013,43518,2060,0.04733673422491842,1887.0,168.4,4.8
4291,48439105203,1004,60306,1906,0.03160547872516831,1566.3,331.3,8.4
4292,48439105204,1455,35733,1478,0.041362326141102065,1427.5,47.0,3.2
4293,48439105205,2498,34955,1259,0.03601773709054499,1220.2,34.9,3.5
4294,48439105403,3023,127392,1978,0.015526877668927404,1658.0,297.6,22.1
4295,48439105404,1674,159097,2414,0.015173133371465206,1903.2,503.0,7.7
4296,48439105405,1994,93019,1754,0.018856362678592545,1627.6,120.8,5.5
4297,48439105406,2959,91714,1498,0.016333384216150205,1391.9,103.8,2.3
4298,48439105502,2159,72455,2245,0.030984749154647714,1831.9,408.0,4.8
4299,48439105503,2343,70985,2063,0.02906247798830739,1726.9,332.2,3.9
4300,48439105505,2283,68271,1711,0.025061885720144717,1532.2,175.0,4.0
4301,48439105507,3172,134340,2141,0.01593717433377996,1865.4,272.7,2.7
4302,48439105508,3336,78478,1730,0.0220443946074059,1541.6,186.1,2.4
4303,48439105510,3207,82275,2008,0.024405955636584625,1784.8,220.5,2.8
4304,48439105511,2318,61377,1979,0.03224334848558907,1878.3,97.4,2.9
4305,48439105512,1620,89076,2277,0.025562441061565404,2112.8,160.0,4.5
4306,48439105513,1570,37995,1367,0.035978418212922754,1325.6,37.1,4.4
4307,48439105514,1623,43771,1214,0.027735258504489272,1191.9,17.8,4.0
4308,48439105600,1876,73647,2292,0.03112143060817141,1665.6,622.9,3.4
4309,48439105701,1355,86322,2341,0.027119390190218022,1866.5,471.2,3.2
4310,48439105703,1346,75165,2263,0.030107097718352956,2094.7,164.3,3.5
4311,48439105704,2995,50246,1909,0.037993074075548305,1828.5,77.6,3.1
4312,48439105800,1263,49111,2194,0.044674309217894156,1605.4,586.0,2.7
4313,48439105901,1169,50006,2099,0.04197496300443947,1561.6,535.0,2.2
4314,48439105902,1327,32901,1638,0.04978572079875992,1516.5,120.9,0.5
4315,48439106001,2703,62154,2096,0.03372268880522573,1817.3,272.8,6.0
4316,48439106002,1088,46662,2317,0.04965496549654966,1924.0,387.0,6.0
4317,48439106004,2030,62800,2216,0.03528662420382166,2053.9,148.6,13.7
4318,48439106101,495,43906,2440,0.055573270168086365,1989.9,444.6,5.8
4319,48439106102,1479,32986,1669,0.05059722306433032,1487.5,178.1,3.2
4320,48439106201,1167,49280,2443,0.04957386363636364,1796.2,644.7,1.7
4321,48439106202,1745,34410,1813,0.05268817204301075,1520.7,287.3,4.5
4322,48439106300,1132,38406,2043,0.053194813310420246,1744.9,294.9,3.2
4323,48439106400,1011,59314,2177,0.036702970630879725,1908.8,262.3,5.5
4324,48439106502,1288,65502,2090,0.03190742267411682,1699.2,387.2,3.5
4325,48439106503,2147,55685,2033,0.03650893418335279,1698.9,330.6,3.7
4326,48439106507,977,64835,1917,0.029567363306855866,1643.7,267.9,5.3
4327,48439106509,2143,92083,1902,0.020655278390148017,1700.2,189.1,12.5
4328,48439106510,2999,110378,2257,0.020447915345449274,1901.4,352.0,3.5
4329,48439106511,3150,55985,1802,0.032187192998124496,1667.9,131.4,2.9
4330,48439106512,2089,58887,1788,0.03036323806612665,1710.5,76.4,1.4
4331,48439106513,1076,73723,2285,0.030994397949079662,2077.2,204.1,3.6
4332,48439106514,2353,61563,1925,0.03126878157334763,1879.1,45.8,0.5
4333,48439106515,1661,62532,1983,0.03171176357704855,1850.2,128.3,4.1
4334,48439106516,2408,39419,1684,0.042720515487455285,1656.5,25.6,1.7
4335,48439106517,3394,71401,1738,0.024341395778770605,1559.5,177.4,1.4
4336,48439106518,2888,64205,1198,0.018658982945253484,1174.3,23.1,0.7
4337,48439106600,1044,36350,1164,0.03202200825309491,1156.8,6.4,0.4
4338,48439106700,878,65635,2022,0.03080673421192961,1780.7,231.7,9.2
4339,48439110101,2829,55922,1789,0.0319909874468009,1468.3,316.1,4.7
4340,48439110102,1291,52941,2172,0.041026803422678074,1687.7,480.1,4.0
4341,48439110202,1173,61293,2424,0.03954774607214527,1775.7,639.8,8.4
4342,48439110203,2821,75748,1989,0.026258119026244916,1768.5,218.4,1.6
4343,48439110204,2189,63809,2207,0.034587597360873856,1717.5,484.5,5.2
4344,48439110301,1189,45860,2030,0.04426515481901439,1617.1,408.2,4.8
4345,48439110302,1514,43942,2126,0.04838195803559237,1720.8,392.2,13.4
4346,48439110401,1583,75694,2385,0.03150844188442941,1956.8,425.9,2.7
4347,48439110402,1386,52256,2376,0.04546846295162278,1879.2,494.8,2.1
4348,48439110500,3049,57818,2160,0.03735860804593725,1675.6,481.4,3.0
4349,48439110600,1140,78601,1966,0.025012404422335592,1594.8,368.1,3.3
4350,48439110701,2719,59115,2005,0.03391694155459697,1659.1,344.0,1.9
4351,48439110703,1918,69525,2070,0.02977346278317152,1813.8,254.4,2.1
4352,48439110704,1741,50074,1785,0.03564724208171906,1464.1,317.5,3.2
4353,48439110805,2335,81962,2139,0.02609745979844318,1973.9,160.1,4.7
4354,48439110806,1920,101330,2238,0.022086252837264383,1901.5,328.4,7.8
4355,48439110807,2312,86805,2420,0.027878578422901906,2170.8,246.3,3.3
4356,48439110808,1140,192193,2945,0.015323138719932568,2618.3,323.3,3.7
4357,48439110809,824,117018,2544,0.0217402450904989,2264.9,275.6,3.2
4358,48439110901,1938,97260,2234,0.022969360477071765,1890.9,336.5,6.5
4359,48439110903,727,108017,2005,0.018561893035355544,1884.8,115.7,4.2
4360,48439110905,1833,107188,2315,0.021597566891816248,2185.2,124.7,5.2
4361,48439110906,1745,79509,2254,0.028348991938019596,1891.3,355.7,6.7
4362,48439110907,1357,89607,2269,0.025321682457843695,2142.4,120.6,6.5
4363,48439111003,988,91286,2313,0.025337948864009814,1874.4,424.1,14.5
4364,48439111005,3139,53236,2133,0.040066872041475694,2047.4,83.4,1.8
4365,48439111008,2680,91789,2328,0.025362516205645558,2073.4,251.0,3.7
4366,48439111010,1398,103515,2254,0.0217746220354538,2067.2,182.8,4.3
4367,48439111011,3081,83935,2328,0.02773574790016084,2220.0,105.7,1.9
4368,48439111012,2758,86267,2527,0.029292777075822736,2282.0,242.9,2.0
4369,48439111013,3204,72459,2248,0.031024441408244664,1894.9,347.1,6.0
4370,48439111015,859,61297,2321,0.037864822095698,2061.7,254.0,5.8
4371,48439111016,3461,107567,2422,0.022516199206076212,2220.0,197.2,4.7
4372,48439111017,3827,139139,2801,0.020130948188502144,2294.4,503.6,2.9
4373,48439111018,794,148415,2786,0.01877168749789442,2470.2,311.9,4.2
4374,48439111102,1785,51506,2384,0.046285869607424375,2154.0,226.8,3.5
4375,48439111103,1086,49501,2417,0.048827296418254174,1901.7,513.9,1.7
4376,48439111104,885,56046,2421,0.043196659886521785,1868.5,544.6,7.5
4377,48439111202,1943,53463,2385,0.0446102912294484,1951.5,430.3,3.0
4378,48439111203,2141,93965,2405,0.02559463630075028,2237.2,164.0,3.6
4379,48439111204,1878,98956,2514,0.025405230607542746,2188.8,321.3,4.3
4380,48439111301,3420,104216,2688,0.025792584631918324,2353.9,330.2,3.5
4381,48439111304,2693,100080,2375,0.02373101518784972,2074.0,296.6,4.0
4382,48439111306,1677,99925,2479,0.02480860645484113,2068.5,406.2,4.3
4383,48439111307,1247,63690,1676,0.02631496310252787,1597.2,76.3,3.0
4384,48439111308,655,78717,1966,0.024975545307875047,1693.2,270.8,2.2
4385,48439111309,1456,76248,2239,0.029364704647990767,2058.0,177.7,3.1
4386,48439111310,2796,86451,2161,0.024996819007298932,1849.2,309.6,1.8
4387,48439111311,2216,136639,2671,0.019547859688668682,2047.5,619.6,4.2
4388,48439111312,1208,153932,2695,0.01750773068627706,2172.0,517.5,5.4
4389,48439111313,3288,129655,2487,0.019181674443716015,1942.9,541.1,2.9
4390,48439111314,1871,133060,2766,0.0207876146099504,2083.4,679.9,2.6
4391,48439111402,1982,100228,2446,0.024404358063614958,2278.9,161.4,5.7
4392,48439111404,3701,81962,2013,0.02456016202630487,1796.8,212.5,3.6
4393,48439111405,859,64506,2512,0.038942113911884166,2161.1,348.5,2.9
4394,48439111406,1433,129135,2620,0.020288845007163048,2117.2,499.4,3.5
4395,48439111407,1099,113180,2668,0.023573069446898746,2188.8,473.7,5.2
4396,48439111408,1310,111840,2753,0.02461552217453505,2388.5,359.6,4.9
4397,48439111409,1805,145690,2691,0.018470725513075707,2214.4,473.4,3.5
4398,48439111505,1705,71921,2052,0.028531305182074775,1625.0,424.3,2.8
4399,48439111506,2790,75768,1886,0.024891774891774892,1632.8,250.6,2.4
4400,48439111513,1237,86377,2376,0.027507322551142088,2192.1,180.4,3.9
4401,48439111514,2257,75696,2112,0.027901077996195307,1930.6,176.4,5.1
4402,48439111516,2255,72056,2020,0.02803375152659043,1831.7,186.6,1.7
4403,48439111521,2654,59326,2014,0.03394801604692715,1896.7,113.6,3.3
4404,48439111522,2172,66484,2348,0.035316767944167014,1959.0,385.3,3.4
4405,48439111523,2977,55120,1899,0.034452104499274314,1825.4,72.6,1.5
4406,48439111524,2553,55506,2010,0.03621230137282456,1883.3,124.9,1.8
4407,48439111525,2001,63882,1970,0.030838107761184685,1809.1,156.9,4.3
4408,48439111526,1709,66757,2041,0.030573572808844016,1844.2,193.7,2.7
4409,48439111529,1518,103072,2232,0.02165476560074511,1975.9,251.8,4.0
4410,48439111530,2452,117065,2350,0.02007431768675522,2064.9,282.0,3.0
4411,48439111531,1708,100787,2389,0.023703453818448808,2119.5,266.5,2.8
4412,48439111532,2777,99775,2420,0.024254572788774742,2115.5,301.1,3.4
4413,48439111533,1882,104844,2272,0.021670291099156844,2046.0,222.4,3.7
4414,48439111534,2238,90713,2386,0.02630273499939369,2085.9,294.5,5.4
4415,48439111536,1229,58127,1725,0.029676398231458703,1591.4,131.1,2.2
4416,48439111537,2190,71326,1878,0.026329809606595072,1601.6,275.5,1.4
4417,48439111538,2134,73941,1870,0.025290434265157355,1620.4,247.7,2.3
4418,48439111539,2935,107178,2365,0.022066095653958836,1882.1,481.7,1.8
4419,48439111540,2296,76114,1895,0.02489686522847308,1762.8,128.3,4.1
4420,48439111541,1337,70815,2262,0.031942385087905104,2144.9,112.5,4.8
4421,48439111542,1938,105928,2321,0.021911109432822293,2022.1,296.6,2.6
4422,48439111543,2346,56236,2027,0.03604452663774095,1856.0,167.4,3.6
4423,48439111544,2428,88721,2273,0.025619639093337542,2081.5,186.0,5.5
4424,48439111545,907,153825,2583,0.016791808873720136,2099.7,476.7,6.5
4425,48439111546,2212,101911,2468,0.024217209133459587,2187.4,277.0,3.8
4426,48439111547,4891,88642,2279,0.02571015996931477,1970.2,306.3,2.5
4427,48439111548,2387,115921,2304,0.0198756049378456,1930.4,371.6,2.1
4428,48439111549,3347,140875,2523,0.0179094942324756,1923.1,595.8,4.2
4429,48439111550,3820,97674,2398,0.024551057599770665,1949.1,447.4,1.8
4430,48439111551,2134,122742,2767,0.022543220739437195,2156.6,606.5,4.4
4431,48439111552,1325,91092,2437,0.02675317261669521,2135.1,298.0,3.6
4432,48439111553,1731,60919,1833,0.03008913475270441,1757.6,74.3,1.1
4433,48439113001,1379,101307,1991,0.01965313354457244,1707.7,280.4,3.3
4434,48439113002,2332,51025,1772,0.034728074473297406,1650.1,120.3,1.1
4435,48439113102,2170,71481,1710,0.023922440928358584,1553.4,154.2,2.0
4436,48439113104,2083,62225,1552,0.02494174367215749,1463.1,87.3,1.4
4437,48439113107,974,108839,2133,0.019597754481389944,1844.9,284.5,3.4
4438,48439113108,1738,124421,2309,0.01855796047291052,1866.6,436.4,6.2
4439,48439113109,1863,71646,1696,0.02367194260670519,1595.0,99.2,1.3
4440,48439113110,2314,56991,1552,0.02723237002333702,1476.7,74.1,0.9
4441,48439113111,2285,40452,1342,0.03317512113121725,1279.7,61.5,1.0
4442,48439113112,1028,91037,1769,0.019431659654865603,1594.4,172.8,2.1
4443,48439113113,2010,72342,1557,0.02152276685742722,1527.9,28.6,0.7
4444,48439113114,2038,82537,1604,0.01943370851860378,1418.7,182.4,2.8
4445,48439113115,1467,51937,1694,0.032616439147428615,1587.7,105.0,1.4
4446,48439113116,2426,65633,1463,0.02229061600109701,1341.0,120.5,1.0
4447,48439113206,2160,60405,1866,0.030891482493171096,1502.1,359.7,4.4
4448,48439113207,1541,104129,2237,0.02148296824131606,1986.0,246.9,3.6
4449,48439113210,2741,111444,2371,0.021275259323068087,1907.1,461.0,3.4
4450,48439113212,1744,96339,2270,0.02356262780390081,1897.2,367.7,4.6
4451,48439113213,1269,74412,2331,0.031325592646347364,1821.6,500.6,9.0
4452,48439113214,2042,80541,1913,0.023751877925528613,1754.5,155.6,3.1
4453,48439113215,1774,92643,2169,0.02341245425990091,1972.4,193.4,3.0
4454,48439113216,2161,70407,1923,0.027312625165111425,1763.1,157.8,1.9
4455,48439113217,1736,76976,1906,0.02476096445645396,1536.8,366.5,2.6
4456,48439113218,1224,125064,2295,0.018350604490500865,1936.8,354.4,3.4
4457,48439113220,2656,57216,1623,0.028366191275167787,1441.7,176.7,4.5
4458,48439113221,2256,82313,1843,0.022390144934578984,1513.0,327.4,2.4
4459,48439113301,1594,76368,2193,0.028716216216216218,1659.1,528.3,5.8
4460,48439113302,1621,59311,1957,0.03299556574665745,1565.5,385.9,5.5
4461,48439113403,1042,78611,2110,0.026841027337141114,1594.1,505.9,10.0
4462,48439113404,2149,62184,1910,0.030715296539302713,1528.2,375.1,6.4
4463,48439113405,2356,72192,2048,0.028368794326241134,1794.3,249.8,3.7
4464,48439113407,1701,67438,2149,0.03186630682997717,1793.3,351.4,4.1
4465,48439113408,2036,59584,2111,0.03542897422126746,1576.7,526.6,7.3
4466,48439113509,1542,66918,1959,0.029274634627454495,1554.8,399.6,4.9
4467,48439113510,1901,73307,1668,0.022753625165400304,1485.4,180.5,1.9
4468,48439113511,1479,83020,1765,0.021259937364490483,1493.3,268.3,3.1
4469,48439113512,2502,67584,1746,0.025834517045454544,1548.0,195.7,2.4
4470,48439113513,2186,77940,2023,0.025955863484731844,1684.6,335.1,3.4
4471,48439113514,1645,57341,1826,0.03184457892258594,1548.9,270.0,6.9
4472,48439113516,1700,96321,2049,0.021272619677951847,1707.4,337.8,3.9
4473,48439113517,1642,91174,1731,0.018985675740891043,1532.5,196.6,1.7
4474,48439113518,2913,69744,1307,0.018739963294333563,1276.2,30.0,0.7
4475,48439113519,2678,115505,2295,0.01986926972858318,1930.0,361.8,3.4
4476,48439113520,2277,88916,1917,0.0215596742993387,1711.0,200.7,5.5
4477,48439113607,1773,63715,1844,0.028941379580946402,1511.0,328.5,4.4
4478,48439113610,4465,211202,3362,0.015918409863542957,2514.7,841.1,6.3
4479,48439113611,1534,116158,2310,0.019886706038327106,2006.2,300.2,3.4
4480,48439113612,1743,118778,2392,0.020138409469767127,2058.9,327.7,5.9
4481,48439113613,1561,103014,2286,0.022191158483312948,1768.9,510.0,7.3
4482,48439113618,2246,87347,2156,0.024683160268812895,1805.1,345.6,5.2
4483,48439113619,2056,57939,1684,0.029065051174511122,1605.3,77.5,1.5
4484,48439113622,2397,218601,3374,0.015434513108357235,2575.3,793.5,4.9
4485,48439113623,1388,102374,2219,0.02167542540098072,1946.9,269.2,2.9
4486,48439113624,1687,111415,2189,0.01964726473096082,1896.4,290.0,2.7
4487,48439113625,1247,127977,2475,0.019339412550692704,2199.3,269.6,6.6
4488,48439113626,1493,101635,2357,0.023190829930634132,2065.4,283.9,7.3
4489,48439113627,3000,69344,1555,0.022424434702353484,1406.1,146.4,2.3
4490,48439113628,2268,70594,1490,0.021106609626880473,1348.6,140.3,1.1
4491,48439113629,2111,78504,1790,0.02280138591664119,1560.4,224.5,5.0
