,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
243,"Fort Walton Beach--Navarre--Wright, FL",Miscellaneous,0.217653497709797,0.21767985342707,0.217644213704642,0.218651006912991,0.217458659125918,0.21730742367005,-9.28400515537442e-06,-4.26549779951298e-05,2.63557172733575e-05,0.000121090253778041,0.000997509203194054,0.00458301480881349,-0.000194838583879392,-0.000895177821305566,-0.000346074039746624,-0.00159002287299813,FL
244,"Gainesville, FL",Miscellaneous,0.220849528827735,0.219741178598035,0.221642205649587,0.225783671526545,0.213780763300734,0.227072318233833,0.000792676821851246,0.00358921672171436,-0.00110835022970041,-0.00501857638358345,0.00493414269880948,0.0223416491988903,-0.00706876552700181,-0.0320071569295288,0.00622278940609813,0.0281766025905899,FL
245,"Homosassa Springs--Beverly Hills--Citrus Springs, FL",Miscellaneous,0.228626173803702,0.227821173294694,0.228752523102902,0.227210995971551,0.227906309359578,0.227820556161635,0.000126349299199968,0.000552645819583418,-0.000805000509008641,-0.00352103390270535,-0.00141517783215175,-0.00618992046539177,-0.000719864444124585,-0.00314865280797927,-0.000805617642067019,-0.00352373321332281,FL
246,"Jacksonville, FL",Miscellaneous,0.185822754027727,0.193997026749041,0.179727376419988,0.185468444782866,0.200893087228717,0.179987885028029,-0.00609537760773946,-0.0328021056389571,0.00817427272131352,0.0439896220679939,-0.000354309244862044,-0.00190670538016661,0.0150703332009891,0.0811005803882359,-0.00583486899969821,-0.0314001857857922,FL
247,"Kissimmee, FL",Miscellaneous,0.260836196234444,0.259919860576731,0.263006485166499,0.259285990231954,0.262580880758118,0.262830100035882,0.00217028893205551,0.00832050521893373,-0.000916335657712264,-0.00351306939351564,-0.00155020600248912,-0.00594321656606191,0.00174468452367482,0.00668881293647862,0.00199390380143849,0.00764427571872095,FL
248,"Lady Lake--The Villages, FL",Miscellaneous,0.199481201467454,0.198712965522417,0.199539496890894,0.199243794280023,0.199285278907162,0.194807108326266,5.82954234403798e-05,0.000292235173096704,-0.000768235945036527,-0.00385116963094825,-0.00023740718743076,-0.00119012310776309,-0.000195922560291523,-0.000982160518636582,-0.00467409314118766,-0.0234312461866251,FL
249,"Lakeland, FL",Miscellaneous,0.542903399907541,0.544764430627024,0.54187207233965,0.554138917100875,0.538455333919119,0.530890670390628,-0.00103132756789059,-0.00189965207082187,0.00186103071948274,0.0034279223887706,0.0112355171933346,0.0206952419072123,-0.00444806598842151,-0.00819310763052698,-0.0120127295169131,-0.0221268268332063,FL
250,"Leesburg--Eustis--Tavares, FL",Miscellaneous,0.204176287055145,0.206996665685451,0.203183137225336,0.206114195421747,0.207600193299617,0.208165052268201,-0.00099314982980836,-0.0048641781282864,0.00282037863030579,0.0138134485203174,0.00193790836660213,0.00949134884639531,0.00342390624447267,0.0167693628572447,0.003988765213056,0.0195358886704541,FL
251,"Miami, FL",Miscellaneous,0.296161683091397,0.29201298343875,0.305374028451518,0.300067966140643,0.273889638812685,0.302490808870825,0.00921234536012095,0.0311057975628737,-0.00414869965264741,-0.0140082255386397,0.00390628304924518,0.013189697628912,-0.0222720442787124,-0.0752023153239547,0.00632912577942818,0.0213705085457492,FL
252,"North Port--Port Charlotte, FL",Miscellaneous,0.825146001187509,0.829544738376228,0.824077823160327,0.833277305253954,0.833731635101848,0.816394703691392,-0.00106817802718251,-0.00129453215024401,0.00439873718871897,0.00533085924477429,0.0081313040664448,0.00985438219992903,0.0085856339143392,0.0104049876045975,-0.00875129749611725,-0.0106057564158619,FL
253,"Ocala, FL",Miscellaneous,0.199112211949933,0.202854447042199,0.197164667607187,0.200199817771955,0.205891145252353,0.201548909443343,-0.00194754434274616,-0.00978113960803105,0.00374223509226587,0.018794603583666,0.00108760582202172,0.00546227582613165,0.00677893330241969,0.0340457937563582,0.00243669749341022,0.0122378103761056,FL
254,"Orlando, FL",Miscellaneous,0.202250568882206,0.207501498246624,0.196572550634193,0.201235177571195,0.217949388821366,0.200675281519535,-0.00567801824801328,-0.0280741768954937,0.00525092936441773,0.025962494906385,-0.00101539131101053,-0.00502046207643504,0.0156988199391596,0.0776206466361181,-0.00157528736267071,-0.00778879076275024,FL
255,"Palm Bay--Melbourne, FL",Miscellaneous,0.125988380653708,0.128998902035374,0.12484694979239,0.129277718855527,0.129215956180879,0.131058276789804,-0.00114143086131802,-0.0090598105586844,0.00301052138166577,0.0238952303858916,0.00328933820181901,0.0261082663714846,0.0032275755271709,0.0256180412068492,0.00506989613609546,0.0402409818253842,FL
256,"Palm Coast--Daytona Beach--Port Orange, FL",Miscellaneous,0.103846423211576,0.110223836838109,0.101373193963477,0.103573600434418,0.114650193424985,0.104377894648852,-0.00247322924809855,-0.0238162198717197,0.00637741362653298,0.061411971922612,-0.000272822777158052,-0.00262717548395678,0.0108037702134091,0.104036035900799,0.000531471437276651,0.00511785982453951,FL
257,"Panama City, FL",Miscellaneous,0.213482487505033,0.216776814699122,0.212138801355814,0.213168683782654,0.218716338745144,0.213554665106141,-0.00134368614921884,-0.00629412822064464,0.0032943271940897,0.0154313697230647,-0.000313803722378575,-0.00146992723406025,0.0052338512401115,0.0245165367018131,7.21776011084196e-05,0.000338096121850361,FL
258,"Pensacola, FL--AL",Miscellaneous,0.388567642175441,0.383618403629544,0.391356620261987,0.388839390821145,0.379873216620129,0.393347053390325,0.00278897808654549,0.0071775870757819,-0.00494923854589752,-0.0127371350794642,0.000271748645704284,0.000699359947171277,-0.00869442555531253,-0.0223755779216092,0.00477941121488429,0.0123000751892932,FL
259,"Port St. Lucie, FL",Miscellaneous,0.295168906563792,0.302164103098869,0.2917248750702,0.307914469092303,0.293217331572559,0.318396458252027,-0.00344403149359268,-0.0116680023437643,0.00699519653507719,0.0236989614404571,0.0127455625285107,0.0431805730382922,-0.00195157499123344,-0.006611722806283,0.0232275516882344,0.0786924068616774,FL
260,"Sarasota--Bradenton, FL",Miscellaneous,0.785386215986541,0.807679172743345,0.777848235100597,0.806176560904402,0.818140516204482,0.796148046046681,-0.00753798088594437,-0.00959780135239036,0.022292956756804,0.0283847058975963,0.0207903449178613,0.0264714919802177,0.0327543002179408,0.0417047047060756,0.0107618300601396,0.0137025960490298,FL
261,"Sebastian--Vero Beach South--Florida Ridge, FL",Miscellaneous,0.152696674242029,0.15492456642859,0.151988357819248,0.155523770437579,0.1536831826326,0.154387244244863,-0.000708316422780908,-0.00463871545530983,0.00222789218656128,0.0145903124453779,0.00282709619555038,0.0185144582197603,0.000986508390571962,0.00646057548711452,0.00169057000283424,0.0110714264814611,FL
262,"Sebring--Avon Park, FL",Miscellaneous,0.584068007920814,0.577678307732397,0.587100442462595,0.580189961123547,0.574788657713098,0.570342496212493,0.00303243454178015,0.00519192029122621,-0.00638970018841767,-0.0109399934626859,-0.00387804679726744,-0.0066397178833209,-0.00927935020771664,-0.0158874481770532,-0.0137255117083211,-0.0234998519387865,FL
263,"Spring Hill, FL",Miscellaneous,0.289793705821932,0.289848860646192,0.289778465060619,0.289394191577786,0.290433222156107,0.29004122744261,-1.52407613134287e-05,-5.25917609915019e-05,5.51548242593292e-05,0.000190324438216818,-0.000399514244146304,-0.00137861601587645,0.000639516334175194,0.00220679856507358,0.000247521620678037,0.000854130423488668,FL
264,"St. Augustine, FL",Miscellaneous,0.0960899569945811,0.0970767460148225,0.0959157637238608,0.09667837029536,0.0974479206413453,0.0964352989028913,-0.000174193270720338,-0.00181281453513567,0.000986789020241352,0.0102694293046359,0.00058841330077887,0.00612356711546923,0.00135796364676419,0.014132212035861,0.000345341908310162,0.00359394383254472,FL
265,"Tallahassee, FL",Miscellaneous,0.30016548433226,0.303014185810257,0.297662632254383,0.306880122649761,0.303548915236573,0.291258941506537,-0.00250285207787615,-0.00833824076556947,0.00284870147799743,0.00949043653148388,0.00671463831750135,0.0223697882267795,0.00338343090431359,0.0112718852796826,-0.00890654282572262,-0.0296721085221903,FL
266,"Tampa--St. Petersburg, FL",Miscellaneous,0.680496204693613,0.723080172316482,0.654511445979835,0.704590355921651,0.764084385509568,0.691572233186794,-0.0259847587137788,-0.0381850163668116,0.0425839676228681,0.0625778179645265,0.0240941512280376,0.0354067385855381,0.0835881808159546,0.122834161659416,0.0110760284931804,0.0162764000986122,FL
267,"Titusville, FL",Miscellaneous,0.0873521059983375,0.0862272043127766,0.0875890339915759,0.0873262377571114,0.0841305001647073,0.0881808099568739,0.000236927993238378,0.00271233292581277,-0.00112490168556088,-0.0128777855176416,-2.58682412261485e-05,-0.000296137579403533,-0.00322160583363025,-0.0368806887574246,0.000828703958536389,0.00948693736762524,FL
268,"Winter Haven, FL",Miscellaneous,0.411220196512787,0.407504872856495,0.413754233772268,0.405733303907906,0.40860857747168,0.412351340271734,0.00253403725948131,0.00616223930869728,-0.00371532365629157,-0.00903487641851765,-0.00548689260488128,-0.0133429550674092,-0.00261161904110635,-0.00635090169027032,0.00113114375894735,0.00275070088614234,FL
269,"Zephyrhills, FL",Miscellaneous,0.53292510821119,0.538990311993541,0.531128945221333,0.527622214104298,0.542051323143968,0.56559125787091,-0.00179616298985752,-0.00337038537344675,0.0060652037823502,0.0113809683366366,-0.00530289410689255,-0.00995054281584177,0.00912621493277799,0.017124760669301,0.03266614965972,0.0612959478853733,FL
270,"Bonita Springs, FL",Non-coal Elec. Util.,0.0722054609169884,0.0726909009682976,0.0720056144166441,0.0729013262564639,0.0718520808108789,0.0723542968605152,-0.000199846500344283,-0.00276774772719807,0.00048544005130921,0.00672303791353539,0.000695865339475507,0.00963729516629656,-0.000353380106109469,-0.00489409113412814,0.000148835943526868,0.00206128375384208,FL
271,"Cape Coral, FL",Non-coal Elec. Util.,0.214763220422407,0.228079332911966,0.20766201419042,0.220452603057825,0.249876052033098,0.20702951455134,-0.00710120623198674,-0.033065281001187,0.0133161124895589,0.0620036916161349,0.00568938263541827,0.0264914198261142,0.0351128316106916,0.163495553575841,-0.00773370587106673,-0.0360103832297528,FL
272,"Deltona, FL",Non-coal Elec. Util.,0.0555400422780057,0.0539731609342225,0.0565312131021551,0.0546611670023542,0.0511016138466845,0.0616096730322546,0.00099117082414936,0.017846058150047,-0.00156688134378315,-0.0282117420066071,-0.000878875275651524,-0.015824173688099,-0.00443842843132119,-0.0799140268764045,0.00606963075424888,0.109283869894577,FL
273,"Fort Walton Beach--Navarre--Wright, FL",Non-coal Elec. Util.,0.0285945098046444,0.0283542872639622,0.0286791300516669,0.0283996039918516,0.0281018341933125,0.0285583221139584,8.46202470224898e-05,0.00295931798099038,-0.000240222540682178,-0.00840100223166477,-0.000194905812792797,-0.00681619702958293,-0.000492675611331945,-0.0172297274790814,-3.61876906859702e-05,-0.00126554681067107,FL
274,"Gainesville, FL",Non-coal Elec. Util.,0.10286806570335,0.100808278087553,0.104341197442061,0.109979673324552,0.0931599152168422,0.107503492895851,0.00147313173871055,0.0143205933604191,-0.00205978761579725,-0.0200235865398427,0.00711160762120222,0.0691332880868062,-0.00970815048650804,-0.0943747743299101,0.00463542719250069,0.0450618679451822,FL
275,"Homosassa Springs--Beverly Hills--Citrus Springs, FL",Non-coal Elec. Util.,0.043103206448397,0.043005232111143,0.0431185840645763,0.0429250311145518,0.0431594926088928,0.0424863618601808,1.53776161792504e-05,0.000356762696939042,-9.79743372540656e-05,-0.00227301737682462,-0.000178175333845211,-0.00413369093685691,5.62861604957651e-05,0.00130584624981788,-0.00061684458821621,-0.0143108747363075,FL
276,"Jacksonville, FL",Non-coal Elec. Util.,0.0896672521491886,0.0995828800097308,0.082273383839628,0.0850673952765137,0.109178021937608,0.0811174980354699,-0.00739386830956067,-0.0824589594566668,0.0099156278605422,0.110582488287302,-0.00459985687267499,-0.0512991840657917,0.0195107697884193,0.217590807354698,-0.0085497541137187,-0.095349795034352,FL
277,"Kissimmee, FL",Non-coal Elec. Util.,0.0965559144675527,0.0969604986769117,0.0955976797592708,0.096827695822532,0.0975936870399481,0.0976782719512547,-0.000958234708281894,-0.00992414305810242,0.000404584209358988,0.00419015460202541,0.000271781354979225,0.00281475615945367,0.0010377725723954,0.0107478923286894,0.0011223574837019,0.01162391231952,FL
278,"Lady Lake--The Villages, FL",Non-coal Elec. Util.,0.0507874700049475,0.0485319091460488,0.050958626895242,0.0473364779399559,0.0501506602545489,0.0496345478525368,0.000171156890294552,0.00337006136115618,-0.00225556085889867,-0.0444117586223323,-0.00345099206499161,-0.0679496746865995,-0.000636809750398586,-0.0125387177257806,-0.00115292215241063,-0.0227009172202971,FL
279,"Lakeland, FL",Non-coal Elec. Util.,0.136146091618887,0.136754148091613,0.13580912490652,0.138552259401896,0.135419203448051,0.135198443978801,-0.000336966712366466,-0.00247503772131583,0.000608056472726409,0.00446620586383441,0.00240616778300903,0.0176734253212689,-0.000726888170836215,-0.00533903075874547,-0.000947647640085619,-0.00696052034118148,FL
280,"Leesburg--Eustis--Tavares, FL",Non-coal Elec. Util.,0.0852640891283791,0.0845059303181554,0.0855310622522181,0.0866891255554867,0.0828704772756472,0.0862866272438186,0.000266973123839012,0.00313113206941131,-0.000758158810223758,-0.00889188892972545,0.00142503642710758,0.0167132076548891,-0.00239361185273193,-0.0280729188243359,0.00102253811543948,0.0119926000018587,FL
281,"Miami, FL",Non-coal Elec. Util.,0.075308627019737,0.0719715542096886,0.0827187241084523,0.0606423529638257,0.0924987062938165,0.0907432354042741,0.00741009708871523,0.0983963907185983,-0.00333707281004848,-0.0443119592284414,-0.0146662740559113,-0.194748923679986,0.0171900792740795,0.228261753724103,0.0154346083845371,0.204951397938671,FL
282,"North Port--Port Charlotte, FL",Non-coal Elec. Util.,0.0954905226573754,0.0950260425505787,0.0956033158120598,0.0952444943807971,0.0946140734070095,0.0955711098077661,0.00011279315468446,0.00118119737483443,-0.000464480106796658,-0.00486414875393693,-0.000246028276578228,-0.00257646800678837,-0.000876449250365841,-0.00917838991740136,8.05871503907207e-05,0.000843928257465626,FL
283,"Ocala, FL",Non-coal Elec. Util.,0.0365356118521715,0.0363494711192451,0.0366324837275153,0.0365661116982393,0.0361597607439392,0.0364906774487027,9.68718753438444e-05,0.00265143706189464,-0.000186140732926381,-0.00509477530250578,3.04998460678094e-05,0.000834797736280325,-0.000375851108232246,-0.0102872537006632,-4.49344034687826e-05,-0.00122987959393137,FL
284,"Orlando, FL",Non-coal Elec. Util.,0.119077309512304,0.114861252654415,0.123636283002973,0.114293147053237,0.114152289943137,0.119263728056054,0.00455897349066872,0.0382858288396049,-0.00421605685788866,-0.0354060473414796,-0.00478416245906664,-0.040176944530077,-0.00492501956916681,-0.0413598492385984,0.000186418543750413,0.00156552532563856,FL
285,"Palm Bay--Melbourne, FL",Non-coal Elec. Util.,0.0353646331362834,0.033970170897311,0.0358933396401465,0.0334846868138904,0.0349585230803656,0.0263669549752438,0.000528706503863115,0.0149501481275278,-0.00139446223897236,-0.0394309827447825,-0.00187994632239303,-0.0531589374940877,-0.000406110055917758,-0.0114835082369651,-0.00899767816103962,-0.254425887195425,FL
286,"Palm Coast--Daytona Beach--Port Orange, FL",Non-coal Elec. Util.,0.0183674560709285,0.0188687552261598,0.0181730468942041,0.0190772419527885,0.0186903300054826,0.0197165927142058,-0.000194409176724367,-0.0105844367327533,0.000501299155231266,0.0272927918431071,0.000709785881859975,0.0386436684056321,0.000322873934554123,0.0175785875467621,0.00134913664327731,0.0734525585942565,FL
287,"Panama City, FL",Non-coal Elec. Util.,0.0854262862611518,0.0791915343679429,0.087969309242521,0.0886767522703242,0.0772252787032391,0.0716124479611901,0.00254302298136923,0.0297686238354679,-0.00623475189320892,-0.0729839978545833,0.00325046600917245,0.0380499510330536,-0.0082010075579128,-0.0960009842034098,-0.0138138382999616,-0.161704773841299,FL
288,"Pensacola, FL--AL",Non-coal Elec. Util.,0.035156271872659,0.0339904114398853,0.0358132535818295,0.0353997902619499,0.0332447418553479,0.0349987019861734,0.000656981709170543,0.0186874681010041,-0.00116586043277372,-0.0331622316779389,0.000243518389290862,0.00692674098587358,-0.00191153001731112,-0.0543723755532143,-0.000157569886485624,-0.00448198509376548,FL
289,"Port St. Lucie, FL",Non-coal Elec. Util.,0.0387197778437533,0.0400232522211802,0.0380780222069476,0.040810722666594,0.0388948210055076,0.0416553565324652,-0.000641755636805699,-0.0165743625749969,0.00130347437742692,0.0336643041364248,0.00209094482284065,0.054001983980339,0.000175043161754263,0.00452076875184092,0.00293557868871187,0.0758160003024261,FL
290,"Sarasota--Bradenton, FL",Non-coal Elec. Util.,0.138774531552803,0.147586379362069,0.135794956385601,0.146159944346632,0.153002483950527,0.143421478074384,-0.00297957516720257,-0.0214706195284028,0.00881184780926547,0.0634975864134882,0.00738541279382856,0.0532187910215963,0.0142279523977232,0.102525674117008,0.00464694652158013,0.0334855860768081,FL
291,"Sebastian--Vero Beach South--Florida Ridge, FL",Non-coal Elec. Util.,0.0216050733016559,0.0218126311751071,0.0215390841791437,0.0220350287205257,0.0213919884168075,0.0219934005655293,-6.59891225121938e-05,-0.00305433458108824,0.000207557873451204,0.00960690438552209,0.000429955418869817,0.0199006692949689,-0.000213084884848377,-0.00986272445703971,0.000388327263873348,0.0179738924488437,FL
292,"Sebring--Avon Park, FL",Non-coal Elec. Util.,0.063514532708347,0.063438524472954,0.0635506048231049,0.0635044964366004,0.0633202848034433,0.0631529102113584,3.60721147579512e-05,0.000567934820895104,-7.60082353929992e-05,-0.00119670620489364,-1.00362717465607e-05,-0.000158015359927883,-0.000194247904903688,-0.003058322192114,-0.000361622496988609,-0.00569353944000733,FL
293,"Spring Hill, FL",Non-coal Elec. Util.,0.0662671544724706,0.0656016804575448,0.0664510428404979,0.0650784195473599,0.0667985175333009,0.0653396352380976,0.000183888368027296,0.0027749549454955,-0.000665474014925768,-0.0100422904864917,-0.00118873492511065,-0.0179385237614886,0.000531363060830348,0.00801849822978429,-0.000927519234372995,-0.0139966660973547,FL
294,"St. Augustine, FL",Non-coal Elec. Util.,0.0212235228846994,0.0209935197033957,0.0212641242752759,0.0211263538064934,0.0206709655155701,0.0214667696101601,4.06013905764509e-05,0.00191303728400912,-0.00023000318130368,-0.01083718205282,-9.71690782060504e-05,-0.00457836706629426,-0.000552557369129292,-0.0260351390356426,0.000243246725460725,0.0114611851567813,FL
295,"Tallahassee, FL",Non-coal Elec. Util.,0.0318715387169993,0.0323880368688428,0.0314177465304381,0.0318293483499659,0.0326305698051256,0.0313809266411081,-0.00045379218656124,-0.0142381637294217,0.000516498151843514,0.0162056233440662,-4.21903670333942e-05,-0.00132376310438037,0.000759031088126284,0.0238153261085396,-0.000490612075891198,-0.0153934229610797,FL
296,"Tampa--St. Petersburg, FL",Non-coal Elec. Util.,0.199135889169365,0.193338361708737,0.20267354337611,0.179083516739293,0.205506715813519,0.217282402962057,0.00353765420674496,0.0177650257896816,-0.00579752746062828,-0.0291134234256361,-0.0200523724300721,-0.100696928683797,0.00637082664415406,0.0319923579357193,0.0181465137926918,0.0911262850126335,FL
297,"Titusville, FL",Non-coal Elec. Util.,0.0524802592197592,0.0525477224070884,0.0524660500512634,0.0536692020279337,0.0503781240971212,0.0542132081163443,-1.42091684958226e-05,-0.000270752635506662,6.74631873292184e-05,0.00128549645775793,0.00118894280817449,0.0226550483143735,-0.00210213512263802,-0.0400557305526142,0.00173294889658512,0.0330209667854052,FL
298,"Winter Haven, FL",Non-coal Elec. Util.,0.123065336451402,0.117700383081272,0.126724503994522,0.121205904603334,0.114613710866209,0.109916837441118,0.00365916754312036,0.0297335354424952,-0.00536495337013,-0.0435943501625138,-0.00185943184806794,-0.0151093061757664,-0.00845162558519274,-0.0686759231225947,-0.0131484990102844,-0.106841612670329,FL
299,"Zephyrhills, FL",Non-coal Elec. Util.,0.0766433345627393,0.0768342879788428,0.0765867851917537,0.0763554268909671,0.0769022860152946,0.0780379110468641,-5.65493709856618e-05,-0.000737825034731117,0.000190953416103423,0.00249145496073257,-0.000287907671772253,-0.00375646066829954,0.000258951452555264,0.00337865587441645,0.00139457648412472,0.0181956655732813,FL
300,"Bonita Springs, FL",Off-highway Veh. & Equip.,0.229354859985089,0.220498436234403,0.233000882366981,0.220278337610514,0.220789048804018,0.223608027308743,0.00364602238189263,0.0158968612312365,-0.00885642375068521,-0.0386145022227173,-0.00907652237457435,-0.0395741445163379,-0.00856581118107075,-0.0373474151872241,-0.00574683267634565,-0.0250565114544304,FL
301,"Cape Coral, FL",Off-highway Veh. & Equip.,0.290136905360071,0.275756543192896,0.297805653842021,0.274402952077582,0.2752577708439,0.291514386701055,0.00766874848194926,0.0264314823115386,-0.0143803621671752,-0.0495640571795879,-0.0157339532824891,-0.054229410294987,-0.0148791345161711,-0.0512831502690272,0.00137748134098364,0.0047476943316609,FL
302,"Deltona, FL",Off-highway Veh. & Equip.,0.17423639456897,0.172680832395069,0.175220405163032,0.170889755103525,0.176050379511845,0.180212044210986,0.000984010594062085,0.00564756058282974,-0.0015555621739009,-0.00892788316556417,-0.00334663946544478,-0.0192074650862914,0.0018139849428753,0.0104110564693603,0.00597564964201636,0.0342962195515986,FL
303,"Fort Walton Beach--Navarre--Wright, FL",Off-highway Veh. & Equip.,0.372834295806666,0.353630169799252,0.37959909765242,0.360515301366571,0.337029618136105,0.364330531291856,0.00676480184575379,0.0181442585133361,-0.0192041260074139,-0.0515084750072785,-0.012318994440095,-0.0330414733264857,-0.035804677670561,-0.0960337556744714,-0.00850376451480961,-0.022808428866263,FL
304,"Gainesville, FL",Off-highway Veh. & Equip.,0.251125153070081,0.251288476012916,0.251008346750389,0.252910630755851,0.250356593560476,0.250731470764194,-0.000116806319692187,-0.000465131900425719,0.000163322942834387,0.000650364731838746,0.00178547768576942,0.00710991178677808,-0.000768559509605193,-0.00306046407621586,-0.000393682305886767,-0.00156767373189774,FL
305,"Homosassa Springs--Beverly Hills--Citrus Springs, FL",Off-highway Veh. & Equip.,0.22049323424068,0.220935934877382,0.220423749917904,0.220500958322458,0.221637622123666,0.219825557727698,-6.94843227759256e-05,-0.000315131314641972,0.000442700636702459,0.00200777424408056,7.72408177829309e-06,3.50309242135832e-05,0.0011443878829866,0.005190126975676,-0.000667676512981358,-0.00302810431023273,FL
306,"Jacksonville, FL",Off-highway Veh. & Equip.,0.32554832024821,0.348551039036193,0.308395692510232,0.312854124018645,0.37307856467602,0.297877429508704,-0.0171526277379779,-0.0526884234110011,0.023002718787983,0.0706583857365471,-0.0126941962295652,-0.0389932782325116,0.0475302444278104,0.146000582621872,-0.0276708907395064,-0.08499779915439,FL
307,"Kissimmee, FL",Off-highway Veh. & Equip.,0.285904296914226,0.286428324474651,0.284663167416632,0.285465648130661,0.284468347160153,0.298691603060851,-0.00124112949759409,-0.00434106626234595,0.000524027560425633,0.00183287752608645,-0.000438648783564477,-0.00153425040581351,-0.00143594975407246,-0.00502248399051961,0.0127873061466255,0.0447258270849349,FL
308,"Lady Lake--The Villages, FL",Off-highway Veh. & Equip.,0.293539179660713,0.277438956620505,0.294760899791979,0.270519051561963,0.286720021445355,0.285493741339892,0.00122172013126543,0.00416203429020122,-0.0161002230402087,-0.0548486340352186,-0.0230201280987508,-0.0784226764051004,-0.00681915821535839,-0.0232308280729009,-0.00804543832082183,-0.0274083968283932,FL
309,"Lakeland, FL",Off-highway Veh. & Equip.,0.251906540176025,0.258197005552219,0.24842055239011,0.254772823763418,0.265095902953079,0.24424165833604,-0.00348598778591563,-0.0138384171505818,0.00629046537619349,0.0249714254016505,0.00286628358739238,0.0113783611389744,0.0131893627770535,0.052358159370682,-0.00766488183998548,-0.0304274824886621,FL
310,"Leesburg--Eustis--Tavares, FL",Off-highway Veh. & Equip.,0.313141152617506,0.312388293279857,0.31340625961946,0.306564342594075,0.31595386280544,0.311817380917978,0.000265107001954257,0.000846605435722076,-0.000752859337649292,-0.00240421717604422,-0.00657681002343047,-0.0210027010773122,0.00281271018793361,0.00898224383611843,-0.00132377169952763,-0.00422739613896927,FL
311,"Miami, FL",Off-highway Veh. & Equip.,0.523203015420299,0.567219917984706,0.425461809245649,0.602402956123293,0.51694645616322,0.439514825546765,-0.0977412061746504,-0.186813155302886,0.0440169025644062,0.084129680577331,0.079199940702994,0.151375161015406,-0.00625655925707924,-0.0119581865407508,-0.0836881898735339,-0.159953569469216,FL
312,"North Port--Port Charlotte, FL",Off-highway Veh. & Equip.,0.22176647417646,0.22052861074147,0.222067073749741,0.220097993453397,0.216686066718422,0.231907459965284,0.000300599573281962,0.0013554779837586,-0.0012378634349898,-0.00558183305022396,-0.00166848072306311,-0.00752359313669522,-0.00508040745803728,-0.0229088164787018,0.0101409857888241,0.0457282185077033,FL
313,"Ocala, FL",Off-highway Veh. & Equip.,0.225353713007376,0.2282562756793,0.223843153309282,0.222944526192728,0.233517999243637,0.22354513009289,-0.00151055969809427,-0.00670306105870476,0.00290256267192349,0.0128800303895081,-0.00240918681464794,-0.0106906905703794,0.00816428623626073,0.0362287628959257,-0.00180858291448635,-0.00802552968997299,FL
314,"Orlando, FL",Off-highway Veh. & Equip.,0.270318032508634,0.276442900881523,0.263694992666658,0.27682400621013,0.279124020979172,0.266128710944286,-0.00662303984197593,-0.0245009176062436,0.00612486837288845,0.0226580088499749,0.00650597370149547,0.0240678494183982,0.00880598847053771,0.0325764004303207,-0.00418932156434848,-0.0154977510211594,FL
315,"Palm Bay--Melbourne, FL",Off-highway Veh. & Equip.,0.194994127586941,0.187905762944208,0.197681661450266,0.187259354414639,0.185083402567177,0.197498764047623,0.00268753386332499,0.0137826400034878,-0.00708836464273288,-0.0363516826401473,-0.00773477317230184,-0.0396666980078832,-0.0099107250197639,-0.0508257614852788,0.00250463646068219,0.0128446763586019,FL
316,"Palm Coast--Daytona Beach--Port Orange, FL",Off-highway Veh. & Equip.,0.212072433749623,0.219047657173443,0.209367367465066,0.211415429517345,0.224352840232881,0.208047311544753,-0.0027050662845575,-0.0127553885091503,0.00697522342381929,0.0328907595414045,-0.000657004232278852,-0.00309801807176185,0.0122804064832579,0.0579066607862689,-0.00402512220487039,-0.0189799406443486,FL
317,"Panama City, FL",Off-highway Veh. & Equip.,0.278518845366042,0.269251555472463,0.282298776240284,0.282133595821464,0.266388497560467,0.259245240920154,0.00377993087424233,0.0135715443932513,-0.00926728989357856,-0.0332734751984164,0.0036147504554227,0.0129784770961262,-0.0121303478055753,-0.0435530593616853,-0.0192736044458872,-0.069200360286418,FL
318,"Pensacola, FL--AL",Off-highway Veh. & Equip.,0.359686146155112,0.37560932117914,0.350713172676787,0.354399657294123,0.388175241661738,0.349393266755405,-0.00897297347832499,-0.0249466752451885,0.0159231750240275,0.0442696367214563,-0.00528648886098904,-0.0146975048038388,0.0284890955066255,0.0792054289862467,-0.0102928793997074,-0.0286162798031944,FL
319,"Port St. Lucie, FL",Off-highway Veh. & Equip.,0.1436869587936,0.138920368351146,0.146033753128621,0.140121179883345,0.137328812876739,0.138666488313557,0.00234679433502005,0.0163326884689035,-0.00476659044245453,-0.033173438163595,-0.00356577891025503,-0.0248163016337279,-0.0063581459168616,-0.0442499860129601,-0.00502047048004348,-0.0349403350324586,FL
320,"Sarasota--Bradenton, FL",Off-highway Veh. & Equip.,0.250164122959266,0.261388633545324,0.246368747263938,0.257072558531015,0.273296169589028,0.248768793550072,-0.00379537569532853,-0.0151715427873186,0.0112245105860578,0.0448685864834643,0.00690843557174919,0.0276156128625769,0.0231320466297614,0.0924674823716745,-0.00139532940919382,-0.00557765595117337,FL
