,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1222,NH,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,100-150%,0.002,0.0,0.0,0.0,0.0,
1223,NH,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,150-200%,0.001,0.0,0.0,0.0,0.0,
1224,NH,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,200-400%,0.01,0.0,0.0,0.0,0.0,
1225,NH,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,400%+,0.015,0.0,0.0,0.0,0.0,
1226,NH,OWNER,1980-99,BOAT_RV_VAN,OTHER,0-100%,0.058,0.0,0.0,0.0,0.0,
1227,NH,OWNER,1980-99,BOAT_RV_VAN,OTHER,100-150%,0.004,0.0,0.0,0.0,0.0,
1228,NH,OWNER,1980-99,BOAT_RV_VAN,OTHER,150-200%,0.128,0.0,0.0,0.0,0.0,
1229,NH,OWNER,1980-99,BOAT_RV_VAN,OTHER,200-400%,0.243,0.0,0.0,0.0,0.0,
1230,NH,OWNER,1980-99,BOAT_RV_VAN,OTHER,400%+,0.483,0.0,0.0,0.0,0.0,
1231,NH,OWNER,1980-99,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1232,NH,OWNER,1980-99,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1233,NH,OWNER,1980-99,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1234,NH,OWNER,1980-99,BOAT_RV_VAN,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
1235,NH,OWNER,1980-99,BOAT_RV_VAN,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
1236,NH,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,0-100%,0.046,0.0,0.0,0.0,0.0,
1237,NH,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,100-150%,0.013,0.0,0.0,0.0,0.0,
1238,NH,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,150-200%,0.033,0.0,0.0,0.0,0.0,
1239,NH,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,200-400%,0.044,0.0,0.0,0.0,0.0,
1240,NH,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,400%+,0.018,0.0,0.0,0.0,0.0,
1241,NH,OWNER,1980-99,BOAT_RV_VAN,WOOD,0-100%,0.362,0.0,0.0,0.0,0.0,
1242,NH,OWNER,1980-99,BOAT_RV_VAN,WOOD,100-150%,0.1,0.0,0.0,0.0,0.0,
1243,NH,OWNER,1980-99,BOAT_RV_VAN,WOOD,150-200%,0.122,0.0,0.0,0.0,0.0,
1244,NH,OWNER,1980-99,BOAT_RV_VAN,WOOD,200-400%,0.496,0.0,0.0,0.0,0.0,
1245,NH,OWNER,1980-99,BOAT_RV_VAN,WOOD,400%+,0.482,0.0,0.0,0.0,0.0,
1246,NH,OWNER,1980-99,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1247,NH,OWNER,1980-99,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1248,NH,OWNER,1980-99,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1249,NH,OWNER,1980-99,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1250,NH,OWNER,1980-99,BOAT_RV_VAN,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
1251,NH,OWNER,1980-99,BOAT_RV_VAN,NONE,0-100%,0.047,0.0,0.0,0.0,0.0,
1252,NH,OWNER,1980-99,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1253,NH,OWNER,1980-99,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1254,NH,OWNER,1980-99,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1255,NH,OWNER,1980-99,BOAT_RV_VAN,NONE,400%+,0.004,0.0,0.0,0.0,0.0,
1256,NH,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,0-100%,0.727,0.0,0.0,0.0,0.0,
1257,NH,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,100-150%,0.211,0.0,0.0,0.0,0.0,
1258,NH,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,150-200%,0.058,0.0,0.0,0.0,0.0,
1259,NH,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,200-400%,0.17,0.0,0.0,0.0,0.0,
1260,NH,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,400%+,0.008,0.0,0.0,0.0,0.0,
1261,NH,OWNER,1980-99,50+ UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
1262,NH,OWNER,1980-99,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
1263,NH,OWNER,1980-99,50+ UNIT,BOTTLED GAS,150-200%,0.001,0.0,0.0,0.0,0.0,
1264,NH,OWNER,1980-99,50+ UNIT,BOTTLED GAS,200-400%,0.01,0.0,0.0,0.0,0.0,
1265,NH,OWNER,1980-99,50+ UNIT,BOTTLED GAS,400%+,3.033,113882.0,2599.35,442.29,0.0,2.67
1266,NH,OWNER,1980-99,50+ UNIT,ELECTRICITY,0-100%,0.837,0.0,0.0,0.0,0.0,
1267,NH,OWNER,1980-99,50+ UNIT,ELECTRICITY,100-150%,1.285,0.0,0.0,0.0,0.0,
1268,NH,OWNER,1980-99,50+ UNIT,ELECTRICITY,150-200%,0.057,0.0,0.0,0.0,0.0,
1269,NH,OWNER,1980-99,50+ UNIT,ELECTRICITY,200-400%,17.109,3559.5,569.04,0.0,0.0,15.989999999999998
1270,NH,OWNER,1980-99,50+ UNIT,ELECTRICITY,400%+,53.669,198792.18,1477.68,0.0,0.0,0.74
1271,NH,OWNER,1980-99,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1272,NH,OWNER,1980-99,50+ UNIT,OTHER,100-150%,0.033,24890.39,1319.21,0.0,0.0,5.3
1273,NH,OWNER,1980-99,50+ UNIT,OTHER,150-200%,0.002,27148.5,1439.0,0.0,0.0,5.3
1274,NH,OWNER,1980-99,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1275,NH,OWNER,1980-99,50+ UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
1276,NH,OWNER,1980-99,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1277,NH,OWNER,1980-99,50+ UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1278,NH,OWNER,1980-99,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1279,NH,OWNER,1980-99,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1280,NH,OWNER,1980-99,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1281,NH,OWNER,1980-99,50+ UNIT,UTILITY GAS,0-100%,16.448,8054.05,198.58,338.55,0.0,6.67
1282,NH,OWNER,1980-99,50+ UNIT,UTILITY GAS,100-150%,10.241,6347.79,0.0,0.0,0.0,0.0
1283,NH,OWNER,1980-99,50+ UNIT,UTILITY GAS,150-200%,6.407,20744.24,753.82,321.47,0.0,5.18
1284,NH,OWNER,1980-99,50+ UNIT,UTILITY GAS,200-400%,39.185,39780.91,643.53,206.27,0.0,2.1399999999999997
1285,NH,OWNER,1980-99,50+ UNIT,UTILITY GAS,400%+,108.017,107648.72,1034.72,17.16,0.0,0.98
1286,NH,OWNER,1980-99,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1287,NH,OWNER,1980-99,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1288,NH,OWNER,1980-99,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1289,NH,OWNER,1980-99,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1290,NH,OWNER,1980-99,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1291,NH,OWNER,1980-99,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1292,NH,OWNER,1980-99,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1293,NH,OWNER,1980-99,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1294,NH,OWNER,1980-99,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1295,NH,OWNER,1980-99,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1296,NH,OWNER,1980-99,50+ UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1297,NH,OWNER,1980-99,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1298,NH,OWNER,1980-99,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1299,NH,OWNER,1980-99,50+ UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1300,NH,OWNER,1980-99,50+ UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1301,NH,OWNER,1980-99,50+ UNIT,FUEL OIL,0-100%,10.744,6801.88,807.85,1605.04,599.77,44.29
1302,NH,OWNER,1980-99,50+ UNIT,FUEL OIL,100-150%,8.757,11153.0,1324.62,2631.78,983.45,44.29
1303,NH,OWNER,1980-99,50+ UNIT,FUEL OIL,150-200%,0.033,0.0,0.0,0.0,0.0,
1304,NH,OWNER,1980-99,50+ UNIT,FUEL OIL,200-400%,5.189,0.0,0.0,0.0,0.0,
1305,NH,OWNER,1980-99,50+ UNIT,FUEL OIL,400%+,30.644,167103.72,0.0,0.0,0.0,0.0
1306,NH,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,0-100%,7.111,8933.76,1317.66,137.72,0.0,16.29
1307,NH,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,100-150%,9.002,9431.17,1391.02,145.38,0.0,16.29
1308,NH,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,150-200%,0.001,0.0,0.0,0.0,0.0,
1309,NH,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,200-400%,56.735,51175.17,1264.02,852.22,0.0,4.14
1310,NH,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,400%+,98.972,81649.48,926.74,1267.09,0.0,2.69
1311,NH,OWNER,1980-99,20-49 UNIT,ELECTRICITY,0-100%,0.467,0.0,0.0,0.0,0.0,
1312,NH,OWNER,1980-99,20-49 UNIT,ELECTRICITY,100-150%,16.578,16826.21,2527.81,0.0,0.0,15.02
1313,NH,OWNER,1980-99,20-49 UNIT,ELECTRICITY,150-200%,28.395,19650.39,667.38,0.0,0.0,3.4000000000000004
1314,NH,OWNER,1980-99,20-49 UNIT,ELECTRICITY,200-400%,67.951,42487.36,1087.78,0.0,0.0,2.56
1315,NH,OWNER,1980-99,20-49 UNIT,ELECTRICITY,400%+,209.645,86074.76,1069.81,0.0,0.0,1.24
1316,NH,OWNER,1980-99,20-49 UNIT,OTHER,0-100%,0.003,0.0,0.0,0.0,0.0,
1317,NH,OWNER,1980-99,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1318,NH,OWNER,1980-99,20-49 UNIT,OTHER,150-200%,1.419,21956.08,747.11,0.0,0.0,3.4000000000000004
1319,NH,OWNER,1980-99,20-49 UNIT,OTHER,200-400%,1.198,5956.67,204.73,0.0,0.0,3.44
1320,NH,OWNER,1980-99,20-49 UNIT,OTHER,400%+,8.174,0.0,0.0,0.0,0.0,
1321,NH,OWNER,1980-99,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1322,NH,OWNER,1980-99,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1323,NH,OWNER,1980-99,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1324,NH,OWNER,1980-99,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1325,NH,OWNER,1980-99,20-49 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1326,NH,OWNER,1980-99,20-49 UNIT,UTILITY GAS,0-100%,62.989,4461.01,853.79,248.05,0.0,24.7
1327,NH,OWNER,1980-99,20-49 UNIT,UTILITY GAS,100-150%,29.837,10748.92,524.44,255.93,0.0,7.26
1328,NH,OWNER,1980-99,20-49 UNIT,UTILITY GAS,150-200%,55.936,18214.87,387.94,123.01,0.0,2.81
1329,NH,OWNER,1980-99,20-49 UNIT,UTILITY GAS,200-400%,210.4,36180.0,716.16,362.49,85.19,3.2199999999999998
1330,NH,OWNER,1980-99,20-49 UNIT,UTILITY GAS,400%+,562.525,112371.99,1267.38,581.77,21.07,1.66
1331,NH,OWNER,1980-99,20-49 UNIT,WOOD,0-100%,0.004,0.0,0.0,0.0,0.0,
1332,NH,OWNER,1980-99,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1333,NH,OWNER,1980-99,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1334,NH,OWNER,1980-99,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1335,NH,OWNER,1980-99,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1336,NH,OWNER,1980-99,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1337,NH,OWNER,1980-99,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1338,NH,OWNER,1980-99,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1339,NH,OWNER,1980-99,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1340,NH,OWNER,1980-99,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1341,NH,OWNER,1980-99,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1342,NH,OWNER,1980-99,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1343,NH,OWNER,1980-99,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1344,NH,OWNER,1980-99,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1345,NH,OWNER,1980-99,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1346,NH,OWNER,1980-99,20-49 UNIT,FUEL OIL,0-100%,3.082,0.0,0.0,0.0,0.0,
1347,NH,OWNER,1980-99,20-49 UNIT,FUEL OIL,100-150%,2.789,0.0,0.0,0.0,0.0,
1348,NH,OWNER,1980-99,20-49 UNIT,FUEL OIL,150-200%,2.002,0.0,0.0,0.0,0.0,
1349,NH,OWNER,1980-99,20-49 UNIT,FUEL OIL,200-400%,1.851,0.0,0.0,0.0,0.0,
1350,NH,OWNER,1980-99,20-49 UNIT,FUEL OIL,400%+,11.248,45138.23,436.62,0.0,0.0,0.97
1351,NH,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,0-100%,48.139,4815.47,3199.93,1726.87,0.0,102.30999999999999
1352,NH,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,100-150%,51.17,16960.27,1003.25,3410.65,550.68,29.270000000000003
1353,NH,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,150-200%,81.315,26624.12,1299.8,2359.31,298.06,14.860000000000001
1354,NH,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,200-400%,335.498,49524.71,1079.86,1996.12,106.75,6.43
1355,NH,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,400%+,995.302,132674.87,1451.08,2758.3,23.69,3.19
1356,NH,OWNER,2000-09,1 ATTACHED,ELECTRICITY,0-100%,1.949,0.0,0.0,0.0,0.0,
1357,NH,OWNER,2000-09,1 ATTACHED,ELECTRICITY,100-150%,1.099,0.0,0.0,0.0,0.0,
1358,NH,OWNER,2000-09,1 ATTACHED,ELECTRICITY,150-200%,0.641,0.0,0.0,0.0,0.0,
1359,NH,OWNER,2000-09,1 ATTACHED,ELECTRICITY,200-400%,3.436,0.0,0.0,0.0,0.0,
1360,NH,OWNER,2000-09,1 ATTACHED,ELECTRICITY,400%+,23.955,51951.32,466.47,328.5,0.0,1.53
1361,NH,OWNER,2000-09,1 ATTACHED,OTHER,0-100%,0.025,0.0,0.0,0.0,0.0,
1362,NH,OWNER,2000-09,1 ATTACHED,OTHER,100-150%,1.892,0.0,0.0,0.0,0.0,
1363,NH,OWNER,2000-09,1 ATTACHED,OTHER,150-200%,0.614,0.0,0.0,0.0,0.0,
1364,NH,OWNER,2000-09,1 ATTACHED,OTHER,200-400%,10.083,39874.16,859.72,0.0,272.46,2.8400000000000003
1365,NH,OWNER,2000-09,1 ATTACHED,OTHER,400%+,37.711,171348.36,948.76,0.0,397.41,0.79
1366,NH,OWNER,2000-09,1 ATTACHED,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
1367,NH,OWNER,2000-09,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1368,NH,OWNER,2000-09,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1369,NH,OWNER,2000-09,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1370,NH,OWNER,2000-09,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1371,NH,OWNER,2000-09,1 ATTACHED,UTILITY GAS,0-100%,31.567,4217.49,1851.91,1008.11,1291.77,98.44000000000001
1372,NH,OWNER,2000-09,1 ATTACHED,UTILITY GAS,100-150%,49.797,9736.66,482.96,260.85,0.0,7.64
1373,NH,OWNER,2000-09,1 ATTACHED,UTILITY GAS,150-200%,49.738,17334.29,693.59,952.47,0.0,9.5
1374,NH,OWNER,2000-09,1 ATTACHED,UTILITY GAS,200-400%,256.562,44971.13,1332.79,1047.28,464.32,6.32
1375,NH,OWNER,2000-09,1 ATTACHED,UTILITY GAS,400%+,1098.968,133665.67,1200.99,1112.25,118.38,1.82
1376,NH,OWNER,2000-09,1 ATTACHED,WOOD,0-100%,0.389,0.0,0.0,0.0,0.0,
1377,NH,OWNER,2000-09,1 ATTACHED,WOOD,100-150%,3.242,0.0,0.0,0.0,0.0,
1378,NH,OWNER,2000-09,1 ATTACHED,WOOD,150-200%,1.416,0.0,0.0,0.0,0.0,
1379,NH,OWNER,2000-09,1 ATTACHED,WOOD,200-400%,2.219,0.0,0.0,0.0,0.0,
1380,NH,OWNER,2000-09,1 ATTACHED,WOOD,400%+,69.889,88361.04,1476.86,553.95,1528.19,4.03
1381,NH,OWNER,2000-09,1 ATTACHED,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
1382,NH,OWNER,2000-09,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1383,NH,OWNER,2000-09,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1384,NH,OWNER,2000-09,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1385,NH,OWNER,2000-09,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1386,NH,OWNER,2000-09,1 ATTACHED,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1387,NH,OWNER,2000-09,1 ATTACHED,NONE,100-150%,0.019,0.0,0.0,0.0,0.0,
1388,NH,OWNER,2000-09,1 ATTACHED,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1389,NH,OWNER,2000-09,1 ATTACHED,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1390,NH,OWNER,2000-09,1 ATTACHED,NONE,400%+,0.319,0.0,0.0,0.0,0.0,
1391,NH,OWNER,2000-09,1 ATTACHED,FUEL OIL,0-100%,7.512,0.0,0.0,0.0,0.0,
1392,NH,OWNER,2000-09,1 ATTACHED,FUEL OIL,100-150%,24.81,25511.14,925.94,774.11,469.02,8.5
1393,NH,OWNER,2000-09,1 ATTACHED,FUEL OIL,150-200%,29.969,31699.51,927.01,358.76,1165.69,7.7299999999999995
1394,NH,OWNER,2000-09,1 ATTACHED,FUEL OIL,200-400%,90.268,43711.68,1567.38,0.0,679.26,5.140000000000001
1395,NH,OWNER,2000-09,1 ATTACHED,FUEL OIL,400%+,239.981,147328.53,1910.65,204.9,453.26,1.7399999999999998
1396,NH,OWNER,2000-09,1 DETACHED,BOTTLED GAS,0-100%,350.746,9730.84,1900.82,2408.2,202.16,46.36
1397,NH,OWNER,2000-09,1 DETACHED,BOTTLED GAS,100-150%,361.425,25587.69,1582.64,3142.0,411.1,20.07
1398,NH,OWNER,2000-09,1 DETACHED,BOTTLED GAS,150-200%,619.381,37432.99,1937.44,3174.17,339.79,14.56
1399,NH,OWNER,2000-09,1 DETACHED,BOTTLED GAS,200-400%,2707.896,67436.81,2050.41,3763.19,536.53,9.42
1400,NH,OWNER,2000-09,1 DETACHED,BOTTLED GAS,400%+,10873.432,188959.49,2251.64,3925.38,295.56,3.4299999999999997
1401,NH,OWNER,2000-09,1 DETACHED,ELECTRICITY,0-100%,33.897,11370.16,2523.08,553.76,108.3,28.01
1402,NH,OWNER,2000-09,1 DETACHED,ELECTRICITY,100-150%,22.116,23753.09,1664.14,466.65,717.67,11.99
1403,NH,OWNER,2000-09,1 DETACHED,ELECTRICITY,150-200%,55.548,20434.16,2993.61,80.18,848.91,19.2
1404,NH,OWNER,2000-09,1 DETACHED,ELECTRICITY,200-400%,130.013,48930.54,2656.52,235.52,708.01,7.359999999999999
1405,NH,OWNER,2000-09,1 DETACHED,ELECTRICITY,400%+,342.873,164570.27,2883.37,973.47,569.19,2.69
1406,NH,OWNER,2000-09,1 DETACHED,OTHER,0-100%,18.369,11904.8,1845.69,397.69,1071.38,27.839999999999996
1407,NH,OWNER,2000-09,1 DETACHED,OTHER,100-150%,8.808,0.0,0.0,0.0,0.0,
1408,NH,OWNER,2000-09,1 DETACHED,OTHER,150-200%,41.967,30103.47,1375.2,399.58,641.36,8.03
1409,NH,OWNER,2000-09,1 DETACHED,OTHER,200-400%,236.699,70145.11,2760.21,895.95,881.9,6.47
1410,NH,OWNER,2000-09,1 DETACHED,OTHER,400%+,853.73,224347.53,2472.35,545.96,1746.84,2.12
1411,NH,OWNER,2000-09,1 DETACHED,SOLAR,0-100%,0.485,0.0,0.0,0.0,0.0,
1412,NH,OWNER,2000-09,1 DETACHED,SOLAR,100-150%,1.368,0.0,0.0,0.0,0.0,
1413,NH,OWNER,2000-09,1 DETACHED,SOLAR,150-200%,6.366,0.0,0.0,0.0,0.0,
1414,NH,OWNER,2000-09,1 DETACHED,SOLAR,200-400%,21.473,85984.85,95.6,1817.36,0.0,2.22
1415,NH,OWNER,2000-09,1 DETACHED,SOLAR,400%+,84.641,168301.52,417.37,731.72,470.33,0.96
1416,NH,OWNER,2000-09,1 DETACHED,UTILITY GAS,0-100%,81.761,3932.64,381.86,224.95,0.0,15.43
1417,NH,OWNER,2000-09,1 DETACHED,UTILITY GAS,100-150%,64.418,22739.18,1775.2,1291.13,415.73,15.310000000000002
1418,NH,OWNER,2000-09,1 DETACHED,UTILITY GAS,150-200%,196.619,26957.3,1538.52,1046.37,69.48,9.85
1419,NH,OWNER,2000-09,1 DETACHED,UTILITY GAS,200-400%,754.711,61193.33,1442.49,1404.09,127.16,4.859999999999999
1420,NH,OWNER,2000-09,1 DETACHED,UTILITY GAS,400%+,3115.606,207754.87,1818.72,1552.6,46.35,1.6500000000000001
1421,NH,OWNER,2000-09,1 DETACHED,WOOD,0-100%,146.733,4881.89,3087.6,265.42,1200.7,93.28
1422,NH,OWNER,2000-09,1 DETACHED,WOOD,100-150%,145.653,27241.48,1469.9,391.84,422.67,8.39
1423,NH,OWNER,2000-09,1 DETACHED,WOOD,150-200%,238.28,41414.71,1961.83,617.73,1209.37,9.15
1424,NH,OWNER,2000-09,1 DETACHED,WOOD,200-400%,1321.145,70247.96,1840.0,449.53,1088.42,4.81
1425,NH,OWNER,2000-09,1 DETACHED,WOOD,400%+,3030.054,133956.22,2098.23,585.22,1383.12,3.04
1426,NH,OWNER,2000-09,1 DETACHED,COAL,0-100%,0.005,0.0,0.0,0.0,0.0,
1427,NH,OWNER,2000-09,1 DETACHED,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
1428,NH,OWNER,2000-09,1 DETACHED,COAL,150-200%,9.671,16067.93,1488.91,0.0,664.51,13.4
1429,NH,OWNER,2000-09,1 DETACHED,COAL,200-400%,40.118,78276.69,1901.87,0.0,1758.8,4.68
1430,NH,OWNER,2000-09,1 DETACHED,COAL,400%+,47.724,97310.95,3211.08,113.59,1880.21,5.35
1431,NH,OWNER,2000-09,1 DETACHED,NONE,0-100%,5.72,0.0,0.0,0.0,0.0,
1432,NH,OWNER,2000-09,1 DETACHED,NONE,100-150%,0.508,0.0,0.0,0.0,0.0,
1433,NH,OWNER,2000-09,1 DETACHED,NONE,150-200%,2.348,50593.78,4546.68,275.46,0.0,9.53
1434,NH,OWNER,2000-09,1 DETACHED,NONE,200-400%,12.726,35912.21,3165.41,190.99,0.0,9.35
1435,NH,OWNER,2000-09,1 DETACHED,NONE,400%+,32.136,162821.15,2176.67,383.44,0.0,1.5699999999999998
1436,NH,OWNER,2000-09,1 DETACHED,FUEL OIL,0-100%,550.077,11643.54,1723.49,526.19,1901.44,35.65
1437,NH,OWNER,2000-09,1 DETACHED,FUEL OIL,100-150%,475.68,22662.35,1823.54,267.35,1919.1,17.69
1438,NH,OWNER,2000-09,1 DETACHED,FUEL OIL,150-200%,868.371,33685.16,2241.79,564.3,1794.7,13.66
1439,NH,OWNER,2000-09,1 DETACHED,FUEL OIL,200-400%,3747.696,65233.18,2044.23,395.14,1635.57,6.25
1440,NH,OWNER,2000-09,1 DETACHED,FUEL OIL,400%+,12374.693,185243.29,2141.84,489.18,2055.13,2.53
1441,NH,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,0-100%,38.909,4268.33,1967.49,4015.01,187.27,144.55
1442,NH,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,100-150%,54.071,16623.73,1184.42,2553.79,692.56,26.650000000000002
1443,NH,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,150-200%,123.174,25261.56,1277.59,2573.72,363.7,16.689999999999998
1444,NH,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,200-400%,602.614,48362.32,1823.75,2049.58,672.89,9.4
1445,NH,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,400%+,446.403,92340.48,2172.28,3053.14,336.93,6.02
1446,NH,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,0-100%,1.115,0.0,0.0,0.0,0.0,
1447,NH,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,100-150%,3.217,0.0,0.0,0.0,0.0,
1448,NH,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,150-200%,2.999,0.0,0.0,0.0,0.0,
1449,NH,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,200-400%,9.904,43126.73,1776.1,57.08,0.0,4.25
1450,NH,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,400%+,7.228,50646.33,1538.2,8.31,0.0,3.05
1451,NH,OWNER,2000-09,MOBILE_TRAILER,OTHER,0-100%,0.084,26513.04,1253.12,364.64,978.96,9.790000000000001
