,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2932,DC,RENTER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,223.592,25226.13,2294.27,102.27,70.5,9.78
2933,DC,RENTER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,121.512,38717.58,1769.78,118.71,64.54,5.04
2934,DC,RENTER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,478.97,41114.74,978.3,231.7,0.0,2.94
2935,DC,RENTER,1940-59,3-4 UNIT,ELECTRICITY,400%+,367.122,124447.44,965.02,417.25,0.0,1.11
2936,DC,RENTER,1940-59,3-4 UNIT,OTHER,0-100%,5.309,326.77,327.37,0.0,0.0,100.18
2937,DC,RENTER,1940-59,3-4 UNIT,OTHER,100-150%,4.909,0.0,0.0,0.0,0.0,
2938,DC,RENTER,1940-59,3-4 UNIT,OTHER,150-200%,0.396,0.0,0.0,0.0,0.0,
2939,DC,RENTER,1940-59,3-4 UNIT,OTHER,200-400%,2.861,0.0,0.0,0.0,0.0,
2940,DC,RENTER,1940-59,3-4 UNIT,OTHER,400%+,2.252,0.0,0.0,0.0,0.0,
2941,DC,RENTER,1940-59,3-4 UNIT,SOLAR,0-100%,0.023,0.0,0.0,0.0,0.0,
2942,DC,RENTER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2943,DC,RENTER,1940-59,3-4 UNIT,SOLAR,150-200%,0.027,0.0,0.0,0.0,0.0,
2944,DC,RENTER,1940-59,3-4 UNIT,SOLAR,200-400%,0.033,0.0,0.0,0.0,0.0,
2945,DC,RENTER,1940-59,3-4 UNIT,SOLAR,400%+,0.052,0.0,0.0,0.0,0.0,
2946,DC,RENTER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,815.606,8423.52,1377.54,1222.77,0.0,30.869999999999997
2947,DC,RENTER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,410.281,17594.7,1081.45,1536.56,0.0,14.879999999999999
2948,DC,RENTER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,213.655,32288.22,1480.06,532.31,0.0,6.23
2949,DC,RENTER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,1006.316,42050.83,1113.31,755.05,0.0,4.44
2950,DC,RENTER,1940-59,3-4 UNIT,UTILITY GAS,400%+,1205.05,111289.86,874.66,683.19,0.0,1.4000000000000001
2951,DC,RENTER,1940-59,3-4 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
2952,DC,RENTER,1940-59,3-4 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
2953,DC,RENTER,1940-59,3-4 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
2954,DC,RENTER,1940-59,3-4 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
2955,DC,RENTER,1940-59,3-4 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
2956,DC,RENTER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2957,DC,RENTER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2958,DC,RENTER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2959,DC,RENTER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2960,DC,RENTER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2961,DC,RENTER,1940-59,3-4 UNIT,NONE,0-100%,14.782,0.0,0.0,0.0,0.0,
2962,DC,RENTER,1940-59,3-4 UNIT,NONE,100-150%,2.37,4603.8,63.86,0.0,0.0,1.39
2963,DC,RENTER,1940-59,3-4 UNIT,NONE,150-200%,2.587,8827.15,125.45,0.0,0.0,1.4200000000000002
2964,DC,RENTER,1940-59,3-4 UNIT,NONE,200-400%,5.063,0.0,0.0,0.0,0.0,
2965,DC,RENTER,1940-59,3-4 UNIT,NONE,400%+,3.375,0.0,0.0,0.0,0.0,
2966,DC,RENTER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.048,0.0,0.0,0.0,0.0,
2967,DC,RENTER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
2968,DC,RENTER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
2969,DC,RENTER,1940-59,3-4 UNIT,FUEL OIL,200-400%,3.658,0.0,0.0,0.0,0.0,
2970,DC,RENTER,1940-59,3-4 UNIT,FUEL OIL,400%+,5.852,50714.5,916.59,0.0,1933.65,5.62
2971,DC,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,20.416,8784.98,906.39,205.44,0.0,12.659999999999998
2972,DC,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,5.603,14391.59,1663.62,0.0,0.0,11.559999999999999
2973,DC,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.68,0.0,0.0,0.0,0.0,
2974,DC,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,6.941,37350.73,384.32,551.56,0.0,2.5100000000000002
2975,DC,RENTER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,42.897,62078.69,341.11,158.11,0.0,0.8
2976,DC,RENTER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,768.186,7491.52,1496.13,122.69,0.0,21.61
2977,DC,RENTER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,288.489,18004.06,1179.35,177.24,0.0,7.53
2978,DC,RENTER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,216.208,26723.92,1150.89,208.85,0.0,5.09
2979,DC,RENTER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,721.827,46044.11,790.77,53.35,0.0,1.83
2980,DC,RENTER,1940-59,5-9 UNIT,ELECTRICITY,400%+,654.597,101433.37,1215.96,38.46,0.0,1.24
2981,DC,RENTER,1940-59,5-9 UNIT,OTHER,0-100%,13.502,2681.14,744.71,312.75,0.0,39.44
2982,DC,RENTER,1940-59,5-9 UNIT,OTHER,100-150%,3.712,12442.57,577.47,313.35,0.0,7.16
2983,DC,RENTER,1940-59,5-9 UNIT,OTHER,150-200%,7.304,31303.55,551.17,0.0,0.0,1.76
2984,DC,RENTER,1940-59,5-9 UNIT,OTHER,200-400%,6.014,30988.61,525.06,0.0,0.0,1.69
2985,DC,RENTER,1940-59,5-9 UNIT,OTHER,400%+,23.74,68614.63,445.96,29.35,0.0,0.69
2986,DC,RENTER,1940-59,5-9 UNIT,SOLAR,0-100%,0.49,0.0,0.0,0.0,0.0,
2987,DC,RENTER,1940-59,5-9 UNIT,SOLAR,100-150%,0.002,0.0,0.0,0.0,0.0,
2988,DC,RENTER,1940-59,5-9 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
2989,DC,RENTER,1940-59,5-9 UNIT,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
2990,DC,RENTER,1940-59,5-9 UNIT,SOLAR,400%+,0.056,0.0,0.0,0.0,0.0,
2991,DC,RENTER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,401.991,10596.77,513.03,1496.45,17.01,19.12
2992,DC,RENTER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,282.833,20067.97,870.89,327.6,0.0,5.970000000000001
2993,DC,RENTER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,285.271,27616.99,974.5,213.31,0.0,4.3
2994,DC,RENTER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,670.308,45760.65,1184.47,370.64,0.0,3.4000000000000004
2995,DC,RENTER,1940-59,5-9 UNIT,UTILITY GAS,400%+,688.793,112721.05,872.91,543.75,138.68,1.38
2996,DC,RENTER,1940-59,5-9 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
2997,DC,RENTER,1940-59,5-9 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
2998,DC,RENTER,1940-59,5-9 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
2999,DC,RENTER,1940-59,5-9 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
3000,DC,RENTER,1940-59,5-9 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
3001,DC,RENTER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3002,DC,RENTER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
3003,DC,RENTER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
3004,DC,RENTER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
3005,DC,RENTER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
3006,DC,RENTER,1940-59,5-9 UNIT,NONE,0-100%,41.161,1140.81,304.93,0.0,0.0,26.729999999999997
3007,DC,RENTER,1940-59,5-9 UNIT,NONE,100-150%,13.866,17872.75,0.0,0.0,0.0,0.0
3008,DC,RENTER,1940-59,5-9 UNIT,NONE,150-200%,12.108,8986.98,0.0,0.0,0.0,0.0
3009,DC,RENTER,1940-59,5-9 UNIT,NONE,200-400%,26.086,33896.37,1252.03,0.0,0.0,3.6900000000000004
3010,DC,RENTER,1940-59,5-9 UNIT,NONE,400%+,66.59,101389.04,645.8,126.06,0.0,0.76
3011,DC,RENTER,1940-59,5-9 UNIT,FUEL OIL,0-100%,1.914,0.0,0.0,0.0,0.0,
3012,DC,RENTER,1940-59,5-9 UNIT,FUEL OIL,100-150%,3.537,20663.79,449.69,0.0,0.0,2.18
3013,DC,RENTER,1940-59,5-9 UNIT,FUEL OIL,150-200%,7.271,24288.26,238.67,117.82,0.0,1.47
3014,DC,RENTER,1940-59,5-9 UNIT,FUEL OIL,200-400%,18.71,27924.86,41.79,21.26,0.0,0.22999999999999998
3015,DC,RENTER,1940-59,5-9 UNIT,FUEL OIL,400%+,10.717,0.0,0.0,0.0,0.0,
3016,DC,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.297,0.0,0.0,0.0,0.0,
3017,DC,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.389,0.0,0.0,0.0,0.0,
3018,DC,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.167,0.0,0.0,0.0,0.0,
3019,DC,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.344,0.0,0.0,0.0,0.0,
3020,DC,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.213,0.0,0.0,0.0,0.0,
3021,DC,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,1.087,0.0,0.0,0.0,0.0,
3022,DC,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.523,0.0,0.0,0.0,0.0,
3023,DC,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.562,0.0,0.0,0.0,0.0,
3024,DC,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.529,0.0,0.0,0.0,0.0,
3025,DC,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,1.213,0.0,0.0,0.0,0.0,
3026,DC,RENTER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
3027,DC,RENTER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
3028,DC,RENTER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
3029,DC,RENTER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
3030,DC,RENTER,1940-59,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
3031,DC,RENTER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3032,DC,RENTER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3033,DC,RENTER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3034,DC,RENTER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3035,DC,RENTER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3036,DC,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,1.19,0.0,0.0,0.0,0.0,
3037,DC,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.846,0.0,0.0,0.0,0.0,
3038,DC,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.575,0.0,0.0,0.0,0.0,
3039,DC,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,1.371,0.0,0.0,0.0,0.0,
3040,DC,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.396,0.0,0.0,0.0,0.0,
3041,DC,RENTER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
3042,DC,RENTER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
3043,DC,RENTER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
3044,DC,RENTER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
3045,DC,RENTER,1940-59,BOAT_RV_VAN,WOOD,400%+,0,0.0,0.0,0.0,0.0,
3046,DC,RENTER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3047,DC,RENTER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
3048,DC,RENTER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
3049,DC,RENTER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
3050,DC,RENTER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
3051,DC,RENTER,1940-59,BOAT_RV_VAN,NONE,0-100%,1.279,0.0,0.0,0.0,0.0,
3052,DC,RENTER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.557,0.0,0.0,0.0,0.0,
3053,DC,RENTER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.205,0.0,0.0,0.0,0.0,
3054,DC,RENTER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.163,0.0,0.0,0.0,0.0,
3055,DC,RENTER,1940-59,BOAT_RV_VAN,NONE,400%+,1.057,0.0,0.0,0.0,0.0,
3056,DC,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
3057,DC,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
3058,DC,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
3059,DC,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
3060,DC,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
3061,DC,RENTER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,6.71,0.0,0.0,0.0,0.0,
3062,DC,RENTER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,1.696,0.0,0.0,0.0,0.0,
3063,DC,RENTER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.822,0.0,0.0,0.0,0.0,
3064,DC,RENTER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,76.422,33036.69,0.0,0.0,0.0,0.0
3065,DC,RENTER,1940-59,50+ UNIT,BOTTLED GAS,400%+,168.063,140300.87,376.17,0.0,0.0,0.27
3066,DC,RENTER,1940-59,50+ UNIT,ELECTRICITY,0-100%,1091.696,5788.67,685.99,0.0,0.0,11.85
3067,DC,RENTER,1940-59,50+ UNIT,ELECTRICITY,100-150%,348.808,17465.78,692.51,9.68,0.0,4.02
3068,DC,RENTER,1940-59,50+ UNIT,ELECTRICITY,150-200%,274.857,25875.5,814.87,25.38,0.0,3.25
3069,DC,RENTER,1940-59,50+ UNIT,ELECTRICITY,200-400%,1016.177,45059.3,895.31,29.6,0.0,2.0500000000000003
3070,DC,RENTER,1940-59,50+ UNIT,ELECTRICITY,400%+,2804.343,114094.88,677.78,16.36,0.0,0.61
3071,DC,RENTER,1940-59,50+ UNIT,OTHER,0-100%,29.049,7333.17,539.77,0.0,0.0,7.359999999999999
3072,DC,RENTER,1940-59,50+ UNIT,OTHER,100-150%,39.469,23563.94,0.0,0.0,0.0,0.0
3073,DC,RENTER,1940-59,50+ UNIT,OTHER,150-200%,7.975,32195.96,0.0,0.0,0.0,0.0
3074,DC,RENTER,1940-59,50+ UNIT,OTHER,200-400%,33.533,45099.85,0.0,0.0,0.0,0.0
3075,DC,RENTER,1940-59,50+ UNIT,OTHER,400%+,106.576,101812.74,63.68,0.0,0.0,0.06
3076,DC,RENTER,1940-59,50+ UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3077,DC,RENTER,1940-59,50+ UNIT,SOLAR,100-150%,0.009,0.0,0.0,0.0,0.0,
3078,DC,RENTER,1940-59,50+ UNIT,SOLAR,150-200%,0.044,0.0,0.0,0.0,0.0,
3079,DC,RENTER,1940-59,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3080,DC,RENTER,1940-59,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3081,DC,RENTER,1940-59,50+ UNIT,UTILITY GAS,0-100%,578.173,5679.61,356.0,142.4,0.0,8.780000000000001
3082,DC,RENTER,1940-59,50+ UNIT,UTILITY GAS,100-150%,317.968,19456.9,305.67,60.66,3.77,1.9
3083,DC,RENTER,1940-59,50+ UNIT,UTILITY GAS,150-200%,301.079,24206.71,634.27,254.72,2.46,3.6799999999999997
3084,DC,RENTER,1940-59,50+ UNIT,UTILITY GAS,200-400%,835.495,41410.61,352.23,104.15,0.14,1.0999999999999999
3085,DC,RENTER,1940-59,50+ UNIT,UTILITY GAS,400%+,2297.105,106439.25,430.21,161.48,0.0,0.5599999999999999
3086,DC,RENTER,1940-59,50+ UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
3087,DC,RENTER,1940-59,50+ UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
3088,DC,RENTER,1940-59,50+ UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
3089,DC,RENTER,1940-59,50+ UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
3090,DC,RENTER,1940-59,50+ UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
3091,DC,RENTER,1940-59,50+ UNIT,COAL,0-100%,0.403,0.0,0.0,0.0,0.0,
3092,DC,RENTER,1940-59,50+ UNIT,COAL,100-150%,0.883,0.0,0.0,0.0,0.0,
3093,DC,RENTER,1940-59,50+ UNIT,COAL,150-200%,0.403,0.0,0.0,0.0,0.0,
3094,DC,RENTER,1940-59,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
3095,DC,RENTER,1940-59,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3096,DC,RENTER,1940-59,50+ UNIT,NONE,0-100%,122.289,2694.68,6.75,10.74,0.0,0.65
3097,DC,RENTER,1940-59,50+ UNIT,NONE,100-150%,37.178,18588.45,29.96,0.0,0.0,0.16
3098,DC,RENTER,1940-59,50+ UNIT,NONE,150-200%,7.669,20724.89,527.53,191.61,0.0,3.47
3099,DC,RENTER,1940-59,50+ UNIT,NONE,200-400%,35.989,23974.14,83.98,30.51,0.0,0.48
3100,DC,RENTER,1940-59,50+ UNIT,NONE,400%+,162.567,86548.13,0.0,0.0,0.0,0.0
3101,DC,RENTER,1940-59,50+ UNIT,FUEL OIL,0-100%,17.129,6608.95,0.0,0.0,0.0,0.0
3102,DC,RENTER,1940-59,50+ UNIT,FUEL OIL,100-150%,7.991,5616.43,0.0,0.0,0.0,0.0
3103,DC,RENTER,1940-59,50+ UNIT,FUEL OIL,150-200%,12.551,0.0,0.0,0.0,0.0,
3104,DC,RENTER,1940-59,50+ UNIT,FUEL OIL,200-400%,30.243,24902.14,0.0,0.0,0.0,0.0
3105,DC,RENTER,1940-59,50+ UNIT,FUEL OIL,400%+,112.772,100409.65,165.02,0.0,0.0,0.16
3106,DC,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,11.518,1710.42,192.99,0.0,0.0,11.28
3107,DC,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.076,0.0,0.0,0.0,0.0,
3108,DC,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,4.611,24067.67,737.63,0.0,0.0,3.06
3109,DC,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,7.574,20068.4,611.48,0.0,0.0,3.05
3110,DC,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,19.653,0.0,0.0,0.0,0.0,
3111,DC,RENTER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,451.912,8618.9,620.74,9.28,0.0,7.31
3112,DC,RENTER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,184.605,21217.41,1050.2,0.0,0.0,4.95
3113,DC,RENTER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,85.277,26530.43,978.63,0.0,0.0,3.6900000000000004
3114,DC,RENTER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,360.052,50805.83,906.73,17.8,0.0,1.82
3115,DC,RENTER,1940-59,20-49 UNIT,ELECTRICITY,400%+,723.627,130320.01,832.73,89.05,0.0,0.7100000000000001
3116,DC,RENTER,1940-59,20-49 UNIT,OTHER,0-100%,18.026,4210.7,170.88,0.0,0.0,4.06
3117,DC,RENTER,1940-59,20-49 UNIT,OTHER,100-150%,6.271,0.0,0.0,0.0,0.0,
3118,DC,RENTER,1940-59,20-49 UNIT,OTHER,150-200%,0.924,0.0,0.0,0.0,0.0,
3119,DC,RENTER,1940-59,20-49 UNIT,OTHER,200-400%,19.871,48746.16,425.11,0.0,0.0,0.8699999999999999
3120,DC,RENTER,1940-59,20-49 UNIT,OTHER,400%+,36.894,80554.04,78.83,0.0,0.0,0.1
3121,DC,RENTER,1940-59,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3122,DC,RENTER,1940-59,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3123,DC,RENTER,1940-59,20-49 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
3124,DC,RENTER,1940-59,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3125,DC,RENTER,1940-59,20-49 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3126,DC,RENTER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,170.839,5690.87,295.59,246.49,0.0,9.53
3127,DC,RENTER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,168.851,17079.63,220.65,521.53,0.0,4.35
3128,DC,RENTER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,209.26,28611.47,385.23,352.06,0.0,2.58
3129,DC,RENTER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,901.877,46544.56,706.35,283.08,0.0,2.13
3130,DC,RENTER,1940-59,20-49 UNIT,UTILITY GAS,400%+,665.211,91713.56,583.04,174.12,0.0,0.83
3131,DC,RENTER,1940-59,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
3132,DC,RENTER,1940-59,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
3133,DC,RENTER,1940-59,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
3134,DC,RENTER,1940-59,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
3135,DC,RENTER,1940-59,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
3136,DC,RENTER,1940-59,20-49 UNIT,COAL,0-100%,0.403,0.0,0.0,0.0,0.0,
3137,DC,RENTER,1940-59,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3138,DC,RENTER,1940-59,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
3139,DC,RENTER,1940-59,20-49 UNIT,COAL,200-400%,0.184,0.0,0.0,0.0,0.0,
3140,DC,RENTER,1940-59,20-49 UNIT,COAL,400%+,0.027,0.0,0.0,0.0,0.0,
3141,DC,RENTER,1940-59,20-49 UNIT,NONE,0-100%,32.929,13361.06,204.98,0.0,0.0,1.53
3142,DC,RENTER,1940-59,20-49 UNIT,NONE,100-150%,31.668,24006.77,467.22,0.0,0.0,1.95
3143,DC,RENTER,1940-59,20-49 UNIT,NONE,150-200%,26.187,29355.23,0.0,0.0,0.0,0.0
3144,DC,RENTER,1940-59,20-49 UNIT,NONE,200-400%,20.376,52098.23,0.0,0.0,0.0,0.0
3145,DC,RENTER,1940-59,20-49 UNIT,NONE,400%+,29.465,61546.52,406.91,157.77,0.0,0.9199999999999999
3146,DC,RENTER,1940-59,20-49 UNIT,FUEL OIL,0-100%,12.004,0.0,0.0,0.0,0.0,
3147,DC,RENTER,1940-59,20-49 UNIT,FUEL OIL,100-150%,5.799,0.0,0.0,0.0,0.0,
3148,DC,RENTER,1940-59,20-49 UNIT,FUEL OIL,150-200%,5.441,280.25,1.67,0.0,0.0,0.6
3149,DC,RENTER,1940-59,20-49 UNIT,FUEL OIL,200-400%,43.209,38294.42,516.32,0.0,0.0,1.35
3150,DC,RENTER,1940-59,20-49 UNIT,FUEL OIL,400%+,57.767,72110.65,0.0,0.0,0.0,0.0
3151,DC,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,0.033,0.0,0.0,0.0,0.0,
3152,DC,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,0.016,0.0,0.0,0.0,0.0,
3153,DC,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,0.001,0.0,0.0,0.0,0.0,
3154,DC,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,0.001,0.0,0.0,0.0,0.0,
3155,DC,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,10.763,89343.9,981.33,295.57,0.0,1.43
3156,DC,RENTER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,171.797,7868.53,1187.78,0.0,0.0,15.1
3157,DC,RENTER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,105.95,28098.85,1047.71,248.8,0.0,4.61
3158,DC,RENTER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,81.284,39633.27,1262.1,395.37,0.0,4.18
3159,DC,RENTER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,173.347,65988.04,1315.7,248.08,0.0,2.37
3160,DC,RENTER,1960-79,1 ATTACHED,ELECTRICITY,400%+,291.558,167757.05,1481.18,103.88,0.0,0.9400000000000001
3161,DC,RENTER,1960-79,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
3162,DC,RENTER,1960-79,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
3163,DC,RENTER,1960-79,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3164,DC,RENTER,1960-79,1 ATTACHED,OTHER,200-400%,0.077,0.0,0.0,0.0,0.0,
