,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4301,NV,RENTER,2000-09,3-4 UNIT,WOOD,0-100%,0.794,0.0,0.0,0.0,0.0,
4302,NV,RENTER,2000-09,3-4 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
4303,NV,RENTER,2000-09,3-4 UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
4304,NV,RENTER,2000-09,3-4 UNIT,WOOD,200-400%,0.002,0.0,0.0,0.0,0.0,
4305,NV,RENTER,2000-09,3-4 UNIT,WOOD,400%+,0.004,0.0,0.0,0.0,0.0,
4306,NV,RENTER,2000-09,3-4 UNIT,COAL,0-100%,1.577,0.0,0.0,0.0,0.0,
4307,NV,RENTER,2000-09,3-4 UNIT,COAL,100-150%,1.0,0.0,0.0,0.0,0.0,
4308,NV,RENTER,2000-09,3-4 UNIT,COAL,150-200%,0.164,0.0,0.0,0.0,0.0,
4309,NV,RENTER,2000-09,3-4 UNIT,COAL,200-400%,0.147,0.0,0.0,0.0,0.0,
4310,NV,RENTER,2000-09,3-4 UNIT,COAL,400%+,0.234,0.0,0.0,0.0,0.0,
4311,NV,RENTER,2000-09,3-4 UNIT,NONE,0-100%,8.508,0.0,0.0,0.0,0.0,
4312,NV,RENTER,2000-09,3-4 UNIT,NONE,100-150%,3.402,4008.64,75.38,58.3,0.0,3.3300000000000005
4313,NV,RENTER,2000-09,3-4 UNIT,NONE,150-200%,10.003,17060.41,582.08,11.45,0.0,3.4799999999999995
4314,NV,RENTER,2000-09,3-4 UNIT,NONE,200-400%,5.2,5655.3,196.36,0.0,0.0,3.47
4315,NV,RENTER,2000-09,3-4 UNIT,NONE,400%+,35.181,62763.81,757.01,151.97,0.0,1.4500000000000002
4316,NV,RENTER,2000-09,3-4 UNIT,FUEL OIL,0-100%,0.199,0.0,0.0,0.0,0.0,
4317,NV,RENTER,2000-09,3-4 UNIT,FUEL OIL,100-150%,0.624,0.0,0.0,0.0,0.0,
4318,NV,RENTER,2000-09,3-4 UNIT,FUEL OIL,150-200%,0.39,0.0,0.0,0.0,0.0,
4319,NV,RENTER,2000-09,3-4 UNIT,FUEL OIL,200-400%,0.561,0.0,0.0,0.0,0.0,
4320,NV,RENTER,2000-09,3-4 UNIT,FUEL OIL,400%+,0.311,0.0,0.0,0.0,0.0,
4321,NV,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,0-100%,24.369,8758.02,279.78,80.05,0.0,4.109999999999999
4322,NV,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,100-150%,23.14,22550.35,323.73,121.45,0.0,1.97
4323,NV,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,150-200%,43.478,27091.89,577.97,72.9,0.0,2.4
4324,NV,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,200-400%,142.789,32578.52,453.03,126.19,0.0,1.78
4325,NV,RENTER,2000-09,5-9 UNIT,BOTTLED GAS,400%+,62.743,92861.03,504.41,195.53,0.0,0.75
4326,NV,RENTER,2000-09,5-9 UNIT,ELECTRICITY,0-100%,1216.801,6826.87,991.71,132.21,25.61,16.84
4327,NV,RENTER,2000-09,5-9 UNIT,ELECTRICITY,100-150%,390.692,19541.81,961.4,196.89,0.0,5.93
4328,NV,RENTER,2000-09,5-9 UNIT,ELECTRICITY,150-200%,577.424,30497.49,1261.3,236.66,0.0,4.91
4329,NV,RENTER,2000-09,5-9 UNIT,ELECTRICITY,200-400%,2554.22,47106.33,1156.5,109.74,0.0,2.69
4330,NV,RENTER,2000-09,5-9 UNIT,ELECTRICITY,400%+,1530.317,85682.95,1010.59,137.2,0.0,1.34
4331,NV,RENTER,2000-09,5-9 UNIT,OTHER,0-100%,0.918,0.0,0.0,0.0,0.0,
4332,NV,RENTER,2000-09,5-9 UNIT,OTHER,100-150%,0.194,0.0,0.0,0.0,0.0,
4333,NV,RENTER,2000-09,5-9 UNIT,OTHER,150-200%,0.809,0.0,0.0,0.0,0.0,
4334,NV,RENTER,2000-09,5-9 UNIT,OTHER,200-400%,2.53,0.0,0.0,0.0,0.0,
4335,NV,RENTER,2000-09,5-9 UNIT,OTHER,400%+,14.649,68540.44,0.0,0.0,0.0,0.0
4336,NV,RENTER,2000-09,5-9 UNIT,SOLAR,0-100%,0.229,0.0,0.0,0.0,0.0,
4337,NV,RENTER,2000-09,5-9 UNIT,SOLAR,100-150%,0.24,0.0,0.0,0.0,0.0,
4338,NV,RENTER,2000-09,5-9 UNIT,SOLAR,150-200%,0.126,0.0,0.0,0.0,0.0,
4339,NV,RENTER,2000-09,5-9 UNIT,SOLAR,200-400%,0.432,0.0,0.0,0.0,0.0,
4340,NV,RENTER,2000-09,5-9 UNIT,SOLAR,400%+,0.922,0.0,0.0,0.0,0.0,
4341,NV,RENTER,2000-09,5-9 UNIT,UTILITY GAS,0-100%,1073.02,9634.86,774.78,369.29,0.0,11.87
4342,NV,RENTER,2000-09,5-9 UNIT,UTILITY GAS,100-150%,656.211,17987.25,753.08,411.3,1.17,6.4799999999999995
4343,NV,RENTER,2000-09,5-9 UNIT,UTILITY GAS,150-200%,696.398,29104.21,816.92,344.5,3.04,4.0
4344,NV,RENTER,2000-09,5-9 UNIT,UTILITY GAS,200-400%,2677.347,48943.67,912.79,279.46,2.31,2.44
4345,NV,RENTER,2000-09,5-9 UNIT,UTILITY GAS,400%+,2116.276,86517.38,868.37,363.6,0.0,1.4200000000000002
4346,NV,RENTER,2000-09,5-9 UNIT,WOOD,0-100%,0.07,0.0,0.0,0.0,0.0,
4347,NV,RENTER,2000-09,5-9 UNIT,WOOD,100-150%,0.242,0.0,0.0,0.0,0.0,
4348,NV,RENTER,2000-09,5-9 UNIT,WOOD,150-200%,0.095,0.0,0.0,0.0,0.0,
4349,NV,RENTER,2000-09,5-9 UNIT,WOOD,200-400%,1.058,0.0,0.0,0.0,0.0,
4350,NV,RENTER,2000-09,5-9 UNIT,WOOD,400%+,0.209,0.0,0.0,0.0,0.0,
4351,NV,RENTER,2000-09,5-9 UNIT,COAL,0-100%,1.092,0.0,0.0,0.0,0.0,
4352,NV,RENTER,2000-09,5-9 UNIT,COAL,100-150%,0.003,0.0,0.0,0.0,0.0,
4353,NV,RENTER,2000-09,5-9 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
4354,NV,RENTER,2000-09,5-9 UNIT,COAL,200-400%,0.459,0.0,0.0,0.0,0.0,
4355,NV,RENTER,2000-09,5-9 UNIT,COAL,400%+,1.601,0.0,0.0,0.0,0.0,
4356,NV,RENTER,2000-09,5-9 UNIT,NONE,0-100%,1.524,0.0,0.0,0.0,0.0,
4357,NV,RENTER,2000-09,5-9 UNIT,NONE,100-150%,0.239,0.0,0.0,0.0,0.0,
4358,NV,RENTER,2000-09,5-9 UNIT,NONE,150-200%,1.095,0.0,0.0,0.0,0.0,
4359,NV,RENTER,2000-09,5-9 UNIT,NONE,200-400%,12.295,0.0,0.0,0.0,0.0,
4360,NV,RENTER,2000-09,5-9 UNIT,NONE,400%+,5.247,57127.15,529.59,0.0,0.0,0.9299999999999999
4361,NV,RENTER,2000-09,5-9 UNIT,FUEL OIL,0-100%,0.645,0.0,0.0,0.0,0.0,
4362,NV,RENTER,2000-09,5-9 UNIT,FUEL OIL,100-150%,0.019,0.0,0.0,0.0,0.0,
4363,NV,RENTER,2000-09,5-9 UNIT,FUEL OIL,150-200%,0.016,0.0,0.0,0.0,0.0,
4364,NV,RENTER,2000-09,5-9 UNIT,FUEL OIL,200-400%,0.234,0.0,0.0,0.0,0.0,
4365,NV,RENTER,2000-09,5-9 UNIT,FUEL OIL,400%+,0.099,0.0,0.0,0.0,0.0,
4366,NV,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,0-100%,1.566,8340.07,267.11,462.95,0.0,8.75
4367,NV,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.206,0.0,0.0,0.0,0.0,
4368,NV,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.122,0.0,0.0,0.0,0.0,
4369,NV,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.233,0.0,0.0,0.0,0.0,
4370,NV,RENTER,2000-09,BOAT_RV_VAN,BOTTLED GAS,400%+,2.266,0.0,0.0,0.0,0.0,
4371,NV,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,2.433,0.0,0.0,0.0,0.0,
4372,NV,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,0.021,0.0,0.0,0.0,0.0,
4373,NV,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,0.012,0.0,0.0,0.0,0.0,
4374,NV,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
4375,NV,RENTER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
4376,NV,RENTER,2000-09,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4377,NV,RENTER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4378,NV,RENTER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4379,NV,RENTER,2000-09,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4380,NV,RENTER,2000-09,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4381,NV,RENTER,2000-09,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4382,NV,RENTER,2000-09,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4383,NV,RENTER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4384,NV,RENTER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4385,NV,RENTER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4386,NV,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,0-100%,0.166,0.0,0.0,0.0,0.0,
4387,NV,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4388,NV,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4389,NV,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,200-400%,0.001,0.0,0.0,0.0,0.0,
4390,NV,RENTER,2000-09,BOAT_RV_VAN,UTILITY GAS,400%+,0.001,0.0,0.0,0.0,0.0,
4391,NV,RENTER,2000-09,BOAT_RV_VAN,WOOD,0-100%,0.002,0.0,0.0,0.0,0.0,
4392,NV,RENTER,2000-09,BOAT_RV_VAN,WOOD,100-150%,0.183,0.0,0.0,0.0,0.0,
4393,NV,RENTER,2000-09,BOAT_RV_VAN,WOOD,150-200%,0.104,0.0,0.0,0.0,0.0,
4394,NV,RENTER,2000-09,BOAT_RV_VAN,WOOD,200-400%,0.004,0.0,0.0,0.0,0.0,
4395,NV,RENTER,2000-09,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4396,NV,RENTER,2000-09,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4397,NV,RENTER,2000-09,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4398,NV,RENTER,2000-09,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4399,NV,RENTER,2000-09,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4400,NV,RENTER,2000-09,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4401,NV,RENTER,2000-09,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
4402,NV,RENTER,2000-09,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
4403,NV,RENTER,2000-09,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
4404,NV,RENTER,2000-09,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
4405,NV,RENTER,2000-09,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
4406,NV,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
4407,NV,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4408,NV,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4409,NV,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4410,NV,RENTER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,0.009,0.0,0.0,0.0,0.0,
4411,NV,RENTER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,9.362,7894.76,0.0,0.0,0.0,0.0
4412,NV,RENTER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,7.169,11253.16,0.0,0.0,0.0,0.0
4413,NV,RENTER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,1.537,0.0,0.0,0.0,0.0,
4414,NV,RENTER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,11.357,34825.13,353.44,216.72,0.0,1.6400000000000001
4415,NV,RENTER,2000-09,50+ UNIT,BOTTLED GAS,400%+,17.111,43447.91,254.91,208.56,0.0,1.0699999999999998
4416,NV,RENTER,2000-09,50+ UNIT,ELECTRICITY,0-100%,1140.706,7632.86,1107.28,111.47,4.14,16.02
4417,NV,RENTER,2000-09,50+ UNIT,ELECTRICITY,100-150%,784.119,16568.67,867.65,66.29,0.0,5.64
4418,NV,RENTER,2000-09,50+ UNIT,ELECTRICITY,150-200%,732.731,24388.44,1127.99,146.0,0.0,5.220000000000001
4419,NV,RENTER,2000-09,50+ UNIT,ELECTRICITY,200-400%,1898.996,41602.48,921.08,55.22,0.0,2.35
4420,NV,RENTER,2000-09,50+ UNIT,ELECTRICITY,400%+,2538.643,121852.66,1046.0,66.32,0.0,0.91
4421,NV,RENTER,2000-09,50+ UNIT,OTHER,0-100%,0.886,0.0,0.0,0.0,0.0,
4422,NV,RENTER,2000-09,50+ UNIT,OTHER,100-150%,0.234,0.0,0.0,0.0,0.0,
4423,NV,RENTER,2000-09,50+ UNIT,OTHER,150-200%,8.862,23686.33,1569.52,83.7,0.0,6.98
4424,NV,RENTER,2000-09,50+ UNIT,OTHER,200-400%,8.089,27983.9,674.85,15.43,0.0,2.4699999999999998
4425,NV,RENTER,2000-09,50+ UNIT,OTHER,400%+,42.393,58986.01,189.81,0.0,0.0,0.32
4426,NV,RENTER,2000-09,50+ UNIT,SOLAR,0-100%,1.772,9749.58,0.0,0.0,0.0,0.0
4427,NV,RENTER,2000-09,50+ UNIT,SOLAR,100-150%,4.863,10460.33,0.0,0.0,0.0,0.0
4428,NV,RENTER,2000-09,50+ UNIT,SOLAR,150-200%,6.696,20817.33,0.0,0.0,0.0,0.0
4429,NV,RENTER,2000-09,50+ UNIT,SOLAR,200-400%,6.243,59753.48,315.92,0.0,0.0,0.53
4430,NV,RENTER,2000-09,50+ UNIT,SOLAR,400%+,3.347,61556.22,342.17,0.0,0.0,0.5599999999999999
4431,NV,RENTER,2000-09,50+ UNIT,UTILITY GAS,0-100%,554.706,7640.03,642.91,263.54,0.0,11.86
4432,NV,RENTER,2000-09,50+ UNIT,UTILITY GAS,100-150%,507.478,16834.01,669.66,235.57,0.0,5.38
4433,NV,RENTER,2000-09,50+ UNIT,UTILITY GAS,150-200%,378.255,25854.59,666.33,218.7,0.0,3.42
4434,NV,RENTER,2000-09,50+ UNIT,UTILITY GAS,200-400%,1104.587,41683.9,649.52,186.84,5.72,2.02
4435,NV,RENTER,2000-09,50+ UNIT,UTILITY GAS,400%+,1434.756,122907.31,766.74,249.31,0.0,0.83
4436,NV,RENTER,2000-09,50+ UNIT,WOOD,0-100%,0.438,0.0,0.0,0.0,0.0,
4437,NV,RENTER,2000-09,50+ UNIT,WOOD,100-150%,0.004,0.0,0.0,0.0,0.0,
4438,NV,RENTER,2000-09,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4439,NV,RENTER,2000-09,50+ UNIT,WOOD,200-400%,0.272,0.0,0.0,0.0,0.0,
4440,NV,RENTER,2000-09,50+ UNIT,WOOD,400%+,0.002,0.0,0.0,0.0,0.0,
4441,NV,RENTER,2000-09,50+ UNIT,COAL,0-100%,0.856,0.0,0.0,0.0,0.0,
4442,NV,RENTER,2000-09,50+ UNIT,COAL,100-150%,0.012,0.0,0.0,0.0,0.0,
4443,NV,RENTER,2000-09,50+ UNIT,COAL,150-200%,0.313,0.0,0.0,0.0,0.0,
4444,NV,RENTER,2000-09,50+ UNIT,COAL,200-400%,1.367,0.0,0.0,0.0,0.0,
4445,NV,RENTER,2000-09,50+ UNIT,COAL,400%+,0.303,0.0,0.0,0.0,0.0,
4446,NV,RENTER,2000-09,50+ UNIT,NONE,0-100%,32.02,9623.71,1260.31,58.14,0.0,13.700000000000001
4447,NV,RENTER,2000-09,50+ UNIT,NONE,100-150%,17.758,15620.59,392.04,116.39,0.0,3.25
4448,NV,RENTER,2000-09,50+ UNIT,NONE,150-200%,15.878,2196.33,83.62,0.0,0.0,3.81
4449,NV,RENTER,2000-09,50+ UNIT,NONE,200-400%,59.793,39439.72,887.96,38.94,0.0,2.35
4450,NV,RENTER,2000-09,50+ UNIT,NONE,400%+,45.28,45133.45,751.38,5.46,0.0,1.68
4451,NV,RENTER,2000-09,50+ UNIT,FUEL OIL,0-100%,0.49,0.0,0.0,0.0,0.0,
4452,NV,RENTER,2000-09,50+ UNIT,FUEL OIL,100-150%,0.394,0.0,0.0,0.0,0.0,
4453,NV,RENTER,2000-09,50+ UNIT,FUEL OIL,150-200%,0.22,0.0,0.0,0.0,0.0,
4454,NV,RENTER,2000-09,50+ UNIT,FUEL OIL,200-400%,0.055,0.0,0.0,0.0,0.0,
4455,NV,RENTER,2000-09,50+ UNIT,FUEL OIL,400%+,0.098,0.0,0.0,0.0,0.0,
4456,NV,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,2.705,3972.31,273.83,494.23,0.0,19.34
4457,NV,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,1.053,0.0,0.0,0.0,0.0,
4458,NV,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,1.915,22810.84,12.04,1.63,0.0,0.06
4459,NV,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,61.657,29030.4,375.51,341.16,0.0,2.4699999999999998
4460,NV,RENTER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,7.086,44762.73,323.47,112.38,0.0,0.97
4461,NV,RENTER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,396.993,8823.6,816.44,66.29,0.0,10.0
4462,NV,RENTER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,361.318,18778.98,652.39,95.22,0.0,3.9800000000000004
4463,NV,RENTER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,193.457,23178.96,962.61,113.34,28.1,4.760000000000001
4464,NV,RENTER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,1050.712,45305.91,1072.21,73.3,0.33,2.53
4465,NV,RENTER,2000-09,20-49 UNIT,ELECTRICITY,400%+,614.241,82650.69,948.78,58.68,0.0,1.22
4466,NV,RENTER,2000-09,20-49 UNIT,OTHER,0-100%,0.112,0.0,0.0,0.0,0.0,
4467,NV,RENTER,2000-09,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4468,NV,RENTER,2000-09,20-49 UNIT,OTHER,150-200%,0.319,0.0,0.0,0.0,0.0,
4469,NV,RENTER,2000-09,20-49 UNIT,OTHER,200-400%,0.205,0.0,0.0,0.0,0.0,
4470,NV,RENTER,2000-09,20-49 UNIT,OTHER,400%+,0.261,0.0,0.0,0.0,0.0,
4471,NV,RENTER,2000-09,20-49 UNIT,SOLAR,0-100%,0.725,0.0,0.0,0.0,0.0,
4472,NV,RENTER,2000-09,20-49 UNIT,SOLAR,100-150%,0.099,0.0,0.0,0.0,0.0,
4473,NV,RENTER,2000-09,20-49 UNIT,SOLAR,150-200%,0.04,0.0,0.0,0.0,0.0,
4474,NV,RENTER,2000-09,20-49 UNIT,SOLAR,200-400%,0.231,0.0,0.0,0.0,0.0,
4475,NV,RENTER,2000-09,20-49 UNIT,SOLAR,400%+,0.097,0.0,0.0,0.0,0.0,
4476,NV,RENTER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,202.987,12845.02,585.27,313.34,0.0,7.000000000000001
4477,NV,RENTER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,286.958,18116.94,498.93,212.28,0.0,3.93
4478,NV,RENTER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,170.711,25201.84,612.53,308.79,0.0,3.66
4479,NV,RENTER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,823.183,40340.56,670.72,267.99,7.91,2.35
4480,NV,RENTER,2000-09,20-49 UNIT,UTILITY GAS,400%+,625.669,90218.41,784.35,236.62,0.0,1.13
4481,NV,RENTER,2000-09,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4482,NV,RENTER,2000-09,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4483,NV,RENTER,2000-09,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4484,NV,RENTER,2000-09,20-49 UNIT,WOOD,200-400%,0.001,0.0,0.0,0.0,0.0,
4485,NV,RENTER,2000-09,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4486,NV,RENTER,2000-09,20-49 UNIT,COAL,0-100%,0.002,0.0,0.0,0.0,0.0,
4487,NV,RENTER,2000-09,20-49 UNIT,COAL,100-150%,0.616,0.0,0.0,0.0,0.0,
4488,NV,RENTER,2000-09,20-49 UNIT,COAL,150-200%,0.748,0.0,0.0,0.0,0.0,
4489,NV,RENTER,2000-09,20-49 UNIT,COAL,200-400%,0.811,0.0,0.0,0.0,0.0,
4490,NV,RENTER,2000-09,20-49 UNIT,COAL,400%+,2.181,0.0,0.0,0.0,0.0,
4491,NV,RENTER,2000-09,20-49 UNIT,NONE,0-100%,8.649,7845.3,1827.96,140.66,0.0,25.09
4492,NV,RENTER,2000-09,20-49 UNIT,NONE,100-150%,5.399,10985.02,132.84,90.55,0.0,2.03
4493,NV,RENTER,2000-09,20-49 UNIT,NONE,150-200%,10.658,0.0,0.0,0.0,0.0,
4494,NV,RENTER,2000-09,20-49 UNIT,NONE,200-400%,10.801,0.0,0.0,0.0,0.0,
4495,NV,RENTER,2000-09,20-49 UNIT,NONE,400%+,92.997,75701.61,663.71,229.29,0.0,1.18
4496,NV,RENTER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0.267,0.0,0.0,0.0,0.0,
4497,NV,RENTER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0.007,0.0,0.0,0.0,0.0,
4498,NV,RENTER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.004,0.0,0.0,0.0,0.0,
4499,NV,RENTER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0.08,0.0,0.0,0.0,0.0,
4500,NV,RENTER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.092,0.0,0.0,0.0,0.0,
4501,NV,RENTER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,4.107,3925.12,0.0,0.0,0.0,0.0
4502,NV,RENTER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,3.547,0.0,0.0,0.0,0.0,
4503,NV,RENTER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,1.335,0.0,0.0,0.0,0.0,
4504,NV,RENTER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,20.18,43162.97,1120.79,355.23,0.0,3.42
4505,NV,RENTER,2010+,1 ATTACHED,BOTTLED GAS,400%+,4.957,16910.1,239.4,83.03,0.0,1.91
4506,NV,RENTER,2010+,1 ATTACHED,ELECTRICITY,0-100%,28.304,5179.43,509.26,114.78,0.0,12.049999999999999
4507,NV,RENTER,2010+,1 ATTACHED,ELECTRICITY,100-150%,15.977,21508.55,1041.9,50.93,0.0,5.08
4508,NV,RENTER,2010+,1 ATTACHED,ELECTRICITY,150-200%,21.55,29002.74,1083.41,121.13,0.0,4.15
4509,NV,RENTER,2010+,1 ATTACHED,ELECTRICITY,200-400%,72.274,44942.36,1515.16,111.56,0.0,3.62
4510,NV,RENTER,2010+,1 ATTACHED,ELECTRICITY,400%+,26.616,50819.33,767.56,131.44,0.0,1.77
4511,NV,RENTER,2010+,1 ATTACHED,OTHER,0-100%,0.032,0.0,0.0,0.0,0.0,
4512,NV,RENTER,2010+,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4513,NV,RENTER,2010+,1 ATTACHED,OTHER,150-200%,0.01,0.0,0.0,0.0,0.0,
4514,NV,RENTER,2010+,1 ATTACHED,OTHER,200-400%,0.003,0.0,0.0,0.0,0.0,
4515,NV,RENTER,2010+,1 ATTACHED,OTHER,400%+,0.341,0.0,0.0,0.0,0.0,
4516,NV,RENTER,2010+,1 ATTACHED,SOLAR,0-100%,1.913,0.0,0.0,0.0,0.0,
4517,NV,RENTER,2010+,1 ATTACHED,SOLAR,100-150%,0.376,0.0,0.0,0.0,0.0,
4518,NV,RENTER,2010+,1 ATTACHED,SOLAR,150-200%,0.202,0.0,0.0,0.0,0.0,
4519,NV,RENTER,2010+,1 ATTACHED,SOLAR,200-400%,0.365,0.0,0.0,0.0,0.0,
4520,NV,RENTER,2010+,1 ATTACHED,SOLAR,400%+,0.217,0.0,0.0,0.0,0.0,
4521,NV,RENTER,2010+,1 ATTACHED,UTILITY GAS,0-100%,23.734,230.2,14.18,1.6,0.0,6.8500000000000005
4522,NV,RENTER,2010+,1 ATTACHED,UTILITY GAS,100-150%,58.857,26713.84,1430.72,221.11,0.0,6.18
4523,NV,RENTER,2010+,1 ATTACHED,UTILITY GAS,150-200%,15.445,26012.86,1670.41,196.18,0.0,7.180000000000001
4524,NV,RENTER,2010+,1 ATTACHED,UTILITY GAS,200-400%,55.582,58329.78,449.26,234.88,0.0,1.17
4525,NV,RENTER,2010+,1 ATTACHED,UTILITY GAS,400%+,63.841,115577.36,789.86,366.29,0.0,1.0
4526,NV,RENTER,2010+,1 ATTACHED,WOOD,0-100%,0.01,0.0,0.0,0.0,0.0,
4527,NV,RENTER,2010+,1 ATTACHED,WOOD,100-150%,0.003,0.0,0.0,0.0,0.0,
4528,NV,RENTER,2010+,1 ATTACHED,WOOD,150-200%,0.021,0.0,0.0,0.0,0.0,
4529,NV,RENTER,2010+,1 ATTACHED,WOOD,200-400%,0.011,0.0,0.0,0.0,0.0,
4530,NV,RENTER,2010+,1 ATTACHED,WOOD,400%+,0.032,0.0,0.0,0.0,0.0,
4531,NV,RENTER,2010+,1 ATTACHED,COAL,0-100%,0.433,0.0,0.0,0.0,0.0,
4532,NV,RENTER,2010+,1 ATTACHED,COAL,100-150%,0.118,0.0,0.0,0.0,0.0,
4533,NV,RENTER,2010+,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4534,NV,RENTER,2010+,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
