,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1167,SD,OWNER,1980-99,3-4 UNIT,FUEL OIL,100-150%,0.148,0.0,0.0,0.0,0.0,
1168,SD,OWNER,1980-99,3-4 UNIT,FUEL OIL,150-200%,0.149,0.0,0.0,0.0,0.0,
1169,SD,OWNER,1980-99,3-4 UNIT,FUEL OIL,200-400%,0.114,0.0,0.0,0.0,0.0,
1170,SD,OWNER,1980-99,3-4 UNIT,FUEL OIL,400%+,0.741,0.0,0.0,0.0,0.0,
1171,SD,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,0-100%,0.1,0.0,0.0,0.0,0.0,
1172,SD,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,100-150%,0.222,0.0,0.0,0.0,0.0,
1173,SD,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,150-200%,0.056,0.0,0.0,0.0,0.0,
1174,SD,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,200-400%,0.143,0.0,0.0,0.0,0.0,
1175,SD,OWNER,1980-99,5-9 UNIT,BOTTLED GAS,400%+,0.098,0.0,0.0,0.0,0.0,
1176,SD,OWNER,1980-99,5-9 UNIT,ELECTRICITY,0-100%,0.195,0.0,0.0,0.0,0.0,
1177,SD,OWNER,1980-99,5-9 UNIT,ELECTRICITY,100-150%,0.66,0.0,0.0,0.0,0.0,
1178,SD,OWNER,1980-99,5-9 UNIT,ELECTRICITY,150-200%,0.744,0.0,0.0,0.0,0.0,
1179,SD,OWNER,1980-99,5-9 UNIT,ELECTRICITY,200-400%,1.185,0.0,0.0,0.0,0.0,
1180,SD,OWNER,1980-99,5-9 UNIT,ELECTRICITY,400%+,1.756,0.0,0.0,0.0,0.0,
1181,SD,OWNER,1980-99,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1182,SD,OWNER,1980-99,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1183,SD,OWNER,1980-99,5-9 UNIT,OTHER,150-200%,0.04,0.0,0.0,0.0,0.0,
1184,SD,OWNER,1980-99,5-9 UNIT,OTHER,200-400%,1.236,0.0,0.0,0.0,0.0,
1185,SD,OWNER,1980-99,5-9 UNIT,OTHER,400%+,2.75,0.0,0.0,0.0,0.0,
1186,SD,OWNER,1980-99,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1187,SD,OWNER,1980-99,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1188,SD,OWNER,1980-99,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1189,SD,OWNER,1980-99,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1190,SD,OWNER,1980-99,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1191,SD,OWNER,1980-99,5-9 UNIT,UTILITY GAS,0-100%,7.759,0.0,0.0,0.0,0.0,
1192,SD,OWNER,1980-99,5-9 UNIT,UTILITY GAS,100-150%,4.807,0.0,0.0,0.0,0.0,
1193,SD,OWNER,1980-99,5-9 UNIT,UTILITY GAS,150-200%,16.237,17453.19,21.97,77.3,0.0,0.5700000000000001
1194,SD,OWNER,1980-99,5-9 UNIT,UTILITY GAS,200-400%,29.025,32086.84,467.85,254.91,0.0,2.25
1195,SD,OWNER,1980-99,5-9 UNIT,UTILITY GAS,400%+,28.215,64739.0,590.64,589.3,0.0,1.82
1196,SD,OWNER,1980-99,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1197,SD,OWNER,1980-99,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1198,SD,OWNER,1980-99,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1199,SD,OWNER,1980-99,5-9 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1200,SD,OWNER,1980-99,5-9 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1201,SD,OWNER,1980-99,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1202,SD,OWNER,1980-99,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1203,SD,OWNER,1980-99,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1204,SD,OWNER,1980-99,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1205,SD,OWNER,1980-99,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1206,SD,OWNER,1980-99,5-9 UNIT,NONE,0-100%,2.181,0.0,1393.59,0.0,0.0,inf
1207,SD,OWNER,1980-99,5-9 UNIT,NONE,100-150%,0.01,0.0,0.0,0.0,0.0,
1208,SD,OWNER,1980-99,5-9 UNIT,NONE,150-200%,0.22,0.0,0.0,0.0,0.0,
1209,SD,OWNER,1980-99,5-9 UNIT,NONE,200-400%,0.055,0.0,0.0,0.0,0.0,
1210,SD,OWNER,1980-99,5-9 UNIT,NONE,400%+,0.249,0.0,0.0,0.0,0.0,
1211,SD,OWNER,1980-99,5-9 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1212,SD,OWNER,1980-99,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1213,SD,OWNER,1980-99,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1214,SD,OWNER,1980-99,5-9 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1215,SD,OWNER,1980-99,5-9 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1216,SD,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,0-100%,31.945,9230.97,450.74,89.74,516.98,11.459999999999999
1217,SD,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.116,0.0,0.0,0.0,0.0,
1218,SD,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.047,0.0,0.0,0.0,0.0,
1219,SD,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.078,0.0,0.0,0.0,0.0,
1220,SD,OWNER,1980-99,BOAT_RV_VAN,BOTTLED GAS,400%+,0.157,0.0,0.0,0.0,0.0,
1221,SD,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,0-100%,0.4,0.0,0.0,0.0,0.0,
1222,SD,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,100-150%,0.084,0.0,0.0,0.0,0.0,
1223,SD,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,150-200%,7.364,32250.54,1152.35,200.12,0.0,4.19
1224,SD,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,200-400%,2.191,31787.46,1137.58,196.16,0.0,4.2
1225,SD,OWNER,1980-99,BOAT_RV_VAN,ELECTRICITY,400%+,0.513,0.0,0.0,0.0,0.0,
1226,SD,OWNER,1980-99,BOAT_RV_VAN,OTHER,0-100%,0.013,0.0,0.0,0.0,0.0,
1227,SD,OWNER,1980-99,BOAT_RV_VAN,OTHER,100-150%,0.041,0.0,0.0,0.0,0.0,
1228,SD,OWNER,1980-99,BOAT_RV_VAN,OTHER,150-200%,0.067,0.0,0.0,0.0,0.0,
1229,SD,OWNER,1980-99,BOAT_RV_VAN,OTHER,200-400%,0.078,0.0,0.0,0.0,0.0,
1230,SD,OWNER,1980-99,BOAT_RV_VAN,OTHER,400%+,0.165,0.0,0.0,0.0,0.0,
1231,SD,OWNER,1980-99,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1232,SD,OWNER,1980-99,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1233,SD,OWNER,1980-99,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1234,SD,OWNER,1980-99,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1235,SD,OWNER,1980-99,BOAT_RV_VAN,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
1236,SD,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,0-100%,0.03,0.0,0.0,0.0,0.0,
1237,SD,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,100-150%,0.053,0.0,0.0,0.0,0.0,
1238,SD,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,150-200%,0.011,0.0,0.0,0.0,0.0,
1239,SD,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,200-400%,0.03,0.0,0.0,0.0,0.0,
1240,SD,OWNER,1980-99,BOAT_RV_VAN,UTILITY GAS,400%+,0.035,0.0,0.0,0.0,0.0,
1241,SD,OWNER,1980-99,BOAT_RV_VAN,WOOD,0-100%,0.038,0.0,0.0,0.0,0.0,
1242,SD,OWNER,1980-99,BOAT_RV_VAN,WOOD,100-150%,0.003,0.0,0.0,0.0,0.0,
1243,SD,OWNER,1980-99,BOAT_RV_VAN,WOOD,150-200%,0.03,0.0,0.0,0.0,0.0,
1244,SD,OWNER,1980-99,BOAT_RV_VAN,WOOD,200-400%,0.253,0.0,0.0,0.0,0.0,
1245,SD,OWNER,1980-99,BOAT_RV_VAN,WOOD,400%+,0.244,0.0,0.0,0.0,0.0,
1246,SD,OWNER,1980-99,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1247,SD,OWNER,1980-99,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1248,SD,OWNER,1980-99,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1249,SD,OWNER,1980-99,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1250,SD,OWNER,1980-99,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1251,SD,OWNER,1980-99,BOAT_RV_VAN,NONE,0-100%,0.087,0.0,0.0,0.0,0.0,
1252,SD,OWNER,1980-99,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1253,SD,OWNER,1980-99,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1254,SD,OWNER,1980-99,BOAT_RV_VAN,NONE,200-400%,0.054,90376.13,1096.89,1056.41,0.0,2.3800000000000003
1255,SD,OWNER,1980-99,BOAT_RV_VAN,NONE,400%+,0.141,71956.5,873.35,841.1,0.0,2.3800000000000003
1256,SD,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,0-100%,0.197,0.0,0.0,0.0,0.0,
1257,SD,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,100-150%,0.069,0.0,0.0,0.0,0.0,
1258,SD,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,150-200%,0.027,0.0,0.0,0.0,0.0,
1259,SD,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,200-400%,0.1,0.0,0.0,0.0,0.0,
1260,SD,OWNER,1980-99,BOAT_RV_VAN,FUEL OIL,400%+,0.194,0.0,0.0,0.0,0.0,
1261,SD,OWNER,1980-99,50+ UNIT,BOTTLED GAS,0-100%,0.265,0.0,0.0,0.0,0.0,
1262,SD,OWNER,1980-99,50+ UNIT,BOTTLED GAS,100-150%,0.487,0.0,0.0,0.0,0.0,
1263,SD,OWNER,1980-99,50+ UNIT,BOTTLED GAS,150-200%,0.479,0.0,0.0,0.0,0.0,
1264,SD,OWNER,1980-99,50+ UNIT,BOTTLED GAS,200-400%,1.15,0.0,0.0,0.0,0.0,
1265,SD,OWNER,1980-99,50+ UNIT,BOTTLED GAS,400%+,1.354,0.0,0.0,0.0,0.0,
1266,SD,OWNER,1980-99,50+ UNIT,ELECTRICITY,0-100%,0.698,0.0,0.0,0.0,0.0,
1267,SD,OWNER,1980-99,50+ UNIT,ELECTRICITY,100-150%,1.606,0.0,0.0,0.0,0.0,
1268,SD,OWNER,1980-99,50+ UNIT,ELECTRICITY,150-200%,1.151,0.0,0.0,0.0,0.0,
1269,SD,OWNER,1980-99,50+ UNIT,ELECTRICITY,200-400%,2.203,0.0,0.0,0.0,0.0,
1270,SD,OWNER,1980-99,50+ UNIT,ELECTRICITY,400%+,1.865,0.0,0.0,0.0,0.0,
1271,SD,OWNER,1980-99,50+ UNIT,OTHER,0-100%,0.244,0.0,0.0,0.0,0.0,
1272,SD,OWNER,1980-99,50+ UNIT,OTHER,100-150%,0.219,0.0,0.0,0.0,0.0,
1273,SD,OWNER,1980-99,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1274,SD,OWNER,1980-99,50+ UNIT,OTHER,200-400%,3.769,30292.21,0.0,0.0,0.0,0.0
1275,SD,OWNER,1980-99,50+ UNIT,OTHER,400%+,5.28,0.0,0.0,0.0,0.0,
1276,SD,OWNER,1980-99,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1277,SD,OWNER,1980-99,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1278,SD,OWNER,1980-99,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1279,SD,OWNER,1980-99,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1280,SD,OWNER,1980-99,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1281,SD,OWNER,1980-99,50+ UNIT,UTILITY GAS,0-100%,7.152,0.0,0.0,0.0,0.0,
1282,SD,OWNER,1980-99,50+ UNIT,UTILITY GAS,100-150%,6.174,0.0,0.0,0.0,0.0,
1283,SD,OWNER,1980-99,50+ UNIT,UTILITY GAS,150-200%,4.984,0.0,0.0,0.0,0.0,
1284,SD,OWNER,1980-99,50+ UNIT,UTILITY GAS,200-400%,36.902,22389.94,375.55,144.02,0.0,2.32
1285,SD,OWNER,1980-99,50+ UNIT,UTILITY GAS,400%+,26.246,0.0,0.0,0.0,0.0,
1286,SD,OWNER,1980-99,50+ UNIT,WOOD,0-100%,0.022,0.0,0.0,0.0,0.0,
1287,SD,OWNER,1980-99,50+ UNIT,WOOD,100-150%,0.017,0.0,0.0,0.0,0.0,
1288,SD,OWNER,1980-99,50+ UNIT,WOOD,150-200%,0.021,0.0,0.0,0.0,0.0,
1289,SD,OWNER,1980-99,50+ UNIT,WOOD,200-400%,0.08,0.0,0.0,0.0,0.0,
1290,SD,OWNER,1980-99,50+ UNIT,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
1291,SD,OWNER,1980-99,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1292,SD,OWNER,1980-99,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1293,SD,OWNER,1980-99,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1294,SD,OWNER,1980-99,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1295,SD,OWNER,1980-99,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1296,SD,OWNER,1980-99,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
1297,SD,OWNER,1980-99,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
1298,SD,OWNER,1980-99,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
1299,SD,OWNER,1980-99,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
1300,SD,OWNER,1980-99,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
1301,SD,OWNER,1980-99,50+ UNIT,FUEL OIL,0-100%,1.324,0.0,0.0,0.0,0.0,
1302,SD,OWNER,1980-99,50+ UNIT,FUEL OIL,100-150%,1.22,0.0,0.0,0.0,0.0,
1303,SD,OWNER,1980-99,50+ UNIT,FUEL OIL,150-200%,1.472,0.0,0.0,0.0,0.0,
1304,SD,OWNER,1980-99,50+ UNIT,FUEL OIL,200-400%,2.192,0.0,0.0,0.0,0.0,
1305,SD,OWNER,1980-99,50+ UNIT,FUEL OIL,400%+,1.702,0.0,0.0,0.0,0.0,
1306,SD,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,0-100%,0.232,0.0,0.0,0.0,0.0,
1307,SD,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
1308,SD,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
1309,SD,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
1310,SD,OWNER,1980-99,20-49 UNIT,BOTTLED GAS,400%+,0.129,0.0,0.0,0.0,0.0,
1311,SD,OWNER,1980-99,20-49 UNIT,ELECTRICITY,0-100%,3.878,18235.3,772.94,169.37,0.0,5.17
1312,SD,OWNER,1980-99,20-49 UNIT,ELECTRICITY,100-150%,8.309,18236.44,772.99,169.39,0.0,5.17
1313,SD,OWNER,1980-99,20-49 UNIT,ELECTRICITY,150-200%,1.827,0.0,0.0,0.0,0.0,
1314,SD,OWNER,1980-99,20-49 UNIT,ELECTRICITY,200-400%,5.806,47445.1,402.49,110.48,118.42,1.3299999999999998
1315,SD,OWNER,1980-99,20-49 UNIT,ELECTRICITY,400%+,9.148,17413.41,147.72,40.55,43.46,1.3299999999999998
1316,SD,OWNER,1980-99,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1317,SD,OWNER,1980-99,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1318,SD,OWNER,1980-99,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1319,SD,OWNER,1980-99,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1320,SD,OWNER,1980-99,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1321,SD,OWNER,1980-99,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1322,SD,OWNER,1980-99,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1323,SD,OWNER,1980-99,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1324,SD,OWNER,1980-99,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1325,SD,OWNER,1980-99,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1326,SD,OWNER,1980-99,20-49 UNIT,UTILITY GAS,0-100%,1.216,0.0,0.0,0.0,0.0,
1327,SD,OWNER,1980-99,20-49 UNIT,UTILITY GAS,100-150%,4.329,18977.69,509.32,197.57,0.0,3.7199999999999998
1328,SD,OWNER,1980-99,20-49 UNIT,UTILITY GAS,150-200%,2.414,18977.61,509.32,197.57,0.0,3.7199999999999998
1329,SD,OWNER,1980-99,20-49 UNIT,UTILITY GAS,200-400%,3.734,0.0,0.0,0.0,0.0,
1330,SD,OWNER,1980-99,20-49 UNIT,UTILITY GAS,400%+,13.859,46553.32,477.0,205.96,0.0,1.47
1331,SD,OWNER,1980-99,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
1332,SD,OWNER,1980-99,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
1333,SD,OWNER,1980-99,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
1334,SD,OWNER,1980-99,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
1335,SD,OWNER,1980-99,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
1336,SD,OWNER,1980-99,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1337,SD,OWNER,1980-99,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1338,SD,OWNER,1980-99,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1339,SD,OWNER,1980-99,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1340,SD,OWNER,1980-99,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1341,SD,OWNER,1980-99,20-49 UNIT,NONE,0-100%,0.294,0.0,0.0,0.0,0.0,
1342,SD,OWNER,1980-99,20-49 UNIT,NONE,100-150%,0.096,0.0,0.0,0.0,0.0,
1343,SD,OWNER,1980-99,20-49 UNIT,NONE,150-200%,0.052,0.0,0.0,0.0,0.0,
1344,SD,OWNER,1980-99,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1345,SD,OWNER,1980-99,20-49 UNIT,NONE,400%+,0.291,0.0,0.0,0.0,0.0,
1346,SD,OWNER,1980-99,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
1347,SD,OWNER,1980-99,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
1348,SD,OWNER,1980-99,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
1349,SD,OWNER,1980-99,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
1350,SD,OWNER,1980-99,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
1351,SD,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,0-100%,7.913,10255.01,1298.26,2003.94,0.0,32.2
1352,SD,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,100-150%,11.16,9979.14,1273.97,1953.67,0.0,32.34
1353,SD,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,150-200%,2.342,0.0,0.0,0.0,0.0,
1354,SD,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,200-400%,27.06,41933.9,823.43,438.68,0.0,3.01
1355,SD,OWNER,2000-09,1 ATTACHED,BOTTLED GAS,400%+,34.165,58377.49,1655.73,637.74,0.0,3.93
1356,SD,OWNER,2000-09,1 ATTACHED,ELECTRICITY,0-100%,6.429,0.0,0.0,0.0,0.0,
1357,SD,OWNER,2000-09,1 ATTACHED,ELECTRICITY,100-150%,4.828,0.0,0.0,0.0,0.0,
1358,SD,OWNER,2000-09,1 ATTACHED,ELECTRICITY,150-200%,23.653,25077.59,1112.55,0.0,21.46,4.52
1359,SD,OWNER,2000-09,1 ATTACHED,ELECTRICITY,200-400%,244.992,46354.34,1944.82,189.76,0.28,4.61
1360,SD,OWNER,2000-09,1 ATTACHED,ELECTRICITY,400%+,305.82,140009.97,1886.4,246.92,0.0,1.52
1361,SD,OWNER,2000-09,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1362,SD,OWNER,2000-09,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1363,SD,OWNER,2000-09,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1364,SD,OWNER,2000-09,1 ATTACHED,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1365,SD,OWNER,2000-09,1 ATTACHED,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1366,SD,OWNER,2000-09,1 ATTACHED,SOLAR,0-100%,0.024,0.0,0.0,0.0,0.0,
1367,SD,OWNER,2000-09,1 ATTACHED,SOLAR,100-150%,0.002,0.0,0.0,0.0,0.0,
1368,SD,OWNER,2000-09,1 ATTACHED,SOLAR,150-200%,0.253,0.0,0.0,0.0,0.0,
1369,SD,OWNER,2000-09,1 ATTACHED,SOLAR,200-400%,0.53,0.0,0.0,0.0,0.0,
1370,SD,OWNER,2000-09,1 ATTACHED,SOLAR,400%+,0.798,0.0,0.0,0.0,0.0,
1371,SD,OWNER,2000-09,1 ATTACHED,UTILITY GAS,0-100%,17.716,5646.92,381.3,289.6,0.0,11.88
1372,SD,OWNER,2000-09,1 ATTACHED,UTILITY GAS,100-150%,22.357,15610.66,421.52,322.2,0.0,4.760000000000001
1373,SD,OWNER,2000-09,1 ATTACHED,UTILITY GAS,150-200%,138.922,27170.99,1090.09,655.77,0.0,6.43
1374,SD,OWNER,2000-09,1 ATTACHED,UTILITY GAS,200-400%,619.294,45879.8,1068.67,461.95,0.0,3.34
1375,SD,OWNER,2000-09,1 ATTACHED,UTILITY GAS,400%+,832.72,116282.0,1348.88,795.32,136.11,1.96
1376,SD,OWNER,2000-09,1 ATTACHED,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1377,SD,OWNER,2000-09,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1378,SD,OWNER,2000-09,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1379,SD,OWNER,2000-09,1 ATTACHED,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1380,SD,OWNER,2000-09,1 ATTACHED,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1381,SD,OWNER,2000-09,1 ATTACHED,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1382,SD,OWNER,2000-09,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1383,SD,OWNER,2000-09,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1384,SD,OWNER,2000-09,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1385,SD,OWNER,2000-09,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1386,SD,OWNER,2000-09,1 ATTACHED,NONE,0-100%,0.147,0.0,0.0,0.0,0.0,
1387,SD,OWNER,2000-09,1 ATTACHED,NONE,100-150%,0.23,0.0,0.0,0.0,0.0,
1388,SD,OWNER,2000-09,1 ATTACHED,NONE,150-200%,0.14,0.0,0.0,0.0,0.0,
1389,SD,OWNER,2000-09,1 ATTACHED,NONE,200-400%,0.526,24929.88,0.0,0.0,0.0,0.0
1390,SD,OWNER,2000-09,1 ATTACHED,NONE,400%+,7.394,130585.13,0.0,0.0,0.0,0.0
1391,SD,OWNER,2000-09,1 ATTACHED,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1392,SD,OWNER,2000-09,1 ATTACHED,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1393,SD,OWNER,2000-09,1 ATTACHED,FUEL OIL,150-200%,8.174,0.0,0.0,0.0,0.0,
1394,SD,OWNER,2000-09,1 ATTACHED,FUEL OIL,200-400%,2.147,0.0,0.0,0.0,0.0,
1395,SD,OWNER,2000-09,1 ATTACHED,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1396,SD,OWNER,2000-09,1 DETACHED,BOTTLED GAS,0-100%,158.369,11158.37,1407.19,1026.28,29.06,22.07
1397,SD,OWNER,2000-09,1 DETACHED,BOTTLED GAS,100-150%,158.353,32631.06,2174.68,1052.03,11.15,9.92
1398,SD,OWNER,2000-09,1 DETACHED,BOTTLED GAS,150-200%,209.35,42415.88,2076.57,1201.27,84.43,7.93
1399,SD,OWNER,2000-09,1 DETACHED,BOTTLED GAS,200-400%,1199.7,65103.09,1985.42,1425.77,21.06,5.27
1400,SD,OWNER,2000-09,1 DETACHED,BOTTLED GAS,400%+,2575.843,158914.07,2262.33,1244.12,59.65,2.2399999999999998
1401,SD,OWNER,2000-09,1 DETACHED,ELECTRICITY,0-100%,233.808,12902.06,2831.01,247.21,14.24,23.97
1402,SD,OWNER,2000-09,1 DETACHED,ELECTRICITY,100-150%,305.691,22490.64,2240.29,55.12,0.0,10.209999999999999
1403,SD,OWNER,2000-09,1 DETACHED,ELECTRICITY,150-200%,370.11,35889.29,2927.59,237.01,9.57,8.84
