,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
55,Year Built: 1990-1999,GA,Miller,620,542,432,418,419,377,333,331,340,399
56,Year Built: 2000-2009,GA,Miller,112,129,188,225,276,13,24,56,101,127
57,Year Built: 2010-2013,GA,Miller,14,14,10,15,12,0,26,22,39,38
58,Year Built: before 1940,GA,Miller,216,184,196,221,204,162,97,69,79,93
50,Year Built: 1940-1949,GA,Mitchell,396,340,434,538,526,872,853,829,814,831
51,Year Built: 1950-1959,GA,Mitchell,860,907,1011,978,937,1275,1220,1211,1284,1121
52,Year Built: 1960-1969,GA,Mitchell,1058,1112,1214,1131,1195,1233,1301,1348,1308,1266
53,Year Built: 1970-1979,GA,Mitchell,1533,1382,1263,1305,1353,1222,1062,1141,1296,1229
54,Year Built: 1980-1989,GA,Mitchell,1326,1272,1142,1093,1208,2189,2237,2231,2277,2270
55,Year Built: 1990-1999,GA,Mitchell,1897,2040,1937,1798,1945,869,880,895,807,955
56,Year Built: 2000-2009,GA,Mitchell,925,941,1095,1248,1097,75,111,245,303,308
57,Year Built: 2010-2013,GA,Mitchell,158,227,8,45,72,0,10,19,64,62
58,Year Built: before 1940,GA,Mitchell,896,790,911,825,633,583,541,453,328,409
50,Year Built: 1940-1949,GA,Monroe,194,207,158,190,382,627,661,602,519,498
51,Year Built: 1950-1959,GA,Monroe,604,537,515,436,569,773,799,800,776,811
52,Year Built: 1960-1969,GA,Monroe,885,929,938,840,769,1491,1477,1673,1558,1582
53,Year Built: 1970-1979,GA,Monroe,1665,1541,1461,1560,1429,1940,1965,1794,1811,1941
54,Year Built: 1980-1989,GA,Monroe,2233,2282,2305,2178,1962,2058,2070,2006,2172,2112
55,Year Built: 1990-1999,GA,Monroe,2642,2524,2352,2277,2286,2995,2964,2957,2947,2779
56,Year Built: 2000-2009,GA,Monroe,821,918,2178,2526,2816,159,235,225,257,273
57,Year Built: 2010-2013,GA,Monroe,518,783,24,60,98,0,35,118,143,400
58,Year Built: before 1940,GA,Monroe,736,823,767,699,538,383,395,416,411,245
50,Year Built: 1940-1949,GA,Montgomery,227,203,191,198,172,182,181,170,247,248
51,Year Built: 1950-1959,GA,Montgomery,237,236,221,207,219,362,371,471,520,408
52,Year Built: 1960-1969,GA,Montgomery,423,338,329,290,303,783,677,567,545,523
53,Year Built: 1970-1979,GA,Montgomery,636,684,832,813,784,643,617,587,541,488
54,Year Built: 1980-1989,GA,Montgomery,821,821,787,770,730,736,788,842,888,1017
55,Year Built: 1990-1999,GA,Montgomery,932,995,801,760,753,644,734,844,791,803
56,Year Built: 2000-2009,GA,Montgomery,220,239,352,460,538,54,79,79,80,104
57,Year Built: 2010-2013,GA,Montgomery,41,81,15,26,28,0,12,8,29,94
58,Year Built: before 1940,GA,Montgomery,358,319,375,379,373,127,95,86,69,65
50,Year Built: 1940-1949,GA,Morgan,227,184,192,197,176,400,389,468,417,458
51,Year Built: 1950-1959,GA,Morgan,442,347,331,387,358,482,582,693,905,913
52,Year Built: 1960-1969,GA,Morgan,798,709,598,401,484,1020,1066,1000,909,973
53,Year Built: 1970-1979,GA,Morgan,996,1062,1032,1114,966,1311,991,1055,1273,1173
54,Year Built: 1980-1989,GA,Morgan,1183,1368,1478,1194,1324,1691,1665,1575,1349,1379
55,Year Built: 1990-1999,GA,Morgan,1766,1743,1755,1797,1723,1775,2039,2008,1990,1954
56,Year Built: 2000-2009,GA,Morgan,937,843,1484,1697,1879,84,74,79,68,137
57,Year Built: 2010-2013,GA,Morgan,390,487,0,19,16,0,0,30,43,71
58,Year Built: before 1940,GA,Morgan,665,715,629,672,563,168,150,136,207,128
50,Year Built: 1940-1949,GA,Murray,382,446,469,418,372,610,534,621,681,665
51,Year Built: 1950-1959,GA,Murray,650,716,691,508,472,1306,1166,1248,1006,1027
52,Year Built: 1960-1969,GA,Murray,1071,1277,1250,1175,1310,2064,2046,2405,2361,2739
53,Year Built: 1970-1979,GA,Murray,2830,2696,2431,2459,2230,3417,3002,3017,3372,3166
54,Year Built: 1980-1989,GA,Murray,3858,4099,3995,3391,3123,4715,4740,4627,4352,4471
55,Year Built: 1990-1999,GA,Murray,4753,4414,4432,4900,5033,2720,3120,2835,2897,2843
56,Year Built: 2000-2009,GA,Murray,1481,1340,2233,2466,2580,134,210,259,248,238
57,Year Built: 2010-2013,GA,Murray,353,428,0,54,93,9,41,58,71,97
58,Year Built: before 1940,GA,Murray,569,557,477,496,655,275,249,299,328,336
50,Year Built: 1940-1949,GA,Muscogee,5802,5766,5157,5085,5063,11284,11091,11042,11071,11111
51,Year Built: 1950-1959,GA,Muscogee,11542,11289,11792,11503,11415,12976,12998,13000,12592,12629
52,Year Built: 1960-1969,GA,Muscogee,12828,12659,12864,12741,13011,12395,12256,12224,12684,12865
53,Year Built: 1970-1979,GA,Muscogee,14757,15018,14217,13634,12859,10108,10302,9873,10018,9897
54,Year Built: 1980-1989,GA,Muscogee,10849,10297,10028,10024,10387,9946,10194,10318,10248,10868
55,Year Built: 1990-1999,GA,Muscogee,9095,8934,9454,9816,9464,13593,13127,13026,12880,12211
56,Year Built: 2000-2009,GA,Muscogee,6913,7491,13394,14158,14252,3129,3722,4332,4472,4728
57,Year Built: 2010-2013,GA,Muscogee,4422,5440,321,815,1842,133,319,589,904,1288
58,Year Built: before 1940,GA,Muscogee,6005,5624,5543,5145,4919,5092,5143,5046,4862,4614
50,Year Built: 1940-1949,GA,Newton,746,537,494,507,385,1654,1437,1552,1461,1534
51,Year Built: 1950-1959,GA,Newton,1283,1292,1379,1594,1519,2425,2320,1897,1987,1890
52,Year Built: 1960-1969,GA,Newton,2117,2159,2431,2224,2226,3739,3704,3801,3551,3839
53,Year Built: 1970-1979,GA,Newton,3900,3689,3926,3835,3617,4558,4948,4953,5493,5133
54,Year Built: 1980-1989,GA,Newton,4680,4653,4775,4539,4560,9484,9705,9393,9519,9455
55,Year Built: 1990-1999,GA,Newton,8979,9562,9506,9724,9772,14440,13807,14520,13725,13538
56,Year Built: 2000-2009,GA,Newton,10833,10513,14291,14499,14707,176,434,417,659,749
57,Year Built: 2010-2013,GA,Newton,3502,4103,55,101,126,20,56,192,444,733
58,Year Built: before 1940,GA,Newton,1484,1571,1418,1249,1405,508,555,615,586,773
50,Year Built: 1940-1949,GA,Oconee,140,194,246,160,137,399,311,335,357,325
51,Year Built: 1950-1959,GA,Oconee,198,285,288,348,414,716,699,667,720,831
52,Year Built: 1960-1969,GA,Oconee,602,582,614,593,641,1742,1786,2023,1888,1696
53,Year Built: 1970-1979,GA,Oconee,1952,1836,1813,1929,1812,2477,2647,2507,2629,2661
54,Year Built: 1980-1989,GA,Oconee,2891,2545,2420,2240,2398,2989,2949,3051,3266,3512
55,Year Built: 1990-1999,GA,Oconee,3549,3576,3411,3241,2961,3608,3636,3670,3462,3145
56,Year Built: 2000-2009,GA,Oconee,1556,1685,3110,3461,3596,281,410,498,613,743
57,Year Built: 2010-2013,GA,Oconee,821,1146,32,83,176,23,163,277,469,858
58,Year Built: before 1940,GA,Oconee,425,453,485,425,494,149,96,71,77,77
50,Year Built: 1940-1949,GA,Oglethorpe,225,196,226,236,124,323,268,249,198,188
51,Year Built: 1950-1959,GA,Oglethorpe,350,297,319,381,395,625,463,433,425,530
52,Year Built: 1960-1969,GA,Oglethorpe,718,743,714,739,603,977,1030,1101,1002,1060
53,Year Built: 1970-1979,GA,Oglethorpe,870,789,922,999,1049,1255,1310,1433,1633,1588
54,Year Built: 1980-1989,GA,Oglethorpe,1396,1507,1505,1181,1125,1195,1296,1259,1435,1471
55,Year Built: 1990-1999,GA,Oglethorpe,1541,1441,1250,1144,1179,1458,1461,1481,1233,1158
56,Year Built: 2000-2009,GA,Oglethorpe,411,466,970,1272,1463,44,78,71,109,107
57,Year Built: 2010-2013,GA,Oglethorpe,193,350,4,16,23,7,14,14,33,72
58,Year Built: before 1940,GA,Oglethorpe,652,644,551,484,517,115,132,126,131,138
50,Year Built: 1940-1949,GA,Paulding,453,435,388,398,536,660,766,954,730,743
51,Year Built: 1950-1959,GA,Paulding,1429,1309,1124,957,905,1181,1044,1281,1227,1326
52,Year Built: 1960-1969,GA,Paulding,1908,1673,1590,1403,1311,2868,2910,3300,3773,4000
53,Year Built: 1970-1979,GA,Paulding,4010,3673,3289,3010,2912,6620,6566,6402,6830,6562
54,Year Built: 1980-1989,GA,Paulding,7511,7312,6875,6682,6547,16024,15991,16435,16357,16453
55,Year Built: 1990-1999,GA,Paulding,16857,15894,15504,14879,15165,23644,23674,22950,22579,22165
56,Year Built: 2000-2009,GA,Paulding,11784,13102,22212,23825,23922,507,634,803,845,896
57,Year Built: 2010-2013,GA,Paulding,5507,7070,194,296,388,84,479,842,1600,3025
58,Year Built: before 1940,GA,Paulding,980,1104,928,807,835,563,629,723,809,715
50,Year Built: 1940-1949,GA,Peach,401,414,365,320,171,653,712,693,796,920
51,Year Built: 1950-1959,GA,Peach,847,740,569,595,681,1167,1224,1258,1333,1404
52,Year Built: 1960-1969,GA,Peach,1395,1280,1286,1301,1151,1899,1549,1555,1762,1885
53,Year Built: 1970-1979,GA,Peach,2017,2308,2606,2303,2284,1910,1994,1973,2053,1984
54,Year Built: 1980-1989,GA,Peach,1347,1412,1519,1604,1602,2296,2455,2378,2108,1874
55,Year Built: 1990-1999,GA,Peach,2145,1910,2032,2177,2255,2265,2120,2188,2013,1962
56,Year Built: 2000-2009,GA,Peach,1375,1486,2157,2241,2267,255,326,373,395,503
57,Year Built: 2010-2013,GA,Peach,571,829,27,65,121,0,9,86,153,324
58,Year Built: before 1940,GA,Peach,670,550,470,470,635,224,242,277,331,318
50,Year Built: 1940-1949,GA,Pickens,199,198,275,326,407,472,480,455,564,593
51,Year Built: 1950-1959,GA,Pickens,695,717,679,661,589,821,742,691,754,825
52,Year Built: 1960-1969,GA,Pickens,945,914,880,882,704,1300,1384,1271,1262,1302
53,Year Built: 1970-1979,GA,Pickens,1615,1682,1628,1551,1350,1562,1644,1781,1974,1992
54,Year Built: 1980-1989,GA,Pickens,2689,2343,2160,1942,1786,3702,3637,3924,3909,4208
55,Year Built: 1990-1999,GA,Pickens,3730,4026,4002,3808,3700,4837,4820,4586,4251,3814
56,Year Built: 2000-2009,GA,Pickens,2433,2326,3616,4059,4508,176,203,184,141,181
57,Year Built: 2010-2013,GA,Pickens,842,987,11,84,164,0,17,32,64,163
58,Year Built: before 1940,GA,Pickens,437,431,438,348,472,377,384,415,331,288
50,Year Built: 1940-1949,GA,Pierce,246,296,306,273,219,350,347,390,466,458
51,Year Built: 1950-1959,GA,Pierce,557,624,412,377,433,426,570,743,786,839
52,Year Built: 1960-1969,GA,Pierce,579,545,556,531,500,1386,1325,1357,1147,954
53,Year Built: 1970-1979,GA,Pierce,1366,1335,1251,1254,1232,1499,1545,1491,1440,1442
54,Year Built: 1980-1989,GA,Pierce,1548,1251,1317,1397,1430,1725,1696,1765,1990,2178
55,Year Built: 1990-1999,GA,Pierce,2074,2106,2158,1933,1803,1692,1688,1462,1393,1250
56,Year Built: 2000-2009,GA,Pierce,668,783,1302,1430,1648,160,132,208,155,306
57,Year Built: 2010-2013,GA,Pierce,202,374,25,109,97,15,50,55,60,80
58,Year Built: before 1940,GA,Pierce,547,597,629,646,608,173,90,51,134,181
50,Year Built: 1940-1949,GA,Pike,116,149,149,147,175,90,153,145,203,201
51,Year Built: 1950-1959,GA,Pike,193,165,113,103,81,483,456,439,389,305
52,Year Built: 1960-1969,GA,Pike,451,397,372,422,428,877,855,834,811,748
53,Year Built: 1970-1979,GA,Pike,1001,979,993,771,882,926,833,899,895,1055
54,Year Built: 1980-1989,GA,Pike,1160,1140,1044,1034,895,1695,1495,1286,1460,1413
55,Year Built: 1990-1999,GA,Pike,1668,1725,1653,1660,1725,1852,2034,2287,2225,2199
56,Year Built: 2000-2009,GA,Pike,895,1036,1784,1918,1995,114,125,172,133,144
57,Year Built: 2010-2013,GA,Pike,428,499,10,54,85,0,23,37,62,92
58,Year Built: before 1940,GA,Pike,747,666,682,684,566,173,153,143,180,164
50,Year Built: 1940-1949,GA,Polk,1206,1056,1063,1092,974,1083,922,808,874,810
51,Year Built: 1950-1959,GA,Polk,1233,1073,1060,1108,1096,1945,1849,1870,2014,1902
52,Year Built: 1960-1969,GA,Polk,1420,1441,1504,1539,1714,2760,2758,2608,2563,2743
53,Year Built: 1970-1979,GA,Polk,3206,3201,3082,3032,2839,2157,2236,2442,2276,2477
54,Year Built: 1980-1989,GA,Polk,2454,2524,2422,2307,2382,2854,2915,3065,3002,2843
55,Year Built: 1990-1999,GA,Polk,2738,2729,2859,2801,2865,2854,2885,2780,2887,2929
56,Year Built: 2000-2009,GA,Polk,1538,1640,2732,2895,2992,276,269,307,186,363
57,Year Built: 2010-2013,GA,Polk,533,819,0,116,139,0,29,50,234,326
58,Year Built: before 1940,GA,Polk,2494,2394,2197,2007,1945,1188,1253,1246,1111,1006
50,Year Built: 1940-1949,GA,Pulaski,286,316,325,230,264,430,407,434,379,303
51,Year Built: 1950-1959,GA,Pulaski,618,554,496,442,500,507,527,637,662,671
52,Year Built: 1960-1969,GA,Pulaski,812,812,741,636,631,855,946,793,915,875
53,Year Built: 1970-1979,GA,Pulaski,1084,1041,1137,967,909,998,968,846,665,765
54,Year Built: 1980-1989,GA,Pulaski,463,685,859,886,918,734,710,852,801,687
55,Year Built: 1990-1999,GA,Pulaski,1271,1215,887,786,768,618,531,583,747,598
56,Year Built: 2000-2009,GA,Pulaski,134,200,438,448,558,48,51,52,62,93
57,Year Built: 2010-2013,GA,Pulaski,79,215,10,22,24,0,0,10,13,68
58,Year Built: before 1940,GA,Pulaski,322,253,308,406,348,291,223,211,132,184
50,Year Built: 1940-1949,GA,Putnam,263,252,200,84,117,370,334,251,188,198
51,Year Built: 1950-1959,GA,Putnam,275,215,244,292,404,724,855,1068,1035,1083
52,Year Built: 1960-1969,GA,Putnam,1130,862,810,789,764,1571,1423,1378,1568,1500
53,Year Built: 1970-1979,GA,Putnam,1435,1269,1187,1332,1395,2504,2168,2302,2077,2351
54,Year Built: 1980-1989,GA,Putnam,2966,3248,2958,3044,2360,3191,3626,3379,3175,3343
55,Year Built: 1990-1999,GA,Putnam,4086,3859,3877,3647,3471,3602,3552,3610,4048,3635
56,Year Built: 2000-2009,GA,Putnam,1366,1877,2810,2806,3451,46,146,156,138,210
57,Year Built: 2010-2013,GA,Putnam,361,458,43,51,63,0,14,100,197,234
58,Year Built: before 1940,GA,Putnam,722,694,635,693,728,178,156,273,262,278
50,Year Built: 1940-1949,GA,Quitman,47,57,72,113,110,119,99,137,103,99
51,Year Built: 1950-1959,GA,Quitman,95,125,125,136,83,94,70,109,147,149
52,Year Built: 1960-1969,GA,Quitman,243,177,105,51,55,372,408,483,432,295
53,Year Built: 1970-1979,GA,Quitman,413,315,310,314,385,394,387,385,423,469
54,Year Built: 1980-1989,GA,Quitman,390,376,347,332,389,642,581,482,475,464
55,Year Built: 1990-1999,GA,Quitman,441,360,538,575,638,296,323,313,312,287
56,Year Built: 2000-2009,GA,Quitman,160,226,307,310,301,0,0,0,26,28
57,Year Built: 2010-2013,GA,Quitman,10,45,0,0,0,0,0,0,2,2
58,Year Built: before 1940,GA,Quitman,86,81,88,86,91,122,118,110,51,60
50,Year Built: 1940-1949,GA,Rabun,392,246,252,208,210,584,681,753,809,794
51,Year Built: 1950-1959,GA,Rabun,757,654,570,595,632,687,771,776,736,706
52,Year Built: 1960-1969,GA,Rabun,1227,915,862,803,885,1784,1852,1759,1813,1867
53,Year Built: 1970-1979,GA,Rabun,2035,2044,2065,1919,1615,3089,2845,2700,2752,2559
54,Year Built: 1980-1989,GA,Rabun,3053,3023,3025,2911,3159,3075,2820,2793,2510,2642
55,Year Built: 1990-1999,GA,Rabun,2952,3310,3374,3377,3160,2165,2323,2524,2644,2614
56,Year Built: 2000-2009,GA,Rabun,1042,1146,1624,1925,1983,105,128,128,117,171
57,Year Built: 2010-2013,GA,Rabun,272,406,43,78,81,0,42,70,109,154
58,Year Built: before 1940,GA,Rabun,480,542,522,531,676,242,288,293,351,450
50,Year Built: 1940-1949,GA,Randolph,394,305,299,287,243,295,196,181,232,282
51,Year Built: 1950-1959,GA,Randolph,754,769,550,477,404,423,411,394,427,392
52,Year Built: 1960-1969,GA,Randolph,428,500,366,354,505,296,363,526,485,535
53,Year Built: 1970-1979,GA,Randolph,905,652,435,405,244,549,573,563,655,704
54,Year Built: 1980-1989,GA,Randolph,589,666,811,856,611,783,816,733,608,646
55,Year Built: 1990-1999,GA,Randolph,318,307,608,681,743,238,217,315,260,262
56,Year Built: 2000-2009,GA,Randolph,97,133,176,291,229,101,96,60,66,119
57,Year Built: 2010-2013,GA,Randolph,99,153,72,51,46,0,0,14,11,21
58,Year Built: before 1940,GA,Randolph,430,609,616,732,766,245,247,179,198,111
50,Year Built: 1940-1949,GA,Richmond,4846,4977,4916,5016,4753,9332,9934,9909,9544,9274
51,Year Built: 1950-1959,GA,Richmond,9209,9057,9175,9216,9200,12375,12580,13133,12954,12637
52,Year Built: 1960-1969,GA,Richmond,12589,12611,11949,12094,12577,15258,14491,13879,13809,13760
53,Year Built: 1970-1979,GA,Richmond,17537,17335,17317,16409,15635,14589,14736,14807,14840,14859
54,Year Built: 1980-1989,GA,Richmond,14355,13858,13656,14174,14163,11751,12203,12250,12582,12847
55,Year Built: 1990-1999,GA,Richmond,11875,11613,11589,11125,11536,11038,10339,10037,9799,9499
56,Year Built: 2000-2009,GA,Richmond,5649,5832,10456,10939,11265,1623,1919,2161,2227,2305
57,Year Built: 2010-2013,GA,Richmond,3266,4228,519,1078,1351,34,403,1010,1881,2760
58,Year Built: before 1940,GA,Richmond,6771,6772,6843,6356,6223,4712,4532,4603,4149,3986
50,Year Built: 1940-1949,GA,Rockdale,522,576,498,402,271,603,425,510,565,873
51,Year Built: 1950-1959,GA,Rockdale,861,907,922,899,786,1935,1717,1578,1897,2316
52,Year Built: 1960-1969,GA,Rockdale,2315,2373,2363,2118,1974,6004,5796,5750,6018,6205
53,Year Built: 1970-1979,GA,Rockdale,6293,6539,6559,6179,6114,8974,9111,8650,8278,8112
54,Year Built: 1980-1989,GA,Rockdale,7316,7426,7878,8439,8502,8156,8873,9568,9217,8226
55,Year Built: 1990-1999,GA,Rockdale,7207,6831,7090,7131,7831,6875,6687,6643,6635,6698
56,Year Built: 2000-2009,GA,Rockdale,5203,5180,7239,7470,7329,155,204,191,299,428
57,Year Built: 2010-2013,GA,Rockdale,2134,2554,26,46,64,43,86,127,168,279
58,Year Built: before 1940,GA,Rockdale,663,617,573,532,417,209,112,84,91,96
50,Year Built: 1940-1949,GA,Schley,28,15,22,23,44,71,56,56,46,61
51,Year Built: 1950-1959,GA,Schley,189,119,135,127,114,134,138,151,132,129
52,Year Built: 1960-1969,GA,Schley,141,96,125,147,157,475,527,493,486,436
53,Year Built: 1970-1979,GA,Schley,657,607,558,487,511,393,324,279,255,200
54,Year Built: 1980-1989,GA,Schley,383,514,423,473,492,470,418,437,429,481
55,Year Built: 1990-1999,GA,Schley,413,462,441,461,472,375,422,451,508,570
56,Year Built: 2000-2009,GA,Schley,123,91,314,292,335,22,52,43,72,67
57,Year Built: 2010-2013,GA,Schley,62,142,0,0,22,0,0,0,3,7
58,Year Built: before 1940,GA,Schley,207,177,160,179,182,53,48,77,64,42
50,Year Built: 1940-1949,GA,Screven,374,364,333,313,315,564,617,630,540,474
51,Year Built: 1950-1959,GA,Screven,760,555,595,549,621,600,617,643,576,569
52,Year Built: 1960-1969,GA,Screven,817,758,716,702,681,1072,1103,1163,1307,1196
53,Year Built: 1970-1979,GA,Screven,1461,1389,1289,1204,1126,1208,1203,1125,1302,1268
54,Year Built: 1980-1989,GA,Screven,1313,1330,1388,1174,1214,1305,1272,1162,1088,1043
55,Year Built: 1990-1999,GA,Screven,1097,1153,1178,1204,1243,828,737,850,837,1003
56,Year Built: 2000-2009,GA,Screven,292,410,627,778,735,77,68,75,55,57
57,Year Built: 2010-2013,GA,Screven,63,203,30,42,41,0,18,19,25,73
58,Year Built: before 1940,GA,Screven,648,614,606,740,711,321,294,324,335,355
50,Year Built: 1940-1949,GA,Seminole,264,347,358,435,415,281,321,267,251,192
51,Year Built: 1950-1959,GA,Seminole,353,345,307,253,273,772,719,649,729,695
52,Year Built: 1960-1969,GA,Seminole,736,739,705,646,641,840,825,839,918,961
53,Year Built: 1970-1979,GA,Seminole,1153,1143,949,983,879,1000,1014,992,969,1081
54,Year Built: 1980-1989,GA,Seminole,959,1054,1286,1171,1098,765,776,798,736,742
55,Year Built: 1990-1999,GA,Seminole,909,735,757,862,794,660,666,795,826,755
56,Year Built: 2000-2009,GA,Seminole,193,217,345,313,567,0,53,94,85,84
57,Year Built: 2010-2013,GA,Seminole,67,82,0,0,0,0,0,0,0,9
58,Year Built: before 1940,GA,Seminole,186,145,110,132,133,308,224,197,123,119
50,Year Built: 1940-1949,GA,Spalding,1948,1830,1677,1804,1849,2602,2724,2636,2555,2917
51,Year Built: 1950-1959,GA,Spalding,1985,2190,2187,2572,2526,2968,3095,2950,2996,3021
52,Year Built: 1960-1969,GA,Spalding,2837,2666,2912,2957,3051,4209,4295,4805,5019,4933
53,Year Built: 1970-1979,GA,Spalding,4610,4362,4430,4244,4524,4059,3797,3613,3902,3717
54,Year Built: 1980-1989,GA,Spalding,3953,4462,4435,4129,3907,4801,4828,4944,4432,4622
55,Year Built: 1990-1999,GA,Spalding,4614,4532,4253,4368,4569,4609,4580,4433,4582,4268
56,Year Built: 2000-2009,GA,Spalding,3124,3043,4759,4708,4512,432,534,527,518,593
57,Year Built: 2010-2013,GA,Spalding,1123,1528,146,220,290,10,25,154,354,587
58,Year Built: before 1940,GA,Spalding,2241,2047,1960,1791,1655,1753,1655,1731,1744,1674
50,Year Built: 1940-1949,GA,Stephens,721,786,848,837,1069,1108,1184,1202,1162,1320
51,Year Built: 1950-1959,GA,Stephens,1327,1383,1138,1069,1104,1128,1203,1271,1440,1442
52,Year Built: 1960-1969,GA,Stephens,1270,1184,1327,1166,1217,2052,1978,1926,1993,2203
53,Year Built: 1970-1979,GA,Stephens,1957,1922,1768,2040,1773,2439,2462,2341,2416,2427
54,Year Built: 1980-1989,GA,Stephens,2620,2424,2543,2334,2336,2190,2415,2598,2608,2576
55,Year Built: 1990-1999,GA,Stephens,2516,2402,2473,2229,2260,1904,1550,1780,1494,1436
56,Year Built: 2000-2009,GA,Stephens,992,1204,1779,2098,2090,69,113,102,105,157
57,Year Built: 2010-2013,GA,Stephens,338,501,10,28,35,0,14,33,32,34
58,Year Built: before 1940,GA,Stephens,794,786,729,763,700,1056,1011,820,894,506
50,Year Built: 1940-1949,GA,Stewart,190,233,191,158,126,258,305,243,213,144
51,Year Built: 1950-1959,GA,Stewart,254,293,274,311,274,381,417,410,444,426
52,Year Built: 1960-1969,GA,Stewart,425,381,340,243,273,461,488,489,533,569
53,Year Built: 1970-1979,GA,Stewart,536,375,455,463,488,359,314,336,387,318
54,Year Built: 1980-1989,GA,Stewart,324,319,271,294,316,320,352,375,326,411
55,Year Built: 1990-1999,GA,Stewart,341,398,409,415,396,110,79,105,127,112
56,Year Built: 2000-2009,GA,Stewart,11,43,42,58,97,13,18,15,22,24
57,Year Built: 2010-2013,GA,Stewart,8,4,0,0,2,0,0,0,2,3
58,Year Built: before 1940,GA,Stewart,647,566,396,422,385,138,100,112,121,118
50,Year Built: 1940-1949,GA,Sumter,736,637,499,501,560,1030,987,1096,985,1138
51,Year Built: 1950-1959,GA,Sumter,1198,1301,1236,1206,1211,1503,1647,1462,1651,1693
52,Year Built: 1960-1969,GA,Sumter,1869,1762,1937,1732,1663,2266,2106,2165,2006,2115
53,Year Built: 1970-1979,GA,Sumter,2250,2416,2326,2621,2378,2609,2632,2789,3053,3111
54,Year Built: 1980-1989,GA,Sumter,2494,2371,2313,2526,2431,2865,2858,2871,2914,2803
55,Year Built: 1990-1999,GA,Sumter,2669,2763,2821,2774,2759,1516,1608,1595,1305,1227
56,Year Built: 2000-2009,GA,Sumter,820,780,1322,1196,1470,214,201,208,207,166
57,Year Built: 2010-2013,GA,Sumter,553,576,15,39,100,0,0,0,109,160
58,Year Built: before 1940,GA,Sumter,1369,1316,1443,1265,1300,503,493,509,510,470
50,Year Built: 1940-1949,GA,Talbot,178,142,141,150,104,168,158,148,103,105
51,Year Built: 1950-1959,GA,Talbot,357,269,213,179,206,348,315,300,231,214
52,Year Built: 1960-1969,GA,Talbot,193,193,253,260,315,417,442,430,439,480
53,Year Built: 1970-1979,GA,Talbot,376,438,417,445,356,622,700,671,668,599
54,Year Built: 1980-1989,GA,Talbot,663,628,670,668,656,851,734,846,926,1032
55,Year Built: 1990-1999,GA,Talbot,747,851,835,885,899,427,448,474,494,553
56,Year Built: 2000-2009,GA,Talbot,148,189,352,397,481,24,33,39,43,45
57,Year Built: 2010-2013,GA,Talbot,171,214,8,9,13,0,2,2,9,9
58,Year Built: before 1940,GA,Talbot,511,456,486,376,349,127,123,114,98,84
50,Year Built: 1940-1949,GA,Taliaferro,22,18,25,49,52,94,109,103,98,94
51,Year Built: 1950-1959,GA,Taliaferro,63,38,49,58,83,128,109,118,86,73
52,Year Built: 1960-1969,GA,Taliaferro,108,143,116,134,129,223,192,192,168,153
53,Year Built: 1970-1979,GA,Taliaferro,178,185,198,211,200,170,145,170,160,170
54,Year Built: 1980-1989,GA,Taliaferro,233,195,207,217,144,158,222,228,226,215
55,Year Built: 1990-1999,GA,Taliaferro,173,158,92,96,110,89,93,79,91,93
56,Year Built: 2000-2009,GA,Taliaferro,39,13,65,80,92,15,18,17,19,21
57,Year Built: 2010-2013,GA,Taliaferro,19,22,5,3,5,0,0,0,0,0
58,Year Built: before 1940,GA,Taliaferro,250,266,275,212,202,47,70,74,82,104
50,Year Built: 1940-1949,GA,Tattnall,576,536,420,315,363,777,751,788,692,655
51,Year Built: 1950-1959,GA,Tattnall,1003,815,666,858,703,914,832,810,747,772
52,Year Built: 1960-1969,GA,Tattnall,893,1040,1175,1020,1025,1316,1384,1340,1570,1608
53,Year Built: 1970-1979,GA,Tattnall,1446,1425,1438,1435,1361,1858,1570,1296,1423,1308
54,Year Built: 1980-1989,GA,Tattnall,1706,1756,2047,1782,1650,2075,2514,2609,2537,2718
55,Year Built: 1990-1999,GA,Tattnall,2287,2328,2181,2267,2151,1741,1526,1903,1733,1639
56,Year Built: 2000-2009,GA,Tattnall,789,747,1295,1542,1749,168,162,153,138,129
57,Year Built: 2010-2013,GA,Tattnall,293,560,52,89,161,0,20,53,169,156
58,Year Built: before 1940,GA,Tattnall,755,674,628,567,743,309,323,331,352,495
50,Year Built: 1940-1949,GA,Taylor,124,118,145,110,193,261,274,228,202,183
51,Year Built: 1950-1959,GA,Taylor,296,270,296,283,288,536,554,494,466,421
52,Year Built: 1960-1969,GA,Taylor,533,466,589,531,674,750,797,894,880,855
53,Year Built: 1970-1979,GA,Taylor,844,968,870,885,825,926,871,965,941,1137
54,Year Built: 1980-1989,GA,Taylor,724,613,721,770,672,951,985,936,985,962
55,Year Built: 1990-1999,GA,Taylor,1235,1218,1129,1127,1046,574,492,500,539,504
56,Year Built: 2000-2009,GA,Taylor,316,391,404,461,566,39,88,110,109,134
57,Year Built: 2010-2013,GA,Taylor,2,52,0,26,10,0,0,15,13,12
58,Year Built: before 1940,GA,Taylor,417,441,389,327,256,216,197,210,228,153
50,Year Built: 1940-1949,GA,Telfair,824,873,776,1043,1045,721,632,543,453,427
51,Year Built: 1950-1959,GA,Telfair,967,907,969,984,906,799,771,928,1090,1137
52,Year Built: 1960-1969,GA,Telfair,909,849,830,905,875,1346,1560,1504,1624,1562
