,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2990,OR,RENTER,1940-59,5-9 UNIT,SOLAR,400%+,0.01,0.0,0.0,0.0,0.0,
2991,OR,RENTER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,145.449,6782.82,437.86,173.48,0.0,9.01
2992,OR,RENTER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,97.609,12788.7,329.39,189.17,0.0,4.05
2993,OR,RENTER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,72.585,13870.77,269.76,46.21,0.0,2.2800000000000002
2994,OR,RENTER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,392.384,33643.29,370.37,219.1,0.0,1.7500000000000002
2995,OR,RENTER,1940-59,5-9 UNIT,UTILITY GAS,400%+,310.197,85877.87,550.83,424.9,11.24,1.15
2996,OR,RENTER,1940-59,5-9 UNIT,WOOD,0-100%,2.252,0.0,0.0,0.0,0.0,
2997,OR,RENTER,1940-59,5-9 UNIT,WOOD,100-150%,0.324,0.0,0.0,0.0,0.0,
2998,OR,RENTER,1940-59,5-9 UNIT,WOOD,150-200%,0.045,0.0,0.0,0.0,0.0,
2999,OR,RENTER,1940-59,5-9 UNIT,WOOD,200-400%,0.219,0.0,0.0,0.0,0.0,
3000,OR,RENTER,1940-59,5-9 UNIT,WOOD,400%+,0.22,0.0,0.0,0.0,0.0,
3001,OR,RENTER,1940-59,5-9 UNIT,COAL,0-100%,0.154,0.0,0.0,0.0,0.0,
3002,OR,RENTER,1940-59,5-9 UNIT,COAL,100-150%,0.036,0.0,0.0,0.0,0.0,
3003,OR,RENTER,1940-59,5-9 UNIT,COAL,150-200%,0.003,0.0,0.0,0.0,0.0,
3004,OR,RENTER,1940-59,5-9 UNIT,COAL,200-400%,0.036,0.0,0.0,0.0,0.0,
3005,OR,RENTER,1940-59,5-9 UNIT,COAL,400%+,0.049,0.0,0.0,0.0,0.0,
3006,OR,RENTER,1940-59,5-9 UNIT,NONE,0-100%,8.5,4611.6,0.0,0.0,0.0,0.0
3007,OR,RENTER,1940-59,5-9 UNIT,NONE,100-150%,17.306,6686.53,0.0,0.0,0.0,0.0
3008,OR,RENTER,1940-59,5-9 UNIT,NONE,150-200%,14.099,5093.98,0.0,0.0,0.0,0.0
3009,OR,RENTER,1940-59,5-9 UNIT,NONE,200-400%,21.228,17580.49,335.59,0.0,0.0,1.91
3010,OR,RENTER,1940-59,5-9 UNIT,NONE,400%+,10.934,57246.46,355.4,0.0,0.0,0.62
3011,OR,RENTER,1940-59,5-9 UNIT,FUEL OIL,0-100%,8.465,6217.53,244.94,0.0,0.0,3.94
3012,OR,RENTER,1940-59,5-9 UNIT,FUEL OIL,100-150%,13.31,16851.4,366.34,0.0,285.05,3.8699999999999997
3013,OR,RENTER,1940-59,5-9 UNIT,FUEL OIL,150-200%,10.271,7662.1,169.64,0.0,122.73,3.82
3014,OR,RENTER,1940-59,5-9 UNIT,FUEL OIL,200-400%,42.02,29085.48,326.3,0.0,0.0,1.1199999999999999
3015,OR,RENTER,1940-59,5-9 UNIT,FUEL OIL,400%+,51.758,86899.81,396.39,0.0,0.0,0.45999999999999996
3016,OR,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.067,0.0,0.0,0.0,0.0,
3017,OR,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.016,0.0,0.0,0.0,0.0,
3018,OR,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.003,0.0,0.0,0.0,0.0,
3019,OR,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.151,0.0,0.0,0.0,0.0,
3020,OR,RENTER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.231,0.0,0.0,0.0,0.0,
3021,OR,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,1.963,0.0,0.0,0.0,0.0,
3022,OR,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,1.539,0.0,0.0,0.0,0.0,
3023,OR,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,2.604,19254.98,0.0,218.39,372.9,3.0700000000000003
3024,OR,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.549,15365.36,0.0,174.27,297.57,3.0700000000000003
3025,OR,RENTER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,3.177,0.0,0.0,0.0,0.0,
3026,OR,RENTER,1940-59,BOAT_RV_VAN,OTHER,0-100%,2.568,0.0,0.0,0.0,0.0,
3027,OR,RENTER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.038,0.0,0.0,0.0,0.0,
3028,OR,RENTER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.125,0.0,0.0,0.0,0.0,
3029,OR,RENTER,1940-59,BOAT_RV_VAN,OTHER,200-400%,2.166,0.0,0.0,0.0,0.0,
3030,OR,RENTER,1940-59,BOAT_RV_VAN,OTHER,400%+,2.125,0.0,0.0,0.0,0.0,
3031,OR,RENTER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3032,OR,RENTER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3033,OR,RENTER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3034,OR,RENTER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3035,OR,RENTER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3036,OR,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.594,0.0,0.0,0.0,0.0,
3037,OR,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.055,0.0,0.0,0.0,0.0,
3038,OR,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,1.132,0.0,0.0,0.0,0.0,
3039,OR,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.895,0.0,0.0,0.0,0.0,
3040,OR,RENTER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,2.253,0.0,0.0,0.0,0.0,
3041,OR,RENTER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.487,0.0,0.0,0.0,0.0,
3042,OR,RENTER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.426,0.0,0.0,0.0,0.0,
3043,OR,RENTER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.145,0.0,0.0,0.0,0.0,
3044,OR,RENTER,1940-59,BOAT_RV_VAN,WOOD,200-400%,4.097,0.0,0.0,0.0,0.0,
3045,OR,RENTER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.351,0.0,0.0,0.0,0.0,
3046,OR,RENTER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3047,OR,RENTER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
3048,OR,RENTER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
3049,OR,RENTER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
3050,OR,RENTER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
3051,OR,RENTER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.002,0.0,0.0,0.0,0.0,
3052,OR,RENTER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
3053,OR,RENTER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
3054,OR,RENTER,1940-59,BOAT_RV_VAN,NONE,200-400%,3.791,41430.28,112.75,0.0,0.0,0.27
3055,OR,RENTER,1940-59,BOAT_RV_VAN,NONE,400%+,0.404,41334.39,112.49,0.0,0.0,0.27
3056,OR,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.061,0.0,0.0,0.0,0.0,
3057,OR,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.145,0.0,0.0,0.0,0.0,
3058,OR,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.002,0.0,0.0,0.0,0.0,
3059,OR,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.376,0.0,0.0,0.0,0.0,
3060,OR,RENTER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.144,0.0,0.0,0.0,0.0,
3061,OR,RENTER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,14.274,0.0,0.0,0.0,0.0,
3062,OR,RENTER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.414,0.0,0.0,0.0,0.0,
3063,OR,RENTER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.102,0.0,0.0,0.0,0.0,
3064,OR,RENTER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.238,0.0,0.0,0.0,0.0,
3065,OR,RENTER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0.905,0.0,0.0,0.0,0.0,
3066,OR,RENTER,1940-59,50+ UNIT,ELECTRICITY,0-100%,692.377,7473.09,557.57,0.0,0.0,7.46
3067,OR,RENTER,1940-59,50+ UNIT,ELECTRICITY,100-150%,338.101,16086.55,563.32,0.0,0.0,3.5000000000000004
3068,OR,RENTER,1940-59,50+ UNIT,ELECTRICITY,150-200%,274.503,26401.34,678.87,4.29,0.15,2.59
3069,OR,RENTER,1940-59,50+ UNIT,ELECTRICITY,200-400%,790.119,45064.18,843.94,184.84,6.4,2.3
3070,OR,RENTER,1940-59,50+ UNIT,ELECTRICITY,400%+,440.984,75151.62,657.91,0.0,0.0,0.88
3071,OR,RENTER,1940-59,50+ UNIT,OTHER,0-100%,67.147,0.0,0.0,0.0,0.0,
3072,OR,RENTER,1940-59,50+ UNIT,OTHER,100-150%,3.648,0.0,0.0,0.0,0.0,
3073,OR,RENTER,1940-59,50+ UNIT,OTHER,150-200%,1.105,0.0,0.0,0.0,0.0,
3074,OR,RENTER,1940-59,50+ UNIT,OTHER,200-400%,78.274,25531.71,282.85,0.0,0.0,1.11
3075,OR,RENTER,1940-59,50+ UNIT,OTHER,400%+,42.772,364841.09,0.0,0.0,0.0,0.0
3076,OR,RENTER,1940-59,50+ UNIT,SOLAR,0-100%,0.153,0.0,0.0,0.0,0.0,
3077,OR,RENTER,1940-59,50+ UNIT,SOLAR,100-150%,0.004,0.0,0.0,0.0,0.0,
3078,OR,RENTER,1940-59,50+ UNIT,SOLAR,150-200%,0.044,0.0,0.0,0.0,0.0,
3079,OR,RENTER,1940-59,50+ UNIT,SOLAR,200-400%,0.069,0.0,0.0,0.0,0.0,
3080,OR,RENTER,1940-59,50+ UNIT,SOLAR,400%+,0.012,0.0,0.0,0.0,0.0,
3081,OR,RENTER,1940-59,50+ UNIT,UTILITY GAS,0-100%,217.699,3866.18,275.95,78.31,0.0,9.16
3082,OR,RENTER,1940-59,50+ UNIT,UTILITY GAS,100-150%,20.248,6820.82,187.08,132.36,0.0,4.68
3083,OR,RENTER,1940-59,50+ UNIT,UTILITY GAS,150-200%,26.661,13047.83,289.08,117.16,0.0,3.11
3084,OR,RENTER,1940-59,50+ UNIT,UTILITY GAS,200-400%,131.475,33876.69,485.36,49.75,50.69,1.73
3085,OR,RENTER,1940-59,50+ UNIT,UTILITY GAS,400%+,197.182,66073.63,877.02,610.37,3.59,2.26
3086,OR,RENTER,1940-59,50+ UNIT,WOOD,0-100%,0.457,0.0,0.0,0.0,0.0,
3087,OR,RENTER,1940-59,50+ UNIT,WOOD,100-150%,0.12,0.0,0.0,0.0,0.0,
3088,OR,RENTER,1940-59,50+ UNIT,WOOD,150-200%,0.015,0.0,0.0,0.0,0.0,
3089,OR,RENTER,1940-59,50+ UNIT,WOOD,200-400%,0.267,0.0,0.0,0.0,0.0,
3090,OR,RENTER,1940-59,50+ UNIT,WOOD,400%+,0.257,0.0,0.0,0.0,0.0,
3091,OR,RENTER,1940-59,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
3092,OR,RENTER,1940-59,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3093,OR,RENTER,1940-59,50+ UNIT,COAL,150-200%,0.352,0.0,0.0,0.0,0.0,
3094,OR,RENTER,1940-59,50+ UNIT,COAL,200-400%,0.093,0.0,0.0,0.0,0.0,
3095,OR,RENTER,1940-59,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
3096,OR,RENTER,1940-59,50+ UNIT,NONE,0-100%,26.018,3436.16,322.36,0.0,0.0,9.379999999999999
3097,OR,RENTER,1940-59,50+ UNIT,NONE,100-150%,9.157,0.0,0.0,0.0,0.0,
3098,OR,RENTER,1940-59,50+ UNIT,NONE,150-200%,19.619,11804.36,0.0,0.0,0.0,0.0
3099,OR,RENTER,1940-59,50+ UNIT,NONE,200-400%,11.663,36372.03,545.63,0.0,0.0,1.5
3100,OR,RENTER,1940-59,50+ UNIT,NONE,400%+,15.959,301341.89,555.12,0.0,0.0,0.18
3101,OR,RENTER,1940-59,50+ UNIT,FUEL OIL,0-100%,5.708,0.0,0.0,0.0,0.0,
3102,OR,RENTER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.571,0.0,0.0,0.0,0.0,
3103,OR,RENTER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.623,0.0,0.0,0.0,0.0,
3104,OR,RENTER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.635,0.0,0.0,0.0,0.0,
3105,OR,RENTER,1940-59,50+ UNIT,FUEL OIL,400%+,0.222,0.0,0.0,0.0,0.0,
3106,OR,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,8.312,1010.15,59.31,67.32,95.46,21.990000000000002
3107,OR,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.153,0.0,0.0,0.0,0.0,
3108,OR,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,3.743,0.0,0.0,0.0,0.0,
3109,OR,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,36.889,29558.93,168.64,413.6,0.0,1.97
3110,OR,RENTER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,23.562,116708.24,147.83,223.55,0.0,0.32
3111,OR,RENTER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,734.466,6497.13,783.21,5.39,0.0,12.139999999999999
3112,OR,RENTER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,361.746,14450.15,519.25,4.45,0.0,3.62
3113,OR,RENTER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,285.541,23984.26,582.84,7.99,0.0,2.46
3114,OR,RENTER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,789.872,37377.02,898.05,6.57,0.79,2.42
3115,OR,RENTER,1940-59,20-49 UNIT,ELECTRICITY,400%+,432.378,72973.86,718.26,7.63,0.0,0.9900000000000001
3116,OR,RENTER,1940-59,20-49 UNIT,OTHER,0-100%,3.727,225.46,16.47,0.0,0.0,7.31
3117,OR,RENTER,1940-59,20-49 UNIT,OTHER,100-150%,0.555,0.0,0.0,0.0,0.0,
3118,OR,RENTER,1940-59,20-49 UNIT,OTHER,150-200%,15.482,34169.74,367.13,0.0,0.0,1.0699999999999998
3119,OR,RENTER,1940-59,20-49 UNIT,OTHER,200-400%,22.541,44125.01,274.1,0.0,94.49,0.84
3120,OR,RENTER,1940-59,20-49 UNIT,OTHER,400%+,7.12,42414.42,135.7,0.0,0.0,0.32
3121,OR,RENTER,1940-59,20-49 UNIT,SOLAR,0-100%,0.004,0.0,0.0,0.0,0.0,
3122,OR,RENTER,1940-59,20-49 UNIT,SOLAR,100-150%,0.073,0.0,0.0,0.0,0.0,
3123,OR,RENTER,1940-59,20-49 UNIT,SOLAR,150-200%,0.071,0.0,0.0,0.0,0.0,
3124,OR,RENTER,1940-59,20-49 UNIT,SOLAR,200-400%,0.083,0.0,0.0,0.0,0.0,
3125,OR,RENTER,1940-59,20-49 UNIT,SOLAR,400%+,0.248,0.0,0.0,0.0,0.0,
3126,OR,RENTER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,67.162,488.18,484.35,179.76,0.0,136.04
3127,OR,RENTER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,52.676,10099.55,327.7,85.34,0.0,4.09
3128,OR,RENTER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,84.534,21874.66,603.49,84.6,0.0,3.15
3129,OR,RENTER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,176.021,37980.68,359.98,300.56,0.0,1.7399999999999998
3130,OR,RENTER,1940-59,20-49 UNIT,UTILITY GAS,400%+,152.264,98109.48,463.93,346.09,0.0,0.83
3131,OR,RENTER,1940-59,20-49 UNIT,WOOD,0-100%,0.044,0.0,0.0,0.0,0.0,
3132,OR,RENTER,1940-59,20-49 UNIT,WOOD,100-150%,0.659,0.0,0.0,0.0,0.0,
3133,OR,RENTER,1940-59,20-49 UNIT,WOOD,150-200%,0.042,0.0,0.0,0.0,0.0,
3134,OR,RENTER,1940-59,20-49 UNIT,WOOD,200-400%,1.08,0.0,0.0,0.0,0.0,
3135,OR,RENTER,1940-59,20-49 UNIT,WOOD,400%+,0.036,0.0,0.0,0.0,0.0,
3136,OR,RENTER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3137,OR,RENTER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
3138,OR,RENTER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
3139,OR,RENTER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
3140,OR,RENTER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
3141,OR,RENTER,1940-59,20-49 UNIT,NONE,0-100%,37.745,0.0,0.0,0.0,0.0,
3142,OR,RENTER,1940-59,20-49 UNIT,NONE,100-150%,23.911,20299.09,305.6,0.0,0.0,1.51
3143,OR,RENTER,1940-59,20-49 UNIT,NONE,150-200%,5.295,22133.53,179.2,0.0,0.0,0.8099999999999999
3144,OR,RENTER,1940-59,20-49 UNIT,NONE,200-400%,17.17,37627.05,81.27,0.0,0.0,0.22
3145,OR,RENTER,1940-59,20-49 UNIT,NONE,400%+,5.822,0.0,0.0,0.0,0.0,
3146,OR,RENTER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.832,0.0,0.0,0.0,0.0,
3147,OR,RENTER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.292,0.0,0.0,0.0,0.0,
3148,OR,RENTER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.152,0.0,0.0,0.0,0.0,
3149,OR,RENTER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.23,0.0,0.0,0.0,0.0,
3150,OR,RENTER,1940-59,20-49 UNIT,FUEL OIL,400%+,0.04,0.0,0.0,0.0,0.0,
3151,OR,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,12.549,6746.81,1000.29,1641.66,0.0,39.160000000000004
3152,OR,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,18.647,16237.65,252.93,265.4,0.0,3.19
3153,OR,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,8.157,35186.25,43.77,607.55,0.0,1.8499999999999999
3154,OR,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,58.616,47194.16,876.79,308.06,0.0,2.5100000000000002
3155,OR,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,28.034,0.0,0.0,0.0,0.0,
3156,OR,RENTER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,1715.63,10677.58,1227.55,0.97,27.7,11.77
3157,OR,RENTER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,1533.272,25656.66,1396.39,25.51,5.12,5.56
3158,OR,RENTER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,1412.731,34174.62,1369.25,26.06,18.72,4.14
3159,OR,RENTER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,3520.0,50871.95,1286.51,50.37,16.81,2.6599999999999997
3160,OR,RENTER,1960-79,1 ATTACHED,ELECTRICITY,400%+,2157.322,87816.28,1141.77,25.69,6.73,1.34
3161,OR,RENTER,1960-79,1 ATTACHED,OTHER,0-100%,3.89,0.0,0.0,0.0,0.0,
3162,OR,RENTER,1960-79,1 ATTACHED,OTHER,100-150%,7.688,0.0,0.0,0.0,0.0,
3163,OR,RENTER,1960-79,1 ATTACHED,OTHER,150-200%,4.296,0.0,0.0,0.0,0.0,
3164,OR,RENTER,1960-79,1 ATTACHED,OTHER,200-400%,14.763,39853.76,945.81,414.26,0.0,3.4099999999999997
3165,OR,RENTER,1960-79,1 ATTACHED,OTHER,400%+,7.328,91389.55,305.47,0.0,0.0,0.33
3166,OR,RENTER,1960-79,1 ATTACHED,SOLAR,0-100%,0.006,0.0,0.0,0.0,0.0,
3167,OR,RENTER,1960-79,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3168,OR,RENTER,1960-79,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3169,OR,RENTER,1960-79,1 ATTACHED,SOLAR,200-400%,0.994,0.0,0.0,0.0,0.0,
3170,OR,RENTER,1960-79,1 ATTACHED,SOLAR,400%+,0.008,0.0,0.0,0.0,0.0,
3171,OR,RENTER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,269.627,8319.85,615.3,488.81,230.39,16.04
3172,OR,RENTER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,387.952,20778.63,782.86,625.73,9.29,6.819999999999999
3173,OR,RENTER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,389.23,34400.98,984.74,607.08,20.26,4.6899999999999995
3174,OR,RENTER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,958.762,54326.72,963.14,625.72,0.0,2.92
3175,OR,RENTER,1960-79,1 ATTACHED,UTILITY GAS,400%+,840.174,102044.36,836.12,517.1,7.02,1.3299999999999998
3176,OR,RENTER,1960-79,1 ATTACHED,WOOD,0-100%,37.078,8790.37,924.18,7.89,191.49,12.78
3177,OR,RENTER,1960-79,1 ATTACHED,WOOD,100-150%,31.334,19020.8,907.89,211.14,66.75,6.23
3178,OR,RENTER,1960-79,1 ATTACHED,WOOD,150-200%,27.183,14483.5,662.55,145.69,96.39,6.25
3179,OR,RENTER,1960-79,1 ATTACHED,WOOD,200-400%,32.481,30858.65,523.64,0.0,131.07,2.12
3180,OR,RENTER,1960-79,1 ATTACHED,WOOD,400%+,44.265,66826.12,988.92,0.0,159.05,1.72
3181,OR,RENTER,1960-79,1 ATTACHED,COAL,0-100%,0.222,0.0,0.0,0.0,0.0,
3182,OR,RENTER,1960-79,1 ATTACHED,COAL,100-150%,0.36,0.0,0.0,0.0,0.0,
3183,OR,RENTER,1960-79,1 ATTACHED,COAL,150-200%,1.368,0.0,0.0,0.0,0.0,
3184,OR,RENTER,1960-79,1 ATTACHED,COAL,200-400%,0.55,0.0,0.0,0.0,0.0,
3185,OR,RENTER,1960-79,1 ATTACHED,COAL,400%+,0.209,0.0,0.0,0.0,0.0,
3186,OR,RENTER,1960-79,1 ATTACHED,NONE,0-100%,2.829,0.0,0.0,0.0,0.0,
3187,OR,RENTER,1960-79,1 ATTACHED,NONE,100-150%,1.645,0.0,0.0,0.0,0.0,
3188,OR,RENTER,1960-79,1 ATTACHED,NONE,150-200%,0.253,0.0,0.0,0.0,0.0,
3189,OR,RENTER,1960-79,1 ATTACHED,NONE,200-400%,1.89,0.0,0.0,0.0,0.0,
3190,OR,RENTER,1960-79,1 ATTACHED,NONE,400%+,1.781,0.0,0.0,0.0,0.0,
3191,OR,RENTER,1960-79,1 ATTACHED,FUEL OIL,0-100%,1.445,0.0,0.0,0.0,0.0,
3192,OR,RENTER,1960-79,1 ATTACHED,FUEL OIL,100-150%,3.284,0.0,0.0,0.0,0.0,
3193,OR,RENTER,1960-79,1 ATTACHED,FUEL OIL,150-200%,4.787,7566.34,353.65,0.0,0.0,4.67
3194,OR,RENTER,1960-79,1 ATTACHED,FUEL OIL,200-400%,36.559,48313.6,1255.99,0.0,205.14,3.02
3195,OR,RENTER,1960-79,1 ATTACHED,FUEL OIL,400%+,10.534,0.0,0.0,0.0,0.0,
3196,OR,RENTER,1960-79,1 DETACHED,BOTTLED GAS,0-100%,157.426,7643.93,718.42,1131.75,204.58,26.88
3197,OR,RENTER,1960-79,1 DETACHED,BOTTLED GAS,100-150%,96.98,22314.34,1125.04,1833.84,81.12,13.62
3198,OR,RENTER,1960-79,1 DETACHED,BOTTLED GAS,150-200%,102.472,25789.24,1021.3,1066.19,79.85,8.4
3199,OR,RENTER,1960-79,1 DETACHED,BOTTLED GAS,200-400%,356.652,48049.5,994.22,356.13,111.44,3.04
3200,OR,RENTER,1960-79,1 DETACHED,BOTTLED GAS,400%+,204.475,74354.26,767.34,753.49,224.37,2.35
3201,OR,RENTER,1960-79,1 DETACHED,ELECTRICITY,0-100%,5302.292,11579.24,1569.85,49.35,52.75,14.44
3202,OR,RENTER,1960-79,1 DETACHED,ELECTRICITY,100-150%,4106.454,26043.26,1674.98,36.41,91.6,6.92
3203,OR,RENTER,1960-79,1 DETACHED,ELECTRICITY,150-200%,3508.571,38195.06,1731.46,77.54,65.58,4.91
3204,OR,RENTER,1960-79,1 DETACHED,ELECTRICITY,200-400%,9835.422,59725.62,1833.88,86.18,33.65,3.27
3205,OR,RENTER,1960-79,1 DETACHED,ELECTRICITY,400%+,6472.467,115286.41,1778.14,105.41,76.18,1.7000000000000002
3206,OR,RENTER,1960-79,1 DETACHED,OTHER,0-100%,47.383,22896.42,1043.44,0.0,8.34,4.590000000000001
3207,OR,RENTER,1960-79,1 DETACHED,OTHER,100-150%,75.193,28950.46,1081.36,0.0,191.57,4.3999999999999995
3208,OR,RENTER,1960-79,1 DETACHED,OTHER,150-200%,39.076,17730.51,368.89,0.0,160.43,2.9899999999999998
3209,OR,RENTER,1960-79,1 DETACHED,OTHER,200-400%,102.524,27447.38,607.9,0.0,229.5,3.05
3210,OR,RENTER,1960-79,1 DETACHED,OTHER,400%+,98.103,90859.9,1316.58,0.0,588.9,2.1
3211,OR,RENTER,1960-79,1 DETACHED,SOLAR,0-100%,0.009,0.0,0.0,0.0,0.0,
3212,OR,RENTER,1960-79,1 DETACHED,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
3213,OR,RENTER,1960-79,1 DETACHED,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
3214,OR,RENTER,1960-79,1 DETACHED,SOLAR,200-400%,18.251,55708.13,1195.38,0.0,0.0,2.15
3215,OR,RENTER,1960-79,1 DETACHED,SOLAR,400%+,2.91,0.0,0.0,0.0,0.0,
3216,OR,RENTER,1960-79,1 DETACHED,UTILITY GAS,0-100%,2169.372,11076.44,1188.31,606.79,46.47,16.63
3217,OR,RENTER,1960-79,1 DETACHED,UTILITY GAS,100-150%,1788.29,27394.29,1166.48,701.36,46.31,6.99
3218,OR,RENTER,1960-79,1 DETACHED,UTILITY GAS,150-200%,1745.06,38754.9,1069.85,756.14,14.31,4.75
3219,OR,RENTER,1960-79,1 DETACHED,UTILITY GAS,200-400%,5510.396,60447.89,1238.17,733.37,34.51,3.32
3220,OR,RENTER,1960-79,1 DETACHED,UTILITY GAS,400%+,4818.271,110171.8,1184.99,710.35,35.41,1.7500000000000002
