,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
233,OH,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,7.021,14565.66,2774.32,0.0,0.0,19.05
234,OH,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,14.939,20613.62,945.05,0.0,0.0,4.58
235,OH,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,50.342,43782.5,2254.54,57.1,0.0,5.28
236,OH,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,1.921,0.0,0.0,0.0,0.0,
237,OH,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.277,0.0,0.0,0.0,0.0,
238,OH,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.246,0.0,0.0,0.0,0.0,
239,OH,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,4.992,0.0,0.0,0.0,0.0,
240,OH,OWNER,1940-59,3-4 UNIT,OTHER,400%+,8.549,0.0,0.0,0.0,0.0,
241,OH,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
242,OH,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.013,0.0,0.0,0.0,0.0,
243,OH,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
244,OH,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
245,OH,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
246,OH,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,131.805,5887.2,680.05,497.55,0.0,20.0
247,OH,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,29.525,8621.48,133.16,117.13,0.0,2.9000000000000004
248,OH,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,72.643,20255.46,881.41,358.6,0.0,6.12
249,OH,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,208.851,37959.35,829.21,812.03,0.0,4.32
250,OH,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,295.932,78255.45,679.58,695.74,3.19,1.76
251,OH,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,2.206,0.0,0.0,0.0,0.0,
252,OH,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.91,0.0,0.0,0.0,0.0,
253,OH,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.831,0.0,0.0,0.0,0.0,
254,OH,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,1.483,0.0,0.0,0.0,0.0,
255,OH,OWNER,1940-59,3-4 UNIT,WOOD,400%+,2.037,0.0,0.0,0.0,0.0,
256,OH,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.272,0.0,0.0,0.0,0.0,
257,OH,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.058,0.0,0.0,0.0,0.0,
258,OH,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.836,0.0,0.0,0.0,0.0,
259,OH,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.936,0.0,0.0,0.0,0.0,
260,OH,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.533,0.0,0.0,0.0,0.0,
261,OH,OWNER,1940-59,3-4 UNIT,NONE,0-100%,1.177,2747.05,159.0,0.0,0.0,5.79
262,OH,OWNER,1940-59,3-4 UNIT,NONE,100-150%,2.09,0.0,0.0,0.0,0.0,
263,OH,OWNER,1940-59,3-4 UNIT,NONE,150-200%,1.007,0.0,0.0,0.0,0.0,
264,OH,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.305,0.0,0.0,0.0,0.0,
265,OH,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.739,0.0,0.0,0.0,0.0,
266,OH,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,4.083,0.0,0.0,0.0,0.0,
267,OH,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,2.308,0.0,0.0,0.0,0.0,
268,OH,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,2.823,0.0,0.0,0.0,0.0,
269,OH,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,4.115,0.0,0.0,0.0,0.0,
270,OH,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,4.427,0.0,0.0,0.0,0.0,
271,OH,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,3.889,0.0,0.0,0.0,0.0,
272,OH,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,2.521,12744.9,155.79,243.33,0.0,3.1300000000000003
273,OH,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.334,6362.23,77.77,121.47,0.0,3.1300000000000003
274,OH,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,4.669,0.0,0.0,0.0,0.0,
275,OH,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,6.0,0.0,0.0,0.0,0.0,
276,OH,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,8.368,1084.8,66.08,0.0,0.0,6.09
277,OH,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,3.602,0.0,0.0,0.0,0.0,
278,OH,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,7.962,10093.34,192.19,0.0,0.0,1.9
279,OH,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,22.469,2077.11,32.62,0.0,0.0,1.5699999999999998
280,OH,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,34.783,25108.97,1049.9,0.0,0.0,4.18
281,OH,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.024,0.0,0.0,0.0,0.0,
282,OH,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,1.145,0.0,0.0,0.0,0.0,
283,OH,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,1.371,0.0,0.0,0.0,0.0,
284,OH,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.786,0.0,0.0,0.0,0.0,
285,OH,OWNER,1940-59,5-9 UNIT,OTHER,400%+,1.216,0.0,0.0,0.0,0.0,
286,OH,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,OH,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,OH,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,OH,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,OH,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,OH,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,42.018,3525.73,202.4,212.77,0.0,11.78
292,OH,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,66.5,12299.9,184.92,139.6,26.63,2.85
293,OH,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,64.12,19092.58,750.77,382.09,15.4,6.01
294,OH,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,164.263,40511.71,981.35,479.41,31.83,3.6799999999999997
295,OH,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,99.812,120728.79,857.89,457.16,5.73,1.09
296,OH,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,1.465,0.0,0.0,0.0,0.0,
297,OH,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,2.583,0.0,0.0,0.0,0.0,
298,OH,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,1.303,0.0,0.0,0.0,0.0,
299,OH,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,2.148,179836.61,2639.27,0.0,645.76,1.83
300,OH,OWNER,1940-59,5-9 UNIT,WOOD,400%+,4.436,131353.44,1927.73,0.0,471.67,1.83
301,OH,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
302,OH,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
303,OH,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
304,OH,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
305,OH,OWNER,1940-59,5-9 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
306,OH,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.511,0.0,0.0,0.0,0.0,
307,OH,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,OH,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
309,OH,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.587,0.0,0.0,0.0,0.0,
310,OH,OWNER,1940-59,5-9 UNIT,NONE,400%+,1.599,0.0,0.0,0.0,0.0,
311,OH,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.004,0.0,0.0,0.0,0.0,
312,OH,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.132,0.0,0.0,0.0,0.0,
313,OH,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.621,0.0,0.0,0.0,0.0,
314,OH,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,2.961,0.0,0.0,0.0,0.0,
315,OH,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,1.809,0.0,0.0,0.0,0.0,
316,OH,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.365,0.0,0.0,0.0,0.0,
317,OH,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.285,0.0,0.0,0.0,0.0,
318,OH,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.08,0.0,0.0,0.0,0.0,
319,OH,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.034,0.0,0.0,0.0,0.0,
320,OH,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.734,0.0,0.0,0.0,0.0,
321,OH,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,2.051,0.0,0.0,0.0,0.0,
322,OH,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.151,0.0,0.0,0.0,0.0,
323,OH,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.026,0.0,0.0,0.0,0.0,
324,OH,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.067,0.0,0.0,0.0,0.0,
325,OH,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.346,0.0,0.0,0.0,0.0,
326,OH,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.034,0.0,0.0,0.0,0.0,
327,OH,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.122,0.0,0.0,0.0,0.0,
328,OH,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.12,0.0,0.0,0.0,0.0,
329,OH,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.577,0.0,0.0,0.0,0.0,
330,OH,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.585,0.0,0.0,0.0,0.0,
331,OH,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,9.488,4848.75,0.0,159.88,1.2,3.32
332,OH,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,4.576,14337.96,0.0,0.0,3.05,0.02
333,OH,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.029,0.0,0.0,0.0,0.0,
334,OH,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,3.197,0.0,0.0,0.0,0.0,
335,OH,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.157,0.0,0.0,0.0,0.0,
336,OH,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,1.505,0.0,0.0,0.0,0.0,
337,OH,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.725,0.0,0.0,0.0,0.0,
338,OH,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.292,0.0,0.0,0.0,0.0,
339,OH,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.265,0.0,0.0,0.0,0.0,
340,OH,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.966,0.0,0.0,0.0,0.0,
341,OH,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.636,0.0,0.0,0.0,0.0,
342,OH,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.176,0.0,0.0,0.0,0.0,
343,OH,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.145,0.0,0.0,0.0,0.0,
344,OH,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.141,0.0,0.0,0.0,0.0,
345,OH,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.242,0.0,0.0,0.0,0.0,
346,OH,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
347,OH,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,OH,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,OH,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,OH,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,OH,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.085,0.0,0.0,0.0,0.0,
352,OH,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.235,0.0,0.0,0.0,0.0,
353,OH,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.008,0.0,0.0,0.0,0.0,
354,OH,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,1.138,65974.99,345.0,0.0,0.0,0.52
355,OH,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.711,61077.13,319.39,0.0,0.0,0.52
356,OH,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.768,0.0,0.0,0.0,0.0,
357,OH,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.06,0.0,0.0,0.0,0.0,
358,OH,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.019,0.0,0.0,0.0,0.0,
359,OH,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.026,0.0,0.0,0.0,0.0,
360,OH,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.025,0.0,0.0,0.0,0.0,
361,OH,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,1.657,0.0,0.0,0.0,0.0,
362,OH,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,1.487,0.0,0.0,0.0,0.0,
363,OH,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.364,0.0,0.0,0.0,0.0,
364,OH,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,5.295,0.0,0.0,0.0,0.0,
365,OH,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,9.14,83119.43,300.54,0.0,0.0,0.36
366,OH,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,13.438,5643.43,200.12,0.0,0.0,3.55
367,OH,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,11.036,1921.68,0.0,0.0,0.0,0.0
368,OH,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,16.162,6995.71,125.01,0.0,0.0,1.79
369,OH,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,43.836,17614.0,230.0,0.0,0.0,1.31
370,OH,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,115.116,170098.34,615.59,10.66,0.0,0.37
371,OH,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.003,0.0,0.0,0.0,0.0,
372,OH,OWNER,1940-59,50+ UNIT,OTHER,100-150%,1.64,0.0,0.0,0.0,0.0,
373,OH,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.915,0.0,0.0,0.0,0.0,
374,OH,OWNER,1940-59,50+ UNIT,OTHER,200-400%,1.871,0.0,0.0,0.0,0.0,
375,OH,OWNER,1940-59,50+ UNIT,OTHER,400%+,5.137,73066.91,0.0,0.0,0.0,0.0
376,OH,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,OH,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,OH,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,OH,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,OH,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,OH,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,14.015,1857.18,51.15,0.0,0.0,2.75
382,OH,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,16.817,9892.47,205.84,0.0,0.0,2.08
383,OH,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,58.209,17691.16,290.45,211.64,0.0,2.8400000000000003
384,OH,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,140.466,33656.45,658.7,173.87,0.0,2.4699999999999998
385,OH,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,216.87,72115.25,401.92,2.65,0.0,0.5599999999999999
386,OH,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.772,0.0,0.0,0.0,0.0,
387,OH,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.339,0.0,0.0,0.0,0.0,
388,OH,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.014,0.0,0.0,0.0,0.0,
389,OH,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.389,0.0,0.0,0.0,0.0,
390,OH,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.181,0.0,0.0,0.0,0.0,
391,OH,OWNER,1940-59,50+ UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
392,OH,OWNER,1940-59,50+ UNIT,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
393,OH,OWNER,1940-59,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
394,OH,OWNER,1940-59,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
395,OH,OWNER,1940-59,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
396,OH,OWNER,1940-59,50+ UNIT,NONE,0-100%,5.57,0.0,0.0,0.0,0.0,
397,OH,OWNER,1940-59,50+ UNIT,NONE,100-150%,22.818,16581.8,0.0,0.0,0.0,0.0
398,OH,OWNER,1940-59,50+ UNIT,NONE,150-200%,20.297,19983.54,0.0,0.0,0.0,0.0
399,OH,OWNER,1940-59,50+ UNIT,NONE,200-400%,4.091,18936.7,0.0,0.0,0.0,0.0
400,OH,OWNER,1940-59,50+ UNIT,NONE,400%+,6.041,0.0,0.0,0.0,0.0,
401,OH,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.479,0.0,0.0,0.0,0.0,
402,OH,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.25,0.0,0.0,0.0,0.0,
403,OH,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,8.492,18062.85,721.62,0.0,0.0,4.0
404,OH,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,4.437,5815.94,232.35,0.0,0.0,4.0
405,OH,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,1.629,0.0,0.0,0.0,0.0,
406,OH,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.572,0.0,0.0,0.0,0.0,
407,OH,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.148,0.0,0.0,0.0,0.0,
408,OH,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,1.972,0.0,0.0,0.0,0.0,
409,OH,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.527,21323.15,0.0,0.0,0.0,0.0
410,OH,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,2.524,72568.82,699.74,186.42,0.0,1.22
411,OH,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,4.745,2008.02,429.73,98.22,0.0,26.290000000000003
412,OH,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,1.565,6684.08,489.77,397.64,0.0,13.28
413,OH,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,0.326,0.0,0.0,0.0,0.0,
414,OH,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,15.474,28523.95,399.52,0.0,0.0,1.4000000000000001
415,OH,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,28.368,61484.35,533.54,0.0,0.0,0.8699999999999999
416,OH,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.212,0.0,0.0,0.0,0.0,
417,OH,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.028,0.0,0.0,0.0,0.0,
418,OH,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
419,OH,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0.008,0.0,0.0,0.0,0.0,
420,OH,OWNER,1940-59,20-49 UNIT,OTHER,400%+,38.034,109466.63,594.6,0.0,0.0,0.54
421,OH,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,OH,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,OH,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,OH,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,OH,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,OH,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,16.769,2865.54,195.2,21.62,0.0,7.57
427,OH,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,18.085,6262.65,151.14,0.0,0.0,2.41
428,OH,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,9.662,21082.3,500.55,230.37,0.0,3.47
429,OH,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,51.838,27780.41,1300.94,139.71,0.0,5.19
430,OH,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,162.303,136385.3,734.54,207.48,0.0,0.69
431,OH,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
432,OH,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
433,OH,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
434,OH,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
435,OH,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
436,OH,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,OH,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,OH,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,OH,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,OH,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,OH,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.003,0.0,0.0,0.0,0.0,
442,OH,OWNER,1940-59,20-49 UNIT,NONE,100-150%,1.654,0.0,0.0,0.0,0.0,
443,OH,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.92,0.0,0.0,0.0,0.0,
444,OH,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0.045,0.0,0.0,0.0,0.0,
445,OH,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
446,OH,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
447,OH,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
448,OH,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.253,0.0,0.0,0.0,0.0,
449,OH,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.248,0.0,0.0,0.0,0.0,
450,OH,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,1.1,0.0,0.0,0.0,0.0,
451,OH,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,38.427,5117.54,1017.69,641.21,90.05,34.18
452,OH,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,6.859,15484.94,1641.07,871.88,0.0,16.23
453,OH,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,13.811,35538.37,1195.39,592.89,0.0,5.029999999999999
454,OH,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,95.145,43531.75,402.71,163.91,5.34,1.31
455,OH,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,26.326,13847.29,47.45,112.67,0.0,1.16
456,OH,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,462.012,5297.8,1566.64,9.87,0.0,29.759999999999998
457,OH,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,320.248,20977.81,1638.06,28.25,0.0,7.9399999999999995
458,OH,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,447.334,26266.78,1908.88,37.08,0.0,7.41
459,OH,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,2758.25,46744.14,1523.8,48.49,9.37,3.38
460,OH,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,3602.791,99133.0,1727.18,39.49,24.43,1.81
461,OH,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.235,0.0,0.0,0.0,0.0,
462,OH,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.059,0.0,0.0,0.0,0.0,
463,OH,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.237,0.0,0.0,0.0,0.0,
464,OH,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,2.874,21594.04,240.16,0.0,0.0,1.11
465,OH,OWNER,1960-79,1 ATTACHED,OTHER,400%+,2.781,0.0,0.0,0.0,0.0,
466,OH,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.569,0.0,0.0,0.0,0.0,
467,OH,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.416,0.0,0.0,0.0,0.0,
468,OH,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.488,0.0,0.0,0.0,0.0,
469,OH,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.958,0.0,0.0,0.0,0.0,
470,OH,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,3.15,0.0,0.0,0.0,0.0,
471,OH,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,861.526,7061.33,822.86,602.22,0.31,20.19
