,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3174,NC,RENTER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,901.78,48605.4,932.9,491.01,8.96,2.9499999999999997
3175,NC,RENTER,1960-79,1 ATTACHED,UTILITY GAS,400%+,598.516,83500.08,663.81,434.13,0.04,1.31
3176,NC,RENTER,1960-79,1 ATTACHED,WOOD,0-100%,0.994,0.0,0.0,0.0,0.0,
3177,NC,RENTER,1960-79,1 ATTACHED,WOOD,100-150%,0.034,0.0,0.0,0.0,0.0,
3178,NC,RENTER,1960-79,1 ATTACHED,WOOD,150-200%,1.115,14399.97,424.61,0.0,0.0,2.9499999999999997
3179,NC,RENTER,1960-79,1 ATTACHED,WOOD,200-400%,3.084,13698.72,519.5,0.0,0.0,3.7900000000000005
3180,NC,RENTER,1960-79,1 ATTACHED,WOOD,400%+,2.308,0.0,0.0,0.0,0.0,
3181,NC,RENTER,1960-79,1 ATTACHED,COAL,0-100%,1.723,0.0,0.0,0.0,0.0,
3182,NC,RENTER,1960-79,1 ATTACHED,COAL,100-150%,0.095,0.0,0.0,0.0,0.0,
3183,NC,RENTER,1960-79,1 ATTACHED,COAL,150-200%,0.101,0.0,0.0,0.0,0.0,
3184,NC,RENTER,1960-79,1 ATTACHED,COAL,200-400%,0.005,0.0,0.0,0.0,0.0,
3185,NC,RENTER,1960-79,1 ATTACHED,COAL,400%+,0.143,0.0,0.0,0.0,0.0,
3186,NC,RENTER,1960-79,1 ATTACHED,NONE,0-100%,17.408,3077.5,42.62,0.0,0.0,1.38
3187,NC,RENTER,1960-79,1 ATTACHED,NONE,100-150%,1.791,0.0,0.0,0.0,0.0,
3188,NC,RENTER,1960-79,1 ATTACHED,NONE,150-200%,2.479,0.0,0.0,0.0,0.0,
3189,NC,RENTER,1960-79,1 ATTACHED,NONE,200-400%,9.807,28584.02,472.46,0.0,0.0,1.6500000000000001
3190,NC,RENTER,1960-79,1 ATTACHED,NONE,400%+,3.415,17796.35,276.92,0.0,0.0,1.5599999999999998
3191,NC,RENTER,1960-79,1 ATTACHED,FUEL OIL,0-100%,25.894,1658.92,646.67,574.79,279.67,90.49000000000001
3192,NC,RENTER,1960-79,1 ATTACHED,FUEL OIL,100-150%,9.234,15476.55,0.0,0.0,268.13,1.73
3193,NC,RENTER,1960-79,1 ATTACHED,FUEL OIL,150-200%,9.066,23023.57,474.9,0.0,389.62,3.75
3194,NC,RENTER,1960-79,1 ATTACHED,FUEL OIL,200-400%,23.706,29586.43,903.29,0.0,497.89,4.74
3195,NC,RENTER,1960-79,1 ATTACHED,FUEL OIL,400%+,38.831,863.74,26.04,0.0,7.39,3.8699999999999997
3196,NC,RENTER,1960-79,1 DETACHED,BOTTLED GAS,0-100%,2668.378,9404.16,1537.86,1656.32,44.32,34.44
3197,NC,RENTER,1960-79,1 DETACHED,BOTTLED GAS,100-150%,1585.561,20668.48,1391.41,1711.35,58.87,15.299999999999999
3198,NC,RENTER,1960-79,1 DETACHED,BOTTLED GAS,150-200%,1522.107,30318.25,1563.52,1744.61,78.63,11.17
3199,NC,RENTER,1960-79,1 DETACHED,BOTTLED GAS,200-400%,3678.692,47862.06,1556.91,1701.55,50.12,6.909999999999999
3200,NC,RENTER,1960-79,1 DETACHED,BOTTLED GAS,400%+,1848.745,94638.63,1577.58,1544.47,37.59,3.34
3201,NC,RENTER,1960-79,1 DETACHED,ELECTRICITY,0-100%,23923.936,12069.72,1932.44,89.4,18.77,16.91
3202,NC,RENTER,1960-79,1 DETACHED,ELECTRICITY,100-150%,14596.198,26193.25,1829.81,69.34,19.66,7.33
3203,NC,RENTER,1960-79,1 DETACHED,ELECTRICITY,150-200%,11759.306,35828.86,1804.13,80.04,9.75,5.29
3204,NC,RENTER,1960-79,1 DETACHED,ELECTRICITY,200-400%,26856.625,53392.82,1795.71,83.9,10.98,3.54
3205,NC,RENTER,1960-79,1 DETACHED,ELECTRICITY,400%+,14340.591,104749.92,1699.46,83.91,10.64,1.71
3206,NC,RENTER,1960-79,1 DETACHED,OTHER,0-100%,37.681,3584.89,287.99,47.08,0.0,9.35
3207,NC,RENTER,1960-79,1 DETACHED,OTHER,100-150%,9.453,0.0,0.0,0.0,0.0,
3208,NC,RENTER,1960-79,1 DETACHED,OTHER,150-200%,30.78,24712.34,575.52,175.32,355.66,4.4799999999999995
3209,NC,RENTER,1960-79,1 DETACHED,OTHER,200-400%,71.991,46059.88,1220.12,143.44,370.22,3.7600000000000002
3210,NC,RENTER,1960-79,1 DETACHED,OTHER,400%+,21.385,24255.04,602.05,177.29,0.0,3.2099999999999995
3211,NC,RENTER,1960-79,1 DETACHED,SOLAR,0-100%,11.755,0.0,0.0,0.0,0.0,
3212,NC,RENTER,1960-79,1 DETACHED,SOLAR,100-150%,2.043,0.0,0.0,0.0,0.0,
3213,NC,RENTER,1960-79,1 DETACHED,SOLAR,150-200%,0.473,0.0,0.0,0.0,0.0,
3214,NC,RENTER,1960-79,1 DETACHED,SOLAR,200-400%,2.489,68415.84,2554.51,0.0,0.0,3.73
3215,NC,RENTER,1960-79,1 DETACHED,SOLAR,400%+,1.768,29123.05,0.0,0.0,0.0,0.0
3216,NC,RENTER,1960-79,1 DETACHED,UTILITY GAS,0-100%,7904.309,12074.68,1407.45,768.97,10.22,18.11
3217,NC,RENTER,1960-79,1 DETACHED,UTILITY GAS,100-150%,4763.11,24946.76,1356.76,905.49,12.7,9.120000000000001
3218,NC,RENTER,1960-79,1 DETACHED,UTILITY GAS,150-200%,4418.464,33236.99,1427.83,868.49,11.53,6.94
3219,NC,RENTER,1960-79,1 DETACHED,UTILITY GAS,200-400%,10241.931,52419.34,1395.13,696.4,19.14,4.03
3220,NC,RENTER,1960-79,1 DETACHED,UTILITY GAS,400%+,5986.802,102948.74,1200.54,738.39,16.26,1.9
3221,NC,RENTER,1960-79,1 DETACHED,WOOD,0-100%,920.168,10254.94,1499.64,23.38,154.37,16.36
3222,NC,RENTER,1960-79,1 DETACHED,WOOD,100-150%,513.938,16410.36,1154.98,7.19,115.46,7.79
3223,NC,RENTER,1960-79,1 DETACHED,WOOD,150-200%,276.008,20874.96,984.57,1.64,93.32,5.17
3224,NC,RENTER,1960-79,1 DETACHED,WOOD,200-400%,740.511,48153.25,1403.92,134.05,88.9,3.38
3225,NC,RENTER,1960-79,1 DETACHED,WOOD,400%+,361.068,71402.91,1250.34,0.0,128.83,1.9300000000000002
3226,NC,RENTER,1960-79,1 DETACHED,COAL,0-100%,42.276,22658.34,1383.94,0.0,232.36,7.13
3227,NC,RENTER,1960-79,1 DETACHED,COAL,100-150%,6.166,0.0,0.0,0.0,0.0,
3228,NC,RENTER,1960-79,1 DETACHED,COAL,150-200%,3.906,0.0,0.0,0.0,0.0,
3229,NC,RENTER,1960-79,1 DETACHED,COAL,200-400%,1.636,0.0,0.0,0.0,0.0,
3230,NC,RENTER,1960-79,1 DETACHED,COAL,400%+,2.681,0.0,0.0,0.0,0.0,
3231,NC,RENTER,1960-79,1 DETACHED,NONE,0-100%,152.765,5601.04,470.58,36.65,0.76,9.07
3232,NC,RENTER,1960-79,1 DETACHED,NONE,100-150%,121.654,11531.28,915.28,0.0,5.85,7.99
3233,NC,RENTER,1960-79,1 DETACHED,NONE,150-200%,86.75,24222.2,1319.83,0.0,0.0,5.45
3234,NC,RENTER,1960-79,1 DETACHED,NONE,200-400%,198.728,27744.93,898.93,1.35,2.48,3.25
3235,NC,RENTER,1960-79,1 DETACHED,NONE,400%+,84.407,34018.14,729.4,5.78,0.61,2.16
3236,NC,RENTER,1960-79,1 DETACHED,FUEL OIL,0-100%,1756.679,8814.86,1594.04,94.57,379.57,23.46
3237,NC,RENTER,1960-79,1 DETACHED,FUEL OIL,100-150%,1085.022,19734.26,1386.86,94.63,379.6,9.43
3238,NC,RENTER,1960-79,1 DETACHED,FUEL OIL,150-200%,952.394,30213.17,1269.6,109.5,386.04,5.84
3239,NC,RENTER,1960-79,1 DETACHED,FUEL OIL,200-400%,2184.613,43892.19,1423.69,58.51,417.56,4.33
3240,NC,RENTER,1960-79,1 DETACHED,FUEL OIL,400%+,929.048,87126.42,1424.8,137.54,467.32,2.33
3241,NC,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,0-100%,778.464,8470.03,1071.03,1041.53,52.82,25.569999999999997
3242,NC,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,100-150%,604.015,15634.2,1027.76,723.67,17.3,11.31
3243,NC,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,150-200%,317.497,20733.91,1045.46,828.15,31.8,9.19
3244,NC,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,200-400%,564.864,28741.27,1042.6,1426.56,18.21,8.649999999999999
3245,NC,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,400%+,263.138,57227.75,1095.95,1572.29,123.14,4.88
3246,NC,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,0-100%,9831.959,10201.7,1846.61,67.1,19.32,18.95
3247,NC,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,100-150%,5734.019,22053.42,1800.44,24.67,11.61,8.33
3248,NC,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,150-200%,3224.492,30095.83,1753.48,10.56,10.4,5.8999999999999995
3249,NC,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,200-400%,6444.511,44922.95,1781.77,30.3,7.72,4.05
3250,NC,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,400%+,2218.289,72300.96,1589.16,11.03,5.0,2.22
3251,NC,RENTER,1960-79,MOBILE_TRAILER,OTHER,0-100%,4.167,0.0,0.0,0.0,0.0,
3252,NC,RENTER,1960-79,MOBILE_TRAILER,OTHER,100-150%,0.469,0.0,0.0,0.0,0.0,
3253,NC,RENTER,1960-79,MOBILE_TRAILER,OTHER,150-200%,2.789,0.0,0.0,0.0,0.0,
3254,NC,RENTER,1960-79,MOBILE_TRAILER,OTHER,200-400%,3.571,22087.45,0.0,0.0,0.0,0.0
3255,NC,RENTER,1960-79,MOBILE_TRAILER,OTHER,400%+,0.169,0.0,0.0,0.0,0.0,
3256,NC,RENTER,1960-79,MOBILE_TRAILER,SOLAR,0-100%,0.279,0.0,0.0,0.0,0.0,
3257,NC,RENTER,1960-79,MOBILE_TRAILER,SOLAR,100-150%,0.1,0.0,0.0,0.0,0.0,
3258,NC,RENTER,1960-79,MOBILE_TRAILER,SOLAR,150-200%,0.109,0.0,0.0,0.0,0.0,
3259,NC,RENTER,1960-79,MOBILE_TRAILER,SOLAR,200-400%,0.13,0.0,0.0,0.0,0.0,
3260,NC,RENTER,1960-79,MOBILE_TRAILER,SOLAR,400%+,9.707,0.0,0.0,0.0,0.0,
3261,NC,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,0-100%,212.661,3381.95,447.0,181.88,5.96,18.77
3262,NC,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,100-150%,111.58,6277.87,376.01,367.82,0.0,11.85
3263,NC,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,150-200%,80.239,6837.25,310.62,345.09,17.89,9.85
3264,NC,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,200-400%,183.137,21363.89,478.34,224.03,4.44,3.3099999999999996
3265,NC,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,400%+,75.403,15444.06,184.66,71.14,0.0,1.66
3266,NC,RENTER,1960-79,MOBILE_TRAILER,WOOD,0-100%,290.919,7144.66,777.54,7.91,112.47,12.57
3267,NC,RENTER,1960-79,MOBILE_TRAILER,WOOD,100-150%,174.128,15611.71,979.31,43.53,72.61,7.02
3268,NC,RENTER,1960-79,MOBILE_TRAILER,WOOD,150-200%,68.383,11257.38,334.91,0.0,17.8,3.1300000000000003
3269,NC,RENTER,1960-79,MOBILE_TRAILER,WOOD,200-400%,121.298,17843.91,611.45,67.15,57.1,4.12
3270,NC,RENTER,1960-79,MOBILE_TRAILER,WOOD,400%+,26.647,51763.94,796.31,0.0,124.92,1.78
3271,NC,RENTER,1960-79,MOBILE_TRAILER,COAL,0-100%,0.257,0.0,0.0,0.0,0.0,
3272,NC,RENTER,1960-79,MOBILE_TRAILER,COAL,100-150%,3.978,0.0,0.0,0.0,0.0,
3273,NC,RENTER,1960-79,MOBILE_TRAILER,COAL,150-200%,0.265,0.0,0.0,0.0,0.0,
3274,NC,RENTER,1960-79,MOBILE_TRAILER,COAL,200-400%,0.553,0.0,0.0,0.0,0.0,
3275,NC,RENTER,1960-79,MOBILE_TRAILER,COAL,400%+,0.956,0.0,0.0,0.0,0.0,
3276,NC,RENTER,1960-79,MOBILE_TRAILER,NONE,0-100%,92.985,5900.97,649.76,0.0,0.0,11.01
3277,NC,RENTER,1960-79,MOBILE_TRAILER,NONE,100-150%,39.325,10606.2,455.69,0.0,0.0,4.3
3278,NC,RENTER,1960-79,MOBILE_TRAILER,NONE,150-200%,31.576,25830.21,1035.45,0.0,0.0,4.01
3279,NC,RENTER,1960-79,MOBILE_TRAILER,NONE,200-400%,47.804,14826.82,368.18,0.0,0.0,2.48
3280,NC,RENTER,1960-79,MOBILE_TRAILER,NONE,400%+,20.228,341.97,8.37,0.0,0.0,2.45
3281,NC,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,0-100%,1076.232,7893.89,1235.94,117.93,321.49,21.22
3282,NC,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,100-150%,527.474,15225.87,968.77,17.1,176.4,7.630000000000001
3283,NC,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,150-200%,353.85,22500.14,1035.2,119.37,339.39,6.64
3284,NC,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,200-400%,558.49,33916.96,1087.49,114.32,365.74,4.62
3285,NC,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,400%+,231.873,88996.55,892.56,101.38,585.36,1.77
3286,NC,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,0-100%,14.138,4930.14,275.32,47.93,24.15,7.049999999999999
3287,NC,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,100-150%,7.545,2557.59,78.45,67.64,0.0,5.71
3288,NC,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,150-200%,9.508,6583.99,89.1,64.47,0.0,2.33
3289,NC,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,200-400%,24.701,30930.98,500.17,176.41,0.0,2.19
3290,NC,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,400%+,20.24,0.0,0.0,0.0,0.0,
3291,NC,RENTER,1960-79,10-19 UNIT,ELECTRICITY,0-100%,6151.908,9595.03,942.18,14.21,2.49,9.99
3292,NC,RENTER,1960-79,10-19 UNIT,ELECTRICITY,100-150%,3753.602,20814.65,1019.75,10.01,1.41,4.95
3293,NC,RENTER,1960-79,10-19 UNIT,ELECTRICITY,150-200%,3259.73,28042.73,914.4,48.9,0.14,3.44
3294,NC,RENTER,1960-79,10-19 UNIT,ELECTRICITY,200-400%,7627.354,40745.01,920.41,28.29,1.91,2.33
3295,NC,RENTER,1960-79,10-19 UNIT,ELECTRICITY,400%+,2691.693,81159.92,887.64,1.49,9.45,1.11
3296,NC,RENTER,1960-79,10-19 UNIT,OTHER,0-100%,1.65,0.0,0.0,0.0,0.0,
3297,NC,RENTER,1960-79,10-19 UNIT,OTHER,100-150%,0.099,0.0,0.0,0.0,0.0,
3298,NC,RENTER,1960-79,10-19 UNIT,OTHER,150-200%,0.1,0.0,0.0,0.0,0.0,
3299,NC,RENTER,1960-79,10-19 UNIT,OTHER,200-400%,0.074,0.0,0.0,0.0,0.0,
3300,NC,RENTER,1960-79,10-19 UNIT,OTHER,400%+,0.675,0.0,0.0,0.0,0.0,
3301,NC,RENTER,1960-79,10-19 UNIT,SOLAR,0-100%,0.159,0.0,0.0,0.0,0.0,
3302,NC,RENTER,1960-79,10-19 UNIT,SOLAR,100-150%,0.005,0.0,0.0,0.0,0.0,
3303,NC,RENTER,1960-79,10-19 UNIT,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
3304,NC,RENTER,1960-79,10-19 UNIT,SOLAR,200-400%,4.276,0.0,0.0,0.0,0.0,
3305,NC,RENTER,1960-79,10-19 UNIT,SOLAR,400%+,0.094,0.0,0.0,0.0,0.0,
3306,NC,RENTER,1960-79,10-19 UNIT,UTILITY GAS,0-100%,504.324,10939.85,497.1,284.56,0.0,7.1499999999999995
3307,NC,RENTER,1960-79,10-19 UNIT,UTILITY GAS,100-150%,327.123,20065.64,659.16,327.69,0.0,4.92
3308,NC,RENTER,1960-79,10-19 UNIT,UTILITY GAS,150-200%,336.011,25439.21,453.7,250.97,0.0,2.77
3309,NC,RENTER,1960-79,10-19 UNIT,UTILITY GAS,200-400%,649.108,36428.19,523.08,303.26,0.0,2.27
3310,NC,RENTER,1960-79,10-19 UNIT,UTILITY GAS,400%+,318.341,64558.82,599.35,356.9,0.0,1.48
3311,NC,RENTER,1960-79,10-19 UNIT,WOOD,0-100%,10.009,957.09,99.06,0.0,90.94,19.85
3312,NC,RENTER,1960-79,10-19 UNIT,WOOD,100-150%,3.175,0.0,0.0,0.0,0.0,
3313,NC,RENTER,1960-79,10-19 UNIT,WOOD,150-200%,2.979,0.0,0.0,0.0,0.0,
3314,NC,RENTER,1960-79,10-19 UNIT,WOOD,200-400%,2.795,79039.43,1075.26,1609.19,612.04,4.17
3315,NC,RENTER,1960-79,10-19 UNIT,WOOD,400%+,7.132,137512.82,1051.52,0.0,205.95,0.91
3316,NC,RENTER,1960-79,10-19 UNIT,COAL,0-100%,0.393,0.0,0.0,0.0,0.0,
3317,NC,RENTER,1960-79,10-19 UNIT,COAL,100-150%,0.151,0.0,0.0,0.0,0.0,
3318,NC,RENTER,1960-79,10-19 UNIT,COAL,150-200%,0.147,0.0,0.0,0.0,0.0,
3319,NC,RENTER,1960-79,10-19 UNIT,COAL,200-400%,0.841,0.0,0.0,0.0,0.0,
3320,NC,RENTER,1960-79,10-19 UNIT,COAL,400%+,0.016,0.0,0.0,0.0,0.0,
3321,NC,RENTER,1960-79,10-19 UNIT,NONE,0-100%,21.077,2934.57,177.92,0.0,0.0,6.0600000000000005
3322,NC,RENTER,1960-79,10-19 UNIT,NONE,100-150%,12.841,19521.78,267.68,0.0,0.0,1.37
3323,NC,RENTER,1960-79,10-19 UNIT,NONE,150-200%,11.441,20198.5,254.68,0.0,0.0,1.26
3324,NC,RENTER,1960-79,10-19 UNIT,NONE,200-400%,15.304,3290.94,83.46,0.0,0.0,2.54
3325,NC,RENTER,1960-79,10-19 UNIT,NONE,400%+,21.711,38384.15,446.75,0.0,0.0,1.16
3326,NC,RENTER,1960-79,10-19 UNIT,FUEL OIL,0-100%,8.277,2802.66,422.89,0.0,106.9,18.9
3327,NC,RENTER,1960-79,10-19 UNIT,FUEL OIL,100-150%,4.261,0.0,0.0,0.0,0.0,
3328,NC,RENTER,1960-79,10-19 UNIT,FUEL OIL,150-200%,3.488,0.0,0.0,0.0,0.0,
3329,NC,RENTER,1960-79,10-19 UNIT,FUEL OIL,200-400%,5.706,0.0,0.0,0.0,0.0,
3330,NC,RENTER,1960-79,10-19 UNIT,FUEL OIL,400%+,0.796,0.0,0.0,0.0,0.0,
3331,NC,RENTER,1960-79,2 UNIT,BOTTLED GAS,0-100%,90.003,6680.71,972.8,115.45,0.0,16.29
3332,NC,RENTER,1960-79,2 UNIT,BOTTLED GAS,100-150%,47.512,8875.19,956.79,222.44,0.0,13.29
3333,NC,RENTER,1960-79,2 UNIT,BOTTLED GAS,150-200%,26.324,4578.66,311.27,182.35,0.0,10.780000000000001
3334,NC,RENTER,1960-79,2 UNIT,BOTTLED GAS,200-400%,83.912,25087.54,414.85,285.57,4.42,2.81
3335,NC,RENTER,1960-79,2 UNIT,BOTTLED GAS,400%+,41.115,46259.89,1210.29,591.5,5.22,3.91
3336,NC,RENTER,1960-79,2 UNIT,ELECTRICITY,0-100%,5942.704,9092.76,1265.5,46.05,2.92,14.46
3337,NC,RENTER,1960-79,2 UNIT,ELECTRICITY,100-150%,2977.935,19673.01,1234.57,45.75,1.89,6.52
3338,NC,RENTER,1960-79,2 UNIT,ELECTRICITY,150-200%,1796.524,26375.13,1286.58,48.68,0.35,5.06
3339,NC,RENTER,1960-79,2 UNIT,ELECTRICITY,200-400%,4045.691,42040.27,1283.23,37.33,2.12,3.15
3340,NC,RENTER,1960-79,2 UNIT,ELECTRICITY,400%+,1366.196,70174.93,1062.62,15.23,1.69,1.54
3341,NC,RENTER,1960-79,2 UNIT,OTHER,0-100%,2.14,0.0,0.0,0.0,0.0,
3342,NC,RENTER,1960-79,2 UNIT,OTHER,100-150%,0.421,0.0,0.0,0.0,0.0,
3343,NC,RENTER,1960-79,2 UNIT,OTHER,150-200%,0.178,0.0,0.0,0.0,0.0,
3344,NC,RENTER,1960-79,2 UNIT,OTHER,200-400%,2.38,0.0,0.0,0.0,0.0,
3345,NC,RENTER,1960-79,2 UNIT,OTHER,400%+,0.36,0.0,0.0,0.0,0.0,
3346,NC,RENTER,1960-79,2 UNIT,SOLAR,0-100%,0.197,0.0,0.0,0.0,0.0,
3347,NC,RENTER,1960-79,2 UNIT,SOLAR,100-150%,0.401,0.0,0.0,0.0,0.0,
3348,NC,RENTER,1960-79,2 UNIT,SOLAR,150-200%,0.024,0.0,0.0,0.0,0.0,
3349,NC,RENTER,1960-79,2 UNIT,SOLAR,200-400%,1.738,0.0,0.0,0.0,0.0,
3350,NC,RENTER,1960-79,2 UNIT,SOLAR,400%+,0.169,0.0,0.0,0.0,0.0,
3351,NC,RENTER,1960-79,2 UNIT,UTILITY GAS,0-100%,1575.057,8184.24,746.08,484.59,5.06,15.1
3352,NC,RENTER,1960-79,2 UNIT,UTILITY GAS,100-150%,656.201,15313.42,696.74,353.11,0.0,6.859999999999999
3353,NC,RENTER,1960-79,2 UNIT,UTILITY GAS,150-200%,455.45,23597.4,640.43,393.58,0.0,4.38
3354,NC,RENTER,1960-79,2 UNIT,UTILITY GAS,200-400%,1054.904,38582.09,836.24,511.55,13.12,3.53
3355,NC,RENTER,1960-79,2 UNIT,UTILITY GAS,400%+,389.727,71334.78,843.39,255.98,0.0,1.54
3356,NC,RENTER,1960-79,2 UNIT,WOOD,0-100%,19.991,9876.38,2059.76,41.41,3.26,21.310000000000002
3357,NC,RENTER,1960-79,2 UNIT,WOOD,100-150%,2.094,8298.93,494.19,0.0,22.25,6.22
3358,NC,RENTER,1960-79,2 UNIT,WOOD,150-200%,0.38,0.0,0.0,0.0,0.0,
3359,NC,RENTER,1960-79,2 UNIT,WOOD,200-400%,3.218,47449.6,1768.5,31.81,0.0,3.7900000000000005
3360,NC,RENTER,1960-79,2 UNIT,WOOD,400%+,2.439,0.0,0.0,0.0,0.0,
3361,NC,RENTER,1960-79,2 UNIT,COAL,0-100%,1.449,0.0,0.0,0.0,0.0,
3362,NC,RENTER,1960-79,2 UNIT,COAL,100-150%,0.186,0.0,0.0,0.0,0.0,
3363,NC,RENTER,1960-79,2 UNIT,COAL,150-200%,0.095,0.0,0.0,0.0,0.0,
3364,NC,RENTER,1960-79,2 UNIT,COAL,200-400%,0.172,0.0,0.0,0.0,0.0,
3365,NC,RENTER,1960-79,2 UNIT,COAL,400%+,0.566,0.0,0.0,0.0,0.0,
3366,NC,RENTER,1960-79,2 UNIT,NONE,0-100%,46.184,3877.89,480.57,0.0,0.0,12.389999999999999
3367,NC,RENTER,1960-79,2 UNIT,NONE,100-150%,4.78,10335.1,957.11,0.0,0.0,9.26
3368,NC,RENTER,1960-79,2 UNIT,NONE,150-200%,2.873,4546.67,430.73,0.0,0.0,9.47
3369,NC,RENTER,1960-79,2 UNIT,NONE,200-400%,24.773,20839.04,386.66,0.0,0.0,1.8599999999999999
3370,NC,RENTER,1960-79,2 UNIT,NONE,400%+,8.344,0.0,0.0,0.0,0.0,
3371,NC,RENTER,1960-79,2 UNIT,FUEL OIL,0-100%,97.189,4540.95,89.86,30.77,52.96,3.82
3372,NC,RENTER,1960-79,2 UNIT,FUEL OIL,100-150%,60.085,5114.14,300.48,25.08,68.19,7.7
3373,NC,RENTER,1960-79,2 UNIT,FUEL OIL,150-200%,45.434,19697.29,683.83,0.0,365.28,5.33
3374,NC,RENTER,1960-79,2 UNIT,FUEL OIL,200-400%,124.783,36617.94,727.85,0.0,180.2,2.48
3375,NC,RENTER,1960-79,2 UNIT,FUEL OIL,400%+,24.272,24514.35,378.11,0.0,91.24,1.91
3376,NC,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,0-100%,73.049,4421.79,196.0,25.49,0.0,5.01
3377,NC,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,100-150%,54.39,9621.44,242.31,39.96,0.0,2.93
3378,NC,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,150-200%,23.891,9812.71,328.76,407.46,0.0,7.5
3379,NC,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,200-400%,61.866,25706.67,143.9,277.76,0.0,1.6400000000000001
3380,NC,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,400%+,42.939,51581.76,445.26,267.63,147.64,1.67
3381,NC,RENTER,1960-79,3-4 UNIT,ELECTRICITY,0-100%,7680.509,9108.31,1120.21,32.19,7.63,12.740000000000002
3382,NC,RENTER,1960-79,3-4 UNIT,ELECTRICITY,100-150%,4534.465,18928.69,1093.87,16.23,2.32,5.88
3383,NC,RENTER,1960-79,3-4 UNIT,ELECTRICITY,150-200%,3165.222,27194.74,1158.75,23.52,1.41,4.35
3384,NC,RENTER,1960-79,3-4 UNIT,ELECTRICITY,200-400%,6087.862,41155.03,1067.71,32.89,0.96,2.68
3385,NC,RENTER,1960-79,3-4 UNIT,ELECTRICITY,400%+,2608.065,81216.55,888.27,35.81,3.69,1.1400000000000001
3386,NC,RENTER,1960-79,3-4 UNIT,OTHER,0-100%,7.3,5274.82,484.09,253.34,0.0,13.98
3387,NC,RENTER,1960-79,3-4 UNIT,OTHER,100-150%,9.196,11995.46,607.52,317.93,0.0,7.720000000000001
3388,NC,RENTER,1960-79,3-4 UNIT,OTHER,150-200%,1.808,15246.89,0.0,0.0,0.0,0.0
3389,NC,RENTER,1960-79,3-4 UNIT,OTHER,200-400%,2.448,0.0,0.0,0.0,0.0,
3390,NC,RENTER,1960-79,3-4 UNIT,OTHER,400%+,2.421,0.0,0.0,0.0,0.0,
3391,NC,RENTER,1960-79,3-4 UNIT,SOLAR,0-100%,0.176,0.0,0.0,0.0,0.0,
3392,NC,RENTER,1960-79,3-4 UNIT,SOLAR,100-150%,0.003,0.0,0.0,0.0,0.0,
3393,NC,RENTER,1960-79,3-4 UNIT,SOLAR,150-200%,0.002,0.0,0.0,0.0,0.0,
3394,NC,RENTER,1960-79,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3395,NC,RENTER,1960-79,3-4 UNIT,SOLAR,400%+,0.276,0.0,0.0,0.0,0.0,
3396,NC,RENTER,1960-79,3-4 UNIT,UTILITY GAS,0-100%,1845.757,8231.53,687.96,396.14,0.0,13.170000000000002
3397,NC,RENTER,1960-79,3-4 UNIT,UTILITY GAS,100-150%,908.304,16692.21,637.21,358.34,0.0,5.96
3398,NC,RENTER,1960-79,3-4 UNIT,UTILITY GAS,150-200%,587.299,21096.43,782.35,412.74,0.0,5.66
3399,NC,RENTER,1960-79,3-4 UNIT,UTILITY GAS,200-400%,986.757,36429.96,693.75,469.46,0.0,3.19
3400,NC,RENTER,1960-79,3-4 UNIT,UTILITY GAS,400%+,515.58,60612.17,620.97,392.12,2.71,1.68
