,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3434,PA,RENTER,1960-79,5-9 UNIT,OTHER,200-400%,47.236,6530.71,42.35,0.0,0.0,0.65
3435,PA,RENTER,1960-79,5-9 UNIT,OTHER,400%+,117.139,50960.01,358.74,0.0,0.0,0.7000000000000001
3436,PA,RENTER,1960-79,5-9 UNIT,SOLAR,0-100%,0.762,0.0,0.0,0.0,0.0,
3437,PA,RENTER,1960-79,5-9 UNIT,SOLAR,100-150%,0.425,0.0,0.0,0.0,0.0,
3438,PA,RENTER,1960-79,5-9 UNIT,SOLAR,150-200%,0.184,0.0,0.0,0.0,0.0,
3439,PA,RENTER,1960-79,5-9 UNIT,SOLAR,200-400%,1.223,0.0,0.0,0.0,0.0,
3440,PA,RENTER,1960-79,5-9 UNIT,SOLAR,400%+,0.773,0.0,0.0,0.0,0.0,
3441,PA,RENTER,1960-79,5-9 UNIT,UTILITY GAS,0-100%,3916.797,8472.48,605.08,345.9,0.0,11.219999999999999
3442,PA,RENTER,1960-79,5-9 UNIT,UTILITY GAS,100-150%,2427.548,17771.54,614.11,293.91,5.07,5.140000000000001
3443,PA,RENTER,1960-79,5-9 UNIT,UTILITY GAS,150-200%,2373.454,24536.91,690.67,375.66,0.34,4.35
3444,PA,RENTER,1960-79,5-9 UNIT,UTILITY GAS,200-400%,6441.819,43984.86,754.57,574.7,2.65,3.0300000000000002
3445,PA,RENTER,1960-79,5-9 UNIT,UTILITY GAS,400%+,5253.659,82031.69,663.25,467.72,1.47,1.38
3446,PA,RENTER,1960-79,5-9 UNIT,WOOD,0-100%,1.013,0.0,0.0,0.0,0.0,
3447,PA,RENTER,1960-79,5-9 UNIT,WOOD,100-150%,1.361,0.0,0.0,0.0,0.0,
3448,PA,RENTER,1960-79,5-9 UNIT,WOOD,150-200%,1.494,0.0,0.0,0.0,0.0,
3449,PA,RENTER,1960-79,5-9 UNIT,WOOD,200-400%,1.565,0.0,0.0,0.0,0.0,
3450,PA,RENTER,1960-79,5-9 UNIT,WOOD,400%+,5.334,0.0,0.0,0.0,0.0,
3451,PA,RENTER,1960-79,5-9 UNIT,COAL,0-100%,23.128,155.78,10.96,0.0,0.0,7.04
3452,PA,RENTER,1960-79,5-9 UNIT,COAL,100-150%,10.198,225.3,11.48,0.0,0.0,5.1
3453,PA,RENTER,1960-79,5-9 UNIT,COAL,150-200%,7.763,24670.9,933.26,0.0,0.0,3.7800000000000002
3454,PA,RENTER,1960-79,5-9 UNIT,COAL,200-400%,7.317,22673.71,724.26,0.0,0.0,3.19
3455,PA,RENTER,1960-79,5-9 UNIT,COAL,400%+,3.675,10077.46,237.65,0.0,0.0,2.36
3456,PA,RENTER,1960-79,5-9 UNIT,NONE,0-100%,75.226,6450.29,293.42,655.7,0.0,14.71
3457,PA,RENTER,1960-79,5-9 UNIT,NONE,100-150%,37.456,2031.86,27.9,0.0,0.0,1.37
3458,PA,RENTER,1960-79,5-9 UNIT,NONE,150-200%,77.677,12453.88,315.3,0.0,0.0,2.53
3459,PA,RENTER,1960-79,5-9 UNIT,NONE,200-400%,110.8,23603.75,543.27,37.81,0.0,2.46
3460,PA,RENTER,1960-79,5-9 UNIT,NONE,400%+,146.305,69003.43,448.16,22.95,0.0,0.6799999999999999
3461,PA,RENTER,1960-79,5-9 UNIT,FUEL OIL,0-100%,184.218,3433.69,390.79,0.0,79.75,13.700000000000001
3462,PA,RENTER,1960-79,5-9 UNIT,FUEL OIL,100-150%,125.56,4976.57,371.96,0.0,213.59,11.77
3463,PA,RENTER,1960-79,5-9 UNIT,FUEL OIL,150-200%,157.79,7473.51,74.53,0.0,172.66,3.3099999999999996
3464,PA,RENTER,1960-79,5-9 UNIT,FUEL OIL,200-400%,290.62,25567.11,340.28,0.0,202.1,2.12
3465,PA,RENTER,1960-79,5-9 UNIT,FUEL OIL,400%+,275.936,39834.94,250.91,0.0,0.0,0.63
3466,PA,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.558,0.0,0.0,0.0,0.0,
3467,PA,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.044,0.0,0.0,0.0,0.0,
3468,PA,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.243,0.0,0.0,0.0,0.0,
3469,PA,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,200-400%,3.034,0.0,0.0,0.0,0.0,
3470,PA,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,400%+,2.421,0.0,0.0,0.0,0.0,
3471,PA,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,0-100%,11.173,11334.16,647.62,0.0,0.0,5.71
3472,PA,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,100-150%,12.822,10788.3,0.0,0.0,0.0,0.0
3473,PA,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,150-200%,4.275,20766.31,363.74,0.0,0.0,1.7500000000000002
3474,PA,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,200-400%,2.576,46693.99,158.76,449.91,0.0,1.3
3475,PA,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,400%+,10.849,16333.15,0.0,195.28,0.0,1.2
3476,PA,RENTER,1960-79,BOAT_RV_VAN,OTHER,0-100%,0.06,0.0,0.0,0.0,0.0,
3477,PA,RENTER,1960-79,BOAT_RV_VAN,OTHER,100-150%,0.017,0.0,0.0,0.0,0.0,
3478,PA,RENTER,1960-79,BOAT_RV_VAN,OTHER,150-200%,0.032,0.0,0.0,0.0,0.0,
3479,PA,RENTER,1960-79,BOAT_RV_VAN,OTHER,200-400%,0.26,0.0,0.0,0.0,0.0,
3480,PA,RENTER,1960-79,BOAT_RV_VAN,OTHER,400%+,0.075,0.0,0.0,0.0,0.0,
3481,PA,RENTER,1960-79,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3482,PA,RENTER,1960-79,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3483,PA,RENTER,1960-79,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3484,PA,RENTER,1960-79,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3485,PA,RENTER,1960-79,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3486,PA,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,0-100%,3.176,0.0,0.0,0.0,0.0,
3487,PA,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,100-150%,1.513,0.0,0.0,0.0,0.0,
3488,PA,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,150-200%,0.728,0.0,0.0,0.0,0.0,
3489,PA,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,200-400%,18.528,37428.95,0.0,0.0,0.0,0.0
3490,PA,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,400%+,3.916,18807.64,0.0,0.0,0.0,0.0
3491,PA,RENTER,1960-79,BOAT_RV_VAN,WOOD,0-100%,0.265,0.0,0.0,0.0,0.0,
3492,PA,RENTER,1960-79,BOAT_RV_VAN,WOOD,100-150%,0.169,0.0,0.0,0.0,0.0,
3493,PA,RENTER,1960-79,BOAT_RV_VAN,WOOD,150-200%,0.295,0.0,0.0,0.0,0.0,
3494,PA,RENTER,1960-79,BOAT_RV_VAN,WOOD,200-400%,0.448,0.0,0.0,0.0,0.0,
3495,PA,RENTER,1960-79,BOAT_RV_VAN,WOOD,400%+,1.096,0.0,0.0,0.0,0.0,
3496,PA,RENTER,1960-79,BOAT_RV_VAN,COAL,0-100%,0.311,0.0,0.0,0.0,0.0,
3497,PA,RENTER,1960-79,BOAT_RV_VAN,COAL,100-150%,0.06,0.0,0.0,0.0,0.0,
3498,PA,RENTER,1960-79,BOAT_RV_VAN,COAL,150-200%,0.055,0.0,0.0,0.0,0.0,
3499,PA,RENTER,1960-79,BOAT_RV_VAN,COAL,200-400%,0.206,0.0,0.0,0.0,0.0,
3500,PA,RENTER,1960-79,BOAT_RV_VAN,COAL,400%+,0.237,0.0,0.0,0.0,0.0,
3501,PA,RENTER,1960-79,BOAT_RV_VAN,NONE,0-100%,11.972,0.0,62.41,0.0,0.0,inf
3502,PA,RENTER,1960-79,BOAT_RV_VAN,NONE,100-150%,0.718,0.0,0.0,0.0,0.0,
3503,PA,RENTER,1960-79,BOAT_RV_VAN,NONE,150-200%,0.028,0.0,0.0,0.0,0.0,
3504,PA,RENTER,1960-79,BOAT_RV_VAN,NONE,200-400%,2.947,0.0,0.0,0.0,0.0,
3505,PA,RENTER,1960-79,BOAT_RV_VAN,NONE,400%+,0.079,0.0,0.0,0.0,0.0,
3506,PA,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,0-100%,2.03,0.0,0.0,0.0,0.0,
3507,PA,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,100-150%,0.985,0.0,0.0,0.0,0.0,
3508,PA,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,150-200%,0.652,0.0,0.0,0.0,0.0,
3509,PA,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,200-400%,0.684,0.0,0.0,0.0,0.0,
3510,PA,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,400%+,1.937,0.0,0.0,0.0,0.0,
3511,PA,RENTER,1960-79,50+ UNIT,BOTTLED GAS,0-100%,183.606,4473.33,77.17,19.92,0.0,2.17
3512,PA,RENTER,1960-79,50+ UNIT,BOTTLED GAS,100-150%,101.007,10936.54,485.01,0.0,0.0,4.43
3513,PA,RENTER,1960-79,50+ UNIT,BOTTLED GAS,150-200%,85.223,14484.89,190.44,1.09,0.0,1.32
3514,PA,RENTER,1960-79,50+ UNIT,BOTTLED GAS,200-400%,193.698,13695.65,73.07,7.47,0.0,0.59
3515,PA,RENTER,1960-79,50+ UNIT,BOTTLED GAS,400%+,258.45,71061.04,273.47,2.39,2.05,0.38999999999999996
3516,PA,RENTER,1960-79,50+ UNIT,ELECTRICITY,0-100%,9941.699,7711.86,698.23,6.24,0.01,9.139999999999999
3517,PA,RENTER,1960-79,50+ UNIT,ELECTRICITY,100-150%,5599.075,15094.62,637.77,9.12,0.0,4.29
3518,PA,RENTER,1960-79,50+ UNIT,ELECTRICITY,150-200%,3870.017,20891.79,686.53,10.98,4.36,3.36
3519,PA,RENTER,1960-79,50+ UNIT,ELECTRICITY,200-400%,7363.202,38726.34,901.02,26.23,0.96,2.4
3520,PA,RENTER,1960-79,50+ UNIT,ELECTRICITY,400%+,7839.289,104153.62,871.41,32.06,3.78,0.8699999999999999
3521,PA,RENTER,1960-79,50+ UNIT,OTHER,0-100%,297.12,7244.53,260.33,0.0,0.0,3.5900000000000003
3522,PA,RENTER,1960-79,50+ UNIT,OTHER,100-150%,192.609,12023.24,195.45,0.0,0.0,1.63
3523,PA,RENTER,1960-79,50+ UNIT,OTHER,150-200%,114.843,16447.12,45.73,0.0,0.0,0.27999999999999997
3524,PA,RENTER,1960-79,50+ UNIT,OTHER,200-400%,118.389,24266.21,32.86,0.0,0.0,0.13999999999999999
3525,PA,RENTER,1960-79,50+ UNIT,OTHER,400%+,188.846,77623.14,531.88,0.0,0.0,0.69
3526,PA,RENTER,1960-79,50+ UNIT,SOLAR,0-100%,0.218,0.0,0.0,0.0,0.0,
3527,PA,RENTER,1960-79,50+ UNIT,SOLAR,100-150%,1.748,33903.57,3187.93,426.16,922.85,13.38
3528,PA,RENTER,1960-79,50+ UNIT,SOLAR,150-200%,1.054,36303.53,3413.6,456.32,988.18,13.38
3529,PA,RENTER,1960-79,50+ UNIT,SOLAR,200-400%,0.125,0.0,0.0,0.0,0.0,
3530,PA,RENTER,1960-79,50+ UNIT,SOLAR,400%+,0.128,0.0,0.0,0.0,0.0,
3531,PA,RENTER,1960-79,50+ UNIT,UTILITY GAS,0-100%,5639.731,7649.35,313.23,112.78,4.59,5.63
3532,PA,RENTER,1960-79,50+ UNIT,UTILITY GAS,100-150%,3522.241,14752.27,324.88,154.82,5.65,3.29
3533,PA,RENTER,1960-79,50+ UNIT,UTILITY GAS,150-200%,2532.925,21235.87,500.88,145.55,0.0,3.04
3534,PA,RENTER,1960-79,50+ UNIT,UTILITY GAS,200-400%,4504.235,38528.4,590.99,316.09,4.84,2.37
3535,PA,RENTER,1960-79,50+ UNIT,UTILITY GAS,400%+,4664.597,95716.11,667.35,402.93,0.21,1.1199999999999999
3536,PA,RENTER,1960-79,50+ UNIT,WOOD,0-100%,0.302,0.0,0.0,0.0,0.0,
3537,PA,RENTER,1960-79,50+ UNIT,WOOD,100-150%,1.736,0.0,0.0,0.0,0.0,
3538,PA,RENTER,1960-79,50+ UNIT,WOOD,150-200%,1.01,0.0,0.0,0.0,0.0,
3539,PA,RENTER,1960-79,50+ UNIT,WOOD,200-400%,0.947,0.0,0.0,0.0,0.0,
3540,PA,RENTER,1960-79,50+ UNIT,WOOD,400%+,3.75,0.0,0.0,0.0,0.0,
3541,PA,RENTER,1960-79,50+ UNIT,COAL,0-100%,2.121,0.0,0.0,0.0,0.0,
3542,PA,RENTER,1960-79,50+ UNIT,COAL,100-150%,0.558,0.0,0.0,0.0,0.0,
3543,PA,RENTER,1960-79,50+ UNIT,COAL,150-200%,0.609,0.0,0.0,0.0,0.0,
3544,PA,RENTER,1960-79,50+ UNIT,COAL,200-400%,1.291,0.0,0.0,0.0,0.0,
3545,PA,RENTER,1960-79,50+ UNIT,COAL,400%+,3.666,0.0,0.0,0.0,0.0,
3546,PA,RENTER,1960-79,50+ UNIT,NONE,0-100%,543.102,7500.81,250.23,2.97,0.0,3.38
3547,PA,RENTER,1960-79,50+ UNIT,NONE,100-150%,381.045,11120.37,138.1,5.46,0.0,1.29
3548,PA,RENTER,1960-79,50+ UNIT,NONE,150-200%,157.323,11474.72,87.53,0.0,0.0,0.76
3549,PA,RENTER,1960-79,50+ UNIT,NONE,200-400%,232.18,24734.38,155.38,0.0,0.0,0.63
3550,PA,RENTER,1960-79,50+ UNIT,NONE,400%+,202.682,65180.93,129.75,0.0,0.0,0.2
3551,PA,RENTER,1960-79,50+ UNIT,FUEL OIL,0-100%,316.06,5839.43,91.18,0.0,0.0,1.5599999999999998
3552,PA,RENTER,1960-79,50+ UNIT,FUEL OIL,100-150%,225.938,9880.54,28.38,0.0,0.0,0.29
3553,PA,RENTER,1960-79,50+ UNIT,FUEL OIL,150-200%,109.379,13578.42,40.63,0.0,0.0,0.3
3554,PA,RENTER,1960-79,50+ UNIT,FUEL OIL,200-400%,290.491,22758.58,111.21,0.0,30.89,0.62
3555,PA,RENTER,1960-79,50+ UNIT,FUEL OIL,400%+,249.482,55730.41,139.58,0.0,89.51,0.41000000000000003
3556,PA,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,0-100%,96.292,5961.36,251.51,60.7,0.0,5.24
3557,PA,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,100-150%,50.419,59.54,2.33,1.59,0.0,6.58
3558,PA,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,150-200%,86.535,16134.95,1204.67,0.0,0.0,7.470000000000001
3559,PA,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,200-400%,132.419,13641.11,248.05,247.75,0.0,3.63
3560,PA,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,400%+,86.587,50986.56,170.25,46.42,0.0,0.42
3561,PA,RENTER,1960-79,20-49 UNIT,ELECTRICITY,0-100%,4642.356,6675.16,795.95,24.33,29.16,12.73
3562,PA,RENTER,1960-79,20-49 UNIT,ELECTRICITY,100-150%,2256.406,14823.1,760.75,32.51,21.06,5.489999999999999
3563,PA,RENTER,1960-79,20-49 UNIT,ELECTRICITY,150-200%,1847.258,21648.96,845.14,24.57,12.79,4.08
3564,PA,RENTER,1960-79,20-49 UNIT,ELECTRICITY,200-400%,5229.604,39841.32,909.21,28.25,1.14,2.36
3565,PA,RENTER,1960-79,20-49 UNIT,ELECTRICITY,400%+,3489.205,79953.79,781.5,24.92,7.22,1.02
3566,PA,RENTER,1960-79,20-49 UNIT,OTHER,0-100%,59.992,2056.19,331.28,0.0,0.0,16.11
3567,PA,RENTER,1960-79,20-49 UNIT,OTHER,100-150%,8.046,11646.73,414.16,0.0,0.0,3.56
3568,PA,RENTER,1960-79,20-49 UNIT,OTHER,150-200%,19.666,11053.87,202.44,0.0,0.0,1.83
3569,PA,RENTER,1960-79,20-49 UNIT,OTHER,200-400%,57.394,36497.86,371.3,0.0,0.0,1.02
3570,PA,RENTER,1960-79,20-49 UNIT,OTHER,400%+,46.339,35273.88,180.16,0.0,0.0,0.51
3571,PA,RENTER,1960-79,20-49 UNIT,SOLAR,0-100%,0.012,0.0,0.0,0.0,0.0,
3572,PA,RENTER,1960-79,20-49 UNIT,SOLAR,100-150%,0.105,0.0,0.0,0.0,0.0,
3573,PA,RENTER,1960-79,20-49 UNIT,SOLAR,150-200%,0.022,0.0,0.0,0.0,0.0,
3574,PA,RENTER,1960-79,20-49 UNIT,SOLAR,200-400%,0.317,0.0,0.0,0.0,0.0,
3575,PA,RENTER,1960-79,20-49 UNIT,SOLAR,400%+,0.093,0.0,0.0,0.0,0.0,
3576,PA,RENTER,1960-79,20-49 UNIT,UTILITY GAS,0-100%,2393.052,7147.02,359.16,249.22,1.61,8.53
3577,PA,RENTER,1960-79,20-49 UNIT,UTILITY GAS,100-150%,1290.106,13095.76,305.17,185.99,2.96,3.7699999999999996
3578,PA,RENTER,1960-79,20-49 UNIT,UTILITY GAS,150-200%,1315.979,22259.54,420.97,274.07,1.81,3.1300000000000003
3579,PA,RENTER,1960-79,20-49 UNIT,UTILITY GAS,200-400%,3360.4,38611.15,556.35,236.44,0.21,2.0500000000000003
3580,PA,RENTER,1960-79,20-49 UNIT,UTILITY GAS,400%+,3057.581,88101.11,567.84,376.04,0.0,1.0699999999999998
3581,PA,RENTER,1960-79,20-49 UNIT,WOOD,0-100%,1.612,0.0,0.0,0.0,0.0,
3582,PA,RENTER,1960-79,20-49 UNIT,WOOD,100-150%,1.867,0.0,0.0,0.0,0.0,
3583,PA,RENTER,1960-79,20-49 UNIT,WOOD,150-200%,1.219,0.0,0.0,0.0,0.0,
3584,PA,RENTER,1960-79,20-49 UNIT,WOOD,200-400%,4.384,0.0,0.0,0.0,0.0,
3585,PA,RENTER,1960-79,20-49 UNIT,WOOD,400%+,3.303,0.0,0.0,0.0,0.0,
3586,PA,RENTER,1960-79,20-49 UNIT,COAL,0-100%,2.036,0.0,0.0,0.0,0.0,
3587,PA,RENTER,1960-79,20-49 UNIT,COAL,100-150%,1.224,0.0,0.0,0.0,0.0,
3588,PA,RENTER,1960-79,20-49 UNIT,COAL,150-200%,1.965,0.0,0.0,0.0,0.0,
3589,PA,RENTER,1960-79,20-49 UNIT,COAL,200-400%,18.015,56478.25,1739.93,0.0,0.0,3.08
3590,PA,RENTER,1960-79,20-49 UNIT,COAL,400%+,4.4,0.0,0.0,0.0,0.0,
3591,PA,RENTER,1960-79,20-49 UNIT,NONE,0-100%,61.144,4596.18,191.15,4.68,0.0,4.26
3592,PA,RENTER,1960-79,20-49 UNIT,NONE,100-150%,59.441,9193.05,406.1,46.95,0.0,4.93
3593,PA,RENTER,1960-79,20-49 UNIT,NONE,150-200%,76.503,17104.28,323.13,20.34,0.0,2.01
3594,PA,RENTER,1960-79,20-49 UNIT,NONE,200-400%,75.424,25564.57,916.32,0.0,0.0,3.58
3595,PA,RENTER,1960-79,20-49 UNIT,NONE,400%+,38.301,43189.91,220.19,0.0,0.0,0.51
3596,PA,RENTER,1960-79,20-49 UNIT,FUEL OIL,0-100%,104.639,3943.7,84.6,0.0,0.0,2.15
3597,PA,RENTER,1960-79,20-49 UNIT,FUEL OIL,100-150%,50.145,6616.13,193.29,0.0,0.0,2.92
3598,PA,RENTER,1960-79,20-49 UNIT,FUEL OIL,150-200%,43.923,13245.26,396.54,0.0,0.0,2.9899999999999998
3599,PA,RENTER,1960-79,20-49 UNIT,FUEL OIL,200-400%,129.028,8990.73,131.56,0.0,0.0,1.46
3600,PA,RENTER,1960-79,20-49 UNIT,FUEL OIL,400%+,154.02,48085.23,281.0,1.83,2.39,0.59
3601,PA,RENTER,1980-99,1 ATTACHED,BOTTLED GAS,0-100%,178.084,4932.56,528.34,599.09,96.34,24.81
3602,PA,RENTER,1980-99,1 ATTACHED,BOTTLED GAS,100-150%,99.525,10044.86,149.64,1001.16,432.05,15.76
3603,PA,RENTER,1980-99,1 ATTACHED,BOTTLED GAS,150-200%,101.652,14342.22,504.07,405.24,103.28,7.06
3604,PA,RENTER,1980-99,1 ATTACHED,BOTTLED GAS,200-400%,266.275,43210.39,1123.12,875.88,105.43,4.87
3605,PA,RENTER,1980-99,1 ATTACHED,BOTTLED GAS,400%+,224.449,38718.53,418.37,1134.42,0.0,4.01
3606,PA,RENTER,1980-99,1 ATTACHED,ELECTRICITY,0-100%,3119.101,9877.13,1778.44,126.48,27.12,19.56
3607,PA,RENTER,1980-99,1 ATTACHED,ELECTRICITY,100-150%,1899.02,22684.63,1630.02,150.82,1.87,7.86
3608,PA,RENTER,1980-99,1 ATTACHED,ELECTRICITY,150-200%,1704.074,33219.31,1600.7,77.61,14.65,5.1
3609,PA,RENTER,1980-99,1 ATTACHED,ELECTRICITY,200-400%,5653.532,54272.67,1788.62,118.73,12.61,3.54
3610,PA,RENTER,1980-99,1 ATTACHED,ELECTRICITY,400%+,5826.518,109373.05,1741.85,104.5,3.79,1.69
3611,PA,RENTER,1980-99,1 ATTACHED,OTHER,0-100%,20.123,0.0,0.0,0.0,0.0,
3612,PA,RENTER,1980-99,1 ATTACHED,OTHER,100-150%,1.815,0.0,0.0,0.0,0.0,
3613,PA,RENTER,1980-99,1 ATTACHED,OTHER,150-200%,6.017,0.0,0.0,0.0,0.0,
3614,PA,RENTER,1980-99,1 ATTACHED,OTHER,200-400%,16.483,4315.02,91.93,0.0,0.0,2.13
3615,PA,RENTER,1980-99,1 ATTACHED,OTHER,400%+,20.845,63165.17,37.88,0.0,0.0,0.06
3616,PA,RENTER,1980-99,1 ATTACHED,SOLAR,0-100%,1.468,0.0,0.0,0.0,0.0,
3617,PA,RENTER,1980-99,1 ATTACHED,SOLAR,100-150%,1.613,0.0,0.0,0.0,0.0,
3618,PA,RENTER,1980-99,1 ATTACHED,SOLAR,150-200%,0.397,0.0,0.0,0.0,0.0,
3619,PA,RENTER,1980-99,1 ATTACHED,SOLAR,200-400%,1.115,0.0,0.0,0.0,0.0,
3620,PA,RENTER,1980-99,1 ATTACHED,SOLAR,400%+,1.351,0.0,0.0,0.0,0.0,
3621,PA,RENTER,1980-99,1 ATTACHED,UTILITY GAS,0-100%,3596.579,11109.54,1034.84,1001.26,5.4,18.38
3622,PA,RENTER,1980-99,1 ATTACHED,UTILITY GAS,100-150%,1998.769,24230.24,941.58,931.57,0.13,7.7299999999999995
3623,PA,RENTER,1980-99,1 ATTACHED,UTILITY GAS,150-200%,1668.319,31219.22,1087.93,854.96,5.33,6.239999999999999
3624,PA,RENTER,1980-99,1 ATTACHED,UTILITY GAS,200-400%,4736.585,51842.7,1044.69,876.45,18.63,3.74
3625,PA,RENTER,1980-99,1 ATTACHED,UTILITY GAS,400%+,5738.518,115197.52,968.17,635.42,11.29,1.4000000000000001
3626,PA,RENTER,1980-99,1 ATTACHED,WOOD,0-100%,36.13,3200.49,0.0,0.0,2.19,0.06999999999999999
3627,PA,RENTER,1980-99,1 ATTACHED,WOOD,100-150%,24.637,12142.91,0.0,0.0,238.28,1.96
3628,PA,RENTER,1980-99,1 ATTACHED,WOOD,150-200%,14.794,191.26,0.0,3.48,2.18,2.96
3629,PA,RENTER,1980-99,1 ATTACHED,WOOD,200-400%,44.612,47717.43,264.19,49.91,223.38,1.13
3630,PA,RENTER,1980-99,1 ATTACHED,WOOD,400%+,47.811,15560.37,0.0,43.16,21.23,0.41000000000000003
3631,PA,RENTER,1980-99,1 ATTACHED,COAL,0-100%,18.751,14404.59,0.0,70.71,383.0,3.15
3632,PA,RENTER,1980-99,1 ATTACHED,COAL,100-150%,20.766,20765.57,0.0,87.48,571.73,3.17
3633,PA,RENTER,1980-99,1 ATTACHED,COAL,150-200%,8.035,0.0,0.0,0.0,0.0,
3634,PA,RENTER,1980-99,1 ATTACHED,COAL,200-400%,63.39,51950.51,757.93,765.17,2192.98,7.1499999999999995
3635,PA,RENTER,1980-99,1 ATTACHED,COAL,400%+,32.575,58509.44,582.32,402.39,1038.81,3.46
3636,PA,RENTER,1980-99,1 ATTACHED,NONE,0-100%,45.173,7203.38,620.81,407.0,166.81,16.580000000000002
3637,PA,RENTER,1980-99,1 ATTACHED,NONE,100-150%,24.199,15447.26,319.45,0.0,0.0,2.07
3638,PA,RENTER,1980-99,1 ATTACHED,NONE,150-200%,50.202,8803.09,499.48,0.0,0.0,5.67
3639,PA,RENTER,1980-99,1 ATTACHED,NONE,200-400%,53.728,8247.28,497.22,0.0,0.0,6.03
3640,PA,RENTER,1980-99,1 ATTACHED,NONE,400%+,33.523,40656.93,434.69,0.0,0.0,1.0699999999999998
3641,PA,RENTER,1980-99,1 ATTACHED,FUEL OIL,0-100%,210.433,4777.26,527.09,339.36,612.45,30.959999999999997
3642,PA,RENTER,1980-99,1 ATTACHED,FUEL OIL,100-150%,142.774,16359.86,893.7,56.3,157.56,6.77
3643,PA,RENTER,1980-99,1 ATTACHED,FUEL OIL,150-200%,117.683,24916.62,1186.55,6.53,508.54,6.83
3644,PA,RENTER,1980-99,1 ATTACHED,FUEL OIL,200-400%,292.756,24507.08,1034.83,418.37,868.43,9.47
3645,PA,RENTER,1980-99,1 ATTACHED,FUEL OIL,400%+,297.074,37381.28,433.03,82.02,997.94,4.05
3646,PA,RENTER,1980-99,1 DETACHED,BOTTLED GAS,0-100%,312.583,8950.03,1112.72,1707.26,154.05,33.23
3647,PA,RENTER,1980-99,1 DETACHED,BOTTLED GAS,100-150%,308.039,16974.37,794.61,1174.02,170.02,12.6
3648,PA,RENTER,1980-99,1 DETACHED,BOTTLED GAS,150-200%,422.051,27589.79,855.73,1302.25,146.34,8.35
3649,PA,RENTER,1980-99,1 DETACHED,BOTTLED GAS,200-400%,1156.8,51171.37,1565.45,1653.76,34.78,6.36
3650,PA,RENTER,1980-99,1 DETACHED,BOTTLED GAS,400%+,892.589,95323.58,1687.98,1415.55,111.62,3.37
3651,PA,RENTER,1980-99,1 DETACHED,ELECTRICITY,0-100%,2275.785,9264.86,2308.81,136.44,51.07,26.939999999999998
3652,PA,RENTER,1980-99,1 DETACHED,ELECTRICITY,100-150%,1301.003,18234.62,2266.06,172.72,210.18,14.530000000000001
3653,PA,RENTER,1980-99,1 DETACHED,ELECTRICITY,150-200%,1266.014,29371.85,2409.06,194.45,48.74,9.030000000000001
3654,PA,RENTER,1980-99,1 DETACHED,ELECTRICITY,200-400%,3752.765,54127.32,2710.71,110.69,56.38,5.319999999999999
3655,PA,RENTER,1980-99,1 DETACHED,ELECTRICITY,400%+,3433.092,101818.75,2677.12,199.37,40.46,2.86
3656,PA,RENTER,1980-99,1 DETACHED,OTHER,0-100%,37.962,1263.97,183.59,0.0,191.7,29.69
3657,PA,RENTER,1980-99,1 DETACHED,OTHER,100-150%,29.702,13812.97,441.02,0.0,0.0,3.19
3658,PA,RENTER,1980-99,1 DETACHED,OTHER,150-200%,36.727,30228.33,1226.6,0.0,149.24,4.55
3659,PA,RENTER,1980-99,1 DETACHED,OTHER,200-400%,159.141,38158.15,1120.41,97.12,503.67,4.51
