,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
238,KS,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
239,KS,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
240,KS,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
241,KS,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
242,KS,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,KS,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,KS,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
245,KS,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
246,KS,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,28.447,0.0,0.0,0.0,0.0,
247,KS,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,13.231,17619.79,788.49,515.77,0.0,7.3999999999999995
248,KS,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,22.127,21728.7,543.38,355.44,0.0,4.14
249,KS,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,28.084,19997.55,363.44,280.57,0.0,3.2199999999999998
250,KS,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,10.438,17362.22,513.07,134.25,0.0,3.73
251,KS,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
252,KS,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
253,KS,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
254,KS,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.88,0.0,0.0,0.0,0.0,
255,KS,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.141,0.0,0.0,0.0,0.0,
256,KS,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
257,KS,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
258,KS,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
259,KS,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.183,0.0,0.0,0.0,0.0,
260,KS,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
261,KS,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,KS,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,KS,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,KS,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
265,KS,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
266,KS,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
267,KS,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
268,KS,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
269,KS,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
270,KS,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
271,KS,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.002,0.0,0.0,0.0,0.0,
272,KS,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.003,0.0,0.0,0.0,0.0,
273,KS,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.012,0.0,0.0,0.0,0.0,
274,KS,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.004,0.0,0.0,0.0,0.0,
275,KS,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0.129,0.0,0.0,0.0,0.0,
276,KS,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,4.433,1790.74,273.46,0.0,0.0,15.27
277,KS,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0.023,0.0,0.0,0.0,0.0,
278,KS,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,0.036,0.0,0.0,0.0,0.0,
279,KS,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,0.039,11519.79,451.44,0.0,0.0,3.92
280,KS,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,0.038,0.0,0.0,0.0,0.0,
281,KS,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
282,KS,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
283,KS,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
284,KS,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.044,0.0,0.0,0.0,0.0,
285,KS,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.07,0.0,0.0,0.0,0.0,
286,KS,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,KS,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,KS,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,KS,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,KS,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,KS,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,11.005,1963.73,0.0,0.0,0.0,0.0
292,KS,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,9.375,5724.79,133.74,145.13,18.26,5.19
293,KS,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,6.208,6666.02,135.51,209.03,15.38,5.4
294,KS,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,35.568,51801.11,815.18,1186.69,0.0,3.8600000000000003
295,KS,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,7.256,50652.95,743.9,1068.95,0.0,3.58
296,KS,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.037,0.0,0.0,0.0,0.0,
297,KS,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.043,0.0,0.0,0.0,0.0,
298,KS,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.017,0.0,0.0,0.0,0.0,
299,KS,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.028,0.0,0.0,0.0,0.0,
300,KS,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.041,0.0,0.0,0.0,0.0,
301,KS,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,KS,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,KS,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,KS,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,KS,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,KS,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
307,KS,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,KS,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
309,KS,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
310,KS,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.017,0.0,0.0,0.0,0.0,
311,KS,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.149,0.0,0.0,0.0,0.0,
312,KS,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.128,0.0,0.0,0.0,0.0,
313,KS,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.142,0.0,0.0,0.0,0.0,
314,KS,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.209,0.0,0.0,0.0,0.0,
315,KS,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.208,0.0,0.0,0.0,0.0,
316,KS,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.001,0.0,0.0,0.0,0.0,
317,KS,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
318,KS,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
319,KS,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
320,KS,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
321,KS,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.001,0.0,0.0,0.0,0.0,
322,KS,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
323,KS,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
324,KS,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
325,KS,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
326,KS,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,KS,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,KS,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,KS,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,KS,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
331,KS,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
332,KS,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
333,KS,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
334,KS,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
335,KS,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
336,KS,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,3.376,12844.74,1089.96,711.9,0.0,14.030000000000001
337,KS,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.001,0.0,0.0,0.0,0.0,
338,KS,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
339,KS,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
340,KS,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.001,0.0,0.0,0.0,0.0,
341,KS,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
342,KS,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
343,KS,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
344,KS,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
345,KS,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
346,KS,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
347,KS,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
348,KS,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
349,KS,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
350,KS,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
351,KS,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0,0.0,0.0,0.0,0.0,
352,KS,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0,0.0,0.0,0.0,0.0,
353,KS,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0,0.0,0.0,0.0,0.0,
354,KS,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0,0.0,0.0,0.0,0.0,
355,KS,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0,0.0,0.0,0.0,0.0,
356,KS,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
357,KS,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
358,KS,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
359,KS,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
360,KS,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
361,KS,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.598,0.0,0.0,0.0,0.0,
362,KS,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.561,0.0,0.0,0.0,0.0,
363,KS,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.135,0.0,0.0,0.0,0.0,
364,KS,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.185,0.0,0.0,0.0,0.0,
365,KS,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0.178,0.0,0.0,0.0,0.0,
366,KS,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,0.232,0.0,0.0,0.0,0.0,
367,KS,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0.402,0.0,0.0,0.0,0.0,
368,KS,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.331,0.0,0.0,0.0,0.0,
369,KS,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,0.463,0.0,0.0,0.0,0.0,
370,KS,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,0.423,0.0,0.0,0.0,0.0,
371,KS,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
372,KS,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
373,KS,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
374,KS,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
375,KS,OWNER,1940-59,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
376,KS,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,KS,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,KS,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,KS,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,KS,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,KS,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,2.993,0.0,0.0,0.0,0.0,
382,KS,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,1.551,0.0,0.0,0.0,0.0,
383,KS,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,0.969,0.0,0.0,0.0,0.0,
384,KS,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,1.102,0.0,0.0,0.0,0.0,
385,KS,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,14.12,54657.11,397.2,382.13,0.0,1.43
386,KS,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
387,KS,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.665,0.0,0.0,0.0,0.0,
388,KS,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.303,0.0,0.0,0.0,0.0,
389,KS,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.585,0.0,0.0,0.0,0.0,
390,KS,OWNER,1940-59,50+ UNIT,WOOD,400%+,1.117,0.0,0.0,0.0,0.0,
391,KS,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,KS,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,KS,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,KS,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,KS,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,KS,OWNER,1940-59,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
397,KS,OWNER,1940-59,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
398,KS,OWNER,1940-59,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
399,KS,OWNER,1940-59,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
400,KS,OWNER,1940-59,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
401,KS,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
402,KS,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
403,KS,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
404,KS,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
405,KS,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
406,KS,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.012,0.0,0.0,0.0,0.0,
407,KS,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.018,0.0,0.0,0.0,0.0,
408,KS,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.002,0.0,0.0,0.0,0.0,
409,KS,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.005,0.0,0.0,0.0,0.0,
410,KS,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0.007,0.0,0.0,0.0,0.0,
411,KS,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,0.128,0.0,0.0,0.0,0.0,
412,KS,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,0.111,0.0,0.0,0.0,0.0,
413,KS,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,0.031,0.0,0.0,0.0,0.0,
414,KS,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,9.365,34461.54,1737.25,0.0,0.0,5.04
415,KS,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,0.126,0.0,0.0,0.0,0.0,
416,KS,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
417,KS,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
418,KS,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
419,KS,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
420,KS,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
421,KS,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,KS,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,KS,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,KS,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,KS,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,KS,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,2.024,8449.45,153.44,99.87,0.0,3.0
427,KS,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,2.451,9324.68,169.33,110.22,0.0,3.0
428,KS,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0.079,0.0,0.0,0.0,0.0,
429,KS,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,0.161,0.0,0.0,0.0,0.0,
430,KS,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,0.207,0.0,0.0,0.0,0.0,
431,KS,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.024,0.0,0.0,0.0,0.0,
432,KS,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.045,0.0,0.0,0.0,0.0,
433,KS,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.083,0.0,0.0,0.0,0.0,
434,KS,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.107,0.0,0.0,0.0,0.0,
435,KS,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.051,0.0,0.0,0.0,0.0,
436,KS,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,KS,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,KS,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,KS,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,KS,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,KS,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
442,KS,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
443,KS,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
444,KS,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
445,KS,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
446,KS,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
447,KS,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
448,KS,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
449,KS,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
450,KS,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
451,KS,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,4.82,24902.6,1002.92,860.64,0.0,7.48
452,KS,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,1.161,27652.63,989.76,769.87,54.75,6.5600000000000005
453,KS,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,1.804,1354.65,45.48,31.57,5.55,6.1
454,KS,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,6.958,0.0,0.0,0.0,0.0,
455,KS,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,9.645,117493.88,3670.84,4215.82,0.0,6.710000000000001
456,KS,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,30.212,3489.56,1047.39,53.85,0.0,31.56
457,KS,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,81.151,16052.3,1176.4,282.69,0.0,9.09
458,KS,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,82.895,17443.45,943.72,150.47,0.0,6.2700000000000005
459,KS,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,479.762,44258.75,1861.43,282.92,2.3,4.8500000000000005
460,KS,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,619.871,96949.51,1829.81,296.59,0.0,2.19
461,KS,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.184,0.0,0.0,0.0,0.0,
462,KS,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.483,0.0,0.0,0.0,0.0,
463,KS,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.449,0.0,0.0,0.0,0.0,
464,KS,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,3.072,43370.35,1482.23,838.7,0.0,5.35
465,KS,OWNER,1960-79,1 ATTACHED,OTHER,400%+,2.165,40069.91,1374.41,762.99,0.0,5.33
466,KS,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.887,0.0,0.0,0.0,0.0,
467,KS,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.177,0.0,0.0,0.0,0.0,
468,KS,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.471,0.0,0.0,0.0,0.0,
469,KS,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.666,0.0,0.0,0.0,0.0,
470,KS,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.841,0.0,0.0,0.0,0.0,
471,KS,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,272.04,6582.24,930.81,679.31,22.76,24.81
472,KS,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,253.235,15900.95,1000.81,569.02,0.0,9.87
473,KS,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,374.762,26969.44,1105.54,921.01,0.0,7.51
474,KS,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,1983.319,47175.21,1168.22,644.74,1.9,3.85
475,KS,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,1970.839,105802.82,1221.07,674.8,2.65,1.79
476,KS,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,1.041,0.0,0.0,0.0,0.0,
477,KS,OWNER,1960-79,1 ATTACHED,WOOD,100-150%,3.62,4182.0,252.75,0.0,0.0,6.04
478,KS,OWNER,1960-79,1 ATTACHED,WOOD,150-200%,2.459,4273.58,249.76,0.0,0.0,5.84
479,KS,OWNER,1960-79,1 ATTACHED,WOOD,200-400%,1.951,0.0,0.0,0.0,0.0,
480,KS,OWNER,1960-79,1 ATTACHED,WOOD,400%+,0.342,0.0,0.0,0.0,0.0,
