,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1781,AR,OWNER,2000-09,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
1782,AR,OWNER,2000-09,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
1783,AR,OWNER,2000-09,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
1784,AR,OWNER,2000-09,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
1785,AR,OWNER,2000-09,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
1786,AR,OWNER,2000-09,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1787,AR,OWNER,2000-09,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1788,AR,OWNER,2000-09,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1789,AR,OWNER,2000-09,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1790,AR,OWNER,2000-09,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1791,AR,OWNER,2000-09,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
1792,AR,OWNER,2000-09,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
1793,AR,OWNER,2000-09,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
1794,AR,OWNER,2000-09,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
1795,AR,OWNER,2000-09,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
1796,AR,OWNER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
1797,AR,OWNER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
1798,AR,OWNER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
1799,AR,OWNER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
1800,AR,OWNER,2000-09,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
1801,AR,OWNER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,0.179,0.0,0.0,0.0,0.0,
1802,AR,OWNER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,0.043,0.0,0.0,0.0,0.0,
1803,AR,OWNER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,0.031,0.0,0.0,0.0,0.0,
1804,AR,OWNER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,0.625,0.0,0.0,0.0,0.0,
1805,AR,OWNER,2010+,1 ATTACHED,BOTTLED GAS,400%+,0.142,0.0,0.0,0.0,0.0,
1806,AR,OWNER,2010+,1 ATTACHED,ELECTRICITY,0-100%,6.73,6450.7,1032.86,0.0,0.0,16.009999999999998
1807,AR,OWNER,2010+,1 ATTACHED,ELECTRICITY,100-150%,5.698,10181.09,1630.09,0.0,0.0,16.009999999999998
1808,AR,OWNER,2010+,1 ATTACHED,ELECTRICITY,150-200%,0.427,0.0,0.0,0.0,0.0,
1809,AR,OWNER,2010+,1 ATTACHED,ELECTRICITY,200-400%,4.651,0.0,0.0,0.0,0.0,
1810,AR,OWNER,2010+,1 ATTACHED,ELECTRICITY,400%+,36.493,55029.22,1039.73,82.9,69.37,2.17
1811,AR,OWNER,2010+,1 ATTACHED,OTHER,0-100%,0.033,0.0,0.0,0.0,0.0,
1812,AR,OWNER,2010+,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1813,AR,OWNER,2010+,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1814,AR,OWNER,2010+,1 ATTACHED,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1815,AR,OWNER,2010+,1 ATTACHED,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1816,AR,OWNER,2010+,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1817,AR,OWNER,2010+,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1818,AR,OWNER,2010+,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1819,AR,OWNER,2010+,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1820,AR,OWNER,2010+,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1821,AR,OWNER,2010+,1 ATTACHED,UTILITY GAS,0-100%,4.829,9901.44,630.08,425.81,0.0,10.66
1822,AR,OWNER,2010+,1 ATTACHED,UTILITY GAS,100-150%,5.891,10675.88,679.47,459.12,0.0,10.67
1823,AR,OWNER,2010+,1 ATTACHED,UTILITY GAS,150-200%,0.144,0.0,0.0,0.0,0.0,
1824,AR,OWNER,2010+,1 ATTACHED,UTILITY GAS,200-400%,29.212,26975.32,382.04,1254.08,0.0,6.069999999999999
1825,AR,OWNER,2010+,1 ATTACHED,UTILITY GAS,400%+,20.056,109804.12,560.31,0.0,0.0,0.51
1826,AR,OWNER,2010+,1 ATTACHED,WOOD,0-100%,0.022,0.0,0.0,0.0,0.0,
1827,AR,OWNER,2010+,1 ATTACHED,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
1828,AR,OWNER,2010+,1 ATTACHED,WOOD,150-200%,0.044,48972.73,2503.32,0.0,272.18,5.67
1829,AR,OWNER,2010+,1 ATTACHED,WOOD,200-400%,5.342,49978.01,2554.7,0.0,277.76,5.67
1830,AR,OWNER,2010+,1 ATTACHED,WOOD,400%+,0.018,0.0,0.0,0.0,0.0,
1831,AR,OWNER,2010+,1 ATTACHED,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1832,AR,OWNER,2010+,1 ATTACHED,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1833,AR,OWNER,2010+,1 ATTACHED,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1834,AR,OWNER,2010+,1 ATTACHED,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1835,AR,OWNER,2010+,1 ATTACHED,COAL,400%+,0,0.0,0.0,0.0,0.0,
1836,AR,OWNER,2010+,1 ATTACHED,NONE,0-100%,0.082,0.0,0.0,0.0,0.0,
1837,AR,OWNER,2010+,1 ATTACHED,NONE,100-150%,0.016,0.0,0.0,0.0,0.0,
1838,AR,OWNER,2010+,1 ATTACHED,NONE,150-200%,0.019,0.0,0.0,0.0,0.0,
1839,AR,OWNER,2010+,1 ATTACHED,NONE,200-400%,2.383,0.0,0.0,0.0,0.0,
1840,AR,OWNER,2010+,1 ATTACHED,NONE,400%+,0.263,0.0,0.0,0.0,0.0,
1841,AR,OWNER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
1842,AR,OWNER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1843,AR,OWNER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1844,AR,OWNER,2010+,1 ATTACHED,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1845,AR,OWNER,2010+,1 ATTACHED,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1846,AR,OWNER,2010+,1 DETACHED,BOTTLED GAS,0-100%,125.074,4421.61,990.79,684.05,162.03,41.54
1847,AR,OWNER,2010+,1 DETACHED,BOTTLED GAS,100-150%,128.131,22048.04,1435.4,1711.08,14.6,14.34
1848,AR,OWNER,2010+,1 DETACHED,BOTTLED GAS,150-200%,112.987,34093.49,1823.9,1265.75,17.52,9.11
1849,AR,OWNER,2010+,1 DETACHED,BOTTLED GAS,200-400%,413.729,61825.23,1637.39,941.01,33.96,4.2299999999999995
1850,AR,OWNER,2010+,1 DETACHED,BOTTLED GAS,400%+,699.538,144536.49,2044.12,868.87,28.53,2.04
1851,AR,OWNER,2010+,1 DETACHED,ELECTRICITY,0-100%,982.421,10557.0,1834.55,71.05,4.57,18.09
1852,AR,OWNER,2010+,1 DETACHED,ELECTRICITY,100-150%,915.359,27468.04,1664.56,154.83,4.04,6.64
1853,AR,OWNER,2010+,1 DETACHED,ELECTRICITY,150-200%,1671.453,36455.41,1765.21,72.14,5.32,5.050000000000001
1854,AR,OWNER,2010+,1 DETACHED,ELECTRICITY,200-400%,6348.03,64395.16,1757.39,64.39,7.35,2.8400000000000003
1855,AR,OWNER,2010+,1 DETACHED,ELECTRICITY,400%+,10806.158,158584.9,1924.56,170.7,6.89,1.3299999999999998
1856,AR,OWNER,2010+,1 DETACHED,OTHER,0-100%,15.742,0.0,1853.43,3395.77,0.0,inf
1857,AR,OWNER,2010+,1 DETACHED,OTHER,100-150%,14.79,34238.1,636.99,0.0,361.64,2.92
1858,AR,OWNER,2010+,1 DETACHED,OTHER,150-200%,23.209,42142.56,789.95,0.0,443.03,2.93
1859,AR,OWNER,2010+,1 DETACHED,OTHER,200-400%,20.923,91403.51,3363.26,150.03,86.87,3.94
1860,AR,OWNER,2010+,1 DETACHED,OTHER,400%+,12.996,104936.92,3799.83,171.73,99.78,3.88
1861,AR,OWNER,2010+,1 DETACHED,SOLAR,0-100%,3.017,0.0,0.0,0.0,0.0,
1862,AR,OWNER,2010+,1 DETACHED,SOLAR,100-150%,0.138,0.0,0.0,0.0,0.0,
1863,AR,OWNER,2010+,1 DETACHED,SOLAR,150-200%,0.178,0.0,0.0,0.0,0.0,
1864,AR,OWNER,2010+,1 DETACHED,SOLAR,200-400%,3.347,40988.67,1001.05,0.0,230.24,3.0
1865,AR,OWNER,2010+,1 DETACHED,SOLAR,400%+,3.395,22432.43,550.72,0.0,125.88,3.02
1866,AR,OWNER,2010+,1 DETACHED,UTILITY GAS,0-100%,283.262,10426.46,1454.34,875.86,7.81,22.42
1867,AR,OWNER,2010+,1 DETACHED,UTILITY GAS,100-150%,294.453,25209.92,1189.86,557.31,0.0,6.93
1868,AR,OWNER,2010+,1 DETACHED,UTILITY GAS,150-200%,612.286,40083.02,1267.88,493.91,2.81,4.3999999999999995
1869,AR,OWNER,2010+,1 DETACHED,UTILITY GAS,200-400%,2734.119,68756.65,1327.76,600.39,5.98,2.81
1870,AR,OWNER,2010+,1 DETACHED,UTILITY GAS,400%+,8779.248,192417.89,1609.3,601.15,2.04,1.15
1871,AR,OWNER,2010+,1 DETACHED,WOOD,0-100%,85.894,8712.41,814.84,0.0,0.0,9.35
1872,AR,OWNER,2010+,1 DETACHED,WOOD,100-150%,62.429,26381.09,1341.5,47.31,28.86,5.37
1873,AR,OWNER,2010+,1 DETACHED,WOOD,150-200%,94.996,39622.74,1803.8,94.95,11.63,4.82
1874,AR,OWNER,2010+,1 DETACHED,WOOD,200-400%,298.438,57799.19,1756.63,69.17,34.93,3.2199999999999998
1875,AR,OWNER,2010+,1 DETACHED,WOOD,400%+,538.081,135279.2,1822.19,126.68,133.1,1.54
1876,AR,OWNER,2010+,1 DETACHED,COAL,0-100%,1.136,0.0,0.0,0.0,0.0,
1877,AR,OWNER,2010+,1 DETACHED,COAL,100-150%,0.205,0.0,0.0,0.0,0.0,
1878,AR,OWNER,2010+,1 DETACHED,COAL,150-200%,0.2,0.0,0.0,0.0,0.0,
1879,AR,OWNER,2010+,1 DETACHED,COAL,200-400%,0.464,0.0,0.0,0.0,0.0,
1880,AR,OWNER,2010+,1 DETACHED,COAL,400%+,0.543,0.0,0.0,0.0,0.0,
1881,AR,OWNER,2010+,1 DETACHED,NONE,0-100%,8.991,26779.49,0.0,0.0,0.0,0.0
1882,AR,OWNER,2010+,1 DETACHED,NONE,100-150%,11.695,26657.01,0.0,0.0,0.0,0.0
1883,AR,OWNER,2010+,1 DETACHED,NONE,150-200%,1.046,14190.51,625.48,0.0,33.86,4.65
1884,AR,OWNER,2010+,1 DETACHED,NONE,200-400%,63.411,45007.87,1917.53,0.0,107.73,4.5
1885,AR,OWNER,2010+,1 DETACHED,NONE,400%+,17.957,0.0,0.0,0.0,0.0,
1886,AR,OWNER,2010+,1 DETACHED,FUEL OIL,0-100%,0.113,0.0,0.0,0.0,0.0,
1887,AR,OWNER,2010+,1 DETACHED,FUEL OIL,100-150%,0.005,0.0,0.0,0.0,0.0,
1888,AR,OWNER,2010+,1 DETACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1889,AR,OWNER,2010+,1 DETACHED,FUEL OIL,200-400%,0.092,0.0,0.0,0.0,0.0,
1890,AR,OWNER,2010+,1 DETACHED,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
1891,AR,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,25.176,6461.24,1807.07,1339.55,0.0,48.699999999999996
1892,AR,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,15.094,15783.01,1307.57,2183.08,0.0,22.12
1893,AR,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,41.207,27989.28,1152.5,680.64,49.63,6.7299999999999995
1894,AR,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,58.158,45153.06,1177.04,621.82,9.86,4.01
1895,AR,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,23.401,38999.71,995.91,553.09,0.0,3.9699999999999998
1896,AR,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,340.847,12322.79,2032.49,223.41,55.57,18.759999999999998
1897,AR,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,529.919,23430.73,2175.69,27.79,6.55,9.43
1898,AR,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,604.794,33575.76,1872.31,31.95,0.66,5.67
1899,AR,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,1771.903,57986.94,1862.96,131.39,14.35,3.46
1900,AR,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,1366.714,100058.38,2098.29,27.74,2.32,2.13
1901,AR,OWNER,2010+,MOBILE_TRAILER,OTHER,0-100%,2.442,0.0,0.0,0.0,0.0,
1902,AR,OWNER,2010+,MOBILE_TRAILER,OTHER,100-150%,6.247,0.0,0.0,0.0,0.0,
1903,AR,OWNER,2010+,MOBILE_TRAILER,OTHER,150-200%,6.211,0.0,0.0,0.0,0.0,
1904,AR,OWNER,2010+,MOBILE_TRAILER,OTHER,200-400%,10.607,42759.2,807.26,1343.86,0.0,5.029999999999999
1905,AR,OWNER,2010+,MOBILE_TRAILER,OTHER,400%+,0.463,0.0,0.0,0.0,0.0,
1906,AR,OWNER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0.103,0.0,0.0,0.0,0.0,
1907,AR,OWNER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0.075,0.0,0.0,0.0,0.0,
1908,AR,OWNER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1909,AR,OWNER,2010+,MOBILE_TRAILER,SOLAR,200-400%,0.174,0.0,0.0,0.0,0.0,
1910,AR,OWNER,2010+,MOBILE_TRAILER,SOLAR,400%+,0.002,0.0,0.0,0.0,0.0,
1911,AR,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,5.948,0.0,0.0,0.0,0.0,
1912,AR,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,30.7,14769.27,1067.35,298.78,0.0,9.25
1913,AR,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,19.147,33584.4,1190.3,392.19,0.0,4.71
1914,AR,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,52.722,36294.01,1264.64,353.64,0.0,4.46
1915,AR,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,26.855,39155.01,1349.94,137.56,0.0,3.8
1916,AR,OWNER,2010+,MOBILE_TRAILER,WOOD,0-100%,1.667,0.0,0.0,0.0,0.0,
1917,AR,OWNER,2010+,MOBILE_TRAILER,WOOD,100-150%,8.415,5375.45,286.09,22.63,18.92,6.1
1918,AR,OWNER,2010+,MOBILE_TRAILER,WOOD,150-200%,8.458,31875.34,2664.51,13.97,11.68,8.44
1919,AR,OWNER,2010+,MOBILE_TRAILER,WOOD,200-400%,18.08,32488.25,1543.43,0.0,0.0,4.75
1920,AR,OWNER,2010+,MOBILE_TRAILER,WOOD,400%+,19.896,93270.63,2651.76,0.0,0.0,2.8400000000000003
1921,AR,OWNER,2010+,MOBILE_TRAILER,COAL,0-100%,0.004,0.0,0.0,0.0,0.0,
1922,AR,OWNER,2010+,MOBILE_TRAILER,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
1923,AR,OWNER,2010+,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1924,AR,OWNER,2010+,MOBILE_TRAILER,COAL,200-400%,0.528,0.0,0.0,0.0,0.0,
1925,AR,OWNER,2010+,MOBILE_TRAILER,COAL,400%+,0.17,0.0,0.0,0.0,0.0,
1926,AR,OWNER,2010+,MOBILE_TRAILER,NONE,0-100%,0.722,0.0,0.0,0.0,0.0,
1927,AR,OWNER,2010+,MOBILE_TRAILER,NONE,100-150%,1.954,0.0,0.0,0.0,0.0,
1928,AR,OWNER,2010+,MOBILE_TRAILER,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1929,AR,OWNER,2010+,MOBILE_TRAILER,NONE,200-400%,1.088,80961.86,0.0,0.0,0.0,0.0
1930,AR,OWNER,2010+,MOBILE_TRAILER,NONE,400%+,0.478,0.0,0.0,0.0,0.0,
1931,AR,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,0.128,0.0,0.0,0.0,0.0,
1932,AR,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,0.003,0.0,0.0,0.0,0.0,
1933,AR,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1934,AR,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,0.001,0.0,0.0,0.0,0.0,
1935,AR,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
1936,AR,OWNER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,0.096,0.0,0.0,0.0,0.0,
1937,AR,OWNER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,0.179,0.0,0.0,0.0,0.0,
1938,AR,OWNER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,0.11,0.0,0.0,0.0,0.0,
1939,AR,OWNER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,0.147,0.0,0.0,0.0,0.0,
1940,AR,OWNER,2010+,10-19 UNIT,BOTTLED GAS,400%+,0.16,0.0,0.0,0.0,0.0,
1941,AR,OWNER,2010+,10-19 UNIT,ELECTRICITY,0-100%,10.621,7172.37,2009.08,0.0,0.0,28.01
1942,AR,OWNER,2010+,10-19 UNIT,ELECTRICITY,100-150%,1.141,0.0,0.0,0.0,0.0,
1943,AR,OWNER,2010+,10-19 UNIT,ELECTRICITY,150-200%,0.269,0.0,0.0,0.0,0.0,
1944,AR,OWNER,2010+,10-19 UNIT,ELECTRICITY,200-400%,0.314,0.0,0.0,0.0,0.0,
1945,AR,OWNER,2010+,10-19 UNIT,ELECTRICITY,400%+,0.6,0.0,0.0,0.0,0.0,
1946,AR,OWNER,2010+,10-19 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
1947,AR,OWNER,2010+,10-19 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
1948,AR,OWNER,2010+,10-19 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
1949,AR,OWNER,2010+,10-19 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
1950,AR,OWNER,2010+,10-19 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
1951,AR,OWNER,2010+,10-19 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1952,AR,OWNER,2010+,10-19 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1953,AR,OWNER,2010+,10-19 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1954,AR,OWNER,2010+,10-19 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1955,AR,OWNER,2010+,10-19 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1956,AR,OWNER,2010+,10-19 UNIT,UTILITY GAS,0-100%,2.078,0.0,0.0,0.0,0.0,
1957,AR,OWNER,2010+,10-19 UNIT,UTILITY GAS,100-150%,0.975,0.0,0.0,0.0,0.0,
1958,AR,OWNER,2010+,10-19 UNIT,UTILITY GAS,150-200%,0.35,0.0,0.0,0.0,0.0,
1959,AR,OWNER,2010+,10-19 UNIT,UTILITY GAS,200-400%,11.502,59808.41,0.0,0.0,0.0,0.0
1960,AR,OWNER,2010+,10-19 UNIT,UTILITY GAS,400%+,8.089,49182.07,0.0,0.0,0.0,0.0
1961,AR,OWNER,2010+,10-19 UNIT,WOOD,0-100%,0.457,0.0,0.0,0.0,0.0,
1962,AR,OWNER,2010+,10-19 UNIT,WOOD,100-150%,0.859,0.0,0.0,0.0,0.0,
1963,AR,OWNER,2010+,10-19 UNIT,WOOD,150-200%,0.188,0.0,0.0,0.0,0.0,
1964,AR,OWNER,2010+,10-19 UNIT,WOOD,200-400%,0.616,0.0,0.0,0.0,0.0,
1965,AR,OWNER,2010+,10-19 UNIT,WOOD,400%+,1.038,0.0,0.0,0.0,0.0,
1966,AR,OWNER,2010+,10-19 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1967,AR,OWNER,2010+,10-19 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1968,AR,OWNER,2010+,10-19 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1969,AR,OWNER,2010+,10-19 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1970,AR,OWNER,2010+,10-19 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1971,AR,OWNER,2010+,10-19 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
1972,AR,OWNER,2010+,10-19 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
1973,AR,OWNER,2010+,10-19 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
1974,AR,OWNER,2010+,10-19 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
1975,AR,OWNER,2010+,10-19 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
1976,AR,OWNER,2010+,10-19 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
1977,AR,OWNER,2010+,10-19 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
1978,AR,OWNER,2010+,10-19 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
1979,AR,OWNER,2010+,10-19 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
1980,AR,OWNER,2010+,10-19 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
1981,AR,OWNER,2010+,2 UNIT,BOTTLED GAS,0-100%,0.713,0.0,0.0,0.0,0.0,
1982,AR,OWNER,2010+,2 UNIT,BOTTLED GAS,100-150%,0.469,0.0,0.0,0.0,0.0,
1983,AR,OWNER,2010+,2 UNIT,BOTTLED GAS,150-200%,0.015,0.0,0.0,0.0,0.0,
1984,AR,OWNER,2010+,2 UNIT,BOTTLED GAS,200-400%,0.946,0.0,0.0,0.0,0.0,
1985,AR,OWNER,2010+,2 UNIT,BOTTLED GAS,400%+,2.073,0.0,0.0,0.0,0.0,
1986,AR,OWNER,2010+,2 UNIT,ELECTRICITY,0-100%,0.846,0.0,0.0,0.0,0.0,
1987,AR,OWNER,2010+,2 UNIT,ELECTRICITY,100-150%,0.141,0.0,0.0,0.0,0.0,
1988,AR,OWNER,2010+,2 UNIT,ELECTRICITY,150-200%,0.075,0.0,0.0,0.0,0.0,
1989,AR,OWNER,2010+,2 UNIT,ELECTRICITY,200-400%,0.569,0.0,0.0,0.0,0.0,
1990,AR,OWNER,2010+,2 UNIT,ELECTRICITY,400%+,0.837,0.0,0.0,0.0,0.0,
1991,AR,OWNER,2010+,2 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1992,AR,OWNER,2010+,2 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1993,AR,OWNER,2010+,2 UNIT,OTHER,150-200%,2.423,0.0,0.0,0.0,0.0,
1994,AR,OWNER,2010+,2 UNIT,OTHER,200-400%,0.408,0.0,0.0,0.0,0.0,
1995,AR,OWNER,2010+,2 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1996,AR,OWNER,2010+,2 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1997,AR,OWNER,2010+,2 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1998,AR,OWNER,2010+,2 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1999,AR,OWNER,2010+,2 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2000,AR,OWNER,2010+,2 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2001,AR,OWNER,2010+,2 UNIT,UTILITY GAS,0-100%,12.408,7628.12,213.65,564.45,0.0,10.2
2002,AR,OWNER,2010+,2 UNIT,UTILITY GAS,100-150%,0.128,0.0,0.0,0.0,0.0,
2003,AR,OWNER,2010+,2 UNIT,UTILITY GAS,150-200%,0.052,0.0,0.0,0.0,0.0,
2004,AR,OWNER,2010+,2 UNIT,UTILITY GAS,200-400%,0.161,0.0,0.0,0.0,0.0,
2005,AR,OWNER,2010+,2 UNIT,UTILITY GAS,400%+,0.504,0.0,0.0,0.0,0.0,
2006,AR,OWNER,2010+,2 UNIT,WOOD,0-100%,2.687,0.0,0.0,0.0,0.0,
2007,AR,OWNER,2010+,2 UNIT,WOOD,100-150%,1.253,0.0,0.0,0.0,0.0,
2008,AR,OWNER,2010+,2 UNIT,WOOD,150-200%,1.895,0.0,0.0,0.0,0.0,
2009,AR,OWNER,2010+,2 UNIT,WOOD,200-400%,3.787,0.0,0.0,0.0,0.0,
2010,AR,OWNER,2010+,2 UNIT,WOOD,400%+,10.594,81345.38,1439.05,3828.37,174.94,6.69
2011,AR,OWNER,2010+,2 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2012,AR,OWNER,2010+,2 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2013,AR,OWNER,2010+,2 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2014,AR,OWNER,2010+,2 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2015,AR,OWNER,2010+,2 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2016,AR,OWNER,2010+,2 UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
2017,AR,OWNER,2010+,2 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
2018,AR,OWNER,2010+,2 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
2019,AR,OWNER,2010+,2 UNIT,NONE,200-400%,0.001,0.0,0.0,0.0,0.0,
2020,AR,OWNER,2010+,2 UNIT,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
2021,AR,OWNER,2010+,2 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
