,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
866,CO,OWNER,1960-79,20-49 UNIT,OTHER,0-100%,23.06,4268.13,139.51,0.0,0.0,3.27
867,CO,OWNER,1960-79,20-49 UNIT,OTHER,100-150%,33.913,14421.59,298.97,0.0,0.0,2.07
868,CO,OWNER,1960-79,20-49 UNIT,OTHER,150-200%,97.321,19910.27,279.67,0.0,0.0,1.4000000000000001
869,CO,OWNER,1960-79,20-49 UNIT,OTHER,200-400%,192.865,31047.87,205.72,0.0,0.0,0.66
870,CO,OWNER,1960-79,20-49 UNIT,OTHER,400%+,122.148,75066.84,353.82,0.0,0.0,0.47000000000000003
871,CO,OWNER,1960-79,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
872,CO,OWNER,1960-79,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
873,CO,OWNER,1960-79,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
874,CO,OWNER,1960-79,20-49 UNIT,SOLAR,200-400%,0.983,0.0,0.0,0.0,0.0,
875,CO,OWNER,1960-79,20-49 UNIT,SOLAR,400%+,0.575,0.0,0.0,0.0,0.0,
876,CO,OWNER,1960-79,20-49 UNIT,UTILITY GAS,0-100%,410.945,6079.32,173.03,74.5,4.82,4.15
877,CO,OWNER,1960-79,20-49 UNIT,UTILITY GAS,100-150%,193.68,14855.43,165.38,28.37,0.0,1.3
878,CO,OWNER,1960-79,20-49 UNIT,UTILITY GAS,150-200%,169.965,21005.05,162.16,178.76,0.0,1.6199999999999999
879,CO,OWNER,1960-79,20-49 UNIT,UTILITY GAS,200-400%,876.989,39629.31,245.35,118.18,6.21,0.9299999999999999
880,CO,OWNER,1960-79,20-49 UNIT,UTILITY GAS,400%+,1087.291,105183.03,530.25,236.07,0.49,0.73
881,CO,OWNER,1960-79,20-49 UNIT,WOOD,0-100%,0.316,0.0,0.0,0.0,0.0,
882,CO,OWNER,1960-79,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
883,CO,OWNER,1960-79,20-49 UNIT,WOOD,150-200%,0.122,0.0,0.0,0.0,0.0,
884,CO,OWNER,1960-79,20-49 UNIT,WOOD,200-400%,5.924,31446.34,2706.95,0.0,283.98,9.51
885,CO,OWNER,1960-79,20-49 UNIT,WOOD,400%+,3.711,0.0,0.0,0.0,0.0,
886,CO,OWNER,1960-79,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
887,CO,OWNER,1960-79,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
888,CO,OWNER,1960-79,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
889,CO,OWNER,1960-79,20-49 UNIT,COAL,200-400%,0.002,0.0,0.0,0.0,0.0,
890,CO,OWNER,1960-79,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
891,CO,OWNER,1960-79,20-49 UNIT,NONE,0-100%,4.522,9472.0,0.0,0.0,0.0,0.0
892,CO,OWNER,1960-79,20-49 UNIT,NONE,100-150%,0.104,0.0,0.0,0.0,0.0,
893,CO,OWNER,1960-79,20-49 UNIT,NONE,150-200%,9.998,8010.02,70.04,0.0,0.0,0.8699999999999999
894,CO,OWNER,1960-79,20-49 UNIT,NONE,200-400%,111.641,39469.72,266.28,5.58,176.77,1.1400000000000001
895,CO,OWNER,1960-79,20-49 UNIT,NONE,400%+,47.991,59391.49,349.4,1.38,43.68,0.66
896,CO,OWNER,1960-79,20-49 UNIT,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
897,CO,OWNER,1960-79,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
898,CO,OWNER,1960-79,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
899,CO,OWNER,1960-79,20-49 UNIT,FUEL OIL,200-400%,2.55,0.0,0.0,0.0,0.0,
900,CO,OWNER,1960-79,20-49 UNIT,FUEL OIL,400%+,28.185,53753.93,405.2,0.0,0.0,0.75
901,CO,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,0-100%,24.327,1166.25,757.25,1093.74,43.77,162.47
902,CO,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,100-150%,12.702,2343.23,0.0,0.0,0.0,0.0
903,CO,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,150-200%,18.335,25181.92,645.18,905.41,10.99,6.2
904,CO,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,200-400%,105.395,46107.63,822.46,898.4,58.43,3.8600000000000003
905,CO,OWNER,1980-99,1 ATTACHED,BOTTLED GAS,400%+,114.299,98964.87,550.85,875.05,45.16,1.49
906,CO,OWNER,1980-99,1 ATTACHED,ELECTRICITY,0-100%,367.402,6687.0,479.75,62.93,0.0,8.12
907,CO,OWNER,1980-99,1 ATTACHED,ELECTRICITY,100-150%,428.908,19319.11,879.38,168.14,0.0,5.42
908,CO,OWNER,1980-99,1 ATTACHED,ELECTRICITY,150-200%,552.082,31517.47,910.79,213.0,13.07,3.61
909,CO,OWNER,1980-99,1 ATTACHED,ELECTRICITY,200-400%,2743.048,54340.89,1142.65,163.39,14.24,2.4299999999999997
910,CO,OWNER,1980-99,1 ATTACHED,ELECTRICITY,400%+,5460.131,130751.22,1060.25,179.29,18.56,0.96
911,CO,OWNER,1980-99,1 ATTACHED,OTHER,0-100%,1.808,0.0,0.0,0.0,0.0,
912,CO,OWNER,1980-99,1 ATTACHED,OTHER,100-150%,3.253,0.0,0.0,0.0,0.0,
913,CO,OWNER,1980-99,1 ATTACHED,OTHER,150-200%,11.304,20977.06,916.21,0.0,808.2,8.219999999999999
914,CO,OWNER,1980-99,1 ATTACHED,OTHER,200-400%,3.569,16514.94,709.07,0.0,630.49,8.110000000000001
915,CO,OWNER,1980-99,1 ATTACHED,OTHER,400%+,8.956,0.0,0.0,0.0,0.0,
916,CO,OWNER,1980-99,1 ATTACHED,SOLAR,0-100%,0.508,0.0,0.0,0.0,0.0,
917,CO,OWNER,1980-99,1 ATTACHED,SOLAR,100-150%,0.246,0.0,0.0,0.0,0.0,
918,CO,OWNER,1980-99,1 ATTACHED,SOLAR,150-200%,0.373,0.0,0.0,0.0,0.0,
919,CO,OWNER,1980-99,1 ATTACHED,SOLAR,200-400%,65.916,49156.59,1295.44,320.24,9.95,3.3099999999999996
920,CO,OWNER,1980-99,1 ATTACHED,SOLAR,400%+,80.409,92073.04,954.18,148.1,181.88,1.39
921,CO,OWNER,1980-99,1 ATTACHED,UTILITY GAS,0-100%,1481.3,6742.87,870.76,621.76,22.67,22.470000000000002
922,CO,OWNER,1980-99,1 ATTACHED,UTILITY GAS,100-150%,1331.732,19144.4,729.76,476.48,0.05,6.3
923,CO,OWNER,1980-99,1 ATTACHED,UTILITY GAS,150-200%,1630.276,27234.85,876.55,541.83,59.9,5.43
924,CO,OWNER,1980-99,1 ATTACHED,UTILITY GAS,200-400%,8923.252,49953.74,744.5,524.58,10.52,2.56
925,CO,OWNER,1980-99,1 ATTACHED,UTILITY GAS,400%+,17071.821,125020.01,769.81,528.05,1.55,1.04
926,CO,OWNER,1980-99,1 ATTACHED,WOOD,0-100%,9.733,7292.47,1045.54,0.0,178.26,16.78
927,CO,OWNER,1980-99,1 ATTACHED,WOOD,100-150%,7.551,12562.12,1370.64,0.0,307.07,13.36
928,CO,OWNER,1980-99,1 ATTACHED,WOOD,150-200%,3.438,0.0,0.0,0.0,0.0,
929,CO,OWNER,1980-99,1 ATTACHED,WOOD,200-400%,32.549,27930.1,921.5,0.0,34.77,3.42
930,CO,OWNER,1980-99,1 ATTACHED,WOOD,400%+,39.254,173364.96,1551.57,0.0,120.45,0.96
931,CO,OWNER,1980-99,1 ATTACHED,COAL,0-100%,0.393,0.0,0.0,0.0,0.0,
932,CO,OWNER,1980-99,1 ATTACHED,COAL,100-150%,0.665,0.0,0.0,0.0,0.0,
933,CO,OWNER,1980-99,1 ATTACHED,COAL,150-200%,0.41,0.0,0.0,0.0,0.0,
934,CO,OWNER,1980-99,1 ATTACHED,COAL,200-400%,5.34,68750.35,1006.97,394.19,527.31,2.81
935,CO,OWNER,1980-99,1 ATTACHED,COAL,400%+,4.262,46327.91,688.07,274.47,355.01,2.8400000000000003
936,CO,OWNER,1980-99,1 ATTACHED,NONE,0-100%,2.244,0.0,0.0,0.0,0.0,
937,CO,OWNER,1980-99,1 ATTACHED,NONE,100-150%,12.436,30776.7,654.7,662.97,0.0,4.279999999999999
938,CO,OWNER,1980-99,1 ATTACHED,NONE,150-200%,6.28,23957.68,510.67,517.94,0.0,4.29
939,CO,OWNER,1980-99,1 ATTACHED,NONE,200-400%,6.196,0.0,0.0,0.0,0.0,
940,CO,OWNER,1980-99,1 ATTACHED,NONE,400%+,1.888,0.0,0.0,0.0,0.0,
941,CO,OWNER,1980-99,1 ATTACHED,FUEL OIL,0-100%,0.678,0.0,0.0,0.0,0.0,
942,CO,OWNER,1980-99,1 ATTACHED,FUEL OIL,100-150%,0.265,0.0,0.0,0.0,0.0,
943,CO,OWNER,1980-99,1 ATTACHED,FUEL OIL,150-200%,10.913,21579.06,564.64,353.0,0.0,4.25
944,CO,OWNER,1980-99,1 ATTACHED,FUEL OIL,200-400%,2.304,17199.75,450.05,281.36,0.0,4.25
945,CO,OWNER,1980-99,1 ATTACHED,FUEL OIL,400%+,9.489,31034.83,248.18,100.19,99.93,1.44
946,CO,OWNER,1980-99,1 DETACHED,BOTTLED GAS,0-100%,1271.792,6837.32,1491.87,2418.69,65.94,58.160000000000004
947,CO,OWNER,1980-99,1 DETACHED,BOTTLED GAS,100-150%,976.719,20377.12,1844.52,1827.64,108.17,18.55
948,CO,OWNER,1980-99,1 DETACHED,BOTTLED GAS,150-200%,1438.293,32773.44,1595.97,2261.7,172.76,12.3
949,CO,OWNER,1980-99,1 DETACHED,BOTTLED GAS,200-400%,6355.928,58405.02,1706.29,2154.43,132.16,6.84
950,CO,OWNER,1980-99,1 DETACHED,BOTTLED GAS,400%+,14930.451,144905.29,1752.78,2404.39,127.55,2.96
951,CO,OWNER,1980-99,1 DETACHED,ELECTRICITY,0-100%,1899.118,9617.48,1390.14,384.01,24.68,18.7
952,CO,OWNER,1980-99,1 DETACHED,ELECTRICITY,100-150%,1818.055,28765.06,1472.72,578.8,17.0,7.19
953,CO,OWNER,1980-99,1 DETACHED,ELECTRICITY,150-200%,2360.401,39243.68,1561.7,440.05,29.22,5.18
954,CO,OWNER,1980-99,1 DETACHED,ELECTRICITY,200-400%,11227.018,64006.16,1609.58,351.33,26.42,3.1
955,CO,OWNER,1980-99,1 DETACHED,ELECTRICITY,400%+,28652.62,164997.65,1597.33,404.8,28.47,1.23
956,CO,OWNER,1980-99,1 DETACHED,OTHER,0-100%,83.058,9959.3,1572.53,511.25,422.18,25.16
957,CO,OWNER,1980-99,1 DETACHED,OTHER,100-150%,119.55,20459.77,1264.23,983.67,731.03,14.56
958,CO,OWNER,1980-99,1 DETACHED,OTHER,150-200%,99.188,25320.25,1075.89,367.4,228.96,6.6000000000000005
959,CO,OWNER,1980-99,1 DETACHED,OTHER,200-400%,404.115,54082.52,1257.63,241.56,461.0,3.62
960,CO,OWNER,1980-99,1 DETACHED,OTHER,400%+,1014.933,137834.24,1544.2,829.98,428.64,2.03
961,CO,OWNER,1980-99,1 DETACHED,SOLAR,0-100%,156.037,5502.23,264.01,527.25,164.96,17.380000000000003
962,CO,OWNER,1980-99,1 DETACHED,SOLAR,100-150%,29.348,4376.36,214.78,265.68,0.0,10.979999999999999
963,CO,OWNER,1980-99,1 DETACHED,SOLAR,150-200%,52.565,29242.91,581.94,219.28,0.0,2.74
964,CO,OWNER,1980-99,1 DETACHED,SOLAR,200-400%,314.068,52918.78,891.0,371.79,135.51,2.64
965,CO,OWNER,1980-99,1 DETACHED,SOLAR,400%+,863.405,159562.93,585.62,315.53,32.16,0.58
966,CO,OWNER,1980-99,1 DETACHED,UTILITY GAS,0-100%,8313.127,9430.73,1079.98,720.09,30.72,19.41
967,CO,OWNER,1980-99,1 DETACHED,UTILITY GAS,100-150%,7140.858,25766.79,1062.88,754.21,32.3,7.180000000000001
968,CO,OWNER,1980-99,1 DETACHED,UTILITY GAS,150-200%,10240.833,35931.1,1058.41,703.37,23.1,4.97
969,CO,OWNER,1980-99,1 DETACHED,UTILITY GAS,200-400%,58645.382,65159.43,1086.11,684.81,15.23,2.74
970,CO,OWNER,1980-99,1 DETACHED,UTILITY GAS,400%+,179434.575,167814.19,1156.87,725.72,13.9,1.13
971,CO,OWNER,1980-99,1 DETACHED,WOOD,0-100%,646.873,10765.78,1222.78,461.24,195.19,17.46
972,CO,OWNER,1980-99,1 DETACHED,WOOD,100-150%,742.899,20665.87,1351.33,532.96,413.36,11.12
973,CO,OWNER,1980-99,1 DETACHED,WOOD,150-200%,722.368,29122.06,1457.19,568.57,354.75,8.17
974,CO,OWNER,1980-99,1 DETACHED,WOOD,200-400%,3075.246,56446.72,1583.53,640.89,351.11,4.5600000000000005
975,CO,OWNER,1980-99,1 DETACHED,WOOD,400%+,5003.021,117618.02,1501.65,713.12,310.22,2.15
976,CO,OWNER,1980-99,1 DETACHED,COAL,0-100%,34.576,592.8,340.02,21.53,73.5,73.39
977,CO,OWNER,1980-99,1 DETACHED,COAL,100-150%,1.607,0.0,0.0,0.0,0.0,
978,CO,OWNER,1980-99,1 DETACHED,COAL,150-200%,1.77,0.0,0.0,0.0,0.0,
979,CO,OWNER,1980-99,1 DETACHED,COAL,200-400%,83.6,56584.17,1584.35,91.88,188.25,3.3000000000000003
980,CO,OWNER,1980-99,1 DETACHED,COAL,400%+,64.285,90460.05,1527.39,385.32,156.79,2.29
981,CO,OWNER,1980-99,1 DETACHED,NONE,0-100%,13.467,0.0,0.0,0.0,0.0,
982,CO,OWNER,1980-99,1 DETACHED,NONE,100-150%,10.876,8341.18,0.0,0.0,0.0,0.0
983,CO,OWNER,1980-99,1 DETACHED,NONE,150-200%,19.158,5317.51,158.58,0.0,0.0,2.98
984,CO,OWNER,1980-99,1 DETACHED,NONE,200-400%,182.903,56794.44,1043.82,65.93,45.7,2.03
985,CO,OWNER,1980-99,1 DETACHED,NONE,400%+,145.048,117649.63,864.34,485.88,15.03,1.16
986,CO,OWNER,1980-99,1 DETACHED,FUEL OIL,0-100%,28.615,9206.39,399.45,602.12,33.75,11.25
987,CO,OWNER,1980-99,1 DETACHED,FUEL OIL,100-150%,15.207,15721.64,2831.86,116.61,1852.09,30.53
988,CO,OWNER,1980-99,1 DETACHED,FUEL OIL,150-200%,38.383,26977.7,912.71,741.99,357.04,7.46
989,CO,OWNER,1980-99,1 DETACHED,FUEL OIL,200-400%,101.226,36196.88,1086.78,1900.92,173.47,8.73
990,CO,OWNER,1980-99,1 DETACHED,FUEL OIL,400%+,148.238,114671.67,980.68,472.0,527.31,1.73
991,CO,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,0-100%,559.709,8070.24,1326.44,1784.43,116.26,39.989999999999995
992,CO,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,100-150%,406.621,20482.0,1369.67,2002.29,190.3,17.39
993,CO,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,150-200%,543.598,28894.51,1437.98,2089.3,161.89,12.770000000000001
994,CO,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,200-400%,1577.293,50656.07,1545.02,1748.78,182.94,6.859999999999999
995,CO,OWNER,1980-99,MOBILE_TRAILER,BOTTLED GAS,400%+,1043.095,114794.38,1636.25,2126.53,182.26,3.44
996,CO,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,0-100%,350.425,9861.74,1658.87,174.3,19.48,18.790000000000003
997,CO,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,100-150%,381.493,26478.79,1038.98,233.84,36.16,4.9399999999999995
998,CO,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,150-200%,492.347,36893.46,875.12,294.9,12.37,3.2
999,CO,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,200-400%,966.25,52306.66,988.12,408.51,18.14,2.7
1000,CO,OWNER,1980-99,MOBILE_TRAILER,ELECTRICITY,400%+,430.402,68533.42,1183.89,439.79,43.78,2.4299999999999997
1001,CO,OWNER,1980-99,MOBILE_TRAILER,OTHER,0-100%,39.139,8738.23,880.5,468.35,825.26,24.88
1002,CO,OWNER,1980-99,MOBILE_TRAILER,OTHER,100-150%,23.956,22870.9,1600.04,132.59,547.89,9.969999999999999
1003,CO,OWNER,1980-99,MOBILE_TRAILER,OTHER,150-200%,18.567,28555.37,1686.53,1.52,0.81,5.91
1004,CO,OWNER,1980-99,MOBILE_TRAILER,OTHER,200-400%,62.032,63701.62,2458.73,738.32,434.6,5.7
1005,CO,OWNER,1980-99,MOBILE_TRAILER,OTHER,400%+,66.869,102901.08,1371.08,325.59,392.25,2.03
1006,CO,OWNER,1980-99,MOBILE_TRAILER,SOLAR,0-100%,16.035,0.0,0.0,0.0,0.0,
1007,CO,OWNER,1980-99,MOBILE_TRAILER,SOLAR,100-150%,1.402,0.0,0.0,0.0,0.0,
1008,CO,OWNER,1980-99,MOBILE_TRAILER,SOLAR,150-200%,0.009,0.0,0.0,0.0,0.0,
1009,CO,OWNER,1980-99,MOBILE_TRAILER,SOLAR,200-400%,5.759,38166.64,1614.53,1009.58,0.0,6.88
1010,CO,OWNER,1980-99,MOBILE_TRAILER,SOLAR,400%+,0.09,0.0,0.0,0.0,0.0,
1011,CO,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,0-100%,1882.567,12687.59,1159.67,750.02,12.54,15.15
1012,CO,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,100-150%,1771.846,23172.72,982.05,560.24,23.51,6.76
1013,CO,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,150-200%,2008.911,32070.02,970.32,544.28,20.81,4.79
1014,CO,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,200-400%,6080.512,52610.33,930.66,545.76,33.63,2.87
1015,CO,OWNER,1980-99,MOBILE_TRAILER,UTILITY GAS,400%+,2812.427,94979.4,907.51,583.48,36.59,1.6099999999999999
1016,CO,OWNER,1980-99,MOBILE_TRAILER,WOOD,0-100%,248.98,8387.26,963.7,665.76,224.85,22.11
1017,CO,OWNER,1980-99,MOBILE_TRAILER,WOOD,100-150%,220.888,20660.67,1392.98,624.15,313.75,11.28
1018,CO,OWNER,1980-99,MOBILE_TRAILER,WOOD,150-200%,198.278,29923.78,1009.21,710.72,86.06,6.04
1019,CO,OWNER,1980-99,MOBILE_TRAILER,WOOD,200-400%,669.376,58194.93,1333.24,702.32,381.15,4.15
1020,CO,OWNER,1980-99,MOBILE_TRAILER,WOOD,400%+,486.254,90833.78,1477.71,663.81,388.31,2.79
1021,CO,OWNER,1980-99,MOBILE_TRAILER,COAL,0-100%,0.003,0.0,0.0,0.0,0.0,
1022,CO,OWNER,1980-99,MOBILE_TRAILER,COAL,100-150%,1.454,32472.35,1277.14,538.45,1317.22,9.65
1023,CO,OWNER,1980-99,MOBILE_TRAILER,COAL,150-200%,1.464,28195.56,1103.01,467.1,1145.85,9.629999999999999
1024,CO,OWNER,1980-99,MOBILE_TRAILER,COAL,200-400%,1.402,0.0,0.0,0.0,0.0,
1025,CO,OWNER,1980-99,MOBILE_TRAILER,COAL,400%+,0.768,0.0,0.0,0.0,0.0,
1026,CO,OWNER,1980-99,MOBILE_TRAILER,NONE,0-100%,2.194,0.0,0.0,0.0,0.0,
1027,CO,OWNER,1980-99,MOBILE_TRAILER,NONE,100-150%,3.569,18185.92,217.71,0.0,0.0,1.2
1028,CO,OWNER,1980-99,MOBILE_TRAILER,NONE,150-200%,14.942,25989.92,194.0,0.0,0.0,0.75
1029,CO,OWNER,1980-99,MOBILE_TRAILER,NONE,200-400%,12.72,16807.15,0.0,0.0,0.0,0.0
1030,CO,OWNER,1980-99,MOBILE_TRAILER,NONE,400%+,8.748,48085.25,0.0,0.0,0.0,0.0
1031,CO,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,0-100%,0.715,0.0,0.0,0.0,0.0,
1032,CO,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,100-150%,1.352,0.0,0.0,0.0,0.0,
1033,CO,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,150-200%,0.457,48374.09,827.8,864.95,72.71,3.65
1034,CO,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,200-400%,2.22,61283.42,963.49,1059.0,92.02,3.45
1035,CO,OWNER,1980-99,MOBILE_TRAILER,FUEL OIL,400%+,2.245,122614.84,1090.3,5900.45,795.3,6.35
1036,CO,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,0-100%,6.335,5386.46,270.93,320.35,0.0,10.979999999999999
1037,CO,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,100-150%,3.223,0.0,0.0,0.0,0.0,
1038,CO,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,150-200%,1.076,960.67,0.0,0.0,3.7,0.38999999999999996
1039,CO,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,200-400%,20.73,41653.09,26.1,0.0,73.47,0.24
1040,CO,OWNER,1980-99,10-19 UNIT,BOTTLED GAS,400%+,19.632,17036.44,15.59,0.0,0.0,0.09
1041,CO,OWNER,1980-99,10-19 UNIT,ELECTRICITY,0-100%,66.267,3622.14,1311.22,139.98,0.0,40.06
1042,CO,OWNER,1980-99,10-19 UNIT,ELECTRICITY,100-150%,37.15,13056.92,387.2,51.61,0.0,3.36
1043,CO,OWNER,1980-99,10-19 UNIT,ELECTRICITY,150-200%,96.238,17108.33,521.95,377.54,0.09,5.26
1044,CO,OWNER,1980-99,10-19 UNIT,ELECTRICITY,200-400%,510.078,37856.46,478.24,163.98,18.21,1.7399999999999998
1045,CO,OWNER,1980-99,10-19 UNIT,ELECTRICITY,400%+,708.592,89085.57,893.55,36.97,9.44,1.06
1046,CO,OWNER,1980-99,10-19 UNIT,OTHER,0-100%,6.537,1886.95,0.0,0.0,0.0,0.0
1047,CO,OWNER,1980-99,10-19 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1048,CO,OWNER,1980-99,10-19 UNIT,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
1049,CO,OWNER,1980-99,10-19 UNIT,OTHER,200-400%,1.875,0.0,0.0,0.0,0.0,
1050,CO,OWNER,1980-99,10-19 UNIT,OTHER,400%+,11.273,52333.09,265.53,0.0,0.0,0.51
1051,CO,OWNER,1980-99,10-19 UNIT,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
1052,CO,OWNER,1980-99,10-19 UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
1053,CO,OWNER,1980-99,10-19 UNIT,SOLAR,150-200%,0.097,0.0,0.0,0.0,0.0,
1054,CO,OWNER,1980-99,10-19 UNIT,SOLAR,200-400%,1.326,0.0,0.0,0.0,0.0,
1055,CO,OWNER,1980-99,10-19 UNIT,SOLAR,400%+,4.331,0.0,0.0,0.0,0.0,
1056,CO,OWNER,1980-99,10-19 UNIT,UTILITY GAS,0-100%,166.87,2907.12,357.56,176.37,0.0,18.37
1057,CO,OWNER,1980-99,10-19 UNIT,UTILITY GAS,100-150%,98.985,17242.2,194.33,158.16,0.0,2.04
1058,CO,OWNER,1980-99,10-19 UNIT,UTILITY GAS,150-200%,243.803,25575.28,115.77,151.98,0.0,1.05
1059,CO,OWNER,1980-99,10-19 UNIT,UTILITY GAS,200-400%,1332.981,41889.11,423.12,363.88,4.32,1.8900000000000001
1060,CO,OWNER,1980-99,10-19 UNIT,UTILITY GAS,400%+,1718.972,109227.38,496.5,390.11,2.0,0.8099999999999999
1061,CO,OWNER,1980-99,10-19 UNIT,WOOD,0-100%,3.69,0.0,0.0,0.0,0.0,
1062,CO,OWNER,1980-99,10-19 UNIT,WOOD,100-150%,0.002,0.0,0.0,0.0,0.0,
1063,CO,OWNER,1980-99,10-19 UNIT,WOOD,150-200%,0.002,0.0,0.0,0.0,0.0,
1064,CO,OWNER,1980-99,10-19 UNIT,WOOD,200-400%,0.059,0.0,0.0,0.0,0.0,
1065,CO,OWNER,1980-99,10-19 UNIT,WOOD,400%+,1.57,0.0,0.0,0.0,0.0,
1066,CO,OWNER,1980-99,10-19 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1067,CO,OWNER,1980-99,10-19 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1068,CO,OWNER,1980-99,10-19 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1069,CO,OWNER,1980-99,10-19 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1070,CO,OWNER,1980-99,10-19 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1071,CO,OWNER,1980-99,10-19 UNIT,NONE,0-100%,0.021,0.0,0.0,0.0,0.0,
1072,CO,OWNER,1980-99,10-19 UNIT,NONE,100-150%,0.028,0.0,0.0,0.0,0.0,
1073,CO,OWNER,1980-99,10-19 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
1074,CO,OWNER,1980-99,10-19 UNIT,NONE,200-400%,12.143,30988.5,160.13,0.0,0.0,0.52
1075,CO,OWNER,1980-99,10-19 UNIT,NONE,400%+,4.615,0.0,0.0,0.0,0.0,
1076,CO,OWNER,1980-99,10-19 UNIT,FUEL OIL,0-100%,0.896,0.0,0.0,0.0,0.0,
1077,CO,OWNER,1980-99,10-19 UNIT,FUEL OIL,100-150%,0.144,0.0,0.0,0.0,0.0,
1078,CO,OWNER,1980-99,10-19 UNIT,FUEL OIL,150-200%,0.032,0.0,0.0,0.0,0.0,
1079,CO,OWNER,1980-99,10-19 UNIT,FUEL OIL,200-400%,0.299,0.0,0.0,0.0,0.0,
1080,CO,OWNER,1980-99,10-19 UNIT,FUEL OIL,400%+,0.555,0.0,0.0,0.0,0.0,
1081,CO,OWNER,1980-99,2 UNIT,BOTTLED GAS,0-100%,3.486,9030.82,415.01,2506.25,43.36,32.83
1082,CO,OWNER,1980-99,2 UNIT,BOTTLED GAS,100-150%,4.916,14704.44,663.24,4163.48,0.0,32.82
1083,CO,OWNER,1980-99,2 UNIT,BOTTLED GAS,150-200%,2.259,0.0,0.0,0.0,0.0,
1084,CO,OWNER,1980-99,2 UNIT,BOTTLED GAS,200-400%,7.201,31655.57,60.92,75.38,0.0,0.43
1085,CO,OWNER,1980-99,2 UNIT,BOTTLED GAS,400%+,12.858,60521.97,1234.41,1658.27,0.0,4.78
1086,CO,OWNER,1980-99,2 UNIT,ELECTRICITY,0-100%,2.761,0.0,0.0,0.0,0.0,
1087,CO,OWNER,1980-99,2 UNIT,ELECTRICITY,100-150%,3.053,0.0,0.0,0.0,0.0,
1088,CO,OWNER,1980-99,2 UNIT,ELECTRICITY,150-200%,6.534,16775.76,550.53,6.24,0.0,3.32
1089,CO,OWNER,1980-99,2 UNIT,ELECTRICITY,200-400%,27.051,24215.16,281.3,32.1,0.0,1.29
1090,CO,OWNER,1980-99,2 UNIT,ELECTRICITY,400%+,106.688,65469.06,459.38,17.07,0.0,0.73
1091,CO,OWNER,1980-99,2 UNIT,OTHER,0-100%,0.115,0.0,0.0,0.0,0.0,
1092,CO,OWNER,1980-99,2 UNIT,OTHER,100-150%,0.123,0.0,0.0,0.0,0.0,
1093,CO,OWNER,1980-99,2 UNIT,OTHER,150-200%,0.127,0.0,0.0,0.0,0.0,
