,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3117,ND,RENTER,1940-59,20-49 UNIT,OTHER,100-150%,0.009,0.0,0.0,0.0,0.0,
3118,ND,RENTER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3119,ND,RENTER,1940-59,20-49 UNIT,OTHER,200-400%,0.051,0.0,0.0,0.0,0.0,
3120,ND,RENTER,1940-59,20-49 UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
3121,ND,RENTER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3122,ND,RENTER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3123,ND,RENTER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3124,ND,RENTER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3125,ND,RENTER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3126,ND,RENTER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,24.414,6435.94,62.26,0.0,0.0,0.97
3127,ND,RENTER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,3.078,6114.58,108.08,0.0,0.0,1.77
3128,ND,RENTER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0.64,0.0,0.0,0.0,0.0,
3129,ND,RENTER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,63.846,35441.15,536.56,0.0,0.0,1.51
3130,ND,RENTER,1940-59,20-49 UNIT,UTILITY GAS,400%+,8.337,28834.07,436.54,0.0,0.0,1.51
3131,ND,RENTER,1940-59,20-49 UNIT,WOOD,0-100%,0.141,0.0,0.0,0.0,0.0,
3132,ND,RENTER,1940-59,20-49 UNIT,WOOD,100-150%,0.153,0.0,0.0,0.0,0.0,
3133,ND,RENTER,1940-59,20-49 UNIT,WOOD,150-200%,0.036,0.0,0.0,0.0,0.0,
3134,ND,RENTER,1940-59,20-49 UNIT,WOOD,200-400%,0.095,0.0,0.0,0.0,0.0,
3135,ND,RENTER,1940-59,20-49 UNIT,WOOD,400%+,0.059,0.0,0.0,0.0,0.0,
3136,ND,RENTER,1940-59,20-49 UNIT,COAL,0-100%,0.746,0.0,0.0,0.0,0.0,
3137,ND,RENTER,1940-59,20-49 UNIT,COAL,100-150%,0.294,0.0,0.0,0.0,0.0,
3138,ND,RENTER,1940-59,20-49 UNIT,COAL,150-200%,0.136,0.0,0.0,0.0,0.0,
3139,ND,RENTER,1940-59,20-49 UNIT,COAL,200-400%,0.011,0.0,0.0,0.0,0.0,
3140,ND,RENTER,1940-59,20-49 UNIT,COAL,400%+,0.039,0.0,0.0,0.0,0.0,
3141,ND,RENTER,1940-59,20-49 UNIT,NONE,0-100%,13.063,187.51,0.0,0.0,0.0,0.0
3142,ND,RENTER,1940-59,20-49 UNIT,NONE,100-150%,3.656,0.0,0.0,0.0,0.0,
3143,ND,RENTER,1940-59,20-49 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
3144,ND,RENTER,1940-59,20-49 UNIT,NONE,200-400%,0.06,0.0,0.0,0.0,0.0,
3145,ND,RENTER,1940-59,20-49 UNIT,NONE,400%+,0.161,0.0,0.0,0.0,0.0,
3146,ND,RENTER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.042,0.0,0.0,0.0,0.0,
3147,ND,RENTER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.177,0.0,0.0,0.0,0.0,
3148,ND,RENTER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.069,0.0,0.0,0.0,0.0,
3149,ND,RENTER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.325,0.0,0.0,0.0,0.0,
3150,ND,RENTER,1940-59,20-49 UNIT,FUEL OIL,400%+,0.03,0.0,0.0,0.0,0.0,
3151,ND,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,10.146,1141.34,66.67,78.55,0.0,12.72
3152,ND,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,3.838,3247.38,187.55,223.18,0.0,12.65
3153,ND,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,1.384,2312.12,59.5,58.85,0.0,5.12
3154,ND,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,13.186,44102.95,1733.84,730.3,0.0,5.59
3155,ND,RENTER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,9.217,68290.25,1977.15,462.05,0.0,3.5700000000000003
3156,ND,RENTER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,131.54,2785.33,881.31,58.87,0.0,33.75
3157,ND,RENTER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,29.011,19910.37,0.0,0.0,0.0,0.0
3158,ND,RENTER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,54.649,19068.27,570.62,0.0,0.0,2.9899999999999998
3159,ND,RENTER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,266.838,49002.61,1590.78,11.75,0.0,3.27
3160,ND,RENTER,1960-79,1 ATTACHED,ELECTRICITY,400%+,81.613,83300.94,1541.85,84.09,0.0,1.95
3161,ND,RENTER,1960-79,1 ATTACHED,OTHER,0-100%,12.347,4173.81,498.79,0.0,0.0,11.95
3162,ND,RENTER,1960-79,1 ATTACHED,OTHER,100-150%,6.455,0.0,0.0,0.0,0.0,
3163,ND,RENTER,1960-79,1 ATTACHED,OTHER,150-200%,3.656,0.0,0.0,0.0,0.0,
3164,ND,RENTER,1960-79,1 ATTACHED,OTHER,200-400%,12.25,37144.48,0.0,0.0,0.0,0.0
3165,ND,RENTER,1960-79,1 ATTACHED,OTHER,400%+,5.598,6842.32,0.0,0.0,0.0,0.0
3166,ND,RENTER,1960-79,1 ATTACHED,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3167,ND,RENTER,1960-79,1 ATTACHED,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3168,ND,RENTER,1960-79,1 ATTACHED,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3169,ND,RENTER,1960-79,1 ATTACHED,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3170,ND,RENTER,1960-79,1 ATTACHED,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3171,ND,RENTER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,158.044,14365.3,578.46,537.69,0.0,7.7700000000000005
3172,ND,RENTER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,36.638,9704.34,672.57,585.74,0.0,12.97
3173,ND,RENTER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,33.582,38720.7,614.66,532.5,0.0,2.96
3174,ND,RENTER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,139.026,54196.04,1051.32,569.76,0.0,2.9899999999999998
3175,ND,RENTER,1960-79,1 ATTACHED,UTILITY GAS,400%+,47.05,62821.43,1389.66,699.9,0.0,3.3300000000000005
3176,ND,RENTER,1960-79,1 ATTACHED,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
3177,ND,RENTER,1960-79,1 ATTACHED,WOOD,100-150%,0.005,0.0,0.0,0.0,0.0,
3178,ND,RENTER,1960-79,1 ATTACHED,WOOD,150-200%,0.011,0.0,0.0,0.0,0.0,
3179,ND,RENTER,1960-79,1 ATTACHED,WOOD,200-400%,0.074,0.0,0.0,0.0,0.0,
3180,ND,RENTER,1960-79,1 ATTACHED,WOOD,400%+,0.18,0.0,0.0,0.0,0.0,
3181,ND,RENTER,1960-79,1 ATTACHED,COAL,0-100%,2.127,0.0,414.63,0.0,400.2,inf
3182,ND,RENTER,1960-79,1 ATTACHED,COAL,100-150%,0.174,0.0,0.0,0.0,0.0,
3183,ND,RENTER,1960-79,1 ATTACHED,COAL,150-200%,0.177,0.0,0.0,0.0,0.0,
3184,ND,RENTER,1960-79,1 ATTACHED,COAL,200-400%,0.412,0.0,0.0,0.0,0.0,
3185,ND,RENTER,1960-79,1 ATTACHED,COAL,400%+,0.57,0.0,0.0,0.0,0.0,
3186,ND,RENTER,1960-79,1 ATTACHED,NONE,0-100%,0.854,0.0,0.0,0.0,0.0,
3187,ND,RENTER,1960-79,1 ATTACHED,NONE,100-150%,0.458,0.0,0.0,0.0,0.0,
3188,ND,RENTER,1960-79,1 ATTACHED,NONE,150-200%,0.415,0.0,0.0,0.0,0.0,
3189,ND,RENTER,1960-79,1 ATTACHED,NONE,200-400%,32.407,55570.25,1784.86,400.43,0.0,3.93
3190,ND,RENTER,1960-79,1 ATTACHED,NONE,400%+,3.55,0.0,0.0,0.0,0.0,
3191,ND,RENTER,1960-79,1 ATTACHED,FUEL OIL,0-100%,0.068,0.0,0.0,0.0,0.0,
3192,ND,RENTER,1960-79,1 ATTACHED,FUEL OIL,100-150%,0.084,0.0,0.0,0.0,0.0,
3193,ND,RENTER,1960-79,1 ATTACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
3194,ND,RENTER,1960-79,1 ATTACHED,FUEL OIL,200-400%,0.007,0.0,0.0,0.0,0.0,
3195,ND,RENTER,1960-79,1 ATTACHED,FUEL OIL,400%+,0.004,0.0,0.0,0.0,0.0,
3196,ND,RENTER,1960-79,1 DETACHED,BOTTLED GAS,0-100%,350.889,12522.0,2165.99,2307.33,46.94,36.1
3197,ND,RENTER,1960-79,1 DETACHED,BOTTLED GAS,100-150%,188.262,28062.33,1962.81,3401.81,44.67,19.28
3198,ND,RENTER,1960-79,1 DETACHED,BOTTLED GAS,150-200%,170.968,35274.91,2528.67,3085.64,64.43,16.1
3199,ND,RENTER,1960-79,1 DETACHED,BOTTLED GAS,200-400%,576.399,53698.42,2130.92,2770.58,6.24,9.139999999999999
3200,ND,RENTER,1960-79,1 DETACHED,BOTTLED GAS,400%+,457.382,97550.55,2436.28,1884.19,56.4,4.49
3201,ND,RENTER,1960-79,1 DETACHED,ELECTRICITY,0-100%,581.203,9181.66,3093.25,65.52,7.63,34.489999999999995
3202,ND,RENTER,1960-79,1 DETACHED,ELECTRICITY,100-150%,288.92,31329.22,2642.98,99.89,0.0,8.75
3203,ND,RENTER,1960-79,1 DETACHED,ELECTRICITY,150-200%,259.856,37300.91,1668.59,59.88,0.0,4.63
3204,ND,RENTER,1960-79,1 DETACHED,ELECTRICITY,200-400%,956.49,57024.11,1913.81,103.14,31.82,3.5900000000000003
3205,ND,RENTER,1960-79,1 DETACHED,ELECTRICITY,400%+,897.621,102442.21,2199.67,137.82,15.55,2.3
3206,ND,RENTER,1960-79,1 DETACHED,OTHER,0-100%,40.837,5351.69,127.02,0.0,0.0,2.37
3207,ND,RENTER,1960-79,1 DETACHED,OTHER,100-150%,15.838,0.0,0.0,0.0,0.0,
3208,ND,RENTER,1960-79,1 DETACHED,OTHER,150-200%,9.76,0.0,0.0,0.0,0.0,
3209,ND,RENTER,1960-79,1 DETACHED,OTHER,200-400%,44.032,14518.97,157.64,0.0,0.0,1.09
3210,ND,RENTER,1960-79,1 DETACHED,OTHER,400%+,47.192,55108.14,1571.84,0.0,123.33,3.08
3211,ND,RENTER,1960-79,1 DETACHED,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3212,ND,RENTER,1960-79,1 DETACHED,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3213,ND,RENTER,1960-79,1 DETACHED,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3214,ND,RENTER,1960-79,1 DETACHED,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3215,ND,RENTER,1960-79,1 DETACHED,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3216,ND,RENTER,1960-79,1 DETACHED,UTILITY GAS,0-100%,301.256,11644.24,1238.27,439.07,0.0,14.399999999999999
3217,ND,RENTER,1960-79,1 DETACHED,UTILITY GAS,100-150%,156.683,19910.92,527.39,272.1,0.0,4.02
3218,ND,RENTER,1960-79,1 DETACHED,UTILITY GAS,150-200%,175.675,32463.47,1164.99,218.84,0.0,4.26
3219,ND,RENTER,1960-79,1 DETACHED,UTILITY GAS,200-400%,763.066,60005.28,1371.75,646.24,31.85,3.42
3220,ND,RENTER,1960-79,1 DETACHED,UTILITY GAS,400%+,557.351,89662.87,1055.98,547.35,8.31,1.7999999999999998
3221,ND,RENTER,1960-79,1 DETACHED,WOOD,0-100%,32.753,0.0,2081.33,0.0,1589.92,inf
3222,ND,RENTER,1960-79,1 DETACHED,WOOD,100-150%,0.431,0.0,0.0,0.0,0.0,
3223,ND,RENTER,1960-79,1 DETACHED,WOOD,150-200%,0.8,0.0,0.0,0.0,0.0,
3224,ND,RENTER,1960-79,1 DETACHED,WOOD,200-400%,12.332,40267.04,249.0,789.59,0.0,2.58
3225,ND,RENTER,1960-79,1 DETACHED,WOOD,400%+,29.763,86883.41,2914.94,778.57,0.0,4.25
3226,ND,RENTER,1960-79,1 DETACHED,COAL,0-100%,2.096,0.0,0.0,0.0,0.0,
3227,ND,RENTER,1960-79,1 DETACHED,COAL,100-150%,0.102,0.0,0.0,0.0,0.0,
3228,ND,RENTER,1960-79,1 DETACHED,COAL,150-200%,0.394,0.0,0.0,0.0,0.0,
3229,ND,RENTER,1960-79,1 DETACHED,COAL,200-400%,1.017,0.0,0.0,0.0,0.0,
3230,ND,RENTER,1960-79,1 DETACHED,COAL,400%+,1.271,0.0,0.0,0.0,0.0,
3231,ND,RENTER,1960-79,1 DETACHED,NONE,0-100%,22.757,0.0,0.0,0.0,0.0,
3232,ND,RENTER,1960-79,1 DETACHED,NONE,100-150%,9.603,23475.78,1587.98,0.0,0.0,6.76
3233,ND,RENTER,1960-79,1 DETACHED,NONE,150-200%,11.76,21957.19,1575.79,0.0,0.0,7.180000000000001
3234,ND,RENTER,1960-79,1 DETACHED,NONE,200-400%,10.773,0.0,0.0,0.0,0.0,
3235,ND,RENTER,1960-79,1 DETACHED,NONE,400%+,10.284,49273.48,272.74,164.08,0.0,0.89
3236,ND,RENTER,1960-79,1 DETACHED,FUEL OIL,0-100%,40.089,11352.73,1841.68,0.0,830.28,23.54
3237,ND,RENTER,1960-79,1 DETACHED,FUEL OIL,100-150%,34.725,23639.3,1953.63,0.0,1787.52,15.83
3238,ND,RENTER,1960-79,1 DETACHED,FUEL OIL,150-200%,22.52,29517.88,2582.05,0.0,1579.29,14.099999999999998
3239,ND,RENTER,1960-79,1 DETACHED,FUEL OIL,200-400%,77.171,50405.35,1890.45,0.0,963.96,5.66
3240,ND,RENTER,1960-79,1 DETACHED,FUEL OIL,400%+,76.733,85255.42,1336.6,0.0,370.98,2.0
3241,ND,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,0-100%,38.805,8874.24,812.16,114.69,0.0,10.440000000000001
3242,ND,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,100-150%,27.863,18316.2,715.85,1029.27,0.0,9.53
3243,ND,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,150-200%,23.601,29177.02,1535.65,1175.77,17.97,9.35
3244,ND,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,200-400%,69.415,34110.68,1212.3,968.68,70.41,6.6000000000000005
3245,ND,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,400%+,66.536,75197.93,1426.01,1681.96,0.0,4.130000000000001
3246,ND,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,0-100%,24.769,3893.48,3447.77,63.3,0.0,90.18
3247,ND,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,100-150%,10.957,5009.75,632.66,66.36,0.0,13.950000000000001
3248,ND,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,150-200%,8.126,0.0,0.0,0.0,0.0,
3249,ND,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,200-400%,17.282,0.0,0.0,0.0,0.0,
3250,ND,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,400%+,27.85,61124.71,589.72,0.0,0.0,0.96
3251,ND,RENTER,1960-79,MOBILE_TRAILER,OTHER,0-100%,0.267,0.0,0.0,0.0,0.0,
3252,ND,RENTER,1960-79,MOBILE_TRAILER,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
3253,ND,RENTER,1960-79,MOBILE_TRAILER,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3254,ND,RENTER,1960-79,MOBILE_TRAILER,OTHER,200-400%,0.559,0.0,0.0,0.0,0.0,
3255,ND,RENTER,1960-79,MOBILE_TRAILER,OTHER,400%+,0.24,0.0,0.0,0.0,0.0,
3256,ND,RENTER,1960-79,MOBILE_TRAILER,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3257,ND,RENTER,1960-79,MOBILE_TRAILER,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3258,ND,RENTER,1960-79,MOBILE_TRAILER,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3259,ND,RENTER,1960-79,MOBILE_TRAILER,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3260,ND,RENTER,1960-79,MOBILE_TRAILER,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3261,ND,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,0-100%,178.362,11704.77,628.63,440.28,0.0,9.13
3262,ND,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,100-150%,71.047,18582.72,1005.58,687.81,0.0,9.11
3263,ND,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,150-200%,46.807,29772.44,894.04,682.57,0.0,5.3
3264,ND,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,200-400%,170.787,46343.38,730.93,541.02,0.0,2.74
3265,ND,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,400%+,146.907,97112.7,1077.3,1101.51,68.77,2.31
3266,ND,RENTER,1960-79,MOBILE_TRAILER,WOOD,0-100%,2.486,5086.45,4541.09,0.0,328.19,95.73
3267,ND,RENTER,1960-79,MOBILE_TRAILER,WOOD,100-150%,0.031,0.0,0.0,0.0,0.0,
3268,ND,RENTER,1960-79,MOBILE_TRAILER,WOOD,150-200%,0.633,0.0,0.0,0.0,0.0,
3269,ND,RENTER,1960-79,MOBILE_TRAILER,WOOD,200-400%,1.047,0.0,0.0,0.0,0.0,
3270,ND,RENTER,1960-79,MOBILE_TRAILER,WOOD,400%+,0.396,0.0,0.0,0.0,0.0,
3271,ND,RENTER,1960-79,MOBILE_TRAILER,COAL,0-100%,0.026,0.0,0.0,0.0,0.0,
3272,ND,RENTER,1960-79,MOBILE_TRAILER,COAL,100-150%,0.059,0.0,0.0,0.0,0.0,
3273,ND,RENTER,1960-79,MOBILE_TRAILER,COAL,150-200%,0.107,0.0,0.0,0.0,0.0,
3274,ND,RENTER,1960-79,MOBILE_TRAILER,COAL,200-400%,0.15,0.0,0.0,0.0,0.0,
3275,ND,RENTER,1960-79,MOBILE_TRAILER,COAL,400%+,0.083,0.0,0.0,0.0,0.0,
3276,ND,RENTER,1960-79,MOBILE_TRAILER,NONE,0-100%,0.096,0.0,0.0,0.0,0.0,
3277,ND,RENTER,1960-79,MOBILE_TRAILER,NONE,100-150%,0.374,0.0,0.0,0.0,0.0,
3278,ND,RENTER,1960-79,MOBILE_TRAILER,NONE,150-200%,0.013,0.0,0.0,0.0,0.0,
3279,ND,RENTER,1960-79,MOBILE_TRAILER,NONE,200-400%,0.004,0.0,0.0,0.0,0.0,
3280,ND,RENTER,1960-79,MOBILE_TRAILER,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
3281,ND,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,0-100%,0.305,6987.86,178.06,0.0,16.12,2.78
3282,ND,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,100-150%,0.907,3115.74,79.18,0.0,7.19,2.77
3283,ND,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,150-200%,8.226,0.0,0.0,0.0,0.0,
3284,ND,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,200-400%,11.59,23953.76,0.0,0.0,0.0,0.0
3285,ND,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,400%+,8.742,37641.93,221.96,0.0,720.05,2.5
3286,ND,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,0-100%,23.77,1499.66,103.83,0.0,0.0,6.92
3287,ND,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,100-150%,25.619,2879.11,157.22,144.4,0.0,10.48
3288,ND,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,150-200%,34.531,15194.01,286.68,68.23,0.0,2.34
3289,ND,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,200-400%,48.316,13909.07,202.48,0.0,0.0,1.46
3290,ND,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,400%+,51.824,64705.47,281.66,0.0,0.0,0.44
3291,ND,RENTER,1960-79,10-19 UNIT,ELECTRICITY,0-100%,704.148,7519.56,713.23,0.0,0.0,9.48
3292,ND,RENTER,1960-79,10-19 UNIT,ELECTRICITY,100-150%,531.092,16747.68,875.64,0.0,0.0,5.2299999999999995
3293,ND,RENTER,1960-79,10-19 UNIT,ELECTRICITY,150-200%,571.851,25052.78,813.16,0.0,0.0,3.25
3294,ND,RENTER,1960-79,10-19 UNIT,ELECTRICITY,200-400%,1229.249,45369.49,865.21,0.0,0.0,1.91
3295,ND,RENTER,1960-79,10-19 UNIT,ELECTRICITY,400%+,685.802,85444.63,783.55,10.12,0.0,0.9299999999999999
3296,ND,RENTER,1960-79,10-19 UNIT,OTHER,0-100%,42.587,10631.1,567.28,0.0,0.0,5.34
3297,ND,RENTER,1960-79,10-19 UNIT,OTHER,100-150%,11.316,9586.64,324.52,0.0,0.0,3.39
3298,ND,RENTER,1960-79,10-19 UNIT,OTHER,150-200%,1.635,0.0,0.0,0.0,0.0,
3299,ND,RENTER,1960-79,10-19 UNIT,OTHER,200-400%,51.633,33168.89,1288.27,0.0,0.0,3.88
3300,ND,RENTER,1960-79,10-19 UNIT,OTHER,400%+,36.063,33166.91,1248.9,0.0,0.0,3.7699999999999996
3301,ND,RENTER,1960-79,10-19 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3302,ND,RENTER,1960-79,10-19 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3303,ND,RENTER,1960-79,10-19 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3304,ND,RENTER,1960-79,10-19 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3305,ND,RENTER,1960-79,10-19 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3306,ND,RENTER,1960-79,10-19 UNIT,UTILITY GAS,0-100%,115.686,3306.94,155.89,0.0,0.0,4.71
3307,ND,RENTER,1960-79,10-19 UNIT,UTILITY GAS,100-150%,140.253,22554.21,362.0,176.02,0.0,2.39
3308,ND,RENTER,1960-79,10-19 UNIT,UTILITY GAS,150-200%,165.063,19087.85,335.87,120.4,0.0,2.39
3309,ND,RENTER,1960-79,10-19 UNIT,UTILITY GAS,200-400%,279.926,43132.36,344.11,98.06,0.0,1.03
3310,ND,RENTER,1960-79,10-19 UNIT,UTILITY GAS,400%+,269.589,62894.25,357.69,53.58,0.0,0.65
3311,ND,RENTER,1960-79,10-19 UNIT,WOOD,0-100%,0.236,0.0,0.0,0.0,0.0,
3312,ND,RENTER,1960-79,10-19 UNIT,WOOD,100-150%,0.025,0.0,0.0,0.0,0.0,
3313,ND,RENTER,1960-79,10-19 UNIT,WOOD,150-200%,0.004,0.0,0.0,0.0,0.0,
3314,ND,RENTER,1960-79,10-19 UNIT,WOOD,200-400%,1.212,0.0,0.0,0.0,0.0,
3315,ND,RENTER,1960-79,10-19 UNIT,WOOD,400%+,0.132,0.0,0.0,0.0,0.0,
3316,ND,RENTER,1960-79,10-19 UNIT,COAL,0-100%,0.997,0.0,0.0,0.0,0.0,
3317,ND,RENTER,1960-79,10-19 UNIT,COAL,100-150%,0.003,0.0,0.0,0.0,0.0,
3318,ND,RENTER,1960-79,10-19 UNIT,COAL,150-200%,0.003,0.0,0.0,0.0,0.0,
3319,ND,RENTER,1960-79,10-19 UNIT,COAL,200-400%,0.224,0.0,0.0,0.0,0.0,
3320,ND,RENTER,1960-79,10-19 UNIT,COAL,400%+,0.04,0.0,0.0,0.0,0.0,
3321,ND,RENTER,1960-79,10-19 UNIT,NONE,0-100%,25.279,1303.67,18.97,0.0,0.0,1.46
3322,ND,RENTER,1960-79,10-19 UNIT,NONE,100-150%,22.02,28134.84,412.84,0.0,0.0,1.47
3323,ND,RENTER,1960-79,10-19 UNIT,NONE,150-200%,35.481,22635.49,252.59,0.0,0.0,1.1199999999999999
3324,ND,RENTER,1960-79,10-19 UNIT,NONE,200-400%,88.319,53151.1,327.68,0.0,0.0,0.62
3325,ND,RENTER,1960-79,10-19 UNIT,NONE,400%+,33.897,60352.46,357.03,0.0,0.0,0.59
3326,ND,RENTER,1960-79,10-19 UNIT,FUEL OIL,0-100%,0.115,0.0,0.0,0.0,0.0,
3327,ND,RENTER,1960-79,10-19 UNIT,FUEL OIL,100-150%,0.133,0.0,0.0,0.0,0.0,
3328,ND,RENTER,1960-79,10-19 UNIT,FUEL OIL,150-200%,2.693,0.0,0.0,0.0,0.0,
3329,ND,RENTER,1960-79,10-19 UNIT,FUEL OIL,200-400%,2.677,45409.74,421.5,0.0,0.0,0.9299999999999999
3330,ND,RENTER,1960-79,10-19 UNIT,FUEL OIL,400%+,1.093,41153.0,338.91,0.0,0.0,0.8200000000000001
3331,ND,RENTER,1960-79,2 UNIT,BOTTLED GAS,0-100%,27.279,3165.93,778.3,0.0,0.0,24.58
3332,ND,RENTER,1960-79,2 UNIT,BOTTLED GAS,100-150%,3.619,2461.47,203.9,0.0,0.0,8.28
3333,ND,RENTER,1960-79,2 UNIT,BOTTLED GAS,150-200%,1.195,0.0,0.0,0.0,0.0,
3334,ND,RENTER,1960-79,2 UNIT,BOTTLED GAS,200-400%,0.516,0.0,0.0,0.0,0.0,
3335,ND,RENTER,1960-79,2 UNIT,BOTTLED GAS,400%+,9.495,44617.42,827.48,1647.78,0.0,5.55
3336,ND,RENTER,1960-79,2 UNIT,ELECTRICITY,0-100%,119.553,6015.37,896.51,0.0,0.0,14.899999999999999
3337,ND,RENTER,1960-79,2 UNIT,ELECTRICITY,100-150%,98.845,17730.6,1333.38,0.0,17.1,7.62
3338,ND,RENTER,1960-79,2 UNIT,ELECTRICITY,150-200%,97.681,17475.64,411.09,0.0,18.17,2.46
3339,ND,RENTER,1960-79,2 UNIT,ELECTRICITY,200-400%,352.588,52625.92,1288.35,0.0,0.0,2.45
3340,ND,RENTER,1960-79,2 UNIT,ELECTRICITY,400%+,227.481,74566.44,1649.33,0.0,0.0,2.21
3341,ND,RENTER,1960-79,2 UNIT,OTHER,0-100%,0.319,0.0,0.0,0.0,0.0,
3342,ND,RENTER,1960-79,2 UNIT,OTHER,100-150%,0.016,0.0,0.0,0.0,0.0,
3343,ND,RENTER,1960-79,2 UNIT,OTHER,150-200%,0.006,0.0,0.0,0.0,0.0,
3344,ND,RENTER,1960-79,2 UNIT,OTHER,200-400%,0.195,0.0,0.0,0.0,0.0,
3345,ND,RENTER,1960-79,2 UNIT,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
3346,ND,RENTER,1960-79,2 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3347,ND,RENTER,1960-79,2 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3348,ND,RENTER,1960-79,2 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
