,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4640,IL,RENTER,2010+,10-19 UNIT,BOTTLED GAS,400%+,22.722,45745.83,226.1,0.0,0.0,0.49
4641,IL,RENTER,2010+,10-19 UNIT,ELECTRICITY,0-100%,519.194,7966.49,663.12,0.0,0.0,8.32
4642,IL,RENTER,2010+,10-19 UNIT,ELECTRICITY,100-150%,255.16,16982.32,635.53,0.0,0.0,3.74
4643,IL,RENTER,2010+,10-19 UNIT,ELECTRICITY,150-200%,154.054,28033.47,752.25,0.0,0.0,2.68
4644,IL,RENTER,2010+,10-19 UNIT,ELECTRICITY,200-400%,420.922,40927.51,842.31,23.16,0.0,2.11
4645,IL,RENTER,2010+,10-19 UNIT,ELECTRICITY,400%+,433.725,77654.67,766.17,53.64,0.0,1.06
4646,IL,RENTER,2010+,10-19 UNIT,OTHER,0-100%,4.789,0.0,0.0,0.0,0.0,
4647,IL,RENTER,2010+,10-19 UNIT,OTHER,100-150%,1.353,0.0,0.0,0.0,0.0,
4648,IL,RENTER,2010+,10-19 UNIT,OTHER,150-200%,1.893,0.0,0.0,0.0,0.0,
4649,IL,RENTER,2010+,10-19 UNIT,OTHER,200-400%,3.538,0.0,0.0,0.0,0.0,
4650,IL,RENTER,2010+,10-19 UNIT,OTHER,400%+,3.195,0.0,0.0,0.0,0.0,
4651,IL,RENTER,2010+,10-19 UNIT,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
4652,IL,RENTER,2010+,10-19 UNIT,SOLAR,100-150%,0.007,0.0,0.0,0.0,0.0,
4653,IL,RENTER,2010+,10-19 UNIT,SOLAR,150-200%,0.004,0.0,0.0,0.0,0.0,
4654,IL,RENTER,2010+,10-19 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4655,IL,RENTER,2010+,10-19 UNIT,SOLAR,400%+,1.026,0.0,0.0,0.0,0.0,
4656,IL,RENTER,2010+,10-19 UNIT,UTILITY GAS,0-100%,288.325,4322.79,102.08,37.37,0.0,3.2300000000000004
4657,IL,RENTER,2010+,10-19 UNIT,UTILITY GAS,100-150%,147.162,13106.86,79.87,70.71,0.0,1.15
4658,IL,RENTER,2010+,10-19 UNIT,UTILITY GAS,150-200%,136.489,19490.72,143.14,98.11,0.0,1.24
4659,IL,RENTER,2010+,10-19 UNIT,UTILITY GAS,200-400%,338.423,26464.34,326.12,133.5,0.0,1.7399999999999998
4660,IL,RENTER,2010+,10-19 UNIT,UTILITY GAS,400%+,472.347,89022.42,552.56,337.6,0.0,1.0
4661,IL,RENTER,2010+,10-19 UNIT,WOOD,0-100%,1.207,0.0,0.0,0.0,0.0,
4662,IL,RENTER,2010+,10-19 UNIT,WOOD,100-150%,1.345,0.0,0.0,0.0,0.0,
4663,IL,RENTER,2010+,10-19 UNIT,WOOD,150-200%,0.374,0.0,0.0,0.0,0.0,
4664,IL,RENTER,2010+,10-19 UNIT,WOOD,200-400%,1.339,0.0,0.0,0.0,0.0,
4665,IL,RENTER,2010+,10-19 UNIT,WOOD,400%+,0.116,0.0,0.0,0.0,0.0,
4666,IL,RENTER,2010+,10-19 UNIT,COAL,0-100%,0.415,0.0,0.0,0.0,0.0,
4667,IL,RENTER,2010+,10-19 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4668,IL,RENTER,2010+,10-19 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4669,IL,RENTER,2010+,10-19 UNIT,COAL,200-400%,0.207,0.0,0.0,0.0,0.0,
4670,IL,RENTER,2010+,10-19 UNIT,COAL,400%+,0.304,0.0,0.0,0.0,0.0,
4671,IL,RENTER,2010+,10-19 UNIT,NONE,0-100%,16.989,1343.02,242.97,0.0,0.0,18.09
4672,IL,RENTER,2010+,10-19 UNIT,NONE,100-150%,6.497,0.0,0.0,0.0,0.0,
4673,IL,RENTER,2010+,10-19 UNIT,NONE,150-200%,2.07,0.0,0.0,0.0,0.0,
4674,IL,RENTER,2010+,10-19 UNIT,NONE,200-400%,17.099,6668.07,0.0,0.0,0.0,0.0
4675,IL,RENTER,2010+,10-19 UNIT,NONE,400%+,8.673,0.0,0.0,0.0,0.0,
4676,IL,RENTER,2010+,10-19 UNIT,FUEL OIL,0-100%,0.938,0.0,0.0,0.0,0.0,
4677,IL,RENTER,2010+,10-19 UNIT,FUEL OIL,100-150%,0.051,0.0,0.0,0.0,0.0,
4678,IL,RENTER,2010+,10-19 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
4679,IL,RENTER,2010+,10-19 UNIT,FUEL OIL,200-400%,0.096,0.0,0.0,0.0,0.0,
4680,IL,RENTER,2010+,10-19 UNIT,FUEL OIL,400%+,0.626,0.0,0.0,0.0,0.0,
4681,IL,RENTER,2010+,2 UNIT,BOTTLED GAS,0-100%,3.334,2221.32,41.01,47.9,0.0,4.0
4682,IL,RENTER,2010+,2 UNIT,BOTTLED GAS,100-150%,4.164,13438.35,193.0,570.31,0.0,5.680000000000001
4683,IL,RENTER,2010+,2 UNIT,BOTTLED GAS,150-200%,0.998,12974.86,173.97,614.34,0.0,6.08
4684,IL,RENTER,2010+,2 UNIT,BOTTLED GAS,200-400%,5.533,0.0,0.0,0.0,0.0,
4685,IL,RENTER,2010+,2 UNIT,BOTTLED GAS,400%+,3.736,0.0,0.0,0.0,0.0,
4686,IL,RENTER,2010+,2 UNIT,ELECTRICITY,0-100%,178.877,7598.71,613.53,0.0,0.0,8.07
4687,IL,RENTER,2010+,2 UNIT,ELECTRICITY,100-150%,198.47,16415.46,1280.61,1.83,0.0,7.8100000000000005
4688,IL,RENTER,2010+,2 UNIT,ELECTRICITY,150-200%,105.608,22554.37,1347.94,48.1,0.0,6.1899999999999995
4689,IL,RENTER,2010+,2 UNIT,ELECTRICITY,200-400%,222.69,37826.09,820.74,26.79,0.0,2.2399999999999998
4690,IL,RENTER,2010+,2 UNIT,ELECTRICITY,400%+,388.308,71205.99,923.99,0.0,0.0,1.3
4691,IL,RENTER,2010+,2 UNIT,OTHER,0-100%,2.802,45.6,294.06,0.0,0.0,644.87
4692,IL,RENTER,2010+,2 UNIT,OTHER,100-150%,1.928,0.0,0.0,0.0,0.0,
4693,IL,RENTER,2010+,2 UNIT,OTHER,150-200%,3.23,0.0,0.0,0.0,0.0,
4694,IL,RENTER,2010+,2 UNIT,OTHER,200-400%,1.711,0.0,0.0,0.0,0.0,
4695,IL,RENTER,2010+,2 UNIT,OTHER,400%+,1.996,0.0,0.0,0.0,0.0,
4696,IL,RENTER,2010+,2 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4697,IL,RENTER,2010+,2 UNIT,SOLAR,100-150%,1.022,0.0,0.0,0.0,0.0,
4698,IL,RENTER,2010+,2 UNIT,SOLAR,150-200%,0.068,0.0,0.0,0.0,0.0,
4699,IL,RENTER,2010+,2 UNIT,SOLAR,200-400%,0.064,0.0,0.0,0.0,0.0,
4700,IL,RENTER,2010+,2 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4701,IL,RENTER,2010+,2 UNIT,UTILITY GAS,0-100%,250.271,8425.3,529.83,738.38,0.0,15.049999999999999
4702,IL,RENTER,2010+,2 UNIT,UTILITY GAS,100-150%,154.386,17431.54,541.36,408.48,0.0,5.45
4703,IL,RENTER,2010+,2 UNIT,UTILITY GAS,150-200%,70.437,16550.73,460.59,365.55,0.0,4.99
4704,IL,RENTER,2010+,2 UNIT,UTILITY GAS,200-400%,290.504,38309.18,803.91,825.55,0.0,4.25
4705,IL,RENTER,2010+,2 UNIT,UTILITY GAS,400%+,353.882,77634.37,735.08,504.84,0.0,1.6
4706,IL,RENTER,2010+,2 UNIT,WOOD,0-100%,0.588,0.0,0.0,0.0,0.0,
4707,IL,RENTER,2010+,2 UNIT,WOOD,100-150%,0.045,0.0,0.0,0.0,0.0,
4708,IL,RENTER,2010+,2 UNIT,WOOD,150-200%,0.063,0.0,0.0,0.0,0.0,
4709,IL,RENTER,2010+,2 UNIT,WOOD,200-400%,0.539,0.0,0.0,0.0,0.0,
4710,IL,RENTER,2010+,2 UNIT,WOOD,400%+,0.233,0.0,0.0,0.0,0.0,
4711,IL,RENTER,2010+,2 UNIT,COAL,0-100%,0.155,0.0,0.0,0.0,0.0,
4712,IL,RENTER,2010+,2 UNIT,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
4713,IL,RENTER,2010+,2 UNIT,COAL,150-200%,0.018,0.0,0.0,0.0,0.0,
4714,IL,RENTER,2010+,2 UNIT,COAL,200-400%,0.116,0.0,0.0,0.0,0.0,
4715,IL,RENTER,2010+,2 UNIT,COAL,400%+,0.299,0.0,0.0,0.0,0.0,
4716,IL,RENTER,2010+,2 UNIT,NONE,0-100%,11.08,0.0,0.0,0.0,0.0,
4717,IL,RENTER,2010+,2 UNIT,NONE,100-150%,1.262,0.0,0.0,0.0,0.0,
4718,IL,RENTER,2010+,2 UNIT,NONE,150-200%,19.476,18404.77,225.33,0.0,0.0,1.22
4719,IL,RENTER,2010+,2 UNIT,NONE,200-400%,7.078,8693.44,106.43,0.0,0.0,1.22
4720,IL,RENTER,2010+,2 UNIT,NONE,400%+,3.705,0.0,0.0,0.0,0.0,
4721,IL,RENTER,2010+,2 UNIT,FUEL OIL,0-100%,0.013,0.0,0.0,0.0,0.0,
4722,IL,RENTER,2010+,2 UNIT,FUEL OIL,100-150%,0.003,0.0,0.0,0.0,0.0,
4723,IL,RENTER,2010+,2 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4724,IL,RENTER,2010+,2 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4725,IL,RENTER,2010+,2 UNIT,FUEL OIL,400%+,0.003,0.0,0.0,0.0,0.0,
4726,IL,RENTER,2010+,3-4 UNIT,BOTTLED GAS,0-100%,5.5,767.1,89.26,35.03,0.0,16.2
4727,IL,RENTER,2010+,3-4 UNIT,BOTTLED GAS,100-150%,5.819,0.0,0.0,0.0,0.0,
4728,IL,RENTER,2010+,3-4 UNIT,BOTTLED GAS,150-200%,4.001,0.0,0.0,0.0,0.0,
4729,IL,RENTER,2010+,3-4 UNIT,BOTTLED GAS,200-400%,19.247,0.0,0.0,0.0,0.0,
4730,IL,RENTER,2010+,3-4 UNIT,BOTTLED GAS,400%+,13.936,0.0,0.0,0.0,0.0,
4731,IL,RENTER,2010+,3-4 UNIT,ELECTRICITY,0-100%,393.907,5711.28,597.14,133.34,0.0,12.790000000000001
4732,IL,RENTER,2010+,3-4 UNIT,ELECTRICITY,100-150%,225.194,15601.0,808.48,74.55,0.0,5.66
4733,IL,RENTER,2010+,3-4 UNIT,ELECTRICITY,150-200%,122.053,22344.92,830.98,161.26,0.0,4.44
4734,IL,RENTER,2010+,3-4 UNIT,ELECTRICITY,200-400%,264.401,26999.59,842.97,445.0,0.0,4.77
4735,IL,RENTER,2010+,3-4 UNIT,ELECTRICITY,400%+,447.762,93579.44,1063.05,135.66,0.11,1.28
4736,IL,RENTER,2010+,3-4 UNIT,OTHER,0-100%,1.76,0.0,0.0,0.0,0.0,
4737,IL,RENTER,2010+,3-4 UNIT,OTHER,100-150%,0.538,0.0,0.0,0.0,0.0,
4738,IL,RENTER,2010+,3-4 UNIT,OTHER,150-200%,0.788,0.0,0.0,0.0,0.0,
4739,IL,RENTER,2010+,3-4 UNIT,OTHER,200-400%,1.2,0.0,0.0,0.0,0.0,
4740,IL,RENTER,2010+,3-4 UNIT,OTHER,400%+,2.543,57055.5,0.0,0.0,0.0,0.0
4741,IL,RENTER,2010+,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4742,IL,RENTER,2010+,3-4 UNIT,SOLAR,100-150%,0.323,0.0,0.0,0.0,0.0,
4743,IL,RENTER,2010+,3-4 UNIT,SOLAR,150-200%,0.021,0.0,0.0,0.0,0.0,
4744,IL,RENTER,2010+,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4745,IL,RENTER,2010+,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4746,IL,RENTER,2010+,3-4 UNIT,UTILITY GAS,0-100%,381.409,6358.64,568.81,280.67,0.0,13.36
4747,IL,RENTER,2010+,3-4 UNIT,UTILITY GAS,100-150%,274.627,19027.51,699.16,327.3,0.0,5.390000000000001
4748,IL,RENTER,2010+,3-4 UNIT,UTILITY GAS,150-200%,327.247,24591.83,983.89,428.96,0.0,5.75
4749,IL,RENTER,2010+,3-4 UNIT,UTILITY GAS,200-400%,377.618,40636.89,755.92,730.39,0.0,3.66
4750,IL,RENTER,2010+,3-4 UNIT,UTILITY GAS,400%+,334.911,77466.04,392.36,370.34,0.0,0.98
4751,IL,RENTER,2010+,3-4 UNIT,WOOD,0-100%,0.337,0.0,0.0,0.0,0.0,
4752,IL,RENTER,2010+,3-4 UNIT,WOOD,100-150%,0.573,0.0,0.0,0.0,0.0,
4753,IL,RENTER,2010+,3-4 UNIT,WOOD,150-200%,0.958,0.0,0.0,0.0,0.0,
4754,IL,RENTER,2010+,3-4 UNIT,WOOD,200-400%,0.584,0.0,0.0,0.0,0.0,
4755,IL,RENTER,2010+,3-4 UNIT,WOOD,400%+,0.494,0.0,0.0,0.0,0.0,
4756,IL,RENTER,2010+,3-4 UNIT,COAL,0-100%,0.107,0.0,0.0,0.0,0.0,
4757,IL,RENTER,2010+,3-4 UNIT,COAL,100-150%,0.259,0.0,0.0,0.0,0.0,
4758,IL,RENTER,2010+,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4759,IL,RENTER,2010+,3-4 UNIT,COAL,200-400%,0.213,0.0,0.0,0.0,0.0,
4760,IL,RENTER,2010+,3-4 UNIT,COAL,400%+,1.897,0.0,0.0,0.0,0.0,
4761,IL,RENTER,2010+,3-4 UNIT,NONE,0-100%,3.761,0.0,0.0,0.0,0.0,
4762,IL,RENTER,2010+,3-4 UNIT,NONE,100-150%,2.752,0.0,0.0,0.0,0.0,
4763,IL,RENTER,2010+,3-4 UNIT,NONE,150-200%,1.003,0.0,0.0,0.0,0.0,
4764,IL,RENTER,2010+,3-4 UNIT,NONE,200-400%,6.262,11474.58,458.87,0.0,0.0,4.0
4765,IL,RENTER,2010+,3-4 UNIT,NONE,400%+,4.653,5809.15,226.95,0.0,0.0,3.91
4766,IL,RENTER,2010+,3-4 UNIT,FUEL OIL,0-100%,0.01,0.0,0.0,0.0,0.0,
4767,IL,RENTER,2010+,3-4 UNIT,FUEL OIL,100-150%,0.002,0.0,0.0,0.0,0.0,
4768,IL,RENTER,2010+,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4769,IL,RENTER,2010+,3-4 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4770,IL,RENTER,2010+,3-4 UNIT,FUEL OIL,400%+,0.071,0.0,0.0,0.0,0.0,
4771,IL,RENTER,2010+,5-9 UNIT,BOTTLED GAS,0-100%,9.911,0.0,0.0,0.0,0.0,
4772,IL,RENTER,2010+,5-9 UNIT,BOTTLED GAS,100-150%,4.683,0.0,0.0,0.0,0.0,
4773,IL,RENTER,2010+,5-9 UNIT,BOTTLED GAS,150-200%,16.196,15050.14,761.04,269.83,0.0,6.8500000000000005
4774,IL,RENTER,2010+,5-9 UNIT,BOTTLED GAS,200-400%,24.122,23369.64,495.63,194.72,0.0,2.9499999999999997
4775,IL,RENTER,2010+,5-9 UNIT,BOTTLED GAS,400%+,13.682,0.0,0.0,0.0,0.0,
4776,IL,RENTER,2010+,5-9 UNIT,ELECTRICITY,0-100%,402.28,4404.87,558.14,11.68,0.0,12.94
4777,IL,RENTER,2010+,5-9 UNIT,ELECTRICITY,100-150%,231.034,16567.24,1013.12,41.26,0.0,6.36
4778,IL,RENTER,2010+,5-9 UNIT,ELECTRICITY,150-200%,198.319,20903.21,642.12,0.0,0.0,3.0700000000000003
4779,IL,RENTER,2010+,5-9 UNIT,ELECTRICITY,200-400%,633.701,41413.1,1226.33,22.88,0.0,3.02
4780,IL,RENTER,2010+,5-9 UNIT,ELECTRICITY,400%+,426.338,93093.8,958.11,27.12,0.0,1.06
4781,IL,RENTER,2010+,5-9 UNIT,OTHER,0-100%,2.854,0.0,0.0,0.0,0.0,
4782,IL,RENTER,2010+,5-9 UNIT,OTHER,100-150%,2.134,0.0,0.0,0.0,0.0,
4783,IL,RENTER,2010+,5-9 UNIT,OTHER,150-200%,2.87,0.0,0.0,0.0,0.0,
4784,IL,RENTER,2010+,5-9 UNIT,OTHER,200-400%,24.082,29965.03,0.0,0.0,0.0,0.0
4785,IL,RENTER,2010+,5-9 UNIT,OTHER,400%+,17.231,11151.84,0.0,0.0,0.0,0.0
4786,IL,RENTER,2010+,5-9 UNIT,SOLAR,0-100%,0.108,0.0,0.0,0.0,0.0,
4787,IL,RENTER,2010+,5-9 UNIT,SOLAR,100-150%,0.011,0.0,0.0,0.0,0.0,
4788,IL,RENTER,2010+,5-9 UNIT,SOLAR,150-200%,0.006,0.0,0.0,0.0,0.0,
4789,IL,RENTER,2010+,5-9 UNIT,SOLAR,200-400%,0.004,0.0,0.0,0.0,0.0,
4790,IL,RENTER,2010+,5-9 UNIT,SOLAR,400%+,2.495,0.0,0.0,0.0,0.0,
4791,IL,RENTER,2010+,5-9 UNIT,UTILITY GAS,0-100%,469.212,5715.71,467.17,456.49,0.0,16.16
4792,IL,RENTER,2010+,5-9 UNIT,UTILITY GAS,100-150%,237.059,13686.01,639.33,507.89,0.0,8.38
4793,IL,RENTER,2010+,5-9 UNIT,UTILITY GAS,150-200%,238.758,24152.24,761.44,500.78,0.0,5.2299999999999995
4794,IL,RENTER,2010+,5-9 UNIT,UTILITY GAS,200-400%,540.549,32723.09,530.68,353.92,0.0,2.7
4795,IL,RENTER,2010+,5-9 UNIT,UTILITY GAS,400%+,687.926,113736.44,517.65,415.55,0.0,0.8200000000000001
4796,IL,RENTER,2010+,5-9 UNIT,WOOD,0-100%,2.128,0.0,0.0,0.0,0.0,
4797,IL,RENTER,2010+,5-9 UNIT,WOOD,100-150%,0.027,0.0,0.0,0.0,0.0,
4798,IL,RENTER,2010+,5-9 UNIT,WOOD,150-200%,0.027,0.0,0.0,0.0,0.0,
4799,IL,RENTER,2010+,5-9 UNIT,WOOD,200-400%,4.674,0.0,0.0,0.0,0.0,
4800,IL,RENTER,2010+,5-9 UNIT,WOOD,400%+,0.03,0.0,0.0,0.0,0.0,
4801,IL,RENTER,2010+,5-9 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4802,IL,RENTER,2010+,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4803,IL,RENTER,2010+,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4804,IL,RENTER,2010+,5-9 UNIT,COAL,200-400%,0.008,0.0,0.0,0.0,0.0,
4805,IL,RENTER,2010+,5-9 UNIT,COAL,400%+,0.955,0.0,0.0,0.0,0.0,
4806,IL,RENTER,2010+,5-9 UNIT,NONE,0-100%,15.513,2444.23,180.43,57.52,0.0,9.74
4807,IL,RENTER,2010+,5-9 UNIT,NONE,100-150%,12.258,7509.98,248.05,138.76,0.0,5.1499999999999995
4808,IL,RENTER,2010+,5-9 UNIT,NONE,150-200%,2.554,0.0,0.0,0.0,0.0,
4809,IL,RENTER,2010+,5-9 UNIT,NONE,200-400%,13.951,0.0,0.0,0.0,0.0,
4810,IL,RENTER,2010+,5-9 UNIT,NONE,400%+,7.786,0.0,0.0,0.0,0.0,
4811,IL,RENTER,2010+,5-9 UNIT,FUEL OIL,0-100%,1.724,0.0,0.0,0.0,0.0,
4812,IL,RENTER,2010+,5-9 UNIT,FUEL OIL,100-150%,2.958,0.0,0.0,0.0,0.0,
4813,IL,RENTER,2010+,5-9 UNIT,FUEL OIL,150-200%,0.014,0.0,0.0,0.0,0.0,
4814,IL,RENTER,2010+,5-9 UNIT,FUEL OIL,200-400%,2.923,0.0,0.0,0.0,0.0,
4815,IL,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,3.065,0.0,0.0,0.0,0.0,
4816,IL,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
4817,IL,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4818,IL,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4819,IL,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4820,IL,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,0.017,0.0,0.0,0.0,0.0,
4821,IL,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,3.794,15219.22,703.3,0.0,0.0,4.62
4822,IL,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,9.194,15226.98,703.66,0.0,0.0,4.62
4823,IL,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
4824,IL,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,0.038,117202.32,734.47,0.0,0.0,0.63
4825,IL,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,4.528,117746.81,741.73,0.0,0.0,0.63
4826,IL,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
4827,IL,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4828,IL,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
4829,IL,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
4830,IL,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
4831,IL,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4832,IL,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4833,IL,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4834,IL,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4835,IL,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4836,IL,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
4837,IL,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4838,IL,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4839,IL,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
4840,IL,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
4841,IL,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
4842,IL,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
4843,IL,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
4844,IL,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
4845,IL,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
4846,IL,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
4847,IL,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4848,IL,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
4849,IL,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
4850,IL,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
4851,IL,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
4852,IL,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
4853,IL,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
4854,IL,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
4855,IL,RENTER,2010+,BOAT_RV_VAN,NONE,400%+,6.355,154804.51,0.0,0.0,0.0,0.0
4856,IL,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4857,IL,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4858,IL,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4859,IL,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
4860,IL,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4861,IL,RENTER,2010+,50+ UNIT,BOTTLED GAS,0-100%,35.301,2139.24,122.86,0.0,0.0,5.74
4862,IL,RENTER,2010+,50+ UNIT,BOTTLED GAS,100-150%,21.708,1970.22,0.0,0.0,0.0,0.0
4863,IL,RENTER,2010+,50+ UNIT,BOTTLED GAS,150-200%,16.067,0.0,0.0,0.0,0.0,
4864,IL,RENTER,2010+,50+ UNIT,BOTTLED GAS,200-400%,10.008,0.0,0.0,0.0,0.0,
4865,IL,RENTER,2010+,50+ UNIT,BOTTLED GAS,400%+,47.335,61592.67,197.91,0.0,0.0,0.32
4866,IL,RENTER,2010+,50+ UNIT,ELECTRICITY,0-100%,1955.603,5345.97,562.41,56.77,31.2,12.17
4867,IL,RENTER,2010+,50+ UNIT,ELECTRICITY,100-150%,679.35,14539.2,372.09,15.38,0.0,2.67
4868,IL,RENTER,2010+,50+ UNIT,ELECTRICITY,150-200%,546.486,19295.13,266.58,32.4,0.0,1.55
4869,IL,RENTER,2010+,50+ UNIT,ELECTRICITY,200-400%,1017.481,30477.45,284.67,66.81,0.0,1.15
4870,IL,RENTER,2010+,50+ UNIT,ELECTRICITY,400%+,4147.107,196614.42,470.92,49.42,0.0,0.26
4871,IL,RENTER,2010+,50+ UNIT,OTHER,0-100%,14.802,622.98,19.24,0.0,0.0,3.09
4872,IL,RENTER,2010+,50+ UNIT,OTHER,100-150%,7.275,0.0,0.0,0.0,0.0,
4873,IL,RENTER,2010+,50+ UNIT,OTHER,150-200%,1.709,0.0,0.0,0.0,0.0,
4874,IL,RENTER,2010+,50+ UNIT,OTHER,200-400%,10.986,17261.44,0.0,0.0,0.0,0.0
4875,IL,RENTER,2010+,50+ UNIT,OTHER,400%+,19.086,9606.22,0.0,0.0,0.0,0.0
4876,IL,RENTER,2010+,50+ UNIT,SOLAR,0-100%,0.028,0.0,0.0,0.0,0.0,
4877,IL,RENTER,2010+,50+ UNIT,SOLAR,100-150%,0.007,0.0,0.0,0.0,0.0,
4878,IL,RENTER,2010+,50+ UNIT,SOLAR,150-200%,0.036,0.0,0.0,0.0,0.0,
