,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1793,AL,OWNER,2000-09,20-49 UNIT,NONE,150-200%,2.502,0.0,0.0,0.0,0.0,
1794,AL,OWNER,2000-09,20-49 UNIT,NONE,200-400%,0.878,0.0,0.0,0.0,0.0,
1795,AL,OWNER,2000-09,20-49 UNIT,NONE,400%+,1.25,0.0,0.0,0.0,0.0,
1796,AL,OWNER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1797,AL,OWNER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1798,AL,OWNER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1799,AL,OWNER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1800,AL,OWNER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1801,AL,OWNER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,0.266,0.0,0.0,0.0,0.0,
1802,AL,OWNER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,0.005,0.0,0.0,0.0,0.0,
1803,AL,OWNER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,8.135,26204.62,1110.42,555.69,0.0,6.36
1804,AL,OWNER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,2.234,26190.06,1114.66,555.65,0.0,6.38
1805,AL,OWNER,2010+,1 ATTACHED,BOTTLED GAS,400%+,0.009,0.0,0.0,0.0,0.0,
1806,AL,OWNER,2010+,1 ATTACHED,ELECTRICITY,0-100%,49.284,6210.59,782.08,31.31,0.0,13.100000000000001
1807,AL,OWNER,2010+,1 ATTACHED,ELECTRICITY,100-150%,18.358,19165.42,1578.51,0.0,0.0,8.24
1808,AL,OWNER,2010+,1 ATTACHED,ELECTRICITY,150-200%,37.036,34765.92,1668.9,123.8,0.0,5.16
1809,AL,OWNER,2010+,1 ATTACHED,ELECTRICITY,200-400%,220.377,52926.61,1434.05,150.67,0.0,2.9899999999999998
1810,AL,OWNER,2010+,1 ATTACHED,ELECTRICITY,400%+,218.764,91715.76,1575.63,9.93,0.0,1.73
1811,AL,OWNER,2010+,1 ATTACHED,OTHER,0-100%,0.076,0.0,0.0,0.0,0.0,
1812,AL,OWNER,2010+,1 ATTACHED,OTHER,100-150%,0.119,0.0,0.0,0.0,0.0,
1813,AL,OWNER,2010+,1 ATTACHED,OTHER,150-200%,0.159,0.0,0.0,0.0,0.0,
1814,AL,OWNER,2010+,1 ATTACHED,OTHER,200-400%,0.219,0.0,0.0,0.0,0.0,
1815,AL,OWNER,2010+,1 ATTACHED,OTHER,400%+,1.141,0.0,0.0,0.0,0.0,
1816,AL,OWNER,2010+,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1817,AL,OWNER,2010+,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1818,AL,OWNER,2010+,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1819,AL,OWNER,2010+,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1820,AL,OWNER,2010+,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1821,AL,OWNER,2010+,1 ATTACHED,UTILITY GAS,0-100%,26.924,5238.16,553.59,1084.66,0.0,31.28
1822,AL,OWNER,2010+,1 ATTACHED,UTILITY GAS,100-150%,3.672,0.0,0.0,0.0,0.0,
1823,AL,OWNER,2010+,1 ATTACHED,UTILITY GAS,150-200%,23.56,27881.85,1254.86,634.59,0.0,6.78
1824,AL,OWNER,2010+,1 ATTACHED,UTILITY GAS,200-400%,28.058,54621.99,1076.44,1164.99,0.0,4.1000000000000005
1825,AL,OWNER,2010+,1 ATTACHED,UTILITY GAS,400%+,47.397,70702.76,995.17,1052.67,11.84,2.91
1826,AL,OWNER,2010+,1 ATTACHED,WOOD,0-100%,0.023,0.0,0.0,0.0,0.0,
1827,AL,OWNER,2010+,1 ATTACHED,WOOD,100-150%,0.005,0.0,0.0,0.0,0.0,
1828,AL,OWNER,2010+,1 ATTACHED,WOOD,150-200%,0.008,0.0,0.0,0.0,0.0,
1829,AL,OWNER,2010+,1 ATTACHED,WOOD,200-400%,0.007,0.0,0.0,0.0,0.0,
1830,AL,OWNER,2010+,1 ATTACHED,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
1831,AL,OWNER,2010+,1 ATTACHED,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
1832,AL,OWNER,2010+,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1833,AL,OWNER,2010+,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1834,AL,OWNER,2010+,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1835,AL,OWNER,2010+,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1836,AL,OWNER,2010+,1 ATTACHED,NONE,0-100%,0.49,0.0,0.0,0.0,0.0,
1837,AL,OWNER,2010+,1 ATTACHED,NONE,100-150%,0.068,0.0,0.0,0.0,0.0,
1838,AL,OWNER,2010+,1 ATTACHED,NONE,150-200%,0.116,0.0,0.0,0.0,0.0,
1839,AL,OWNER,2010+,1 ATTACHED,NONE,200-400%,0.069,0.0,0.0,0.0,0.0,
1840,AL,OWNER,2010+,1 ATTACHED,NONE,400%+,0.06,0.0,0.0,0.0,0.0,
1841,AL,OWNER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.445,0.0,0.0,0.0,0.0,
1842,AL,OWNER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1843,AL,OWNER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1844,AL,OWNER,2010+,1 ATTACHED,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1845,AL,OWNER,2010+,1 ATTACHED,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
1846,AL,OWNER,2010+,1 DETACHED,BOTTLED GAS,0-100%,97.993,6849.56,1793.5,1710.57,0.0,51.160000000000004
1847,AL,OWNER,2010+,1 DETACHED,BOTTLED GAS,100-150%,77.366,18623.87,1252.1,1657.69,0.0,15.620000000000001
1848,AL,OWNER,2010+,1 DETACHED,BOTTLED GAS,150-200%,169.448,32834.03,2003.26,879.07,0.0,8.780000000000001
1849,AL,OWNER,2010+,1 DETACHED,BOTTLED GAS,200-400%,526.827,55973.25,1493.5,717.91,16.23,3.9800000000000004
1850,AL,OWNER,2010+,1 DETACHED,BOTTLED GAS,400%+,653.071,154209.68,2221.35,745.17,6.44,1.9300000000000002
1851,AL,OWNER,2010+,1 DETACHED,ELECTRICITY,0-100%,1813.939,7335.89,1821.76,107.96,7.29,26.400000000000002
1852,AL,OWNER,2010+,1 DETACHED,ELECTRICITY,100-150%,1499.204,24939.95,1985.14,48.22,14.15,8.21
1853,AL,OWNER,2010+,1 DETACHED,ELECTRICITY,150-200%,2106.279,39026.77,2071.1,72.12,2.28,5.5
1854,AL,OWNER,2010+,1 DETACHED,ELECTRICITY,200-400%,13224.311,65907.55,2049.96,125.38,1.76,3.3000000000000003
1855,AL,OWNER,2010+,1 DETACHED,ELECTRICITY,400%+,25833.243,146184.08,2078.39,181.29,4.62,1.55
1856,AL,OWNER,2010+,1 DETACHED,OTHER,0-100%,0.061,0.0,0.0,0.0,0.0,
1857,AL,OWNER,2010+,1 DETACHED,OTHER,100-150%,0.206,0.0,0.0,0.0,0.0,
1858,AL,OWNER,2010+,1 DETACHED,OTHER,150-200%,0.333,0.0,0.0,0.0,0.0,
1859,AL,OWNER,2010+,1 DETACHED,OTHER,200-400%,1.964,0.0,0.0,0.0,0.0,
1860,AL,OWNER,2010+,1 DETACHED,OTHER,400%+,3.366,0.0,0.0,0.0,0.0,
1861,AL,OWNER,2010+,1 DETACHED,SOLAR,0-100%,0.321,0.0,0.0,0.0,0.0,
1862,AL,OWNER,2010+,1 DETACHED,SOLAR,100-150%,0.109,0.0,0.0,0.0,0.0,
1863,AL,OWNER,2010+,1 DETACHED,SOLAR,150-200%,0.117,0.0,0.0,0.0,0.0,
1864,AL,OWNER,2010+,1 DETACHED,SOLAR,200-400%,1.503,0.0,0.0,0.0,0.0,
1865,AL,OWNER,2010+,1 DETACHED,SOLAR,400%+,0.876,0.0,0.0,0.0,0.0,
1866,AL,OWNER,2010+,1 DETACHED,UTILITY GAS,0-100%,256.684,8174.26,1297.06,434.12,8.32,21.279999999999998
1867,AL,OWNER,2010+,1 DETACHED,UTILITY GAS,100-150%,209.829,21329.3,1678.56,396.66,0.0,9.73
1868,AL,OWNER,2010+,1 DETACHED,UTILITY GAS,150-200%,538.441,34457.73,1622.37,878.67,1.43,7.26
1869,AL,OWNER,2010+,1 DETACHED,UTILITY GAS,200-400%,2951.69,61250.78,1778.04,592.5,5.17,3.88
1870,AL,OWNER,2010+,1 DETACHED,UTILITY GAS,400%+,8574.858,166403.63,1852.89,613.57,4.59,1.48
1871,AL,OWNER,2010+,1 DETACHED,WOOD,0-100%,70.038,6386.24,889.19,0.0,33.65,14.45
1872,AL,OWNER,2010+,1 DETACHED,WOOD,100-150%,16.954,3562.15,170.92,0.0,24.36,5.48
1873,AL,OWNER,2010+,1 DETACHED,WOOD,150-200%,16.117,12256.44,564.48,0.0,31.94,4.87
1874,AL,OWNER,2010+,1 DETACHED,WOOD,200-400%,128.033,46007.05,1393.89,197.72,205.98,3.91
1875,AL,OWNER,2010+,1 DETACHED,WOOD,400%+,136.634,111702.96,1484.74,42.11,51.9,1.41
1876,AL,OWNER,2010+,1 DETACHED,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
1877,AL,OWNER,2010+,1 DETACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1878,AL,OWNER,2010+,1 DETACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1879,AL,OWNER,2010+,1 DETACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1880,AL,OWNER,2010+,1 DETACHED,COAL,400%+,0.008,0.0,0.0,0.0,0.0,
1881,AL,OWNER,2010+,1 DETACHED,NONE,0-100%,33.306,3594.26,1696.83,0.0,0.0,47.21
1882,AL,OWNER,2010+,1 DETACHED,NONE,100-150%,40.097,22797.8,1118.74,0.0,18.92,4.99
1883,AL,OWNER,2010+,1 DETACHED,NONE,150-200%,13.196,30366.81,1095.68,0.0,36.96,3.73
1884,AL,OWNER,2010+,1 DETACHED,NONE,200-400%,108.117,70430.71,2266.79,0.0,0.0,3.2199999999999998
1885,AL,OWNER,2010+,1 DETACHED,NONE,400%+,101.564,70417.19,1817.04,0.0,14.16,2.6
1886,AL,OWNER,2010+,1 DETACHED,FUEL OIL,0-100%,7.955,4296.95,714.56,738.95,0.0,33.83
1887,AL,OWNER,2010+,1 DETACHED,FUEL OIL,100-150%,2.512,30809.63,0.0,0.0,0.0,0.0
1888,AL,OWNER,2010+,1 DETACHED,FUEL OIL,150-200%,2.187,25036.66,0.0,0.0,0.0,0.0
1889,AL,OWNER,2010+,1 DETACHED,FUEL OIL,200-400%,6.488,0.0,0.0,0.0,0.0,
1890,AL,OWNER,2010+,1 DETACHED,FUEL OIL,400%+,6.502,0.0,0.0,0.0,0.0,
1891,AL,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,63.687,5386.69,1571.45,343.57,2.93,35.61
1892,AL,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,37.87,20693.73,1514.9,183.34,130.76,8.84
1893,AL,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,45.922,35395.09,1741.01,46.34,17.11,5.1
1894,AL,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,131.053,48744.47,1509.27,899.78,6.82,4.96
1895,AL,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,59.836,35424.09,908.23,915.77,0.0,5.1499999999999995
1896,AL,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,895.542,10141.17,1964.79,33.86,13.25,19.84
1897,AL,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,862.796,25205.02,2330.38,38.05,28.78,9.51
1898,AL,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,996.941,37069.41,2235.59,55.65,1.29,6.18
1899,AL,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,3369.428,56832.46,2173.04,42.54,1.27,3.9
1900,AL,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,2122.04,111820.26,1915.89,31.67,2.71,1.7399999999999998
1901,AL,OWNER,2010+,MOBILE_TRAILER,OTHER,0-100%,1.114,0.0,0.0,0.0,0.0,
1902,AL,OWNER,2010+,MOBILE_TRAILER,OTHER,100-150%,0.469,0.0,0.0,0.0,0.0,
1903,AL,OWNER,2010+,MOBILE_TRAILER,OTHER,150-200%,0.619,0.0,0.0,0.0,0.0,
1904,AL,OWNER,2010+,MOBILE_TRAILER,OTHER,200-400%,3.029,0.0,0.0,0.0,0.0,
1905,AL,OWNER,2010+,MOBILE_TRAILER,OTHER,400%+,0.771,0.0,0.0,0.0,0.0,
1906,AL,OWNER,2010+,MOBILE_TRAILER,SOLAR,0-100%,0.03,0.0,0.0,0.0,0.0,
1907,AL,OWNER,2010+,MOBILE_TRAILER,SOLAR,100-150%,0.056,0.0,0.0,0.0,0.0,
1908,AL,OWNER,2010+,MOBILE_TRAILER,SOLAR,150-200%,0.061,0.0,0.0,0.0,0.0,
1909,AL,OWNER,2010+,MOBILE_TRAILER,SOLAR,200-400%,9.27,68207.15,2124.06,0.0,0.0,3.11
1910,AL,OWNER,2010+,MOBILE_TRAILER,SOLAR,400%+,0.224,0.0,0.0,0.0,0.0,
1911,AL,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,0-100%,22.426,8637.33,1563.99,722.86,468.14,31.900000000000002
1912,AL,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,100-150%,3.406,0.0,0.0,0.0,0.0,
1913,AL,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,150-200%,2.333,0.0,0.0,0.0,0.0,
1914,AL,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,200-400%,37.211,43849.89,634.03,91.97,0.0,1.66
1915,AL,OWNER,2010+,MOBILE_TRAILER,UTILITY GAS,400%+,30.935,82455.66,1086.2,316.02,0.0,1.7000000000000002
1916,AL,OWNER,2010+,MOBILE_TRAILER,WOOD,0-100%,0.003,0.0,0.0,0.0,0.0,
1917,AL,OWNER,2010+,MOBILE_TRAILER,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
1918,AL,OWNER,2010+,MOBILE_TRAILER,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1919,AL,OWNER,2010+,MOBILE_TRAILER,WOOD,200-400%,0.002,0.0,0.0,0.0,0.0,
1920,AL,OWNER,2010+,MOBILE_TRAILER,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
1921,AL,OWNER,2010+,MOBILE_TRAILER,COAL,0-100%,0.006,0.0,0.0,0.0,0.0,
1922,AL,OWNER,2010+,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1923,AL,OWNER,2010+,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1924,AL,OWNER,2010+,MOBILE_TRAILER,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1925,AL,OWNER,2010+,MOBILE_TRAILER,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1926,AL,OWNER,2010+,MOBILE_TRAILER,NONE,0-100%,1.464,0.0,0.0,0.0,0.0,
1927,AL,OWNER,2010+,MOBILE_TRAILER,NONE,100-150%,0.002,0.0,0.0,0.0,0.0,
1928,AL,OWNER,2010+,MOBILE_TRAILER,NONE,150-200%,1.83,0.0,0.0,0.0,0.0,
1929,AL,OWNER,2010+,MOBILE_TRAILER,NONE,200-400%,18.663,52365.92,1841.2,0.0,0.0,3.52
1930,AL,OWNER,2010+,MOBILE_TRAILER,NONE,400%+,23.561,47249.65,964.28,0.0,0.0,2.04
1931,AL,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,0-100%,5.104,766.77,849.19,0.0,16.94,112.96
1932,AL,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,100-150%,0.136,0.0,0.0,0.0,0.0,
1933,AL,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,150-200%,0.496,0.0,0.0,0.0,0.0,
1934,AL,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,200-400%,3.014,0.0,0.0,0.0,0.0,
1935,AL,OWNER,2010+,MOBILE_TRAILER,FUEL OIL,400%+,0.142,0.0,0.0,0.0,0.0,
1936,AL,OWNER,2010+,10-19 UNIT,BOTTLED GAS,0-100%,0.406,7087.98,252.1,38.32,0.0,4.1000000000000005
1937,AL,OWNER,2010+,10-19 UNIT,BOTTLED GAS,100-150%,0.001,0.0,0.0,0.0,0.0,
1938,AL,OWNER,2010+,10-19 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
1939,AL,OWNER,2010+,10-19 UNIT,BOTTLED GAS,200-400%,0.001,0.0,0.0,0.0,0.0,
1940,AL,OWNER,2010+,10-19 UNIT,BOTTLED GAS,400%+,0.001,0.0,0.0,0.0,0.0,
1941,AL,OWNER,2010+,10-19 UNIT,ELECTRICITY,0-100%,1.496,0.0,0.0,0.0,0.0,
1942,AL,OWNER,2010+,10-19 UNIT,ELECTRICITY,100-150%,0.16,0.0,0.0,0.0,0.0,
1943,AL,OWNER,2010+,10-19 UNIT,ELECTRICITY,150-200%,0.104,0.0,0.0,0.0,0.0,
1944,AL,OWNER,2010+,10-19 UNIT,ELECTRICITY,200-400%,0.019,0.0,0.0,0.0,0.0,
1945,AL,OWNER,2010+,10-19 UNIT,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
1946,AL,OWNER,2010+,10-19 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
1947,AL,OWNER,2010+,10-19 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
1948,AL,OWNER,2010+,10-19 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
1949,AL,OWNER,2010+,10-19 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
1950,AL,OWNER,2010+,10-19 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
1951,AL,OWNER,2010+,10-19 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1952,AL,OWNER,2010+,10-19 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1953,AL,OWNER,2010+,10-19 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1954,AL,OWNER,2010+,10-19 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1955,AL,OWNER,2010+,10-19 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1956,AL,OWNER,2010+,10-19 UNIT,UTILITY GAS,0-100%,0.015,0.0,0.0,0.0,0.0,
1957,AL,OWNER,2010+,10-19 UNIT,UTILITY GAS,100-150%,0.382,0.0,0.0,0.0,0.0,
1958,AL,OWNER,2010+,10-19 UNIT,UTILITY GAS,150-200%,0.374,0.0,0.0,0.0,0.0,
1959,AL,OWNER,2010+,10-19 UNIT,UTILITY GAS,200-400%,0.047,0.0,0.0,0.0,0.0,
1960,AL,OWNER,2010+,10-19 UNIT,UTILITY GAS,400%+,3.528,127276.97,1641.81,302.65,0.0,1.53
1961,AL,OWNER,2010+,10-19 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
1962,AL,OWNER,2010+,10-19 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
1963,AL,OWNER,2010+,10-19 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
1964,AL,OWNER,2010+,10-19 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
1965,AL,OWNER,2010+,10-19 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
1966,AL,OWNER,2010+,10-19 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1967,AL,OWNER,2010+,10-19 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1968,AL,OWNER,2010+,10-19 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1969,AL,OWNER,2010+,10-19 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1970,AL,OWNER,2010+,10-19 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1971,AL,OWNER,2010+,10-19 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
1972,AL,OWNER,2010+,10-19 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
1973,AL,OWNER,2010+,10-19 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
1974,AL,OWNER,2010+,10-19 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
1975,AL,OWNER,2010+,10-19 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
1976,AL,OWNER,2010+,10-19 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
1977,AL,OWNER,2010+,10-19 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
1978,AL,OWNER,2010+,10-19 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
1979,AL,OWNER,2010+,10-19 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
1980,AL,OWNER,2010+,10-19 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
1981,AL,OWNER,2010+,2 UNIT,BOTTLED GAS,0-100%,0.009,0.0,0.0,0.0,0.0,
1982,AL,OWNER,2010+,2 UNIT,BOTTLED GAS,100-150%,0.02,0.0,0.0,0.0,0.0,
1983,AL,OWNER,2010+,2 UNIT,BOTTLED GAS,150-200%,0.005,0.0,0.0,0.0,0.0,
1984,AL,OWNER,2010+,2 UNIT,BOTTLED GAS,200-400%,0.016,0.0,0.0,0.0,0.0,
1985,AL,OWNER,2010+,2 UNIT,BOTTLED GAS,400%+,0.04,0.0,0.0,0.0,0.0,
1986,AL,OWNER,2010+,2 UNIT,ELECTRICITY,0-100%,0.393,0.0,0.0,0.0,0.0,
1987,AL,OWNER,2010+,2 UNIT,ELECTRICITY,100-150%,0.112,0.0,0.0,0.0,0.0,
1988,AL,OWNER,2010+,2 UNIT,ELECTRICITY,150-200%,0.098,0.0,0.0,0.0,0.0,
1989,AL,OWNER,2010+,2 UNIT,ELECTRICITY,200-400%,8.759,89281.51,1291.03,0.0,0.0,1.4500000000000002
1990,AL,OWNER,2010+,2 UNIT,ELECTRICITY,400%+,10.905,95016.24,1435.82,0.0,0.0,1.51
1991,AL,OWNER,2010+,2 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
1992,AL,OWNER,2010+,2 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
1993,AL,OWNER,2010+,2 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
1994,AL,OWNER,2010+,2 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
1995,AL,OWNER,2010+,2 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
1996,AL,OWNER,2010+,2 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1997,AL,OWNER,2010+,2 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1998,AL,OWNER,2010+,2 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1999,AL,OWNER,2010+,2 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
2000,AL,OWNER,2010+,2 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
2001,AL,OWNER,2010+,2 UNIT,UTILITY GAS,0-100%,0.197,0.0,0.0,0.0,0.0,
2002,AL,OWNER,2010+,2 UNIT,UTILITY GAS,100-150%,0.087,0.0,0.0,0.0,0.0,
2003,AL,OWNER,2010+,2 UNIT,UTILITY GAS,150-200%,0.141,0.0,0.0,0.0,0.0,
2004,AL,OWNER,2010+,2 UNIT,UTILITY GAS,200-400%,0.158,0.0,0.0,0.0,0.0,
2005,AL,OWNER,2010+,2 UNIT,UTILITY GAS,400%+,0.779,0.0,0.0,0.0,0.0,
2006,AL,OWNER,2010+,2 UNIT,WOOD,0-100%,0.026,0.0,0.0,0.0,0.0,
2007,AL,OWNER,2010+,2 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
2008,AL,OWNER,2010+,2 UNIT,WOOD,150-200%,0.005,0.0,0.0,0.0,0.0,
2009,AL,OWNER,2010+,2 UNIT,WOOD,200-400%,0.052,0.0,0.0,0.0,0.0,
2010,AL,OWNER,2010+,2 UNIT,WOOD,400%+,0.096,0.0,0.0,0.0,0.0,
2011,AL,OWNER,2010+,2 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2012,AL,OWNER,2010+,2 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2013,AL,OWNER,2010+,2 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2014,AL,OWNER,2010+,2 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2015,AL,OWNER,2010+,2 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2016,AL,OWNER,2010+,2 UNIT,NONE,0-100%,0.014,0.0,0.0,0.0,0.0,
2017,AL,OWNER,2010+,2 UNIT,NONE,100-150%,0.014,0.0,0.0,0.0,0.0,
2018,AL,OWNER,2010+,2 UNIT,NONE,150-200%,0.021,0.0,0.0,0.0,0.0,
2019,AL,OWNER,2010+,2 UNIT,NONE,200-400%,0.022,0.0,0.0,0.0,0.0,
2020,AL,OWNER,2010+,2 UNIT,NONE,400%+,0.021,0.0,0.0,0.0,0.0,
2021,AL,OWNER,2010+,2 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
2022,AL,OWNER,2010+,2 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
2023,AL,OWNER,2010+,2 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
2024,AL,OWNER,2010+,2 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
2025,AL,OWNER,2010+,2 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
2026,AL,OWNER,2010+,3-4 UNIT,BOTTLED GAS,0-100%,0.06,0.0,0.0,0.0,0.0,
2027,AL,OWNER,2010+,3-4 UNIT,BOTTLED GAS,100-150%,0.207,0.0,0.0,0.0,0.0,
2028,AL,OWNER,2010+,3-4 UNIT,BOTTLED GAS,150-200%,0.016,0.0,0.0,0.0,0.0,
2029,AL,OWNER,2010+,3-4 UNIT,BOTTLED GAS,200-400%,0.085,0.0,0.0,0.0,0.0,
2030,AL,OWNER,2010+,3-4 UNIT,BOTTLED GAS,400%+,0.237,0.0,0.0,0.0,0.0,
2031,AL,OWNER,2010+,3-4 UNIT,ELECTRICITY,0-100%,1.561,0.0,0.0,0.0,0.0,
2032,AL,OWNER,2010+,3-4 UNIT,ELECTRICITY,100-150%,0.561,0.0,0.0,0.0,0.0,
