,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3287,MN,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,100-150%,72.93,9409.79,87.56,0.0,0.0,0.9299999999999999
3288,MN,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,150-200%,41.52,16464.24,167.69,0.0,0.0,1.02
3289,MN,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,200-400%,76.595,33691.63,438.92,0.0,0.0,1.3
3290,MN,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,400%+,110.406,43426.82,348.8,0.0,0.0,0.8
3291,MN,RENTER,1960-79,10-19 UNIT,ELECTRICITY,0-100%,3883.218,8832.15,602.09,10.02,0.0,6.93
3292,MN,RENTER,1960-79,10-19 UNIT,ELECTRICITY,100-150%,1973.801,16822.97,661.74,1.14,0.0,3.94
3293,MN,RENTER,1960-79,10-19 UNIT,ELECTRICITY,150-200%,1826.839,25897.24,652.69,2.92,0.0,2.53
3294,MN,RENTER,1960-79,10-19 UNIT,ELECTRICITY,200-400%,4124.619,42026.53,617.9,6.3,0.0,1.49
3295,MN,RENTER,1960-79,10-19 UNIT,ELECTRICITY,400%+,1956.66,92249.31,629.83,11.74,0.0,0.7000000000000001
3296,MN,RENTER,1960-79,10-19 UNIT,OTHER,0-100%,292.137,6321.7,258.82,0.0,22.89,4.46
3297,MN,RENTER,1960-79,10-19 UNIT,OTHER,100-150%,188.711,11858.1,215.62,0.0,0.0,1.82
3298,MN,RENTER,1960-79,10-19 UNIT,OTHER,150-200%,87.118,8817.54,216.54,0.0,0.0,2.46
3299,MN,RENTER,1960-79,10-19 UNIT,OTHER,200-400%,420.759,33618.3,388.77,5.44,0.0,1.17
3300,MN,RENTER,1960-79,10-19 UNIT,OTHER,400%+,179.737,70087.05,356.3,2.69,0.0,0.51
3301,MN,RENTER,1960-79,10-19 UNIT,SOLAR,0-100%,1.869,0.0,0.0,0.0,0.0,
3302,MN,RENTER,1960-79,10-19 UNIT,SOLAR,100-150%,0.6,0.0,0.0,0.0,0.0,
3303,MN,RENTER,1960-79,10-19 UNIT,SOLAR,150-200%,0.407,0.0,0.0,0.0,0.0,
3304,MN,RENTER,1960-79,10-19 UNIT,SOLAR,200-400%,0.181,0.0,0.0,0.0,0.0,
3305,MN,RENTER,1960-79,10-19 UNIT,SOLAR,400%+,0.421,0.0,0.0,0.0,0.0,
3306,MN,RENTER,1960-79,10-19 UNIT,UTILITY GAS,0-100%,2286.879,7842.81,402.59,77.16,0.0,6.12
3307,MN,RENTER,1960-79,10-19 UNIT,UTILITY GAS,100-150%,1531.284,17248.29,463.79,109.39,0.0,3.32
3308,MN,RENTER,1960-79,10-19 UNIT,UTILITY GAS,150-200%,1786.626,27097.83,537.05,130.55,0.0,2.46
3309,MN,RENTER,1960-79,10-19 UNIT,UTILITY GAS,200-400%,4150.484,41022.3,450.76,93.43,0.0,1.3299999999999998
3310,MN,RENTER,1960-79,10-19 UNIT,UTILITY GAS,400%+,2480.727,76745.53,510.18,127.63,0.0,0.83
3311,MN,RENTER,1960-79,10-19 UNIT,WOOD,0-100%,0.846,0.0,0.0,0.0,0.0,
3312,MN,RENTER,1960-79,10-19 UNIT,WOOD,100-150%,0.321,0.0,0.0,0.0,0.0,
3313,MN,RENTER,1960-79,10-19 UNIT,WOOD,150-200%,0.534,0.0,0.0,0.0,0.0,
3314,MN,RENTER,1960-79,10-19 UNIT,WOOD,200-400%,20.074,40810.56,369.07,0.0,0.0,0.8999999999999999
3315,MN,RENTER,1960-79,10-19 UNIT,WOOD,400%+,4.179,0.0,0.0,0.0,0.0,
3316,MN,RENTER,1960-79,10-19 UNIT,COAL,0-100%,0.632,0.0,0.0,0.0,0.0,
3317,MN,RENTER,1960-79,10-19 UNIT,COAL,100-150%,0.21,0.0,0.0,0.0,0.0,
3318,MN,RENTER,1960-79,10-19 UNIT,COAL,150-200%,0.427,0.0,0.0,0.0,0.0,
3319,MN,RENTER,1960-79,10-19 UNIT,COAL,200-400%,0.032,0.0,0.0,0.0,0.0,
3320,MN,RENTER,1960-79,10-19 UNIT,COAL,400%+,0.654,0.0,0.0,0.0,0.0,
3321,MN,RENTER,1960-79,10-19 UNIT,NONE,0-100%,221.409,3139.95,182.68,0.0,0.0,5.82
3322,MN,RENTER,1960-79,10-19 UNIT,NONE,100-150%,126.403,11203.12,363.71,0.0,0.0,3.25
3323,MN,RENTER,1960-79,10-19 UNIT,NONE,150-200%,109.849,16304.36,277.93,0.0,0.0,1.7000000000000002
3324,MN,RENTER,1960-79,10-19 UNIT,NONE,200-400%,206.623,22861.02,256.64,0.0,0.0,1.1199999999999999
3325,MN,RENTER,1960-79,10-19 UNIT,NONE,400%+,96.688,15533.56,71.34,0.0,0.0,0.45999999999999996
3326,MN,RENTER,1960-79,10-19 UNIT,FUEL OIL,0-100%,14.262,0.0,0.0,0.0,0.0,
3327,MN,RENTER,1960-79,10-19 UNIT,FUEL OIL,100-150%,9.859,0.0,0.0,0.0,0.0,
3328,MN,RENTER,1960-79,10-19 UNIT,FUEL OIL,150-200%,3.374,0.0,0.0,0.0,0.0,
3329,MN,RENTER,1960-79,10-19 UNIT,FUEL OIL,200-400%,28.66,17767.12,88.91,0.0,0.0,0.5
3330,MN,RENTER,1960-79,10-19 UNIT,FUEL OIL,400%+,8.292,24017.7,16.72,0.0,0.0,0.06999999999999999
3331,MN,RENTER,1960-79,2 UNIT,BOTTLED GAS,0-100%,64.166,7476.86,59.94,43.83,7.35,1.49
3332,MN,RENTER,1960-79,2 UNIT,BOTTLED GAS,100-150%,15.614,7028.89,117.62,106.12,16.89,3.42
3333,MN,RENTER,1960-79,2 UNIT,BOTTLED GAS,150-200%,23.627,14284.73,328.56,345.16,0.0,4.72
3334,MN,RENTER,1960-79,2 UNIT,BOTTLED GAS,200-400%,78.365,25403.86,291.54,109.3,0.0,1.58
3335,MN,RENTER,1960-79,2 UNIT,BOTTLED GAS,400%+,40.747,55820.42,127.52,837.46,0.0,1.73
3336,MN,RENTER,1960-79,2 UNIT,ELECTRICITY,0-100%,818.879,7682.43,669.45,19.45,0.0,8.97
3337,MN,RENTER,1960-79,2 UNIT,ELECTRICITY,100-150%,337.096,20538.32,789.55,49.3,12.83,4.15
3338,MN,RENTER,1960-79,2 UNIT,ELECTRICITY,150-200%,292.214,22477.45,564.39,144.06,41.23,3.34
3339,MN,RENTER,1960-79,2 UNIT,ELECTRICITY,200-400%,533.771,39972.29,740.2,53.02,0.24,1.9900000000000002
3340,MN,RENTER,1960-79,2 UNIT,ELECTRICITY,400%+,342.382,55778.68,296.92,56.84,0.12,0.63
3341,MN,RENTER,1960-79,2 UNIT,OTHER,0-100%,17.819,8286.63,359.63,0.0,0.0,4.34
3342,MN,RENTER,1960-79,2 UNIT,OTHER,100-150%,23.29,6409.66,285.29,0.0,0.0,4.45
3343,MN,RENTER,1960-79,2 UNIT,OTHER,150-200%,6.778,0.0,0.0,0.0,0.0,
3344,MN,RENTER,1960-79,2 UNIT,OTHER,200-400%,17.166,39753.57,0.0,0.0,0.0,0.0
3345,MN,RENTER,1960-79,2 UNIT,OTHER,400%+,14.464,25702.86,0.0,0.0,0.0,0.0
3346,MN,RENTER,1960-79,2 UNIT,SOLAR,0-100%,1.891,0.0,0.0,0.0,0.0,
3347,MN,RENTER,1960-79,2 UNIT,SOLAR,100-150%,0.083,0.0,0.0,0.0,0.0,
3348,MN,RENTER,1960-79,2 UNIT,SOLAR,150-200%,0.035,0.0,0.0,0.0,0.0,
3349,MN,RENTER,1960-79,2 UNIT,SOLAR,200-400%,1.812,0.0,0.0,0.0,0.0,
3350,MN,RENTER,1960-79,2 UNIT,SOLAR,400%+,1.569,0.0,0.0,0.0,0.0,
3351,MN,RENTER,1960-79,2 UNIT,UTILITY GAS,0-100%,970.696,6673.86,335.62,287.34,0.0,9.33
3352,MN,RENTER,1960-79,2 UNIT,UTILITY GAS,100-150%,743.653,20765.07,482.68,282.25,0.0,3.6799999999999997
3353,MN,RENTER,1960-79,2 UNIT,UTILITY GAS,150-200%,513.352,26530.63,676.18,470.25,1.03,4.33
3354,MN,RENTER,1960-79,2 UNIT,UTILITY GAS,200-400%,1412.055,42136.09,636.64,403.19,8.68,2.4899999999999998
3355,MN,RENTER,1960-79,2 UNIT,UTILITY GAS,400%+,1245.899,91886.82,548.3,437.8,2.03,1.08
3356,MN,RENTER,1960-79,2 UNIT,WOOD,0-100%,3.778,0.0,0.0,0.0,0.0,
3357,MN,RENTER,1960-79,2 UNIT,WOOD,100-150%,2.716,0.0,0.0,0.0,0.0,
3358,MN,RENTER,1960-79,2 UNIT,WOOD,150-200%,4.209,15690.48,732.93,0.0,240.29,6.2
3359,MN,RENTER,1960-79,2 UNIT,WOOD,200-400%,6.928,23268.39,913.87,16.98,232.9,5.0
3360,MN,RENTER,1960-79,2 UNIT,WOOD,400%+,4.373,7116.31,264.94,9.75,59.02,4.6899999999999995
3361,MN,RENTER,1960-79,2 UNIT,COAL,0-100%,0.992,0.0,0.0,0.0,0.0,
3362,MN,RENTER,1960-79,2 UNIT,COAL,100-150%,0.995,0.0,0.0,0.0,0.0,
3363,MN,RENTER,1960-79,2 UNIT,COAL,150-200%,0.264,0.0,0.0,0.0,0.0,
3364,MN,RENTER,1960-79,2 UNIT,COAL,200-400%,0.536,0.0,0.0,0.0,0.0,
3365,MN,RENTER,1960-79,2 UNIT,COAL,400%+,0.165,0.0,0.0,0.0,0.0,
3366,MN,RENTER,1960-79,2 UNIT,NONE,0-100%,80.096,11087.71,241.31,0.0,0.0,2.18
3367,MN,RENTER,1960-79,2 UNIT,NONE,100-150%,11.719,9735.27,0.0,0.0,0.0,0.0
3368,MN,RENTER,1960-79,2 UNIT,NONE,150-200%,15.719,17535.88,0.0,0.0,0.0,0.0
3369,MN,RENTER,1960-79,2 UNIT,NONE,200-400%,34.787,0.0,0.0,0.0,0.0,
3370,MN,RENTER,1960-79,2 UNIT,NONE,400%+,33.601,0.0,0.0,0.0,0.0,
3371,MN,RENTER,1960-79,2 UNIT,FUEL OIL,0-100%,7.119,146.94,0.0,0.0,0.0,0.0
3372,MN,RENTER,1960-79,2 UNIT,FUEL OIL,100-150%,11.594,2545.68,0.0,0.0,0.0,0.0
3373,MN,RENTER,1960-79,2 UNIT,FUEL OIL,150-200%,5.511,13495.03,360.07,0.0,183.55,4.03
3374,MN,RENTER,1960-79,2 UNIT,FUEL OIL,200-400%,7.817,26590.85,542.39,0.0,357.58,3.38
3375,MN,RENTER,1960-79,2 UNIT,FUEL OIL,400%+,6.181,0.0,0.0,0.0,0.0,
3376,MN,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,0-100%,26.122,1283.89,425.69,0.0,0.0,33.160000000000004
3377,MN,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,100-150%,27.907,9703.73,434.7,349.73,0.0,8.08
3378,MN,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,150-200%,20.333,10464.46,265.29,267.57,0.0,5.09
3379,MN,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,200-400%,63.198,26498.84,515.93,583.5,0.0,4.15
3380,MN,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,400%+,25.408,356.99,9.35,11.52,0.0,5.8500000000000005
3381,MN,RENTER,1960-79,3-4 UNIT,ELECTRICITY,0-100%,1360.744,9317.21,741.7,4.14,0.0,8.0
3382,MN,RENTER,1960-79,3-4 UNIT,ELECTRICITY,100-150%,651.943,17166.44,685.1,6.1,0.0,4.03
3383,MN,RENTER,1960-79,3-4 UNIT,ELECTRICITY,150-200%,586.104,25905.38,967.05,69.01,0.0,4.0
3384,MN,RENTER,1960-79,3-4 UNIT,ELECTRICITY,200-400%,1214.249,35129.4,528.52,5.6,8.12,1.54
3385,MN,RENTER,1960-79,3-4 UNIT,ELECTRICITY,400%+,558.515,50189.69,486.91,34.62,0.0,1.04
3386,MN,RENTER,1960-79,3-4 UNIT,OTHER,0-100%,95.024,9511.91,969.88,0.0,44.05,10.66
3387,MN,RENTER,1960-79,3-4 UNIT,OTHER,100-150%,35.562,5154.67,120.32,0.0,0.0,2.33
3388,MN,RENTER,1960-79,3-4 UNIT,OTHER,150-200%,33.061,4543.09,50.59,0.0,0.0,1.11
3389,MN,RENTER,1960-79,3-4 UNIT,OTHER,200-400%,46.016,18913.48,195.48,0.0,0.0,1.03
3390,MN,RENTER,1960-79,3-4 UNIT,OTHER,400%+,30.85,63111.33,0.0,0.0,0.0,0.0
3391,MN,RENTER,1960-79,3-4 UNIT,SOLAR,0-100%,0.307,0.0,0.0,0.0,0.0,
3392,MN,RENTER,1960-79,3-4 UNIT,SOLAR,100-150%,0.038,0.0,0.0,0.0,0.0,
3393,MN,RENTER,1960-79,3-4 UNIT,SOLAR,150-200%,0.401,0.0,0.0,0.0,0.0,
3394,MN,RENTER,1960-79,3-4 UNIT,SOLAR,200-400%,0.757,0.0,0.0,0.0,0.0,
3395,MN,RENTER,1960-79,3-4 UNIT,SOLAR,400%+,0.003,0.0,0.0,0.0,0.0,
3396,MN,RENTER,1960-79,3-4 UNIT,UTILITY GAS,0-100%,1302.776,7365.35,687.97,567.84,0.0,17.05
3397,MN,RENTER,1960-79,3-4 UNIT,UTILITY GAS,100-150%,786.955,14126.42,466.62,249.46,0.0,5.07
3398,MN,RENTER,1960-79,3-4 UNIT,UTILITY GAS,150-200%,535.119,19897.91,456.64,258.15,0.0,3.5900000000000003
3399,MN,RENTER,1960-79,3-4 UNIT,UTILITY GAS,200-400%,1437.851,38033.18,449.86,253.02,0.0,1.8499999999999999
3400,MN,RENTER,1960-79,3-4 UNIT,UTILITY GAS,400%+,806.763,67155.69,456.68,408.61,9.35,1.3
3401,MN,RENTER,1960-79,3-4 UNIT,WOOD,0-100%,3.019,0.0,0.0,0.0,0.0,
3402,MN,RENTER,1960-79,3-4 UNIT,WOOD,100-150%,0.79,0.0,0.0,0.0,0.0,
3403,MN,RENTER,1960-79,3-4 UNIT,WOOD,150-200%,0.399,0.0,0.0,0.0,0.0,
3404,MN,RENTER,1960-79,3-4 UNIT,WOOD,200-400%,1.296,0.0,0.0,0.0,0.0,
3405,MN,RENTER,1960-79,3-4 UNIT,WOOD,400%+,2.668,0.0,0.0,0.0,0.0,
3406,MN,RENTER,1960-79,3-4 UNIT,COAL,0-100%,0.685,0.0,0.0,0.0,0.0,
3407,MN,RENTER,1960-79,3-4 UNIT,COAL,100-150%,0.548,0.0,0.0,0.0,0.0,
3408,MN,RENTER,1960-79,3-4 UNIT,COAL,150-200%,0.814,0.0,0.0,0.0,0.0,
3409,MN,RENTER,1960-79,3-4 UNIT,COAL,200-400%,1.57,0.0,0.0,0.0,0.0,
3410,MN,RENTER,1960-79,3-4 UNIT,COAL,400%+,0.037,0.0,0.0,0.0,0.0,
3411,MN,RENTER,1960-79,3-4 UNIT,NONE,0-100%,36.532,9621.66,671.99,159.69,0.0,8.64
3412,MN,RENTER,1960-79,3-4 UNIT,NONE,100-150%,26.398,18425.1,905.63,387.35,0.0,7.02
3413,MN,RENTER,1960-79,3-4 UNIT,NONE,150-200%,14.687,16800.12,0.0,0.0,0.0,0.0
3414,MN,RENTER,1960-79,3-4 UNIT,NONE,200-400%,39.174,14161.85,350.57,4.41,0.0,2.5100000000000002
3415,MN,RENTER,1960-79,3-4 UNIT,NONE,400%+,8.297,48697.83,622.54,43.26,0.0,1.37
3416,MN,RENTER,1960-79,3-4 UNIT,FUEL OIL,0-100%,6.084,3081.36,540.98,0.0,97.65,20.73
3417,MN,RENTER,1960-79,3-4 UNIT,FUEL OIL,100-150%,0.846,0.0,0.0,0.0,0.0,
3418,MN,RENTER,1960-79,3-4 UNIT,FUEL OIL,150-200%,1.988,0.0,0.0,0.0,0.0,
3419,MN,RENTER,1960-79,3-4 UNIT,FUEL OIL,200-400%,13.426,0.0,0.0,0.0,0.0,
3420,MN,RENTER,1960-79,3-4 UNIT,FUEL OIL,400%+,3.749,29269.03,175.95,123.1,500.01,2.73
3421,MN,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,0-100%,46.355,7978.67,173.79,161.09,0.0,4.2
3422,MN,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,100-150%,37.149,10193.75,209.67,244.09,0.0,4.45
3423,MN,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,150-200%,21.811,2995.92,0.0,0.0,0.0,0.0
3424,MN,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,200-400%,111.234,11517.41,51.42,0.0,0.0,0.44999999999999996
3425,MN,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,400%+,45.724,14837.38,94.87,0.0,0.0,0.64
3426,MN,RENTER,1960-79,5-9 UNIT,ELECTRICITY,0-100%,1724.082,9219.59,630.18,34.54,2.1,7.23
3427,MN,RENTER,1960-79,5-9 UNIT,ELECTRICITY,100-150%,1144.514,16712.97,596.79,11.7,0.0,3.64
3428,MN,RENTER,1960-79,5-9 UNIT,ELECTRICITY,150-200%,661.543,21230.53,523.39,25.48,0.0,2.59
3429,MN,RENTER,1960-79,5-9 UNIT,ELECTRICITY,200-400%,2545.382,39970.24,619.99,19.92,0.47,1.6
3430,MN,RENTER,1960-79,5-9 UNIT,ELECTRICITY,400%+,1100.152,76248.63,597.68,45.7,0.0,0.84
3431,MN,RENTER,1960-79,5-9 UNIT,OTHER,0-100%,47.463,7614.98,0.0,0.0,0.0,0.0
3432,MN,RENTER,1960-79,5-9 UNIT,OTHER,100-150%,48.583,10191.68,54.9,0.0,0.0,0.54
3433,MN,RENTER,1960-79,5-9 UNIT,OTHER,150-200%,40.326,5680.7,90.96,0.0,0.0,1.6
3434,MN,RENTER,1960-79,5-9 UNIT,OTHER,200-400%,45.53,31354.07,316.48,0.0,0.0,1.01
3435,MN,RENTER,1960-79,5-9 UNIT,OTHER,400%+,15.087,36967.43,450.22,0.0,0.0,1.22
3436,MN,RENTER,1960-79,5-9 UNIT,SOLAR,0-100%,0.376,0.0,0.0,0.0,0.0,
3437,MN,RENTER,1960-79,5-9 UNIT,SOLAR,100-150%,0.54,0.0,0.0,0.0,0.0,
3438,MN,RENTER,1960-79,5-9 UNIT,SOLAR,150-200%,0.28,0.0,0.0,0.0,0.0,
3439,MN,RENTER,1960-79,5-9 UNIT,SOLAR,200-400%,0.127,0.0,0.0,0.0,0.0,
3440,MN,RENTER,1960-79,5-9 UNIT,SOLAR,400%+,1.238,0.0,0.0,0.0,0.0,
3441,MN,RENTER,1960-79,5-9 UNIT,UTILITY GAS,0-100%,1207.473,6275.38,267.25,136.78,0.0,6.4399999999999995
3442,MN,RENTER,1960-79,5-9 UNIT,UTILITY GAS,100-150%,939.069,17362.97,334.01,64.22,0.0,2.29
3443,MN,RENTER,1960-79,5-9 UNIT,UTILITY GAS,150-200%,631.828,20889.84,302.68,55.51,0.0,1.71
3444,MN,RENTER,1960-79,5-9 UNIT,UTILITY GAS,200-400%,1672.807,35535.41,377.76,128.58,0.92,1.43
3445,MN,RENTER,1960-79,5-9 UNIT,UTILITY GAS,400%+,1043.901,82318.07,387.36,145.99,7.27,0.66
3446,MN,RENTER,1960-79,5-9 UNIT,WOOD,0-100%,0.4,0.0,0.0,0.0,0.0,
3447,MN,RENTER,1960-79,5-9 UNIT,WOOD,100-150%,0.252,0.0,0.0,0.0,0.0,
3448,MN,RENTER,1960-79,5-9 UNIT,WOOD,150-200%,0.549,0.0,0.0,0.0,0.0,
3449,MN,RENTER,1960-79,5-9 UNIT,WOOD,200-400%,1.006,0.0,0.0,0.0,0.0,
3450,MN,RENTER,1960-79,5-9 UNIT,WOOD,400%+,1.881,0.0,0.0,0.0,0.0,
3451,MN,RENTER,1960-79,5-9 UNIT,COAL,0-100%,0.276,0.0,0.0,0.0,0.0,
3452,MN,RENTER,1960-79,5-9 UNIT,COAL,100-150%,0.006,0.0,0.0,0.0,0.0,
3453,MN,RENTER,1960-79,5-9 UNIT,COAL,150-200%,0.005,0.0,0.0,0.0,0.0,
3454,MN,RENTER,1960-79,5-9 UNIT,COAL,200-400%,4.329,23845.57,0.0,0.0,0.0,0.0
3455,MN,RENTER,1960-79,5-9 UNIT,COAL,400%+,0.134,0.0,0.0,0.0,0.0,
3456,MN,RENTER,1960-79,5-9 UNIT,NONE,0-100%,96.617,422.73,18.08,0.0,0.0,4.279999999999999
3457,MN,RENTER,1960-79,5-9 UNIT,NONE,100-150%,34.089,858.52,37.88,0.0,0.0,4.41
3458,MN,RENTER,1960-79,5-9 UNIT,NONE,150-200%,64.65,19078.05,200.71,0.0,0.0,1.05
3459,MN,RENTER,1960-79,5-9 UNIT,NONE,200-400%,131.084,34521.16,298.26,0.0,0.0,0.86
3460,MN,RENTER,1960-79,5-9 UNIT,NONE,400%+,94.703,48730.34,316.11,0.0,0.0,0.65
3461,MN,RENTER,1960-79,5-9 UNIT,FUEL OIL,0-100%,15.8,10973.32,479.05,129.92,0.0,5.55
3462,MN,RENTER,1960-79,5-9 UNIT,FUEL OIL,100-150%,15.438,14868.13,618.85,167.84,0.0,5.29
3463,MN,RENTER,1960-79,5-9 UNIT,FUEL OIL,150-200%,3.325,0.0,0.0,0.0,0.0,
3464,MN,RENTER,1960-79,5-9 UNIT,FUEL OIL,200-400%,12.041,0.0,0.0,0.0,0.0,
3465,MN,RENTER,1960-79,5-9 UNIT,FUEL OIL,400%+,21.346,119758.2,330.93,0.0,0.0,0.27999999999999997
3466,MN,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.425,0.0,0.0,0.0,0.0,
3467,MN,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,100-150%,3.088,17270.22,959.94,511.03,3688.84,29.880000000000003
3468,MN,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.5,7059.37,392.38,208.89,1507.85,29.880000000000003
3469,MN,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.268,0.0,0.0,0.0,0.0,
3470,MN,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,400%+,0.362,0.0,0.0,0.0,0.0,
3471,MN,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,0-100%,18.541,7672.65,145.56,0.0,0.0,1.9
3472,MN,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,100-150%,7.183,0.0,0.0,0.0,0.0,
3473,MN,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,150-200%,0.296,0.0,0.0,0.0,0.0,
3474,MN,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,200-400%,0.357,0.0,0.0,0.0,0.0,
3475,MN,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,400%+,1.757,0.0,0.0,0.0,0.0,
3476,MN,RENTER,1960-79,BOAT_RV_VAN,OTHER,0-100%,1.546,0.0,0.0,0.0,0.0,
3477,MN,RENTER,1960-79,BOAT_RV_VAN,OTHER,100-150%,0.262,0.0,0.0,0.0,0.0,
3478,MN,RENTER,1960-79,BOAT_RV_VAN,OTHER,150-200%,0.049,0.0,0.0,0.0,0.0,
3479,MN,RENTER,1960-79,BOAT_RV_VAN,OTHER,200-400%,0.385,0.0,0.0,0.0,0.0,
3480,MN,RENTER,1960-79,BOAT_RV_VAN,OTHER,400%+,0.03,0.0,0.0,0.0,0.0,
3481,MN,RENTER,1960-79,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3482,MN,RENTER,1960-79,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3483,MN,RENTER,1960-79,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3484,MN,RENTER,1960-79,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3485,MN,RENTER,1960-79,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3486,MN,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,0-100%,2.372,0.0,0.0,0.0,0.0,
3487,MN,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,100-150%,0.174,0.0,0.0,0.0,0.0,
3488,MN,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,150-200%,0.238,0.0,0.0,0.0,0.0,
3489,MN,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,200-400%,0.431,0.0,0.0,0.0,0.0,
3490,MN,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,400%+,0.804,0.0,0.0,0.0,0.0,
3491,MN,RENTER,1960-79,BOAT_RV_VAN,WOOD,0-100%,0.246,0.0,0.0,0.0,0.0,
3492,MN,RENTER,1960-79,BOAT_RV_VAN,WOOD,100-150%,0.099,0.0,0.0,0.0,0.0,
3493,MN,RENTER,1960-79,BOAT_RV_VAN,WOOD,150-200%,0.019,0.0,0.0,0.0,0.0,
3494,MN,RENTER,1960-79,BOAT_RV_VAN,WOOD,200-400%,0.745,0.0,0.0,0.0,0.0,
3495,MN,RENTER,1960-79,BOAT_RV_VAN,WOOD,400%+,0.035,0.0,0.0,0.0,0.0,
3496,MN,RENTER,1960-79,BOAT_RV_VAN,COAL,0-100%,0.229,0.0,0.0,0.0,0.0,
3497,MN,RENTER,1960-79,BOAT_RV_VAN,COAL,100-150%,0.094,0.0,0.0,0.0,0.0,
3498,MN,RENTER,1960-79,BOAT_RV_VAN,COAL,150-200%,0.198,0.0,0.0,0.0,0.0,
3499,MN,RENTER,1960-79,BOAT_RV_VAN,COAL,200-400%,0.312,0.0,0.0,0.0,0.0,
3500,MN,RENTER,1960-79,BOAT_RV_VAN,COAL,400%+,0.614,0.0,0.0,0.0,0.0,
3501,MN,RENTER,1960-79,BOAT_RV_VAN,NONE,0-100%,1.266,0.0,0.0,0.0,0.0,
3502,MN,RENTER,1960-79,BOAT_RV_VAN,NONE,100-150%,0.976,0.0,0.0,0.0,0.0,
3503,MN,RENTER,1960-79,BOAT_RV_VAN,NONE,150-200%,0.08,0.0,0.0,0.0,0.0,
3504,MN,RENTER,1960-79,BOAT_RV_VAN,NONE,200-400%,2.679,0.0,0.0,0.0,0.0,
3505,MN,RENTER,1960-79,BOAT_RV_VAN,NONE,400%+,0.02,0.0,0.0,0.0,0.0,
3506,MN,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,0-100%,0.057,0.0,0.0,0.0,0.0,
3507,MN,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,100-150%,0.219,0.0,0.0,0.0,0.0,
3508,MN,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,150-200%,0.179,0.0,0.0,0.0,0.0,
3509,MN,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,200-400%,0.18,0.0,0.0,0.0,0.0,
3510,MN,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,400%+,0.308,0.0,0.0,0.0,0.0,
3511,MN,RENTER,1960-79,50+ UNIT,BOTTLED GAS,0-100%,143.825,2867.9,120.43,0.0,0.0,4.2
3512,MN,RENTER,1960-79,50+ UNIT,BOTTLED GAS,100-150%,44.179,9089.97,22.81,0.0,0.0,0.25
3513,MN,RENTER,1960-79,50+ UNIT,BOTTLED GAS,150-200%,49.715,10939.29,223.51,15.54,0.0,2.19
3514,MN,RENTER,1960-79,50+ UNIT,BOTTLED GAS,200-400%,184.259,29208.48,247.13,4.78,0.0,0.86
3515,MN,RENTER,1960-79,50+ UNIT,BOTTLED GAS,400%+,71.348,16621.79,103.89,0.0,0.0,0.63
3516,MN,RENTER,1960-79,50+ UNIT,ELECTRICITY,0-100%,5438.108,8859.44,510.1,0.42,1.62,5.779999999999999
