,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
234,KY,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,15.109,31484.97,489.07,54.59,0.0,1.73
235,KY,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,69.426,102660.04,968.31,25.81,12.62,0.98
236,KY,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.608,0.0,0.0,0.0,0.0,
237,KY,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.121,0.0,0.0,0.0,0.0,
238,KY,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
239,KY,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
240,KY,OWNER,1940-59,3-4 UNIT,OTHER,400%+,1.792,0.0,0.0,0.0,0.0,
241,KY,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
242,KY,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
243,KY,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
244,KY,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
245,KY,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
246,KY,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,18.168,5504.44,423.68,1844.78,0.0,41.21
247,KY,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,14.62,11856.43,282.03,262.94,0.0,4.6
248,KY,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,19.468,16947.21,591.05,141.53,0.0,4.32
249,KY,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,31.771,31620.68,611.68,219.21,0.0,2.63
250,KY,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,56.741,119894.77,1127.89,936.11,0.0,1.72
251,KY,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.349,0.0,0.0,0.0,0.0,
252,KY,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.007,0.0,0.0,0.0,0.0,
253,KY,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.623,0.0,0.0,0.0,0.0,
254,KY,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.253,0.0,0.0,0.0,0.0,
255,KY,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.774,0.0,0.0,0.0,0.0,
256,KY,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.243,0.0,0.0,0.0,0.0,
257,KY,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
258,KY,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
259,KY,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.002,0.0,0.0,0.0,0.0,
260,KY,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
261,KY,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
262,KY,OWNER,1940-59,3-4 UNIT,NONE,100-150%,1.375,0.0,0.0,0.0,0.0,
263,KY,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.091,0.0,0.0,0.0,0.0,
264,KY,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.001,0.0,0.0,0.0,0.0,
265,KY,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.002,0.0,0.0,0.0,0.0,
266,KY,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.003,0.0,0.0,0.0,0.0,
267,KY,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.287,0.0,0.0,0.0,0.0,
268,KY,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.369,0.0,0.0,0.0,0.0,
269,KY,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,1.388,0.0,0.0,0.0,0.0,
270,KY,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.459,0.0,0.0,0.0,0.0,
271,KY,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.144,0.0,0.0,0.0,0.0,
272,KY,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.907,17630.55,543.69,1323.8,0.0,10.59
273,KY,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,1.656,5384.69,166.05,404.31,0.0,10.59
274,KY,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.984,0.0,0.0,0.0,0.0,
275,KY,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,1.796,0.0,0.0,0.0,0.0,
276,KY,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,7.29,7047.74,774.29,0.0,0.0,10.99
277,KY,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,5.663,11279.84,253.4,52.56,0.0,2.71
278,KY,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,3.364,10596.55,238.05,49.37,0.0,2.71
279,KY,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,67.889,53779.09,706.5,0.0,0.0,1.31
280,KY,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,15.939,44206.21,435.35,0.0,0.0,0.98
281,KY,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
282,KY,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
283,KY,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
284,KY,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
285,KY,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
286,KY,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,KY,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,KY,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,KY,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,KY,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,KY,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,6.9,5686.53,460.57,0.0,0.0,8.1
292,KY,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,6.263,8372.24,678.09,0.0,0.0,8.1
293,KY,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,1.532,0.0,0.0,0.0,0.0,
294,KY,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,37.391,37651.0,0.0,0.0,0.0,0.0
295,KY,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,4.317,25797.29,0.0,0.0,0.0,0.0
296,KY,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
297,KY,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
298,KY,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
299,KY,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
300,KY,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
301,KY,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
302,KY,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
303,KY,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
304,KY,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
305,KY,OWNER,1940-59,5-9 UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
306,KY,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
307,KY,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,KY,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
309,KY,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
310,KY,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
311,KY,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
312,KY,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
313,KY,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
314,KY,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
315,KY,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
316,KY,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,1.228,0.0,0.0,0.0,0.0,
317,KY,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.509,0.0,0.0,0.0,0.0,
318,KY,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.598,0.0,0.0,0.0,0.0,
319,KY,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.506,0.0,0.0,0.0,0.0,
320,KY,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,1.097,0.0,0.0,0.0,0.0,
321,KY,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,1.69,0.0,0.0,0.0,0.0,
322,KY,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.436,0.0,0.0,0.0,0.0,
323,KY,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.093,0.0,0.0,0.0,0.0,
324,KY,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,1.055,0.0,0.0,0.0,0.0,
325,KY,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,2.766,0.0,0.0,0.0,0.0,
326,KY,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.005,0.0,0.0,0.0,0.0,
327,KY,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.074,0.0,0.0,0.0,0.0,
328,KY,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.083,0.0,0.0,0.0,0.0,
329,KY,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.049,0.0,0.0,0.0,0.0,
330,KY,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.29,0.0,0.0,0.0,0.0,
331,KY,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
332,KY,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
333,KY,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
334,KY,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
335,KY,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
336,KY,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,5.83,6042.09,0.0,0.0,0.0,0.0
337,KY,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.456,0.0,0.0,0.0,0.0,
338,KY,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.202,0.0,0.0,0.0,0.0,
339,KY,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.531,0.0,0.0,0.0,0.0,
340,KY,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,1.612,0.0,0.0,0.0,0.0,
341,KY,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.752,0.0,0.0,0.0,0.0,
342,KY,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.363,0.0,0.0,0.0,0.0,
343,KY,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.084,0.0,0.0,0.0,0.0,
344,KY,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.076,0.0,0.0,0.0,0.0,
345,KY,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.224,0.0,0.0,0.0,0.0,
346,KY,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
347,KY,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,KY,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,KY,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,KY,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,KY,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.072,0.0,0.0,0.0,0.0,
352,KY,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.086,0.0,0.0,0.0,0.0,
353,KY,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,KY,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.077,0.0,0.0,0.0,0.0,
355,KY,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.051,0.0,0.0,0.0,0.0,
356,KY,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.038,0.0,0.0,0.0,0.0,
357,KY,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.024,0.0,0.0,0.0,0.0,
358,KY,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.024,0.0,0.0,0.0,0.0,
359,KY,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.106,0.0,0.0,0.0,0.0,
360,KY,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.202,0.0,0.0,0.0,0.0,
361,KY,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.221,0.0,0.0,0.0,0.0,
362,KY,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.065,0.0,0.0,0.0,0.0,
363,KY,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.169,0.0,0.0,0.0,0.0,
364,KY,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.468,0.0,0.0,0.0,0.0,
365,KY,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0.28,0.0,0.0,0.0,0.0,
366,KY,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,4.831,0.0,109.05,0.0,0.0,inf
367,KY,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0.075,0.0,0.0,0.0,0.0,
368,KY,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.511,0.0,0.0,0.0,0.0,
369,KY,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,2.207,0.0,0.0,0.0,0.0,
370,KY,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,9.131,103590.19,0.0,0.0,0.0,0.0
371,KY,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
372,KY,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
373,KY,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
374,KY,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
375,KY,OWNER,1940-59,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
376,KY,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,KY,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,KY,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,KY,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,KY,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,KY,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,7.355,0.0,0.0,0.0,0.0,
382,KY,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0.746,0.0,0.0,0.0,0.0,
383,KY,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,1.503,0.0,0.0,0.0,0.0,
384,KY,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,9.847,20924.38,0.0,0.0,0.0,0.0
385,KY,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,10.411,2102.86,0.0,0.0,0.0,0.0
386,KY,OWNER,1940-59,50+ UNIT,WOOD,0-100%,1.572,0.0,0.0,0.0,0.0,
387,KY,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.613,0.0,0.0,0.0,0.0,
388,KY,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.531,0.0,0.0,0.0,0.0,
389,KY,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.795,0.0,0.0,0.0,0.0,
390,KY,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.342,0.0,0.0,0.0,0.0,
391,KY,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,KY,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,KY,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,KY,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,KY,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,KY,OWNER,1940-59,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
397,KY,OWNER,1940-59,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
398,KY,OWNER,1940-59,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
399,KY,OWNER,1940-59,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
400,KY,OWNER,1940-59,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
401,KY,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
402,KY,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
403,KY,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
404,KY,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
405,KY,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
406,KY,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.009,0.0,0.0,0.0,0.0,
407,KY,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.012,0.0,0.0,0.0,0.0,
408,KY,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.032,0.0,0.0,0.0,0.0,
409,KY,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,1.495,0.0,0.0,0.0,0.0,
410,KY,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0.602,0.0,0.0,0.0,0.0,
411,KY,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,0.345,0.0,0.0,0.0,0.0,
412,KY,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,3.806,15291.97,1736.68,0.0,0.0,11.360000000000001
413,KY,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,3.68,8819.23,1001.58,0.0,0.0,11.360000000000001
414,KY,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,26.471,29737.47,819.42,0.0,0.0,2.76
415,KY,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,21.813,63164.77,740.78,0.0,0.0,1.17
416,KY,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
417,KY,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
418,KY,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
419,KY,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
420,KY,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0.062,0.0,0.0,0.0,0.0,
421,KY,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,KY,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,KY,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,KY,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,KY,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,KY,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,3.675,0.0,0.0,0.0,0.0,
427,KY,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,0.414,0.0,0.0,0.0,0.0,
428,KY,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,3.532,19121.15,0.0,0.0,0.0,0.0
429,KY,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,26.673,41787.39,2662.24,3159.57,0.0,13.930000000000001
430,KY,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,18.644,41463.85,2470.31,2816.83,0.0,12.75
431,KY,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
432,KY,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
433,KY,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
434,KY,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
435,KY,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
436,KY,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,KY,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,KY,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,KY,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,KY,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,KY,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
442,KY,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
443,KY,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.305,0.0,0.0,0.0,0.0,
444,KY,OWNER,1940-59,20-49 UNIT,NONE,200-400%,1.222,0.0,0.0,0.0,0.0,
445,KY,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.124,0.0,0.0,0.0,0.0,
446,KY,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.07,0.0,0.0,0.0,0.0,
447,KY,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.227,0.0,0.0,0.0,0.0,
448,KY,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.271,0.0,0.0,0.0,0.0,
449,KY,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.294,0.0,0.0,0.0,0.0,
450,KY,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0.66,0.0,0.0,0.0,0.0,
451,KY,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,0.783,0.0,0.0,0.0,0.0,
452,KY,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,11.328,19405.53,542.34,224.91,0.0,3.95
453,KY,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,7.401,31211.08,1283.32,665.11,127.28,6.65
454,KY,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,31.625,60316.95,1198.66,1394.54,50.35,4.38
455,KY,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,40.664,72549.27,796.81,583.41,0.0,1.9
456,KY,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,111.161,12816.08,1150.9,110.53,0.0,9.84
457,KY,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,212.972,20837.62,1395.57,43.18,11.9,6.959999999999999
458,KY,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,128.356,24696.07,1256.91,24.06,1.46,5.19
459,KY,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,873.029,45494.37,1606.21,68.72,2.38,3.6900000000000004
460,KY,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,1019.783,123891.23,1485.98,69.09,0.48,1.26
461,KY,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.299,0.0,0.0,0.0,0.0,
462,KY,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.005,0.0,0.0,0.0,0.0,
463,KY,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.011,0.0,0.0,0.0,0.0,
464,KY,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,0.298,0.0,0.0,0.0,0.0,
465,KY,OWNER,1960-79,1 ATTACHED,OTHER,400%+,0.144,0.0,0.0,0.0,0.0,
466,KY,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.05,0.0,0.0,0.0,0.0,
467,KY,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.014,0.0,0.0,0.0,0.0,
468,KY,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.013,0.0,0.0,0.0,0.0,
469,KY,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,1.085,0.0,0.0,0.0,0.0,
470,KY,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,1.257,0.0,0.0,0.0,0.0,
471,KY,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,80.997,11015.24,1681.29,846.41,0.0,22.95
472,KY,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,97.778,16802.24,1037.17,544.21,91.4,9.959999999999999
473,KY,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,114.15,21172.29,970.01,411.57,43.64,6.7299999999999995
474,KY,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,497.137,43067.3,1012.71,506.72,19.69,3.5700000000000003
475,KY,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,311.604,97095.46,1014.14,454.68,33.73,1.55
