,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1371,MS,OWNER,2000-09,1 ATTACHED,UTILITY GAS,0-100%,8.72,0.0,0.0,0.0,0.0,
1372,MS,OWNER,2000-09,1 ATTACHED,UTILITY GAS,100-150%,11.517,0.0,0.0,0.0,0.0,
1373,MS,OWNER,2000-09,1 ATTACHED,UTILITY GAS,150-200%,52.887,36117.54,1390.72,440.25,0.0,5.07
1374,MS,OWNER,2000-09,1 ATTACHED,UTILITY GAS,200-400%,177.224,45936.84,1073.23,458.28,0.0,3.3300000000000005
1375,MS,OWNER,2000-09,1 ATTACHED,UTILITY GAS,400%+,123.04,112123.54,1392.79,491.37,28.04,1.71
1376,MS,OWNER,2000-09,1 ATTACHED,WOOD,0-100%,0.005,0.0,0.0,0.0,0.0,
1377,MS,OWNER,2000-09,1 ATTACHED,WOOD,100-150%,0.064,0.0,0.0,0.0,0.0,
1378,MS,OWNER,2000-09,1 ATTACHED,WOOD,150-200%,0.394,0.0,0.0,0.0,0.0,
1379,MS,OWNER,2000-09,1 ATTACHED,WOOD,200-400%,1.01,113282.44,7218.51,0.0,0.0,6.370000000000001
1380,MS,OWNER,2000-09,1 ATTACHED,WOOD,400%+,0.388,0.0,0.0,0.0,0.0,
1381,MS,OWNER,2000-09,1 ATTACHED,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1382,MS,OWNER,2000-09,1 ATTACHED,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1383,MS,OWNER,2000-09,1 ATTACHED,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1384,MS,OWNER,2000-09,1 ATTACHED,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1385,MS,OWNER,2000-09,1 ATTACHED,COAL,400%+,0,0.0,0.0,0.0,0.0,
1386,MS,OWNER,2000-09,1 ATTACHED,NONE,0-100%,0.034,0.0,0.0,0.0,0.0,
1387,MS,OWNER,2000-09,1 ATTACHED,NONE,100-150%,0.4,0.0,0.0,0.0,0.0,
1388,MS,OWNER,2000-09,1 ATTACHED,NONE,150-200%,1.552,99286.11,3808.48,0.0,0.0,3.84
1389,MS,OWNER,2000-09,1 ATTACHED,NONE,200-400%,14.317,89029.61,2897.78,0.0,0.0,3.25
1390,MS,OWNER,2000-09,1 ATTACHED,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
1391,MS,OWNER,2000-09,1 ATTACHED,FUEL OIL,0-100%,0.124,0.0,0.0,0.0,0.0,
1392,MS,OWNER,2000-09,1 ATTACHED,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1393,MS,OWNER,2000-09,1 ATTACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1394,MS,OWNER,2000-09,1 ATTACHED,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1395,MS,OWNER,2000-09,1 ATTACHED,FUEL OIL,400%+,0.002,0.0,0.0,0.0,0.0,
1396,MS,OWNER,2000-09,1 DETACHED,BOTTLED GAS,0-100%,895.76,10878.81,2184.46,1420.37,52.0,33.61
1397,MS,OWNER,2000-09,1 DETACHED,BOTTLED GAS,100-150%,810.37,21832.94,2377.04,1556.45,26.95,18.14
1398,MS,OWNER,2000-09,1 DETACHED,BOTTLED GAS,150-200%,759.28,33417.72,2169.88,1169.82,6.84,10.01
1399,MS,OWNER,2000-09,1 DETACHED,BOTTLED GAS,200-400%,3281.707,60706.82,2122.74,1153.69,13.82,5.42
1400,MS,OWNER,2000-09,1 DETACHED,BOTTLED GAS,400%+,5447.353,141852.57,2368.95,1197.22,20.99,2.53
1401,MS,OWNER,2000-09,1 DETACHED,ELECTRICITY,0-100%,4377.124,10900.36,2373.5,196.66,0.93,23.59
1402,MS,OWNER,2000-09,1 DETACHED,ELECTRICITY,100-150%,3603.403,24806.35,2324.89,153.34,1.7,10.0
1403,MS,OWNER,2000-09,1 DETACHED,ELECTRICITY,150-200%,4148.623,35948.83,2199.68,123.86,6.93,6.4799999999999995
1404,MS,OWNER,2000-09,1 DETACHED,ELECTRICITY,200-400%,21253.963,63836.87,2270.16,169.21,4.32,3.83
1405,MS,OWNER,2000-09,1 DETACHED,ELECTRICITY,400%+,30483.099,136191.05,2362.23,192.37,5.24,1.8800000000000001
1406,MS,OWNER,2000-09,1 DETACHED,OTHER,0-100%,2.797,0.0,0.0,0.0,0.0,
1407,MS,OWNER,2000-09,1 DETACHED,OTHER,100-150%,1.05,0.0,0.0,0.0,0.0,
1408,MS,OWNER,2000-09,1 DETACHED,OTHER,150-200%,0.588,0.0,0.0,0.0,0.0,
1409,MS,OWNER,2000-09,1 DETACHED,OTHER,200-400%,23.093,49259.65,1757.07,127.98,161.13,4.15
1410,MS,OWNER,2000-09,1 DETACHED,OTHER,400%+,29.047,66817.36,1846.77,1511.13,76.41,5.140000000000001
1411,MS,OWNER,2000-09,1 DETACHED,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
1412,MS,OWNER,2000-09,1 DETACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1413,MS,OWNER,2000-09,1 DETACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1414,MS,OWNER,2000-09,1 DETACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1415,MS,OWNER,2000-09,1 DETACHED,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
1416,MS,OWNER,2000-09,1 DETACHED,UTILITY GAS,0-100%,1531.416,11043.79,1654.23,518.51,4.28,19.71
1417,MS,OWNER,2000-09,1 DETACHED,UTILITY GAS,100-150%,1311.87,24666.73,1675.28,540.79,28.2,9.1
1418,MS,OWNER,2000-09,1 DETACHED,UTILITY GAS,150-200%,1722.794,35001.05,1659.68,555.52,3.83,6.34
1419,MS,OWNER,2000-09,1 DETACHED,UTILITY GAS,200-400%,9797.396,62810.02,1690.48,561.51,5.32,3.5900000000000003
1420,MS,OWNER,2000-09,1 DETACHED,UTILITY GAS,400%+,21066.16,157422.66,1837.92,547.91,3.65,1.52
1421,MS,OWNER,2000-09,1 DETACHED,WOOD,0-100%,123.954,5959.8,773.01,57.57,42.96,14.66
1422,MS,OWNER,2000-09,1 DETACHED,WOOD,100-150%,72.191,11653.79,834.47,21.59,50.75,7.779999999999999
1423,MS,OWNER,2000-09,1 DETACHED,WOOD,150-200%,84.041,20171.57,1624.72,177.38,73.41,9.3
1424,MS,OWNER,2000-09,1 DETACHED,WOOD,200-400%,305.786,52050.19,1593.87,280.79,18.07,3.64
1425,MS,OWNER,2000-09,1 DETACHED,WOOD,400%+,532.394,104801.13,2143.82,233.88,50.46,2.32
1426,MS,OWNER,2000-09,1 DETACHED,COAL,0-100%,0.053,0.0,0.0,0.0,0.0,
1427,MS,OWNER,2000-09,1 DETACHED,COAL,100-150%,0.01,0.0,0.0,0.0,0.0,
1428,MS,OWNER,2000-09,1 DETACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1429,MS,OWNER,2000-09,1 DETACHED,COAL,200-400%,0.002,0.0,0.0,0.0,0.0,
1430,MS,OWNER,2000-09,1 DETACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1431,MS,OWNER,2000-09,1 DETACHED,NONE,0-100%,31.541,6073.16,1354.85,167.7,39.2,25.72
1432,MS,OWNER,2000-09,1 DETACHED,NONE,100-150%,24.858,32249.53,1043.54,40.4,0.0,3.36
1433,MS,OWNER,2000-09,1 DETACHED,NONE,150-200%,34.754,15718.25,623.2,134.61,0.0,4.82
1434,MS,OWNER,2000-09,1 DETACHED,NONE,200-400%,59.906,51724.65,2366.31,0.0,0.0,4.569999999999999
1435,MS,OWNER,2000-09,1 DETACHED,NONE,400%+,73.026,244327.44,2398.33,47.04,55.95,1.02
1436,MS,OWNER,2000-09,1 DETACHED,FUEL OIL,0-100%,8.162,0.0,0.0,0.0,0.0,
1437,MS,OWNER,2000-09,1 DETACHED,FUEL OIL,100-150%,10.313,4466.41,219.59,0.0,68.07,6.4399999999999995
1438,MS,OWNER,2000-09,1 DETACHED,FUEL OIL,150-200%,15.546,24049.89,1498.81,0.0,20.98,6.32
1439,MS,OWNER,2000-09,1 DETACHED,FUEL OIL,200-400%,34.402,44288.31,841.38,0.0,319.26,2.62
1440,MS,OWNER,2000-09,1 DETACHED,FUEL OIL,400%+,56.31,73110.56,1676.36,84.38,169.55,2.64
1441,MS,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,0-100%,851.904,9963.06,2246.81,1008.58,33.34,33.01
1442,MS,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,100-150%,612.704,20052.29,1999.71,592.97,21.72,13.04
1443,MS,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,150-200%,455.46,29039.07,1860.32,1193.26,8.06,10.54
1444,MS,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,200-400%,1182.654,53700.03,2010.61,1331.15,10.84,6.239999999999999
1445,MS,OWNER,2000-09,MOBILE_TRAILER,BOTTLED GAS,400%+,579.15,83142.6,1563.38,975.54,22.92,3.08
1446,MS,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,0-100%,3471.64,10558.5,2506.04,94.64,9.67,24.72
1447,MS,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,100-150%,2753.418,23013.01,2430.96,29.53,8.1,10.73
1448,MS,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,150-200%,2669.338,34004.38,2450.17,62.56,2.52,7.3999999999999995
1449,MS,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,200-400%,7878.473,55657.19,2334.92,77.21,10.23,4.35
1450,MS,OWNER,2000-09,MOBILE_TRAILER,ELECTRICITY,400%+,4521.272,110706.72,2339.21,66.32,9.62,2.18
1451,MS,OWNER,2000-09,MOBILE_TRAILER,OTHER,0-100%,0.267,0.0,0.0,0.0,0.0,
1452,MS,OWNER,2000-09,MOBILE_TRAILER,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1453,MS,OWNER,2000-09,MOBILE_TRAILER,OTHER,150-200%,3.002,0.0,0.0,0.0,0.0,
1454,MS,OWNER,2000-09,MOBILE_TRAILER,OTHER,200-400%,1.2,0.0,0.0,0.0,0.0,
1455,MS,OWNER,2000-09,MOBILE_TRAILER,OTHER,400%+,5.964,96598.24,2602.1,562.19,0.0,3.2800000000000002
1456,MS,OWNER,2000-09,MOBILE_TRAILER,SOLAR,0-100%,0.306,0.0,0.0,0.0,0.0,
1457,MS,OWNER,2000-09,MOBILE_TRAILER,SOLAR,100-150%,0.041,0.0,0.0,0.0,0.0,
1458,MS,OWNER,2000-09,MOBILE_TRAILER,SOLAR,150-200%,0.027,0.0,0.0,0.0,0.0,
1459,MS,OWNER,2000-09,MOBILE_TRAILER,SOLAR,200-400%,0.068,0.0,0.0,0.0,0.0,
1460,MS,OWNER,2000-09,MOBILE_TRAILER,SOLAR,400%+,0.02,0.0,0.0,0.0,0.0,
1461,MS,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,0-100%,137.545,5333.44,1515.4,420.93,12.03,36.53
1462,MS,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,100-150%,103.394,19956.78,1405.16,300.03,0.0,8.540000000000001
1463,MS,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,150-200%,167.118,33343.11,1565.53,285.14,7.15,5.57
1464,MS,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,200-400%,303.613,51690.57,1713.95,266.61,13.51,3.8600000000000003
1465,MS,OWNER,2000-09,MOBILE_TRAILER,UTILITY GAS,400%+,134.565,88009.34,1660.39,162.83,3.53,2.08
1466,MS,OWNER,2000-09,MOBILE_TRAILER,WOOD,0-100%,28.46,12228.52,1913.55,1.15,0.0,15.659999999999998
1467,MS,OWNER,2000-09,MOBILE_TRAILER,WOOD,100-150%,21.751,14351.1,972.42,740.13,0.0,11.93
1468,MS,OWNER,2000-09,MOBILE_TRAILER,WOOD,150-200%,25.769,23137.88,1675.75,783.39,0.0,10.63
1469,MS,OWNER,2000-09,MOBILE_TRAILER,WOOD,200-400%,90.424,42038.71,2083.82,52.05,41.38,5.18
1470,MS,OWNER,2000-09,MOBILE_TRAILER,WOOD,400%+,27.151,8513.06,385.87,0.0,0.0,4.53
1471,MS,OWNER,2000-09,MOBILE_TRAILER,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1472,MS,OWNER,2000-09,MOBILE_TRAILER,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1473,MS,OWNER,2000-09,MOBILE_TRAILER,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1474,MS,OWNER,2000-09,MOBILE_TRAILER,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1475,MS,OWNER,2000-09,MOBILE_TRAILER,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1476,MS,OWNER,2000-09,MOBILE_TRAILER,NONE,0-100%,36.354,11503.14,1077.51,0.0,0.0,9.370000000000001
1477,MS,OWNER,2000-09,MOBILE_TRAILER,NONE,100-150%,7.1,19838.64,1474.68,0.0,0.0,7.430000000000001
1478,MS,OWNER,2000-09,MOBILE_TRAILER,NONE,150-200%,3.894,6520.96,222.21,0.0,0.0,3.4099999999999997
1479,MS,OWNER,2000-09,MOBILE_TRAILER,NONE,200-400%,26.986,48153.7,1605.94,87.38,0.45,3.52
1480,MS,OWNER,2000-09,MOBILE_TRAILER,NONE,400%+,12.762,28953.46,282.68,295.62,0.0,2.0
1481,MS,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,0-100%,7.099,0.0,0.0,0.0,0.0,
1482,MS,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,100-150%,15.665,9937.56,1211.85,89.0,65.3,13.750000000000002
1483,MS,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,150-200%,7.163,12119.29,1477.91,108.54,79.63,13.750000000000002
1484,MS,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,200-400%,55.712,53811.42,867.95,0.0,61.13,1.73
1485,MS,OWNER,2000-09,MOBILE_TRAILER,FUEL OIL,400%+,54.674,73691.95,703.48,44.8,105.56,1.16
1486,MS,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,0-100%,0.259,0.0,0.0,0.0,0.0,
1487,MS,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,100-150%,0.123,0.0,0.0,0.0,0.0,
1488,MS,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,150-200%,0.137,0.0,0.0,0.0,0.0,
1489,MS,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,200-400%,0.689,0.0,0.0,0.0,0.0,
1490,MS,OWNER,2000-09,10-19 UNIT,BOTTLED GAS,400%+,0.869,0.0,0.0,0.0,0.0,
1491,MS,OWNER,2000-09,10-19 UNIT,ELECTRICITY,0-100%,1.134,0.0,0.0,0.0,0.0,
1492,MS,OWNER,2000-09,10-19 UNIT,ELECTRICITY,100-150%,0.499,0.0,0.0,0.0,0.0,
1493,MS,OWNER,2000-09,10-19 UNIT,ELECTRICITY,150-200%,0.534,0.0,0.0,0.0,0.0,
1494,MS,OWNER,2000-09,10-19 UNIT,ELECTRICITY,200-400%,23.245,33720.91,846.66,0.0,0.0,2.5100000000000002
1495,MS,OWNER,2000-09,10-19 UNIT,ELECTRICITY,400%+,7.651,37235.17,655.34,0.0,0.0,1.76
1496,MS,OWNER,2000-09,10-19 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
1497,MS,OWNER,2000-09,10-19 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
1498,MS,OWNER,2000-09,10-19 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
1499,MS,OWNER,2000-09,10-19 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
1500,MS,OWNER,2000-09,10-19 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
1501,MS,OWNER,2000-09,10-19 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1502,MS,OWNER,2000-09,10-19 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1503,MS,OWNER,2000-09,10-19 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1504,MS,OWNER,2000-09,10-19 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1505,MS,OWNER,2000-09,10-19 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1506,MS,OWNER,2000-09,10-19 UNIT,UTILITY GAS,0-100%,1.058,0.0,0.0,0.0,0.0,
1507,MS,OWNER,2000-09,10-19 UNIT,UTILITY GAS,100-150%,0.591,0.0,0.0,0.0,0.0,
1508,MS,OWNER,2000-09,10-19 UNIT,UTILITY GAS,150-200%,0.539,0.0,0.0,0.0,0.0,
1509,MS,OWNER,2000-09,10-19 UNIT,UTILITY GAS,200-400%,1.455,0.0,0.0,0.0,0.0,
1510,MS,OWNER,2000-09,10-19 UNIT,UTILITY GAS,400%+,3.527,0.0,0.0,0.0,0.0,
1511,MS,OWNER,2000-09,10-19 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1512,MS,OWNER,2000-09,10-19 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1513,MS,OWNER,2000-09,10-19 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1514,MS,OWNER,2000-09,10-19 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1515,MS,OWNER,2000-09,10-19 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1516,MS,OWNER,2000-09,10-19 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1517,MS,OWNER,2000-09,10-19 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1518,MS,OWNER,2000-09,10-19 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1519,MS,OWNER,2000-09,10-19 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1520,MS,OWNER,2000-09,10-19 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1521,MS,OWNER,2000-09,10-19 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1522,MS,OWNER,2000-09,10-19 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1523,MS,OWNER,2000-09,10-19 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1524,MS,OWNER,2000-09,10-19 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1525,MS,OWNER,2000-09,10-19 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1526,MS,OWNER,2000-09,10-19 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1527,MS,OWNER,2000-09,10-19 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1528,MS,OWNER,2000-09,10-19 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1529,MS,OWNER,2000-09,10-19 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1530,MS,OWNER,2000-09,10-19 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1531,MS,OWNER,2000-09,2 UNIT,BOTTLED GAS,0-100%,0.52,0.0,0.0,0.0,0.0,
1532,MS,OWNER,2000-09,2 UNIT,BOTTLED GAS,100-150%,1.04,0.0,0.0,0.0,0.0,
1533,MS,OWNER,2000-09,2 UNIT,BOTTLED GAS,150-200%,0.061,0.0,0.0,0.0,0.0,
1534,MS,OWNER,2000-09,2 UNIT,BOTTLED GAS,200-400%,0.649,0.0,0.0,0.0,0.0,
1535,MS,OWNER,2000-09,2 UNIT,BOTTLED GAS,400%+,2.427,58856.41,586.41,94.66,0.0,1.16
1536,MS,OWNER,2000-09,2 UNIT,ELECTRICITY,0-100%,3.963,0.0,0.0,0.0,0.0,
1537,MS,OWNER,2000-09,2 UNIT,ELECTRICITY,100-150%,1.196,0.0,0.0,0.0,0.0,
1538,MS,OWNER,2000-09,2 UNIT,ELECTRICITY,150-200%,0.025,0.0,0.0,0.0,0.0,
1539,MS,OWNER,2000-09,2 UNIT,ELECTRICITY,200-400%,0.144,0.0,0.0,0.0,0.0,
1540,MS,OWNER,2000-09,2 UNIT,ELECTRICITY,400%+,35.993,155166.69,535.03,312.33,0.0,0.5499999999999999
1541,MS,OWNER,2000-09,2 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1542,MS,OWNER,2000-09,2 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1543,MS,OWNER,2000-09,2 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1544,MS,OWNER,2000-09,2 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1545,MS,OWNER,2000-09,2 UNIT,OTHER,400%+,1.662,0.0,0.0,0.0,0.0,
1546,MS,OWNER,2000-09,2 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1547,MS,OWNER,2000-09,2 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1548,MS,OWNER,2000-09,2 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1549,MS,OWNER,2000-09,2 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1550,MS,OWNER,2000-09,2 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1551,MS,OWNER,2000-09,2 UNIT,UTILITY GAS,0-100%,1.492,0.0,0.0,0.0,0.0,
1552,MS,OWNER,2000-09,2 UNIT,UTILITY GAS,100-150%,0.674,0.0,0.0,0.0,0.0,
1553,MS,OWNER,2000-09,2 UNIT,UTILITY GAS,150-200%,0.724,0.0,0.0,0.0,0.0,
1554,MS,OWNER,2000-09,2 UNIT,UTILITY GAS,200-400%,2.227,0.0,0.0,0.0,0.0,
1555,MS,OWNER,2000-09,2 UNIT,UTILITY GAS,400%+,22.458,46866.31,1383.05,261.64,0.0,3.51
1556,MS,OWNER,2000-09,2 UNIT,WOOD,0-100%,0.533,0.0,0.0,0.0,0.0,
1557,MS,OWNER,2000-09,2 UNIT,WOOD,100-150%,0.932,0.0,0.0,0.0,0.0,
1558,MS,OWNER,2000-09,2 UNIT,WOOD,150-200%,0.051,0.0,0.0,0.0,0.0,
1559,MS,OWNER,2000-09,2 UNIT,WOOD,200-400%,1.529,0.0,0.0,0.0,0.0,
1560,MS,OWNER,2000-09,2 UNIT,WOOD,400%+,0.734,0.0,0.0,0.0,0.0,
1561,MS,OWNER,2000-09,2 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1562,MS,OWNER,2000-09,2 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1563,MS,OWNER,2000-09,2 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1564,MS,OWNER,2000-09,2 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1565,MS,OWNER,2000-09,2 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1566,MS,OWNER,2000-09,2 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1567,MS,OWNER,2000-09,2 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1568,MS,OWNER,2000-09,2 UNIT,NONE,150-200%,0.129,0.0,0.0,0.0,0.0,
1569,MS,OWNER,2000-09,2 UNIT,NONE,200-400%,0.365,0.0,0.0,0.0,0.0,
1570,MS,OWNER,2000-09,2 UNIT,NONE,400%+,0.192,0.0,0.0,0.0,0.0,
1571,MS,OWNER,2000-09,2 UNIT,FUEL OIL,0-100%,1.21,0.0,0.0,0.0,0.0,
1572,MS,OWNER,2000-09,2 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1573,MS,OWNER,2000-09,2 UNIT,FUEL OIL,150-200%,1.035,0.0,0.0,0.0,0.0,
1574,MS,OWNER,2000-09,2 UNIT,FUEL OIL,200-400%,0.272,0.0,0.0,0.0,0.0,
1575,MS,OWNER,2000-09,2 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1576,MS,OWNER,2000-09,3-4 UNIT,BOTTLED GAS,0-100%,0.205,0.0,0.0,0.0,0.0,
1577,MS,OWNER,2000-09,3-4 UNIT,BOTTLED GAS,100-150%,0.035,0.0,0.0,0.0,0.0,
1578,MS,OWNER,2000-09,3-4 UNIT,BOTTLED GAS,150-200%,0.041,0.0,0.0,0.0,0.0,
1579,MS,OWNER,2000-09,3-4 UNIT,BOTTLED GAS,200-400%,12.692,48591.14,1801.71,522.18,209.99,5.21
1580,MS,OWNER,2000-09,3-4 UNIT,BOTTLED GAS,400%+,7.608,46876.85,1738.14,503.76,202.58,5.21
1581,MS,OWNER,2000-09,3-4 UNIT,ELECTRICITY,0-100%,14.634,4407.7,0.0,78.96,0.0,1.79
1582,MS,OWNER,2000-09,3-4 UNIT,ELECTRICITY,100-150%,4.706,10116.09,275.09,0.0,0.0,2.7199999999999998
1583,MS,OWNER,2000-09,3-4 UNIT,ELECTRICITY,150-200%,4.954,25993.42,1059.44,21.08,0.0,4.16
1584,MS,OWNER,2000-09,3-4 UNIT,ELECTRICITY,200-400%,38.627,31361.54,1220.51,82.36,0.0,4.15
1585,MS,OWNER,2000-09,3-4 UNIT,ELECTRICITY,400%+,20.078,0.0,0.0,0.0,0.0,
1586,MS,OWNER,2000-09,3-4 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
1587,MS,OWNER,2000-09,3-4 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
1588,MS,OWNER,2000-09,3-4 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
1589,MS,OWNER,2000-09,3-4 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
1590,MS,OWNER,2000-09,3-4 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
1591,MS,OWNER,2000-09,3-4 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1592,MS,OWNER,2000-09,3-4 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1593,MS,OWNER,2000-09,3-4 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1594,MS,OWNER,2000-09,3-4 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1595,MS,OWNER,2000-09,3-4 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1596,MS,OWNER,2000-09,3-4 UNIT,UTILITY GAS,0-100%,4.14,0.0,300.74,129.63,0.0,inf
1597,MS,OWNER,2000-09,3-4 UNIT,UTILITY GAS,100-150%,0.133,0.0,0.0,0.0,0.0,
1598,MS,OWNER,2000-09,3-4 UNIT,UTILITY GAS,150-200%,19.028,19229.6,1021.81,248.16,0.0,6.6000000000000005
1599,MS,OWNER,2000-09,3-4 UNIT,UTILITY GAS,200-400%,21.304,47876.1,1065.99,1748.75,0.0,5.88
1600,MS,OWNER,2000-09,3-4 UNIT,UTILITY GAS,400%+,9.372,40805.73,888.06,1867.88,0.0,6.75
1601,MS,OWNER,2000-09,3-4 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1602,MS,OWNER,2000-09,3-4 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1603,MS,OWNER,2000-09,3-4 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1604,MS,OWNER,2000-09,3-4 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
