,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
235,SC,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,32.92,113258.7,738.48,395.59,0.0,1.0
236,SC,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.012,0.0,0.0,0.0,0.0,
237,SC,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
238,SC,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
239,SC,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
240,SC,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
241,SC,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
242,SC,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,SC,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,SC,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
245,SC,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
246,SC,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,0.513,0.0,0.0,0.0,0.0,
247,SC,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,0.241,0.0,0.0,0.0,0.0,
248,SC,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,0.954,0.0,0.0,0.0,0.0,
249,SC,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,26.336,32626.83,359.57,124.68,0.0,1.48
250,SC,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,24.933,128272.43,2543.11,311.59,4.16,2.23
251,SC,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
252,SC,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
253,SC,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
254,SC,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
255,SC,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
256,SC,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
257,SC,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
258,SC,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
259,SC,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
260,SC,OWNER,1940-59,3-4 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
261,SC,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
262,SC,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
263,SC,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
264,SC,OWNER,1940-59,3-4 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
265,SC,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
266,SC,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
267,SC,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.004,0.0,0.0,0.0,0.0,
268,SC,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
269,SC,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
270,SC,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
271,SC,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,1.042,0.0,0.0,0.0,0.0,
272,SC,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.6,0.0,0.0,0.0,0.0,
273,SC,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.653,0.0,0.0,0.0,0.0,
274,SC,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,1.814,0.0,0.0,0.0,0.0,
275,SC,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,3.717,0.0,0.0,0.0,0.0,
276,SC,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,8.327,3502.08,243.64,78.23,0.0,9.19
277,SC,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,1.362,5897.23,389.48,325.42,0.0,12.120000000000001
278,SC,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,1.008,0.0,0.0,0.0,0.0,
279,SC,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,19.745,41064.97,924.72,441.41,0.0,3.3300000000000005
280,SC,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,52.543,53084.77,1896.95,108.6,0.0,3.7800000000000002
281,SC,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
282,SC,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
283,SC,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
284,SC,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,1.079,0.0,0.0,0.0,0.0,
285,SC,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
286,SC,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
287,SC,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
288,SC,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
289,SC,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
290,SC,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
291,SC,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,2.576,0.0,0.0,0.0,0.0,
292,SC,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,0.839,0.0,0.0,0.0,0.0,
293,SC,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,0.895,0.0,0.0,0.0,0.0,
294,SC,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,1.086,0.0,0.0,0.0,0.0,
295,SC,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,5.819,0.0,0.0,0.0,0.0,
296,SC,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.273,0.0,0.0,0.0,0.0,
297,SC,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.033,0.0,0.0,0.0,0.0,
298,SC,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.241,0.0,0.0,0.0,0.0,
299,SC,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.407,0.0,0.0,0.0,0.0,
300,SC,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.624,0.0,0.0,0.0,0.0,
301,SC,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,SC,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,SC,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,SC,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,SC,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,SC,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.011,0.0,0.0,0.0,0.0,
307,SC,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.03,0.0,0.0,0.0,0.0,
308,SC,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.002,0.0,0.0,0.0,0.0,
309,SC,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.085,0.0,0.0,0.0,0.0,
310,SC,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.108,0.0,0.0,0.0,0.0,
311,SC,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.498,0.0,0.0,0.0,0.0,
312,SC,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
313,SC,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
314,SC,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
315,SC,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.28,0.0,0.0,0.0,0.0,
316,SC,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.001,0.0,0.0,0.0,0.0,
317,SC,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.048,0.0,0.0,0.0,0.0,
318,SC,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.003,0.0,0.0,0.0,0.0,
319,SC,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
320,SC,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,6.536,60090.37,1443.07,623.73,0.0,3.44
321,SC,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.501,0.0,0.0,0.0,0.0,
322,SC,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.07,0.0,0.0,0.0,0.0,
323,SC,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.005,0.0,0.0,0.0,0.0,
324,SC,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.297,0.0,0.0,0.0,0.0,
325,SC,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.602,0.0,0.0,0.0,0.0,
326,SC,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
327,SC,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
328,SC,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
329,SC,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
330,SC,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
331,SC,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
332,SC,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,SC,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
334,SC,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
335,SC,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
336,SC,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.729,0.0,0.0,0.0,0.0,
337,SC,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.335,0.0,0.0,0.0,0.0,
338,SC,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.005,0.0,0.0,0.0,0.0,
339,SC,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.773,0.0,0.0,0.0,0.0,
340,SC,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.722,0.0,0.0,0.0,0.0,
341,SC,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.214,0.0,0.0,0.0,0.0,
342,SC,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
343,SC,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
344,SC,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
345,SC,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.067,0.0,0.0,0.0,0.0,
346,SC,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
347,SC,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
348,SC,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
349,SC,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
350,SC,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
351,SC,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.019,0.0,0.0,0.0,0.0,
352,SC,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.043,0.0,0.0,0.0,0.0,
353,SC,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,SC,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.155,0.0,0.0,0.0,0.0,
355,SC,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.032,0.0,0.0,0.0,0.0,
356,SC,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.242,0.0,0.0,0.0,0.0,
357,SC,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.013,0.0,0.0,0.0,0.0,
358,SC,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.15,0.0,0.0,0.0,0.0,
359,SC,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.076,0.0,0.0,0.0,0.0,
360,SC,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.19,0.0,0.0,0.0,0.0,
361,SC,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.194,23946.87,1358.74,1555.97,0.0,12.17
362,SC,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,1.052,23939.51,1358.33,1555.49,0.0,12.17
363,SC,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.014,0.0,0.0,0.0,0.0,
364,SC,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.136,0.0,0.0,0.0,0.0,
365,SC,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,0.172,0.0,0.0,0.0,0.0,
366,SC,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,6.118,8641.8,684.05,0.0,0.0,7.920000000000001
367,SC,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,6.547,10792.49,854.29,0.0,0.0,7.920000000000001
368,SC,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.349,0.0,0.0,0.0,0.0,
369,SC,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,10.747,24998.27,654.67,0.0,0.0,2.62
370,SC,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,0.781,0.0,0.0,0.0,0.0,
371,SC,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
372,SC,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
373,SC,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
374,SC,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
375,SC,OWNER,1940-59,50+ UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
376,SC,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,SC,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,SC,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,SC,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,SC,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,SC,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,1.036,0.0,0.0,0.0,0.0,
382,SC,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0.456,0.0,0.0,0.0,0.0,
383,SC,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,0.357,0.0,0.0,0.0,0.0,
384,SC,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,0.513,0.0,0.0,0.0,0.0,
385,SC,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,1.662,0.0,0.0,0.0,0.0,
386,SC,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
387,SC,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
388,SC,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
389,SC,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
390,SC,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
391,SC,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,SC,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,SC,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,SC,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,SC,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,SC,OWNER,1940-59,50+ UNIT,NONE,0-100%,0.997,0.0,0.0,0.0,0.0,
397,SC,OWNER,1940-59,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
398,SC,OWNER,1940-59,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
399,SC,OWNER,1940-59,50+ UNIT,NONE,200-400%,1.32,0.0,0.0,0.0,0.0,
400,SC,OWNER,1940-59,50+ UNIT,NONE,400%+,0.036,0.0,0.0,0.0,0.0,
401,SC,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.519,0.0,0.0,0.0,0.0,
402,SC,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.214,0.0,0.0,0.0,0.0,
403,SC,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.493,0.0,0.0,0.0,0.0,
404,SC,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.707,0.0,0.0,0.0,0.0,
405,SC,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0.564,0.0,0.0,0.0,0.0,
406,SC,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.066,0.0,0.0,0.0,0.0,
407,SC,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.283,0.0,0.0,0.0,0.0,
408,SC,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.181,0.0,0.0,0.0,0.0,
409,SC,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0.886,0.0,0.0,0.0,0.0,
410,SC,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,3.081,0.0,0.0,0.0,0.0,
411,SC,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,5.46,6541.5,375.3,0.0,0.0,5.74
412,SC,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,4.779,9986.99,572.98,0.0,0.0,5.74
413,SC,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,0.376,0.0,0.0,0.0,0.0,
414,SC,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,12.145,37427.06,580.57,0.0,0.0,1.55
415,SC,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,9.169,53426.05,419.7,0.0,0.0,0.79
416,SC,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
417,SC,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
418,SC,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
419,SC,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
420,SC,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
421,SC,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,SC,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,SC,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,SC,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,SC,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,SC,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,2.708,0.0,0.0,0.0,0.0,
427,SC,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,0.806,0.0,0.0,0.0,0.0,
428,SC,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0.416,0.0,0.0,0.0,0.0,
429,SC,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,2.3,0.0,0.0,0.0,0.0,
430,SC,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,8.843,0.0,0.0,0.0,0.0,
431,SC,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
432,SC,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
433,SC,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
434,SC,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
435,SC,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
436,SC,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,SC,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,SC,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,SC,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,SC,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,SC,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
442,SC,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
443,SC,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
444,SC,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
445,SC,OWNER,1940-59,20-49 UNIT,NONE,400%+,3.925,0.0,0.0,0.0,0.0,
446,SC,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.169,0.0,0.0,0.0,0.0,
447,SC,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.744,0.0,0.0,0.0,0.0,
448,SC,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0.305,0.0,0.0,0.0,0.0,
449,SC,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0.927,0.0,0.0,0.0,0.0,
450,SC,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0.393,0.0,0.0,0.0,0.0,
451,SC,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,9.631,0.0,0.0,0.0,0.0,
452,SC,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,3.108,0.0,0.0,0.0,0.0,
453,SC,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,13.48,131.76,4.39,2.3,0.0,5.08
454,SC,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,48.042,65429.02,3355.1,3354.73,117.35,10.43
455,SC,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,54.997,106013.51,866.11,3601.37,64.98,4.279999999999999
456,SC,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,328.288,7509.0,1498.72,163.91,0.73,22.15
457,SC,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,320.348,17952.98,1449.03,26.29,0.92,8.219999999999999
458,SC,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,321.972,26976.59,1368.13,7.88,0.0,5.1
459,SC,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,1298.534,44631.84,1480.32,34.34,0.83,3.4000000000000004
460,SC,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,1222.297,115457.58,1694.89,53.78,5.2,1.52
461,SC,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,0.685,0.0,0.0,0.0,0.0,
462,SC,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.001,0.0,0.0,0.0,0.0,
463,SC,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
464,SC,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,3.086,41100.29,2547.53,0.0,0.0,6.2
465,SC,OWNER,1960-79,1 ATTACHED,OTHER,400%+,1.254,0.0,0.0,0.0,0.0,
466,SC,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.302,0.0,0.0,0.0,0.0,
467,SC,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.479,0.0,0.0,0.0,0.0,
468,SC,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.16,0.0,0.0,0.0,0.0,
469,SC,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,1.215,0.0,0.0,0.0,0.0,
470,SC,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,1.886,0.0,0.0,0.0,0.0,
471,SC,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,94.334,7002.56,850.24,678.9,15.28,22.06
472,SC,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,70.364,13719.01,787.23,558.59,0.0,9.81
473,SC,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,64.233,23357.17,1135.57,622.93,0.0,7.53
474,SC,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,190.583,47541.7,1163.22,765.36,0.0,4.06
475,SC,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,274.061,115586.15,1666.32,990.55,0.0,2.3
476,SC,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,8.534,0.0,0.0,0.0,0.0,
477,SC,OWNER,1960-79,1 ATTACHED,WOOD,100-150%,10.266,22591.84,1435.22,0.0,0.0,6.35
