,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
226,TX,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,0-100%,1.073,0.0,0.0,0.0,0.0,
227,TX,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,100-150%,1.338,0.0,0.0,0.0,0.0,
228,TX,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,150-200%,1.074,0.0,0.0,0.0,0.0,
229,TX,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,2.359,0.0,0.0,0.0,0.0,
230,TX,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,5.836,0.0,0.0,0.0,0.0,
231,TX,OWNER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,110.443,6128.7,278.87,0.13,9.9,4.71
232,TX,OWNER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,48.229,10840.27,962.38,248.31,0.0,11.17
233,TX,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,50.305,23875.43,1450.66,184.14,0.0,6.8500000000000005
234,TX,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,85.648,43083.4,848.46,94.17,0.0,2.19
235,TX,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,165.021,91246.07,1140.67,31.81,0.0,1.28
236,TX,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,0.003,0.0,0.0,0.0,0.0,
237,TX,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.023,0.0,0.0,0.0,0.0,
238,TX,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.173,62852.99,1371.75,2250.08,570.25,6.67
239,TX,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.313,63509.16,1386.07,2273.57,576.21,6.67
240,TX,OWNER,1940-59,3-4 UNIT,OTHER,400%+,0.003,0.0,0.0,0.0,0.0,
241,TX,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.021,0.0,0.0,0.0,0.0,
242,TX,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,TX,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,TX,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
245,TX,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
246,TX,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,26.969,1695.92,0.0,0.0,0.0,0.0
247,TX,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,21.692,6818.01,82.6,36.91,0.0,1.7500000000000002
248,TX,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,13.635,14842.88,382.16,142.95,0.0,3.54
249,TX,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,80.748,34592.7,704.16,271.37,3.02,2.83
250,TX,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,106.172,72263.33,1008.97,194.82,14.56,1.69
251,TX,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.264,0.0,0.0,0.0,0.0,
252,TX,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
253,TX,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
254,TX,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
255,TX,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
256,TX,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
257,TX,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
258,TX,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
259,TX,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
260,TX,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
261,TX,OWNER,1940-59,3-4 UNIT,NONE,0-100%,3.785,0.0,0.0,0.0,0.0,
262,TX,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.042,0.0,0.0,0.0,0.0,
263,TX,OWNER,1940-59,3-4 UNIT,NONE,150-200%,6.874,17986.63,779.6,0.0,0.0,4.33
264,TX,OWNER,1940-59,3-4 UNIT,NONE,200-400%,1.146,18150.24,786.69,0.0,0.0,4.33
265,TX,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.07,0.0,0.0,0.0,0.0,
266,TX,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
267,TX,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
268,TX,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
269,TX,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.602,100134.8,0.0,476.81,678.88,1.15
270,TX,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,5.089,21647.55,0.0,103.08,146.76,1.15
271,TX,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,2.905,0.0,0.0,0.0,0.0,
272,TX,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,1.079,0.0,0.0,0.0,0.0,
273,TX,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.927,0.0,0.0,0.0,0.0,
274,TX,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,3.006,0.0,0.0,0.0,0.0,
275,TX,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,6.632,0.0,0.0,0.0,0.0,
276,TX,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,120.028,1522.97,273.09,1.84,0.0,18.05
277,TX,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,43.659,16451.47,1181.47,0.0,0.0,7.180000000000001
278,TX,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,34.793,20123.68,1595.63,0.0,0.0,7.93
279,TX,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,67.863,28633.33,373.1,0.0,0.0,1.3
280,TX,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,146.325,54901.49,1147.56,0.0,0.0,2.09
281,TX,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.053,0.0,0.0,0.0,0.0,
282,TX,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.129,0.0,0.0,0.0,0.0,
283,TX,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
284,TX,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.072,0.0,0.0,0.0,0.0,
285,TX,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.178,0.0,0.0,0.0,0.0,
286,TX,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0.025,0.0,0.0,0.0,0.0,
287,TX,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0.012,0.0,0.0,0.0,0.0,
288,TX,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0.007,0.0,0.0,0.0,0.0,
289,TX,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0.016,0.0,0.0,0.0,0.0,
290,TX,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0.035,0.0,0.0,0.0,0.0,
291,TX,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,32.168,0.0,0.0,0.0,0.0,
292,TX,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,20.543,16534.45,664.03,14.1,0.0,4.1000000000000005
293,TX,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,19.13,20249.26,770.0,188.78,11.61,4.79
294,TX,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,58.953,42281.61,171.48,62.66,5.44,0.5700000000000001
295,TX,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,50.326,50212.89,484.33,177.3,0.0,1.32
296,TX,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.568,0.0,0.0,0.0,0.0,
297,TX,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,2.03,0.0,0.0,0.0,0.0,
298,TX,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,1.709,0.0,0.0,0.0,0.0,
299,TX,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,2.202,0.0,0.0,0.0,0.0,
300,TX,OWNER,1940-59,5-9 UNIT,WOOD,400%+,1.152,0.0,0.0,0.0,0.0,
301,TX,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,TX,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,TX,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,TX,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,TX,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,TX,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
307,TX,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
308,TX,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
309,TX,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.667,0.0,0.0,0.0,0.0,
310,TX,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.11,0.0,0.0,0.0,0.0,
311,TX,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
312,TX,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.014,0.0,0.0,0.0,0.0,
313,TX,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
314,TX,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
315,TX,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
316,TX,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,7.01,0.0,0.0,269.92,0.0,inf
317,TX,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,2.808,16342.53,475.91,3441.39,0.0,23.97
318,TX,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,27.757,27289.98,1131.74,775.57,0.0,6.99
319,TX,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,8.683,22171.56,929.0,488.93,0.0,6.4
320,TX,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,2.969,0.0,0.0,0.0,0.0,
321,TX,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,8.67,3660.19,1285.9,553.54,96.61,52.89
322,TX,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.765,0.0,0.0,0.0,0.0,
323,TX,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,7.089,14414.57,0.0,0.0,0.0,0.0
324,TX,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,8.0,60987.49,1346.66,45.21,1.51,2.2800000000000002
325,TX,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,56.68,86970.22,1319.4,192.75,0.02,1.7399999999999998
326,TX,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.006,0.0,0.0,0.0,0.0,
327,TX,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.002,0.0,0.0,0.0,0.0,
328,TX,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
329,TX,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.002,0.0,0.0,0.0,0.0,
330,TX,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.004,0.0,0.0,0.0,0.0,
331,TX,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
332,TX,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,TX,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.001,0.0,0.0,0.0,0.0,
334,TX,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
335,TX,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
336,TX,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,1.98,0.0,0.0,0.0,0.0,
337,TX,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.829,0.0,0.0,0.0,0.0,
338,TX,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.777,0.0,0.0,0.0,0.0,
339,TX,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,1.249,0.0,0.0,0.0,0.0,
340,TX,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,1.673,0.0,0.0,0.0,0.0,
341,TX,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.007,0.0,0.0,0.0,0.0,
342,TX,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.039,0.0,0.0,0.0,0.0,
343,TX,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.032,0.0,0.0,0.0,0.0,
344,TX,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.093,0.0,0.0,0.0,0.0,
345,TX,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.119,0.0,0.0,0.0,0.0,
346,TX,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
347,TX,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,TX,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,TX,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,TX,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,TX,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,7.331,6612.79,226.31,0.0,0.0,3.42
352,TX,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,1.082,31018.71,1061.56,0.0,0.0,3.42
353,TX,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.007,0.0,0.0,0.0,0.0,
354,TX,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.383,0.0,0.0,0.0,0.0,
355,TX,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.732,0.0,0.0,0.0,0.0,
356,TX,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.161,0.0,0.0,0.0,0.0,
357,TX,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.036,0.0,0.0,0.0,0.0,
358,TX,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.022,0.0,0.0,0.0,0.0,
359,TX,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.031,0.0,0.0,0.0,0.0,
360,TX,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.045,0.0,0.0,0.0,0.0,
361,TX,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,6.256,765.06,259.23,112.83,0.0,48.63
362,TX,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,2.179,0.0,0.0,0.0,0.0,
363,TX,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.36,0.0,0.0,0.0,0.0,
364,TX,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,3.384,0.0,0.0,0.0,0.0,
365,TX,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,3.722,0.0,0.0,0.0,0.0,
366,TX,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,47.347,2948.92,1141.11,0.0,0.0,38.7
367,TX,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,40.669,17220.8,2393.12,0.0,0.0,13.900000000000002
368,TX,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,26.961,20845.68,544.67,0.0,0.0,2.6100000000000003
369,TX,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,97.769,27785.6,733.57,0.0,0.0,2.64
370,TX,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,497.711,233044.99,1844.65,0.0,8.59,0.8
371,TX,OWNER,1940-59,50+ UNIT,OTHER,0-100%,4.796,11169.24,427.57,0.0,0.0,3.83
372,TX,OWNER,1940-59,50+ UNIT,OTHER,100-150%,5.402,13251.65,507.29,0.0,0.0,3.83
373,TX,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.002,0.0,0.0,0.0,0.0,
374,TX,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0.329,0.0,0.0,0.0,0.0,
375,TX,OWNER,1940-59,50+ UNIT,OTHER,400%+,16.213,184207.74,0.0,0.0,0.0,0.0
376,TX,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,TX,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,TX,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,TX,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,TX,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,TX,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,14.43,0.0,0.0,0.0,0.0,
382,TX,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,5.76,0.0,0.0,0.0,0.0,
383,TX,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,3.029,0.0,0.0,0.0,0.0,
384,TX,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,40.182,26234.62,288.37,0.0,0.0,1.0999999999999999
385,TX,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,98.776,125470.24,712.02,47.31,0.0,0.61
386,TX,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
387,TX,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
388,TX,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
389,TX,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
390,TX,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
391,TX,OWNER,1940-59,50+ UNIT,COAL,0-100%,0.001,0.0,0.0,0.0,0.0,
392,TX,OWNER,1940-59,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
393,TX,OWNER,1940-59,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
394,TX,OWNER,1940-59,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
395,TX,OWNER,1940-59,50+ UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
396,TX,OWNER,1940-59,50+ UNIT,NONE,0-100%,0.42,0.0,0.0,0.0,0.0,
397,TX,OWNER,1940-59,50+ UNIT,NONE,100-150%,1.086,0.0,0.0,0.0,0.0,
398,TX,OWNER,1940-59,50+ UNIT,NONE,150-200%,0.533,0.0,0.0,0.0,0.0,
399,TX,OWNER,1940-59,50+ UNIT,NONE,200-400%,0.318,0.0,0.0,0.0,0.0,
400,TX,OWNER,1940-59,50+ UNIT,NONE,400%+,1.3,0.0,0.0,0.0,0.0,
401,TX,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
402,TX,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
403,TX,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
404,TX,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
405,TX,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
406,TX,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0.001,0.0,0.0,0.0,0.0,
407,TX,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.001,0.0,0.0,0.0,0.0,
408,TX,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.005,0.0,0.0,0.0,0.0,
409,TX,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,2.59,0.0,0.0,0.0,0.0,
410,TX,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0.865,0.0,0.0,0.0,0.0,
411,TX,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,29.022,2612.48,204.39,0.0,0.0,7.82
412,TX,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,5.008,2822.37,158.03,0.0,0.0,5.6000000000000005
413,TX,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,6.335,14823.69,0.0,0.0,0.0,0.0
414,TX,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,60.441,36589.19,573.52,0.0,0.0,1.5699999999999998
415,TX,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,51.34,136426.75,887.77,0.0,68.94,0.7000000000000001
416,TX,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
417,TX,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
418,TX,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
419,TX,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
420,TX,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
421,TX,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,TX,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,TX,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,TX,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,TX,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,TX,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,23.134,5472.56,478.43,1240.03,654.5,43.36
427,TX,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,7.003,5532.42,0.0,0.0,0.0,0.0
428,TX,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,9.578,16562.62,0.0,0.0,0.0,0.0
429,TX,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,10.142,3371.65,0.0,0.0,0.0,0.0
430,TX,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,78.186,92283.3,1122.64,218.1,0.0,1.4500000000000002
431,TX,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
432,TX,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
433,TX,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
434,TX,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
435,TX,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
436,TX,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,TX,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,TX,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,TX,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,TX,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,TX,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
442,TX,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
443,TX,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
444,TX,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0.337,0.0,0.0,0.0,0.0,
445,TX,OWNER,1940-59,20-49 UNIT,NONE,400%+,0.036,0.0,0.0,0.0,0.0,
446,TX,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,TX,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,TX,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,TX,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,TX,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,TX,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,28.678,5571.05,626.79,405.53,0.0,18.529999999999998
452,TX,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,16.93,18706.88,1018.8,1350.3,0.47,12.67
453,TX,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,38.541,30825.39,1301.04,1736.08,0.95,9.86
454,TX,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,91.642,36508.85,1384.69,312.93,1.01,4.65
455,TX,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,139.093,106648.34,1563.64,648.66,6.1,2.08
456,TX,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,1975.595,8475.34,1480.52,127.26,18.89,19.189999999999998
457,TX,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,1588.341,20784.48,1553.61,78.87,1.74,7.86
458,TX,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,1897.394,31891.54,1712.41,64.89,0.53,5.57
459,TX,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,7115.268,49647.06,1795.97,109.5,3.97,3.85
460,TX,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,13419.959,129394.71,1821.02,86.75,6.46,1.48
461,TX,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,3.322,480.34,12.77,22.99,2.84,8.04
462,TX,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,13.737,17913.87,3358.54,25.14,3.36,18.91
463,TX,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,6.714,13396.25,1380.23,529.1,102.02,15.010000000000002
