,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1602,WY,OWNER,2000-09,3-4 UNIT,WOOD,100-150%,0.131,0.0,0.0,0.0,0.0,
1603,WY,OWNER,2000-09,3-4 UNIT,WOOD,150-200%,0.073,0.0,0.0,0.0,0.0,
1604,WY,OWNER,2000-09,3-4 UNIT,WOOD,200-400%,0.223,0.0,0.0,0.0,0.0,
1605,WY,OWNER,2000-09,3-4 UNIT,WOOD,400%+,1.117,0.0,0.0,0.0,0.0,
1606,WY,OWNER,2000-09,3-4 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1607,WY,OWNER,2000-09,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1608,WY,OWNER,2000-09,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1609,WY,OWNER,2000-09,3-4 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1610,WY,OWNER,2000-09,3-4 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1611,WY,OWNER,2000-09,3-4 UNIT,NONE,0-100%,0.402,0.0,0.0,0.0,0.0,
1612,WY,OWNER,2000-09,3-4 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1613,WY,OWNER,2000-09,3-4 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1614,WY,OWNER,2000-09,3-4 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1615,WY,OWNER,2000-09,3-4 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1616,WY,OWNER,2000-09,3-4 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1617,WY,OWNER,2000-09,3-4 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1618,WY,OWNER,2000-09,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1619,WY,OWNER,2000-09,3-4 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1620,WY,OWNER,2000-09,3-4 UNIT,FUEL OIL,400%+,0.003,0.0,0.0,0.0,0.0,
1621,WY,OWNER,2000-09,5-9 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
1622,WY,OWNER,2000-09,5-9 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
1623,WY,OWNER,2000-09,5-9 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
1624,WY,OWNER,2000-09,5-9 UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
1625,WY,OWNER,2000-09,5-9 UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
1626,WY,OWNER,2000-09,5-9 UNIT,ELECTRICITY,0-100%,0.0,0.0,0.0,0.0,0.0,
1627,WY,OWNER,2000-09,5-9 UNIT,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
1628,WY,OWNER,2000-09,5-9 UNIT,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
1629,WY,OWNER,2000-09,5-9 UNIT,ELECTRICITY,200-400%,0.0,0.0,0.0,0.0,0.0,
1630,WY,OWNER,2000-09,5-9 UNIT,ELECTRICITY,400%+,7.73,94446.2,1186.11,0.0,0.0,1.26
1631,WY,OWNER,2000-09,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1632,WY,OWNER,2000-09,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1633,WY,OWNER,2000-09,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1634,WY,OWNER,2000-09,5-9 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1635,WY,OWNER,2000-09,5-9 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1636,WY,OWNER,2000-09,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1637,WY,OWNER,2000-09,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1638,WY,OWNER,2000-09,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1639,WY,OWNER,2000-09,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1640,WY,OWNER,2000-09,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1641,WY,OWNER,2000-09,5-9 UNIT,UTILITY GAS,0-100%,2.852,0.0,0.0,0.0,0.0,
1642,WY,OWNER,2000-09,5-9 UNIT,UTILITY GAS,100-150%,0.217,0.0,0.0,0.0,0.0,
1643,WY,OWNER,2000-09,5-9 UNIT,UTILITY GAS,150-200%,0.001,0.0,0.0,0.0,0.0,
1644,WY,OWNER,2000-09,5-9 UNIT,UTILITY GAS,200-400%,35.254,41495.08,0.0,0.0,0.0,0.0
1645,WY,OWNER,2000-09,5-9 UNIT,UTILITY GAS,400%+,3.75,41498.94,0.0,0.0,0.0,0.0
1646,WY,OWNER,2000-09,5-9 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1647,WY,OWNER,2000-09,5-9 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1648,WY,OWNER,2000-09,5-9 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1649,WY,OWNER,2000-09,5-9 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1650,WY,OWNER,2000-09,5-9 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1651,WY,OWNER,2000-09,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1652,WY,OWNER,2000-09,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1653,WY,OWNER,2000-09,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1654,WY,OWNER,2000-09,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1655,WY,OWNER,2000-09,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1656,WY,OWNER,2000-09,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1657,WY,OWNER,2000-09,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1658,WY,OWNER,2000-09,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1659,WY,OWNER,2000-09,5-9 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1660,WY,OWNER,2000-09,5-9 UNIT,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1661,WY,OWNER,2000-09,5-9 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1662,WY,OWNER,2000-09,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1663,WY,OWNER,2000-09,5-9 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1664,WY,OWNER,2000-09,5-9 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1665,WY,OWNER,2000-09,5-9 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1666,WY,OWNER,2000-09,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.003,0.0,0.0,0.0,0.0,
1667,WY,OWNER,2000-09,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
1668,WY,OWNER,2000-09,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.002,0.0,0.0,0.0,0.0,
1669,WY,OWNER,2000-09,BOAT_RV_VAN,BOTTLED GAS,200-400%,1.476,30698.89,0.0,340.49,0.0,1.11
1670,WY,OWNER,2000-09,BOAT_RV_VAN,BOTTLED GAS,400%+,14.811,91404.6,2629.76,2616.53,953.45,6.78
1671,WY,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,0.093,0.0,0.0,0.0,0.0,
1672,WY,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,0.0,0.0,0.0,0.0,0.0,
1673,WY,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
1674,WY,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,0.034,0.0,0.0,0.0,0.0,
1675,WY,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
1676,WY,OWNER,2000-09,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1677,WY,OWNER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1678,WY,OWNER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1679,WY,OWNER,2000-09,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1680,WY,OWNER,2000-09,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1681,WY,OWNER,2000-09,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
1682,WY,OWNER,2000-09,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
1683,WY,OWNER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
1684,WY,OWNER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
1685,WY,OWNER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
1686,WY,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,0-100%,0.006,0.0,0.0,0.0,0.0,
1687,WY,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
1688,WY,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
1689,WY,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,200-400%,0.021,0.0,0.0,0.0,0.0,
1690,WY,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
1691,WY,OWNER,2000-09,BOAT_RV_VAN,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1692,WY,OWNER,2000-09,BOAT_RV_VAN,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1693,WY,OWNER,2000-09,BOAT_RV_VAN,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1694,WY,OWNER,2000-09,BOAT_RV_VAN,WOOD,200-400%,0.005,0.0,0.0,0.0,0.0,
1695,WY,OWNER,2000-09,BOAT_RV_VAN,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1696,WY,OWNER,2000-09,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1697,WY,OWNER,2000-09,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1698,WY,OWNER,2000-09,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1699,WY,OWNER,2000-09,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1700,WY,OWNER,2000-09,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1701,WY,OWNER,2000-09,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1702,WY,OWNER,2000-09,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1703,WY,OWNER,2000-09,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1704,WY,OWNER,2000-09,BOAT_RV_VAN,NONE,200-400%,0.365,0.0,0.0,0.0,0.0,
1705,WY,OWNER,2000-09,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1706,WY,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1707,WY,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1708,WY,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1709,WY,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1710,WY,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1711,WY,OWNER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
1712,WY,OWNER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
1713,WY,OWNER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
1714,WY,OWNER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
1715,WY,OWNER,2000-09,50+ UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
1716,WY,OWNER,2000-09,50+ UNIT,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
1717,WY,OWNER,2000-09,50+ UNIT,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
1718,WY,OWNER,2000-09,50+ UNIT,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
1719,WY,OWNER,2000-09,50+ UNIT,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
1720,WY,OWNER,2000-09,50+ UNIT,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
1721,WY,OWNER,2000-09,50+ UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
1722,WY,OWNER,2000-09,50+ UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
1723,WY,OWNER,2000-09,50+ UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
1724,WY,OWNER,2000-09,50+ UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
1725,WY,OWNER,2000-09,50+ UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
1726,WY,OWNER,2000-09,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1727,WY,OWNER,2000-09,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1728,WY,OWNER,2000-09,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1729,WY,OWNER,2000-09,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1730,WY,OWNER,2000-09,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1731,WY,OWNER,2000-09,50+ UNIT,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
1732,WY,OWNER,2000-09,50+ UNIT,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
1733,WY,OWNER,2000-09,50+ UNIT,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
1734,WY,OWNER,2000-09,50+ UNIT,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
1735,WY,OWNER,2000-09,50+ UNIT,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
1736,WY,OWNER,2000-09,50+ UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
1737,WY,OWNER,2000-09,50+ UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
1738,WY,OWNER,2000-09,50+ UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
1739,WY,OWNER,2000-09,50+ UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
1740,WY,OWNER,2000-09,50+ UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
1741,WY,OWNER,2000-09,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1742,WY,OWNER,2000-09,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1743,WY,OWNER,2000-09,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1744,WY,OWNER,2000-09,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1745,WY,OWNER,2000-09,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1746,WY,OWNER,2000-09,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
1747,WY,OWNER,2000-09,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
1748,WY,OWNER,2000-09,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
1749,WY,OWNER,2000-09,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
1750,WY,OWNER,2000-09,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
1751,WY,OWNER,2000-09,50+ UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
1752,WY,OWNER,2000-09,50+ UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
1753,WY,OWNER,2000-09,50+ UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
1754,WY,OWNER,2000-09,50+ UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
1755,WY,OWNER,2000-09,50+ UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
1756,WY,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
1757,WY,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
1758,WY,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
1759,WY,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
1760,WY,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
1761,WY,OWNER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
1762,WY,OWNER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
1763,WY,OWNER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
1764,WY,OWNER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
1765,WY,OWNER,2000-09,20-49 UNIT,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
1766,WY,OWNER,2000-09,20-49 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
1767,WY,OWNER,2000-09,20-49 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
1768,WY,OWNER,2000-09,20-49 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
1769,WY,OWNER,2000-09,20-49 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
1770,WY,OWNER,2000-09,20-49 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
1771,WY,OWNER,2000-09,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1772,WY,OWNER,2000-09,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1773,WY,OWNER,2000-09,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1774,WY,OWNER,2000-09,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1775,WY,OWNER,2000-09,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1776,WY,OWNER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
1777,WY,OWNER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
1778,WY,OWNER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
1779,WY,OWNER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
1780,WY,OWNER,2000-09,20-49 UNIT,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
1781,WY,OWNER,2000-09,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
1782,WY,OWNER,2000-09,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
1783,WY,OWNER,2000-09,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
1784,WY,OWNER,2000-09,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
1785,WY,OWNER,2000-09,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
1786,WY,OWNER,2000-09,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
1787,WY,OWNER,2000-09,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
1788,WY,OWNER,2000-09,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
1789,WY,OWNER,2000-09,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
1790,WY,OWNER,2000-09,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
1791,WY,OWNER,2000-09,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
1792,WY,OWNER,2000-09,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
1793,WY,OWNER,2000-09,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
1794,WY,OWNER,2000-09,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
1795,WY,OWNER,2000-09,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
1796,WY,OWNER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
1797,WY,OWNER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
1798,WY,OWNER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
1799,WY,OWNER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
1800,WY,OWNER,2000-09,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
1801,WY,OWNER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,0.087,0.0,0.0,0.0,0.0,
1802,WY,OWNER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
1803,WY,OWNER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
1804,WY,OWNER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
1805,WY,OWNER,2010+,1 ATTACHED,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
1806,WY,OWNER,2010+,1 ATTACHED,ELECTRICITY,0-100%,18.488,1316.95,0.0,0.0,0.0,0.0
1807,WY,OWNER,2010+,1 ATTACHED,ELECTRICITY,100-150%,1.754,0.0,0.0,0.0,0.0,
1808,WY,OWNER,2010+,1 ATTACHED,ELECTRICITY,150-200%,3.715,38684.8,948.01,489.32,0.0,3.7199999999999998
1809,WY,OWNER,2010+,1 ATTACHED,ELECTRICITY,200-400%,45.762,64340.21,1426.1,865.72,0.0,3.56
1810,WY,OWNER,2010+,1 ATTACHED,ELECTRICITY,400%+,140.694,116767.29,1689.34,206.39,1.49,1.6199999999999999
1811,WY,OWNER,2010+,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1812,WY,OWNER,2010+,1 ATTACHED,OTHER,100-150%,0.056,0.0,0.0,0.0,0.0,
1813,WY,OWNER,2010+,1 ATTACHED,OTHER,150-200%,0.036,0.0,0.0,0.0,0.0,
1814,WY,OWNER,2010+,1 ATTACHED,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1815,WY,OWNER,2010+,1 ATTACHED,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1816,WY,OWNER,2010+,1 ATTACHED,SOLAR,0-100%,0.059,0.0,0.0,0.0,0.0,
1817,WY,OWNER,2010+,1 ATTACHED,SOLAR,100-150%,0.051,0.0,0.0,0.0,0.0,
1818,WY,OWNER,2010+,1 ATTACHED,SOLAR,150-200%,0.021,0.0,0.0,0.0,0.0,
1819,WY,OWNER,2010+,1 ATTACHED,SOLAR,200-400%,0.065,0.0,0.0,0.0,0.0,
1820,WY,OWNER,2010+,1 ATTACHED,SOLAR,400%+,0.046,0.0,0.0,0.0,0.0,
1821,WY,OWNER,2010+,1 ATTACHED,UTILITY GAS,0-100%,37.057,3579.98,811.73,1190.48,0.0,55.93
1822,WY,OWNER,2010+,1 ATTACHED,UTILITY GAS,100-150%,11.276,22473.16,1194.47,661.47,0.0,8.260000000000002
1823,WY,OWNER,2010+,1 ATTACHED,UTILITY GAS,150-200%,9.324,42913.0,1425.49,1220.69,0.0,6.17
1824,WY,OWNER,2010+,1 ATTACHED,UTILITY GAS,200-400%,128.115,55766.95,1074.39,451.09,0.0,2.74
1825,WY,OWNER,2010+,1 ATTACHED,UTILITY GAS,400%+,289.1,131757.21,516.28,317.92,3.38,0.64
1826,WY,OWNER,2010+,1 ATTACHED,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1827,WY,OWNER,2010+,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1828,WY,OWNER,2010+,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1829,WY,OWNER,2010+,1 ATTACHED,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1830,WY,OWNER,2010+,1 ATTACHED,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
1831,WY,OWNER,2010+,1 ATTACHED,COAL,0-100%,0.004,0.0,0.0,0.0,0.0,
1832,WY,OWNER,2010+,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1833,WY,OWNER,2010+,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1834,WY,OWNER,2010+,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1835,WY,OWNER,2010+,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1836,WY,OWNER,2010+,1 ATTACHED,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1837,WY,OWNER,2010+,1 ATTACHED,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1838,WY,OWNER,2010+,1 ATTACHED,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1839,WY,OWNER,2010+,1 ATTACHED,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1840,WY,OWNER,2010+,1 ATTACHED,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
1841,WY,OWNER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1842,WY,OWNER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1843,WY,OWNER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1844,WY,OWNER,2010+,1 ATTACHED,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
