,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
4759,TN,RENTER,2010+,3-4 UNIT,COAL,200-400%,0.095,0.0,0.0,0.0,0.0,
4760,TN,RENTER,2010+,3-4 UNIT,COAL,400%+,0.606,0.0,0.0,0.0,0.0,
4761,TN,RENTER,2010+,3-4 UNIT,NONE,0-100%,0.456,0.0,0.0,0.0,0.0,
4762,TN,RENTER,2010+,3-4 UNIT,NONE,100-150%,0.133,0.0,0.0,0.0,0.0,
4763,TN,RENTER,2010+,3-4 UNIT,NONE,150-200%,0.001,0.0,0.0,0.0,0.0,
4764,TN,RENTER,2010+,3-4 UNIT,NONE,200-400%,2.6,0.0,0.0,0.0,0.0,
4765,TN,RENTER,2010+,3-4 UNIT,NONE,400%+,0.506,0.0,0.0,0.0,0.0,
4766,TN,RENTER,2010+,3-4 UNIT,FUEL OIL,0-100%,5.287,8654.19,0.0,0.0,0.0,0.0
4767,TN,RENTER,2010+,3-4 UNIT,FUEL OIL,100-150%,0.014,0.0,0.0,0.0,0.0,
4768,TN,RENTER,2010+,3-4 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
4769,TN,RENTER,2010+,3-4 UNIT,FUEL OIL,200-400%,0.254,0.0,0.0,0.0,0.0,
4770,TN,RENTER,2010+,3-4 UNIT,FUEL OIL,400%+,0.04,0.0,0.0,0.0,0.0,
4771,TN,RENTER,2010+,5-9 UNIT,BOTTLED GAS,0-100%,3.441,8086.39,630.57,0.0,0.0,7.8
4772,TN,RENTER,2010+,5-9 UNIT,BOTTLED GAS,100-150%,3.128,11403.8,889.6,0.0,0.0,7.8
4773,TN,RENTER,2010+,5-9 UNIT,BOTTLED GAS,150-200%,0.489,29621.67,300.0,191.03,0.0,1.66
4774,TN,RENTER,2010+,5-9 UNIT,BOTTLED GAS,200-400%,11.039,344.89,3.49,2.22,0.0,1.66
4775,TN,RENTER,2010+,5-9 UNIT,BOTTLED GAS,400%+,3.329,0.0,0.0,0.0,0.0,
4776,TN,RENTER,2010+,5-9 UNIT,ELECTRICITY,0-100%,1143.577,8367.28,1010.85,9.88,0.0,12.2
4777,TN,RENTER,2010+,5-9 UNIT,ELECTRICITY,100-150%,665.136,16559.66,821.71,16.88,11.6,5.13
4778,TN,RENTER,2010+,5-9 UNIT,ELECTRICITY,150-200%,338.868,21646.89,650.13,0.0,12.7,3.06
4779,TN,RENTER,2010+,5-9 UNIT,ELECTRICITY,200-400%,2097.832,44264.64,910.73,7.1,0.0,2.07
4780,TN,RENTER,2010+,5-9 UNIT,ELECTRICITY,400%+,2089.763,86498.35,892.32,15.16,0.09,1.05
4781,TN,RENTER,2010+,5-9 UNIT,OTHER,0-100%,0.414,0.0,0.0,0.0,0.0,
4782,TN,RENTER,2010+,5-9 UNIT,OTHER,100-150%,0.585,0.0,0.0,0.0,0.0,
4783,TN,RENTER,2010+,5-9 UNIT,OTHER,150-200%,0.088,0.0,0.0,0.0,0.0,
4784,TN,RENTER,2010+,5-9 UNIT,OTHER,200-400%,0.025,0.0,0.0,0.0,0.0,
4785,TN,RENTER,2010+,5-9 UNIT,OTHER,400%+,0.161,0.0,0.0,0.0,0.0,
4786,TN,RENTER,2010+,5-9 UNIT,SOLAR,0-100%,0.044,0.0,0.0,0.0,0.0,
4787,TN,RENTER,2010+,5-9 UNIT,SOLAR,100-150%,0.009,0.0,0.0,0.0,0.0,
4788,TN,RENTER,2010+,5-9 UNIT,SOLAR,150-200%,0.007,0.0,0.0,0.0,0.0,
4789,TN,RENTER,2010+,5-9 UNIT,SOLAR,200-400%,0.002,0.0,0.0,0.0,0.0,
4790,TN,RENTER,2010+,5-9 UNIT,SOLAR,400%+,0.09,0.0,0.0,0.0,0.0,
4791,TN,RENTER,2010+,5-9 UNIT,UTILITY GAS,0-100%,127.697,7310.73,0.0,199.52,0.0,2.73
4792,TN,RENTER,2010+,5-9 UNIT,UTILITY GAS,100-150%,103.418,10285.43,248.14,157.79,0.0,3.95
4793,TN,RENTER,2010+,5-9 UNIT,UTILITY GAS,150-200%,80.112,23038.2,673.36,333.94,0.0,4.37
4794,TN,RENTER,2010+,5-9 UNIT,UTILITY GAS,200-400%,288.915,38158.71,811.41,317.97,0.0,2.96
4795,TN,RENTER,2010+,5-9 UNIT,UTILITY GAS,400%+,161.429,48287.17,501.08,152.22,0.0,1.35
4796,TN,RENTER,2010+,5-9 UNIT,WOOD,0-100%,0.481,0.0,0.0,0.0,0.0,
4797,TN,RENTER,2010+,5-9 UNIT,WOOD,100-150%,0.564,0.0,0.0,0.0,0.0,
4798,TN,RENTER,2010+,5-9 UNIT,WOOD,150-200%,0.004,0.0,0.0,0.0,0.0,
4799,TN,RENTER,2010+,5-9 UNIT,WOOD,200-400%,0.569,0.0,0.0,0.0,0.0,
4800,TN,RENTER,2010+,5-9 UNIT,WOOD,400%+,0.705,0.0,0.0,0.0,0.0,
4801,TN,RENTER,2010+,5-9 UNIT,COAL,0-100%,0.108,0.0,0.0,0.0,0.0,
4802,TN,RENTER,2010+,5-9 UNIT,COAL,100-150%,0.101,0.0,0.0,0.0,0.0,
4803,TN,RENTER,2010+,5-9 UNIT,COAL,150-200%,0.009,0.0,0.0,0.0,0.0,
4804,TN,RENTER,2010+,5-9 UNIT,COAL,200-400%,0.003,0.0,0.0,0.0,0.0,
4805,TN,RENTER,2010+,5-9 UNIT,COAL,400%+,0.606,0.0,0.0,0.0,0.0,
4806,TN,RENTER,2010+,5-9 UNIT,NONE,0-100%,2.12,295.5,0.0,0.0,0.0,0.0
4807,TN,RENTER,2010+,5-9 UNIT,NONE,100-150%,16.778,28134.18,1289.06,0.0,0.0,4.58
4808,TN,RENTER,2010+,5-9 UNIT,NONE,150-200%,9.97,29417.0,1347.85,0.0,0.0,4.58
4809,TN,RENTER,2010+,5-9 UNIT,NONE,200-400%,2.028,0.0,0.0,0.0,0.0,
4810,TN,RENTER,2010+,5-9 UNIT,NONE,400%+,13.153,86239.94,795.21,0.0,0.0,0.9199999999999999
4811,TN,RENTER,2010+,5-9 UNIT,FUEL OIL,0-100%,0.314,0.0,0.0,0.0,0.0,
4812,TN,RENTER,2010+,5-9 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4813,TN,RENTER,2010+,5-9 UNIT,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
4814,TN,RENTER,2010+,5-9 UNIT,FUEL OIL,200-400%,0.06,0.0,0.0,0.0,0.0,
4815,TN,RENTER,2010+,5-9 UNIT,FUEL OIL,400%+,0.033,0.0,0.0,0.0,0.0,
4816,TN,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,0-100%,1.265,0.0,0.0,0.0,0.0,
4817,TN,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.39,0.0,0.0,0.0,0.0,
4818,TN,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
4819,TN,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.002,0.0,0.0,0.0,0.0,
4820,TN,RENTER,2010+,BOAT_RV_VAN,BOTTLED GAS,400%+,0.006,0.0,0.0,0.0,0.0,
4821,TN,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,0-100%,2.845,0.0,0.0,0.0,0.0,
4822,TN,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,100-150%,1.901,0.0,0.0,0.0,0.0,
4823,TN,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,150-200%,0.336,0.0,0.0,0.0,0.0,
4824,TN,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,200-400%,1.491,5618.23,0.0,146.83,0.0,2.6100000000000003
4825,TN,RENTER,2010+,BOAT_RV_VAN,ELECTRICITY,400%+,3.919,1236.42,0.0,32.31,0.0,2.6100000000000003
4826,TN,RENTER,2010+,BOAT_RV_VAN,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
4827,TN,RENTER,2010+,BOAT_RV_VAN,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
4828,TN,RENTER,2010+,BOAT_RV_VAN,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
4829,TN,RENTER,2010+,BOAT_RV_VAN,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
4830,TN,RENTER,2010+,BOAT_RV_VAN,OTHER,400%+,0,0.0,0.0,0.0,0.0,
4831,TN,RENTER,2010+,BOAT_RV_VAN,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
4832,TN,RENTER,2010+,BOAT_RV_VAN,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
4833,TN,RENTER,2010+,BOAT_RV_VAN,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
4834,TN,RENTER,2010+,BOAT_RV_VAN,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
4835,TN,RENTER,2010+,BOAT_RV_VAN,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
4836,TN,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,0-100%,1.59,0.0,0.0,0.0,0.0,
4837,TN,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,100-150%,0.965,0.0,0.0,0.0,0.0,
4838,TN,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,150-200%,0.795,0.0,0.0,0.0,0.0,
4839,TN,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,200-400%,2.639,0.0,0.0,0.0,0.0,
4840,TN,RENTER,2010+,BOAT_RV_VAN,UTILITY GAS,400%+,0.523,0.0,0.0,0.0,0.0,
4841,TN,RENTER,2010+,BOAT_RV_VAN,WOOD,0-100%,4.176,0.0,0.0,0.0,0.0,
4842,TN,RENTER,2010+,BOAT_RV_VAN,WOOD,100-150%,3.198,0.0,0.0,0.0,0.0,
4843,TN,RENTER,2010+,BOAT_RV_VAN,WOOD,150-200%,1.052,0.0,0.0,0.0,0.0,
4844,TN,RENTER,2010+,BOAT_RV_VAN,WOOD,200-400%,0.277,0.0,0.0,0.0,0.0,
4845,TN,RENTER,2010+,BOAT_RV_VAN,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
4846,TN,RENTER,2010+,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
4847,TN,RENTER,2010+,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
4848,TN,RENTER,2010+,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
4849,TN,RENTER,2010+,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
4850,TN,RENTER,2010+,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
4851,TN,RENTER,2010+,BOAT_RV_VAN,NONE,0-100%,0.147,0.0,0.0,0.0,0.0,
4852,TN,RENTER,2010+,BOAT_RV_VAN,NONE,100-150%,0.011,0.0,0.0,0.0,0.0,
4853,TN,RENTER,2010+,BOAT_RV_VAN,NONE,150-200%,0.046,0.0,0.0,0.0,0.0,
4854,TN,RENTER,2010+,BOAT_RV_VAN,NONE,200-400%,0.008,0.0,0.0,0.0,0.0,
4855,TN,RENTER,2010+,BOAT_RV_VAN,NONE,400%+,0.855,0.0,0.0,0.0,0.0,
4856,TN,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
4857,TN,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4858,TN,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4859,TN,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,200-400%,0.079,0.0,0.0,0.0,0.0,
4860,TN,RENTER,2010+,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
4861,TN,RENTER,2010+,50+ UNIT,BOTTLED GAS,0-100%,3.397,0.0,0.0,0.0,0.0,
4862,TN,RENTER,2010+,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
4863,TN,RENTER,2010+,50+ UNIT,BOTTLED GAS,150-200%,0.602,0.0,0.0,0.0,0.0,
4864,TN,RENTER,2010+,50+ UNIT,BOTTLED GAS,200-400%,0.592,0.0,0.0,0.0,0.0,
4865,TN,RENTER,2010+,50+ UNIT,BOTTLED GAS,400%+,0.024,0.0,0.0,0.0,0.0,
4866,TN,RENTER,2010+,50+ UNIT,ELECTRICITY,0-100%,1101.369,4706.57,572.7,33.66,2.38,12.93
4867,TN,RENTER,2010+,50+ UNIT,ELECTRICITY,100-150%,466.683,15240.72,798.75,0.07,6.19,5.28
4868,TN,RENTER,2010+,50+ UNIT,ELECTRICITY,150-200%,430.256,21773.48,722.1,0.0,0.0,3.32
4869,TN,RENTER,2010+,50+ UNIT,ELECTRICITY,200-400%,1842.69,45911.67,913.68,48.92,12.41,2.12
4870,TN,RENTER,2010+,50+ UNIT,ELECTRICITY,400%+,3866.003,130188.0,974.2,5.62,2.79,0.75
4871,TN,RENTER,2010+,50+ UNIT,OTHER,0-100%,1.418,0.0,0.0,0.0,0.0,
4872,TN,RENTER,2010+,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
4873,TN,RENTER,2010+,50+ UNIT,OTHER,150-200%,0.033,0.0,0.0,0.0,0.0,
4874,TN,RENTER,2010+,50+ UNIT,OTHER,200-400%,0.006,0.0,0.0,0.0,0.0,
4875,TN,RENTER,2010+,50+ UNIT,OTHER,400%+,1.322,0.0,0.0,0.0,0.0,
4876,TN,RENTER,2010+,50+ UNIT,SOLAR,0-100%,0.203,0.0,0.0,0.0,0.0,
4877,TN,RENTER,2010+,50+ UNIT,SOLAR,100-150%,0.208,0.0,0.0,0.0,0.0,
4878,TN,RENTER,2010+,50+ UNIT,SOLAR,150-200%,0.045,0.0,0.0,0.0,0.0,
4879,TN,RENTER,2010+,50+ UNIT,SOLAR,200-400%,0.247,0.0,0.0,0.0,0.0,
4880,TN,RENTER,2010+,50+ UNIT,SOLAR,400%+,0.262,0.0,0.0,0.0,0.0,
4881,TN,RENTER,2010+,50+ UNIT,UTILITY GAS,0-100%,70.787,2501.13,309.36,131.13,0.0,17.61
4882,TN,RENTER,2010+,50+ UNIT,UTILITY GAS,100-150%,31.099,6213.99,94.39,0.0,58.32,2.46
4883,TN,RENTER,2010+,50+ UNIT,UTILITY GAS,150-200%,24.173,10937.96,56.97,0.0,36.57,0.86
4884,TN,RENTER,2010+,50+ UNIT,UTILITY GAS,200-400%,132.743,26860.15,267.08,116.48,0.0,1.43
4885,TN,RENTER,2010+,50+ UNIT,UTILITY GAS,400%+,411.219,96890.18,629.24,239.26,0.0,0.8999999999999999
4886,TN,RENTER,2010+,50+ UNIT,WOOD,0-100%,5.419,0.0,0.0,0.0,0.0,
4887,TN,RENTER,2010+,50+ UNIT,WOOD,100-150%,0.606,0.0,0.0,0.0,0.0,
4888,TN,RENTER,2010+,50+ UNIT,WOOD,150-200%,0.23,0.0,0.0,0.0,0.0,
4889,TN,RENTER,2010+,50+ UNIT,WOOD,200-400%,1.065,0.0,0.0,0.0,0.0,
4890,TN,RENTER,2010+,50+ UNIT,WOOD,400%+,2.798,0.0,0.0,0.0,0.0,
4891,TN,RENTER,2010+,50+ UNIT,COAL,0-100%,0.174,0.0,0.0,0.0,0.0,
4892,TN,RENTER,2010+,50+ UNIT,COAL,100-150%,0.153,0.0,0.0,0.0,0.0,
4893,TN,RENTER,2010+,50+ UNIT,COAL,150-200%,0.014,0.0,0.0,0.0,0.0,
4894,TN,RENTER,2010+,50+ UNIT,COAL,200-400%,0.042,0.0,0.0,0.0,0.0,
4895,TN,RENTER,2010+,50+ UNIT,COAL,400%+,0.232,0.0,0.0,0.0,0.0,
4896,TN,RENTER,2010+,50+ UNIT,NONE,0-100%,17.599,0.0,0.0,0.0,0.0,
4897,TN,RENTER,2010+,50+ UNIT,NONE,100-150%,6.343,15084.48,0.0,0.0,0.0,0.0
4898,TN,RENTER,2010+,50+ UNIT,NONE,150-200%,5.456,7173.27,0.0,0.0,0.0,0.0
4899,TN,RENTER,2010+,50+ UNIT,NONE,200-400%,7.252,33854.1,2325.04,0.0,0.0,6.87
4900,TN,RENTER,2010+,50+ UNIT,NONE,400%+,5.322,95634.87,982.91,0.0,0.0,1.03
4901,TN,RENTER,2010+,50+ UNIT,FUEL OIL,0-100%,4.711,0.0,0.0,0.0,0.0,
4902,TN,RENTER,2010+,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
4903,TN,RENTER,2010+,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
4904,TN,RENTER,2010+,50+ UNIT,FUEL OIL,200-400%,0.743,0.0,0.0,0.0,0.0,
4905,TN,RENTER,2010+,50+ UNIT,FUEL OIL,400%+,27.385,153570.8,740.07,0.0,0.0,0.48
4906,TN,RENTER,2010+,20-49 UNIT,BOTTLED GAS,0-100%,3.43,0.0,0.0,0.0,0.0,
4907,TN,RENTER,2010+,20-49 UNIT,BOTTLED GAS,100-150%,0.748,0.0,0.0,0.0,0.0,
4908,TN,RENTER,2010+,20-49 UNIT,BOTTLED GAS,150-200%,0.194,0.0,0.0,0.0,0.0,
4909,TN,RENTER,2010+,20-49 UNIT,BOTTLED GAS,200-400%,3.755,0.0,0.0,0.0,0.0,
4910,TN,RENTER,2010+,20-49 UNIT,BOTTLED GAS,400%+,13.167,40273.78,0.0,0.0,0.0,0.0
4911,TN,RENTER,2010+,20-49 UNIT,ELECTRICITY,0-100%,692.586,6748.13,730.46,11.88,0.0,11.0
4912,TN,RENTER,2010+,20-49 UNIT,ELECTRICITY,100-150%,414.42,16867.62,622.68,0.77,0.0,3.6999999999999997
4913,TN,RENTER,2010+,20-49 UNIT,ELECTRICITY,150-200%,489.756,27427.99,703.1,0.04,0.0,2.56
4914,TN,RENTER,2010+,20-49 UNIT,ELECTRICITY,200-400%,1427.434,46881.18,872.38,5.21,0.0,1.87
4915,TN,RENTER,2010+,20-49 UNIT,ELECTRICITY,400%+,2208.799,94826.82,811.54,0.16,0.0,0.86
4916,TN,RENTER,2010+,20-49 UNIT,OTHER,0-100%,2.053,0.0,0.0,0.0,0.0,
4917,TN,RENTER,2010+,20-49 UNIT,OTHER,100-150%,1.326,0.0,0.0,0.0,0.0,
4918,TN,RENTER,2010+,20-49 UNIT,OTHER,150-200%,1.263,0.0,0.0,0.0,0.0,
4919,TN,RENTER,2010+,20-49 UNIT,OTHER,200-400%,0.578,0.0,0.0,0.0,0.0,
4920,TN,RENTER,2010+,20-49 UNIT,OTHER,400%+,6.351,0.0,0.0,0.0,0.0,
4921,TN,RENTER,2010+,20-49 UNIT,SOLAR,0-100%,0.013,0.0,0.0,0.0,0.0,
4922,TN,RENTER,2010+,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4923,TN,RENTER,2010+,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4924,TN,RENTER,2010+,20-49 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4925,TN,RENTER,2010+,20-49 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4926,TN,RENTER,2010+,20-49 UNIT,UTILITY GAS,0-100%,28.735,0.0,0.0,0.0,0.0,
4927,TN,RENTER,2010+,20-49 UNIT,UTILITY GAS,100-150%,16.953,1472.65,0.0,0.0,0.0,0.0
4928,TN,RENTER,2010+,20-49 UNIT,UTILITY GAS,150-200%,24.265,6311.17,0.0,0.0,0.0,0.0
4929,TN,RENTER,2010+,20-49 UNIT,UTILITY GAS,200-400%,77.373,24374.42,13.47,0.2,0.0,0.06
4930,TN,RENTER,2010+,20-49 UNIT,UTILITY GAS,400%+,139.352,38208.26,63.26,2.13,0.0,0.16999999999999998
4931,TN,RENTER,2010+,20-49 UNIT,WOOD,0-100%,0.064,0.0,0.0,0.0,0.0,
4932,TN,RENTER,2010+,20-49 UNIT,WOOD,100-150%,0.263,0.0,0.0,0.0,0.0,
4933,TN,RENTER,2010+,20-49 UNIT,WOOD,150-200%,0.022,0.0,0.0,0.0,0.0,
4934,TN,RENTER,2010+,20-49 UNIT,WOOD,200-400%,0.2,0.0,0.0,0.0,0.0,
4935,TN,RENTER,2010+,20-49 UNIT,WOOD,400%+,2.274,0.0,0.0,0.0,0.0,
4936,TN,RENTER,2010+,20-49 UNIT,COAL,0-100%,0.084,0.0,0.0,0.0,0.0,
4937,TN,RENTER,2010+,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
4938,TN,RENTER,2010+,20-49 UNIT,COAL,150-200%,0.126,0.0,0.0,0.0,0.0,
4939,TN,RENTER,2010+,20-49 UNIT,COAL,200-400%,0.023,0.0,0.0,0.0,0.0,
4940,TN,RENTER,2010+,20-49 UNIT,COAL,400%+,0.054,0.0,0.0,0.0,0.0,
4941,TN,RENTER,2010+,20-49 UNIT,NONE,0-100%,28.741,3525.45,821.07,0.0,0.0,23.29
4942,TN,RENTER,2010+,20-49 UNIT,NONE,100-150%,2.04,0.0,0.0,0.0,0.0,
4943,TN,RENTER,2010+,20-49 UNIT,NONE,150-200%,0.911,0.0,0.0,0.0,0.0,
4944,TN,RENTER,2010+,20-49 UNIT,NONE,200-400%,15.844,0.0,0.0,0.0,0.0,
4945,TN,RENTER,2010+,20-49 UNIT,NONE,400%+,13.341,25310.0,136.72,0.0,0.0,0.54
4946,TN,RENTER,2010+,20-49 UNIT,FUEL OIL,0-100%,0.73,0.0,0.0,0.0,0.0,
4947,TN,RENTER,2010+,20-49 UNIT,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
4948,TN,RENTER,2010+,20-49 UNIT,FUEL OIL,150-200%,0.027,0.0,0.0,0.0,0.0,
4949,TN,RENTER,2010+,20-49 UNIT,FUEL OIL,200-400%,1.766,0.0,0.0,0.0,0.0,
4950,TN,RENTER,2010+,20-49 UNIT,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
4951,TN,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,0-100%,2.299,0.0,0.0,0.0,0.0,
4952,TN,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,100-150%,0.099,0.0,0.0,0.0,0.0,
4953,TN,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,150-200%,0.648,0.0,0.0,0.0,0.0,
4954,TN,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,200-400%,0.372,0.0,0.0,0.0,0.0,
4955,TN,RENTER,BEFORE 1940,1 ATTACHED,BOTTLED GAS,400%+,1.499,0.0,0.0,0.0,0.0,
4956,TN,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,0-100%,298.323,7341.08,1252.7,179.26,0.0,19.509999999999998
4957,TN,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,100-150%,134.63,11585.51,1211.49,0.0,0.0,10.459999999999999
4958,TN,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,150-200%,43.489,18113.4,1048.08,0.0,0.0,5.79
4959,TN,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,200-400%,256.523,36530.04,1602.12,19.35,0.0,4.44
4960,TN,RENTER,BEFORE 1940,1 ATTACHED,ELECTRICITY,400%+,44.214,137360.33,1646.23,0.0,0.0,1.2
4961,TN,RENTER,BEFORE 1940,1 ATTACHED,OTHER,0-100%,0.017,0.0,0.0,0.0,0.0,
4962,TN,RENTER,BEFORE 1940,1 ATTACHED,OTHER,100-150%,0.012,0.0,0.0,0.0,0.0,
4963,TN,RENTER,BEFORE 1940,1 ATTACHED,OTHER,150-200%,0.137,0.0,0.0,0.0,0.0,
4964,TN,RENTER,BEFORE 1940,1 ATTACHED,OTHER,200-400%,0.063,0.0,0.0,0.0,0.0,
4965,TN,RENTER,BEFORE 1940,1 ATTACHED,OTHER,400%+,0.111,0.0,0.0,0.0,0.0,
4966,TN,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
4967,TN,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
4968,TN,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
4969,TN,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
4970,TN,RENTER,BEFORE 1940,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
4971,TN,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,0-100%,233.014,8330.97,1245.57,591.66,6.03,22.13
4972,TN,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,100-150%,96.524,15439.25,447.62,173.28,17.95,4.14
4973,TN,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,150-200%,44.819,27078.26,615.3,609.71,0.0,4.52
4974,TN,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,200-400%,138.699,44941.34,980.2,236.92,0.0,2.71
4975,TN,RENTER,BEFORE 1940,1 ATTACHED,UTILITY GAS,400%+,131.88,70751.84,498.21,297.63,0.0,1.1199999999999999
4976,TN,RENTER,BEFORE 1940,1 ATTACHED,WOOD,0-100%,0.804,0.0,0.0,0.0,0.0,
4977,TN,RENTER,BEFORE 1940,1 ATTACHED,WOOD,100-150%,2.086,21607.88,1038.64,0.0,381.56,6.569999999999999
4978,TN,RENTER,BEFORE 1940,1 ATTACHED,WOOD,150-200%,1.233,31650.38,3015.58,0.0,46.37,9.67
4979,TN,RENTER,BEFORE 1940,1 ATTACHED,WOOD,200-400%,1.567,0.0,0.0,0.0,0.0,
4980,TN,RENTER,BEFORE 1940,1 ATTACHED,WOOD,400%+,0.103,0.0,0.0,0.0,0.0,
4981,TN,RENTER,BEFORE 1940,1 ATTACHED,COAL,0-100%,0.548,11148.18,228.51,0.0,30.46,2.32
4982,TN,RENTER,BEFORE 1940,1 ATTACHED,COAL,100-150%,2.684,3041.95,62.35,0.0,8.31,2.32
4983,TN,RENTER,BEFORE 1940,1 ATTACHED,COAL,150-200%,1.087,0.0,0.0,0.0,0.0,
4984,TN,RENTER,BEFORE 1940,1 ATTACHED,COAL,200-400%,0.398,0.0,0.0,0.0,0.0,
4985,TN,RENTER,BEFORE 1940,1 ATTACHED,COAL,400%+,0.002,0.0,0.0,0.0,0.0,
4986,TN,RENTER,BEFORE 1940,1 ATTACHED,NONE,0-100%,0.718,0.0,0.0,0.0,0.0,
4987,TN,RENTER,BEFORE 1940,1 ATTACHED,NONE,100-150%,0.613,0.0,0.0,0.0,0.0,
4988,TN,RENTER,BEFORE 1940,1 ATTACHED,NONE,150-200%,0.089,0.0,0.0,0.0,0.0,
4989,TN,RENTER,BEFORE 1940,1 ATTACHED,NONE,200-400%,0.789,0.0,0.0,0.0,0.0,
4990,TN,RENTER,BEFORE 1940,1 ATTACHED,NONE,400%+,0.095,0.0,0.0,0.0,0.0,
4991,TN,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,0-100%,0.191,0.0,0.0,0.0,0.0,
4992,TN,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,100-150%,0.018,0.0,0.0,0.0,0.0,
4993,TN,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,150-200%,0.005,0.0,0.0,0.0,0.0,
4994,TN,RENTER,BEFORE 1940,1 ATTACHED,FUEL OIL,200-400%,0.006,0.0,0.0,0.0,0.0,
