,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3159,WA,RENTER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,3888.202,52569.71,1157.34,29.52,17.32,2.29
3160,WA,RENTER,1960-79,1 ATTACHED,ELECTRICITY,400%+,2638.474,102269.63,1105.02,45.73,6.41,1.13
3161,WA,RENTER,1960-79,1 ATTACHED,OTHER,0-100%,2.539,0.0,0.0,0.0,0.0,
3162,WA,RENTER,1960-79,1 ATTACHED,OTHER,100-150%,0.993,0.0,0.0,0.0,0.0,
3163,WA,RENTER,1960-79,1 ATTACHED,OTHER,150-200%,0.756,0.0,0.0,0.0,0.0,
3164,WA,RENTER,1960-79,1 ATTACHED,OTHER,200-400%,4.009,0.0,0.0,0.0,0.0,
3165,WA,RENTER,1960-79,1 ATTACHED,OTHER,400%+,3.324,0.0,0.0,0.0,0.0,
3166,WA,RENTER,1960-79,1 ATTACHED,SOLAR,0-100%,0.567,0.0,0.0,0.0,0.0,
3167,WA,RENTER,1960-79,1 ATTACHED,SOLAR,100-150%,0.061,0.0,0.0,0.0,0.0,
3168,WA,RENTER,1960-79,1 ATTACHED,SOLAR,150-200%,0.117,0.0,0.0,0.0,0.0,
3169,WA,RENTER,1960-79,1 ATTACHED,SOLAR,200-400%,0.406,0.0,0.0,0.0,0.0,
3170,WA,RENTER,1960-79,1 ATTACHED,SOLAR,400%+,0.126,0.0,0.0,0.0,0.0,
3171,WA,RENTER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,498.578,13022.38,893.16,683.81,0.21,12.11
3172,WA,RENTER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,424.324,24707.61,852.16,381.58,0.94,5.0
3173,WA,RENTER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,270.348,25899.49,384.79,230.62,0.0,2.3800000000000003
3174,WA,RENTER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,797.823,45896.37,617.05,416.01,2.71,2.26
3175,WA,RENTER,1960-79,1 ATTACHED,UTILITY GAS,400%+,574.946,78777.81,587.92,331.54,9.47,1.18
3176,WA,RENTER,1960-79,1 ATTACHED,WOOD,0-100%,32.282,2784.79,352.95,0.0,183.9,19.28
3177,WA,RENTER,1960-79,1 ATTACHED,WOOD,100-150%,10.085,6958.3,0.0,0.0,221.98,3.19
3178,WA,RENTER,1960-79,1 ATTACHED,WOOD,150-200%,12.266,33235.83,1899.46,0.0,169.47,6.22
3179,WA,RENTER,1960-79,1 ATTACHED,WOOD,200-400%,97.989,46583.63,855.8,33.48,193.21,2.32
3180,WA,RENTER,1960-79,1 ATTACHED,WOOD,400%+,45.043,33978.16,444.72,61.1,411.33,2.7
3181,WA,RENTER,1960-79,1 ATTACHED,COAL,0-100%,0.364,0.0,0.0,0.0,0.0,
3182,WA,RENTER,1960-79,1 ATTACHED,COAL,100-150%,0.006,0.0,0.0,0.0,0.0,
3183,WA,RENTER,1960-79,1 ATTACHED,COAL,150-200%,0.112,0.0,0.0,0.0,0.0,
3184,WA,RENTER,1960-79,1 ATTACHED,COAL,200-400%,0.158,0.0,0.0,0.0,0.0,
3185,WA,RENTER,1960-79,1 ATTACHED,COAL,400%+,0.359,0.0,0.0,0.0,0.0,
3186,WA,RENTER,1960-79,1 ATTACHED,NONE,0-100%,1.675,0.0,0.0,0.0,0.0,
3187,WA,RENTER,1960-79,1 ATTACHED,NONE,100-150%,1.169,0.0,0.0,0.0,0.0,
3188,WA,RENTER,1960-79,1 ATTACHED,NONE,150-200%,0.653,0.0,0.0,0.0,0.0,
3189,WA,RENTER,1960-79,1 ATTACHED,NONE,200-400%,13.572,26145.74,190.27,0.0,0.0,0.73
3190,WA,RENTER,1960-79,1 ATTACHED,NONE,400%+,2.669,26424.42,193.04,0.0,0.0,0.73
3191,WA,RENTER,1960-79,1 ATTACHED,FUEL OIL,0-100%,5.023,0.0,0.0,0.0,0.0,
3192,WA,RENTER,1960-79,1 ATTACHED,FUEL OIL,100-150%,4.945,0.0,0.0,0.0,0.0,
3193,WA,RENTER,1960-79,1 ATTACHED,FUEL OIL,150-200%,0.378,0.0,0.0,0.0,0.0,
3194,WA,RENTER,1960-79,1 ATTACHED,FUEL OIL,200-400%,1.402,34153.86,325.01,0.0,179.58,1.48
3195,WA,RENTER,1960-79,1 ATTACHED,FUEL OIL,400%+,32.365,66132.4,482.03,0.0,555.08,1.5699999999999998
3196,WA,RENTER,1960-79,1 DETACHED,BOTTLED GAS,0-100%,262.836,5397.91,610.06,1048.1,0.0,30.72
3197,WA,RENTER,1960-79,1 DETACHED,BOTTLED GAS,100-150%,270.536,14428.46,609.58,830.65,0.0,9.98
3198,WA,RENTER,1960-79,1 DETACHED,BOTTLED GAS,150-200%,236.633,31498.46,1640.59,889.12,0.0,8.03
3199,WA,RENTER,1960-79,1 DETACHED,BOTTLED GAS,200-400%,768.469,50541.3,1222.0,1076.89,59.31,4.67
3200,WA,RENTER,1960-79,1 DETACHED,BOTTLED GAS,400%+,830.553,92167.34,1152.8,1074.8,24.72,2.44
3201,WA,RENTER,1960-79,1 DETACHED,ELECTRICITY,0-100%,7332.721,11834.11,1725.68,77.43,42.38,15.590000000000002
3202,WA,RENTER,1960-79,1 DETACHED,ELECTRICITY,100-150%,5592.204,29319.83,1749.47,85.63,44.54,6.41
3203,WA,RENTER,1960-79,1 DETACHED,ELECTRICITY,150-200%,5432.826,38533.2,1690.87,54.77,65.65,4.7
3204,WA,RENTER,1960-79,1 DETACHED,ELECTRICITY,200-400%,14554.825,60213.78,1597.64,73.15,36.86,2.8400000000000003
3205,WA,RENTER,1960-79,1 DETACHED,ELECTRICITY,400%+,12880.887,117158.53,1725.67,67.19,33.05,1.5599999999999998
3206,WA,RENTER,1960-79,1 DETACHED,OTHER,0-100%,35.389,3118.19,1055.4,205.84,0.0,40.45
3207,WA,RENTER,1960-79,1 DETACHED,OTHER,100-150%,12.244,768.78,29.1,0.0,0.0,3.7900000000000005
3208,WA,RENTER,1960-79,1 DETACHED,OTHER,150-200%,8.683,7749.67,691.38,0.0,268.86,12.389999999999999
3209,WA,RENTER,1960-79,1 DETACHED,OTHER,200-400%,150.928,48052.73,1281.94,0.0,542.4,3.8
3210,WA,RENTER,1960-79,1 DETACHED,OTHER,400%+,118.374,66652.11,1690.85,0.0,1109.71,4.2
3211,WA,RENTER,1960-79,1 DETACHED,SOLAR,0-100%,0.228,0.0,0.0,0.0,0.0,
3212,WA,RENTER,1960-79,1 DETACHED,SOLAR,100-150%,0.203,0.0,0.0,0.0,0.0,
3213,WA,RENTER,1960-79,1 DETACHED,SOLAR,150-200%,0.044,0.0,0.0,0.0,0.0,
3214,WA,RENTER,1960-79,1 DETACHED,SOLAR,200-400%,0.134,0.0,0.0,0.0,0.0,
3215,WA,RENTER,1960-79,1 DETACHED,SOLAR,400%+,0.724,0.0,0.0,0.0,0.0,
3216,WA,RENTER,1960-79,1 DETACHED,UTILITY GAS,0-100%,1885.759,10426.41,942.59,630.77,68.13,15.740000000000002
3217,WA,RENTER,1960-79,1 DETACHED,UTILITY GAS,100-150%,1716.938,25650.59,1026.52,838.13,38.46,7.42
3218,WA,RENTER,1960-79,1 DETACHED,UTILITY GAS,150-200%,2006.597,40025.41,1158.59,713.95,25.84,4.74
3219,WA,RENTER,1960-79,1 DETACHED,UTILITY GAS,200-400%,7491.192,65685.51,1150.53,805.18,27.83,3.02
3220,WA,RENTER,1960-79,1 DETACHED,UTILITY GAS,400%+,9289.849,137245.54,1111.49,775.44,26.62,1.39
3221,WA,RENTER,1960-79,1 DETACHED,WOOD,0-100%,829.697,9121.37,1305.22,64.57,416.46,19.580000000000002
3222,WA,RENTER,1960-79,1 DETACHED,WOOD,100-150%,660.485,24258.09,2085.99,1.71,480.72,10.59
3223,WA,RENTER,1960-79,1 DETACHED,WOOD,150-200%,595.489,31143.0,1587.58,21.33,400.1,6.45
3224,WA,RENTER,1960-79,1 DETACHED,WOOD,200-400%,1361.772,50044.96,1502.34,195.86,387.91,4.17
3225,WA,RENTER,1960-79,1 DETACHED,WOOD,400%+,1141.639,80678.43,1320.46,302.36,274.16,2.35
3226,WA,RENTER,1960-79,1 DETACHED,COAL,0-100%,4.588,0.0,0.0,0.0,0.0,
3227,WA,RENTER,1960-79,1 DETACHED,COAL,100-150%,0.486,0.0,0.0,0.0,0.0,
3228,WA,RENTER,1960-79,1 DETACHED,COAL,150-200%,0.076,0.0,0.0,0.0,0.0,
3229,WA,RENTER,1960-79,1 DETACHED,COAL,200-400%,0.201,0.0,0.0,0.0,0.0,
3230,WA,RENTER,1960-79,1 DETACHED,COAL,400%+,1.153,0.0,0.0,0.0,0.0,
3231,WA,RENTER,1960-79,1 DETACHED,NONE,0-100%,119.538,3095.64,125.9,0.0,44.26,5.5
3232,WA,RENTER,1960-79,1 DETACHED,NONE,100-150%,38.552,0.0,0.0,0.0,0.0,
3233,WA,RENTER,1960-79,1 DETACHED,NONE,150-200%,54.989,23210.29,1755.56,492.56,0.0,9.69
3234,WA,RENTER,1960-79,1 DETACHED,NONE,200-400%,131.281,43310.89,1339.87,287.2,0.0,3.7600000000000002
3235,WA,RENTER,1960-79,1 DETACHED,NONE,400%+,129.027,75279.04,451.17,0.0,0.0,0.6
3236,WA,RENTER,1960-79,1 DETACHED,FUEL OIL,0-100%,111.738,9057.38,488.92,141.96,720.14,14.92
3237,WA,RENTER,1960-79,1 DETACHED,FUEL OIL,100-150%,129.352,19901.42,972.72,102.4,550.25,8.17
3238,WA,RENTER,1960-79,1 DETACHED,FUEL OIL,150-200%,116.717,32302.74,1361.46,0.0,1091.52,7.59
3239,WA,RENTER,1960-79,1 DETACHED,FUEL OIL,200-400%,341.621,47424.21,821.3,87.25,1404.14,4.88
3240,WA,RENTER,1960-79,1 DETACHED,FUEL OIL,400%+,615.165,94990.1,1020.94,138.8,1000.15,2.27
3241,WA,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,0-100%,54.374,9017.16,843.97,553.06,0.0,15.49
3242,WA,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,100-150%,79.691,18672.76,614.89,706.31,0.0,7.08
3243,WA,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,150-200%,81.539,20027.22,807.85,1533.41,2.34,11.700000000000001
3244,WA,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,200-400%,192.437,36640.92,896.27,1785.0,19.29,7.37
3245,WA,RENTER,1960-79,MOBILE_TRAILER,BOTTLED GAS,400%+,88.18,32785.31,527.88,1461.16,0.0,6.069999999999999
3246,WA,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,0-100%,3157.041,11599.7,1509.02,32.59,46.74,13.69
3247,WA,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,100-150%,2255.803,23533.03,1589.07,33.75,28.73,7.02
3248,WA,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,150-200%,1950.493,31122.24,1794.3,8.6,55.54,5.970000000000001
3249,WA,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,200-400%,4121.631,49150.56,1795.95,26.07,28.05,3.7600000000000002
3250,WA,RENTER,1960-79,MOBILE_TRAILER,ELECTRICITY,400%+,1699.422,80805.38,1453.2,101.22,66.68,2.01
3251,WA,RENTER,1960-79,MOBILE_TRAILER,OTHER,0-100%,24.133,12364.3,1644.04,0.0,876.65,20.39
3252,WA,RENTER,1960-79,MOBILE_TRAILER,OTHER,100-150%,17.09,5650.23,946.95,0.0,215.75,20.580000000000002
3253,WA,RENTER,1960-79,MOBILE_TRAILER,OTHER,150-200%,8.953,2545.29,129.0,0.0,35.05,6.45
3254,WA,RENTER,1960-79,MOBILE_TRAILER,OTHER,200-400%,27.852,36318.75,1177.14,83.91,223.51,4.09
3255,WA,RENTER,1960-79,MOBILE_TRAILER,OTHER,400%+,12.407,30764.18,716.81,0.0,20.23,2.4
3256,WA,RENTER,1960-79,MOBILE_TRAILER,SOLAR,0-100%,0.132,0.0,0.0,0.0,0.0,
3257,WA,RENTER,1960-79,MOBILE_TRAILER,SOLAR,100-150%,0.325,0.0,0.0,0.0,0.0,
3258,WA,RENTER,1960-79,MOBILE_TRAILER,SOLAR,150-200%,0.117,0.0,0.0,0.0,0.0,
3259,WA,RENTER,1960-79,MOBILE_TRAILER,SOLAR,200-400%,0.132,0.0,0.0,0.0,0.0,
3260,WA,RENTER,1960-79,MOBILE_TRAILER,SOLAR,400%+,0.099,0.0,0.0,0.0,0.0,
3261,WA,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,0-100%,152.75,3748.16,413.11,321.77,6.93,19.79
3262,WA,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,100-150%,209.703,19805.37,645.5,192.69,26.12,4.36
3263,WA,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,150-200%,183.795,22649.46,849.68,337.08,29.04,5.37
3264,WA,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,200-400%,423.742,36742.17,348.6,277.58,3.73,1.71
3265,WA,RENTER,1960-79,MOBILE_TRAILER,UTILITY GAS,400%+,228.992,34394.68,363.58,224.73,56.0,1.87
3266,WA,RENTER,1960-79,MOBILE_TRAILER,WOOD,0-100%,537.699,10454.63,1198.41,31.64,365.94,15.27
3267,WA,RENTER,1960-79,MOBILE_TRAILER,WOOD,100-150%,257.357,17959.57,1248.96,131.46,588.06,10.96
3268,WA,RENTER,1960-79,MOBILE_TRAILER,WOOD,150-200%,211.564,23784.92,1105.89,166.2,651.54,8.09
3269,WA,RENTER,1960-79,MOBILE_TRAILER,WOOD,200-400%,608.03,45495.09,1529.21,0.0,694.72,4.89
3270,WA,RENTER,1960-79,MOBILE_TRAILER,WOOD,400%+,255.641,64383.47,1398.22,8.64,414.54,2.83
3271,WA,RENTER,1960-79,MOBILE_TRAILER,COAL,0-100%,0.868,0.0,0.0,0.0,0.0,
3272,WA,RENTER,1960-79,MOBILE_TRAILER,COAL,100-150%,0.424,0.0,0.0,0.0,0.0,
3273,WA,RENTER,1960-79,MOBILE_TRAILER,COAL,150-200%,0.25,0.0,0.0,0.0,0.0,
3274,WA,RENTER,1960-79,MOBILE_TRAILER,COAL,200-400%,1.769,0.0,0.0,0.0,0.0,
3275,WA,RENTER,1960-79,MOBILE_TRAILER,COAL,400%+,0.38,0.0,0.0,0.0,0.0,
3276,WA,RENTER,1960-79,MOBILE_TRAILER,NONE,0-100%,21.347,5555.24,7.84,0.0,0.0,0.13999999999999999
3277,WA,RENTER,1960-79,MOBILE_TRAILER,NONE,100-150%,8.933,6895.15,1147.96,0.0,0.0,16.650000000000002
3278,WA,RENTER,1960-79,MOBILE_TRAILER,NONE,150-200%,5.527,13227.01,1187.63,0.0,0.0,8.98
3279,WA,RENTER,1960-79,MOBILE_TRAILER,NONE,200-400%,11.475,13889.71,175.82,0.0,0.0,1.27
3280,WA,RENTER,1960-79,MOBILE_TRAILER,NONE,400%+,10.594,31275.45,395.88,0.0,0.0,1.27
3281,WA,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,0-100%,24.073,434.18,60.96,0.0,40.85,23.45
3282,WA,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,100-150%,14.929,2817.45,203.16,0.0,112.46,11.200000000000001
3283,WA,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,150-200%,24.632,39060.85,1474.26,90.32,661.14,5.7
3284,WA,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,200-400%,50.994,15676.97,1331.19,11.46,124.55,9.36
3285,WA,RENTER,1960-79,MOBILE_TRAILER,FUEL OIL,400%+,64.599,57469.41,937.56,0.0,101.14,1.81
3286,WA,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,0-100%,22.804,7145.97,148.89,0.0,0.0,2.08
3287,WA,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,100-150%,8.934,2693.85,0.0,0.0,0.0,0.0
3288,WA,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,150-200%,21.143,19138.67,705.22,0.0,0.0,3.6799999999999997
3289,WA,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,200-400%,27.214,24315.83,472.11,0.0,0.0,1.94
3290,WA,RENTER,1960-79,10-19 UNIT,BOTTLED GAS,400%+,42.643,84116.9,339.64,0.0,0.0,0.4
3291,WA,RENTER,1960-79,10-19 UNIT,ELECTRICITY,0-100%,6472.714,9738.81,774.12,9.56,4.12,8.09
3292,WA,RENTER,1960-79,10-19 UNIT,ELECTRICITY,100-150%,4120.58,21115.07,866.12,27.8,0.93,4.24
3293,WA,RENTER,1960-79,10-19 UNIT,ELECTRICITY,150-200%,3814.249,29071.32,818.79,6.05,0.45,2.8400000000000003
3294,WA,RENTER,1960-79,10-19 UNIT,ELECTRICITY,200-400%,10916.25,46868.06,852.32,7.29,1.99,1.8399999999999999
3295,WA,RENTER,1960-79,10-19 UNIT,ELECTRICITY,400%+,9958.17,102995.98,797.54,3.76,5.19,0.7799999999999999
3296,WA,RENTER,1960-79,10-19 UNIT,OTHER,0-100%,16.943,7036.37,0.0,0.0,0.0,0.0
3297,WA,RENTER,1960-79,10-19 UNIT,OTHER,100-150%,2.503,0.0,0.0,0.0,0.0,
3298,WA,RENTER,1960-79,10-19 UNIT,OTHER,150-200%,10.516,0.0,0.0,0.0,0.0,
3299,WA,RENTER,1960-79,10-19 UNIT,OTHER,200-400%,36.958,29595.11,83.0,0.0,0.0,0.27999999999999997
3300,WA,RENTER,1960-79,10-19 UNIT,OTHER,400%+,14.69,116738.05,591.56,0.0,0.0,0.51
3301,WA,RENTER,1960-79,10-19 UNIT,SOLAR,0-100%,0.234,0.0,0.0,0.0,0.0,
3302,WA,RENTER,1960-79,10-19 UNIT,SOLAR,100-150%,0.003,0.0,0.0,0.0,0.0,
3303,WA,RENTER,1960-79,10-19 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3304,WA,RENTER,1960-79,10-19 UNIT,SOLAR,200-400%,0.018,0.0,0.0,0.0,0.0,
3305,WA,RENTER,1960-79,10-19 UNIT,SOLAR,400%+,0.009,0.0,0.0,0.0,0.0,
3306,WA,RENTER,1960-79,10-19 UNIT,UTILITY GAS,0-100%,249.767,3680.19,105.76,52.46,0.0,4.3
3307,WA,RENTER,1960-79,10-19 UNIT,UTILITY GAS,100-150%,213.656,18161.5,240.35,82.2,0.0,1.78
3308,WA,RENTER,1960-79,10-19 UNIT,UTILITY GAS,150-200%,205.721,23497.83,377.82,120.9,0.0,2.12
3309,WA,RENTER,1960-79,10-19 UNIT,UTILITY GAS,200-400%,651.817,29893.65,309.82,209.01,0.0,1.7399999999999998
3310,WA,RENTER,1960-79,10-19 UNIT,UTILITY GAS,400%+,563.371,73376.34,204.18,85.88,0.0,0.4
3311,WA,RENTER,1960-79,10-19 UNIT,WOOD,0-100%,0.927,0.0,0.0,0.0,0.0,
3312,WA,RENTER,1960-79,10-19 UNIT,WOOD,100-150%,0.445,0.0,0.0,0.0,0.0,
3313,WA,RENTER,1960-79,10-19 UNIT,WOOD,150-200%,1.793,0.0,0.0,0.0,0.0,
3314,WA,RENTER,1960-79,10-19 UNIT,WOOD,200-400%,24.884,34668.22,554.07,0.0,292.54,2.44
3315,WA,RENTER,1960-79,10-19 UNIT,WOOD,400%+,17.662,132628.32,978.71,0.0,230.71,0.91
3316,WA,RENTER,1960-79,10-19 UNIT,COAL,0-100%,0.326,0.0,0.0,0.0,0.0,
3317,WA,RENTER,1960-79,10-19 UNIT,COAL,100-150%,0.428,0.0,0.0,0.0,0.0,
3318,WA,RENTER,1960-79,10-19 UNIT,COAL,150-200%,0.533,0.0,0.0,0.0,0.0,
3319,WA,RENTER,1960-79,10-19 UNIT,COAL,200-400%,0.046,0.0,0.0,0.0,0.0,
3320,WA,RENTER,1960-79,10-19 UNIT,COAL,400%+,0.06,0.0,0.0,0.0,0.0,
3321,WA,RENTER,1960-79,10-19 UNIT,NONE,0-100%,104.678,4065.46,231.66,0.0,0.0,5.7
3322,WA,RENTER,1960-79,10-19 UNIT,NONE,100-150%,47.964,13205.94,184.69,0.0,0.0,1.4000000000000001
3323,WA,RENTER,1960-79,10-19 UNIT,NONE,150-200%,17.313,13602.72,94.05,0.0,0.0,0.69
3324,WA,RENTER,1960-79,10-19 UNIT,NONE,200-400%,95.171,27619.43,486.81,81.26,0.0,2.06
3325,WA,RENTER,1960-79,10-19 UNIT,NONE,400%+,81.123,65698.58,401.47,0.0,0.0,0.61
3326,WA,RENTER,1960-79,10-19 UNIT,FUEL OIL,0-100%,4.206,0.0,0.0,0.0,0.0,
3327,WA,RENTER,1960-79,10-19 UNIT,FUEL OIL,100-150%,5.216,0.0,0.0,0.0,0.0,
3328,WA,RENTER,1960-79,10-19 UNIT,FUEL OIL,150-200%,4.987,0.0,0.0,0.0,0.0,
3329,WA,RENTER,1960-79,10-19 UNIT,FUEL OIL,200-400%,11.099,7445.29,116.65,0.0,0.0,1.5699999999999998
3330,WA,RENTER,1960-79,10-19 UNIT,FUEL OIL,400%+,54.885,111289.92,296.14,0.0,0.0,0.27
3331,WA,RENTER,1960-79,2 UNIT,BOTTLED GAS,0-100%,4.136,0.0,0.0,0.0,0.0,
3332,WA,RENTER,1960-79,2 UNIT,BOTTLED GAS,100-150%,3.454,0.0,0.0,0.0,0.0,
3333,WA,RENTER,1960-79,2 UNIT,BOTTLED GAS,150-200%,21.276,11297.8,176.07,52.6,0.0,2.02
3334,WA,RENTER,1960-79,2 UNIT,BOTTLED GAS,200-400%,28.636,10848.09,388.01,238.9,0.0,5.779999999999999
3335,WA,RENTER,1960-79,2 UNIT,BOTTLED GAS,400%+,34.329,106834.44,140.96,127.32,32.83,0.27999999999999997
3336,WA,RENTER,1960-79,2 UNIT,ELECTRICITY,0-100%,2454.945,10604.16,1069.33,21.13,10.53,10.38
3337,WA,RENTER,1960-79,2 UNIT,ELECTRICITY,100-150%,2223.32,22297.48,1090.51,9.55,4.19,4.95
3338,WA,RENTER,1960-79,2 UNIT,ELECTRICITY,150-200%,2199.468,31161.47,1051.08,78.25,19.18,3.6900000000000004
3339,WA,RENTER,1960-79,2 UNIT,ELECTRICITY,200-400%,4781.481,50449.61,1112.09,49.76,8.16,2.32
3340,WA,RENTER,1960-79,2 UNIT,ELECTRICITY,400%+,2816.037,95458.49,1131.24,21.94,2.99,1.21
3341,WA,RENTER,1960-79,2 UNIT,OTHER,0-100%,4.369,2896.62,451.51,0.0,241.4,23.919999999999998
3342,WA,RENTER,1960-79,2 UNIT,OTHER,100-150%,16.604,18704.74,0.0,0.0,0.0,0.0
3343,WA,RENTER,1960-79,2 UNIT,OTHER,150-200%,1.333,16899.56,0.0,0.0,0.0,0.0
3344,WA,RENTER,1960-79,2 UNIT,OTHER,200-400%,6.954,0.0,0.0,0.0,0.0,
3345,WA,RENTER,1960-79,2 UNIT,OTHER,400%+,5.705,0.0,0.0,0.0,0.0,
3346,WA,RENTER,1960-79,2 UNIT,SOLAR,0-100%,0.022,0.0,0.0,0.0,0.0,
3347,WA,RENTER,1960-79,2 UNIT,SOLAR,100-150%,0.008,0.0,0.0,0.0,0.0,
3348,WA,RENTER,1960-79,2 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3349,WA,RENTER,1960-79,2 UNIT,SOLAR,200-400%,0.188,0.0,0.0,0.0,0.0,
3350,WA,RENTER,1960-79,2 UNIT,SOLAR,400%+,0.01,0.0,0.0,0.0,0.0,
3351,WA,RENTER,1960-79,2 UNIT,UTILITY GAS,0-100%,505.686,7149.46,435.3,410.33,0.0,11.83
3352,WA,RENTER,1960-79,2 UNIT,UTILITY GAS,100-150%,396.33,21183.47,547.88,388.96,0.0,4.42
3353,WA,RENTER,1960-79,2 UNIT,UTILITY GAS,150-200%,431.855,27072.0,585.94,338.22,0.0,3.4099999999999997
3354,WA,RENTER,1960-79,2 UNIT,UTILITY GAS,200-400%,953.401,44578.8,535.37,409.38,4.26,2.13
3355,WA,RENTER,1960-79,2 UNIT,UTILITY GAS,400%+,763.709,77441.45,592.18,306.71,3.93,1.17
3356,WA,RENTER,1960-79,2 UNIT,WOOD,0-100%,15.379,4913.21,292.9,0.0,65.49,7.290000000000001
3357,WA,RENTER,1960-79,2 UNIT,WOOD,100-150%,17.193,15918.3,641.4,0.0,88.12,4.58
3358,WA,RENTER,1960-79,2 UNIT,WOOD,150-200%,14.212,21218.9,631.04,0.0,99.32,3.44
3359,WA,RENTER,1960-79,2 UNIT,WOOD,200-400%,57.648,20001.47,324.46,0.0,221.89,2.73
3360,WA,RENTER,1960-79,2 UNIT,WOOD,400%+,28.786,51945.8,506.06,0.0,339.13,1.63
3361,WA,RENTER,1960-79,2 UNIT,COAL,0-100%,0.298,0.0,0.0,0.0,0.0,
3362,WA,RENTER,1960-79,2 UNIT,COAL,100-150%,0.085,0.0,0.0,0.0,0.0,
3363,WA,RENTER,1960-79,2 UNIT,COAL,150-200%,0.195,0.0,0.0,0.0,0.0,
3364,WA,RENTER,1960-79,2 UNIT,COAL,200-400%,0.151,0.0,0.0,0.0,0.0,
3365,WA,RENTER,1960-79,2 UNIT,COAL,400%+,0.29,0.0,0.0,0.0,0.0,
3366,WA,RENTER,1960-79,2 UNIT,NONE,0-100%,40.292,-3385.49,188.68,0.0,0.0,-5.57
3367,WA,RENTER,1960-79,2 UNIT,NONE,100-150%,3.53,0.0,0.0,0.0,0.0,
3368,WA,RENTER,1960-79,2 UNIT,NONE,150-200%,6.613,7837.97,291.94,0.0,0.0,3.7199999999999998
3369,WA,RENTER,1960-79,2 UNIT,NONE,200-400%,30.972,35718.28,524.05,45.04,0.0,1.59
3370,WA,RENTER,1960-79,2 UNIT,NONE,400%+,14.696,83338.9,891.67,0.0,0.0,1.0699999999999998
3371,WA,RENTER,1960-79,2 UNIT,FUEL OIL,0-100%,2.41,1413.45,202.8,0.0,0.0,14.35
3372,WA,RENTER,1960-79,2 UNIT,FUEL OIL,100-150%,4.346,0.0,0.0,0.0,0.0,
3373,WA,RENTER,1960-79,2 UNIT,FUEL OIL,150-200%,0.676,0.0,0.0,0.0,0.0,
3374,WA,RENTER,1960-79,2 UNIT,FUEL OIL,200-400%,47.121,39921.63,552.48,0.0,562.96,2.79
3375,WA,RENTER,1960-79,2 UNIT,FUEL OIL,400%+,50.431,167731.24,123.92,0.0,0.0,0.06999999999999999
3376,WA,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,0-100%,9.645,11412.39,426.02,139.99,0.0,4.96
3377,WA,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,100-150%,6.336,19497.46,313.82,0.0,0.0,1.6099999999999999
3378,WA,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,150-200%,4.11,0.0,0.0,0.0,0.0,
3379,WA,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,200-400%,9.427,23484.66,0.0,0.0,0.0,0.0
3380,WA,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,400%+,12.889,75408.4,691.94,0.0,0.0,0.9199999999999999
3381,WA,RENTER,1960-79,3-4 UNIT,ELECTRICITY,0-100%,5181.513,10470.66,968.31,4.24,4.6,9.33
3382,WA,RENTER,1960-79,3-4 UNIT,ELECTRICITY,100-150%,3506.408,23387.28,1065.69,2.18,11.24,4.61
3383,WA,RENTER,1960-79,3-4 UNIT,ELECTRICITY,150-200%,3592.645,31821.51,933.19,4.01,6.04,2.96
3384,WA,RENTER,1960-79,3-4 UNIT,ELECTRICITY,200-400%,8493.753,47972.11,946.57,4.56,1.73,1.9900000000000002
