,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
238,MT,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,0.024,0.0,0.0,0.0,0.0,
239,MT,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,0.031,0.0,0.0,0.0,0.0,
240,MT,OWNER,1940-59,3-4 UNIT,OTHER,400%+,1.395,0.0,0.0,0.0,0.0,
241,MT,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
242,MT,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
243,MT,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
244,MT,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
245,MT,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,0.086,0.0,0.0,0.0,0.0,
246,MT,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,19.506,1218.37,1034.33,0.0,0.0,84.89
247,MT,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,7.084,8178.2,1325.13,207.35,0.0,18.740000000000002
248,MT,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,6.648,14665.02,1354.12,378.84,0.0,11.82
249,MT,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,11.094,20193.96,490.44,547.4,0.0,5.140000000000001
250,MT,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,28.964,70061.83,66.19,84.27,0.0,0.21
251,MT,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,0.211,0.0,0.0,0.0,0.0,
252,MT,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,0.114,0.0,0.0,0.0,0.0,
253,MT,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,0.213,0.0,0.0,0.0,0.0,
254,MT,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,0.192,0.0,0.0,0.0,0.0,
255,MT,OWNER,1940-59,3-4 UNIT,WOOD,400%+,0.184,0.0,0.0,0.0,0.0,
256,MT,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
257,MT,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
258,MT,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
259,MT,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.005,0.0,0.0,0.0,0.0,
260,MT,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.001,0.0,0.0,0.0,0.0,
261,MT,OWNER,1940-59,3-4 UNIT,NONE,0-100%,0.031,0.0,0.0,0.0,0.0,
262,MT,OWNER,1940-59,3-4 UNIT,NONE,100-150%,0.074,0.0,0.0,0.0,0.0,
263,MT,OWNER,1940-59,3-4 UNIT,NONE,150-200%,0.012,0.0,0.0,0.0,0.0,
264,MT,OWNER,1940-59,3-4 UNIT,NONE,200-400%,2.443,0.0,0.0,0.0,0.0,
265,MT,OWNER,1940-59,3-4 UNIT,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
266,MT,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,0.006,0.0,0.0,0.0,0.0,
267,MT,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
268,MT,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
269,MT,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
270,MT,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,0.001,0.0,0.0,0.0,0.0,
271,MT,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,0.477,0.0,0.0,0.0,0.0,
272,MT,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,0.406,0.0,0.0,0.0,0.0,
273,MT,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,0.167,0.0,0.0,0.0,0.0,
274,MT,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,0.219,0.0,0.0,0.0,0.0,
275,MT,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,0.986,0.0,0.0,0.0,0.0,
276,MT,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,0.289,0.0,0.0,0.0,0.0,
277,MT,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,0.156,0.0,0.0,0.0,0.0,
278,MT,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,0.08,0.0,0.0,0.0,0.0,
279,MT,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,0.069,0.0,0.0,0.0,0.0,
280,MT,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,0.579,0.0,0.0,0.0,0.0,
281,MT,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
282,MT,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
283,MT,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
284,MT,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,0.355,0.0,0.0,0.0,0.0,
285,MT,OWNER,1940-59,5-9 UNIT,OTHER,400%+,0.887,0.0,0.0,0.0,0.0,
286,MT,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
287,MT,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
288,MT,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
289,MT,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
290,MT,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
291,MT,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,1.016,0.0,0.0,0.0,0.0,
292,MT,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,0.569,0.0,0.0,0.0,0.0,
293,MT,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,0.196,0.0,0.0,0.0,0.0,
294,MT,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,0.244,0.0,0.0,0.0,0.0,
295,MT,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,1.264,0.0,0.0,0.0,0.0,
296,MT,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.238,0.0,0.0,0.0,0.0,
297,MT,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.28,0.0,0.0,0.0,0.0,
298,MT,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.158,0.0,0.0,0.0,0.0,
299,MT,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.128,0.0,0.0,0.0,0.0,
300,MT,OWNER,1940-59,5-9 UNIT,WOOD,400%+,0.238,0.0,0.0,0.0,0.0,
301,MT,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
302,MT,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
303,MT,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
304,MT,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
305,MT,OWNER,1940-59,5-9 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
306,MT,OWNER,1940-59,5-9 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
307,MT,OWNER,1940-59,5-9 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
308,MT,OWNER,1940-59,5-9 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
309,MT,OWNER,1940-59,5-9 UNIT,NONE,200-400%,0.03,0.0,0.0,0.0,0.0,
310,MT,OWNER,1940-59,5-9 UNIT,NONE,400%+,0.095,0.0,0.0,0.0,0.0,
311,MT,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.119,0.0,0.0,0.0,0.0,
312,MT,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.191,0.0,0.0,0.0,0.0,
313,MT,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.036,0.0,0.0,0.0,0.0,
314,MT,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.038,0.0,0.0,0.0,0.0,
315,MT,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.027,0.0,0.0,0.0,0.0,
316,MT,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.536,0.0,0.0,0.0,0.0,
317,MT,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.453,0.0,0.0,0.0,0.0,
318,MT,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,4.589,30293.25,3283.81,2220.81,0.0,18.17
319,MT,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,2.561,28512.66,3537.35,1869.11,0.0,18.96
320,MT,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,1.294,0.0,0.0,0.0,0.0,
321,MT,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,0.016,0.0,0.0,0.0,0.0,
322,MT,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,0.028,0.0,0.0,0.0,0.0,
323,MT,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,0.001,0.0,0.0,0.0,0.0,
324,MT,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,0.08,0.0,0.0,0.0,0.0,
325,MT,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,0.065,0.0,0.0,0.0,0.0,
326,MT,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.034,0.0,0.0,0.0,0.0,
327,MT,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,0.054,0.0,0.0,0.0,0.0,
328,MT,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
329,MT,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,0.027,0.0,0.0,0.0,0.0,
330,MT,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,0.07,0.0,0.0,0.0,0.0,
331,MT,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
332,MT,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
333,MT,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
334,MT,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
335,MT,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
336,MT,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,0.02,0.0,0.0,0.0,0.0,
337,MT,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,0.007,0.0,0.0,0.0,0.0,
338,MT,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,0.021,0.0,0.0,0.0,0.0,
339,MT,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,0.451,0.0,0.0,0.0,0.0,
340,MT,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,0.023,0.0,0.0,0.0,0.0,
341,MT,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,0.263,0.0,0.0,0.0,0.0,
342,MT,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,0.136,0.0,0.0,0.0,0.0,
343,MT,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.031,0.0,0.0,0.0,0.0,
344,MT,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,0.159,0.0,0.0,0.0,0.0,
345,MT,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,0.086,0.0,0.0,0.0,0.0,
346,MT,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
347,MT,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,MT,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
349,MT,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,MT,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,MT,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
352,MT,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.001,0.0,0.0,0.0,0.0,
353,MT,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
354,MT,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,0.292,0.0,0.0,0.0,0.0,
355,MT,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,0.169,0.0,0.0,0.0,0.0,
356,MT,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,0.014,0.0,0.0,0.0,0.0,
357,MT,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.11,0.0,0.0,0.0,0.0,
358,MT,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.3,0.0,0.0,0.0,0.0,
359,MT,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,0.087,0.0,0.0,0.0,0.0,
360,MT,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,0.075,0.0,0.0,0.0,0.0,
361,MT,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,0.009,0.0,0.0,0.0,0.0,
362,MT,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,0.078,0.0,0.0,0.0,0.0,
363,MT,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,0.152,0.0,0.0,0.0,0.0,
364,MT,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,0.315,0.0,0.0,0.0,0.0,
365,MT,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,1.579,0.0,0.0,0.0,0.0,
366,MT,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,0.551,0.0,0.0,0.0,0.0,
367,MT,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,0.07,0.0,0.0,0.0,0.0,
368,MT,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,0.083,0.0,0.0,0.0,0.0,
369,MT,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,0.022,0.0,0.0,0.0,0.0,
370,MT,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,0.846,0.0,0.0,0.0,0.0,
371,MT,OWNER,1940-59,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
372,MT,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
373,MT,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.092,0.0,0.0,0.0,0.0,
374,MT,OWNER,1940-59,50+ UNIT,OTHER,200-400%,0.023,0.0,0.0,0.0,0.0,
375,MT,OWNER,1940-59,50+ UNIT,OTHER,400%+,1.3,0.0,0.0,0.0,0.0,
376,MT,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
377,MT,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
378,MT,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
379,MT,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
380,MT,OWNER,1940-59,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
381,MT,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,0.003,0.0,0.0,0.0,0.0,
382,MT,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,0.035,0.0,0.0,0.0,0.0,
383,MT,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,0.24,0.0,0.0,0.0,0.0,
384,MT,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,0.776,0.0,0.0,0.0,0.0,
385,MT,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,1.579,0.0,0.0,0.0,0.0,
386,MT,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
387,MT,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
388,MT,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
389,MT,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
390,MT,OWNER,1940-59,50+ UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
391,MT,OWNER,1940-59,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
392,MT,OWNER,1940-59,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
393,MT,OWNER,1940-59,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
394,MT,OWNER,1940-59,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
395,MT,OWNER,1940-59,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
396,MT,OWNER,1940-59,50+ UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
397,MT,OWNER,1940-59,50+ UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
398,MT,OWNER,1940-59,50+ UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
399,MT,OWNER,1940-59,50+ UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
400,MT,OWNER,1940-59,50+ UNIT,NONE,400%+,0.002,0.0,0.0,0.0,0.0,
401,MT,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
402,MT,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
403,MT,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
404,MT,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
405,MT,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
406,MT,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,0,0.0,0.0,0.0,0.0,
407,MT,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0,0.0,0.0,0.0,0.0,
408,MT,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0,0.0,0.0,0.0,0.0,
409,MT,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,0,0.0,0.0,0.0,0.0,
410,MT,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,0,0.0,0.0,0.0,0.0,
411,MT,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,0,0.0,0.0,0.0,0.0,
412,MT,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,0,0.0,0.0,0.0,0.0,
413,MT,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,0,0.0,0.0,0.0,0.0,
414,MT,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,0,0.0,0.0,0.0,0.0,
415,MT,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,0,0.0,0.0,0.0,0.0,
416,MT,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0,0.0,0.0,0.0,0.0,
417,MT,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0,0.0,0.0,0.0,0.0,
418,MT,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0,0.0,0.0,0.0,0.0,
419,MT,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,0,0.0,0.0,0.0,0.0,
420,MT,OWNER,1940-59,20-49 UNIT,OTHER,400%+,0,0.0,0.0,0.0,0.0,
421,MT,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
422,MT,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
423,MT,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
424,MT,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
425,MT,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
426,MT,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,0,0.0,0.0,0.0,0.0,
427,MT,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,0,0.0,0.0,0.0,0.0,
428,MT,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,0,0.0,0.0,0.0,0.0,
429,MT,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,0,0.0,0.0,0.0,0.0,
430,MT,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,0,0.0,0.0,0.0,0.0,
431,MT,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
432,MT,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
433,MT,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
434,MT,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
435,MT,OWNER,1940-59,20-49 UNIT,WOOD,400%+,0,0.0,0.0,0.0,0.0,
436,MT,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
437,MT,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
438,MT,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
439,MT,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
440,MT,OWNER,1940-59,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
441,MT,OWNER,1940-59,20-49 UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
442,MT,OWNER,1940-59,20-49 UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
443,MT,OWNER,1940-59,20-49 UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
444,MT,OWNER,1940-59,20-49 UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
445,MT,OWNER,1940-59,20-49 UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
446,MT,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0,0.0,0.0,0.0,0.0,
447,MT,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0,0.0,0.0,0.0,0.0,
448,MT,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,0,0.0,0.0,0.0,0.0,
449,MT,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,0,0.0,0.0,0.0,0.0,
450,MT,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0,0.0,0.0,0.0,0.0,
451,MT,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,13.954,9167.24,2853.42,2487.69,0.0,58.26
452,MT,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,7.782,17381.43,4621.79,4880.3,0.0,54.669999999999995
453,MT,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,0.021,0.0,0.0,0.0,0.0,
454,MT,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,3.393,0.0,0.0,0.0,0.0,
455,MT,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,8.752,0.0,0.0,0.0,0.0,
456,MT,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,49.596,8903.99,1397.37,276.61,0.0,18.8
457,MT,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,49.504,31715.9,1966.79,314.16,0.0,7.19
458,MT,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,30.798,26318.84,1874.05,283.79,0.0,8.200000000000001
459,MT,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,44.818,26094.83,1007.98,109.43,0.0,4.279999999999999
460,MT,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,87.482,64909.5,778.18,0.0,0.0,1.2
461,MT,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,2.897,4861.02,1512.18,2092.79,0.0,74.16
462,MT,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,0.514,0.0,0.0,0.0,0.0,
463,MT,OWNER,1960-79,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
464,MT,OWNER,1960-79,1 ATTACHED,OTHER,200-400%,0.75,0.0,0.0,0.0,0.0,
465,MT,OWNER,1960-79,1 ATTACHED,OTHER,400%+,2.602,0.0,0.0,0.0,0.0,
466,MT,OWNER,1960-79,1 ATTACHED,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
467,MT,OWNER,1960-79,1 ATTACHED,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
468,MT,OWNER,1960-79,1 ATTACHED,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
469,MT,OWNER,1960-79,1 ATTACHED,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
470,MT,OWNER,1960-79,1 ATTACHED,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
471,MT,OWNER,1960-79,1 ATTACHED,UTILITY GAS,0-100%,57.874,81.41,278.81,362.18,0.0,787.36
472,MT,OWNER,1960-79,1 ATTACHED,UTILITY GAS,100-150%,65.592,33860.74,800.89,174.16,0.0,2.88
473,MT,OWNER,1960-79,1 ATTACHED,UTILITY GAS,150-200%,59.787,25628.38,1141.46,214.77,0.0,5.29
474,MT,OWNER,1960-79,1 ATTACHED,UTILITY GAS,200-400%,280.112,39947.33,898.33,687.97,0.13,3.9699999999999998
475,MT,OWNER,1960-79,1 ATTACHED,UTILITY GAS,400%+,398.357,143025.17,1155.15,893.56,122.65,1.52
476,MT,OWNER,1960-79,1 ATTACHED,WOOD,0-100%,0.095,0.0,0.0,0.0,0.0,
477,MT,OWNER,1960-79,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
478,MT,OWNER,1960-79,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
479,MT,OWNER,1960-79,1 ATTACHED,WOOD,200-400%,0.132,0.0,0.0,0.0,0.0,
480,MT,OWNER,1960-79,1 ATTACHED,WOOD,400%+,0.018,0.0,0.0,0.0,0.0,
481,MT,OWNER,1960-79,1 ATTACHED,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
482,MT,OWNER,1960-79,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
