,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
1671,ID,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,0-100%,0.373,0.0,0.0,0.0,0.0,
1672,ID,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,100-150%,21.551,0.0,0.0,0.0,0.0,
1673,ID,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,150-200%,26.903,19343.66,497.91,34.55,0.0,2.75
1674,ID,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,200-400%,11.787,26089.24,873.6,127.97,581.72,6.069999999999999
1675,ID,OWNER,2000-09,BOAT_RV_VAN,ELECTRICITY,400%+,20.702,84960.48,585.52,0.0,0.0,0.69
1676,ID,OWNER,2000-09,BOAT_RV_VAN,OTHER,0-100%,0.328,0.0,0.0,0.0,0.0,
1677,ID,OWNER,2000-09,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1678,ID,OWNER,2000-09,BOAT_RV_VAN,OTHER,150-200%,0.001,0.0,0.0,0.0,0.0,
1679,ID,OWNER,2000-09,BOAT_RV_VAN,OTHER,200-400%,25.617,35225.31,648.08,0.0,727.52,3.91
1680,ID,OWNER,2000-09,BOAT_RV_VAN,OTHER,400%+,0.018,0.0,0.0,0.0,0.0,
1681,ID,OWNER,2000-09,BOAT_RV_VAN,SOLAR,0-100%,0.117,0.0,0.0,0.0,0.0,
1682,ID,OWNER,2000-09,BOAT_RV_VAN,SOLAR,100-150%,0.099,0.0,0.0,0.0,0.0,
1683,ID,OWNER,2000-09,BOAT_RV_VAN,SOLAR,150-200%,0.144,0.0,0.0,0.0,0.0,
1684,ID,OWNER,2000-09,BOAT_RV_VAN,SOLAR,200-400%,0.28,0.0,0.0,0.0,0.0,
1685,ID,OWNER,2000-09,BOAT_RV_VAN,SOLAR,400%+,0.44,0.0,0.0,0.0,0.0,
1686,ID,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,0-100%,1.012,0.0,0.0,0.0,0.0,
1687,ID,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,100-150%,0.561,0.0,0.0,0.0,0.0,
1688,ID,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,150-200%,0.059,0.0,0.0,0.0,0.0,
1689,ID,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,200-400%,0.066,0.0,0.0,0.0,0.0,
1690,ID,OWNER,2000-09,BOAT_RV_VAN,UTILITY GAS,400%+,4.252,0.0,0.0,0.0,0.0,
1691,ID,OWNER,2000-09,BOAT_RV_VAN,WOOD,0-100%,0.581,0.0,0.0,0.0,0.0,
1692,ID,OWNER,2000-09,BOAT_RV_VAN,WOOD,100-150%,0.637,0.0,0.0,0.0,0.0,
1693,ID,OWNER,2000-09,BOAT_RV_VAN,WOOD,150-200%,2.386,23710.92,1053.13,0.0,0.0,4.44
1694,ID,OWNER,2000-09,BOAT_RV_VAN,WOOD,200-400%,0.932,19167.39,817.06,0.0,0.0,4.26
1695,ID,OWNER,2000-09,BOAT_RV_VAN,WOOD,400%+,1.117,0.0,0.0,0.0,0.0,
1696,ID,OWNER,2000-09,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1697,ID,OWNER,2000-09,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1698,ID,OWNER,2000-09,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1699,ID,OWNER,2000-09,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1700,ID,OWNER,2000-09,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1701,ID,OWNER,2000-09,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1702,ID,OWNER,2000-09,BOAT_RV_VAN,NONE,100-150%,0.536,0.0,0.0,0.0,0.0,
1703,ID,OWNER,2000-09,BOAT_RV_VAN,NONE,150-200%,0.299,0.0,0.0,0.0,0.0,
1704,ID,OWNER,2000-09,BOAT_RV_VAN,NONE,200-400%,0.005,0.0,0.0,0.0,0.0,
1705,ID,OWNER,2000-09,BOAT_RV_VAN,NONE,400%+,0.485,0.0,0.0,0.0,0.0,
1706,ID,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,0-100%,0.186,0.0,0.0,0.0,0.0,
1707,ID,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,100-150%,0.103,0.0,0.0,0.0,0.0,
1708,ID,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,150-200%,0.021,0.0,0.0,0.0,0.0,
1709,ID,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,200-400%,0.127,0.0,0.0,0.0,0.0,
1710,ID,OWNER,2000-09,BOAT_RV_VAN,FUEL OIL,400%+,0.772,0.0,0.0,0.0,0.0,
1711,ID,OWNER,2000-09,50+ UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
1712,ID,OWNER,2000-09,50+ UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
1713,ID,OWNER,2000-09,50+ UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
1714,ID,OWNER,2000-09,50+ UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
1715,ID,OWNER,2000-09,50+ UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
1716,ID,OWNER,2000-09,50+ UNIT,ELECTRICITY,0-100%,15.031,11418.52,1121.21,0.0,0.0,9.82
1717,ID,OWNER,2000-09,50+ UNIT,ELECTRICITY,100-150%,14.347,11654.84,1101.23,4.37,0.0,9.49
1718,ID,OWNER,2000-09,50+ UNIT,ELECTRICITY,150-200%,0.021,22279.76,987.62,197.43,0.0,5.319999999999999
1719,ID,OWNER,2000-09,50+ UNIT,ELECTRICITY,200-400%,0.001,0.0,0.0,0.0,0.0,
1720,ID,OWNER,2000-09,50+ UNIT,ELECTRICITY,400%+,39.949,122822.29,886.73,93.54,0.0,0.8
1721,ID,OWNER,2000-09,50+ UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1722,ID,OWNER,2000-09,50+ UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1723,ID,OWNER,2000-09,50+ UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1724,ID,OWNER,2000-09,50+ UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1725,ID,OWNER,2000-09,50+ UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1726,ID,OWNER,2000-09,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1727,ID,OWNER,2000-09,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1728,ID,OWNER,2000-09,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1729,ID,OWNER,2000-09,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1730,ID,OWNER,2000-09,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1731,ID,OWNER,2000-09,50+ UNIT,UTILITY GAS,0-100%,3.785,11597.8,0.0,0.0,0.0,0.0
1732,ID,OWNER,2000-09,50+ UNIT,UTILITY GAS,100-150%,5.912,9923.22,0.0,0.0,0.0,0.0
1733,ID,OWNER,2000-09,50+ UNIT,UTILITY GAS,150-200%,0.057,0.0,0.0,0.0,0.0,
1734,ID,OWNER,2000-09,50+ UNIT,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
1735,ID,OWNER,2000-09,50+ UNIT,UTILITY GAS,400%+,10.912,41307.4,0.0,0.0,0.0,0.0
1736,ID,OWNER,2000-09,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1737,ID,OWNER,2000-09,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1738,ID,OWNER,2000-09,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1739,ID,OWNER,2000-09,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1740,ID,OWNER,2000-09,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1741,ID,OWNER,2000-09,50+ UNIT,COAL,0-100%,13.117,0.0,877.39,171.37,1607.98,inf
1742,ID,OWNER,2000-09,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1743,ID,OWNER,2000-09,50+ UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1744,ID,OWNER,2000-09,50+ UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1745,ID,OWNER,2000-09,50+ UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1746,ID,OWNER,2000-09,50+ UNIT,NONE,0-100%,0,0.0,0.0,0.0,0.0,
1747,ID,OWNER,2000-09,50+ UNIT,NONE,100-150%,0,0.0,0.0,0.0,0.0,
1748,ID,OWNER,2000-09,50+ UNIT,NONE,150-200%,0,0.0,0.0,0.0,0.0,
1749,ID,OWNER,2000-09,50+ UNIT,NONE,200-400%,0,0.0,0.0,0.0,0.0,
1750,ID,OWNER,2000-09,50+ UNIT,NONE,400%+,0,0.0,0.0,0.0,0.0,
1751,ID,OWNER,2000-09,50+ UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1752,ID,OWNER,2000-09,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1753,ID,OWNER,2000-09,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1754,ID,OWNER,2000-09,50+ UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1755,ID,OWNER,2000-09,50+ UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1756,ID,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
1757,ID,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
1758,ID,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
1759,ID,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
1760,ID,OWNER,2000-09,20-49 UNIT,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
1761,ID,OWNER,2000-09,20-49 UNIT,ELECTRICITY,0-100%,0.835,18134.11,345.33,453.05,0.0,4.3999999999999995
1762,ID,OWNER,2000-09,20-49 UNIT,ELECTRICITY,100-150%,2.018,18190.95,346.41,454.46,0.0,4.3999999999999995
1763,ID,OWNER,2000-09,20-49 UNIT,ELECTRICITY,150-200%,20.969,21274.88,987.07,171.37,0.0,5.45
1764,ID,OWNER,2000-09,20-49 UNIT,ELECTRICITY,200-400%,56.759,63007.76,900.82,10.65,0.0,1.4500000000000002
1765,ID,OWNER,2000-09,20-49 UNIT,ELECTRICITY,400%+,104.227,149251.04,1079.56,94.49,0.0,0.79
1766,ID,OWNER,2000-09,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1767,ID,OWNER,2000-09,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1768,ID,OWNER,2000-09,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1769,ID,OWNER,2000-09,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1770,ID,OWNER,2000-09,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
1771,ID,OWNER,2000-09,20-49 UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
1772,ID,OWNER,2000-09,20-49 UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
1773,ID,OWNER,2000-09,20-49 UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
1774,ID,OWNER,2000-09,20-49 UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
1775,ID,OWNER,2000-09,20-49 UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
1776,ID,OWNER,2000-09,20-49 UNIT,UTILITY GAS,0-100%,0.585,16218.86,261.52,0.0,0.0,1.6099999999999999
1777,ID,OWNER,2000-09,20-49 UNIT,UTILITY GAS,100-150%,1.412,16268.58,262.32,0.0,0.0,1.6099999999999999
1778,ID,OWNER,2000-09,20-49 UNIT,UTILITY GAS,150-200%,4.858,0.0,0.0,0.0,0.0,
1779,ID,OWNER,2000-09,20-49 UNIT,UTILITY GAS,200-400%,13.651,60763.35,0.0,0.0,0.0,0.0
1780,ID,OWNER,2000-09,20-49 UNIT,UTILITY GAS,400%+,68.603,83986.14,313.31,138.53,0.0,0.54
1781,ID,OWNER,2000-09,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
1782,ID,OWNER,2000-09,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1783,ID,OWNER,2000-09,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1784,ID,OWNER,2000-09,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1785,ID,OWNER,2000-09,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
1786,ID,OWNER,2000-09,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
1787,ID,OWNER,2000-09,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1788,ID,OWNER,2000-09,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1789,ID,OWNER,2000-09,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1790,ID,OWNER,2000-09,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1791,ID,OWNER,2000-09,20-49 UNIT,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
1792,ID,OWNER,2000-09,20-49 UNIT,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
1793,ID,OWNER,2000-09,20-49 UNIT,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1794,ID,OWNER,2000-09,20-49 UNIT,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1795,ID,OWNER,2000-09,20-49 UNIT,NONE,400%+,0.001,0.0,0.0,0.0,0.0,
1796,ID,OWNER,2000-09,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
1797,ID,OWNER,2000-09,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
1798,ID,OWNER,2000-09,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
1799,ID,OWNER,2000-09,20-49 UNIT,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1800,ID,OWNER,2000-09,20-49 UNIT,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
1801,ID,OWNER,2010+,1 ATTACHED,BOTTLED GAS,0-100%,0.003,0.0,0.0,0.0,0.0,
1802,ID,OWNER,2010+,1 ATTACHED,BOTTLED GAS,100-150%,0.955,45069.56,647.27,1272.5,0.0,4.26
1803,ID,OWNER,2010+,1 ATTACHED,BOTTLED GAS,150-200%,4.452,45055.13,647.07,1272.09,0.0,4.26
1804,ID,OWNER,2010+,1 ATTACHED,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
1805,ID,OWNER,2010+,1 ATTACHED,BOTTLED GAS,400%+,0.002,0.0,0.0,0.0,0.0,
1806,ID,OWNER,2010+,1 ATTACHED,ELECTRICITY,0-100%,33.339,6107.78,694.95,272.27,0.0,15.840000000000002
1807,ID,OWNER,2010+,1 ATTACHED,ELECTRICITY,100-150%,6.606,27618.88,1791.24,0.0,0.0,6.49
1808,ID,OWNER,2010+,1 ATTACHED,ELECTRICITY,150-200%,6.068,23620.6,239.79,0.0,0.0,1.02
1809,ID,OWNER,2010+,1 ATTACHED,ELECTRICITY,200-400%,69.786,58767.28,979.44,213.67,0.0,2.03
1810,ID,OWNER,2010+,1 ATTACHED,ELECTRICITY,400%+,108.162,97395.46,1152.24,113.25,0.0,1.3
1811,ID,OWNER,2010+,1 ATTACHED,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
1812,ID,OWNER,2010+,1 ATTACHED,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
1813,ID,OWNER,2010+,1 ATTACHED,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
1814,ID,OWNER,2010+,1 ATTACHED,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
1815,ID,OWNER,2010+,1 ATTACHED,OTHER,400%+,0.001,0.0,0.0,0.0,0.0,
1816,ID,OWNER,2010+,1 ATTACHED,SOLAR,0-100%,0.002,0.0,0.0,0.0,0.0,
1817,ID,OWNER,2010+,1 ATTACHED,SOLAR,100-150%,0.003,0.0,0.0,0.0,0.0,
1818,ID,OWNER,2010+,1 ATTACHED,SOLAR,150-200%,0.045,0.0,0.0,0.0,0.0,
1819,ID,OWNER,2010+,1 ATTACHED,SOLAR,200-400%,0.021,0.0,0.0,0.0,0.0,
1820,ID,OWNER,2010+,1 ATTACHED,SOLAR,400%+,0.002,0.0,0.0,0.0,0.0,
1821,ID,OWNER,2010+,1 ATTACHED,UTILITY GAS,0-100%,12.868,16372.81,661.59,319.85,0.0,5.99
1822,ID,OWNER,2010+,1 ATTACHED,UTILITY GAS,100-150%,43.273,19268.92,685.64,433.1,0.0,5.81
1823,ID,OWNER,2010+,1 ATTACHED,UTILITY GAS,150-200%,75.375,24872.86,616.99,423.07,0.0,4.18
1824,ID,OWNER,2010+,1 ATTACHED,UTILITY GAS,200-400%,57.069,28686.07,201.74,189.12,0.0,1.3599999999999999
1825,ID,OWNER,2010+,1 ATTACHED,UTILITY GAS,400%+,256.649,125442.65,441.53,215.35,0.0,0.52
1826,ID,OWNER,2010+,1 ATTACHED,WOOD,0-100%,0.038,0.0,0.0,0.0,0.0,
1827,ID,OWNER,2010+,1 ATTACHED,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
1828,ID,OWNER,2010+,1 ATTACHED,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
1829,ID,OWNER,2010+,1 ATTACHED,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
1830,ID,OWNER,2010+,1 ATTACHED,WOOD,400%+,0.002,0.0,0.0,0.0,0.0,
1831,ID,OWNER,2010+,1 ATTACHED,COAL,0-100%,0.041,0.0,0.0,0.0,0.0,
1832,ID,OWNER,2010+,1 ATTACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1833,ID,OWNER,2010+,1 ATTACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1834,ID,OWNER,2010+,1 ATTACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1835,ID,OWNER,2010+,1 ATTACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1836,ID,OWNER,2010+,1 ATTACHED,NONE,0-100%,0.001,0.0,0.0,0.0,0.0,
1837,ID,OWNER,2010+,1 ATTACHED,NONE,100-150%,0.002,0.0,0.0,0.0,0.0,
1838,ID,OWNER,2010+,1 ATTACHED,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
1839,ID,OWNER,2010+,1 ATTACHED,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
1840,ID,OWNER,2010+,1 ATTACHED,NONE,400%+,0.464,0.0,0.0,0.0,0.0,
1841,ID,OWNER,2010+,1 ATTACHED,FUEL OIL,0-100%,0.001,0.0,0.0,0.0,0.0,
1842,ID,OWNER,2010+,1 ATTACHED,FUEL OIL,100-150%,0.001,0.0,0.0,0.0,0.0,
1843,ID,OWNER,2010+,1 ATTACHED,FUEL OIL,150-200%,0.001,0.0,0.0,0.0,0.0,
1844,ID,OWNER,2010+,1 ATTACHED,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
1845,ID,OWNER,2010+,1 ATTACHED,FUEL OIL,400%+,0.002,0.0,0.0,0.0,0.0,
1846,ID,OWNER,2010+,1 DETACHED,BOTTLED GAS,0-100%,49.36,11485.66,1653.66,701.48,507.82,24.93
1847,ID,OWNER,2010+,1 DETACHED,BOTTLED GAS,100-150%,52.041,37161.71,1436.59,1475.71,649.07,9.58
1848,ID,OWNER,2010+,1 DETACHED,BOTTLED GAS,150-200%,115.447,43072.33,1386.31,1728.16,193.27,7.68
1849,ID,OWNER,2010+,1 DETACHED,BOTTLED GAS,200-400%,271.396,69678.04,1283.63,1452.64,51.01,4.0
1850,ID,OWNER,2010+,1 DETACHED,BOTTLED GAS,400%+,494.466,142486.22,1465.34,1194.75,359.08,2.12
1851,ID,OWNER,2010+,1 DETACHED,ELECTRICITY,0-100%,230.199,8015.19,1530.28,79.12,46.67,20.66
1852,ID,OWNER,2010+,1 DETACHED,ELECTRICITY,100-150%,194.613,24010.99,1669.89,39.28,190.07,7.91
1853,ID,OWNER,2010+,1 DETACHED,ELECTRICITY,150-200%,382.128,40595.09,1856.72,84.76,110.77,5.06
1854,ID,OWNER,2010+,1 DETACHED,ELECTRICITY,200-400%,1394.465,65439.69,1802.8,230.06,78.1,3.2300000000000004
1855,ID,OWNER,2010+,1 DETACHED,ELECTRICITY,400%+,2587.77,158094.76,1817.95,373.69,91.1,1.44
1856,ID,OWNER,2010+,1 DETACHED,OTHER,0-100%,0.115,0.0,0.0,0.0,0.0,
1857,ID,OWNER,2010+,1 DETACHED,OTHER,100-150%,0.247,0.0,0.0,0.0,0.0,
1858,ID,OWNER,2010+,1 DETACHED,OTHER,150-200%,2.31,0.0,0.0,0.0,0.0,
1859,ID,OWNER,2010+,1 DETACHED,OTHER,200-400%,24.12,54455.5,1022.05,44.81,478.23,2.8400000000000003
1860,ID,OWNER,2010+,1 DETACHED,OTHER,400%+,36.55,118669.02,749.64,0.0,404.45,0.97
1861,ID,OWNER,2010+,1 DETACHED,SOLAR,0-100%,0.702,0.0,0.0,0.0,0.0,
1862,ID,OWNER,2010+,1 DETACHED,SOLAR,100-150%,0.098,0.0,0.0,0.0,0.0,
1863,ID,OWNER,2010+,1 DETACHED,SOLAR,150-200%,21.117,25310.95,462.67,1030.17,0.0,5.8999999999999995
1864,ID,OWNER,2010+,1 DETACHED,SOLAR,200-400%,23.258,42024.11,140.16,303.65,0.0,1.06
1865,ID,OWNER,2010+,1 DETACHED,SOLAR,400%+,15.475,192944.04,38.74,396.26,0.0,0.22999999999999998
1866,ID,OWNER,2010+,1 DETACHED,UTILITY GAS,0-100%,920.024,7923.66,903.46,417.54,0.0,16.669999999999998
1867,ID,OWNER,2010+,1 DETACHED,UTILITY GAS,100-150%,490.279,30188.47,1074.64,469.4,37.47,5.24
1868,ID,OWNER,2010+,1 DETACHED,UTILITY GAS,150-200%,1037.324,42462.11,1016.88,545.62,46.27,3.7900000000000005
1869,ID,OWNER,2010+,1 DETACHED,UTILITY GAS,200-400%,5840.703,66766.26,1013.02,581.16,4.54,2.39
1870,ID,OWNER,2010+,1 DETACHED,UTILITY GAS,400%+,11223.808,166129.76,1009.93,562.04,24.4,0.96
1871,ID,OWNER,2010+,1 DETACHED,WOOD,0-100%,60.897,7720.78,1309.95,2330.3,0.0,47.15
1872,ID,OWNER,2010+,1 DETACHED,WOOD,100-150%,37.645,30026.78,2086.34,149.15,822.89,10.190000000000001
1873,ID,OWNER,2010+,1 DETACHED,WOOD,150-200%,113.078,35492.34,1279.71,391.65,407.3,5.86
1874,ID,OWNER,2010+,1 DETACHED,WOOD,200-400%,358.157,54998.12,1139.12,147.65,347.03,2.97
1875,ID,OWNER,2010+,1 DETACHED,WOOD,400%+,494.02,136568.5,1351.6,145.18,669.7,1.59
1876,ID,OWNER,2010+,1 DETACHED,COAL,0-100%,0.707,0.0,0.0,0.0,0.0,
1877,ID,OWNER,2010+,1 DETACHED,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
1878,ID,OWNER,2010+,1 DETACHED,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
1879,ID,OWNER,2010+,1 DETACHED,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
1880,ID,OWNER,2010+,1 DETACHED,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
1881,ID,OWNER,2010+,1 DETACHED,NONE,0-100%,0.031,0.0,0.0,0.0,0.0,
1882,ID,OWNER,2010+,1 DETACHED,NONE,100-150%,1.55,0.0,0.0,0.0,0.0,
1883,ID,OWNER,2010+,1 DETACHED,NONE,150-200%,11.904,32448.42,1840.2,518.04,0.0,7.2700000000000005
1884,ID,OWNER,2010+,1 DETACHED,NONE,200-400%,12.863,180819.06,1805.63,355.93,21.59,1.21
1885,ID,OWNER,2010+,1 DETACHED,NONE,400%+,22.319,149216.98,953.0,0.0,20.3,0.65
1886,ID,OWNER,2010+,1 DETACHED,FUEL OIL,0-100%,4.532,0.0,0.0,0.0,0.0,
1887,ID,OWNER,2010+,1 DETACHED,FUEL OIL,100-150%,1.709,0.0,0.0,0.0,0.0,
1888,ID,OWNER,2010+,1 DETACHED,FUEL OIL,150-200%,1.965,0.0,0.0,0.0,0.0,
1889,ID,OWNER,2010+,1 DETACHED,FUEL OIL,200-400%,9.089,97347.69,1533.24,187.78,851.14,2.64
1890,ID,OWNER,2010+,1 DETACHED,FUEL OIL,400%+,11.961,97339.23,1574.31,175.94,854.28,2.68
1891,ID,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,0-100%,0.313,0.0,0.0,0.0,0.0,
1892,ID,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,100-150%,0.482,0.0,0.0,0.0,0.0,
1893,ID,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,150-200%,0.813,0.0,0.0,0.0,0.0,
1894,ID,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,200-400%,3.71,0.0,0.0,0.0,0.0,
1895,ID,OWNER,2010+,MOBILE_TRAILER,BOTTLED GAS,400%+,18.908,62433.3,554.81,2808.78,58.92,5.48
1896,ID,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,0-100%,64.163,6936.43,1437.23,0.0,0.0,20.72
1897,ID,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,100-150%,30.516,31375.54,2232.46,0.0,0.0,7.12
1898,ID,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,150-200%,56.713,27815.57,917.07,50.58,0.0,3.4799999999999995
1899,ID,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,200-400%,149.51,44776.83,1675.99,142.12,0.0,4.06
1900,ID,OWNER,2010+,MOBILE_TRAILER,ELECTRICITY,400%+,74.976,113122.92,1906.41,0.0,18.79,1.7000000000000002
1901,ID,OWNER,2010+,MOBILE_TRAILER,OTHER,0-100%,0.655,0.0,0.0,0.0,0.0,
1902,ID,OWNER,2010+,MOBILE_TRAILER,OTHER,100-150%,0.063,0.0,0.0,0.0,0.0,
1903,ID,OWNER,2010+,MOBILE_TRAILER,OTHER,150-200%,0.022,0.0,0.0,0.0,0.0,
1904,ID,OWNER,2010+,MOBILE_TRAILER,OTHER,200-400%,0.369,0.0,0.0,0.0,0.0,
1905,ID,OWNER,2010+,MOBILE_TRAILER,OTHER,400%+,0.308,0.0,0.0,0.0,0.0,
