,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
55,Year Built: 1990-1999,VA,Orange,2862,2970,2746,2948,2951,3339,3408,3552,3642,3797
56,Year Built: 2000-2009,VA,Orange,1659,1788,3048,3377,3451,289,555,608,527,468
57,Year Built: 2010-2013,VA,Orange,1038,1122,3,93,147,0,46,66,274,466
58,Year Built: before 1940,VA,Orange,1739,1601,1534,1420,1291,370,327,275,303,320
50,Year Built: 1940-1949,VA,Page,682,762,691,668,681,778,718,873,998,1047
51,Year Built: 1950-1959,VA,Page,898,941,890,837,787,1176,1396,1295,1351,1292
52,Year Built: 1960-1969,VA,Page,1326,1346,1266,1025,1098,2078,2200,2186,2081,2058
53,Year Built: 1970-1979,VA,Page,2310,2033,2097,2224,2120,1715,1478,1325,1267,1548
54,Year Built: 1980-1989,VA,Page,1643,1803,2005,1923,1719,1701,1544,1358,1286,1205
55,Year Built: 1990-1999,VA,Page,1442,1512,1601,1600,1673,1491,1526,1582,1524,1469
56,Year Built: 2000-2009,VA,Page,710,882,1170,1389,1558,67,107,150,146,135
57,Year Built: 2010-2013,VA,Page,210,234,0,0,29,0,0,0,38,135
58,Year Built: before 1940,VA,Page,2279,2039,1857,1925,1955,589,529,497,618,572
50,Year Built: 1940-1949,VA,Patrick,828,781,745,517,441,1271,1103,1065,816,730
51,Year Built: 1950-1959,VA,Patrick,796,938,1036,1207,1285,1198,1203,1142,1147,1111
52,Year Built: 1960-1969,VA,Patrick,1337,1448,1341,1364,1203,1671,1907,2056,2072,1977
53,Year Built: 1970-1979,VA,Patrick,1869,1737,1627,1500,1461,1602,1495,1565,1606,1503
54,Year Built: 1980-1989,VA,Patrick,1821,1823,1625,1528,1632,1664,1869,1870,1819,2064
55,Year Built: 1990-1999,VA,Patrick,1678,1546,1619,1826,1778,1346,1162,1205,1321,1221
56,Year Built: 2000-2009,VA,Patrick,586,547,1126,1202,1294,133,143,146,194,209
57,Year Built: 2010-2013,VA,Patrick,151,295,12,23,111,0,27,11,41,66
58,Year Built: before 1940,VA,Patrick,1044,973,963,911,890,409,423,415,452,625
50,Year Built: 1940-1949,VA,Pittsylvania,1366,1405,1489,1391,1362,2665,2807,2854,2943,2859
51,Year Built: 1950-1959,VA,Pittsylvania,2951,2993,2748,2673,2577,2918,2884,3037,3030,3311
52,Year Built: 1960-1969,VA,Pittsylvania,3645,3550,3381,3048,2879,5496,5279,5519,5652,5750
53,Year Built: 1970-1979,VA,Pittsylvania,5125,5272,5248,5140,5501,4627,4503,4811,4928,4887
54,Year Built: 1980-1989,VA,Pittsylvania,5110,4738,4588,4517,4678,7012,6739,6443,6617,6099
55,Year Built: 1990-1999,VA,Pittsylvania,6559,6897,6921,7005,7147,4144,4290,4321,3857,4000
56,Year Built: 2000-2009,VA,Pittsylvania,2388,2221,3797,4103,3983,516,604,642,633,803
57,Year Built: 2010-2013,VA,Pittsylvania,941,1242,105,274,372,8,38,107,286,341
58,Year Built: before 1940,VA,Pittsylvania,2888,2852,2950,3070,2833,1322,1339,1263,1292,1177
50,Year Built: 1940-1949,VA,Powhatan,99,205,195,218,230,306,346,337,446,329
51,Year Built: 1950-1959,VA,Powhatan,347,276,259,118,228,395,424,375,395,539
52,Year Built: 1960-1969,VA,Powhatan,558,458,415,390,394,1475,1505,1636,1564,1684
53,Year Built: 1970-1979,VA,Powhatan,1554,1729,1617,1783,1571,1780,1903,1878,1985,1916
54,Year Built: 1980-1989,VA,Powhatan,1147,1326,1519,1642,1721,2858,2878,2831,2789,2648
55,Year Built: 1990-1999,VA,Powhatan,2830,2828,2793,2724,2690,2625,2464,2462,2380,2418
56,Year Built: 2000-2009,VA,Powhatan,1465,1742,2752,2646,2822,244,323,381,450,457
57,Year Built: 2010-2013,VA,Powhatan,652,931,33,112,163,18,57,128,236,386
58,Year Built: before 1940,VA,Powhatan,374,449,457,475,376,211,101,61,49,40
50,Year Built: 1940-1949,VA,Prince Edward,492,351,253,272,256,770,812,943,961,901
51,Year Built: 1950-1959,VA,Prince Edward,752,609,524,689,689,1209,1187,1118,1007,1035
52,Year Built: 1960-1969,VA,Prince Edward,846,867,1069,1083,1147,1362,1405,1435,1350,1462
53,Year Built: 1970-1979,VA,Prince Edward,1365,1375,1223,1207,1203,1292,1066,976,1101,1017
54,Year Built: 1980-1989,VA,Prince Edward,1187,1344,1471,1394,1314,1444,1402,1331,1356,1329
55,Year Built: 1990-1999,VA,Prince Edward,2235,1966,1933,1966,1722,1825,1760,1791,1921,1854
56,Year Built: 2000-2009,VA,Prince Edward,942,1072,1570,1590,1789,95,271,295,310,274
57,Year Built: 2010-2013,VA,Prince Edward,210,442,48,60,84,0,113,137,139,200
58,Year Built: before 1940,VA,Prince Edward,902,1039,1036,909,1030,325,335,469,431,367
50,Year Built: 1940-1949,VA,Prince George,125,195,148,140,112,556,697,640,548,474
51,Year Built: 1950-1959,VA,Prince George,818,768,630,479,587,797,910,833,990,1024
52,Year Built: 1960-1969,VA,Prince George,1332,1156,1099,781,751,2343,2172,1797,1788,1612
53,Year Built: 1970-1979,VA,Prince George,2364,2454,2748,2741,2730,1965,1934,2200,2152,2236
54,Year Built: 1980-1989,VA,Prince George,2054,2102,1900,1920,1858,2717,2676,2661,2529,2621
55,Year Built: 1990-1999,VA,Prince George,2674,2516,2644,2663,2651,2625,2627,2608,2695,2708
56,Year Built: 2000-2009,VA,Prince George,1411,1388,2404,2688,2562,667,718,803,826,748
57,Year Built: 2010-2013,VA,Prince George,760,1072,143,286,500,21,90,191,294,370
58,Year Built: before 1940,VA,Prince George,422,364,343,384,385,109,97,196,173,223
50,Year Built: 1940-1949,VA,Prince William,1311,1405,1202,1399,1328,4288,4322,4274,3985,4404
51,Year Built: 1950-1959,VA,Prince William,4345,4494,4001,4211,4066,10816,10703,11219,11967,11748
52,Year Built: 1960-1969,VA,Prince William,12720,12261,12394,11597,11619,23127,22824,21998,21267,20858
53,Year Built: 1970-1979,VA,Prince William,22121,22526,22449,22836,23118,28540,28389,28749,29262,29215
54,Year Built: 1980-1989,VA,Prince William,28207,27980,28601,28654,28623,26393,26425,27253,27410,26717
55,Year Built: 1990-1999,VA,Prince William,24734,24934,24815,24407,25214,41956,42343,41113,40634,40604
56,Year Built: 2000-2009,VA,Prince William,26206,25126,41440,42600,42466,3927,4988,5985,6350,6670
57,Year Built: 2010-2013,VA,Prince William,12704,15481,927,1622,2694,299,951,2243,3804,5806
58,Year Built: before 1940,VA,Prince William,1530,1570,1763,1932,1874,1543,1596,1557,1384,1377
50,Year Built: 1940-1949,VA,Pulaski,1833,1762,1855,1476,1414,1579,1519,1724,1640,1659
51,Year Built: 1950-1959,VA,Pulaski,1968,1834,1743,1727,1707,1834,2186,2310,2356,2451
52,Year Built: 1960-1969,VA,Pulaski,1919,1865,1768,1744,1652,3856,3877,3526,3364,3592
53,Year Built: 1970-1979,VA,Pulaski,3374,3248,3466,3571,3860,2237,2021,1943,1722,1638
54,Year Built: 1980-1989,VA,Pulaski,2212,2366,2225,2375,2390,2309,2285,2249,2341,1996
55,Year Built: 1990-1999,VA,Pulaski,2435,2551,2387,2223,2191,2087,2033,1938,1951,1660
56,Year Built: 2000-2009,VA,Pulaski,883,868,1631,1822,1910,111,199,246,256,276
57,Year Built: 2010-2013,VA,Pulaski,413,572,89,90,97,8,14,27,63,157
58,Year Built: before 1940,VA,Pulaski,2098,2139,2061,2174,2024,1315,1300,1416,1687,1579
50,Year Built: 1940-1949,VA,Rappahannock,148,178,157,217,240,193,199,151,238,201
51,Year Built: 1950-1959,VA,Rappahannock,120,163,228,226,188,404,408,374,360,325
52,Year Built: 1960-1969,VA,Rappahannock,271,397,403,412,396,383,428,472,507,514
53,Year Built: 1970-1979,VA,Rappahannock,661,555,583,376,335,579,530,458,488,473
54,Year Built: 1980-1989,VA,Rappahannock,583,575,674,701,633,643,622,621,621,614
55,Year Built: 1990-1999,VA,Rappahannock,487,567,629,698,692,410,448,490,575,597
56,Year Built: 2000-2009,VA,Rappahannock,215,196,321,315,377,54,61,77,39,41
57,Year Built: 2010-2013,VA,Rappahannock,54,91,9,38,36,0,0,0,0,31
58,Year Built: before 1940,VA,Rappahannock,1232,1114,868,901,1022,258,245,230,202,113
50,Year Built: 1940-1949,VA,Richmond,331,308,287,273,280,447,506,500,628,574
51,Year Built: 1950-1959,VA,Richmond,411,381,457,486,504,418,409,354,214,284
52,Year Built: 1960-1969,VA,Richmond,376,339,424,428,381,574,637,589,553,579
53,Year Built: 1970-1979,VA,Richmond,755,616,517,543,633,474,455,515,680,693
54,Year Built: 1980-1989,VA,Richmond,384,429,417,423,459,793,630,612,691,584
55,Year Built: 1990-1999,VA,Richmond,873,1052,931,839,783,301,367,396,338,390
56,Year Built: 2000-2009,VA,Richmond,127,113,203,280,282,4,0,0,83,81
57,Year Built: 2010-2013,VA,Richmond,22,43,6,6,6,17,58,97,137,162
58,Year Built: before 1940,VA,Richmond,524,547,601,584,550,302,204,260,237,214
50,Year Built: 1940-1949,VA,Roanoke,1229,1375,1380,1346,1218,4199,4582,4705,4604,4541
51,Year Built: 1950-1959,VA,Roanoke,4230,4119,4025,4113,4210,6798,6777,6719,6656,6414
52,Year Built: 1960-1969,VA,Roanoke,6550,6448,6492,6558,6451,10079,10010,9945,10200,10226
53,Year Built: 1970-1979,VA,Roanoke,9901,9958,10392,10014,10123,6009,6110,6149,6132,6148
54,Year Built: 1980-1989,VA,Roanoke,6224,6181,6016,6216,6200,5660,5389,5163,5071,5245
55,Year Built: 1990-1999,VA,Roanoke,5736,5833,5589,5712,5673,4359,4429,4568,4573,4361
56,Year Built: 2000-2009,VA,Roanoke,3090,2939,4426,4415,4610,344,472,607,603,736
57,Year Built: 2010-2013,VA,Roanoke,1128,1437,38,154,221,7,19,88,374,632
58,Year Built: before 1940,VA,Roanoke,1573,1550,1689,1642,1613,1176,1091,1156,1140,1238
50,Year Built: 1940-1949,VA,Rockbridge,510,514,448,408,363,735,738,853,949,966
51,Year Built: 1950-1959,VA,Rockbridge,1078,985,970,872,830,1391,1295,1141,1103,1115
52,Year Built: 1960-1969,VA,Rockbridge,1383,1460,1508,1484,1410,1453,1423,1448,1475,1700
53,Year Built: 1970-1979,VA,Rockbridge,1676,1600,1688,1679,1494,1290,1212,1258,1276,1097
54,Year Built: 1980-1989,VA,Rockbridge,1410,1334,1326,1238,1223,1836,1976,1823,1810,2088
55,Year Built: 1990-1999,VA,Rockbridge,2048,1991,1907,1976,1905,1933,2049,2043,1950,1960
56,Year Built: 2000-2009,VA,Rockbridge,422,496,1194,1500,1885,180,257,406,407,402
57,Year Built: 2010-2013,VA,Rockbridge,333,482,38,40,132,14,17,23,59,76
58,Year Built: before 1940,VA,Rockbridge,2143,2210,2058,1958,1957,533,508,510,564,448
50,Year Built: 1940-1949,VA,Rockingham,1425,1323,1401,1442,1591,2016,2144,2222,2133,2387
51,Year Built: 1950-1959,VA,Rockingham,1934,1978,2029,1850,1806,3288,3131,3291,3288,3181
52,Year Built: 1960-1969,VA,Rockingham,3605,3390,3344,3254,3179,5415,5342,5339,5534,5409
53,Year Built: 1970-1979,VA,Rockingham,5523,5553,5558,5634,5527,5483,5104,4937,4936,4811
54,Year Built: 1980-1989,VA,Rockingham,5011,5420,5518,5235,5277,5592,5573,5334,5182,5381
55,Year Built: 1990-1999,VA,Rockingham,5240,4987,4965,5295,5405,5954,5940,6216,6324,5970
56,Year Built: 2000-2009,VA,Rockingham,3499,3657,6094,6070,6348,514,778,942,1172,1340
57,Year Built: 2010-2013,VA,Rockingham,1751,2399,94,261,377,19,108,326,533,1043
58,Year Built: before 1940,VA,Rockingham,4808,4599,4575,4755,4577,1553,1535,1439,1417,1387
50,Year Built: 1940-1949,VA,Russell,952,928,913,710,699,925,1024,1029,1038,1025
51,Year Built: 1950-1959,VA,Russell,1181,1134,1039,950,1135,1375,1347,1304,1167,1253
52,Year Built: 1960-1969,VA,Russell,1714,1629,1418,1565,1425,2917,2852,3025,3138,3256
53,Year Built: 1970-1979,VA,Russell,2679,2601,2809,2923,2773,1938,1739,1688,1745,1835
54,Year Built: 1980-1989,VA,Russell,2292,2353,2405,2119,2039,2307,2453,2499,2424,2574
55,Year Built: 1990-1999,VA,Russell,2542,2560,2303,2367,2353,1905,1780,1746,1561,1163
56,Year Built: 2000-2009,VA,Russell,712,826,1166,1465,1815,78,163,220,263,276
57,Year Built: 2010-2013,VA,Russell,89,207,8,18,59,0,0,37,39,46
58,Year Built: before 1940,VA,Russell,1350,1261,1432,1323,1141,712,708,788,828,687
50,Year Built: 1940-1949,VA,Scott,1227,1080,1044,988,823,1257,1281,1261,1192,1321
51,Year Built: 1950-1959,VA,Scott,1339,1165,1343,1339,1326,1233,1109,1054,1136,1241
52,Year Built: 1960-1969,VA,Scott,1562,1440,1469,1344,1188,2237,2039,2083,1800,1674
53,Year Built: 1970-1979,VA,Scott,2044,2169,2127,2224,2258,1977,2013,1746,1876,1739
54,Year Built: 1980-1989,VA,Scott,1816,1871,1923,1789,1931,1644,1723,1812,1796,1693
55,Year Built: 1990-1999,VA,Scott,1332,1505,1432,1593,1642,1159,1162,1323,1334,1398
56,Year Built: 2000-2009,VA,Scott,588,617,1049,1032,1095,100,178,184,228,210
57,Year Built: 2010-2013,VA,Scott,221,429,64,44,102,22,54,73,163,206
58,Year Built: before 1940,VA,Scott,1756,1631,1457,1505,1515,750,787,791,809,900
50,Year Built: 1940-1949,VA,Shenandoah,760,751,774,761,746,1345,1202,1404,1315,1099
51,Year Built: 1950-1959,VA,Shenandoah,1377,1446,1245,1271,1372,1476,1317,1343,1232,1242
52,Year Built: 1960-1969,VA,Shenandoah,1677,1604,1574,1521,1614,3680,3733,3704,3596,3494
53,Year Built: 1970-1979,VA,Shenandoah,3043,3056,3140,3445,3692,3148,3002,3052,3008,3091
54,Year Built: 1980-1989,VA,Shenandoah,3760,3682,3756,3636,3415,2435,2692,2607,2677,2621
55,Year Built: 1990-1999,VA,Shenandoah,2970,2815,2827,2612,2483,3859,3650,3672,3769,3752
56,Year Built: 2000-2009,VA,Shenandoah,1722,2202,3640,3763,3706,285,438,332,327,353
57,Year Built: 2010-2013,VA,Shenandoah,783,1199,19,133,162,0,58,112,159,288
58,Year Built: before 1940,VA,Shenandoah,4324,3955,3842,3772,3797,838,779,719,816,897
50,Year Built: 1940-1949,VA,Smyth,1097,1119,1105,950,981,2045,2007,1876,1828,1848
51,Year Built: 1950-1959,VA,Smyth,1889,1996,1968,1968,1952,1852,1759,1827,1790,1976
52,Year Built: 1960-1969,VA,Smyth,2311,2238,2029,1888,1802,3432,3358,3136,3089,2697
53,Year Built: 1970-1979,VA,Smyth,2989,2991,3231,3333,3401,2110,1975,2085,2073,2098
54,Year Built: 1980-1989,VA,Smyth,1673,1844,1811,1854,2041,1964,2163,2031,1963,2070
55,Year Built: 1990-1999,VA,Smyth,2439,2133,2025,2247,2135,1302,1206,1328,1267,1103
56,Year Built: 2000-2009,VA,Smyth,887,909,1356,1353,1400,120,193,225,271,337
57,Year Built: 2010-2013,VA,Smyth,339,405,23,46,47,23,42,81,147,195
58,Year Built: before 1940,VA,Smyth,1815,1803,1884,1735,1642,1032,1068,1164,1227,1166
50,Year Built: 1940-1949,VA,Southampton,270,327,360,338,343,608,624,640,695,844
51,Year Built: 1950-1959,VA,Southampton,874,906,825,828,805,874,907,968,820,712
52,Year Built: 1960-1969,VA,Southampton,888,830,827,849,887,991,1084,1237,1208,1244
53,Year Built: 1970-1979,VA,Southampton,1030,1000,1100,1094,875,1186,1094,956,990,886
54,Year Built: 1980-1989,VA,Southampton,904,1131,1161,1060,1210,1107,1002,986,972,958
55,Year Built: 1990-1999,VA,Southampton,1297,1138,1093,1133,1184,1276,1350,1329,1411,1422
56,Year Built: 2000-2009,VA,Southampton,573,527,1023,1089,1185,112,166,202,182,125
57,Year Built: 2010-2013,VA,Southampton,440,473,0,44,96,7,19,47,84,132
58,Year Built: before 1940,VA,Southampton,1153,1120,1090,1057,946,365,297,263,295,276
50,Year Built: 1940-1949,VA,Spotsylvania,694,724,629,640,559,1274,1014,908,796,819
51,Year Built: 1950-1959,VA,Spotsylvania,878,1092,1205,1354,1335,1452,1357,1383,1433,1568
52,Year Built: 1960-1969,VA,Spotsylvania,1824,1909,1853,1751,1607,5564,5488,5179,4863,4820
53,Year Built: 1970-1979,VA,Spotsylvania,6293,6309,6076,5703,5746,9997,10049,9859,9851,9469
54,Year Built: 1980-1989,VA,Spotsylvania,9662,9573,9638,9873,9951,12987,12908,12694,12870,12750
55,Year Built: 1990-1999,VA,Spotsylvania,13442,13137,13851,13360,13160,12445,12946,13258,12913,12990
56,Year Built: 2000-2009,VA,Spotsylvania,8266,8409,10908,11466,12036,781,1068,1261,1353,1640
57,Year Built: 2010-2013,VA,Spotsylvania,2607,2922,160,351,495,126,272,867,1672,2507
58,Year Built: before 1940,VA,Spotsylvania,978,969,956,871,858,476,323,299,311,305
50,Year Built: 1940-1949,VA,Stafford,652,548,545,709,515,1419,1355,1455,1466,1321
51,Year Built: 1950-1959,VA,Stafford,1312,1414,1388,1408,1453,2084,1976,2093,2157,1902
52,Year Built: 1960-1969,VA,Stafford,2328,2276,2292,2167,1986,5437,5585,5610,5622,5963
53,Year Built: 1970-1979,VA,Stafford,5809,5672,5867,5813,5639,9002,8466,8239,8230,7830
54,Year Built: 1980-1989,VA,Stafford,8517,8882,8767,8609,8979,12069,12781,12962,12584,12337
55,Year Built: 1990-1999,VA,Stafford,11739,11127,11301,11459,12113,12868,12663,12383,12341,12629
56,Year Built: 2000-2009,VA,Stafford,8626,8810,12728,12989,12635,1551,2123,2692,3029,3251
57,Year Built: 2010-2013,VA,Stafford,3054,3772,281,560,1010,103,246,610,1558,2665
58,Year Built: before 1940,VA,Stafford,1056,1126,955,836,777,524,557,595,653,725
50,Year Built: 1940-1949,VA,Surry,63,99,128,180,185,284,315,214,284,246
51,Year Built: 1950-1959,VA,Surry,333,272,320,280,282,356,262,256,175,173
52,Year Built: 1960-1969,VA,Surry,503,528,522,466,416,432,407,397,439,513
53,Year Built: 1970-1979,VA,Surry,425,527,481,529,512,509,550,608,562,492
54,Year Built: 1980-1989,VA,Surry,448,399,381,424,479,524,618,618,688,593
55,Year Built: 1990-1999,VA,Surry,519,547,600,529,509,568,674,689,679,714
56,Year Built: 2000-2009,VA,Surry,205,170,392,462,532,39,57,96,121,107
57,Year Built: 2010-2013,VA,Surry,107,112,0,2,17,0,0,0,5,43
58,Year Built: before 1940,VA,Surry,846,789,642,588,546,178,161,186,123,148
50,Year Built: 1940-1949,VA,Sussex,249,269,241,282,300,631,616,547,582,583
51,Year Built: 1950-1959,VA,Sussex,594,702,660,679,627,522,601,424,452,469
52,Year Built: 1960-1969,VA,Sussex,640,733,894,838,595,695,764,737,814,896
53,Year Built: 1970-1979,VA,Sussex,1098,1003,810,779,745,466,643,568,619,604
54,Year Built: 1980-1989,VA,Sussex,634,420,462,499,526,469,532,542,636,711
55,Year Built: 1990-1999,VA,Sussex,510,540,640,659,489,405,571,562,662,634
56,Year Built: 2000-2009,VA,Sussex,181,210,357,439,353,61,115,78,102,96
57,Year Built: 2010-2013,VA,Sussex,98,134,14,26,29,5,5,12,45,65
58,Year Built: before 1940,VA,Sussex,667,675,623,487,537,264,225,210,291,230
50,Year Built: 1940-1949,VA,Tazewell,2183,2166,2141,2096,1947,2005,2072,2139,2411,2641
51,Year Built: 1950-1959,VA,Tazewell,2353,2255,2283,2166,2000,2037,1892,1861,2009,1950
52,Year Built: 1960-1969,VA,Tazewell,2365,2257,2353,2099,2054,4185,3937,3856,3858,3924
53,Year Built: 1970-1979,VA,Tazewell,4513,4651,4440,4376,4363,2910,3065,2894,2665,2396
54,Year Built: 1980-1989,VA,Tazewell,3037,2991,2977,3073,3033,3503,3413,3330,3142,3049
55,Year Built: 1990-1999,VA,Tazewell,2903,3016,2858,3124,3283,1489,1638,1938,1991,2021
56,Year Built: 2000-2009,VA,Tazewell,768,805,1122,1068,1295,115,232,408,445,356
57,Year Built: 2010-2013,VA,Tazewell,278,321,90,113,199,44,42,31,52,60
58,Year Built: before 1940,VA,Tazewell,2476,2380,2538,2603,2563,2037,1886,1757,1682,1722
50,Year Built: 1940-1949,VA,Warren,1204,1101,1085,970,899,1663,1362,1438,1318,1444
51,Year Built: 1950-1959,VA,Warren,1079,1204,1302,1554,1466,1452,1366,1377,1357,1174
52,Year Built: 1960-1969,VA,Warren,1413,1460,1500,1494,1615,2345,2487,2579,2539,2582
53,Year Built: 1970-1979,VA,Warren,2602,2495,2496,2724,2477,2257,2456,2444,2336,2571
54,Year Built: 1980-1989,VA,Warren,2489,2646,2503,2542,2500,2636,2551,2570,2805,2552
55,Year Built: 1990-1999,VA,Warren,2986,2819,2691,2437,2712,2547,2658,2644,2590,2662
56,Year Built: 2000-2009,VA,Warren,1616,1500,2597,2640,2457,239,211,218,263,362
57,Year Built: 2010-2013,VA,Warren,712,921,87,129,217,0,17,109,181,205
58,Year Built: before 1940,VA,Warren,1654,1752,1694,1512,1694,1098,1245,1067,1049,1034
50,Year Built: 1940-1949,VA,Washington,1478,1244,1143,1297,1311,2346,2191,1849,1998,1884
51,Year Built: 1950-1959,VA,Washington,2001,1908,2098,2182,2239,2454,2349,2524,2451,2855
52,Year Built: 1960-1969,VA,Washington,2378,2432,2410,2450,2383,4513,4541,4414,4454,4547
53,Year Built: 1970-1979,VA,Washington,4733,4858,4949,4728,4361,3646,3606,3740,3839,3923
54,Year Built: 1980-1989,VA,Washington,4422,4649,4400,3974,3778,4659,4576,4956,5046,4715
55,Year Built: 1990-1999,VA,Washington,4660,4589,4612,4491,4697,4016,4226,3911,3545,3566
56,Year Built: 2000-2009,VA,Washington,2220,2205,3671,4073,4241,326,514,596,702,610
57,Year Built: 2010-2013,VA,Washington,882,1199,38,75,261,18,17,63,133,235
58,Year Built: before 1940,VA,Washington,2563,2396,2253,2321,2423,1362,1407,1466,1307,1256
50,Year Built: 1940-1949,VA,Westmoreland,598,637,598,623,563,904,1057,1020,1145,1269
51,Year Built: 1950-1959,VA,Westmoreland,1300,1234,1019,967,831,1186,1095,1080,1067,1097
52,Year Built: 1960-1969,VA,Westmoreland,1020,1106,1073,1176,1314,2147,2030,1878,1708,1668
53,Year Built: 1970-1979,VA,Westmoreland,1877,1870,1980,1902,1998,1569,1432,1266,1200,1418
54,Year Built: 1980-1989,VA,Westmoreland,1336,1262,1486,1617,1561,1353,1524,1571,1561,1437
55,Year Built: 1990-1999,VA,Westmoreland,1611,1605,1442,1466,1405,1935,2207,2360,2397,2291
56,Year Built: 2000-2009,VA,Westmoreland,875,910,1646,1727,1897,133,183,223,286,245
57,Year Built: 2010-2013,VA,Westmoreland,508,624,29,34,105,0,10,37,175,234
58,Year Built: before 1940,VA,Westmoreland,1305,1305,1352,1137,1043,526,463,518,439,464
50,Year Built: 1940-1949,VA,Wise,1815,1582,1408,1519,1340,1797,1972,1714,1749,1392
51,Year Built: 1950-1959,VA,Wise,1448,1418,1792,1781,2007,1420,1221,1216,1071,1003
52,Year Built: 1960-1969,VA,Wise,1582,1611,1536,1464,1476,3649,3636,3753,3867,3919
53,Year Built: 1970-1979,VA,Wise,4273,4261,4153,3978,3904,2584,2512,2683,2903,2854
54,Year Built: 1980-1989,VA,Wise,2509,2330,2418,2323,2461,3225,3149,2815,2717,2905
55,Year Built: 1990-1999,VA,Wise,2546,2739,2726,2921,2859,1713,1750,1990,1899,1897
56,Year Built: 2000-2009,VA,Wise,1127,1121,1733,1669,1685,283,232,227,175,336
57,Year Built: 2010-2013,VA,Wise,416,620,104,175,216,7,40,33,94,200
58,Year Built: before 1940,VA,Wise,2293,2290,2065,2024,1958,1225,1332,1415,1386,1451
50,Year Built: 1940-1949,VA,Wythe,797,799,847,789,841,947,945,1149,1185,1147
51,Year Built: 1950-1959,VA,Wythe,1216,1254,1007,976,868,1239,1146,1269,1380,1320
52,Year Built: 1960-1969,VA,Wythe,1408,1256,1248,1177,1190,2608,2421,2188,2253,2291
53,Year Built: 1970-1979,VA,Wythe,2679,2681,2778,2777,2848,1852,1953,1796,1669,1407
54,Year Built: 1980-1989,VA,Wythe,1900,1907,1637,1668,1778,2498,2460,2810,2610,2579
55,Year Built: 1990-1999,VA,Wythe,2872,2724,2484,2562,2432,1737,1929,2014,2241,2207
56,Year Built: 2000-2009,VA,Wythe,554,672,1376,1666,1828,229,260,291,234,242
57,Year Built: 2010-2013,VA,Wythe,288,422,29,88,126,0,28,25,63,212
58,Year Built: before 1940,VA,Wythe,2172,2284,2637,2368,2228,945,982,918,903,1081
50,Year Built: 1940-1949,VA,York,397,418,453,415,377,1704,1559,1623,1699,1766
51,Year Built: 1950-1959,VA,York,1815,1898,1921,1792,1775,2399,2367,2319,2418,2539
52,Year Built: 1960-1969,VA,York,3000,3040,2872,2804,2473,3587,3418,3250,3420,3392
53,Year Built: 1970-1979,VA,York,4070,4036,3847,3532,3566,5538,5761,5661,5988,5848
54,Year Built: 1980-1989,VA,York,5206,5202,5554,5383,5615,6850,7040,7134,6485,6592
55,Year Built: 1990-1999,VA,York,6360,6280,6265,6608,6548,5123,4979,4885,4772,4790
56,Year Built: 2000-2009,VA,York,3299,3313,5054,5173,5207,1169,1236,1523,1552,1574
57,Year Built: 2010-2013,VA,York,1368,1841,260,669,1008,47,259,446,674,804
58,Year Built: before 1940,VA,York,538,462,399,421,384,367,301,325,320,319
50,Year Built: 1940-1949,VA,Alexandr,7916,7817,7964,8048,8009,8565,8665,8451,8350,8076
51,Year Built: 1950-1959,VA,Alexandr,9507,9187,8927,8860,8522,13949,13797,13317,13175,12928
52,Year Built: 1960-1969,VA,Alexandr,12146,12436,12690,13027,13647,12491,13032,13165,12915,12342
53,Year Built: 1970-1979,VA,Alexandr,13310,13268,13320,13003,12661,7048,7003,7049,7116,7594
54,Year Built: 1980-1989,VA,Alexandr,6846,7105,7117,7063,7090,8446,8324,8346,8686,8524
55,Year Built: 1990-1999,VA,Alexandr,8183,8142,8255,8128,8411,8232,8182,8140,7968,7812
56,Year Built: 2000-2009,VA,Alexandr,4978,4934,7856,8122,8352,804,1104,1503,1705,1951
57,Year Built: 2010-2013,VA,Alexandr,2207,2832,93,256,494,95,495,1167,1862,2730
58,Year Built: before 1940,VA,Alexandr,6444,6338,6238,6292,6316,8385,8091,7937,7824,7951
50,Year Built: 1940-1949,VA,Bedfo,106,206,271,299,,,,,,
51,Year Built: 1950-1959,VA,Bedfo,515,385,396,357,,,,,,
52,Year Built: 1960-1969,VA,Bedfo,413,451,457,484,,,,,,
53,Year Built: 1970-1979,VA,Bedfo,470,570,624,595,,,,,,
54,Year Built: 1980-1989,VA,Bedfo,263,250,295,405,,,,,,
55,Year Built: 1990-1999,VA,Bedfo,410,342,266,263,,,,,,
56,Year Built: 2000-2009,VA,Bedfo,166,148,139,240,,,,,,
57,Year Built: 2010-2013,VA,Bedfo,0,15,11,15,,,,,,
58,Year Built: before 1940,VA,Bedfo,713,646,598,483,,,,,,
50,Year Built: 1940-1949,VA,Brist,889,980,916,879,923,1478,1519,1535,1380,1487
51,Year Built: 1950-1959,VA,Brist,1988,1852,1602,1592,1492,1352,1216,1239,1435,1462
52,Year Built: 1960-1969,VA,Brist,1237,1343,1392,1206,1276,1848,2093,1850,1928,1832
53,Year Built: 1970-1979,VA,Brist,1292,1329,1604,1596,1670,742,755,681,621,612
54,Year Built: 1980-1989,VA,Brist,890,891,1020,935,913,573,597,650,485,464
55,Year Built: 1990-1999,VA,Brist,565,490,443,578,603,694,570,654,734,687
56,Year Built: 2000-2009,VA,Brist,347,426,647,700,766,12,11,55,78,86
57,Year Built: 2010-2013,VA,Brist,156,213,0,0,0,0,0,16,14,13
