,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
3341,RI,RENTER,1960-79,2 UNIT,OTHER,0-100%,7.341,9673.41,897.51,78.57,0.0,10.09
3342,RI,RENTER,1960-79,2 UNIT,OTHER,100-150%,3.952,0.0,0.0,0.0,0.0,
3343,RI,RENTER,1960-79,2 UNIT,OTHER,150-200%,0.303,0.0,0.0,0.0,0.0,
3344,RI,RENTER,1960-79,2 UNIT,OTHER,200-400%,8.659,0.0,0.0,0.0,0.0,
3345,RI,RENTER,1960-79,2 UNIT,OTHER,400%+,9.281,30196.79,142.03,0.0,0.0,0.47000000000000003
3346,RI,RENTER,1960-79,2 UNIT,SOLAR,0-100%,0.07,0.0,0.0,0.0,0.0,
3347,RI,RENTER,1960-79,2 UNIT,SOLAR,100-150%,0.031,0.0,0.0,0.0,0.0,
3348,RI,RENTER,1960-79,2 UNIT,SOLAR,150-200%,0.027,0.0,0.0,0.0,0.0,
3349,RI,RENTER,1960-79,2 UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3350,RI,RENTER,1960-79,2 UNIT,SOLAR,400%+,0.029,0.0,0.0,0.0,0.0,
3351,RI,RENTER,1960-79,2 UNIT,UTILITY GAS,0-100%,535.036,12096.77,1734.07,1292.29,18.34,25.169999999999998
3352,RI,RENTER,1960-79,2 UNIT,UTILITY GAS,100-150%,350.949,24842.12,990.42,1557.62,29.04,10.37
3353,RI,RENTER,1960-79,2 UNIT,UTILITY GAS,150-200%,373.824,32245.73,869.18,1635.1,0.0,7.7700000000000005
3354,RI,RENTER,1960-79,2 UNIT,UTILITY GAS,200-400%,830.549,52549.19,1134.82,980.2,0.0,4.02
3355,RI,RENTER,1960-79,2 UNIT,UTILITY GAS,400%+,686.47,92039.87,1134.06,1193.85,0.0,2.53
3356,RI,RENTER,1960-79,2 UNIT,WOOD,0-100%,0.008,0.0,0.0,0.0,0.0,
3357,RI,RENTER,1960-79,2 UNIT,WOOD,100-150%,3.286,0.0,0.0,0.0,0.0,
3358,RI,RENTER,1960-79,2 UNIT,WOOD,150-200%,2.129,0.0,0.0,0.0,0.0,
3359,RI,RENTER,1960-79,2 UNIT,WOOD,200-400%,0.021,0.0,0.0,0.0,0.0,
3360,RI,RENTER,1960-79,2 UNIT,WOOD,400%+,0.206,0.0,0.0,0.0,0.0,
3361,RI,RENTER,1960-79,2 UNIT,COAL,0-100%,0.235,0.0,0.0,0.0,0.0,
3362,RI,RENTER,1960-79,2 UNIT,COAL,100-150%,0.025,0.0,0.0,0.0,0.0,
3363,RI,RENTER,1960-79,2 UNIT,COAL,150-200%,0.151,0.0,0.0,0.0,0.0,
3364,RI,RENTER,1960-79,2 UNIT,COAL,200-400%,0.757,0.0,0.0,0.0,0.0,
3365,RI,RENTER,1960-79,2 UNIT,COAL,400%+,0.237,0.0,0.0,0.0,0.0,
3366,RI,RENTER,1960-79,2 UNIT,NONE,0-100%,0.735,0.0,0.0,0.0,0.0,
3367,RI,RENTER,1960-79,2 UNIT,NONE,100-150%,0.174,0.0,0.0,0.0,0.0,
3368,RI,RENTER,1960-79,2 UNIT,NONE,150-200%,0.166,0.0,0.0,0.0,0.0,
3369,RI,RENTER,1960-79,2 UNIT,NONE,200-400%,1.645,0.0,0.0,0.0,0.0,
3370,RI,RENTER,1960-79,2 UNIT,NONE,400%+,1.711,0.0,0.0,0.0,0.0,
3371,RI,RENTER,1960-79,2 UNIT,FUEL OIL,0-100%,168.165,6079.22,863.67,0.0,671.09,25.25
3372,RI,RENTER,1960-79,2 UNIT,FUEL OIL,100-150%,92.881,14369.18,1099.82,26.9,1314.29,16.99
3373,RI,RENTER,1960-79,2 UNIT,FUEL OIL,150-200%,83.002,28767.57,1309.65,118.92,1274.48,9.4
3374,RI,RENTER,1960-79,2 UNIT,FUEL OIL,200-400%,275.297,47591.93,1038.41,690.28,2088.27,8.02
3375,RI,RENTER,1960-79,2 UNIT,FUEL OIL,400%+,248.837,63676.2,865.35,0.0,1268.73,3.35
3376,RI,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,0-100%,55.262,15000.71,308.87,1385.26,0.0,11.29
3377,RI,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,100-150%,38.892,21292.03,852.86,1284.54,0.0,10.040000000000001
3378,RI,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,150-200%,48.311,27615.43,1330.98,2430.91,0.0,13.62
3379,RI,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,200-400%,65.107,40905.54,861.88,1728.61,0.0,6.329999999999999
3380,RI,RENTER,1960-79,3-4 UNIT,BOTTLED GAS,400%+,43.121,71977.85,1427.69,624.23,0.0,2.85
3381,RI,RENTER,1960-79,3-4 UNIT,ELECTRICITY,0-100%,648.954,8412.25,1520.5,213.43,0.0,20.61
3382,RI,RENTER,1960-79,3-4 UNIT,ELECTRICITY,100-150%,221.135,18055.84,1389.85,120.83,0.0,8.37
3383,RI,RENTER,1960-79,3-4 UNIT,ELECTRICITY,150-200%,172.389,26059.62,1005.12,167.9,0.0,4.5
3384,RI,RENTER,1960-79,3-4 UNIT,ELECTRICITY,200-400%,407.741,42120.87,1340.16,116.17,0.0,3.46
3385,RI,RENTER,1960-79,3-4 UNIT,ELECTRICITY,400%+,228.709,77231.47,1248.4,71.76,0.0,1.71
3386,RI,RENTER,1960-79,3-4 UNIT,OTHER,0-100%,28.96,2425.23,518.68,0.0,0.0,21.39
3387,RI,RENTER,1960-79,3-4 UNIT,OTHER,100-150%,12.047,35985.52,718.79,0.0,57.12,2.16
3388,RI,RENTER,1960-79,3-4 UNIT,OTHER,150-200%,24.537,38700.1,773.65,0.0,60.25,2.15
3389,RI,RENTER,1960-79,3-4 UNIT,OTHER,200-400%,12.801,0.0,0.0,0.0,0.0,
3390,RI,RENTER,1960-79,3-4 UNIT,OTHER,400%+,26.83,44800.28,0.0,0.0,0.0,0.0
3391,RI,RENTER,1960-79,3-4 UNIT,SOLAR,0-100%,0.014,0.0,0.0,0.0,0.0,
3392,RI,RENTER,1960-79,3-4 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3393,RI,RENTER,1960-79,3-4 UNIT,SOLAR,150-200%,0.045,0.0,0.0,0.0,0.0,
3394,RI,RENTER,1960-79,3-4 UNIT,SOLAR,200-400%,0.007,0.0,0.0,0.0,0.0,
3395,RI,RENTER,1960-79,3-4 UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3396,RI,RENTER,1960-79,3-4 UNIT,UTILITY GAS,0-100%,1162.642,10090.83,1761.04,1352.31,0.0,30.85
3397,RI,RENTER,1960-79,3-4 UNIT,UTILITY GAS,100-150%,632.246,26290.55,907.93,916.39,0.0,6.94
3398,RI,RENTER,1960-79,3-4 UNIT,UTILITY GAS,150-200%,519.311,33332.67,1144.38,994.97,0.0,6.419999999999999
3399,RI,RENTER,1960-79,3-4 UNIT,UTILITY GAS,200-400%,840.832,46245.3,1068.51,1279.2,0.0,5.08
3400,RI,RENTER,1960-79,3-4 UNIT,UTILITY GAS,400%+,511.941,98230.56,1178.87,663.71,0.0,1.8800000000000001
3401,RI,RENTER,1960-79,3-4 UNIT,WOOD,0-100%,0.013,0.0,0.0,0.0,0.0,
3402,RI,RENTER,1960-79,3-4 UNIT,WOOD,100-150%,0.193,0.0,0.0,0.0,0.0,
3403,RI,RENTER,1960-79,3-4 UNIT,WOOD,150-200%,0.555,0.0,0.0,0.0,0.0,
3404,RI,RENTER,1960-79,3-4 UNIT,WOOD,200-400%,0.176,0.0,0.0,0.0,0.0,
3405,RI,RENTER,1960-79,3-4 UNIT,WOOD,400%+,0.207,0.0,0.0,0.0,0.0,
3406,RI,RENTER,1960-79,3-4 UNIT,COAL,0-100%,0.392,0.0,0.0,0.0,0.0,
3407,RI,RENTER,1960-79,3-4 UNIT,COAL,100-150%,0.258,0.0,0.0,0.0,0.0,
3408,RI,RENTER,1960-79,3-4 UNIT,COAL,150-200%,0.322,0.0,0.0,0.0,0.0,
3409,RI,RENTER,1960-79,3-4 UNIT,COAL,200-400%,0.013,0.0,0.0,0.0,0.0,
3410,RI,RENTER,1960-79,3-4 UNIT,COAL,400%+,0.151,0.0,0.0,0.0,0.0,
3411,RI,RENTER,1960-79,3-4 UNIT,NONE,0-100%,14.755,4872.07,790.78,0.0,0.0,16.23
3412,RI,RENTER,1960-79,3-4 UNIT,NONE,100-150%,0.626,0.0,0.0,0.0,0.0,
3413,RI,RENTER,1960-79,3-4 UNIT,NONE,150-200%,4.133,31104.34,2010.47,1010.52,0.0,9.71
3414,RI,RENTER,1960-79,3-4 UNIT,NONE,200-400%,2.016,30406.67,1945.95,986.18,0.0,9.64
3415,RI,RENTER,1960-79,3-4 UNIT,NONE,400%+,0.908,0.0,0.0,0.0,0.0,
3416,RI,RENTER,1960-79,3-4 UNIT,FUEL OIL,0-100%,126.203,515.02,497.54,163.19,183.42,163.91
3417,RI,RENTER,1960-79,3-4 UNIT,FUEL OIL,100-150%,104.396,20610.79,461.04,120.2,505.51,5.27
3418,RI,RENTER,1960-79,3-4 UNIT,FUEL OIL,150-200%,112.771,23002.43,801.11,397.67,1312.58,10.92
3419,RI,RENTER,1960-79,3-4 UNIT,FUEL OIL,200-400%,133.588,43711.72,803.35,129.58,681.38,3.6900000000000004
3420,RI,RENTER,1960-79,3-4 UNIT,FUEL OIL,400%+,66.443,96823.61,464.87,54.66,1036.23,1.6099999999999999
3421,RI,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,0-100%,15.86,5502.09,252.99,0.0,0.0,4.6
3422,RI,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,100-150%,33.859,2988.42,91.23,0.0,0.0,3.05
3423,RI,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,150-200%,6.813,0.0,0.0,0.0,0.0,
3424,RI,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,200-400%,26.162,37469.63,455.14,427.78,0.0,2.36
3425,RI,RENTER,1960-79,5-9 UNIT,BOTTLED GAS,400%+,24.265,32651.91,345.83,136.75,0.0,1.48
3426,RI,RENTER,1960-79,5-9 UNIT,ELECTRICITY,0-100%,267.718,8241.53,1070.72,152.6,0.0,14.84
3427,RI,RENTER,1960-79,5-9 UNIT,ELECTRICITY,100-150%,179.072,17679.21,1298.3,155.46,0.0,8.219999999999999
3428,RI,RENTER,1960-79,5-9 UNIT,ELECTRICITY,150-200%,108.615,22061.44,1448.52,0.0,0.0,6.569999999999999
3429,RI,RENTER,1960-79,5-9 UNIT,ELECTRICITY,200-400%,383.008,40113.76,1053.52,1.91,0.0,2.63
3430,RI,RENTER,1960-79,5-9 UNIT,ELECTRICITY,400%+,341.211,66086.45,946.08,9.07,0.0,1.4500000000000002
3431,RI,RENTER,1960-79,5-9 UNIT,OTHER,0-100%,23.317,19291.73,1047.41,0.0,0.0,5.43
3432,RI,RENTER,1960-79,5-9 UNIT,OTHER,100-150%,1.997,0.0,0.0,0.0,0.0,
3433,RI,RENTER,1960-79,5-9 UNIT,OTHER,150-200%,0.607,0.0,0.0,0.0,0.0,
3434,RI,RENTER,1960-79,5-9 UNIT,OTHER,200-400%,2.551,0.0,0.0,0.0,0.0,
3435,RI,RENTER,1960-79,5-9 UNIT,OTHER,400%+,7.064,0.0,0.0,0.0,0.0,
3436,RI,RENTER,1960-79,5-9 UNIT,SOLAR,0-100%,0.027,0.0,0.0,0.0,0.0,
3437,RI,RENTER,1960-79,5-9 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3438,RI,RENTER,1960-79,5-9 UNIT,SOLAR,150-200%,0.326,0.0,0.0,0.0,0.0,
3439,RI,RENTER,1960-79,5-9 UNIT,SOLAR,200-400%,0.055,0.0,0.0,0.0,0.0,
3440,RI,RENTER,1960-79,5-9 UNIT,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
3441,RI,RENTER,1960-79,5-9 UNIT,UTILITY GAS,0-100%,538.574,7906.38,735.12,485.9,9.25,15.559999999999999
3442,RI,RENTER,1960-79,5-9 UNIT,UTILITY GAS,100-150%,271.421,22099.1,705.1,519.53,15.23,5.609999999999999
3443,RI,RENTER,1960-79,5-9 UNIT,UTILITY GAS,150-200%,282.07,28776.93,1003.01,1188.03,0.0,7.61
3444,RI,RENTER,1960-79,5-9 UNIT,UTILITY GAS,200-400%,691.36,44032.48,871.53,808.46,0.0,3.82
3445,RI,RENTER,1960-79,5-9 UNIT,UTILITY GAS,400%+,711.118,80429.57,892.16,735.3,0.0,2.02
3446,RI,RENTER,1960-79,5-9 UNIT,WOOD,0-100%,0.006,0.0,0.0,0.0,0.0,
3447,RI,RENTER,1960-79,5-9 UNIT,WOOD,100-150%,0.007,0.0,0.0,0.0,0.0,
3448,RI,RENTER,1960-79,5-9 UNIT,WOOD,150-200%,2.788,0.0,0.0,0.0,0.0,
3449,RI,RENTER,1960-79,5-9 UNIT,WOOD,200-400%,3.581,0.0,0.0,0.0,0.0,
3450,RI,RENTER,1960-79,5-9 UNIT,WOOD,400%+,0.001,0.0,0.0,0.0,0.0,
3451,RI,RENTER,1960-79,5-9 UNIT,COAL,0-100%,0.335,0.0,0.0,0.0,0.0,
3452,RI,RENTER,1960-79,5-9 UNIT,COAL,100-150%,0.005,0.0,0.0,0.0,0.0,
3453,RI,RENTER,1960-79,5-9 UNIT,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
3454,RI,RENTER,1960-79,5-9 UNIT,COAL,200-400%,0.001,0.0,0.0,0.0,0.0,
3455,RI,RENTER,1960-79,5-9 UNIT,COAL,400%+,0.031,0.0,0.0,0.0,0.0,
3456,RI,RENTER,1960-79,5-9 UNIT,NONE,0-100%,4.312,0.0,653.01,0.0,0.0,inf
3457,RI,RENTER,1960-79,5-9 UNIT,NONE,100-150%,8.459,0.0,0.0,0.0,0.0,
3458,RI,RENTER,1960-79,5-9 UNIT,NONE,150-200%,19.106,17116.95,172.36,0.0,0.0,1.01
3459,RI,RENTER,1960-79,5-9 UNIT,NONE,200-400%,26.321,3080.14,30.98,0.0,0.0,1.01
3460,RI,RENTER,1960-79,5-9 UNIT,NONE,400%+,31.14,94867.86,0.0,0.0,0.0,0.0
3461,RI,RENTER,1960-79,5-9 UNIT,FUEL OIL,0-100%,82.183,1736.85,417.07,98.99,0.0,29.709999999999997
3462,RI,RENTER,1960-79,5-9 UNIT,FUEL OIL,100-150%,56.197,14099.86,0.0,0.0,0.0,0.0
3463,RI,RENTER,1960-79,5-9 UNIT,FUEL OIL,150-200%,34.434,16848.51,177.69,0.0,366.69,3.2300000000000004
3464,RI,RENTER,1960-79,5-9 UNIT,FUEL OIL,200-400%,96.681,36530.1,780.86,261.6,77.54,3.0700000000000003
3465,RI,RENTER,1960-79,5-9 UNIT,FUEL OIL,400%+,84.162,47723.01,791.12,219.39,0.0,2.12
3466,RI,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
3467,RI,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,100-150%,0.0,0.0,0.0,0.0,0.0,
3468,RI,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
3469,RI,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
3470,RI,RENTER,1960-79,BOAT_RV_VAN,BOTTLED GAS,400%+,0.0,0.0,0.0,0.0,0.0,
3471,RI,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,0-100%,24.549,3395.83,0.0,0.0,0.0,0.0
3472,RI,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,100-150%,3.993,0.0,0.0,0.0,0.0,
3473,RI,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,150-200%,0.0,0.0,0.0,0.0,0.0,
3474,RI,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,200-400%,5.407,86709.01,0.0,0.0,0.0,0.0
3475,RI,RENTER,1960-79,BOAT_RV_VAN,ELECTRICITY,400%+,0.0,0.0,0.0,0.0,0.0,
3476,RI,RENTER,1960-79,BOAT_RV_VAN,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
3477,RI,RENTER,1960-79,BOAT_RV_VAN,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
3478,RI,RENTER,1960-79,BOAT_RV_VAN,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
3479,RI,RENTER,1960-79,BOAT_RV_VAN,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
3480,RI,RENTER,1960-79,BOAT_RV_VAN,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
3481,RI,RENTER,1960-79,BOAT_RV_VAN,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3482,RI,RENTER,1960-79,BOAT_RV_VAN,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
3483,RI,RENTER,1960-79,BOAT_RV_VAN,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
3484,RI,RENTER,1960-79,BOAT_RV_VAN,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
3485,RI,RENTER,1960-79,BOAT_RV_VAN,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
3486,RI,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,0-100%,13.9,13918.66,0.0,0.0,0.0,0.0
3487,RI,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,100-150%,14.08,13918.9,0.0,0.0,0.0,0.0
3488,RI,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,150-200%,0.0,0.0,0.0,0.0,0.0,
3489,RI,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,200-400%,0.0,0.0,0.0,0.0,0.0,
3490,RI,RENTER,1960-79,BOAT_RV_VAN,UTILITY GAS,400%+,0.0,0.0,0.0,0.0,0.0,
3491,RI,RENTER,1960-79,BOAT_RV_VAN,WOOD,0-100%,0,0.0,0.0,0.0,0.0,
3492,RI,RENTER,1960-79,BOAT_RV_VAN,WOOD,100-150%,0,0.0,0.0,0.0,0.0,
3493,RI,RENTER,1960-79,BOAT_RV_VAN,WOOD,150-200%,0,0.0,0.0,0.0,0.0,
3494,RI,RENTER,1960-79,BOAT_RV_VAN,WOOD,200-400%,0,0.0,0.0,0.0,0.0,
3495,RI,RENTER,1960-79,BOAT_RV_VAN,WOOD,400%+,0,0.0,0.0,0.0,0.0,
3496,RI,RENTER,1960-79,BOAT_RV_VAN,COAL,0-100%,0,0.0,0.0,0.0,0.0,
3497,RI,RENTER,1960-79,BOAT_RV_VAN,COAL,100-150%,0,0.0,0.0,0.0,0.0,
3498,RI,RENTER,1960-79,BOAT_RV_VAN,COAL,150-200%,0,0.0,0.0,0.0,0.0,
3499,RI,RENTER,1960-79,BOAT_RV_VAN,COAL,200-400%,0,0.0,0.0,0.0,0.0,
3500,RI,RENTER,1960-79,BOAT_RV_VAN,COAL,400%+,0,0.0,0.0,0.0,0.0,
3501,RI,RENTER,1960-79,BOAT_RV_VAN,NONE,0-100%,0.0,0.0,0.0,0.0,0.0,
3502,RI,RENTER,1960-79,BOAT_RV_VAN,NONE,100-150%,0.0,0.0,0.0,0.0,0.0,
3503,RI,RENTER,1960-79,BOAT_RV_VAN,NONE,150-200%,0.0,0.0,0.0,0.0,0.0,
3504,RI,RENTER,1960-79,BOAT_RV_VAN,NONE,200-400%,0.0,0.0,0.0,0.0,0.0,
3505,RI,RENTER,1960-79,BOAT_RV_VAN,NONE,400%+,0.0,0.0,0.0,0.0,0.0,
3506,RI,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
3507,RI,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
3508,RI,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
3509,RI,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,200-400%,0.0,0.0,0.0,0.0,0.0,
3510,RI,RENTER,1960-79,BOAT_RV_VAN,FUEL OIL,400%+,0.0,0.0,0.0,0.0,0.0,
3511,RI,RENTER,1960-79,50+ UNIT,BOTTLED GAS,0-100%,12.044,1502.96,368.71,0.0,0.0,24.529999999999998
3512,RI,RENTER,1960-79,50+ UNIT,BOTTLED GAS,100-150%,20.802,9779.84,743.72,0.0,0.0,7.6
3513,RI,RENTER,1960-79,50+ UNIT,BOTTLED GAS,150-200%,10.499,9559.03,80.91,0.0,0.0,0.8500000000000001
3514,RI,RENTER,1960-79,50+ UNIT,BOTTLED GAS,200-400%,10.878,43719.68,905.9,341.88,0.0,2.85
3515,RI,RENTER,1960-79,50+ UNIT,BOTTLED GAS,400%+,19.453,37750.17,779.18,296.25,0.0,2.85
3516,RI,RENTER,1960-79,50+ UNIT,ELECTRICITY,0-100%,1306.869,8559.59,684.32,0.0,0.0,7.99
3517,RI,RENTER,1960-79,50+ UNIT,ELECTRICITY,100-150%,668.179,13697.59,372.58,0.0,0.0,2.7199999999999998
3518,RI,RENTER,1960-79,50+ UNIT,ELECTRICITY,150-200%,234.237,19918.58,497.88,0.0,0.0,2.5
3519,RI,RENTER,1960-79,50+ UNIT,ELECTRICITY,200-400%,281.976,35159.05,1365.88,0.0,0.0,3.88
3520,RI,RENTER,1960-79,50+ UNIT,ELECTRICITY,400%+,265.369,94193.29,589.6,21.82,0.0,0.65
3521,RI,RENTER,1960-79,50+ UNIT,OTHER,0-100%,25.147,9091.34,0.0,0.0,0.0,0.0
3522,RI,RENTER,1960-79,50+ UNIT,OTHER,100-150%,10.019,13645.58,0.0,0.0,0.0,0.0
3523,RI,RENTER,1960-79,50+ UNIT,OTHER,150-200%,12.854,19552.12,256.14,0.0,0.0,1.31
3524,RI,RENTER,1960-79,50+ UNIT,OTHER,200-400%,3.129,14076.29,184.45,0.0,0.0,1.31
3525,RI,RENTER,1960-79,50+ UNIT,OTHER,400%+,2.087,65676.31,1544.62,0.0,0.0,2.35
3526,RI,RENTER,1960-79,50+ UNIT,SOLAR,0-100%,0,0.0,0.0,0.0,0.0,
3527,RI,RENTER,1960-79,50+ UNIT,SOLAR,100-150%,0,0.0,0.0,0.0,0.0,
3528,RI,RENTER,1960-79,50+ UNIT,SOLAR,150-200%,0,0.0,0.0,0.0,0.0,
3529,RI,RENTER,1960-79,50+ UNIT,SOLAR,200-400%,0,0.0,0.0,0.0,0.0,
3530,RI,RENTER,1960-79,50+ UNIT,SOLAR,400%+,0,0.0,0.0,0.0,0.0,
3531,RI,RENTER,1960-79,50+ UNIT,UTILITY GAS,0-100%,1676.139,7971.88,273.47,25.5,0.0,3.75
3532,RI,RENTER,1960-79,50+ UNIT,UTILITY GAS,100-150%,843.164,14184.92,191.78,47.3,0.0,1.69
3533,RI,RENTER,1960-79,50+ UNIT,UTILITY GAS,150-200%,552.12,21535.61,484.51,434.97,0.0,4.2700000000000005
3534,RI,RENTER,1960-79,50+ UNIT,UTILITY GAS,200-400%,656.343,33566.48,807.97,756.02,0.0,4.66
3535,RI,RENTER,1960-79,50+ UNIT,UTILITY GAS,400%+,421.763,85456.5,748.83,287.04,0.0,1.21
3536,RI,RENTER,1960-79,50+ UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
3537,RI,RENTER,1960-79,50+ UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
3538,RI,RENTER,1960-79,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
3539,RI,RENTER,1960-79,50+ UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
3540,RI,RENTER,1960-79,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
3541,RI,RENTER,1960-79,50+ UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
3542,RI,RENTER,1960-79,50+ UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
3543,RI,RENTER,1960-79,50+ UNIT,COAL,150-200%,0.05,0.0,0.0,0.0,0.0,
3544,RI,RENTER,1960-79,50+ UNIT,COAL,200-400%,0.008,0.0,0.0,0.0,0.0,
3545,RI,RENTER,1960-79,50+ UNIT,COAL,400%+,0.845,0.0,0.0,0.0,0.0,
3546,RI,RENTER,1960-79,50+ UNIT,NONE,0-100%,9.548,4741.24,127.09,0.0,0.0,2.68
3547,RI,RENTER,1960-79,50+ UNIT,NONE,100-150%,23.341,9242.62,247.45,0.0,0.0,2.68
3548,RI,RENTER,1960-79,50+ UNIT,NONE,150-200%,11.077,7456.36,197.64,0.0,0.0,2.65
3549,RI,RENTER,1960-79,50+ UNIT,NONE,200-400%,8.951,46930.57,1274.55,0.0,0.0,2.7199999999999998
3550,RI,RENTER,1960-79,50+ UNIT,NONE,400%+,7.713,0.0,0.0,0.0,0.0,
3551,RI,RENTER,1960-79,50+ UNIT,FUEL OIL,0-100%,137.5,9017.93,302.4,19.16,0.0,3.5700000000000003
3552,RI,RENTER,1960-79,50+ UNIT,FUEL OIL,100-150%,76.375,14348.61,451.13,66.83,0.0,3.61
3553,RI,RENTER,1960-79,50+ UNIT,FUEL OIL,150-200%,45.976,14399.23,0.0,0.0,510.74,3.55
3554,RI,RENTER,1960-79,50+ UNIT,FUEL OIL,200-400%,75.183,47587.28,512.46,0.0,60.85,1.2
3555,RI,RENTER,1960-79,50+ UNIT,FUEL OIL,400%+,90.642,56225.0,646.81,0.0,0.0,1.15
3556,RI,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,0-100%,5.746,0.0,0.0,0.0,0.0,
3557,RI,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,100-150%,3.131,0.0,0.0,0.0,0.0,
3558,RI,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,150-200%,4.305,0.0,0.0,0.0,0.0,
3559,RI,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,200-400%,6.022,40784.35,77.08,0.0,0.0,0.19
3560,RI,RENTER,1960-79,20-49 UNIT,BOTTLED GAS,400%+,6.381,40700.86,54.9,0.0,0.0,0.13
3561,RI,RENTER,1960-79,20-49 UNIT,ELECTRICITY,0-100%,251.751,8938.36,380.47,0.0,0.0,4.26
3562,RI,RENTER,1960-79,20-49 UNIT,ELECTRICITY,100-150%,293.319,17496.19,494.59,0.0,0.0,2.83
3563,RI,RENTER,1960-79,20-49 UNIT,ELECTRICITY,150-200%,130.922,22098.03,913.18,30.5,0.0,4.2700000000000005
3564,RI,RENTER,1960-79,20-49 UNIT,ELECTRICITY,200-400%,222.798,36026.8,730.15,11.0,0.0,2.06
3565,RI,RENTER,1960-79,20-49 UNIT,ELECTRICITY,400%+,120.145,90564.98,1449.05,0.0,0.0,1.6
3566,RI,RENTER,1960-79,20-49 UNIT,OTHER,0-100%,5.517,0.0,0.0,0.0,0.0,
3567,RI,RENTER,1960-79,20-49 UNIT,OTHER,100-150%,0.43,15140.13,2345.26,0.0,0.0,15.49
3568,RI,RENTER,1960-79,20-49 UNIT,OTHER,150-200%,2.399,15176.11,2413.31,0.0,0.0,15.9
3569,RI,RENTER,1960-79,20-49 UNIT,OTHER,200-400%,0.476,0.0,0.0,0.0,0.0,
3570,RI,RENTER,1960-79,20-49 UNIT,OTHER,400%+,0.383,0.0,0.0,0.0,0.0,
3571,RI,RENTER,1960-79,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
3572,RI,RENTER,1960-79,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
