,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
229,CA,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,200-400%,31.976,33833.22,457.37,122.03,0.0,1.71
230,CA,OWNER,1940-59,3-4 UNIT,BOTTLED GAS,400%+,23.976,72443.7,75.89,34.72,0.0,0.15
231,CA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,0-100%,178.863,7051.76,484.41,14.21,0.0,7.07
232,CA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,100-150%,108.299,6387.77,221.05,20.01,0.0,3.7699999999999996
233,CA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,150-200%,85.511,14857.44,1053.86,35.49,0.0,7.33
234,CA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,200-400%,257.279,32109.22,799.71,148.57,1.07,2.96
235,CA,OWNER,1940-59,3-4 UNIT,ELECTRICITY,400%+,584.956,86026.67,650.55,58.76,0.0,0.8200000000000001
236,CA,OWNER,1940-59,3-4 UNIT,OTHER,0-100%,2.575,0.0,0.0,0.0,0.0,
237,CA,OWNER,1940-59,3-4 UNIT,OTHER,100-150%,0.865,0.0,0.0,0.0,0.0,
238,CA,OWNER,1940-59,3-4 UNIT,OTHER,150-200%,1.391,0.0,0.0,0.0,0.0,
239,CA,OWNER,1940-59,3-4 UNIT,OTHER,200-400%,3.57,0.0,0.0,0.0,0.0,
240,CA,OWNER,1940-59,3-4 UNIT,OTHER,400%+,9.991,0.0,0.0,0.0,0.0,
241,CA,OWNER,1940-59,3-4 UNIT,SOLAR,0-100%,1.517,0.0,0.0,0.0,0.0,
242,CA,OWNER,1940-59,3-4 UNIT,SOLAR,100-150%,2.082,0.0,0.0,0.0,0.0,
243,CA,OWNER,1940-59,3-4 UNIT,SOLAR,150-200%,1.325,0.0,0.0,0.0,0.0,
244,CA,OWNER,1940-59,3-4 UNIT,SOLAR,200-400%,10.026,0.0,0.0,0.0,0.0,
245,CA,OWNER,1940-59,3-4 UNIT,SOLAR,400%+,18.468,0.0,0.0,0.0,0.0,
246,CA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,0-100%,238.332,3621.28,352.08,118.46,0.08,13.0
247,CA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,100-150%,204.169,11197.72,507.83,183.13,0.0,6.17
248,CA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,150-200%,268.265,16874.29,364.65,222.23,0.0,3.4799999999999995
249,CA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,200-400%,1187.63,43057.19,549.03,256.69,0.27,1.87
250,CA,OWNER,1940-59,3-4 UNIT,UTILITY GAS,400%+,2310.65,133026.15,790.68,407.14,0.25,0.8999999999999999
251,CA,OWNER,1940-59,3-4 UNIT,WOOD,0-100%,10.272,2697.72,400.1,0.0,8.96,15.160000000000002
252,CA,OWNER,1940-59,3-4 UNIT,WOOD,100-150%,9.128,12297.99,615.84,24.57,0.0,5.21
253,CA,OWNER,1940-59,3-4 UNIT,WOOD,150-200%,5.319,9248.22,281.13,23.51,0.0,3.29
254,CA,OWNER,1940-59,3-4 UNIT,WOOD,200-400%,6.398,0.0,0.0,0.0,0.0,
255,CA,OWNER,1940-59,3-4 UNIT,WOOD,400%+,6.75,28264.61,574.6,613.28,27.14,4.3
256,CA,OWNER,1940-59,3-4 UNIT,COAL,0-100%,0.703,0.0,0.0,0.0,0.0,
257,CA,OWNER,1940-59,3-4 UNIT,COAL,100-150%,0.474,0.0,0.0,0.0,0.0,
258,CA,OWNER,1940-59,3-4 UNIT,COAL,150-200%,0.427,0.0,0.0,0.0,0.0,
259,CA,OWNER,1940-59,3-4 UNIT,COAL,200-400%,0.466,0.0,0.0,0.0,0.0,
260,CA,OWNER,1940-59,3-4 UNIT,COAL,400%+,0.363,0.0,0.0,0.0,0.0,
261,CA,OWNER,1940-59,3-4 UNIT,NONE,0-100%,11.653,1254.33,29.83,12.66,0.0,3.39
262,CA,OWNER,1940-59,3-4 UNIT,NONE,100-150%,16.679,10098.14,226.49,84.58,0.0,3.08
263,CA,OWNER,1940-59,3-4 UNIT,NONE,150-200%,8.977,2133.57,78.81,6.68,0.0,4.01
264,CA,OWNER,1940-59,3-4 UNIT,NONE,200-400%,40.809,43845.47,577.6,253.09,0.0,1.8900000000000001
265,CA,OWNER,1940-59,3-4 UNIT,NONE,400%+,30.601,9508.46,45.14,7.58,0.0,0.5499999999999999
266,CA,OWNER,1940-59,3-4 UNIT,FUEL OIL,0-100%,2.631,0.0,0.0,0.0,0.0,
267,CA,OWNER,1940-59,3-4 UNIT,FUEL OIL,100-150%,0.419,0.0,0.0,0.0,0.0,
268,CA,OWNER,1940-59,3-4 UNIT,FUEL OIL,150-200%,0.82,0.0,0.0,0.0,0.0,
269,CA,OWNER,1940-59,3-4 UNIT,FUEL OIL,200-400%,2.973,0.0,0.0,0.0,0.0,
270,CA,OWNER,1940-59,3-4 UNIT,FUEL OIL,400%+,1.89,0.0,0.0,0.0,0.0,
271,CA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,0-100%,2.649,0.0,420.83,88.64,0.0,inf
272,CA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,100-150%,2.153,0.0,0.0,0.0,0.0,
273,CA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,150-200%,3.537,6734.86,130.89,35.56,0.0,2.4699999999999998
274,CA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,200-400%,13.546,6909.64,62.83,17.07,0.0,1.16
275,CA,OWNER,1940-59,5-9 UNIT,BOTTLED GAS,400%+,37.065,54346.16,202.59,96.91,0.0,0.5499999999999999
276,CA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,0-100%,111.462,4427.45,214.07,20.77,0.0,5.3
277,CA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,100-150%,71.944,10470.27,388.81,28.65,0.0,3.9899999999999998
278,CA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,150-200%,81.865,19835.61,394.76,18.56,0.0,2.08
279,CA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,200-400%,315.997,32660.88,543.62,69.68,0.0,1.8800000000000001
280,CA,OWNER,1940-59,5-9 UNIT,ELECTRICITY,400%+,462.714,136398.25,883.6,77.83,0.0,0.7000000000000001
281,CA,OWNER,1940-59,5-9 UNIT,OTHER,0-100%,0.073,0.0,0.0,0.0,0.0,
282,CA,OWNER,1940-59,5-9 UNIT,OTHER,100-150%,0.792,0.0,0.0,0.0,0.0,
283,CA,OWNER,1940-59,5-9 UNIT,OTHER,150-200%,0.441,0.0,0.0,0.0,0.0,
284,CA,OWNER,1940-59,5-9 UNIT,OTHER,200-400%,1.118,50127.76,0.0,0.0,0.0,0.0
285,CA,OWNER,1940-59,5-9 UNIT,OTHER,400%+,1.719,18890.55,0.0,0.0,0.0,0.0
286,CA,OWNER,1940-59,5-9 UNIT,SOLAR,0-100%,0.017,0.0,0.0,0.0,0.0,
287,CA,OWNER,1940-59,5-9 UNIT,SOLAR,100-150%,0.025,0.0,0.0,0.0,0.0,
288,CA,OWNER,1940-59,5-9 UNIT,SOLAR,150-200%,0.012,0.0,0.0,0.0,0.0,
289,CA,OWNER,1940-59,5-9 UNIT,SOLAR,200-400%,3.142,0.0,0.0,0.0,0.0,
290,CA,OWNER,1940-59,5-9 UNIT,SOLAR,400%+,4.779,0.0,0.0,0.0,0.0,
291,CA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,0-100%,174.074,5821.72,342.97,131.13,0.0,8.14
292,CA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,100-150%,108.216,9940.31,264.32,138.54,0.0,4.05
293,CA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,150-200%,68.605,18513.87,268.68,414.07,0.0,3.6900000000000004
294,CA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,200-400%,311.503,35524.06,425.27,264.61,0.0,1.94
295,CA,OWNER,1940-59,5-9 UNIT,UTILITY GAS,400%+,965.129,138666.37,870.61,362.45,0.0,0.89
296,CA,OWNER,1940-59,5-9 UNIT,WOOD,0-100%,0.248,0.0,0.0,0.0,0.0,
297,CA,OWNER,1940-59,5-9 UNIT,WOOD,100-150%,0.944,0.0,0.0,0.0,0.0,
298,CA,OWNER,1940-59,5-9 UNIT,WOOD,150-200%,0.03,0.0,0.0,0.0,0.0,
299,CA,OWNER,1940-59,5-9 UNIT,WOOD,200-400%,0.616,0.0,0.0,0.0,0.0,
300,CA,OWNER,1940-59,5-9 UNIT,WOOD,400%+,1.245,0.0,0.0,0.0,0.0,
301,CA,OWNER,1940-59,5-9 UNIT,COAL,0-100%,0.002,0.0,0.0,0.0,0.0,
302,CA,OWNER,1940-59,5-9 UNIT,COAL,100-150%,0.001,0.0,0.0,0.0,0.0,
303,CA,OWNER,1940-59,5-9 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
304,CA,OWNER,1940-59,5-9 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
305,CA,OWNER,1940-59,5-9 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
306,CA,OWNER,1940-59,5-9 UNIT,NONE,0-100%,10.288,3884.66,111.79,43.83,0.0,4.01
307,CA,OWNER,1940-59,5-9 UNIT,NONE,100-150%,9.259,9525.61,175.09,85.19,0.0,2.73
308,CA,OWNER,1940-59,5-9 UNIT,NONE,150-200%,2.037,9524.33,23.04,50.96,0.0,0.7799999999999999
309,CA,OWNER,1940-59,5-9 UNIT,NONE,200-400%,39.821,13727.54,193.04,5.77,0.0,1.4500000000000002
310,CA,OWNER,1940-59,5-9 UNIT,NONE,400%+,31.7,42795.24,530.45,4.19,0.0,1.25
311,CA,OWNER,1940-59,5-9 UNIT,FUEL OIL,0-100%,0.036,0.0,0.0,0.0,0.0,
312,CA,OWNER,1940-59,5-9 UNIT,FUEL OIL,100-150%,0.06,0.0,0.0,0.0,0.0,
313,CA,OWNER,1940-59,5-9 UNIT,FUEL OIL,150-200%,0.003,0.0,0.0,0.0,0.0,
314,CA,OWNER,1940-59,5-9 UNIT,FUEL OIL,200-400%,0.053,0.0,0.0,0.0,0.0,
315,CA,OWNER,1940-59,5-9 UNIT,FUEL OIL,400%+,0.014,0.0,0.0,0.0,0.0,
316,CA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,0-100%,3.193,0.0,0.0,0.0,0.0,
317,CA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,100-150%,6.331,11890.51,630.99,24.8,0.0,5.52
318,CA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,150-200%,1.703,17662.67,582.19,35.81,0.0,3.5000000000000004
319,CA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,200-400%,5.76,24559.01,1493.46,319.05,11.22,7.430000000000001
320,CA,OWNER,1940-59,BOAT_RV_VAN,BOTTLED GAS,400%+,4.124,1268.49,14.99,12.27,1.67,2.2800000000000002
321,CA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,0-100%,11.754,3102.24,402.63,50.86,22.95,15.36
322,CA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,100-150%,8.986,9836.78,1276.69,161.28,72.76,15.36
323,CA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,150-200%,3.699,0.0,0.0,0.0,0.0,
324,CA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,200-400%,20.95,20564.47,899.54,0.0,0.0,4.37
325,CA,OWNER,1940-59,BOAT_RV_VAN,ELECTRICITY,400%+,15.736,0.0,0.0,0.0,0.0,
326,CA,OWNER,1940-59,BOAT_RV_VAN,OTHER,0-100%,0.868,0.0,0.0,0.0,0.0,
327,CA,OWNER,1940-59,BOAT_RV_VAN,OTHER,100-150%,2.633,0.0,0.0,0.0,0.0,
328,CA,OWNER,1940-59,BOAT_RV_VAN,OTHER,150-200%,0.424,0.0,0.0,0.0,0.0,
329,CA,OWNER,1940-59,BOAT_RV_VAN,OTHER,200-400%,2.429,0.0,0.0,0.0,0.0,
330,CA,OWNER,1940-59,BOAT_RV_VAN,OTHER,400%+,7.382,0.0,0.0,0.0,0.0,
331,CA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,0-100%,0.739,0.0,0.0,0.0,0.0,
332,CA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,100-150%,0.008,0.0,0.0,0.0,0.0,
333,CA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,150-200%,0.589,0.0,0.0,0.0,0.0,
334,CA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,200-400%,1.888,0.0,0.0,0.0,0.0,
335,CA,OWNER,1940-59,BOAT_RV_VAN,SOLAR,400%+,2.756,0.0,0.0,0.0,0.0,
336,CA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,0-100%,20.344,0.0,0.0,0.0,0.0,
337,CA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,100-150%,15.306,3604.52,0.0,0.0,0.0,0.0
338,CA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,150-200%,7.401,24179.42,0.0,0.0,0.0,0.0
339,CA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,200-400%,11.822,27141.94,214.0,250.37,0.0,1.71
340,CA,OWNER,1940-59,BOAT_RV_VAN,UTILITY GAS,400%+,15.455,19751.14,85.29,98.87,0.0,0.9299999999999999
341,CA,OWNER,1940-59,BOAT_RV_VAN,WOOD,0-100%,12.824,12186.11,0.0,0.0,0.0,0.0
342,CA,OWNER,1940-59,BOAT_RV_VAN,WOOD,100-150%,16.973,12304.68,0.0,0.0,0.0,0.0
343,CA,OWNER,1940-59,BOAT_RV_VAN,WOOD,150-200%,0.127,0.0,0.0,0.0,0.0,
344,CA,OWNER,1940-59,BOAT_RV_VAN,WOOD,200-400%,7.164,46653.01,1607.24,0.0,82.39,3.62
345,CA,OWNER,1940-59,BOAT_RV_VAN,WOOD,400%+,2.577,28457.42,374.37,42.97,64.65,1.69
346,CA,OWNER,1940-59,BOAT_RV_VAN,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
347,CA,OWNER,1940-59,BOAT_RV_VAN,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
348,CA,OWNER,1940-59,BOAT_RV_VAN,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
349,CA,OWNER,1940-59,BOAT_RV_VAN,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
350,CA,OWNER,1940-59,BOAT_RV_VAN,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
351,CA,OWNER,1940-59,BOAT_RV_VAN,NONE,0-100%,0.706,0.0,0.0,0.0,0.0,
352,CA,OWNER,1940-59,BOAT_RV_VAN,NONE,100-150%,0.679,0.0,0.0,0.0,0.0,
353,CA,OWNER,1940-59,BOAT_RV_VAN,NONE,150-200%,0.208,0.0,0.0,0.0,0.0,
354,CA,OWNER,1940-59,BOAT_RV_VAN,NONE,200-400%,3.759,81196.15,0.0,0.0,0.0,0.0
355,CA,OWNER,1940-59,BOAT_RV_VAN,NONE,400%+,1.45,0.0,0.0,0.0,0.0,
356,CA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,0-100%,1.29,0.0,0.0,0.0,0.0,
357,CA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,100-150%,0.584,0.0,0.0,0.0,0.0,
358,CA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,150-200%,0.409,0.0,0.0,0.0,0.0,
359,CA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,200-400%,1.357,0.0,0.0,0.0,0.0,
360,CA,OWNER,1940-59,BOAT_RV_VAN,FUEL OIL,400%+,1.167,0.0,0.0,0.0,0.0,
361,CA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,0-100%,6.196,0.0,0.0,0.0,0.0,
362,CA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,100-150%,1.79,0.0,0.0,0.0,0.0,
363,CA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,150-200%,1.192,0.0,0.0,0.0,0.0,
364,CA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,200-400%,11.758,17513.46,0.0,0.0,0.0,0.0
365,CA,OWNER,1940-59,50+ UNIT,BOTTLED GAS,400%+,10.021,2182.39,0.0,0.0,0.0,0.0
366,CA,OWNER,1940-59,50+ UNIT,ELECTRICITY,0-100%,125.523,4271.67,129.92,26.21,0.0,3.66
367,CA,OWNER,1940-59,50+ UNIT,ELECTRICITY,100-150%,60.025,10260.99,266.77,0.0,0.0,2.6
368,CA,OWNER,1940-59,50+ UNIT,ELECTRICITY,150-200%,51.397,19199.0,324.85,1.39,0.0,1.7000000000000002
369,CA,OWNER,1940-59,50+ UNIT,ELECTRICITY,200-400%,190.052,37036.51,380.17,53.3,0.0,1.17
370,CA,OWNER,1940-59,50+ UNIT,ELECTRICITY,400%+,554.401,152293.87,916.15,18.1,0.0,0.61
371,CA,OWNER,1940-59,50+ UNIT,OTHER,0-100%,5.662,0.0,0.0,0.0,0.0,
372,CA,OWNER,1940-59,50+ UNIT,OTHER,100-150%,0.144,0.0,0.0,0.0,0.0,
373,CA,OWNER,1940-59,50+ UNIT,OTHER,150-200%,0.088,0.0,0.0,0.0,0.0,
374,CA,OWNER,1940-59,50+ UNIT,OTHER,200-400%,5.606,37074.03,517.13,0.0,0.0,1.39
375,CA,OWNER,1940-59,50+ UNIT,OTHER,400%+,0.806,27389.62,382.04,0.0,0.0,1.39
376,CA,OWNER,1940-59,50+ UNIT,SOLAR,0-100%,0.001,0.0,0.0,0.0,0.0,
377,CA,OWNER,1940-59,50+ UNIT,SOLAR,100-150%,0.19,0.0,0.0,0.0,0.0,
378,CA,OWNER,1940-59,50+ UNIT,SOLAR,150-200%,0.108,0.0,0.0,0.0,0.0,
379,CA,OWNER,1940-59,50+ UNIT,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
380,CA,OWNER,1940-59,50+ UNIT,SOLAR,400%+,3.572,0.0,0.0,0.0,0.0,
381,CA,OWNER,1940-59,50+ UNIT,UTILITY GAS,0-100%,142.269,5508.94,584.17,29.15,0.0,11.129999999999999
382,CA,OWNER,1940-59,50+ UNIT,UTILITY GAS,100-150%,59.469,9484.58,671.4,80.36,0.0,7.93
383,CA,OWNER,1940-59,50+ UNIT,UTILITY GAS,150-200%,37.95,12245.92,429.29,89.42,0.0,4.24
384,CA,OWNER,1940-59,50+ UNIT,UTILITY GAS,200-400%,256.951,32561.04,661.48,284.0,0.0,2.9000000000000004
385,CA,OWNER,1940-59,50+ UNIT,UTILITY GAS,400%+,467.243,105352.26,533.87,137.28,0.0,0.64
386,CA,OWNER,1940-59,50+ UNIT,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
387,CA,OWNER,1940-59,50+ UNIT,WOOD,100-150%,0.002,0.0,0.0,0.0,0.0,
388,CA,OWNER,1940-59,50+ UNIT,WOOD,150-200%,0.001,0.0,0.0,0.0,0.0,
389,CA,OWNER,1940-59,50+ UNIT,WOOD,200-400%,0.398,0.0,0.0,0.0,0.0,
390,CA,OWNER,1940-59,50+ UNIT,WOOD,400%+,0.265,0.0,0.0,0.0,0.0,
391,CA,OWNER,1940-59,50+ UNIT,COAL,0-100%,0.906,0.0,0.0,0.0,0.0,
392,CA,OWNER,1940-59,50+ UNIT,COAL,100-150%,0.81,0.0,0.0,0.0,0.0,
393,CA,OWNER,1940-59,50+ UNIT,COAL,150-200%,0.251,0.0,0.0,0.0,0.0,
394,CA,OWNER,1940-59,50+ UNIT,COAL,200-400%,0.645,0.0,0.0,0.0,0.0,
395,CA,OWNER,1940-59,50+ UNIT,COAL,400%+,1.117,0.0,0.0,0.0,0.0,
396,CA,OWNER,1940-59,50+ UNIT,NONE,0-100%,6.608,4113.84,0.0,0.0,0.0,0.0
397,CA,OWNER,1940-59,50+ UNIT,NONE,100-150%,15.49,13172.02,322.85,125.08,0.0,3.4000000000000004
398,CA,OWNER,1940-59,50+ UNIT,NONE,150-200%,4.812,14474.78,415.66,136.91,0.0,3.82
399,CA,OWNER,1940-59,50+ UNIT,NONE,200-400%,7.795,11966.14,411.03,0.0,0.0,3.4299999999999997
400,CA,OWNER,1940-59,50+ UNIT,NONE,400%+,32.967,124318.29,160.83,0.0,0.0,0.13
401,CA,OWNER,1940-59,50+ UNIT,FUEL OIL,0-100%,0.191,0.0,0.0,0.0,0.0,
402,CA,OWNER,1940-59,50+ UNIT,FUEL OIL,100-150%,0.595,0.0,0.0,0.0,0.0,
403,CA,OWNER,1940-59,50+ UNIT,FUEL OIL,150-200%,0.035,0.0,0.0,0.0,0.0,
404,CA,OWNER,1940-59,50+ UNIT,FUEL OIL,200-400%,0.889,0.0,0.0,0.0,0.0,
405,CA,OWNER,1940-59,50+ UNIT,FUEL OIL,400%+,0.423,0.0,0.0,0.0,0.0,
406,CA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,0-100%,4.205,0.0,0.0,0.0,0.0,
407,CA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,100-150%,0.985,0.0,0.0,0.0,0.0,
408,CA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,150-200%,0.538,0.0,0.0,0.0,0.0,
409,CA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,200-400%,6.785,0.0,0.0,0.0,0.0,
410,CA,OWNER,1940-59,20-49 UNIT,BOTTLED GAS,400%+,19.61,0.0,0.0,0.0,0.0,
411,CA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,0-100%,117.067,6427.11,235.74,0.0,0.0,3.6700000000000004
412,CA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,100-150%,78.523,11325.28,324.08,0.19,0.0,2.86
413,CA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,150-200%,52.332,13168.17,240.99,51.4,0.0,2.22
414,CA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,200-400%,284.451,36314.82,450.45,41.33,167.77,1.82
415,CA,OWNER,1940-59,20-49 UNIT,ELECTRICITY,400%+,662.628,110112.42,747.56,21.41,7.47,0.7100000000000001
416,CA,OWNER,1940-59,20-49 UNIT,OTHER,0-100%,0.042,0.0,0.0,0.0,0.0,
417,CA,OWNER,1940-59,20-49 UNIT,OTHER,100-150%,0.002,0.0,0.0,0.0,0.0,
418,CA,OWNER,1940-59,20-49 UNIT,OTHER,150-200%,0.866,0.0,0.0,0.0,0.0,
419,CA,OWNER,1940-59,20-49 UNIT,OTHER,200-400%,13.428,40061.83,5812.27,0.0,0.0,14.510000000000002
420,CA,OWNER,1940-59,20-49 UNIT,OTHER,400%+,5.608,34847.27,5055.73,0.0,0.0,14.510000000000002
421,CA,OWNER,1940-59,20-49 UNIT,SOLAR,0-100%,2.084,0.0,0.0,0.0,0.0,
422,CA,OWNER,1940-59,20-49 UNIT,SOLAR,100-150%,3.663,0.0,0.0,0.0,0.0,
423,CA,OWNER,1940-59,20-49 UNIT,SOLAR,150-200%,0.345,0.0,0.0,0.0,0.0,
424,CA,OWNER,1940-59,20-49 UNIT,SOLAR,200-400%,1.753,0.0,0.0,0.0,0.0,
425,CA,OWNER,1940-59,20-49 UNIT,SOLAR,400%+,13.253,0.0,0.0,0.0,0.0,
426,CA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,0-100%,108.769,598.96,60.17,56.73,0.0,19.52
427,CA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,100-150%,68.214,859.65,0.0,2.88,0.0,0.33999999999999997
428,CA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,150-200%,44.103,11897.21,138.23,146.41,0.0,2.39
429,CA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,200-400%,188.908,30017.96,560.67,215.17,0.0,2.58
430,CA,OWNER,1940-59,20-49 UNIT,UTILITY GAS,400%+,370.138,132747.37,550.48,192.48,0.0,0.5599999999999999
431,CA,OWNER,1940-59,20-49 UNIT,WOOD,0-100%,0.001,0.0,0.0,0.0,0.0,
432,CA,OWNER,1940-59,20-49 UNIT,WOOD,100-150%,0.001,0.0,0.0,0.0,0.0,
433,CA,OWNER,1940-59,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
434,CA,OWNER,1940-59,20-49 UNIT,WOOD,200-400%,0.339,0.0,0.0,0.0,0.0,
435,CA,OWNER,1940-59,20-49 UNIT,WOOD,400%+,3.101,0.0,0.0,0.0,0.0,
436,CA,OWNER,1940-59,20-49 UNIT,COAL,0-100%,0.0,0.0,0.0,0.0,0.0,
437,CA,OWNER,1940-59,20-49 UNIT,COAL,100-150%,0.0,0.0,0.0,0.0,0.0,
438,CA,OWNER,1940-59,20-49 UNIT,COAL,150-200%,0.0,0.0,0.0,0.0,0.0,
439,CA,OWNER,1940-59,20-49 UNIT,COAL,200-400%,0.0,0.0,0.0,0.0,0.0,
440,CA,OWNER,1940-59,20-49 UNIT,COAL,400%+,0.0,0.0,0.0,0.0,0.0,
441,CA,OWNER,1940-59,20-49 UNIT,NONE,0-100%,23.016,5803.54,1121.59,165.62,0.0,22.18
442,CA,OWNER,1940-59,20-49 UNIT,NONE,100-150%,4.665,822.26,23.23,14.78,0.0,4.62
443,CA,OWNER,1940-59,20-49 UNIT,NONE,150-200%,7.599,0.0,0.0,0.0,0.0,
444,CA,OWNER,1940-59,20-49 UNIT,NONE,200-400%,17.435,0.0,0.0,0.0,0.0,
445,CA,OWNER,1940-59,20-49 UNIT,NONE,400%+,13.95,43438.91,97.68,0.0,0.0,0.22
446,CA,OWNER,1940-59,20-49 UNIT,FUEL OIL,0-100%,0.03,0.0,0.0,0.0,0.0,
447,CA,OWNER,1940-59,20-49 UNIT,FUEL OIL,100-150%,0.004,0.0,0.0,0.0,0.0,
448,CA,OWNER,1940-59,20-49 UNIT,FUEL OIL,150-200%,1.268,0.0,0.0,0.0,0.0,
449,CA,OWNER,1940-59,20-49 UNIT,FUEL OIL,200-400%,2.127,0.0,0.0,0.0,0.0,
450,CA,OWNER,1940-59,20-49 UNIT,FUEL OIL,400%+,0.131,0.0,0.0,0.0,0.0,
451,CA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,0-100%,94.721,4830.0,677.96,276.75,2.67,19.82
452,CA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,100-150%,114.48,17729.41,749.95,279.78,2.95,5.82
453,CA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,150-200%,110.05,19769.27,490.97,248.79,11.37,3.8
454,CA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,200-400%,544.969,47964.18,807.58,446.73,6.0,2.63
455,CA,OWNER,1960-79,1 ATTACHED,BOTTLED GAS,400%+,1237.079,141755.97,950.58,481.97,9.49,1.02
456,CA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,0-100%,3153.324,8456.47,959.06,135.35,0.3,12.950000000000001
457,CA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,100-150%,2268.522,18748.98,908.36,148.45,2.81,5.65
458,CA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,150-200%,3077.165,28800.05,969.12,142.04,1.86,3.8600000000000003
459,CA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,200-400%,13427.294,54365.86,1229.06,188.38,4.69,2.62
460,CA,OWNER,1960-79,1 ATTACHED,ELECTRICITY,400%+,30563.362,145959.28,1306.96,171.7,6.8,1.02
461,CA,OWNER,1960-79,1 ATTACHED,OTHER,0-100%,9.76,0.0,0.0,0.0,0.0,
462,CA,OWNER,1960-79,1 ATTACHED,OTHER,100-150%,2.39,9518.45,454.04,0.0,0.0,4.77
