,urban_area,source,all_exp,POC_exp,white_exp,latino_exp,black_exp,asian_exp,white_diff,white_pctDiff,POC_diff,POC_pctDiff,latino_diff,latino_pctDiff,black_diff,black_pctDiff,asian_diff,asian_pctDiff,State
412,"Yuma, AZ--CA",Industrial,0.485407696031399,0.497240778406054,0.466771453901252,0.497323595529548,0.521499559647677,0.477347592339507,-0.0186362421301472,-0.0383929679782863,0.0118330823746548,0.0243776159121493,0.0119158994981487,0.0245482294482984,0.0360918636162773,0.074353711140877,-0.00806010369189236,-0.0166048123212513,CA
413,"Antioch, CA",Light Duty Gas Veh.,0.533200893859186,0.537956667100702,0.523409156931794,0.540176529198542,0.534874806470337,0.538115613975297,-0.00979173692739221,-0.0183640669776862,0.00475577324151633,0.00891928970166409,0.00697563533935574,0.0130825649763407,0.00167391261115091,0.00313936572580648,0.00491472011611105,0.00921738911677254,CA
414,"Arroyo Grande--Grover Beach, CA",Light Duty Gas Veh.,0.273430398013597,0.247541393826625,0.284648924938908,0.232258596504827,0.301150666721131,0.277914237189656,0.0112185269253116,0.0410288212532745,-0.0258890041869715,-0.0946822459208946,-0.0411718015087699,-0.150575070686627,0.0277202687075344,0.101379615832457,0.00448383917605893,0.0163984663323204,CA
415,"Bakersfield, CA",Light Duty Gas Veh.,0.764096508275117,0.831282978133476,0.631819874168439,0.843820207674775,0.906783627605791,0.624944756305399,-0.132276634106678,-0.173115087785548,0.0671864698583592,0.0879292983683789,0.0797236993996576,0.104337212035725,0.142687119330674,0.186739656293913,-0.139151751969718,-0.182112796567859,CA
416,"Camarillo, CA",Light Duty Gas Veh.,0.657431729004003,0.674826386055163,0.645482612329491,0.674074814490416,0.717062652171294,0.674763485620244,-0.0119491166745125,-0.0181754487155878,0.0173946570511602,0.0264584994665724,0.0166430854864123,0.0253153061408008,0.0596309231672902,0.090702837323702,0.0173317566162411,0.0263628234714171,CA
417,"Chico, CA",Light Duty Gas Veh.,0.611799064873945,0.61098127956526,0.612100023989616,0.613113070959207,0.614401699126148,0.615314686386879,0.000300959115671295,0.000491924772283372,-0.000817785308684815,-0.00133668937341922,0.00131400608526278,0.00214777393543992,0.00260263425220342,0.00425406706487802,0.00351562151293472,0.00574636627412806,CA
418,"Concord, CA",Light Duty Gas Veh.,0.569966125185671,0.577919204918003,0.56450524219588,0.62479496502555,0.590448419020002,0.540654556284459,-0.00546088298979142,-0.00958106587126119,0.00795307973233184,0.0139536007157286,0.0548288398398791,0.0961966640070375,0.0204822938343305,0.0359359844897067,-0.0293115689012124,-0.0514268613624432,CA
419,"Davis, CA",Light Duty Gas Veh.,0.256644082987547,0.256953945977084,0.25638545653577,0.258959241114794,0.270852674253452,0.255391077066852,-0.000258626451776323,-0.00100772419440066,0.00030986298953789,0.00120736463483137,0.00231515812724692,0.00902089033301134,0.0142085912659057,0.0553630190905089,-0.00125300592069472,-0.00488227083246458,CA
420,"Delano, CA",Light Duty Gas Veh.,0.242229698913175,0.242363340299188,0.239516924732748,0.243523314888034,0.189522267680595,0.241575904141352,-0.00271277418042706,-0.011199180747029,0.0001336413860131,0.000551713462935041,0.00129361597485866,0.00534045156586001,-0.0527074312325799,-0.21759277028814,-0.00065379477182323,-0.0026990694153386,CA
421,"El Centro--Calexico, CA",Light Duty Gas Veh.,0.267808168056345,0.26849945739633,0.260138579209618,0.268544058402655,0.270443713708451,0.263624991809448,-0.00766958884672692,-0.0286383679123383,0.000691289339985191,0.00258128549626518,0.000735890346309886,0.00274782637008689,0.00263554565210605,0.00984116978669431,-0.0041831762468964,-0.0156200472795747,CA
422,"El Paso de Robles (Paso Robles)--Atascadero, CA",Light Duty Gas Veh.,0.160319741350309,0.165475078998185,0.158176750347063,0.166427107368039,0.165787354209803,0.160780832078327,-0.00214299100324658,-0.0133669814159942,0.00515533764787551,0.0321565990841437,0.00610736601772932,0.0380949093747869,0.00546761285949399,0.0341044266504079,0.000461090728017505,0.00287606956032938,CA
423,"Fairfield, CA",Light Duty Gas Veh.,0.417636077768281,0.420363745523262,0.41098791690754,0.427165240262714,0.418726531483452,0.407479647651746,-0.00664816086074099,-0.0159185501795408,0.00272766775498107,0.00653120719253204,0.00952916249443281,0.0228169044814177,0.00109045371517147,0.00261101416572658,-0.010156430116535,-0.0243188523625829,CA
424,"Fresno, CA",Light Duty Gas Veh.,0.782992856910347,0.831660711914573,0.678302505744085,0.852134725879198,0.797033259046431,0.794662998229144,-0.104690351166261,-0.133705371948557,0.0486678550042267,0.0621561928371451,0.0691418689688512,0.0883045973646322,0.0140404021360842,0.0179317116525008,0.0116701413187974,0.0149045310130251,CA
425,"Gilroy--Morgan Hill, CA",Light Duty Gas Veh.,0.415453516055123,0.42428573983835,0.3944575072438,0.427362959955596,0.411307864049812,0.406726895278699,-0.0209960088113233,-0.050537564372274,0.0088322237832264,0.0212592346481779,0.0119094439004728,0.0286661285564679,-0.00414565200531125,-0.00997861817292021,-0.008726620776424,-0.0210050473499089,CA
426,"Hanford, CA",Light Duty Gas Veh.,0.340046060072106,0.335373858649286,0.345721616203827,0.338500125974775,0.3352750328091,0.302658779097931,0.0056755561317211,0.0166905510698098,-0.00467220142281999,-0.0137399075343771,-0.00154593409733073,-0.0045462491081441,-0.00477102726300643,-0.0140305323990366,-0.037387280974175,-0.109947696398091,CA
427,"Hemet, CA",Light Duty Gas Veh.,0.387006217614701,0.38776425982175,0.385891349611926,0.388433540647179,0.385133197064255,0.389495048550288,-0.00111486800277488,-0.00288074959013923,0.000758042207049836,0.00195873392350646,0.00142732303247828,0.00368811395660652,-0.00187302055044575,-0.0048397686269488,0.00248883093558705,0.00643098436745247,CA
428,"Indio--Cathedral City, CA",Light Duty Gas Veh.,0.468167115541665,0.45848626212965,0.483937246150831,0.455884691302319,0.471937411591467,0.49397746327004,0.0157701306091666,0.0336848319449364,-0.00968085341201464,-0.0206782003490655,-0.0122824242393454,-0.0262351280805674,0.00377029604980284,0.00805331242763738,0.0258103477283755,0.0551306293662109,CA
429,"Lancaster--Palmdale, CA",Light Duty Gas Veh.,0.234576160540508,0.235767884519391,0.231690678472676,0.235164310781453,0.238831174273239,0.231709300345149,-0.00288548206783148,-0.0123008325363617,0.00119172397888262,0.00508032860686551,0.000588150240944774,0.00250728905950871,0.00425501373273068,0.0181391566940405,-0.00286686019535848,-0.0122214473489236,CA
430,"Livermore, CA",Light Duty Gas Veh.,0.376242862935706,0.38270328192344,0.372301272589197,0.384646585530205,0.380042471009874,0.382748342187251,-0.0039415903465087,-0.0104761863540845,0.00646041898773381,0.0171708745179249,0.00840372259449901,0.0223358990225818,0.0037996080741684,0.0100988176746297,0.00650547925154493,0.0172906382882182,CA
431,"Lodi, CA",Light Duty Gas Veh.,0.397609370272549,0.404689795008483,0.388351132405471,0.405967210466878,0.388515495269207,0.403070991403343,-0.0092582378670788,-0.0232847577528984,0.00708042473593379,0.0178074896250065,0.00835784019432906,0.0210202294493211,-0.00909387500334258,-0.0228713800107603,0.00546162113079335,0.0137361479359744,CA
432,"Lompoc, CA",Light Duty Gas Veh.,0.229255650921869,0.234033086068821,0.219911208487702,0.237658819961742,0.209265836184017,0.219240254418604,-0.00934444243416724,-0.0407599219325323,0.00477743514695214,0.0208388980936409,0.00840316903987295,0.0366541413748479,-0.0199898147378521,-0.087194425339006,-0.0100153965032645,-0.0436865850983006,CA
433,"Los Angeles--Long Beach--Anaheim, CA",Light Duty Gas Veh.,1.88812747953342,1.95225175544847,1.71719982243992,2.00752240761407,2.0585941242982,1.77537076772747,-0.170927657093503,-0.0905276041720134,0.0641242759150478,0.0339618360572209,0.119394928080648,0.0632345693682463,0.170466644764783,0.0902834403993247,-0.112756711805947,-0.0597188023733495,CA
434,"Madera, CA",Light Duty Gas Veh.,0.8432475997197,0.852182604382229,0.795908857255051,0.857881809349009,0.639106376932165,0.783604886678911,-0.0473387424646496,-0.0561386032766477,0.00893500466252839,0.0105959443768336,0.0146342096293083,0.0173545820162106,-0.204141222787535,-0.242089301950451,-0.0596427130407895,-0.0707297750513788,CA
435,"Manteca, CA",Light Duty Gas Veh.,0.473894954418125,0.474612665663646,0.472994751927275,0.474934117134012,0.471712837683212,0.474647510784986,-0.000900202490849211,-0.00189958234932999,0.000717711245521668,0.00151449438072814,0.00103916271588728,0.00219281236527032,-0.00218211673491314,-0.00460464226210737,0.000752556366861223,0.0015880235901335,CA
436,"Merced, CA",Light Duty Gas Veh.,0.43060218229324,0.437090000254613,0.415319537532004,0.440922006182979,0.433402741884624,0.424388663689297,-0.0152826447612358,-0.0354913314183539,0.0064878179613726,0.0150668487716915,0.0103198238897393,0.0239660278421708,0.00280055959138342,0.00650382117542601,-0.00621351860394337,-0.014429835378103,CA
437,"Mission Viejo--Lake Forest--San Clemente, CA",Light Duty Gas Veh.,1.34261502599299,1.39448021627718,1.31454154632657,1.39345514767551,1.37377246965706,1.41255326562731,-0.028073479666417,-0.0209095527183261,0.0518651902842005,0.0386299790186256,0.0508401216825225,0.037866492403451,0.0311574436640771,0.0232065357983264,0.0699382396343249,0.0520910598200696,CA
438,"Modesto, CA",Light Duty Gas Veh.,0.599735657646755,0.606981020775886,0.589391230084902,0.614162984494994,0.606880391841198,0.570171994902234,-0.0103444275618532,-0.0172483117019299,0.00724536312913038,0.012080927716654,0.014427326848239,0.024056143176227,0.00714473419444295,0.0119131389026917,-0.0295636627445208,-0.0492944889428833,CA
439,"Murrieta--Temecula--Menifee, CA",Light Duty Gas Veh.,0.703947649478191,0.709049031640315,0.698869460573538,0.699293788125455,0.731887265760704,0.723854707784923,-0.00507818890465273,-0.00721387294696841,0.0051013821621243,0.00724682036498845,-0.00465386135273582,-0.00661109012322941,0.0279396162825137,0.0396899063491785,0.0199070583067321,0.0282791743412858,CA
440,"Napa, CA",Light Duty Gas Veh.,0.31604403195275,0.323493477489989,0.309497021575159,0.32501655231362,0.33816614450892,0.303536741631826,-0.00654701037759148,-0.0207155007393725,0.00744944553723881,0.0235709103292054,0.00897252036086927,0.02839009585288,0.0221221125561695,0.0699969318182753,-0.0125072903209247,-0.0395745182835617,CA
441,"Oxnard, CA",Light Duty Gas Veh.,0.664608581650837,0.676635751753963,0.632707767228363,0.677715410694846,0.661648207273267,0.687073158396826,-0.0319008144224738,-0.0479994019084656,0.012027170103126,0.01809662173373,0.0131068290440091,0.0197211251944004,-0.0029603743775698,-0.00445431259737341,0.0224645767459888,0.0338012137763682,CA
442,"Petaluma, CA",Light Duty Gas Veh.,0.217188297296566,0.222871480383119,0.214530530403675,0.223248051062317,0.227458514457137,0.227898652581968,-0.00265776689289102,-0.0122371551597087,0.00568318308655336,0.0261670778642051,0.00605975376575155,0.0279009221085107,0.0102702171605712,0.0472871572198359,0.0107103552854025,0.0493136850314628,CA
443,"Porterville, CA",Light Duty Gas Veh.,0.653182621567545,0.65682875288669,0.64221653100657,0.657458315607225,0.641218390664939,0.674414727217749,-0.0109660905609751,-0.0167887053312258,0.0036461313191446,0.00558210092974367,0.00427569403968053,0.00654593967827784,-0.0119642309026056,-0.0183168236685372,0.0212321056502042,0.0325056193308545,CA
444,"Redding, CA",Light Duty Gas Veh.,0.284860736373604,0.293448257165966,0.282406130548771,0.284947676925414,0.319107858542934,0.323561245097404,-0.0024546058248332,-0.00861686259777797,0.00858752079236186,0.0301463827612207,8.69405518099109e-05,0.000305203703805236,0.0342471221693299,0.120224087760602,0.0387005087237996,0.135857644744141,CA
445,"Reno, NV--CA",Light Duty Gas Veh.,0.897199637801518,1.03981547019936,0.802962239590648,1.08830237611088,0.968934981876961,0.881451897812069,-0.0942373982108698,-0.105035038179226,0.14261583239784,0.158956631711648,0.191102738309364,0.212999125565453,0.0717353440754437,0.0799547180505141,-0.0157477399894483,-0.0175521024819363,CA
446,"Riverside--San Bernardino, CA",Light Duty Gas Veh.,1.23610329289464,1.27497323954842,1.11516754326346,1.29728443082064,1.20245648512437,1.19668376694267,-0.120935749631182,-0.0978362814227128,0.0388699466537734,0.0314455489902869,0.0611811379259997,0.0494951662030839,-0.0336468077702725,-0.0272200615949175,-0.039419525951977,-0.031890155279553,CA
447,"Sacramento, CA",Light Duty Gas Veh.,0.80493765548184,0.782482150962921,0.827284507771306,0.832108156906457,0.789429146300166,0.6948049952829,0.0223468522894664,0.0277622150452006,-0.0224555045189184,-0.0278971972127164,0.0271705014246171,0.0337547898766802,-0.0155085091816737,-0.0192667209392636,-0.11013266019894,-0.136821354360685,CA
448,"Salinas, CA",Light Duty Gas Veh.,0.682581178939468,0.699760761363007,0.590358231577409,0.701444253440058,0.697114394461239,0.691266139126092,-0.0922229473620584,-0.135109127247467,0.0171795824235392,0.0251685557023874,0.01886307450059,0.0276349174026417,0.0145332155217709,0.021291556184352,0.0086849601866239,0.0127237029888779,CA
449,"San Diego, CA",Light Duty Gas Veh.,1.33604937822941,1.3558900402664,1.31163971592415,1.30845895118993,1.56263693733183,1.40470487857775,-0.0244096623052648,-0.0182700300625216,0.0198406620369826,0.0148502460764409,-0.0275904270394904,-0.0206507539983697,0.226587559102413,0.169595198197462,0.0686555003483325,0.0513869483172227,CA
450,"San Francisco--Oakland, CA",Light Duty Gas Veh.,0.61280917061513,0.629868036653634,0.581604581801804,0.644908063802754,0.748374130208478,0.583310054646578,-0.0312045888133259,-0.0509205643610116,0.0170588660385035,0.0278371585421609,0.0320988931876233,0.0523799165006013,0.135564959593348,0.221218881984532,-0.0294991159685523,-0.0481375236910071,CA
451,"San Jose, CA",Light Duty Gas Veh.,0.798703968329605,0.821832634054576,0.749709456095263,0.884432599187475,0.855707760383198,0.777791757747769,-0.0489945122343419,-0.0613425175998664,0.0231286657249712,0.0289577448492488,0.08572863085787,0.107334674994994,0.0570037920535931,0.0713703628802669,-0.0209122105818359,-0.026182680205748,CA
452,"San Luis Obispo, CA",Light Duty Gas Veh.,0.417779529903692,0.411719782276533,0.420182061223744,0.434208713077842,0.36197792887799,0.371955100968188,0.00240253132005197,0.00575071574379388,-0.00605974762715955,-0.0145046542336731,0.0164291831741499,0.039325007565443,-0.0558016010257027,-0.13356710186008,-0.0458244289355045,-0.109685673077539,CA
453,"Santa Barbara, CA",Light Duty Gas Veh.,0.626891629242699,0.647296202139593,0.609170714915796,0.687131262784112,0.595578514443673,0.485194159108238,-0.0177209143269025,-0.0282679070835733,0.0204045728968946,0.0325488042032781,0.060239633541413,0.0960925792137057,-0.0313131147990259,-0.0499498052587701,-0.14169747013446,-0.226031842705628,CA
454,"Santa Clarita, CA",Light Duty Gas Veh.,0.389743829346638,0.396931560018691,0.382159575741617,0.405921456981857,0.388042237553397,0.378528332649618,-0.00758425360502091,-0.0194595861023254,0.00718773067205253,0.0184421923603049,0.016177627635219,0.0415083611774919,-0.0017015917932417,-0.00436592362756384,-0.0112154966970205,-0.0287765856763456,CA
455,"Santa Cruz, CA",Light Duty Gas Veh.,0.458682463318129,0.458935761440647,0.458557319593786,0.481174981721041,0.450060166283948,0.392230138786409,-0.000125143724342913,-0.000272833025787858,0.00025329812251762,0.000552229794627966,0.0224925184029118,0.0490372320759768,-0.00862229703418177,-0.0187979653109205,-0.0664523245317207,-0.144876531906194,CA
456,"Santa Maria, CA",Light Duty Gas Veh.,0.52154734918503,0.545690651524769,0.452471504171283,0.549668628044886,0.518078471201654,0.50397048418783,-0.0690758450137473,-0.132444053491376,0.0241433023397387,0.0462916787468387,0.0281212788598552,0.0539189373770137,-0.00346887798337625,-0.0066511276278112,-0.0175768649971998,-0.0337013792221654,CA
457,"Santa Rosa, CA",Light Duty Gas Veh.,0.494858567085177,0.53157469771578,0.466997005661667,0.543289446966975,0.537967371637372,0.47350918975743,-0.0278615614235102,-0.0563020694733462,0.0367161306306024,0.0741952005537022,0.0484308798817974,0.0978681245574178,0.0431088045521946,0.0871133843476019,-0.0213493773277469,-0.0431423819809755,CA
458,"Seaside--Monterey, CA",Light Duty Gas Veh.,0.61092998864193,0.663785601763438,0.565002340143769,0.682949668633174,0.676426513279855,0.616678905983102,-0.0459276484981607,-0.0751766149182753,0.0528556131215077,0.0865166452853352,0.0720196799912444,0.117885324554686,0.0654965246379247,0.107207905743047,0.00574891734117167,0.00941010827435604,CA
459,"Simi Valley, CA",Light Duty Gas Veh.,0.564020536924693,0.566148481946166,0.562623324030754,0.567196511676105,0.564156888051469,0.562823812253325,-0.00139721289393946,-0.00247723762251234,0.00212794502147295,0.00377281478627626,0.00317597475141196,0.00563095586683576,0.000136351126775791,0.000241748514192838,-0.001196724671368,-0.00212177499403321,CA
460,"Stockton, CA",Light Duty Gas Veh.,0.513037657067992,0.521013885523224,0.485757520088718,0.542115499761389,0.505630656040899,0.483921894563318,-0.027280136979274,-0.0531737516797108,0.00797622845523161,0.0155470623751397,0.0290778426933964,0.0566777941010727,-0.00740700102709335,-0.0144375386973041,-0.0291157625046743,-0.0567517064362698,CA
461,"Thousand Oaks, CA",Light Duty Gas Veh.,0.742086803120126,0.750076533559237,0.738088979222535,0.751406269527079,0.759011398160603,0.748593082496972,-0.00399782389759129,-0.00538727259504188,0.007989730439111,0.010766571249506,0.00931946640695347,0.0125584586166598,0.0169245950404775,0.0228067592218559,0.00650627937684556,0.0087675449145433,CA
462,"Tracy, CA",Light Duty Gas Veh.,0.565393404660989,0.566333294534609,0.563520677504996,0.573515856802824,0.546002036812147,0.550200391951991,-0.00187272715599385,-0.00331225504322382,0.000939889873619482,0.00166236441011023,0.00812245214183471,0.0143660185542931,-0.0193913678488422,-0.0342971242483264,-0.0151930127089982,-0.0268715775312377,CA
463,"Turlock, CA",Light Duty Gas Veh.,0.560855995319477,0.567390890066275,0.55423574234054,0.567066726312091,0.588501301202475,0.546656053264052,-0.00662025297893665,-0.0118038374095753,0.00653489474679858,0.0116516446313035,0.0062107309926146,0.0110736642639914,0.0276453058829981,0.049291272828867,-0.014199942055425,-0.0253183387071335,CA
464,"Vacaville, CA",Light Duty Gas Veh.,0.364460317252129,0.371217963978088,0.358471082743341,0.375386353998943,0.364333298748081,0.362345120388009,-0.00598923450878819,-0.0164331594559989,0.00675764672595813,0.0185415157867057,0.0109260367468136,0.0299786732042355,-0.000127018504048004,-0.000348511204198218,-0.0021151968641207,-0.00580364106596943,CA
465,"Vallejo, CA",Light Duty Gas Veh.,0.403790795563628,0.404220607104465,0.402793820316995,0.396484616290894,0.405038668946798,0.411461731272872,-0.000996975246632892,-0.00246903906078709,0.000429811540836655,0.00106444115507068,-0.00730617927273414,-0.0180939718116553,0.00124787338317034,0.00309039581109942,0.00767093570924404,0.0189973020522586,CA
466,"Victorville--Hesperia, CA",Light Duty Gas Veh.,0.30270872257001,0.308389143761231,0.292046328807945,0.308285499916057,0.311079925207833,0.302474641424414,-0.0106623937620645,-0.0352232789050158,0.00568042119122098,0.0187653039628127,0.00557677734604711,0.018422915926241,0.00837120263782309,0.0276543158940094,-0.000234081145596088,-0.000773288406124307,CA
467,"Visalia, CA",Light Duty Gas Veh.,0.792838792049053,0.778280792052876,0.8179081257023,0.772099663047603,0.755963072124859,0.848470842896547,0.0250693336532473,0.0316197112258556,-0.0145579999961767,-0.0183618664250172,-0.0207391290014497,-0.026158065434526,-0.0368757199241939,-0.0465109935260489,0.0556320508474937,0.0701681746723257,CA
468,"Watsonville, CA",Light Duty Gas Veh.,0.462178491555255,0.463880564221376,0.453478974602885,0.464554350496404,0.464184601029022,0.451744759249646,-0.0086995169523707,-0.0188228511523683,0.00170207266612099,0.0036827171692768,0.00237585894114856,0.00514056578694016,0.00200610947376634,0.00434055134633304,-0.0104337323056092,-0.0225751143686914,CA
469,"Woodland, CA",Light Duty Gas Veh.,0.189525801773431,0.19214139998939,0.184278627109006,0.192264357301512,0.192426099852992,0.191280947389271,-0.00524717466442484,-0.027685806446014,0.00261559821595869,0.0138007500376414,0.0027385555280805,0.0144495129552561,0.00290029807956044,0.0153029194569909,0.00175514561583962,0.00926072122854178,CA
470,"Yuba City, CA",Light Duty Gas Veh.,0.413133409565052,0.409337323343906,0.41731348933333,0.412569589377844,0.411394190875314,0.395756925875637,0.00418007976827756,0.0101179901491829,-0.00379608622114597,-0.00918852393260206,-0.000563820187208297,-0.00136474120503081,-0.00173921868973842,-0.00420982338748511,-0.0173764836894151,-0.0420602238577342,CA
471,"Yuma, AZ--CA",Light Duty Gas Veh.,0.185785167116717,0.185982060614387,0.185475074211061,0.186515780093708,0.187968325821039,0.171606874691829,-0.0003100929056567,-0.00166909398887527,0.000196893497670159,0.00105979126711694,0.000730612976990952,0.00393256893609786,0.00218315870432168,0.0117509849586115,-0.0141782924248888,-0.0763155242419405,CA
472,"Antioch, CA",Miscellaneous,0.589109485251712,0.616123410277783,0.533490086723106,0.622614241511917,0.626488359557119,0.595894768401202,-0.0556193985286064,-0.0944126684784944,0.02701392502607,0.0458555255047839,0.0335047562602042,0.0568735644205227,0.0373788743054062,0.0634497920016261,0.00678528314948945,0.0115178643687773,CA
473,"Arroyo Grande--Grover Beach, CA",Miscellaneous,0.123419463171811,0.115712070315419,0.126759321038067,0.111167943380801,0.13173337538146,0.124730742206456,0.00333985786625621,0.0270610305734908,-0.00770739285639267,-0.0624487634147564,-0.0122515197910106,-0.0992673236145531,0.00831391220964883,0.0673630560041823,0.00131127903464444,0.0106245725021427,CA
474,"Bakersfield, CA",Miscellaneous,0.392840451547721,0.41707222563802,0.345132966367214,0.419869172747287,0.458786055973006,0.341047666882704,-0.0477074851805064,-0.121442394724239,0.0242317740902996,0.0616835002475706,0.0270287211995662,0.068803304479154,0.0659456044252848,0.167868670768173,-0.0517927846650164,-0.131841780705022,CA
475,"Camarillo, CA",Miscellaneous,0.209480541262971,0.212676522085713,0.207285088508247,0.212769879610908,0.219240144511262,0.211996019273556,-0.00219545275472407,-0.0104804615335036,0.003195980822742,0.0152566954595078,0.00328933834793629,0.0157023574987188,0.009759603248291,0.0465895456897798,0.00251547801058441,0.0120081702835902,CA
476,"Chico, CA",Miscellaneous,0.280602634645462,0.282476700477487,0.279912946056627,0.28257917407906,0.283769319739647,0.283650907377823,-0.000689688588834447,-0.00245788351098649,0.00187406583202571,0.00667871787588014,0.00197653943359805,0.00704390903562036,0.00316668509418572,0.0112853006465416,0.00304827273236119,0.0108633075958558,CA
477,"Concord, CA",Miscellaneous,0.347884158784569,0.35458810841279,0.34328097539885,0.46516889400601,0.376741191796129,0.261054800133357,-0.00460318338571947,-0.0132319430749649,0.0067039496282213,0.019270637822784,0.117284735221441,0.337137326491693,0.0288570330115595,0.0829501208459151,-0.0868293586512118,-0.249592734991368,CA
478,"Davis, CA",Miscellaneous,0.268547502324158,0.268740800267511,0.268386166627695,0.271428448778826,0.278542620755294,0.266589558311512,-0.000161335696462816,-0.000600771539733302,0.000193297943353321,0.00071979050886869,0.00288094645466808,0.0107278840046352,0.00999511843113687,0.0372191822475861,-0.00195794401264537,-0.00729086659045514,CA
479,"Delano, CA",Miscellaneous,0.204843750312786,0.204978857073164,0.202101230633133,0.205582038417011,0.165456931515729,0.205863408213749,-0.00274251967965239,-0.0133883492928864,0.000135106760378867,0.000659560080171185,0.00073828810422552,0.00360415244838173,-0.039386818797057,-0.192277375984942,0.00101965790096381,0.00497773497803495,CA
480,"El Centro--Calexico, CA",Miscellaneous,0.164807749169603,0.165071959157978,0.161876441158867,0.165011685501906,0.17059273201457,0.162343532397002,-0.00293130801073577,-0.0177862268340257,0.000264209988375008,0.00160314056654648,0.00020393633230284,0.00123741955903402,0.00578498284496698,0.0351014007175942,-0.00246421677260117,-0.0149520686073156,CA
481,"El Paso de Robles (Paso Robles)--Atascadero, CA",Miscellaneous,0.089163261324254,0.0941198063321701,0.0871029052264281,0.0948801626069706,0.0931343505529996,0.092340137824147,-0.00206035609782582,-0.0231076798585581,0.00495654500791615,0.0555895436562265,0.00571690128271665,0.0641172294262139,0.00397108922874567,0.0445372810479002,0.00317687649989308,0.0356298822262675,CA
482,"Fairfield, CA",Miscellaneous,0.26618317677607,0.26775557309702,0.262350765860398,0.269636880240284,0.26968788634538,0.262729981956551,-0.00383241091567199,-0.0143976451182565,0.00157239632095035,0.00590719646521144,0.00345370346421431,0.012974912637397,0.00350470956931004,0.0131665329558315,-0.00345319481951928,-0.0129730017551948,CA
483,"Fresno, CA",Miscellaneous,0.327436146754957,0.336622351308849,0.307675526925944,0.339970568041437,0.326616516069938,0.333734550666542,-0.0197606198290126,-0.0603495369245255,0.00918620455389157,0.0280549494761989,0.0125344212864796,0.0382805057129505,-0.000819630685018946,-0.00250317716337021,0.0062984039115846,0.0192355180513962,CA
484,"Gilroy--Morgan Hill, CA",Miscellaneous,0.174283531248674,0.17773754473401,0.166072632232474,0.179217357875449,0.172279459647317,0.168799124659969,-0.00821089901619962,-0.0471123057776699,0.00345401348533625,0.0198183583990385,0.00493382662677452,0.0283091958914624,-0.00200407160135735,-0.0114989155142712,-0.005484406588705,-0.0314683008165565,CA
485,"Hanford, CA",Miscellaneous,0.240044070002259,0.237084081564041,0.243639715611265,0.238509010857834,0.236807283686135,0.221611308113083,0.00359564560900619,0.0149791061656818,-0.0029599884382186,-0.0123310208754198,-0.00153505914442542,-0.00639490550385591,-0.00323678631612445,-0.0134841336263545,-0.0184327618891759,-0.0767890741437706,CA
486,"Hemet, CA",Miscellaneous,0.142276549250291,0.142574814577344,0.141837884402375,0.142889661370632,0.142064072466126,0.141309190101978,-0.000438664847915549,-0.00308318447577651,0.000298265327053404,0.00209637729214742,0.000613112120341208,0.00430929850050433,-0.000212476784165278,-0.00149340692675566,-0.000967359148312613,-0.00679914682644467,CA
487,"Indio--Cathedral City, CA",Miscellaneous,0.128751592020342,0.126105894674944,0.133061438571418,0.125658207467212,0.127737434076304,0.132916031803542,0.00430984655107683,0.0334741224046062,-0.00264569734539802,-0.0205488515045315,-0.00309338455312988,-0.0240259907049627,-0.00101415794403775,-0.00787685750617767,0.00416443978320055,0.0323447634149845,CA
488,"Lancaster--Palmdale, CA",Miscellaneous,0.152747121620352,0.152313509209793,0.153797013086186,0.148851492468365,0.163270509064805,0.14945634598687,0.00104989146583401,0.00687339607251962,-0.000433612410559364,-0.00283875994493103,-0.00389562915198732,-0.0255037810903552,0.0105233874444525,0.0688941783833281,-0.00329077563348204,-0.0215439453036709,CA
489,"Livermore, CA",Miscellaneous,0.171737553605955,0.172171008006168,0.171473097123677,0.17345073162008,0.172181344654681,0.16985607034815,-0.000264456482277436,-0.00153988732647387,0.000433454400213779,0.00252393487104354,0.00171317801412513,0.00997555850862969,0.000443791048726688,0.00258412350361617,-0.00188148325780424,-0.0109555727230238,CA
490,"Lodi, CA",Miscellaneous,0.33104121671822,0.335547889902717,0.325148370753838,0.336364225250857,0.328292497344058,0.334020500152592,-0.0058928459643825,-0.0178009434075952,0.00450667318449732,0.0136136316473648,0.00532300853263729,0.0160795945151694,-0.00274871937416238,-0.00830325420324343,0.00297928343437226,0.00899973563385071,CA
491,"Lompoc, CA",Miscellaneous,0.110538017127897,0.112170213186051,0.10734551704416,0.113412272681838,0.10442944404017,0.107090039264768,-0.00319250008373757,-0.0288814669078396,0.00163219605815408,0.0147659248877747,0.00287425555394062,0.0260024164411687,-0.00610857308772712,-0.0552621916553763,-0.00344797786312928,-0.0311926878436748,CA
492,"Los Angeles--Long Beach--Anaheim, CA",Miscellaneous,0.462884541437849,0.481913062073609,0.412162714114063,0.491074321763606,0.561315458361094,0.424124760564259,-0.0507218273237855,-0.109577708441568,0.01902852063576,0.0411085679738885,0.0281897803257571,0.0609002414256301,0.098430916923245,0.212646800900914,-0.0387597808735896,-0.0837353106526109,CA
