,State,Tenure,Year Built,Structure Type,Heating Fuel,Federal Poverty Line,Units,Household Income,Electricity Payments ($),Gas Payments ($),Fuel Oil Payments ($),Energy Burden (% Income)
2627,FL,OWNER,BEFORE 1940,50+ UNIT,SOLAR,100-150%,0.001,0.0,0.0,0.0,0.0,
2628,FL,OWNER,BEFORE 1940,50+ UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2629,FL,OWNER,BEFORE 1940,50+ UNIT,SOLAR,200-400%,0.0,0.0,0.0,0.0,0.0,
2630,FL,OWNER,BEFORE 1940,50+ UNIT,SOLAR,400%+,0.0,0.0,0.0,0.0,0.0,
2631,FL,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,0-100%,1.993,0.0,0.0,0.0,0.0,
2632,FL,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,100-150%,0.213,0.0,0.0,0.0,0.0,
2633,FL,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,150-200%,1.628,0.0,0.0,0.0,0.0,
2634,FL,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,200-400%,28.904,31872.93,979.24,468.86,0.0,4.54
2635,FL,OWNER,BEFORE 1940,50+ UNIT,UTILITY GAS,400%+,12.805,0.0,0.0,0.0,0.0,
2636,FL,OWNER,BEFORE 1940,50+ UNIT,WOOD,0-100%,0.391,0.0,0.0,0.0,0.0,
2637,FL,OWNER,BEFORE 1940,50+ UNIT,WOOD,100-150%,0.523,0.0,0.0,0.0,0.0,
2638,FL,OWNER,BEFORE 1940,50+ UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
2639,FL,OWNER,BEFORE 1940,50+ UNIT,WOOD,200-400%,0.135,0.0,0.0,0.0,0.0,
2640,FL,OWNER,BEFORE 1940,50+ UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
2641,FL,OWNER,BEFORE 1940,50+ UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2642,FL,OWNER,BEFORE 1940,50+ UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2643,FL,OWNER,BEFORE 1940,50+ UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2644,FL,OWNER,BEFORE 1940,50+ UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2645,FL,OWNER,BEFORE 1940,50+ UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2646,FL,OWNER,BEFORE 1940,50+ UNIT,NONE,0-100%,3.33,95.48,0.0,0.0,0.0,0.0
2647,FL,OWNER,BEFORE 1940,50+ UNIT,NONE,100-150%,7.363,15134.24,1806.45,0.0,0.0,11.940000000000001
2648,FL,OWNER,BEFORE 1940,50+ UNIT,NONE,150-200%,3.196,19461.85,2321.98,0.0,0.0,11.93
2649,FL,OWNER,BEFORE 1940,50+ UNIT,NONE,200-400%,0.593,0.0,0.0,0.0,0.0,
2650,FL,OWNER,BEFORE 1940,50+ UNIT,NONE,400%+,14.98,162217.56,1760.49,0.0,0.0,1.09
2651,FL,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,0-100%,0.027,0.0,0.0,0.0,0.0,
2652,FL,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
2653,FL,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
2654,FL,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,200-400%,2.423,36290.33,1035.99,0.0,0.0,2.85
2655,FL,OWNER,BEFORE 1940,50+ UNIT,FUEL OIL,400%+,0.26,36101.28,1030.6,0.0,0.0,2.85
2656,FL,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,0-100%,0.0,0.0,0.0,0.0,0.0,
2657,FL,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,100-150%,0.001,0.0,0.0,0.0,0.0,
2658,FL,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,150-200%,0.493,0.0,0.0,0.0,0.0,
2659,FL,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,200-400%,1.16,21245.35,606.25,66.36,0.0,3.17
2660,FL,OWNER,BEFORE 1940,20-49 UNIT,BOTTLED GAS,400%+,1.722,0.0,0.0,0.0,0.0,
2661,FL,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,0-100%,137.641,4783.22,691.49,0.0,0.0,14.46
2662,FL,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,100-150%,68.604,15555.5,792.5,0.0,0.0,5.09
2663,FL,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,150-200%,55.816,19994.23,675.17,281.61,0.0,4.79
2664,FL,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,200-400%,229.772,38546.45,1021.49,60.71,0.0,2.81
2665,FL,OWNER,BEFORE 1940,20-49 UNIT,ELECTRICITY,400%+,205.286,146188.94,1085.33,24.96,0.0,0.76
2666,FL,OWNER,BEFORE 1940,20-49 UNIT,OTHER,0-100%,0.0,0.0,0.0,0.0,0.0,
2667,FL,OWNER,BEFORE 1940,20-49 UNIT,OTHER,100-150%,0.0,0.0,0.0,0.0,0.0,
2668,FL,OWNER,BEFORE 1940,20-49 UNIT,OTHER,150-200%,0.0,0.0,0.0,0.0,0.0,
2669,FL,OWNER,BEFORE 1940,20-49 UNIT,OTHER,200-400%,0.0,0.0,0.0,0.0,0.0,
2670,FL,OWNER,BEFORE 1940,20-49 UNIT,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
2671,FL,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,0-100%,0.0,0.0,0.0,0.0,0.0,
2672,FL,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,100-150%,0.0,0.0,0.0,0.0,0.0,
2673,FL,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,150-200%,0.0,0.0,0.0,0.0,0.0,
2674,FL,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,200-400%,0.001,0.0,0.0,0.0,0.0,
2675,FL,OWNER,BEFORE 1940,20-49 UNIT,SOLAR,400%+,0.001,0.0,0.0,0.0,0.0,
2676,FL,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,0-100%,0.651,0.0,0.0,0.0,0.0,
2677,FL,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,100-150%,5.727,12293.2,431.2,0.0,0.0,3.51
2678,FL,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,150-200%,3.99,15747.5,558.27,0.0,0.0,3.55
2679,FL,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,200-400%,2.798,0.0,0.0,0.0,0.0,
2680,FL,OWNER,BEFORE 1940,20-49 UNIT,UTILITY GAS,400%+,9.859,20127.23,129.36,0.0,0.0,0.64
2681,FL,OWNER,BEFORE 1940,20-49 UNIT,WOOD,0-100%,0.0,0.0,0.0,0.0,0.0,
2682,FL,OWNER,BEFORE 1940,20-49 UNIT,WOOD,100-150%,0.0,0.0,0.0,0.0,0.0,
2683,FL,OWNER,BEFORE 1940,20-49 UNIT,WOOD,150-200%,0.0,0.0,0.0,0.0,0.0,
2684,FL,OWNER,BEFORE 1940,20-49 UNIT,WOOD,200-400%,0.0,0.0,0.0,0.0,0.0,
2685,FL,OWNER,BEFORE 1940,20-49 UNIT,WOOD,400%+,0.0,0.0,0.0,0.0,0.0,
2686,FL,OWNER,BEFORE 1940,20-49 UNIT,COAL,0-100%,0,0.0,0.0,0.0,0.0,
2687,FL,OWNER,BEFORE 1940,20-49 UNIT,COAL,100-150%,0,0.0,0.0,0.0,0.0,
2688,FL,OWNER,BEFORE 1940,20-49 UNIT,COAL,150-200%,0,0.0,0.0,0.0,0.0,
2689,FL,OWNER,BEFORE 1940,20-49 UNIT,COAL,200-400%,0,0.0,0.0,0.0,0.0,
2690,FL,OWNER,BEFORE 1940,20-49 UNIT,COAL,400%+,0,0.0,0.0,0.0,0.0,
2691,FL,OWNER,BEFORE 1940,20-49 UNIT,NONE,0-100%,5.771,36.65,1.45,0.0,0.0,3.9600000000000004
2692,FL,OWNER,BEFORE 1940,20-49 UNIT,NONE,100-150%,3.018,6928.67,274.45,0.0,0.0,3.9600000000000004
2693,FL,OWNER,BEFORE 1940,20-49 UNIT,NONE,150-200%,1.745,10777.83,382.11,0.0,0.0,3.55
2694,FL,OWNER,BEFORE 1940,20-49 UNIT,NONE,200-400%,4.57,7019.26,251.48,0.0,0.0,3.58
2695,FL,OWNER,BEFORE 1940,20-49 UNIT,NONE,400%+,9.08,0.0,0.0,0.0,0.0,
2696,FL,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,0-100%,0.0,0.0,0.0,0.0,0.0,
2697,FL,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,100-150%,0.0,0.0,0.0,0.0,0.0,
2698,FL,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
2699,FL,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,200-400%,2.799,72849.34,924.55,0.0,0.0,1.27
2700,FL,OWNER,BEFORE 1940,20-49 UNIT,FUEL OIL,400%+,5.343,57818.77,0.0,0.0,0.0,0.0
2701,FL,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,0-100%,10.847,3909.74,556.41,0.0,0.0,14.23
2702,FL,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,100-150%,9.515,15508.69,685.74,234.65,0.0,5.93
2703,FL,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,150-200%,1.293,7544.86,333.61,114.16,0.0,5.93
2704,FL,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,200-400%,10.19,15064.5,0.0,2544.15,0.0,16.89
2705,FL,RENTER,1940-59,1 ATTACHED,BOTTLED GAS,400%+,1.424,0.0,0.0,0.0,0.0,
2706,FL,RENTER,1940-59,1 ATTACHED,ELECTRICITY,0-100%,4582.176,10764.54,1414.14,13.72,2.18,13.28
2707,FL,RENTER,1940-59,1 ATTACHED,ELECTRICITY,100-150%,2973.718,24117.08,1451.62,32.28,1.06,6.16
2708,FL,RENTER,1940-59,1 ATTACHED,ELECTRICITY,150-200%,2064.654,32625.69,1430.79,51.05,2.57,4.55
2709,FL,RENTER,1940-59,1 ATTACHED,ELECTRICITY,200-400%,4954.75,48985.46,1541.53,33.47,0.17,3.2199999999999998
2710,FL,RENTER,1940-59,1 ATTACHED,ELECTRICITY,400%+,2550.569,98130.71,1564.27,36.14,0.16,1.63
2711,FL,RENTER,1940-59,1 ATTACHED,OTHER,0-100%,1.316,0.0,0.0,0.0,0.0,
2712,FL,RENTER,1940-59,1 ATTACHED,OTHER,100-150%,0.581,0.0,0.0,0.0,0.0,
2713,FL,RENTER,1940-59,1 ATTACHED,OTHER,150-200%,0.647,0.0,0.0,0.0,0.0,
2714,FL,RENTER,1940-59,1 ATTACHED,OTHER,200-400%,0.517,0.0,0.0,0.0,0.0,
2715,FL,RENTER,1940-59,1 ATTACHED,OTHER,400%+,0.98,0.0,0.0,0.0,0.0,
2716,FL,RENTER,1940-59,1 ATTACHED,SOLAR,0-100%,0.421,0.0,0.0,0.0,0.0,
2717,FL,RENTER,1940-59,1 ATTACHED,SOLAR,100-150%,0.019,0.0,0.0,0.0,0.0,
2718,FL,RENTER,1940-59,1 ATTACHED,SOLAR,150-200%,0.027,0.0,0.0,0.0,0.0,
2719,FL,RENTER,1940-59,1 ATTACHED,SOLAR,200-400%,0.125,0.0,0.0,0.0,0.0,
2720,FL,RENTER,1940-59,1 ATTACHED,SOLAR,400%+,0.03,0.0,0.0,0.0,0.0,
2721,FL,RENTER,1940-59,1 ATTACHED,UTILITY GAS,0-100%,133.551,9659.26,2505.09,330.4,17.14,29.53
2722,FL,RENTER,1940-59,1 ATTACHED,UTILITY GAS,100-150%,99.975,19092.43,1038.79,641.48,0.0,8.799999999999999
2723,FL,RENTER,1940-59,1 ATTACHED,UTILITY GAS,150-200%,105.252,20667.01,956.35,368.62,0.0,6.41
2724,FL,RENTER,1940-59,1 ATTACHED,UTILITY GAS,200-400%,119.167,33708.41,618.63,112.52,0.0,2.17
2725,FL,RENTER,1940-59,1 ATTACHED,UTILITY GAS,400%+,74.382,75616.82,547.57,139.67,0.0,0.91
2726,FL,RENTER,1940-59,1 ATTACHED,WOOD,0-100%,1.563,474.05,0.0,0.0,60.84,12.83
2727,FL,RENTER,1940-59,1 ATTACHED,WOOD,100-150%,0.393,0.0,0.0,0.0,0.0,
2728,FL,RENTER,1940-59,1 ATTACHED,WOOD,150-200%,0.402,0.0,0.0,0.0,0.0,
2729,FL,RENTER,1940-59,1 ATTACHED,WOOD,200-400%,1.157,0.0,0.0,0.0,0.0,
2730,FL,RENTER,1940-59,1 ATTACHED,WOOD,400%+,0.625,0.0,0.0,0.0,0.0,
2731,FL,RENTER,1940-59,1 ATTACHED,COAL,0-100%,0.34,0.0,0.0,0.0,0.0,
2732,FL,RENTER,1940-59,1 ATTACHED,COAL,100-150%,0.042,0.0,0.0,0.0,0.0,
2733,FL,RENTER,1940-59,1 ATTACHED,COAL,150-200%,1.935,0.0,0.0,0.0,0.0,
2734,FL,RENTER,1940-59,1 ATTACHED,COAL,200-400%,2.524,0.0,0.0,0.0,0.0,
2735,FL,RENTER,1940-59,1 ATTACHED,COAL,400%+,0.084,0.0,0.0,0.0,0.0,
2736,FL,RENTER,1940-59,1 ATTACHED,NONE,0-100%,150.717,11605.12,1308.04,0.0,0.0,11.27
2737,FL,RENTER,1940-59,1 ATTACHED,NONE,100-150%,66.933,15338.22,789.41,0.0,0.0,5.1499999999999995
2738,FL,RENTER,1940-59,1 ATTACHED,NONE,150-200%,46.23,17165.55,1047.72,0.0,0.0,6.1
2739,FL,RENTER,1940-59,1 ATTACHED,NONE,200-400%,125.23,30416.06,879.48,0.0,0.0,2.8899999999999997
2740,FL,RENTER,1940-59,1 ATTACHED,NONE,400%+,57.288,45648.02,577.62,89.12,0.0,1.46
2741,FL,RENTER,1940-59,1 ATTACHED,FUEL OIL,0-100%,8.956,0.0,0.0,0.0,0.0,
2742,FL,RENTER,1940-59,1 ATTACHED,FUEL OIL,100-150%,1.381,0.0,0.0,0.0,0.0,
2743,FL,RENTER,1940-59,1 ATTACHED,FUEL OIL,150-200%,0.558,0.0,0.0,0.0,0.0,
2744,FL,RENTER,1940-59,1 ATTACHED,FUEL OIL,200-400%,0.591,0.0,0.0,0.0,0.0,
2745,FL,RENTER,1940-59,1 ATTACHED,FUEL OIL,400%+,0.406,0.0,0.0,0.0,0.0,
2746,FL,RENTER,1940-59,1 DETACHED,BOTTLED GAS,0-100%,359.553,7943.57,1052.73,877.3,4.98,24.36
2747,FL,RENTER,1940-59,1 DETACHED,BOTTLED GAS,100-150%,175.981,15322.92,1044.23,766.49,7.34,11.86
2748,FL,RENTER,1940-59,1 DETACHED,BOTTLED GAS,150-200%,206.526,21573.42,1058.95,721.29,50.0,8.48
2749,FL,RENTER,1940-59,1 DETACHED,BOTTLED GAS,200-400%,370.181,41023.3,1277.04,649.39,17.28,4.74
2750,FL,RENTER,1940-59,1 DETACHED,BOTTLED GAS,400%+,175.001,80948.16,813.79,1020.88,4.76,2.27
2751,FL,RENTER,1940-59,1 DETACHED,ELECTRICITY,0-100%,34826.225,11099.91,2114.1,34.84,1.01,19.37
2752,FL,RENTER,1940-59,1 DETACHED,ELECTRICITY,100-150%,20715.658,25829.33,2049.86,44.47,1.71,8.110000000000001
2753,FL,RENTER,1940-59,1 DETACHED,ELECTRICITY,150-200%,18239.772,35248.62,2015.93,31.43,2.59,5.82
2754,FL,RENTER,1940-59,1 DETACHED,ELECTRICITY,200-400%,40096.515,53775.29,2074.89,33.04,1.81,3.92
2755,FL,RENTER,1940-59,1 DETACHED,ELECTRICITY,400%+,23116.963,111019.2,1996.3,36.75,2.56,1.83
2756,FL,RENTER,1940-59,1 DETACHED,OTHER,0-100%,36.295,9718.63,1256.99,21.17,385.13,17.11
2757,FL,RENTER,1940-59,1 DETACHED,OTHER,100-150%,14.799,4845.15,574.9,0.0,0.0,11.87
2758,FL,RENTER,1940-59,1 DETACHED,OTHER,150-200%,2.587,0.0,0.0,0.0,0.0,
2759,FL,RENTER,1940-59,1 DETACHED,OTHER,200-400%,7.622,39043.19,1046.48,0.0,0.0,2.68
2760,FL,RENTER,1940-59,1 DETACHED,OTHER,400%+,33.902,87175.08,956.32,0.0,0.0,1.0999999999999999
2761,FL,RENTER,1940-59,1 DETACHED,SOLAR,0-100%,1.174,0.0,0.0,0.0,0.0,
2762,FL,RENTER,1940-59,1 DETACHED,SOLAR,100-150%,0.757,0.0,0.0,0.0,0.0,
2763,FL,RENTER,1940-59,1 DETACHED,SOLAR,150-200%,1.912,0.0,0.0,0.0,0.0,
2764,FL,RENTER,1940-59,1 DETACHED,SOLAR,200-400%,2.303,0.0,0.0,0.0,0.0,
2765,FL,RENTER,1940-59,1 DETACHED,SOLAR,400%+,29.351,110893.7,0.0,0.0,0.0,0.0
2766,FL,RENTER,1940-59,1 DETACHED,UTILITY GAS,0-100%,1384.443,9973.17,1376.09,832.04,6.0,22.2
2767,FL,RENTER,1940-59,1 DETACHED,UTILITY GAS,100-150%,706.545,18349.79,1458.14,527.49,11.6,10.879999999999999
2768,FL,RENTER,1940-59,1 DETACHED,UTILITY GAS,150-200%,657.756,28953.13,1498.23,545.29,1.26,7.06
2769,FL,RENTER,1940-59,1 DETACHED,UTILITY GAS,200-400%,1841.24,48054.69,1657.32,591.77,4.92,4.6899999999999995
2770,FL,RENTER,1940-59,1 DETACHED,UTILITY GAS,400%+,1039.158,115299.0,1577.41,520.94,8.15,1.83
2771,FL,RENTER,1940-59,1 DETACHED,WOOD,0-100%,64.016,7911.74,1028.74,0.0,126.85,14.610000000000001
2772,FL,RENTER,1940-59,1 DETACHED,WOOD,100-150%,17.029,11180.83,779.71,0.0,400.83,10.56
2773,FL,RENTER,1940-59,1 DETACHED,WOOD,150-200%,6.158,1822.72,33.1,0.0,0.0,1.82
2774,FL,RENTER,1940-59,1 DETACHED,WOOD,200-400%,72.204,48722.98,2155.59,73.29,0.0,4.569999999999999
2775,FL,RENTER,1940-59,1 DETACHED,WOOD,400%+,16.716,65901.57,1162.52,32.6,9.01,1.83
2776,FL,RENTER,1940-59,1 DETACHED,COAL,0-100%,2.636,8412.64,0.0,0.0,0.0,0.0
2777,FL,RENTER,1940-59,1 DETACHED,COAL,100-150%,2.888,10231.03,0.0,0.0,0.0,0.0
2778,FL,RENTER,1940-59,1 DETACHED,COAL,150-200%,0.313,0.0,0.0,0.0,0.0,
2779,FL,RENTER,1940-59,1 DETACHED,COAL,200-400%,0.415,0.0,0.0,0.0,0.0,
2780,FL,RENTER,1940-59,1 DETACHED,COAL,400%+,0.036,0.0,0.0,0.0,0.0,
2781,FL,RENTER,1940-59,1 DETACHED,NONE,0-100%,879.931,9820.72,1252.26,46.63,0.18,13.23
2782,FL,RENTER,1940-59,1 DETACHED,NONE,100-150%,653.782,17113.35,1317.37,209.35,0.18,8.92
2783,FL,RENTER,1940-59,1 DETACHED,NONE,150-200%,370.22,26051.43,1090.27,55.51,0.0,4.3999999999999995
2784,FL,RENTER,1940-59,1 DETACHED,NONE,200-400%,922.591,42546.92,1350.94,23.35,0.59,3.2300000000000004
2785,FL,RENTER,1940-59,1 DETACHED,NONE,400%+,621.045,90033.49,1283.76,72.52,0.26,1.51
2786,FL,RENTER,1940-59,1 DETACHED,FUEL OIL,0-100%,117.243,8234.77,935.12,81.79,57.37,13.05
2787,FL,RENTER,1940-59,1 DETACHED,FUEL OIL,100-150%,62.721,12442.87,816.09,0.0,28.27,6.79
2788,FL,RENTER,1940-59,1 DETACHED,FUEL OIL,150-200%,22.79,5277.85,166.95,0.0,13.07,3.4099999999999997
2789,FL,RENTER,1940-59,1 DETACHED,FUEL OIL,200-400%,129.203,44996.22,1386.89,1.46,70.08,3.2399999999999998
2790,FL,RENTER,1940-59,1 DETACHED,FUEL OIL,400%+,27.153,83215.27,1444.07,0.0,46.63,1.79
2791,FL,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,0-100%,12.744,12295.54,1236.58,335.64,0.0,12.790000000000001
2792,FL,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,100-150%,0.927,0.0,0.0,0.0,0.0,
2793,FL,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,150-200%,0.588,2669.94,128.61,0.0,0.0,4.82
2794,FL,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,200-400%,3.48,43245.41,1631.64,1304.06,0.0,6.79
2795,FL,RENTER,1940-59,MOBILE_TRAILER,BOTTLED GAS,400%+,1.613,0.0,0.0,0.0,0.0,
2796,FL,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,0-100%,1335.429,8379.24,1070.86,7.34,13.27,13.03
2797,FL,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,100-150%,746.003,16567.5,1069.11,15.03,0.0,6.54
2798,FL,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,150-200%,551.203,28165.21,1449.39,18.83,0.35,5.21
2799,FL,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,200-400%,871.495,40180.69,1383.02,74.72,37.11,3.7199999999999998
2800,FL,RENTER,1940-59,MOBILE_TRAILER,ELECTRICITY,400%+,591.15,59217.36,908.27,30.04,0.0,1.58
2801,FL,RENTER,1940-59,MOBILE_TRAILER,OTHER,0-100%,4.056,10146.44,381.91,0.0,0.0,3.7600000000000002
2802,FL,RENTER,1940-59,MOBILE_TRAILER,OTHER,100-150%,5.349,13573.75,510.92,0.0,0.0,3.7600000000000002
2803,FL,RENTER,1940-59,MOBILE_TRAILER,OTHER,150-200%,0.771,0.0,0.0,0.0,0.0,
2804,FL,RENTER,1940-59,MOBILE_TRAILER,OTHER,200-400%,0.002,0.0,0.0,0.0,0.0,
2805,FL,RENTER,1940-59,MOBILE_TRAILER,OTHER,400%+,0.0,0.0,0.0,0.0,0.0,
2806,FL,RENTER,1940-59,MOBILE_TRAILER,SOLAR,0-100%,0.011,0.0,0.0,0.0,0.0,
2807,FL,RENTER,1940-59,MOBILE_TRAILER,SOLAR,100-150%,0.035,0.0,0.0,0.0,0.0,
2808,FL,RENTER,1940-59,MOBILE_TRAILER,SOLAR,150-200%,0.003,0.0,0.0,0.0,0.0,
2809,FL,RENTER,1940-59,MOBILE_TRAILER,SOLAR,200-400%,11.973,75889.08,0.0,0.0,0.0,0.0
2810,FL,RENTER,1940-59,MOBILE_TRAILER,SOLAR,400%+,0.061,0.0,0.0,0.0,0.0,
2811,FL,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,0-100%,39.611,10472.08,44.87,3.05,0.0,0.45999999999999996
2812,FL,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,100-150%,13.519,9543.9,768.04,223.15,0.0,10.39
2813,FL,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,150-200%,8.621,17589.61,764.8,475.0,0.0,7.049999999999999
2814,FL,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,200-400%,15.34,16259.01,641.47,645.96,0.0,7.920000000000001
2815,FL,RENTER,1940-59,MOBILE_TRAILER,UTILITY GAS,400%+,6.465,0.0,0.0,0.0,0.0,
2816,FL,RENTER,1940-59,MOBILE_TRAILER,WOOD,0-100%,12.71,0.0,0.0,0.0,0.0,
2817,FL,RENTER,1940-59,MOBILE_TRAILER,WOOD,100-150%,0.106,0.0,0.0,0.0,0.0,
2818,FL,RENTER,1940-59,MOBILE_TRAILER,WOOD,150-200%,0.069,0.0,0.0,0.0,0.0,
2819,FL,RENTER,1940-59,MOBILE_TRAILER,WOOD,200-400%,0.073,0.0,0.0,0.0,0.0,
2820,FL,RENTER,1940-59,MOBILE_TRAILER,WOOD,400%+,0.082,0.0,0.0,0.0,0.0,
2821,FL,RENTER,1940-59,MOBILE_TRAILER,COAL,0-100%,0.117,0.0,0.0,0.0,0.0,
2822,FL,RENTER,1940-59,MOBILE_TRAILER,COAL,100-150%,0.002,0.0,0.0,0.0,0.0,
2823,FL,RENTER,1940-59,MOBILE_TRAILER,COAL,150-200%,0.001,0.0,0.0,0.0,0.0,
2824,FL,RENTER,1940-59,MOBILE_TRAILER,COAL,200-400%,0.037,0.0,0.0,0.0,0.0,
2825,FL,RENTER,1940-59,MOBILE_TRAILER,COAL,400%+,0.212,0.0,0.0,0.0,0.0,
2826,FL,RENTER,1940-59,MOBILE_TRAILER,NONE,0-100%,27.586,2037.98,115.76,10.67,0.0,6.2
2827,FL,RENTER,1940-59,MOBILE_TRAILER,NONE,100-150%,23.97,14997.23,608.21,22.99,0.0,4.21
2828,FL,RENTER,1940-59,MOBILE_TRAILER,NONE,150-200%,12.062,21639.11,903.39,0.0,0.0,4.17
2829,FL,RENTER,1940-59,MOBILE_TRAILER,NONE,200-400%,9.888,27277.54,300.22,0.0,9.93,1.1400000000000001
2830,FL,RENTER,1940-59,MOBILE_TRAILER,NONE,400%+,8.386,22621.93,242.91,0.0,11.12,1.1199999999999999
2831,FL,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,0-100%,7.648,10843.74,473.6,0.0,243.49,6.61
2832,FL,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,100-150%,10.216,10848.69,473.82,0.0,243.6,6.61
2833,FL,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,150-200%,0.0,0.0,0.0,0.0,0.0,
2834,FL,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,200-400%,0.059,0.0,0.0,0.0,0.0,
2835,FL,RENTER,1940-59,MOBILE_TRAILER,FUEL OIL,400%+,1.263,0.0,0.0,0.0,0.0,
2836,FL,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,0-100%,8.677,9091.75,682.58,642.62,0.0,14.580000000000002
2837,FL,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,100-150%,10.835,9730.3,730.52,687.76,0.0,14.580000000000002
2838,FL,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,150-200%,0.544,0.0,0.0,0.0,0.0,
2839,FL,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,200-400%,11.598,27692.77,444.5,0.0,0.0,1.6099999999999999
2840,FL,RENTER,1940-59,10-19 UNIT,BOTTLED GAS,400%+,3.227,10574.4,169.73,0.0,0.0,1.6099999999999999
2841,FL,RENTER,1940-59,10-19 UNIT,ELECTRICITY,0-100%,4703.859,7661.96,971.35,24.91,0.01,13.0
2842,FL,RENTER,1940-59,10-19 UNIT,ELECTRICITY,100-150%,2635.794,19778.3,1033.63,22.63,3.42,5.36
2843,FL,RENTER,1940-59,10-19 UNIT,ELECTRICITY,150-200%,1634.89,27643.65,1231.94,25.21,3.48,4.5600000000000005
2844,FL,RENTER,1940-59,10-19 UNIT,ELECTRICITY,200-400%,3751.811,42536.49,1089.21,48.43,2.08,2.68
2845,FL,RENTER,1940-59,10-19 UNIT,ELECTRICITY,400%+,2048.155,81871.47,1012.04,40.18,0.0,1.29
2846,FL,RENTER,1940-59,10-19 UNIT,OTHER,0-100%,6.986,6508.37,712.59,0.0,0.0,10.95
2847,FL,RENTER,1940-59,10-19 UNIT,OTHER,100-150%,0.538,0.0,0.0,0.0,0.0,
2848,FL,RENTER,1940-59,10-19 UNIT,OTHER,150-200%,0.378,0.0,0.0,0.0,0.0,
2849,FL,RENTER,1940-59,10-19 UNIT,OTHER,200-400%,0.88,38217.34,1166.17,0.0,0.0,3.05
2850,FL,RENTER,1940-59,10-19 UNIT,OTHER,400%+,0.332,0.0,0.0,0.0,0.0,
