,FIP,Total Units,Average Household Income,Annual Energy Expenditures,Energy Burden,Annual Electricity Expenditures,Annual Gas Expenditures,Annual Fuel Oil Expenditures
3805,12113010809,1813,71673,2410,0.03362493547081886,2308.3,93.0,8.6
3806,12113010811,5688,94903,2095,0.022075171490890697,2005.8,81.7,7.4
3807,12113010812,1847,107499,2250,0.020930427259788463,2060.1,181.4,8.3
3808,12113010813,1913,91379,2099,0.022970266691471782,2066.9,26.1,6.0
3809,12113010814,2391,98773,2016,0.020410436050337644,1992.6,18.8,4.2
3810,12113010815,3736,84480,2023,0.02394649621212121,1993.2,24.2,5.6
3811,12113010817,2202,81029,3226,0.03981290649026892,3109.4,110.7,6.3
3812,12113010819,4319,94617,2377,0.025122335309722355,2187.9,184.5,4.5
3813,12113010900,2765,132371,2182,0.016483973075673675,1860.6,314.3,7.2
3814,12115000101,2780,87342,1277,0.014620686496759863,1256.6,16.3,4.0
3815,12115000102,1774,62231,1337,0.02148446915524417,1308.7,22.7,5.6
3816,12115000200,1935,71497,1358,0.018993803935829476,1315.7,38.5,3.3
3817,12115000300,1430,28413,1483,0.052194418048076584,1457.5,23.8,2.0
3818,12115000401,1984,62913,1336,0.021235674661834597,1316.9,17.8,1.1
3819,12115000404,816,79041,1281,0.016206778760390176,1253.0,26.1,2.4
3820,12115000405,1414,80746,1524,0.01887399995046194,1492.5,27.7,3.6
3821,12115000406,1408,42430,1473,0.034716002828187605,1441.8,28.6,2.8
3822,12115000407,1700,49593,1382,0.027866836045409633,1362.9,17.4,1.8
3823,12115000501,820,135123,2126,0.015733812896398098,2002.5,121.1,2.4
3824,12115000502,1466,71215,1597,0.022425050902197572,1554.3,39.0,4.2
3825,12115000503,1709,51291,1750,0.03411904622643349,1719.8,26.2,4.3
3826,12115000601,1000,156413,2154,0.01377123384884888,2024.3,125.8,3.9
3827,12115000602,1658,83350,1619,0.01942411517696461,1572.0,42.8,4.5
3828,12115000700,1539,144183,2748,0.0190591123780196,2671.8,71.8,4.3
3829,12115000801,1031,187247,3448,0.018414180200483854,3352.2,86.4,9.1
3830,12115000802,1401,156846,2681,0.017093199699067876,2613.1,62.4,5.4
3831,12115000900,1135,104469,1870,0.017900046903866217,1787.2,79.5,3.4
3832,12115001000,1470,46244,1372,0.029668713779084855,1334.8,35.1,2.4
3833,12115001101,2129,64981,1588,0.02443791262061218,1508.8,75.8,3.5
3834,12115001102,2180,47547,1398,0.029402485961259387,1363.3,32.1,2.9
3835,12115001201,3231,80901,1569,0.019394074238884562,1525.9,39.4,3.9
3836,12115001202,1582,61189,1606,0.026246547582081746,1563.1,40.7,2.4
3837,12115001203,2458,100882,1586,0.015721337800598718,1548.4,31.8,5.8
3838,12115001204,1866,88365,1731,0.019589203870310642,1693.4,34.8,3.1
3839,12115001301,1412,84945,1383,0.01628112307963977,1348.8,31.9,2.7
3840,12115001302,1664,85208,1538,0.018049948361656184,1501.4,32.4,4.4
3841,12115001303,1238,122972,1874,0.015239241453338971,1799.0,70.3,4.2
3842,12115001304,886,91089,1684,0.018487413408863857,1628.7,51.7,4.1
3843,12115001401,2884,135864,2671,0.019659365247600542,2517.0,148.6,5.2
3844,12115001402,1634,91603,1855,0.02025042847941661,1806.9,44.9,2.8
3845,12115001403,2913,113194,1825,0.016122762690601974,1770.7,50.6,3.5
3846,12115001503,1262,79289,1629,0.02054509452761417,1604.8,21.0,3.1
3847,12115001504,1214,69321,1675,0.024162952063588233,1673.2,0.0,1.3
3848,12115001505,1433,87632,1776,0.020266569289757168,1774.9,0.0,1.6
3849,12115001506,2723,98608,1619,0.016418546162583158,1568.1,47.8,2.8
3850,12115001507,3111,78051,1500,0.01921820348233847,1473.4,24.1,3.0
3851,12115001601,1578,92082,1599,0.017364957320648987,1559.0,34.9,5.4
3852,12115001602,1681,62236,1560,0.025065878269811683,1542.3,16.2,1.5
3853,12115001702,2375,87738,1808,0.020606806628826736,1691.7,114.0,2.5
3854,12115001703,1575,56067,1680,0.029964150034779816,1662.4,15.9,1.6
3855,12115001704,1291,68118,1446,0.02122786928565137,1422.0,21.6,2.2
3856,12115001801,1719,117845,1860,0.015783444354872927,1792.8,62.0,4.9
3857,12115001803,1288,58716,1591,0.027096532461339327,1560.3,28.4,2.2
3858,12115001804,1248,69700,1501,0.021535150645624102,1461.1,37.8,2.5
3859,12115001805,826,79558,1773,0.022285628095226124,1706.0,62.9,4.5
3860,12115001903,832,154884,2722,0.017574442808811756,2612.6,105.3,3.9
3861,12115001904,1263,154323,3051,0.01977022219630256,2958.0,87.3,5.4
3862,12115001905,670,129062,2575,0.019951651144411213,2553.7,18.1,2.8
3863,12115001907,522,139888,2947,0.021066853482786228,2851.5,93.6,2.2
3864,12115001908,573,125684,2834,0.02254861398427803,2812.0,20.0,1.5
3865,12115002003,2161,56403,1387,0.02459089055546691,1375.5,10.3,1.3
3866,12115002004,1931,70415,1671,0.02373073918909323,1656.9,11.6,2.7
3867,12115002005,2264,79979,1660,0.02075544830518011,1635.1,22.8,1.7
3868,12115002007,1352,89595,1851,0.020659635024275907,1825.4,23.3,2.5
3869,12115002008,1537,82246,1321,0.016061571383410744,1300.9,18.0,1.7
3870,12115002009,3800,116767,1654,0.014164960990690863,1565.6,85.3,3.4
3871,12115002010,3171,116007,1705,0.01469738895066677,1654.7,47.4,3.4
3872,12115002100,3044,123540,1937,0.015679132264853488,1834.7,97.6,4.7
3873,12115002201,1566,64430,1534,0.02380878472761136,1505.7,26.5,2.1
3874,12115002202,2283,91624,1777,0.01939448179516284,1705.7,67.9,2.9
3875,12115002203,1945,76169,1677,0.0220168309942365,1632.7,41.5,2.6
3876,12115002302,2241,55988,1353,0.02416589269129099,1333.2,17.8,1.6
3877,12115002303,2543,81549,1582,0.01939937951415713,1542.6,37.3,2.1
3878,12115002304,1216,78113,2064,0.026423258612522885,2017.6,44.8,1.3
3879,12115002305,781,73920,1896,0.02564935064935065,1817.6,77.0,1.7
3880,12115002401,1491,104547,2012,0.0192449329009919,1959.7,50.5,1.7
3881,12115002402,1887,70766,1586,0.022411892716841422,1551.2,32.0,2.8
3882,12115002504,1313,66407,1717,0.025855707982592197,1696.3,18.9,2.3
3883,12115002505,1022,75145,1571,0.020906247920686672,1546.0,23.1,2.3
3884,12115002507,2304,80123,1871,0.023351596919735908,1836.7,32.0,2.6
3885,12115002508,1355,81818,1695,0.020716712703806008,1674.0,19.2,2.0
3886,12115002509,1850,68605,1801,0.026251730923402085,1773.0,24.7,2.8
3887,12115002510,1910,75949,1303,0.017156249588539677,1272.6,27.9,2.5
3888,12115002511,1412,70783,1452,0.02051340011019595,1450.2,0.0,2.2
3889,12115002601,1161,93023,1853,0.019919804779463143,1825.2,24.2,3.7
3890,12115002602,1264,80321,1781,0.02217352871602694,1746.3,31.1,4.0
3891,12115002603,903,67107,1687,0.025138957187774747,1636.7,46.9,3.6
3892,12115002604,1378,62711,1653,0.026359011975570473,1623.5,26.7,3.1
3893,12115002605,1161,56473,1441,0.025516618561082286,1420.5,18.2,2.0
3894,12115002710,1211,53252,1626,0.030534064448283632,1601.6,21.6,2.7
3895,12115002711,3840,81551,1804,0.022121126656938602,1768.3,33.8,2.2
3896,12115002712,12843,78994,1693,0.02143200749424007,1655.8,35.3,2.3
3897,12115002713,3510,116812,1833,0.015691880971133103,1713.3,114.7,5.1
3898,12115002714,2548,89648,1791,0.01997813671247546,1685.6,101.9,3.3
3899,12115002715,4094,69903,1336,0.019112198331974306,1309.8,23.8,2.8
3900,12115002716,3173,89725,1550,0.017275006965728614,1518.2,30.3,2.0
3901,12115002718,3694,85400,1680,0.019672131147540985,1621.9,56.2,1.9
3902,12115002719,2560,98727,1699,0.017209071479939633,1641.2,55.2,2.4
3903,12115002720,1501,95964,1661,0.01730857404860156,1629.1,28.8,2.9
3904,12115002721,1831,59374,1754,0.029541550173476604,1735.3,17.2,1.5
3905,12115002722,3120,76057,1575,0.020708153095704538,1544.6,29.2,1.6
3906,12115002723,1312,61354,1508,0.02457867457704469,1476.9,28.0,3.4
3907,12115002724,1337,48749,1424,0.029210855607294507,1406.4,11.2,5.9
3908,12117020101,767,43066,1214,0.028189290855895603,1189.3,24.7,0.5
3909,12117020102,539,65750,1685,0.025627376425855514,1582.2,100.9,1.7
3910,12117020201,622,60076,2211,0.03680338238231573,2182.4,26.9,1.3
3911,12117020202,1571,63018,2060,0.03268907296328033,1992.1,63.6,4.6
3912,12117020301,1037,60223,1796,0.029822493067432707,1710.9,83.6,1.9
3913,12117020302,680,49322,1986,0.04026600705567495,1926.7,58.8,0.8
3914,12117020401,566,48532,2131,0.04390917332893761,2054.7,75.5,1.0
3915,12117020402,1083,73340,2041,0.027829288246523042,1947.0,92.2,1.5
3916,12117020500,869,37871,1994,0.052652425338649625,1952.5,41.5,0.2
3917,12117020600,5052,61747,1656,0.02681911671822113,1608.5,46.9,0.3
3918,12117020701,6142,129807,2252,0.017348833267851502,2159.5,88.5,3.6
3919,12117020703,2032,216407,3214,0.014851645279496504,2878.4,328.5,7.3
3920,12117020704,2867,136794,2356,0.017222977615977308,2244.3,107.6,3.8
3921,12117020705,1159,110432,2112,0.019124891335844683,2028.7,80.6,3.0
3922,12117020803,2177,102614,2094,0.020406572202623423,2041.3,45.0,7.9
3923,12117020805,3354,115056,1959,0.017026491447642886,1958.2,0.0,1.2
3924,12117020806,2365,90594,1908,0.021060997417047488,1846.5,60.7,1.1
3925,12117020807,2392,66354,1972,0.029719383910540433,1841.9,127.9,1.8
3926,12117020808,1400,107434,2120,0.019733045404620512,2018.0,99.8,2.6
3927,12117020810,1230,111898,2040,0.018230888845198304,1997.2,41.0,2.1
3928,12117020811,2450,76415,1879,0.024589413073349473,1808.2,69.4,1.6
3929,12117020812,1560,61587,1658,0.026921265851559583,1609.5,47.5,0.9
3930,12117020901,1673,40124,1678,0.04182035689362975,1636.9,40.9,0.2
3931,12117020902,941,58070,1797,0.030945410711210607,1768.6,27.6,0.9
3932,12117020903,3866,59808,1697,0.028374130551096843,1617.1,73.7,5.8
3933,12117021000,1472,73439,2146,0.02922153079426463,2116.3,25.7,3.9
3934,12117021100,1148,67257,2172,0.03229403630848834,2135.5,33.1,3.6
3935,12117021201,2174,107768,2468,0.02290104669289585,2279.7,185.4,2.6
3936,12117021203,1905,133061,2349,0.017653557390971058,2335.8,10.4,3.1
3937,12117021204,3229,118735,2336,0.019674064092306397,2195.4,138.5,2.4
3938,12117021306,3298,112454,2143,0.019056680953990077,2112.0,28.2,3.0
3939,12117021307,2610,111289,2206,0.019822264554448327,2170.6,30.3,5.2
3940,12117021311,1523,115355,2345,0.02032855099475532,2342.2,0.0,2.4
3941,12117021312,1464,102449,1872,0.018272506320217864,1840.6,28.6,2.9
3942,12117021313,2392,122187,2165,0.017718742583089853,2103.5,57.2,4.5
3943,12117021314,1670,89440,1948,0.021779964221824686,1897.7,47.5,2.4
3944,12117021315,2586,83878,1936,0.02308114165812251,1925.4,8.6,1.6
3945,12117021316,1168,122305,2391,0.019549486938391727,2378.7,8.2,4.0
3946,12117021317,3199,103303,1932,0.018702264213043183,1914.3,15.3,2.8
3947,12117021318,3215,84496,1883,0.02228507858360159,1812.6,62.8,7.3
3948,12117021319,563,93841,2243,0.023902132330218134,2232.6,7.2,3.0
3949,12117021320,2361,89493,2139,0.023901310717039322,2126.1,10.7,2.5
3950,12117021321,1031,79221,2049,0.025864354148521226,2042.8,4.4,1.8
3951,12117021401,3025,60282,1827,0.030307554493878768,1762.9,59.4,4.5
3952,12117021403,3065,112986,2032,0.01798452905669729,1945.1,83.8,3.2
3953,12117021404,2873,69855,1879,0.026898575620929066,1820.0,56.0,3.3
3954,12117021502,1957,57087,1773,0.03105785905722844,1723.5,48.7,0.6
3955,12117021503,593,74672,2019,0.027038247268052283,1947.6,69.6,1.4
3956,12117021504,1195,84913,1895,0.02231695971170492,1818.8,75.4,1.1
3957,12117021505,1801,99719,2048,0.02053771096781957,1908.8,137.0,2.2
3958,12117021506,1286,81637,2023,0.02478043044207896,1893.5,127.1,2.9
3959,12117021604,1556,109951,2244,0.020409091322498202,2187.7,53.8,2.9
3960,12117021606,2650,76788,1961,0.02553784445486274,1934.7,23.5,2.4
3961,12117021608,2503,58080,1793,0.030871212121212122,1766.2,24.6,2.7
3962,12117021609,1046,131836,2547,0.019319457507812738,2543.3,0.0,3.5
3963,12117021611,1751,117679,2285,0.01941722822253758,2233.7,48.6,2.9
3964,12117021612,1434,116518,2498,0.02143874766130555,2452.6,42.1,3.7
3965,12117021613,1472,53658,1662,0.030973946103097394,1642.9,13.9,5.5
3966,12117021614,2166,74272,2117,0.02850333907798363,2097.7,17.5,1.6
3967,12117021615,1469,74210,1494,0.0201320576741679,1475.6,13.1,5.1
3968,12117021616,1511,111783,2071,0.018526967427963108,2034.5,33.6,2.6
3969,12117021704,1462,90476,2455,0.027134267651089793,2452.2,0.0,2.5
3970,12117021705,2070,59777,2034,0.034026465028355386,2008.4,24.7,0.6
3971,12117021706,1290,103300,2259,0.021868344627299127,2155.2,101.4,2.5
3972,12117021707,2919,75309,1898,0.025202831002934575,1882.9,13.0,1.8
3973,12117021708,2464,101095,2178,0.021544092190513873,2095.5,80.2,2.0
3974,12117021802,1845,55696,2093,0.03757900028727377,2048.5,42.0,2.5
3975,12117021803,1313,64091,2123,0.033124775709538,2107.0,14.2,2.0
3976,12117021805,604,126965,2808,0.022116331272397906,2697.5,108.1,2.2
3977,12117021806,2509,66070,1852,0.028030876343272285,1839.9,10.7,1.6
3978,12117021901,2250,91968,1986,0.02159446764091858,1951.3,33.0,1.3
3979,12117021902,1887,60972,2095,0.03436003411401955,2030.3,61.1,3.2
3980,12117022001,814,57129,2350,0.041134975231493634,2308.7,38.9,1.9
3981,12117022002,1653,57503,2040,0.03547640992643862,1937.9,97.9,3.9
3982,12117022004,1165,57675,1712,0.029683571738188124,1660.0,45.7,6.8
3983,12117022005,3225,64092,1864,0.0290831929101916,1808.2,52.6,3.2
3984,12117022101,2720,48865,1932,0.039537501279034076,1888.1,41.3,2.5
3985,12117022104,2423,65243,2119,0.03247858007755621,1915.6,191.7,11.2
3986,12117022105,1354,77167,2056,0.026643513418948515,1939.2,107.2,9.5
3987,12117022106,3088,84984,2002,0.023557375505977595,1921.5,74.9,5.6
3988,12117022201,2321,61192,2078,0.03395868741011897,2040.8,34.5,2.8
3989,12117022205,1346,92095,2026,0.02199902274824909,1916.5,99.3,9.8
3990,12117022206,2314,66682,2007,0.030098077442188297,1956.2,47.5,3.5
3991,12117022207,2456,78479,1736,0.022120567285515872,1691.1,39.8,5.4
3992,12117022208,1729,62211,2176,0.03497773705614763,2121.0,51.1,3.9
3993,12117022209,1328,75565,2547,0.033706080857539865,2545.6,0.0,1.9
3994,12119910100,1375,51271,1888,0.03682393555811277,1806.7,78.4,3.0
3995,12119910300,587,42490,2076,0.04885855495410685,1988.1,75.2,12.7
3996,12119910401,1331,39481,1854,0.0469592968769788,1777.7,63.6,13.0
3997,12119910402,1156,50980,1955,0.03834837191055316,1755.2,198.2,1.9
3998,12119910500,1661,57456,2041,0.03552283486494013,1965.0,73.4,2.1
3999,12119910601,1708,42940,2089,0.04864927806241267,1973.0,114.2,1.9
4000,12119910602,1000,62382,2215,0.03550703728639672,2176.5,36.6,2.1
4001,12119910700,1872,53424,2429,0.0454664570230608,2322.7,105.0,1.4
4002,12119910800,2249,58677,1642,0.027983707415171193,1577.6,56.2,8.2
4003,12119911000,27,28906,1784,0.06171729052791808,1783.6,0.0,0.0
4004,12119911200,21337,81158,1584,0.01951748441312009,1517.7,63.2,2.9
4005,12119911301,2001,45109,1828,0.040524063934026466,1790.5,33.8,4.1
4006,12119911302,348,43678,1723,0.03944777691286231,1674.5,44.3,3.8
4007,12119911400,8978,85352,1620,0.01898022307620208,1605.7,13.4,0.6
4008,12119911500,632,65774,2662,0.0404719189953477,2626.2,26.4,9.1
4009,12119911701,5427,73806,1640,0.022220415684361706,1396.8,238.9,4.0
4010,12119911702,2941,55997,1319,0.023554833294640785,1190.1,123.0,6.0
4011,12119980000,6,60386,1463,0.024227469943364357,1462.7,0.0,0.0
4012,12121970100,2492,43157,2163,0.050119331742243436,2064.4,90.3,7.9
4013,12121970200,1414,64777,2582,0.03985982679037313,2319.4,253.3,8.9
4014,12121970301,646,48054,1919,0.039934240645939985,1717.5,197.5,4.3
4015,12121970302,2498,52656,462,0.008773928896991795,203.6,243.8,14.8
4016,12121970400,2594,58235,2397,0.041160813943504765,2194.4,196.1,6.9
4017,12121970500,2800,66232,2665,0.04023734750573741,2514.1,145.1,5.6
4018,12121970600,2639,58798,2654,0.04513758971393585,2525.0,122.1,6.7
4019,12123950100,1118,56895,2974,0.05227172862290184,2647.2,323.0,3.7
4020,12123950200,1965,51099,2662,0.0520949529344997,2405.9,251.0,5.6
4021,12123950300,2272,47351,2155,0.045511182445988466,2019.6,131.9,4.0
4022,12123950400,2001,40324,3921,0.097237377244321,3609.7,299.9,11.8
4023,12125960100,573,48904,2114,0.04322754784884672,2013.4,97.3,3.6
4024,12125960200,1661,56862,1938,0.034082515563997044,1908.2,24.1,5.2
4025,12125960300,1658,50839,2422,0.04764059088495053,2341.8,75.3,4.9
4026,12127080100,4355,89014,1847,0.02074954501539084,1744.1,97.0,5.9
4027,12127080201,1354,82095,2049,0.02495888909190572,2036.6,6.3,5.9
4028,12127080202,1267,68578,2447,0.035681997141940563,2407.9,30.8,8.0
4029,12127080300,1861,64475,1880,0.029158588600232647,1832.4,43.2,4.9
4030,12127080400,1449,92684,2043,0.0220426395062794,1985.8,48.1,9.6
4031,12127080500,1216,63035,1839,0.029174268263663046,1774.8,56.8,7.5
4032,12127080600,1457,58975,1602,0.027164052564646036,1552.5,41.8,7.3
4033,12127080700,1827,76805,1704,0.022186055595338844,1648.6,47.7,7.8
4034,12127080803,2140,66181,1616,0.02441788428703102,1608.6,0.0,7.0
4035,12127080804,3601,56240,1447,0.025729018492176386,1419.9,22.0,5.3
4036,12127080805,2522,42148,1609,0.03817500237259182,1558.9,45.9,4.0
4037,12127080806,1144,86309,1639,0.018989908352547245,1597.4,36.2,5.8
4038,12127080807,2487,63725,1370,0.021498626912514713,1343.0,25.0,2.3
4039,12127080901,1886,36435,1466,0.040236036777823524,1391.7,69.6,4.5
4040,12127080902,1222,45161,2001,0.044308141980912735,1967.8,30.0,3.7
4041,12127081000,1709,52105,1857,0.035639573937242104,1823.4,28.9,4.9
4042,12127081101,1348,57287,1864,0.03253792308900798,1812.5,46.8,4.3
4043,12127081102,941,67612,1958,0.02895935632727918,1861.3,89.6,7.3
4044,12127081200,2100,49481,1489,0.0300923586831309,1420.7,66.0,2.7
4045,12127081300,1035,68521,2088,0.03047240991812729,1958.8,127.0,2.6
4046,12127081500,881,32326,1366,0.042257006743797565,1249.1,114.1,2.4
4047,12127081600,894,39333,1805,0.045890219408639056,1738.5,63.0,3.8
4048,12127081700,2845,37480,1572,0.041942369263607254,1482.3,85.2,4.1
4049,12127081800,1108,38333,1625,0.042391672971069314,1587.4,33.6,4.4
4050,12127081900,698,31254,1945,0.06223203429960965,1745.8,190.1,9.0
4051,12127082000,714,28006,1324,0.04727558380347068,1252.7,68.6,2.9
4052,12127082100,1558,28345,1782,0.06286823072852354,1575.0,199.8,7.0
4053,12127082201,1965,31297,1209,0.038629900629453304,1175.7,29.6,3.2
4054,12127082202,723,69681,1878,0.02695139277564903,1833.2,36.5,8.8
4055,12127082301,3305,43285,1164,0.026891532863578607,1124.2,38.0,2.1
4056,12127082401,1671,43513,1396,0.03208236618941466,1337.4,57.0,1.8
4057,12127082404,1112,45835,1552,0.03386058688774954,1477.9,67.9,6.0
4058,12127082405,1636,54047,1702,0.03149110958980147,1620.5,75.4,6.3
4059,12127082406,1047,68329,1665,0.02436739890822345,1591.8,69.0,4.3
4060,12127082410,2953,64106,1556,0.024272299004773346,1499.0,54.6,2.8
4061,12127082411,1932,62254,1587,0.025492337841745108,1536.6,47.6,2.7
4062,12127082412,1276,48853,1402,0.02869833991771232,1341.6,55.7,4.3
4063,12127082413,1321,70769,1688,0.023852251692125084,1610.2,74.7,3.1
4064,12127082414,2041,44522,1313,0.029491038138448406,1244.4,63.6,5.4
4065,12127082415,1390,37398,1431,0.03826407829295684,1357.4,72.1,1.9
4066,12127082503,2584,50787,1570,0.030913422726288223,1531.7,33.4,4.5
4067,12127082506,2171,46427,1362,0.029336377538932087,1291.0,65.4,5.4
4068,12127082507,2942,57274,1570,0.027412089255159408,1557.9,9.0,3.5
4069,12127082508,1718,94882,1755,0.01849665900803103,1715.4,34.6,4.7
4070,12127082509,1721,82347,1616,0.019624272893973064,1596.9,12.2,6.9
4071,12127082510,1664,47517,1874,0.03943851674137677,1804.3,63.1,6.3
4072,12127082511,1217,43290,1528,0.0352968352968353,1503.6,21.6,3.1
4073,12127082604,1208,88374,2797,0.031649580193269515,2746.9,46.8,3.6
4074,12127082605,2059,74691,1885,0.025237311054879436,1873.6,10.0,1.5
4075,12127082606,1442,105854,2539,0.02398586732669526,2506.2,28.2,4.7
4076,12127082607,1015,66667,2859,0.04288478557607212,2807.1,49.4,3.0
4077,12127082701,947,94962,2933,0.030886038625976706,2806.3,119.6,7.0
4078,12127082703,1591,86086,2531,0.029400831726413123,2463.7,61.7,6.1
4079,12127082704,1271,98190,3334,0.03395457785925247,3287.6,43.7,2.4
4080,12127082705,1180,84821,3359,0.03960104219473951,3291.3,64.0,4.0
4081,12127082801,1230,66238,1674,0.025272502189075757,1602.3,68.4,3.5
4082,12127082802,1935,61379,1822,0.029684419752684144,1698.4,111.0,12.1
4083,12127082902,2520,63583,1614,0.02538414356038564,1518.3,92.2,3.1
4084,12127082903,1864,53192,1849,0.03476086629568356,1716.1,128.3,4.9
4085,12127082904,2600,84585,1763,0.02084293905538807,1659.0,99.6,4.7
