,Metric,State,County,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
53,Year Built: 1970-1979,TX,Carson,466,342,355,359,356,531,420,404,390,327
54,Year Built: 1980-1989,TX,Carson,363,422,476,474,500,247,260,245,198,147
55,Year Built: 1990-1999,TX,Carson,209,249,231,253,274,233,288,268,250,264
56,Year Built: 2000-2009,TX,Carson,55,79,148,187,195,64,40,53,86,62
57,Year Built: 2010-2013,TX,Carson,22,34,2,23,59,0,0,0,0,0
58,Year Built: before 1940,TX,Carson,531,477,383,392,360,246,230,198,192,177
50,Year Built: 1940-1949,TX,Cass,1326,1329,1433,1149,1066,1505,1277,1205,1276,1317
51,Year Built: 1950-1959,TX,Cass,1591,1796,1785,1669,1545,1561,1633,1517,1513,1722
52,Year Built: 1960-1969,TX,Cass,1655,1589,1448,1535,1604,3083,2959,2734,2903,2866
53,Year Built: 1970-1979,TX,Cass,2905,2837,3149,3065,3033,2206,2004,2090,1923,2095
54,Year Built: 1980-1989,TX,Cass,2873,2834,2327,2463,2247,2375,2736,2811,2783,2471
55,Year Built: 1990-1999,TX,Cass,1860,1728,1785,1921,2349,1579,1755,2027,2088,2055
56,Year Built: 2000-2009,TX,Cass,674,702,1247,1388,1370,297,409,443,426,332
57,Year Built: 2010-2013,TX,Cass,493,558,22,69,267,10,52,170,213,367
58,Year Built: before 1940,TX,Cass,998,1011,1183,1100,913,896,800,755,671,710
50,Year Built: 1940-1949,TX,Castro,469,423,492,554,428,707,689,796,770,718
51,Year Built: 1950-1959,TX,Castro,771,867,656,636,654,653,682,602,603,593
52,Year Built: 1960-1969,TX,Castro,687,687,756,661,729,477,445,504,457,430
53,Year Built: 1970-1979,TX,Castro,427,437,436,440,451,292,256,252,295,286
54,Year Built: 1980-1989,TX,Castro,230,223,286,289,247,232,290,252,272,273
55,Year Built: 1990-1999,TX,Castro,60,73,79,144,227,172,182,111,146,150
56,Year Built: 2000-2009,TX,Castro,128,79,171,199,178,80,71,78,62,39
57,Year Built: 2010-2013,TX,Castro,102,114,0,10,22,0,0,7,14,47
58,Year Built: before 1940,TX,Castro,302,269,291,250,237,340,319,349,242,304
50,Year Built: 1940-1949,TX,Chambers,328,290,243,264,247,665,666,716,623,443
51,Year Built: 1950-1959,TX,Chambers,924,1028,957,946,925,830,859,843,852,933
52,Year Built: 1960-1969,TX,Chambers,956,1011,964,857,863,1503,1653,1658,1685,1930
53,Year Built: 1970-1979,TX,Chambers,1915,1677,1735,1685,1668,1720,1699,1587,1698,1730
54,Year Built: 1980-1989,TX,Chambers,1788,1490,1471,1497,1372,2841,2863,2821,2724,2531
55,Year Built: 1990-1999,TX,Chambers,2691,2534,2762,2978,2809,5220,4830,4848,4893,4814
56,Year Built: 2000-2009,TX,Chambers,2523,2772,4706,4688,5184,688,863,1116,1304,1292
57,Year Built: 2010-2013,TX,Chambers,1360,1932,206,308,430,35,308,609,808,1395
58,Year Built: before 1940,TX,Chambers,398,391,318,338,376,259,334,276,247,316
50,Year Built: 1940-1949,TX,Cherokee,1420,1455,1468,1414,1350,2888,2585,2596,2103,1932
51,Year Built: 1950-1959,TX,Cherokee,2382,2306,2383,2733,2855,2306,2270,2149,2005,1924
52,Year Built: 1960-1969,TX,Cherokee,2374,2176,2145,2316,2180,3477,3593,3634,3822,3433
53,Year Built: 1970-1979,TX,Cherokee,2997,2975,3066,3045,3351,3919,3433,3494,3896,3929
54,Year Built: 1980-1989,TX,Cherokee,3199,3708,3826,3526,3798,2453,2521,2346,2449,2652
55,Year Built: 1990-1999,TX,Cherokee,3708,3580,3498,3252,2620,2734,3132,3343,3220,3332
56,Year Built: 2000-2009,TX,Cherokee,1695,1671,2598,2589,2832,573,653,893,920,963
57,Year Built: 2010-2013,TX,Cherokee,898,1121,159,324,462,14,60,118,292,526
58,Year Built: before 1940,TX,Cherokee,1946,1748,1687,1627,1472,1298,1072,987,910,948
50,Year Built: 1940-1949,TX,Childress,412,440,474,391,414,319,305,299,348,341
51,Year Built: 1950-1959,TX,Childress,450,469,490,335,309,338,247,218,225,129
52,Year Built: 1960-1969,TX,Childress,404,435,416,423,420,339,331,291,370,596
53,Year Built: 1970-1979,TX,Childress,298,292,288,304,237,467,544,576,383,262
54,Year Built: 1980-1989,TX,Childress,392,363,375,464,462,255,344,312,329,348
55,Year Built: 1990-1999,TX,Childress,197,129,207,170,244,416,279,293,266,275
56,Year Built: 2000-2009,TX,Childress,106,121,229,322,289,0,0,10,34,42
57,Year Built: 2010-2013,TX,Childress,0,17,0,0,0,0,0,0,0,0
58,Year Built: before 1940,TX,Childress,606,530,494,599,646,345,256,281,190,255
50,Year Built: 1940-1949,TX,Clay,383,357,376,390,351,585,570,559,522,581
51,Year Built: 1950-1959,TX,Clay,799,705,724,682,563,698,657,626,721,571
52,Year Built: 1960-1969,TX,Clay,504,538,550,468,639,838,760,805,856,859
53,Year Built: 1970-1979,TX,Clay,821,870,722,716,782,639,695,621,693,725
54,Year Built: 1980-1989,TX,Clay,755,716,762,782,648,643,636,613,484,528
55,Year Built: 1990-1999,TX,Clay,733,681,741,739,700,599,638,815,762,832
56,Year Built: 2000-2009,TX,Clay,348,340,495,526,556,91,107,144,173,136
57,Year Built: 2010-2013,TX,Clay,155,173,0,27,71,7,22,49,67,151
58,Year Built: before 1940,TX,Clay,653,772,781,808,834,308,356,366,343,364
50,Year Built: 1940-1949,TX,Cochran,178,145,166,151,225,228,238,275,296,379
51,Year Built: 1950-1959,TX,Cochran,445,405,348,329,259,253,313,309,299,340
52,Year Built: 1960-1969,TX,Cochran,223,234,269,268,230,301,250,273,233,173
53,Year Built: 1970-1979,TX,Cochran,181,197,222,240,286,213,183,175,160,145
54,Year Built: 1980-1989,TX,Cochran,173,176,171,179,186,87,73,79,74,84
55,Year Built: 1990-1999,TX,Cochran,101,102,81,64,81,13,14,18,15,22
56,Year Built: 2000-2009,TX,Cochran,17,23,24,34,30,6,15,11,19,17
57,Year Built: 2010-2013,TX,Cochran,0,0,0,0,6,0,0,6,10,11
58,Year Built: before 1940,TX,Cochran,83,94,82,94,57,207,222,170,211,141
50,Year Built: 1940-1949,TX,Coke,175,167,176,205,186,435,441,485,465,424
51,Year Built: 1950-1959,TX,Coke,478,424,433,444,474,380,367,303,340,409
52,Year Built: 1960-1969,TX,Coke,379,382,391,312,369,557,639,659,616,527
53,Year Built: 1970-1979,TX,Coke,602,548,493,575,500,495,467,428,434,548
54,Year Built: 1980-1989,TX,Coke,571,572,655,595,503,219,206,259,319,331
55,Year Built: 1990-1999,TX,Coke,237,222,142,135,147,224,191,212,189,119
56,Year Built: 2000-2009,TX,Coke,79,87,152,179,250,5,6,20,19,27
57,Year Built: 2010-2013,TX,Coke,59,106,0,0,4,0,0,0,0,2
58,Year Built: before 1940,TX,Coke,164,199,242,218,234,183,195,214,232,226
50,Year Built: 1940-1949,TX,Coleman,670,615,709,653,534,621,510,582,599,606
51,Year Built: 1950-1959,TX,Coleman,719,829,710,596,578,808,732,671,691,710
52,Year Built: 1960-1969,TX,Coleman,749,742,851,804,676,632,653,671,590,687
53,Year Built: 1970-1979,TX,Coleman,528,599,678,698,729,640,799,792,623,687
54,Year Built: 1980-1989,TX,Coleman,556,561,494,548,625,388,435,457,589,627
55,Year Built: 1990-1999,TX,Coleman,479,448,410,474,444,507,433,430,449,359
56,Year Built: 2000-2009,TX,Coleman,232,270,352,410,503,22,48,54,59,20
57,Year Built: 2010-2013,TX,Coleman,61,68,0,0,46,3,19,35,29,38
58,Year Built: before 1940,TX,Coleman,1507,1400,1323,1349,1396,591,557,441,526,656
50,Year Built: 1940-1949,TX,Collin,1828,1538,1720,1717,1763,4382,4216,4220,3832,3884
51,Year Built: 1950-1959,TX,Collin,3416,3453,3682,3943,4234,9085,9091,9638,9550,9443
52,Year Built: 1960-1969,TX,Collin,8337,8896,8633,8747,9020,31055,30922,29953,30727,31027
53,Year Built: 1970-1979,TX,Collin,27395,28212,29674,30123,30723,58509,60464,61616,61745,61505
54,Year Built: 1980-1989,TX,Collin,59034,59267,58827,59138,59191,90293,90546,91465,90897,90251
55,Year Built: 1990-1999,TX,Collin,89781,89536,89145,87919,87877,106121,104149,103822,103009,101558
56,Year Built: 2000-2009,TX,Collin,61856,61662,104043,107045,107651,14816,19794,22850,25919,27406
57,Year Built: 2010-2013,TX,Collin,32641,39966,2883,5739,10369,1693,5542,11633,20993,32868
58,Year Built: before 1940,TX,Collin,2975,2960,2643,2607,2426,2004,2043,2209,2077,2166
50,Year Built: 1940-1949,TX,Collingsworth,150,173,161,142,203,318,255,195,191,210
51,Year Built: 1950-1959,TX,Collingsworth,376,409,392,386,335,230,244,248,204,244
52,Year Built: 1960-1969,TX,Collingsworth,202,170,154,211,216,200,236,213,213,212
53,Year Built: 1970-1979,TX,Collingsworth,287,262,273,202,213,91,71,56,75,81
54,Year Built: 1980-1989,TX,Collingsworth,98,126,86,85,98,88,76,77,63,52
55,Year Built: 1990-1999,TX,Collingsworth,139,140,151,145,90,65,75,73,104,108
56,Year Built: 2000-2009,TX,Collingsworth,60,42,80,61,66,0,0,0,0,20
57,Year Built: 2010-2013,TX,Collingsworth,8,4,0,0,0,0,0,19,20,19
58,Year Built: before 1940,TX,Collingsworth,290,295,259,338,309,208,183,217,220,172
50,Year Built: 1940-1949,TX,Colorado,1101,1041,1040,951,969,1306,1214,1171,1245,1196
51,Year Built: 1950-1959,TX,Colorado,1300,1303,1235,1307,1313,1049,953,1040,963,830
52,Year Built: 1960-1969,TX,Colorado,1005,1085,1122,1153,1116,1528,1434,1407,1226,936
53,Year Built: 1970-1979,TX,Colorado,1568,1376,1356,1316,1547,1423,1652,1568,1914,1877
54,Year Built: 1980-1989,TX,Colorado,1547,1377,1363,1278,1194,1297,1562,1515,1394,1576
55,Year Built: 1990-1999,TX,Colorado,1403,1296,1556,1536,1380,1658,1504,1568,1420,1708
56,Year Built: 2000-2009,TX,Colorado,874,1139,1493,1611,1561,100,203,303,329,305
57,Year Built: 2010-2013,TX,Colorado,359,355,8,28,79,4,21,137,266,406
58,Year Built: before 1940,TX,Colorado,1211,1478,1314,1316,1379,990,910,798,908,871
50,Year Built: 1940-1949,TX,Comal,1065,1031,1083,1242,1222,2036,2036,1904,1737,2043
51,Year Built: 1950-1959,TX,Comal,1823,1828,1934,2196,2038,3428,3445,3362,3318,2948
52,Year Built: 1960-1969,TX,Comal,2859,3300,3403,3306,3407,6638,5930,5646,6080,6235
53,Year Built: 1970-1979,TX,Comal,6581,6897,7167,7053,6597,6908,7047,7014,7296,7589
54,Year Built: 1980-1989,TX,Comal,7943,7966,7998,7636,7318,9209,9673,10018,9750,9340
55,Year Built: 1990-1999,TX,Comal,9794,9183,9520,9293,9190,16029,15917,16365,16092,15227
56,Year Built: 2000-2009,TX,Comal,7932,7592,13942,14335,15760,3027,3824,4668,5074,5557
57,Year Built: 2010-2013,TX,Comal,5148,6728,444,1169,1806,278,957,1996,3744,6517
58,Year Built: before 1940,TX,Comal,1954,1779,1797,1822,1757,1128,1217,1028,967,984
50,Year Built: 1940-1949,TX,Comanche,487,509,515,607,549,658,620,567,624,585
51,Year Built: 1950-1959,TX,Comanche,1013,940,843,742,622,737,825,840,811,806
52,Year Built: 1960-1969,TX,Comanche,918,800,804,793,701,1181,1170,1015,1003,1092
53,Year Built: 1970-1979,TX,Comanche,1112,1201,1276,1142,1168,1172,1171,1118,1253,1276
54,Year Built: 1980-1989,TX,Comanche,1297,1281,1277,1256,1357,985,881,1120,956,1052
55,Year Built: 1990-1999,TX,Comanche,887,967,969,1099,1052,805,854,817,836,676
56,Year Built: 2000-2009,TX,Comanche,707,728,859,867,888,215,267,275,297,321
57,Year Built: 2010-2013,TX,Comanche,106,180,6,6,26,0,0,0,19,54
58,Year Built: before 1940,TX,Comanche,712,627,672,696,864,496,399,502,548,620
50,Year Built: 1940-1949,TX,Concho,151,168,159,167,189,147,120,95,125,164
51,Year Built: 1950-1959,TX,Concho,190,205,225,217,135,166,107,110,134,146
52,Year Built: 1960-1969,TX,Concho,116,182,206,195,178,197,236,258,267,186
53,Year Built: 1970-1979,TX,Concho,325,258,168,201,237,147,168,163,151,147
54,Year Built: 1980-1989,TX,Concho,192,173,190,152,188,223,224,249,235,280
55,Year Built: 1990-1999,TX,Concho,228,248,249,244,220,148,151,124,125,105
56,Year Built: 2000-2009,TX,Concho,68,80,101,108,136,13,17,22,20,22
57,Year Built: 2010-2013,TX,Concho,10,10,3,2,8,0,0,4,18,28
58,Year Built: before 1940,TX,Concho,341,302,326,351,346,209,205,234,228,272
50,Year Built: 1940-1949,TX,Cooke,867,852,810,875,897,1709,1762,1733,1780,1725
51,Year Built: 1950-1959,TX,Cooke,1722,1761,1744,1840,1817,1590,1510,1749,1863,1853
52,Year Built: 1960-1969,TX,Cooke,1639,1726,1796,1495,1523,2903,2889,2282,2381,2391
53,Year Built: 1970-1979,TX,Cooke,3236,3142,3281,3133,2985,2591,2540,2641,2751,2729
54,Year Built: 1980-1989,TX,Cooke,2420,2444,2487,2492,2628,2310,2297,2353,2528,2501
55,Year Built: 1990-1999,TX,Cooke,2330,2328,2137,2126,2312,2932,2685,2784,2295,2435
56,Year Built: 2000-2009,TX,Cooke,1708,1868,2914,3108,2901,349,511,628,649,807
57,Year Built: 2010-2013,TX,Cooke,805,966,6,150,242,24,102,225,430,630
58,Year Built: before 1940,TX,Cooke,1679,1437,1400,1355,1334,1006,1040,980,876,678
50,Year Built: 1940-1949,TX,Coryell,934,926,720,761,581,1557,1595,1679,1829,1944
51,Year Built: 1950-1959,TX,Coryell,2108,2153,2260,2052,1904,3011,2725,2890,2628,2523
52,Year Built: 1960-1969,TX,Coryell,2497,2804,2680,2581,2810,5561,5599,5662,5889,5677
53,Year Built: 1970-1979,TX,Coryell,4845,4702,4832,4664,5345,4646,4431,4116,3977,3603
54,Year Built: 1980-1989,TX,Coryell,4829,4842,4708,4899,4793,4088,3978,3985,4138,4315
55,Year Built: 1990-1999,TX,Coryell,4714,4855,4898,4903,4376,4722,4862,4686,4400,4411
56,Year Built: 2000-2009,TX,Coryell,2422,2095,4206,4497,4614,696,977,1201,1346,1688
57,Year Built: 2010-2013,TX,Coryell,1349,1737,100,237,397,24,115,223,388,596
58,Year Built: before 1940,TX,Coryell,906,834,822,851,860,540,688,741,774,813
50,Year Built: 1940-1949,TX,Cottle,257,264,207,156,115,229,179,141,87,103
51,Year Built: 1950-1959,TX,Cottle,180,208,224,250,230,144,141,145,127,134
52,Year Built: 1960-1969,TX,Cottle,128,102,120,149,140,109,154,235,262,258
53,Year Built: 1970-1979,TX,Cottle,112,142,111,100,103,62,86,51,85,59
54,Year Built: 1980-1989,TX,Cottle,42,45,70,33,70,77,83,96,68,77
55,Year Built: 1990-1999,TX,Cottle,20,17,17,66,57,61,81,71,66,51
56,Year Built: 2000-2009,TX,Cottle,38,30,59,66,73,0,6,4,9,11
57,Year Built: 2010-2013,TX,Cottle,3,5,0,0,0,0,0,0,5,4
58,Year Built: before 1940,TX,Cottle,215,178,191,174,185,95,108,143,144,174
50,Year Built: 1940-1949,TX,Crane,117,122,160,141,147,349,332,370,316,321
51,Year Built: 1950-1959,TX,Crane,410,458,371,392,406,286,264,283,347,382
52,Year Built: 1960-1969,TX,Crane,310,344,303,308,298,274,257,259,237,309
53,Year Built: 1970-1979,TX,Crane,296,253,281,314,215,285,330,242,224,178
54,Year Built: 1980-1989,TX,Crane,216,132,223,205,289,110,126,145,142,155
55,Year Built: 1990-1999,TX,Crane,96,119,103,122,108,122,135,150,180,150
56,Year Built: 2000-2009,TX,Crane,12,47,101,95,117,40,46,24,18,16
57,Year Built: 2010-2013,TX,Crane,36,44,17,31,54,0,0,0,24,24
58,Year Built: before 1940,TX,Crane,76,60,75,35,21,167,160,175,154,121
50,Year Built: 1940-1949,TX,Crockett,83,58,84,103,99,434,377,361,298,174
51,Year Built: 1950-1959,TX,Crockett,322,347,344,310,437,340,329,218,198,210
52,Year Built: 1960-1969,TX,Crockett,279,250,318,321,292,282,271,249,228,162
53,Year Built: 1970-1979,TX,Crockett,353,370,280,320,356,160,192,219,385,399
54,Year Built: 1980-1989,TX,Crockett,325,355,242,164,186,231,193,163,187,137
55,Year Built: 1990-1999,TX,Crockett,195,202,185,170,136,50,135,151,181,267
56,Year Built: 2000-2009,TX,Crockett,40,38,78,76,53,48,53,58,0,26
57,Year Built: 2010-2013,TX,Crockett,13,18,0,50,51,0,0,0,41,79
58,Year Built: before 1940,TX,Crockett,289,266,210,213,161,109,191,207,167,174
50,Year Built: 1940-1949,TX,Crosby,282,291,233,241,233,862,771,812,719,771
51,Year Built: 1950-1959,TX,Crosby,814,825,825,847,826,579,566,569,631,657
52,Year Built: 1960-1969,TX,Crosby,532,523,556,521,570,360,431,436,485,440
53,Year Built: 1970-1979,TX,Crosby,501,424,395,422,389,216,208,238,278,248
54,Year Built: 1980-1989,TX,Crosby,145,152,135,134,183,101,93,98,123,127
55,Year Built: 1990-1999,TX,Crosby,276,267,215,122,116,111,127,72,83,66
56,Year Built: 2000-2009,TX,Crosby,37,48,138,136,127,47,49,56,42,32
57,Year Built: 2010-2013,TX,Crosby,46,47,19,25,35,0,0,0,6,12
58,Year Built: before 1940,TX,Crosby,330,353,400,463,420,227,260,305,304,298
50,Year Built: 1940-1949,TX,Culberson,103,95,95,100,75,128,131,154,147,150
51,Year Built: 1950-1959,TX,Culberson,185,170,178,185,155,275,235,200,187,223
52,Year Built: 1960-1969,TX,Culberson,274,345,295,294,299,177,147,188,218,133
53,Year Built: 1970-1979,TX,Culberson,229,271,187,165,213,162,192,138,133,168
54,Year Built: 1980-1989,TX,Culberson,70,53,138,121,138,48,74,77,45,48
55,Year Built: 1990-1999,TX,Culberson,92,90,95,88,84,81,73,68,58,67
56,Year Built: 2000-2009,TX,Culberson,27,62,105,100,96,15,38,49,52,52
57,Year Built: 2010-2013,TX,Culberson,12,15,0,0,0,0,0,0,0,0
58,Year Built: before 1940,TX,Culberson,41,42,39,52,65,86,61,47,45,34
50,Year Built: 1940-1949,TX,Dallam,283,193,207,197,152,270,235,157,190,162
51,Year Built: 1950-1959,TX,Dallam,460,445,433,350,374,424,364,374,319,241
52,Year Built: 1960-1969,TX,Dallam,220,266,251,230,416,567,594,659,612,718
53,Year Built: 1970-1979,TX,Dallam,448,548,487,652,569,236,264,317,272,248
54,Year Built: 1980-1989,TX,Dallam,272,224,182,215,227,298,291,263,186,207
55,Year Built: 1990-1999,TX,Dallam,233,301,336,327,300,221,198,210,283,250
56,Year Built: 2000-2009,TX,Dallam,41,84,193,236,268,76,117,122,140,183
57,Year Built: 2010-2013,TX,Dallam,44,55,52,53,69,9,14,17,83,75
58,Year Built: before 1940,TX,Dallam,805,703,701,603,501,319,422,441,442,415
50,Year Built: 1940-1949,TX,Dallas,42686,42799,43099,43355,42914,111096,112910,114191,115745,116376
51,Year Built: 1950-1959,TX,Dallas,119860,118909,116951,112482,111648,134008,132624,132539,133081,134808
52,Year Built: 1960-1969,TX,Dallas,140869,142618,139880,137941,135657,187155,184625,184300,186326,185528
53,Year Built: 1970-1979,TX,Dallas,184903,186296,186686,187470,186905,182656,185273,185728,183283,184044
54,Year Built: 1980-1989,TX,Dallas,181875,179319,179479,180162,182422,114841,117412,118942,120443,121358
55,Year Built: 1990-1999,TX,Dallas,106911,105410,107344,109811,110713,137478,135458,130864,129510,126136
56,Year Built: 2000-2009,TX,Dallas,80825,79170,131625,135050,137551,16509,22180,27383,29861,33179
57,Year Built: 2010-2013,TX,Dallas,36236,46798,3022,6242,10755,1633,6349,13649,23624,36195
58,Year Built: before 1940,TX,Dallas,37907,36470,35969,36798,37618,42001,41577,41020,40038,39499
50,Year Built: 1940-1949,TX,Dawson,610,552,330,508,553,1395,1362,1325,1432,1375
51,Year Built: 1950-1959,TX,Dawson,1704,1881,1834,1721,1546,1248,1196,1066,1096,1040
52,Year Built: 1960-1969,TX,Dawson,1043,1020,1141,1151,1206,684,699,766,739,808
53,Year Built: 1970-1979,TX,Dawson,1032,817,794,723,650,512,562,652,546,561
54,Year Built: 1980-1989,TX,Dawson,200,268,248,363,459,308,281,296,351,390
55,Year Built: 1990-1999,TX,Dawson,253,322,404,352,346,118,105,85,144,126
56,Year Built: 2000-2009,TX,Dawson,92,95,128,90,101,38,39,35,42,46
57,Year Built: 2010-2013,TX,Dawson,14,8,0,0,23,0,30,37,33,79
58,Year Built: before 1940,TX,Dawson,331,278,351,303,314,575,681,696,569,532
50,Year Built: 1940-1949,TX,Deaf Smith,906,1021,1027,924,815,1098,1132,1150,1182,1249
51,Year Built: 1950-1959,TX,Deaf Smith,1242,1266,1178,1340,1240,1541,1527,1638,1579,1359
52,Year Built: 1960-1969,TX,Deaf Smith,1407,1368,1367,1338,1523,1537,1459,1325,1323,1368
53,Year Built: 1970-1979,TX,Deaf Smith,1616,1445,1497,1539,1526,796,757,726,734,798
54,Year Built: 1980-1989,TX,Deaf Smith,587,693,673,668,715,414,388,421,417,402
55,Year Built: 1990-1999,TX,Deaf Smith,413,371,409,368,393,468,392,389,435,403
56,Year Built: 2000-2009,TX,Deaf Smith,111,109,414,464,488,41,40,50,49,57
57,Year Built: 2010-2013,TX,Deaf Smith,191,237,5,14,11,0,23,35,40,106
58,Year Built: before 1940,TX,Deaf Smith,584,565,507,414,361,773,939,879,802,746
50,Year Built: 1940-1949,TX,Delta,285,282,284,211,196,260,265,193,235,201
51,Year Built: 1950-1959,TX,Delta,323,316,356,290,277,320,324,280,252,315
52,Year Built: 1960-1969,TX,Delta,328,305,372,393,253,422,438,433,427,356
53,Year Built: 1970-1979,TX,Delta,338,357,366,336,424,239,223,233,318,351
54,Year Built: 1980-1989,TX,Delta,274,290,316,250,260,431,437,537,402,414
55,Year Built: 1990-1999,TX,Delta,435,440,398,481,466,262,237,281,286,239
56,Year Built: 2000-2009,TX,Delta,199,171,159,189,257,63,63,63,38,63
57,Year Built: 2010-2013,TX,Delta,24,25,0,52,55,0,22,24,88,129
58,Year Built: before 1940,TX,Delta,250,271,216,250,275,170,140,108,153,130
50,Year Built: 1940-1949,TX,Denton,1910,2099,2313,2307,2521,5370,5407,5189,4995,4933
51,Year Built: 1950-1959,TX,Denton,4494,4089,4538,4532,4693,10139,9951,10164,10017,10204
52,Year Built: 1960-1969,TX,Denton,8604,9276,9367,9372,9662,27505,28220,28045,29053,28773
53,Year Built: 1970-1979,TX,Denton,26993,27389,27155,26558,27080,57519,57248,56811,55985,56318
54,Year Built: 1980-1989,TX,Denton,57156,58346,58061,59116,58385,60881,62455,64257,63730,63798
55,Year Built: 1990-1999,TX,Denton,59610,58394,58209,58870,59506,92685,91562,90830,89470,86749
56,Year Built: 2000-2009,TX,Denton,56410,56800,90471,92773,93285,13484,17345,20761,23597,24220
57,Year Built: 2010-2013,TX,Denton,25081,31159,2877,5286,9786,1240,4354,9924,18415,29079
58,Year Built: before 1940,TX,Denton,2383,2609,2799,2682,2618,2466,2406,2403,2367,2327
50,Year Built: 1940-1949,TX,DeWitt,779,862,798,689,718,1225,1055,950,1089,979
51,Year Built: 1950-1959,TX,DeWitt,1271,1417,1435,1337,1250,877,843,811,746,847
52,Year Built: 1960-1969,TX,DeWitt,841,839,827,864,926,1257,1119,1022,943,1004
53,Year Built: 1970-1979,TX,DeWitt,1724,1499,1533,1518,1390,1179,1081,1163,1155,1061
54,Year Built: 1980-1989,TX,DeWitt,991,909,941,1006,1051,1346,1474,1409,1309,1309
55,Year Built: 1990-1999,TX,DeWitt,1131,1200,1226,1238,1285,734,829,852,966,941
56,Year Built: 2000-2009,TX,DeWitt,487,493,686,702,782,85,164,297,273,271
57,Year Built: 2010-2013,TX,DeWitt,115,162,26,44,43,2,37,127,245,319
58,Year Built: before 1940,TX,DeWitt,1804,1774,1700,1753,1724,804,815,829,832,922
50,Year Built: 1940-1949,TX,Dickens,173,169,222,179,191,340,312,318,293,372
51,Year Built: 1950-1959,TX,Dickens,263,284,267,383,380,105,117,124,140,140
52,Year Built: 1960-1969,TX,Dickens,235,176,160,139,123,150,137,140,178,133
53,Year Built: 1970-1979,TX,Dickens,167,171,160,131,149,127,112,85,72,66
54,Year Built: 1980-1989,TX,Dickens,108,117,125,131,117,72,61,47,43,42
55,Year Built: 1990-1999,TX,Dickens,64,58,91,65,87,154,128,127,92,71
56,Year Built: 2000-2009,TX,Dickens,10,39,70,111,144,6,17,17,16,28
57,Year Built: 2010-2013,TX,Dickens,19,31,0,0,0,0,0,0,0,2
58,Year Built: before 1940,TX,Dickens,282,261,269,254,223,213,248,227,269,241
50,Year Built: 1940-1949,TX,Dimmit,332,320,287,194,209,389,488,635,685,707
51,Year Built: 1950-1959,TX,Dimmit,448,453,363,364,453,854,770,568,540,450
52,Year Built: 1960-1969,TX,Dimmit,451,555,749,744,724,919,721,843,784,994
53,Year Built: 1970-1979,TX,Dimmit,1153,1121,1052,1174,818,452,547,519,488,698
54,Year Built: 1980-1989,TX,Dimmit,592,582,494,490,374,708,840,935,835,586
55,Year Built: 1990-1999,TX,Dimmit,567,588,524,516,781,549,488,250,389,433
56,Year Built: 2000-2009,TX,Dimmit,362,310,695,664,651,83,77,127,131,171
57,Year Built: 2010-2013,TX,Dimmit,151,136,0,12,63,19,19,69,123,130
58,Year Built: before 1940,TX,Dimmit,264,275,177,180,283,73,85,185,254,142
50,Year Built: 1940-1949,TX,Donley,219,205,202,207,166,186,196,226,214,202
51,Year Built: 1950-1959,TX,Donley,158,182,148,135,163,210,216,204,224,212
52,Year Built: 1960-1969,TX,Donley,174,200,182,161,209,315,395,372,391,445
53,Year Built: 1970-1979,TX,Donley,298,264,285,308,325,233,235,233,227,263
54,Year Built: 1980-1989,TX,Donley,423,415,375,403,340,233,225,274,293,224
55,Year Built: 1990-1999,TX,Donley,183,179,179,193,189,250,230,216,147,121
56,Year Built: 2000-2009,TX,Donley,125,127,213,237,252,6,6,4,6,0
57,Year Built: 2010-2013,TX,Donley,20,48,0,0,6,7,10,9,27,35
58,Year Built: before 1940,TX,Donley,580,549,565,494,492,172,169,212,197,214
50,Year Built: 1940-1949,TX,Duval,716,669,522,467,397,604,538,454,423,482
51,Year Built: 1950-1959,TX,Duval,673,665,718,628,605,827,628,659,544,543
52,Year Built: 1960-1969,TX,Duval,984,1006,891,894,821,1037,894,840,870,989
53,Year Built: 1970-1979,TX,Duval,763,800,956,853,1020,813,864,841,948,921
54,Year Built: 1980-1989,TX,Duval,1134,1043,958,855,859,408,519,507,499,618
55,Year Built: 1990-1999,TX,Duval,522,604,565,669,538,934,923,905,911,667
56,Year Built: 2000-2009,TX,Duval,108,151,536,694,815,108,106,164,164,132
57,Year Built: 2010-2013,TX,Duval,167,258,35,42,66,0,37,70,91,88
58,Year Built: before 1940,TX,Duval,484,336,351,412,400,411,572,719,745,699
50,Year Built: 1940-1949,TX,Eastland,803,834,791,890,1024,1499,1450,1489,1441,1291
51,Year Built: 1950-1959,TX,Eastland,1515,1463,1360,1257,1336,1130,1306,1485,1563,1488
52,Year Built: 1960-1969,TX,Eastland,929,903,1040,881,857,1464,1713,1663,1674,1694
53,Year Built: 1970-1979,TX,Eastland,1702,1500,1327,1627,1657,1621,1602,1523,1311,1336
54,Year Built: 1980-1989,TX,Eastland,1407,1385,1424,1474,1559,695,656,744,763,816
55,Year Built: 1990-1999,TX,Eastland,802,823,919,923,710,988,1094,895,1025,823
56,Year Built: 2000-2009,TX,Eastland,491,529,1182,1170,1239,117,156,225,229,207
57,Year Built: 2010-2013,TX,Eastland,334,446,0,8,59,40,69,164,177,273
58,Year Built: before 1940,TX,Eastland,2183,2337,2193,1995,1809,1085,1105,1082,979,1142
50,Year Built: 1940-1949,TX,Ector,2875,2839,2925,3333,3271,13389,13865,13674,13372,13573
